Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,26,05,51,52.22,630.09,1613.43,552.58, 80.71,68.67,17.69,23.59,1.10e+03,3.50e+02
2013,12,26,05,52,10.97,658.99,1605.22,545.56, 81.57,67.68,17.45,23.52,8.00e+02,3.19e+02
2013,12,26,05,52,12.22,660.90,1604.66,545.09, 81.62,67.61,17.44,23.52,1.19e+03,3.56e+02
2013,12,26,05,52,30.97,689.59,1595.95,537.91, 82.48,66.63,17.19,23.45,1.09e+03,3.38e+02
2013,12,26,05,52,32.22,691.50,1595.36,537.43, 82.54,66.57,17.18,23.45,7.06e+02,2.99e+02
2013,12,26,05,52,50.97,719.98,1586.16,530.08, 83.39,65.59,16.93,23.38,9.20e+02,3.31e+02
2013,12,26,05,52,52.22,721.87,1585.53,529.59, 83.44,65.52,16.91,23.38,5.21e+02,2.91e+02
2013,12,26,05,53,10.97,750.12,1575.85,522.09, 84.29,64.55,16.65,23.31,6.92e+02,3.34e+02
2013,12,26,05,53,12.22,752.00,1575.19,521.58, 84.35,64.48,16.64,23.31,8.81e+02,3.53e+02
2013,12,26,05,53,30.96,780.01,1565.03,513.92, 85.20,63.51,16.38,23.25,1.07e+03,3.57e+02
2013,12,26,05,53,32.21,781.87,1564.34,513.41, 85.25,63.44,16.36,23.24,6.81e+02,3.18e+02
2013,12,26,05,53,50.96,809.66,1553.70,505.59, 86.10,62.48,16.10,23.18,1.46e+03,3.81e+02
2013,12,26,05,53,52.21,811.51,1552.97,505.06, 86.16,62.41,16.08,23.17,1.13e+03,3.52e+02
2013,12,26,05,54,10.96,839.05,1541.86,497.09, 87.00,61.45,15.81,23.11,4.12e+02,2.94e+02
2013,12,26,05,54,12.21,840.88,1541.10,496.55, 87.05,61.38,15.79,23.10,4.74e+02,3.03e+02
2013,12,26,05,54,30.96,868.16,1529.51,488.43, 87.89,60.42,15.52,23.04,2.58e+02,2.97e+02
2013,12,26,05,54,32.21,869.98,1528.73,487.88, 87.95,60.36,15.50,23.03,6.51e+02,3.38e+02
2013,12,26,05,54,50.96,897.00,1516.67,479.61, 88.78,59.40,15.23,22.97,2.08e+02,2.71e+02
2013,12,26,05,54,52.21,898.79,1515.85,479.06, 88.83,59.34,15.21,22.97,9.45e+02,3.47e+02
2013,12,26,05,55,10.96,925.54,1503.34,470.64, 89.66,58.38,14.93,22.90,3.11e+02,2.60e+02
2013,12,26,05,55,12.21,927.31,1502.49,470.08, 89.72,58.32,14.91,22.90,5.81e+02,2.91e+02
2013,12,26,05,55,30.95,953.77,1489.53,461.52, 90.54,57.37,14.62,22.84,5.70e+02,2.92e+02
2013,12,26,05,55,32.20,955.53,1488.65,460.95, 90.60,57.30,14.61,22.83,5.02e+02,2.85e+02
2013,12,26,05,55,50.95,981.71,1475.23,452.25, 91.42,56.36,14.32,22.77,4.51e+02,2.91e+02
2013,12,26,05,55,52.20,983.44,1474.32,451.67, 91.47,56.29,14.30,22.76,5.15e+02,2.99e+02
2013,12,26,05,56,10.95,1009.32,1460.45,442.84, 92.29,55.35,14.01,22.70,6.98e+02,3.08e+02
2013,12,26,05,56,12.20,1011.04,1459.51,442.25, 92.34,55.29,13.99,22.70,1.17e+03,3.54e+02
2013,12,26,05,56,30.94,1036.60,1445.21,433.29, 93.15,54.35,13.69,22.63,4.24e+02,2.80e+02
2013,12,26,05,56,32.19,1038.30,1444.24,432.69, 93.21,54.29,13.67,22.63,2.87e+02,2.64e+02
2013,12,26,05,56,50.94,1063.57,1429.50,423.59, 94.01,53.35,13.37,22.57,9.00e+02,3.44e+02
2013,12,26,05,56,52.19,1065.24,1428.50,422.98, 94.07,53.29,13.35,22.56,8.29e+02,3.38e+02
2013,12,26,05,57,10.94,1090.18,1413.33,413.76, 94.87,52.35,13.05,22.50,7.43e+02,3.20e+02
2013,12,26,05,57,12.19,1091.84,1412.30,413.14, 94.92,52.29,13.03,22.50,6.84e+02,3.12e+02
2013,12,26,05,57,30.94,1116.45,1396.70,403.80, 95.71,51.36,12.73,22.44,9.58e+02,3.40e+02
2013,12,26,05,57,32.19,1118.08,1395.65,403.17, 95.77,51.30,12.71,22.43,2.81e+02,2.66e+02
2013,12,26,05,57,50.94,1142.37,1379.63,393.71, 96.55,50.37,12.40,22.37,4.80e+02,3.06e+02
2013,12,26,05,57,52.19,1143.97,1378.55,393.07, 96.61,50.31,12.38,22.37,6.71e+02,3.29e+02
2013,12,26,05,58,10.94,1167.91,1362.12,383.49, 97.39,49.39,12.06,22.30,0.00e+00,2.35e+02
2013,12,26,05,58,12.19,1169.50,1361.01,382.85, 97.44,49.33,12.04,22.30,6.61e+02,3.30e+02
2013,12,26,05,58,30.93,1193.07,1344.18,373.16, 98.22,48.41,11.73,22.24,3.87e+02,2.88e+02
2013,12,26,05,58,32.18,1194.64,1343.04,372.51, 98.27,48.35,11.71,22.23,5.42e+01,2.44e+02
2013,12,26,05,58,50.93,1217.87,1325.80,362.71, 99.04,47.43,11.39,22.17,1.03e+03,3.48e+02
2013,12,26,05,58,52.18,1219.41,1324.64,362.05, 99.09,47.37,11.37,22.17,5.55e+02,3.00e+02
2013,12,26,05,59,10.93,1242.28,1307.00,352.14, 99.85,46.45,11.05,22.11,3.66e+02,3.27e+02
2013,12,26,05,59,12.18,1243.79,1305.81,351.47, 99.90,46.39,11.03,22.10,8.18e+02,3.75e+02
2013,12,26,05,59,30.92,1266.28,1287.79,341.46,100.66,45.48,10.71,22.04,3.97e+02,3.22e+02
2013,12,26,05,59,32.17,1267.76,1286.58,340.79,100.71,45.42,10.68,22.04,7.57e+01,2.82e+02
2013,12,26,05,59,50.92,1289.89,1268.17,330.67,101.46,44.51,10.36,21.98,5.16e+02,3.06e+02
2013,12,26,05,59,52.17,1291.35,1266.93,329.99,101.51,44.45,10.34,21.98,1.76e+02,2.66e+02
2013,12,26,06,00,10.92,1313.09,1248.14,319.78,102.25,43.55,10.01,21.92,5.03e+02,3.08e+02
2013,12,26,06,00,12.17,1314.52,1246.88,319.09,102.30,43.49, 9.99,21.91,1.58e+02,2.69e+02
2013,12,26,06,00,30.92,1335.87,1227.72,308.78,103.03,42.58, 9.66,21.85,1.06e+02,2.58e+02
2013,12,26,06,00,32.17,1337.28,1226.43,308.09,103.08,42.52, 9.64,21.85,2.50e+02,2.75e+02
2013,12,26,06,00,50.92,1358.24,1206.91,297.69,103.81,41.62, 9.30,21.79,9.06e+02,3.39e+02
2013,12,26,06,00,52.17,1359.62,1205.59,297.00,103.86,41.56, 9.28,21.78,7.72e+02,3.25e+02
2013,12,26,06,01,10.92,1380.17,1185.72,286.51,104.58,40.67, 8.95,21.72,5.95e+02,3.14e+02
2013,12,26,06,01,12.17,1381.53,1184.38,285.80,104.62,40.61, 8.93,21.72,5.25e+02,3.07e+02
2013,12,26,06,01,30.91,1401.66,1164.16,275.24,105.33,39.71, 8.59,21.66,0.00e+00,2.32e+02
2013,12,26,06,01,32.16,1402.99,1162.80,274.53,105.38,39.65, 8.57,21.66,7.90e+02,3.38e+02
2013,12,26,06,01,50.91,1422.72,1142.23,263.88,106.08,38.76, 8.23,21.60,7.53e+02,3.31e+02
2013,12,26,06,01,52.16,1424.02,1140.84,263.16,106.13,38.70, 8.21,21.59,3.44e+02,2.85e+02
2013,12,26,06,02,10.91,1443.33,1119.93,252.43,106.82,37.81, 7.87,21.53,1.54e+02,3.04e+02
2013,12,26,06,02,12.16,1444.60,1118.53,251.71,106.87,37.75, 7.84,21.53,1.34e+02,3.07e+02
2013,12,26,06,02,30.91,1463.48,1097.29,240.91,107.55,36.86, 7.50,21.47,5.69e+02,3.39e+02
2013,12,26,06,02,32.16,1464.73,1095.86,240.19,107.60,36.80, 7.48,21.47,1.03e+02,2.85e+02
2013,12,26,06,02,50.91,1483.18,1074.29,229.31,108.28,35.92, 7.14,21.41,6.72e+01,2.85e+02
2013,12,26,06,02,52.16,1484.40,1072.85,228.58,108.32,35.86, 7.11,21.41,5.92e+01,2.87e+02
2013,12,26,06,03,10.91,1502.41,1050.97,217.64,108.99,34.97, 6.77,21.35,1.05e+02,3.10e+02
2013,12,26,06,03,12.16,1503.60,1049.50,216.91,109.03,34.91, 6.75,21.34,0.00e+00,2.95e+02
2013,12,26,06,03,30.90,1521.17,1027.32,205.91,109.69,34.03, 6.40,21.28,0.00e+00,2.90e+02
2013,12,26,06,03,32.15,1522.32,1025.83,205.18,109.73,33.97, 6.38,21.28,0.00e+00,2.81e+02
2013,12,26,06,03,50.90,1539.45,1003.34,194.11,110.38,33.09, 6.03,21.22,2.79e+02,3.07e+02
2013,12,26,06,03,52.15,1540.58,1001.83,193.37,110.42,33.04, 6.01,21.22,1.49e+02,2.90e+02
2013,12,26,06,04,10.90,1557.26,979.05,182.25,111.06,32.16, 5.66,21.16,8.95e+02,3.44e+02
2013,12,26,06,04,12.15,1558.35,977.52,181.50,111.10,32.10, 5.63,21.16,2.76e+02,2.75e+02
2013,12,26,06,04,30.90,1574.58,954.45,170.33,111.73,31.22, 5.29,21.10,8.13e+02,3.53e+02
2013,12,26,06,04,32.15,1575.64,952.90,169.58,111.77,31.16, 5.26,21.09,3.86e+02,3.11e+02
2013,12,26,06,04,50.90,1591.41,929.55,158.36,112.39,30.29, 4.91,21.04,1.38e+02,2.93e+02
2013,12,26,06,04,52.15,1592.44,927.99,157.61,112.43,30.23, 4.89,21.03,0.00e+00,2.48e+02
2013,12,26,06,05,10.90,1607.74,904.36,146.34,113.04,29.36, 4.54,20.98,4.64e+02,3.37e+02
2013,12,26,06,05,12.15,1608.74,902.78,145.59,113.08,29.30, 4.51,20.97,4.59e+02,3.38e+02
2013,12,26,06,05,30.89,1623.56,878.91,134.28,113.67,28.43, 4.16,20.91,0.00e+00,2.85e+02
2013,12,26,06,05,32.14,1624.54,877.31,133.52,113.71,28.37, 4.14,20.91,9.06e+02,3.85e+02
2013,12,26,06,05,50.89,1638.89,853.17,122.17,114.30,27.50, 3.78,20.85,2.60e+02,2.99e+02
2013,12,26,06,05,52.14,1639.83,851.55,121.41,114.34,27.44, 3.76,20.85,5.57e+01,2.73e+02
2013,12,26,06,06,10.89,1653.71,827.16,110.03,114.91,26.57, 3.41,20.79,6.30e+02,3.46e+02
2013,12,26,06,06,12.14,1654.62,825.52,109.27,114.95,26.52, 3.38,20.79,4.87e+02,3.32e+02
2013,12,26,06,06,30.88,1668.01,800.91, 97.85,115.51,25.65, 3.03,20.73,7.65e+02,3.48e+02
2013,12,26,06,06,32.13,1668.89,799.26, 97.09,115.55,25.59, 3.00,20.73,3.53e+02,3.03e+02
2013,12,26,06,06,50.88,1681.80,774.39, 85.64,116.10,24.72, 2.65,20.67,4.14e+02,2.98e+02
2013,12,26,06,06,52.13,1682.64,772.73, 84.88,116.14,24.67, 2.62,20.67,4.85e+02,3.05e+02
2013,12,26,06,07,10.88,1695.07,747.64, 73.41,116.68,23.80, 2.27,20.61,5.80e+02,3.10e+02
2013,12,26,06,07,12.13,1695.88,745.96, 72.64,116.72,23.74, 2.25,20.60,1.65e+02,2.59e+02
2013,12,26,06,07,30.88,1707.81,720.65, 61.15,117.24,22.88, 1.89,20.55,1.04e+02,3.01e+02
2013,12,26,06,07,32.13,1708.59,718.96, 60.38,117.28,22.82, 1.87,20.54,2.27e+02,3.19e+02
2013,12,26,06,07,50.88,1720.03,693.45, 48.87,117.80,21.96, 1.51,20.49,0.00e+00,2.68e+02
2013,12,26,06,07,52.13,1720.77,691.74, 48.11,117.83,21.90, 1.49,20.48,5.20e+02,3.45e+02
2013,12,26,06,08,10.88,1731.71,666.02, 36.58,118.34,21.04, 1.13,20.43,6.43e+02,3.60e+02
2013,12,26,06,08,12.13,1732.43,664.30, 35.81,118.37,20.98, 1.11,20.42,7.58e+01,3.02e+02
2013,12,26,06,08,30.87,1742.86,638.41, 24.29,118.86,20.12, 0.75,20.37,3.69e+02,3.01e+02
2013,12,26,06,08,32.12,1743.54,636.68, 23.52,118.89,20.06, 0.73,20.36,0.00e+00,2.36e+02
2013,12,26,06,08,50.87,1753.47,610.59, 11.98,119.38,19.20, 0.37,20.30,2.66e+02,2.97e+02
2013,12,26,06,08,52.12,1754.12,608.84, 11.21,119.41,19.14, 0.35,20.30,0.00e+00,2.55e+02
2013,12,26,06,09,10.87,1763.54,582.57, -0.34,119.88,18.28,-0.01,20.24,5.22e+01,2.72e+02
2013,12,26,06,09,12.12,1764.15,580.82, -1.11,119.91,18.22,-0.03,20.24,5.48e+02,3.28e+02
2013,12,26,06,09,30.86,1773.07,554.39,-12.65,120.36,17.36,-0.39,20.18,1.36e+02,2.81e+02
2013,12,26,06,09,32.11,1773.65,552.63,-13.42,120.39,17.31,-0.41,20.18,2.04e+02,2.90e+02
2013,12,26,06,09,50.86,1782.05,526.03,-24.96,120.84,16.45,-0.77,20.12,0.00e+00,2.37e+02
2013,12,26,06,09,52.11,1782.60,524.25,-25.73,120.87,16.39,-0.79,20.12,6.97e+01,2.93e+02
2013,12,26,06,10,10.86,1790.49,497.51,-37.26,121.30,15.53,-1.15,20.06,2.63e+02,3.14e+02
2013,12,26,06,10,12.11,1791.00,495.72,-38.03,121.33,15.47,-1.17,20.06,1.29e+02,2.98e+02
2013,12,26,06,10,30.86,1798.38,468.83,-49.55,121.74,14.61,-1.53,20.00,1.16e+02,2.82e+02
2013,12,26,06,10,32.11,1798.85,467.03,-50.32,121.77,14.55,-1.55,20.00,3.98e+02,3.16e+02
2013,12,26,06,10,50.86,1805.71,440.01,-61.83,122.18,13.69,-1.91,19.94,3.47e+02,2.89e+02
2013,12,26,06,10,52.11,1806.15,438.20,-62.59,122.20,13.64,-1.93,19.94,0.00e+00,2.20e+02
2013,12,26,06,11,10.86,1812.49,411.05,-74.08,122.59,12.78,-2.28,19.88,0.00e+00,2.43e+02
2013,12,26,06,11,12.11,1812.90,409.24,-74.85,122.62,12.72,-2.31,19.88,7.62e+02,3.37e+02
2013,12,26,06,11,30.85,1818.72,381.98,-86.31,123.00,11.86,-2.66,19.82,8.57e+02,3.56e+02
2013,12,26,06,11,32.10,1819.09,380.16,-87.08,123.02,11.80,-2.68,19.82,0.00e+00,2.20e+02
2013,12,26,06,11,50.85,1824.38,352.78,-98.52,123.39,10.94,-3.04,19.76,0.00e+00,2.76e+02
2013,12,26,06,11,52.10,1824.72,350.95,-99.28,123.41,10.89,-3.06,19.76,2.45e+02,3.50e+02
2013,12,26,06,12,10.85,1829.49,323.47,-110.70,123.77,10.03,-3.41,19.70,2.16e+02,3.27e+02
2013,12,26,06,12,12.10,1829.79,321.64,-111.46,123.79, 9.97,-3.43,19.70,2.42e+02,3.25e+02
2013,12,26,06,12,30.85,1834.04,294.07,-122.85,124.13, 9.11,-3.78,19.64,4.87e+02,3.22e+02
2013,12,26,06,12,32.10,1834.31,292.23,-123.60,124.15, 9.05,-3.81,19.64,3.47e+02,3.06e+02
2013,12,26,06,12,50.85,1838.03,264.57,-134.95,124.47, 8.19,-4.16,19.58,0.00e+00,2.92e+02
2013,12,26,06,12,52.10,1838.26,262.72,-135.71,124.50, 8.13,-4.18,19.58,0.00e+00,2.59e+02
2013,12,26,06,13,10.85,1841.46,234.99,-147.02,124.81, 7.27,-4.53,19.52,1.30e+02,3.38e+02
2013,12,26,06,13,12.10,1841.66,233.14,-147.77,124.83, 7.21,-4.55,19.52,2.73e+02,3.52e+02
2013,12,26,06,13,30.84,1844.32,205.36,-159.04,125.12, 6.35,-4.90,19.46,3.73e+02,3.86e+02
2013,12,26,06,13,32.09,1844.48,203.50,-159.79,125.14, 6.30,-4.92,19.45,8.09e+01,3.61e+02
2013,12,26,06,13,50.84,1846.63,175.65,-171.01,125.43, 5.43,-5.27,19.40,0.00e+00,2.97e+02
2013,12,26,06,13,52.09,1846.75,173.79,-171.76,125.45, 5.38,-5.29,19.39,5.30e+02,3.68e+02
2013,12,26,06,14,10.84,1848.36,145.88,-182.93,125.71, 4.51,-5.63,19.34,7.48e+01,3.59e+02
2013,12,26,06,14,12.09,1848.45,144.02,-183.68,125.73, 4.46,-5.66,19.33,0.00e+00,3.48e+02
2013,12,26,06,14,30.84,1849.54,116.07,-194.80,125.99, 3.59,-6.00,19.28,0.00e+00,3.54e+02
2013,12,26,06,14,32.09,1849.59,114.21,-195.54,126.00, 3.53,-6.02,19.27,5.15e+01,3.73e+02
2013,12,26,06,14,50.84,1850.15, 86.23,-206.61,126.25, 2.67,-6.36,19.22,1.04e+01,3.14e+02
2013,12,26,06,14,52.09,1850.17, 84.36,-207.34,126.26, 2.61,-6.39,19.21,1.04e+02,3.19e+02
2013,12,26,06,15,10.84,1850.20, 56.36,-218.35,126.49, 1.74,-6.73,19.16,6.14e+02,3.25e+02
2013,12,26,06,15,12.09,1850.18, 54.49,-219.08,126.50, 1.69,-6.75,19.15,2.00e+02,2.74e+02
2013,12,26,06,15,30.83,1849.68, 26.48,-230.02,126.72, 0.82,-7.09,19.09,2.03e+02,3.41e+02
2013,12,26,06,15,32.08,1849.63, 24.61,-230.75,126.73, 0.76,-7.11,19.09,9.46e+01,3.38e+02
2013,12,26,06,15,50.83,1848.60, -3.41,-241.63,126.93,-0.11,-7.45,19.03,0.00e+00,3.61e+02
2013,12,26,06,15,52.08,1848.51, -5.28,-242.35,126.94,-0.16,-7.47,19.03,0.00e+00,3.62e+02
2013,12,26,06,16,10.83,1846.96,-33.31,-253.17,127.13,-1.03,-7.80,18.97,0.00e+00,3.19e+02
2013,12,26,06,16,12.08,1846.84,-35.18,-253.88,127.14,-1.09,-7.83,18.97,7.90e+02,3.92e+02
2013,12,26,06,16,30.82,1844.75,-63.18,-264.62,127.31,-1.96,-8.16,18.91,0.00e+00,3.22e+02
2013,12,26,06,16,32.07,1844.60,-65.04,-265.33,127.32,-2.02,-8.18,18.91,3.10e+02,3.61e+02
2013,12,26,06,16,50.82,1841.99,-93.04,-276.00,127.47,-2.89,-8.51,18.85,0.00e+00,3.38e+02
2013,12,26,06,16,52.07,1841.80,-94.91,-276.71,127.48,-2.95,-8.53,18.85,6.42e+01,3.44e+02
2013,12,26,06,17,10.82,1838.66,-122.88,-287.29,127.62,-3.82,-8.86,18.79,0.00e+00,2.84e+02
2013,12,26,06,17,12.07,1838.44,-124.74,-288.00,127.63,-3.88,-8.88,18.78,5.05e+02,3.38e+02
2013,12,26,06,17,30.82,1834.78,-152.68,-298.50,127.76,-4.76,-9.21,18.73,2.51e+02,3.35e+02
2013,12,26,06,17,32.07,1834.52,-154.54,-299.20,127.77,-4.82,-9.23,18.72,0.00e+00,3.07e+02
2013,12,26,06,17,50.82,1830.34,-182.43,-309.62,127.88,-5.69,-9.55,18.67,0.00e+00,3.54e+02
2013,12,26,06,17,52.07,1830.04,-184.29,-310.31,127.89,-5.75,-9.58,18.66,0.00e+00,3.63e+02
2013,12,26,06,18,10.82,1825.34,-212.12,-320.64,127.98,-6.63,-9.90,18.60,0.00e+00,3.03e+02
2013,12,26,06,18,12.07,1825.01,-213.98,-321.33,127.99,-6.69,-9.92,18.60,3.01e+02,3.66e+02
2013,12,26,06,18,30.81,1819.79,-241.74,-331.56,128.07,-7.57,-10.24,18.54,0.00e+00,2.78e+02
2013,12,26,06,18,32.06,1819.42,-243.59,-332.24,128.08,-7.63,-10.26,18.54,0.00e+00,2.97e+02
2013,12,26,06,18,50.81,1813.68,-271.30,-342.39,128.15,-8.51,-10.58,18.48,5.68e+02,3.89e+02
2013,12,26,06,18,52.06,1813.28,-273.14,-343.06,128.15,-8.57,-10.60,18.48,0.00e+00,3.09e+02
2013,12,26,06,19,10.81,1807.02,-300.77,-353.11,128.21,-9.45,-10.91,18.42,3.49e+02,3.41e+02
2013,12,26,06,19,12.06,1806.59,-302.61,-353.78,128.21,-9.51,-10.93,18.41,1.47e+02,3.17e+02
2013,12,26,06,19,30.80,1799.82,-330.14,-363.72,128.25,-10.39,-11.24,18.36,7.49e+02,3.73e+02
2013,12,26,06,19,32.05,1799.35,-331.98,-364.38,128.25,-10.45,-11.26,18.35,1.05e+02,3.06e+02
2013,12,26,06,19,50.80,1792.07,-359.43,-374.23,128.27,-11.34,-11.57,18.29,0.00e+00,2.92e+02
2013,12,26,06,19,52.05,1791.57,-361.25,-374.88,128.28,-11.40,-11.59,18.29,3.52e+02,3.56e+02
2013,12,26,06,20,10.80,1783.77,-388.60,-384.62,128.29,-12.29,-11.90,18.23,0.00e+00,3.19e+02
2013,12,26,06,20,12.05,1783.23,-390.42,-385.27,128.29,-12.35,-11.92,18.23,3.54e+02,3.56e+02
2013,12,26,06,20,30.80,1774.93,-417.66,-394.90,128.28,-13.24,-12.22,18.17,3.20e+02,3.37e+02
2013,12,26,06,20,32.05,1774.36,-419.47,-395.54,128.28,-13.30,-12.24,18.16,3.24e+02,3.37e+02
2013,12,26,06,20,50.80,1765.56,-446.58,-405.06,128.26,-14.19,-12.54,18.11,0.00e+00,2.87e+02
2013,12,26,06,20,52.05,1764.95,-448.39,-405.69,128.26,-14.25,-12.56,18.10,2.08e+02,3.11e+02
2013,12,26,06,21,10.80,1755.64,-475.38,-415.09,128.23,-15.15,-12.86,18.04,0.00e+00,3.13e+02
2013,12,26,06,21,12.05,1755.01,-477.17,-415.72,128.22,-15.21,-12.88,18.04,2.69e+02,3.83e+02
2013,12,26,06,21,30.79,1745.20,-504.01,-425.00,128.18,-16.11,-13.17,17.98,0.00e+00,3.52e+02
2013,12,26,06,21,32.04,1744.53,-505.79,-425.61,128.17,-16.17,-13.19,17.98,0.00e+00,3.44e+02
2013,12,26,06,21,50.79,1734.22,-532.50,-434.78,128.11,-17.07,-13.48,17.92,4.49e+02,3.90e+02
2013,12,26,06,21,52.04,1733.52,-534.28,-435.39,128.11,-17.13,-13.50,17.91,2.32e+02,3.70e+02
2013,12,26,06,22,10.79,1722.72,-560.84,-444.43,128.03,-18.03,-13.78,17.85,0.00e+00,3.37e+02
2013,12,26,06,22,12.04,1721.98,-562.60,-445.03,128.02,-18.09,-13.80,17.85,0.00e+00,3.38e+02
2013,12,26,06,22,30.79,1710.69,-589.00,-453.95,127.93,-19.00,-14.08,17.79,3.11e+02,3.52e+02
2013,12,26,06,22,32.04,1709.93,-590.75,-454.54,127.92,-19.06,-14.10,17.78,0.00e+00,3.03e+02
2013,12,26,06,22,50.79,1698.15,-616.98,-463.33,127.82,-19.97,-14.38,17.72,2.70e+02,3.52e+02
2013,12,26,06,22,52.04,1697.35,-618.72,-463.91,127.81,-20.03,-14.40,17.72,0.00e+00,2.99e+02
2013,12,26,06,23,10.79,1685.08,-644.78,-472.56,127.69,-20.94,-14.68,17.66,0.00e+00,2.93e+02
2013,12,26,06,23,12.04,1684.25,-646.51,-473.14,127.68,-21.00,-14.70,17.66,0.00e+00,2.72e+02
2013,12,26,06,23,30.78,1671.52,-672.36,-481.66,127.55,-21.91,-14.97,17.60,1.55e+02,3.02e+02
2013,12,26,06,23,32.03,1670.65,-674.08,-482.22,127.54,-21.97,-14.99,17.59,8.13e+01,2.94e+02
2013,12,26,06,23,50.78,1657.43,-699.75,-490.61,127.39,-22.89,-15.25,17.53,2.31e+02,3.56e+02
2013,12,26,06,23,52.03,1656.54,-701.46,-491.16,127.38,-22.95,-15.27,17.53,2.07e+02,3.59e+02
2013,12,26,06,24,10.78,1642.85,-726.93,-499.41,127.21,-23.87,-15.54,17.47,3.13e+02,3.62e+02
2013,12,26,06,24,12.03,1641.92,-728.63,-499.95,127.20,-23.93,-15.55,17.46,6.97e+02,3.94e+02
2013,12,26,06,24,30.78,1627.76,-753.89,-508.06,127.02,-24.85,-15.81,17.40,0.00e+00,3.28e+02
2013,12,26,06,24,32.03,1626.80,-755.57,-508.59,127.01,-24.91,-15.83,17.40,2.00e+02,3.60e+02
