Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,28,20,59,34.25,-1600.34,-748.14,-461.97, 88.58,-154.94,-14.66,10.81,1.17e+03,5.83e+02
2013,12,28,20,59,53.00,-1614.02,-722.05,-452.84, 87.83,-155.90,-14.37,10.75,8.77e+02,5.04e+02
2013,12,28,20,59,54.25,-1614.91,-720.31,-452.23, 87.78,-155.96,-14.35,10.75,1.17e+03,5.83e+02
2013,12,28,21,00,12.99,-1628.09,-694.02,-442.97, 87.04,-156.91,-14.05,10.68,1.17e+03,5.84e+02
2013,12,28,21,00,14.24,-1628.96,-692.26,-442.35, 86.99,-156.98,-14.03,10.68,5.87e+02,4.13e+02
2013,12,28,21,00,32.99,-1641.65,-665.74,-432.95, 86.24,-157.93,-13.73,10.61,2.90e+02,2.90e+02
2013,12,28,21,00,34.24,-1642.48,-663.97,-432.32, 86.19,-157.99,-13.71,10.61,2.05e+03,7.72e+02
2013,12,28,21,00,52.99,-1654.67,-637.25,-422.78, 85.44,-158.94,-13.41,10.55,2.90e+02,2.90e+02
2013,12,28,21,00,54.24,-1655.46,-635.46,-422.14, 85.39,-159.00,-13.39,10.54,2.35e+03,8.26e+02
2013,12,28,21,01,12.99,-1667.15,-608.55,-412.48, 84.65,-159.95,-13.08,10.48,1.18e+03,5.84e+02
2013,12,28,21,01,14.24,-1667.91,-606.75,-411.84, 84.60,-160.01,-13.06,10.48,1.18e+03,5.84e+02
2013,12,28,21,01,32.99,-1679.08,-579.65,-402.05, 83.85,-160.95,-12.75,10.41,2.91e+02,2.91e+02
2013,12,28,21,01,34.24,-1679.81,-577.84,-401.39, 83.80,-161.02,-12.73,10.41,8.79e+02,5.05e+02
2013,12,28,21,01,52.99,-1690.47,-550.56,-391.48, 83.06,-161.96,-12.42,10.35,8.79e+02,5.06e+02
2013,12,28,21,01,54.24,-1691.16,-548.74,-390.82, 83.01,-162.02,-12.40,10.34,1.18e+03,5.85e+02
2013,12,28,21,02,12.98,-1701.30,-521.31,-380.80, 82.27,-162.96,-12.08,10.28,8.80e+02,5.06e+02
2013,12,28,21,02,14.23,-1701.96,-519.47,-380.12, 82.22,-163.03,-12.06,10.27,0.00e+00,0.00e+00
2013,12,28,21,02,32.98,-1711.58,-491.87,-369.98, 81.48,-163.97,-11.74,10.21,1.47e+03,6.54e+02
2013,12,28,21,02,34.23,-1712.20,-490.02,-369.30, 81.43,-164.03,-11.71,10.21,1.47e+03,6.54e+02
2013,12,28,21,02,52.98,-1721.29,-462.27,-359.04, 80.69,-164.97,-11.39,10.15,8.81e+02,5.06e+02
2013,12,28,21,02,54.23,-1721.88,-460.41,-358.36, 80.64,-165.03,-11.37,10.14,1.47e+03,6.54e+02
2013,12,28,21,03,12.98,-1730.44,-432.51,-347.99, 79.90,-165.97,-11.04,10.08,1.18e+03,5.86e+02
2013,12,28,21,03,14.23,-1731.00,-430.65,-347.29, 79.86,-166.03,-11.02,10.08,1.47e+03,6.55e+02
2013,12,28,21,03,32.98,-1739.02,-402.62,-336.82, 79.12,-166.96,-10.69,10.01,1.18e+03,5.87e+02
2013,12,28,21,03,34.23,-1739.54,-400.75,-336.12, 79.07,-167.03,-10.66,10.01,1.47e+03,6.55e+02
2013,12,28,21,03,52.98,-1747.03,-372.59,-325.54, 78.34,-167.96,-10.33, 9.95,1.47e+03,6.56e+02
2013,12,28,21,03,54.23,-1747.51,-370.71,-324.83, 78.30,-168.02,-10.31, 9.94,2.36e+03,8.30e+02
2013,12,28,21,04,12.97,-1754.46,-342.45,-314.16, 77.57,-168.96,-9.97, 9.88,2.36e+03,8.31e+02
2013,12,28,21,04,14.22,-1754.91,-340.57,-313.44, 77.52,-169.02,-9.95, 9.88,8.83e+02,5.08e+02
2013,12,28,21,04,32.97,-1761.32,-312.19,-302.67, 76.80,-169.95,-9.60, 9.81,8.83e+02,5.08e+02
2013,12,28,21,04,34.22,-1761.73,-310.30,-301.95, 76.75,-170.01,-9.58, 9.81,1.18e+03,5.88e+02
2013,12,28,21,04,52.96,-1767.59,-281.84,-291.09, 76.03,-170.94,-9.24, 9.75,5.92e+02,4.16e+02
2013,12,28,21,04,54.21,-1767.96,-279.94,-290.36, 75.98,-171.00,-9.21, 9.74,1.48e+03,6.57e+02
2013,12,28,21,05,12.96,-1773.27,-251.38,-279.40, 75.27,-171.93,-8.87, 9.68,2.92e+02,2.92e+02
2013,12,28,21,05,14.21,-1773.61,-249.47,-278.67, 75.22,-171.99,-8.84, 9.68,1.48e+03,6.57e+02
2013,12,28,21,05,32.96,-1778.37,-220.83,-267.63, 74.51,-172.92,-8.49, 9.62,8.85e+02,5.09e+02
2013,12,28,21,05,34.21,-1778.67,-218.92,-266.89, 74.46,-172.98,-8.47, 9.61,2.96e+03,9.31e+02
2013,12,28,21,05,52.96,-1782.88,-190.22,-255.76, 73.75,-173.91,-8.12, 9.55,1.19e+03,5.89e+02
2013,12,28,21,05,54.21,-1783.15,-188.30,-255.02, 73.70,-173.97,-8.09, 9.55,1.48e+03,6.58e+02
2013,12,28,21,06,12.96,-1786.80,-159.54,-243.81, 73.00,-174.90,-7.74, 9.49,5.93e+02,4.17e+02
2013,12,28,21,06,14.21,-1787.03,-157.62,-243.06, 72.96,-174.96,-7.72, 9.48,1.48e+03,6.58e+02
2013,12,28,21,06,32.96,-1790.13,-128.80,-231.78, 72.26,-175.88,-7.36, 9.42,2.07e+03,7.79e+02
2013,12,28,21,06,34.21,-1790.31,-126.88,-231.02, 72.21,-175.95,-7.33, 9.42,2.37e+03,8.34e+02
2013,12,28,21,06,52.95,-1792.85,-98.04,-219.68, 71.52,-176.87,-6.98, 9.36,8.87e+02,5.10e+02
2013,12,28,21,06,54.20,-1793.00,-96.12,-218.92, 71.47,-176.93,-6.95, 9.35,1.48e+03,6.59e+02
2013,12,28,21,07,12.95,-1794.98,-67.23,-207.50, 70.79,-177.85,-6.59, 9.29,5.94e+02,4.17e+02
2013,12,28,21,07,14.20,-1795.10,-65.31,-206.73, 70.74,-177.92,-6.57, 9.29,0.00e+00,0.00e+00
2013,12,28,21,07,32.95,-1796.51,-36.40,-195.25, 70.06,-178.84,-6.20, 9.23,5.94e+02,4.18e+02
2013,12,28,21,07,34.20,-1796.59,-34.48,-194.48, 70.01,-178.90,-6.18, 9.22,1.19e+03,5.91e+02
2013,12,28,21,07,52.95,-1797.45, -5.56,-182.93, 69.34,-179.82,-5.81, 9.16,8.88e+02,5.11e+02
2013,12,28,21,07,54.20,-1797.48, -3.63,-182.16, 69.29,-179.88,-5.79, 9.16,1.78e+03,7.24e+02
2013,12,28,21,08,12.94,-1797.78, 25.27,-170.56, 68.63,179.19,-5.42, 9.10,1.19e+03,5.91e+02
2013,12,28,21,08,14.19,-1797.78, 27.20,-169.79, 68.58,179.13,-5.39, 9.09,2.08e+03,7.81e+02
2013,12,28,21,08,32.94,-1797.50, 56.11,-158.13, 67.92,178.21,-5.03, 9.03,1.48e+03,6.60e+02
2013,12,28,21,08,34.19,-1797.47, 58.03,-157.35, 67.87,178.15,-5.00, 9.03,5.95e+02,4.18e+02
2013,12,28,21,08,52.94,-1796.63, 86.92,-145.65, 67.22,177.23,-4.63, 8.97,1.79e+03,7.25e+02
2013,12,28,21,08,54.19,-1796.55, 88.85,-144.86, 67.17,177.17,-4.60, 8.96,1.19e+03,5.92e+02
2013,12,28,21,09,12.94,-1795.15,117.71,-133.11, 66.52,176.25,-4.23, 8.90,5.96e+02,4.19e+02
2013,12,28,21,09,14.19,-1795.04,119.63,-132.33, 66.48,176.19,-4.21, 8.90,2.08e+03,7.82e+02
2013,12,28,21,09,32.94,-1793.07,148.46,-120.54, 65.84,175.27,-3.83, 8.84,1.19e+03,5.92e+02
2013,12,28,21,09,34.19,-1792.92,150.38,-119.75, 65.80,175.21,-3.81, 8.83,2.08e+03,7.83e+02
2013,12,28,21,09,52.94,-1790.39,179.16,-107.92, 65.16,174.29,-3.43, 8.77,8.91e+02,5.12e+02
2013,12,28,21,09,54.19,-1790.20,181.07,-107.13, 65.12,174.22,-3.41, 8.77,2.98e+03,9.37e+02
2013,12,28,21,10,12.93,-1787.10,209.78,-95.27, 64.49,173.30,-3.03, 8.71,2.98e+03,9.37e+02
2013,12,28,21,10,14.18,-1786.88,211.69,-94.48, 64.45,173.24,-3.01, 8.70,8.91e+02,5.12e+02
2013,12,28,21,10,32.93,-1783.21,240.35,-82.58, 63.83,172.32,-2.63, 8.64,5.97e+02,4.19e+02
2013,12,28,21,10,34.18,-1782.95,242.26,-81.79, 63.79,172.26,-2.60, 8.64,8.91e+02,5.13e+02
2013,12,28,21,10,52.93,-1778.72,270.83,-69.87, 63.18,171.34,-2.22, 8.58,1.79e+03,7.27e+02
2013,12,28,21,10,54.18,-1778.42,272.74,-69.08, 63.14,171.28,-2.20, 8.57,3.28e+03,9.83e+02
2013,12,28,21,11,12.93,-1773.63,301.23,-57.13, 62.54,170.36,-1.82, 8.51,1.79e+03,7.27e+02
2013,12,28,21,11,14.18,-1773.30,303.12,-56.34, 62.50,170.30,-1.79, 8.51,1.19e+03,5.94e+02
2013,12,28,21,11,32.93,-1767.94,331.52,-44.38, 61.90,169.38,-1.41, 8.45,1.49e+03,6.63e+02
2013,12,28,21,11,34.18,-1767.57,333.41,-43.58, 61.86,169.32,-1.39, 8.44,1.20e+03,5.94e+02
2013,12,28,21,11,52.93,-1761.65,361.70,-31.61, 61.28,168.40,-1.01, 8.38,2.69e+03,8.90e+02
2013,12,28,21,11,54.18,-1761.24,363.58,-30.81, 61.24,168.34,-0.98, 8.38,8.93e+02,5.13e+02
2013,12,28,21,12,12.92,-1754.77,391.74,-18.83, 60.67,167.42,-0.60, 8.32,8.93e+02,5.14e+02
2013,12,28,21,12,14.17,-1754.32,393.62,-18.03, 60.63,167.35,-0.57, 8.31,1.49e+03,6.64e+02
2013,12,28,21,12,32.92,-1747.29,421.67, -6.04, 60.06,166.43,-0.19, 8.25,1.20e+03,5.94e+02
2013,12,28,21,12,34.17,-1746.80,423.53, -5.25, 60.02,166.37,-0.17, 8.25,5.98e+02,4.20e+02
2013,12,28,21,12,52.92,-1739.22,451.45,  6.74, 59.46,165.45, 0.22, 8.19,1.79e+03,7.28e+02
2013,12,28,21,12,54.17,-1738.69,453.31,  7.54, 59.43,165.39, 0.24, 8.18,2.39e+03,8.41e+02
2013,12,28,21,13,12.92,-1730.55,481.08, 19.53, 58.88,164.46, 0.62, 8.12,5.99e+02,4.21e+02
2013,12,28,21,13,14.17,-1729.99,482.92, 20.33, 58.84,164.40, 0.65, 8.12,8.94e+02,5.14e+02
2013,12,28,21,13,32.92,-1721.29,510.54, 32.31, 58.30,163.48, 1.03, 8.06,1.80e+03,7.29e+02
2013,12,28,21,13,34.17,-1720.70,512.38, 33.11, 58.27,163.42, 1.06, 8.05,1.20e+03,5.95e+02
2013,12,28,21,13,52.92,-1711.45,539.83, 45.08, 57.74,162.49, 1.44, 7.99,2.99e+03,9.41e+02
2013,12,28,21,13,54.17,-1710.82,541.66, 45.88, 57.70,162.43, 1.46, 7.99,1.49e+03,6.65e+02
2013,12,28,21,14,12.91,-1701.03,568.93, 57.83, 57.19,161.51, 1.85, 7.93,2.40e+03,8.42e+02
2013,12,28,21,14,14.16,-1700.36,570.74, 58.63, 57.15,161.45, 1.87, 7.92,1.80e+03,7.29e+02
2013,12,28,21,14,32.91,-1690.03,597.84, 70.56, 56.64,160.52, 2.25, 7.86,2.09e+03,7.87e+02
2013,12,28,21,14,34.16,-1689.32,599.64, 71.36, 56.61,160.46, 2.28, 7.86,1.80e+03,7.29e+02
2013,12,28,21,14,52.90,-1678.45,626.53, 83.27, 56.11,159.53, 2.66, 7.80,3.00e+03,9.42e+02
2013,12,28,21,14,54.15,-1677.71,628.32, 84.06, 56.08,159.47, 2.69, 7.79,3.00e+03,9.42e+02
2013,12,28,21,15,12.90,-1666.30,655.03, 95.95, 55.59,158.54, 3.07, 7.73,2.09e+03,7.88e+02
2013,12,28,21,15,14.15,-1665.52,656.80, 96.74, 55.56,158.48, 3.09, 7.73,1.50e+03,6.65e+02
2013,12,28,21,15,32.90,-1653.57,683.29,108.60, 55.08,157.55, 3.47, 7.67,1.20e+03,5.96e+02
2013,12,28,21,15,34.15,-1652.76,685.05,109.39, 55.05,157.49, 3.50, 7.66,2.40e+03,8.43e+02
2013,12,28,21,15,52.90,-1640.28,711.33,121.21, 54.58,156.56, 3.88, 7.60,2.70e+03,8.94e+02
2013,12,28,21,15,54.15,-1639.43,713.07,121.99, 54.55,156.49, 3.90, 7.60,2.10e+03,7.88e+02
2013,12,28,21,16,12.90,-1626.43,739.12,133.78, 54.10,155.56, 4.28, 7.54,6.00e+02,4.22e+02
2013,12,28,21,16,14.15,-1625.54,740.85,134.56, 54.07,155.50, 4.31, 7.53,2.40e+03,8.43e+02
2013,12,28,21,16,32.90,-1612.02,766.66,146.30, 53.63,154.56, 4.69, 7.47,2.10e+03,7.88e+02
2013,12,28,21,16,34.15,-1611.10,768.37,147.08, 53.60,154.50, 4.71, 7.47,3.30e+03,9.89e+02
2013,12,28,21,16,52.89,-1597.06,793.92,158.77, 53.17,153.57, 5.09, 7.41,3.00e+03,9.43e+02
2013,12,28,21,16,54.14,-1596.11,795.62,159.55, 53.14,153.50, 5.11, 7.40,3.60e+03,1.03e+03
2013,12,28,21,17,12.89,-1581.55,820.92,171.19, 52.72,152.57, 5.49, 7.34,3.30e+03,9.89e+02
2013,12,28,21,17,14.14,-1580.56,822.60,171.96, 52.69,152.51, 5.51, 7.34,8.97e+02,5.16e+02
2013,12,28,21,17,32.89,-1565.49,847.64,183.55, 52.28,151.57, 5.89, 7.27,3.90e+03,1.08e+03
2013,12,28,21,17,34.14,-1564.47,849.30,184.32, 52.25,151.50, 5.91, 7.27,3.90e+03,1.08e+03
2013,12,28,21,17,52.89,-1548.90,874.07,195.85, 51.86,150.56, 6.28, 7.21,2.10e+03,7.89e+02
2013,12,28,21,17,54.14,-1547.84,875.71,196.61, 51.83,150.50, 6.31, 7.20,3.30e+03,9.90e+02
2013,12,28,21,18,12.88,-1531.78,900.19,208.07, 51.45,149.56, 6.68, 7.14,2.70e+03,8.95e+02
2013,12,28,21,18,14.13,-1530.69,901.81,208.84, 51.42,149.50, 6.70, 7.14,2.70e+03,8.95e+02
2013,12,28,21,18,32.88,-1514.12,926.00,220.23, 51.05,148.55, 7.07, 7.07,3.61e+03,1.03e+03
2013,12,28,21,18,34.13,-1513.00,927.61,220.99, 51.03,148.49, 7.10, 7.07,3.90e+03,1.08e+03
2013,12,28,21,18,52.88,-1495.95,951.50,232.32, 50.67,147.54, 7.47, 7.01,3.30e+03,9.90e+02
2013,12,28,21,18,54.13,-1494.79,953.08,233.07, 50.64,147.48, 7.49, 7.00,4.81e+03,1.20e+03
2013,12,28,21,19,12.88,-1477.26,976.67,244.32, 50.30,146.53, 7.86, 6.94,3.01e+03,9.45e+02
2013,12,28,21,19,14.13,-1476.07,978.23,245.07, 50.27,146.47, 7.88, 6.94,4.81e+03,1.20e+03
2013,12,28,21,19,32.88,-1458.05,1001.50,256.24, 49.94,145.52, 8.24, 6.88,4.51e+03,1.16e+03
2013,12,28,21,19,34.13,-1456.84,1003.04,256.98, 49.92,145.45, 8.27, 6.87,2.70e+03,8.96e+02
2013,12,28,21,19,52.88,-1438.35,1025.99,268.08, 49.60,144.50, 8.63, 6.81,3.91e+03,1.08e+03
2013,12,28,21,19,54.13,-1437.10,1027.50,268.81, 49.57,144.44, 8.65, 6.80,4.81e+03,1.20e+03
2013,12,28,21,20,12.87,-1418.15,1050.10,279.81, 49.27,143.48, 9.01, 6.74,4.21e+03,1.12e+03
2013,12,28,21,20,14.12,-1416.88,1051.60,280.54, 49.25,143.42, 9.03, 6.74,3.01e+03,9.46e+02
2013,12,28,21,20,32.87,-1397.46,1073.87,291.45, 48.95,142.46, 9.39, 6.67,3.91e+03,1.08e+03
2013,12,28,21,20,34.12,-1396.15,1075.35,292.18, 48.93,142.40, 9.41, 6.67,3.01e+03,9.46e+02
2013,12,28,21,20,52.87,-1376.29,1097.27,303.00, 48.65,141.44, 9.77, 6.61,2.41e+03,8.46e+02
2013,12,28,21,20,54.12,-1374.95,1098.72,303.72, 48.63,141.37, 9.79, 6.60,3.91e+03,1.08e+03
2013,12,28,21,21,12.87,-1354.63,1120.28,314.44, 48.36,140.41,10.14, 6.54,4.82e+03,1.20e+03
2013,12,28,21,21,14.12,-1353.27,1121.71,315.15, 48.34,140.34,10.16, 6.53,4.22e+03,1.12e+03
2013,12,28,21,21,32.87,-1332.51,1142.91,325.77, 48.09,139.38,10.51, 6.47,3.61e+03,1.04e+03
2013,12,28,21,21,34.12,-1331.11,1144.31,326.48, 48.07,139.32,10.54, 6.47,6.62e+03,1.40e+03
2013,12,28,21,21,52.87,-1309.93,1165.14,336.99, 47.83,138.35,10.88, 6.40,6.02e+03,1.34e+03
2013,12,28,21,21,54.12,-1308.50,1166.52,337.69, 47.81,138.28,10.90, 6.40,6.32e+03,1.37e+03
2013,12,28,21,22,12.86,-1286.90,1186.96,348.09, 47.58,137.31,11.25, 6.34,6.63e+03,1.40e+03
2013,12,28,21,22,14.11,-1285.45,1188.31,348.78, 47.57,137.25,11.27, 6.33,6.63e+03,1.40e+03
2013,12,28,21,22,32.86,-1263.42,1208.38,359.08, 47.35,136.28,11.61, 6.27,8.44e+03,1.58e+03
2013,12,28,21,22,34.11,-1261.94,1209.70,359.76, 47.34,136.21,11.63, 6.26,6.63e+03,1.40e+03
2013,12,28,21,22,52.86,-1239.50,1229.37,369.94, 47.13,135.23,11.96, 6.20,6.33e+03,1.37e+03
2013,12,28,21,22,54.11,-1237.99,1230.67,370.61, 47.12,135.17,11.99, 6.19,6.03e+03,1.34e+03
2013,12,28,21,23,12.86,-1215.15,1249.94,380.67, 46.93,134.19,12.32, 6.13,9.65e+03,1.69e+03
2013,12,28,21,23,14.11,-1213.61,1251.21,381.34, 46.92,134.13,12.34, 6.13,5.72e+03,1.31e+03
2013,12,28,21,23,32.86,-1190.37,1270.07,391.27, 46.74,133.14,12.67, 6.06,1.12e+04,1.82e+03
2013,12,28,21,23,34.11,-1188.81,1271.32,391.93, 46.73,133.08,12.69, 6.06,9.04e+03,1.64e+03
2013,12,28,21,23,52.86,-1165.18,1289.77,401.74, 46.57,132.09,13.01, 5.99,9.05e+03,1.64e+03
2013,12,28,21,23,54.11,-1163.60,1290.98,402.39, 46.56,132.03,13.04, 5.99,6.93e+03,1.44e+03
2013,12,28,21,24,12.85,-1139.60,1309.00,412.06, 46.41,131.04,13.36, 5.92,1.09e+04,1.80e+03
2013,12,28,21,24,14.10,-1137.99,1310.19,412.70, 46.40,130.98,13.38, 5.92,1.06e+04,1.77e+03
2013,12,28,21,24,32.85,-1113.62,1327.79,422.25, 46.27,129.99,13.69, 5.85,9.35e+03,1.67e+03
2013,12,28,21,24,34.10,-1111.98,1328.95,422.88, 46.26,129.92,13.71, 5.85,9.05e+03,1.64e+03
2013,12,28,21,24,52.84,-1087.26,1346.11,432.28, 46.14,128.93,14.03, 5.78,1.09e+04,1.80e+03
2013,12,28,21,24,54.09,-1085.60,1347.24,432.91, 46.13,128.86,14.05, 5.78,8.14e+03,1.56e+03
2013,12,28,21,25,12.84,-1060.50,1363.97,442.17, 46.02,127.87,14.36, 5.71,1.21e+04,1.90e+03
2013,12,28,21,25,14.09,-1058.82,1365.07,442.79, 46.01,127.80,14.38, 5.71,1.12e+04,1.82e+03
2013,12,28,21,25,32.84,-1033.38,1381.35,451.91, 45.92,126.80,14.68, 5.64,1.09e+04,1.80e+03
2013,12,28,21,25,34.09,-1031.68,1382.42,452.51, 45.92,126.73,14.70, 5.64,1.09e+04,1.80e+03
2013,12,28,21,25,52.84,-1005.91,1398.25,461.49, 45.84,125.73,15.00, 5.57,1.33e+04,1.99e+03
2013,12,28,21,25,54.09,-1004.18,1399.29,462.08, 45.83,125.66,15.02, 5.57,9.96e+03,1.72e+03
2013,12,28,21,26,12.84,-978.08,1414.67,470.91, 45.77,124.66,15.31, 5.50,9.36e+03,1.67e+03
2013,12,28,21,26,14.09,-976.33,1415.68,471.49, 45.76,124.59,15.33, 5.50,1.12e+04,1.83e+03
2013,12,28,21,26,32.84,-949.91,1430.59,480.17, 45.71,123.58,15.62, 5.43,1.15e+04,1.85e+03
2013,12,28,21,26,34.09,-948.14,1431.57,480.74, 45.71,123.52,15.64, 5.43,1.51e+04,2.12e+03
2013,12,28,21,26,52.83,-921.42,1446.01,489.26, 45.67,122.51,15.93, 5.36,9.36e+03,1.67e+03
2013,12,28,21,26,54.08,-919.63,1446.96,489.82, 45.67,122.44,15.94, 5.35,1.03e+04,1.75e+03
2013,12,28,21,27,12.83,-892.60,1460.94,498.18, 45.65,121.42,16.22, 5.29,1.18e+04,1.88e+03
2013,12,28,21,27,14.08,-890.79,1461.85,498.73, 45.65,121.36,16.24, 5.28,1.30e+04,1.97e+03
2013,12,28,21,27,32.83,-863.48,1475.35,506.93, 45.64,120.34,16.52, 5.22,1.12e+04,1.83e+03
2013,12,28,21,27,34.08,-861.65,1476.23,507.47, 45.64,120.27,16.54, 5.21,1.42e+04,2.06e+03
2013,12,28,21,27,52.83,-834.05,1489.25,515.50, 45.64,119.25,16.80, 5.14,1.54e+04,2.15e+03
2013,12,28,21,27,54.08,-832.20,1490.10,516.03, 45.64,119.18,16.82, 5.14,9.97e+03,1.73e+03
2013,12,28,21,28,12.82,-804.34,1502.63,523.89, 45.66,118.16,17.09, 5.07,1.12e+04,1.83e+03
2013,12,28,21,28,14.07,-802.48,1503.45,524.41, 45.67,118.09,17.10, 5.07,1.48e+04,2.10e+03
2013,12,28,21,28,32.82,-774.35,1515.49,532.11, 45.70,117.06,17.36, 5.00,1.21e+04,1.90e+03
2013,12,28,21,28,34.07,-772.46,1516.27,532.62, 45.70,117.00,17.38, 4.99,1.24e+04,1.92e+03
2013,12,28,21,28,52.82,-744.08,1527.82,540.14, 45.75,115.97,17.63, 4.93,1.48e+04,2.10e+03
2013,12,28,21,28,54.07,-742.18,1528.57,540.63, 45.76,115.90,17.65, 4.92,1.36e+04,2.02e+03
2013,12,28,21,29,12.82,-713.55,1539.62,547.98, 45.82,114.87,17.90, 4.85,9.98e+03,1.73e+03
2013,12,28,21,29,14.07,-711.64,1540.34,548.47, 45.82,114.80,17.91, 4.85,8.17e+03,1.56e+03
2013,12,28,21,29,32.82,-682.78,1550.88,555.64, 45.90,113.76,18.15, 4.78,1.33e+04,1.99e+03
2013,12,28,21,29,34.07,-680.85,1551.57,556.11, 45.91,113.69,18.17, 4.78,1.48e+04,2.11e+03
2013,12,28,21,29,52.82,-651.77,1561.61,563.10, 46.00,112.65,18.41, 4.71,7.57e+03,1.50e+03
2013,12,28,21,29,54.07,-649.82,1562.26,563.56, 46.00,112.58,18.42, 4.70,1.57e+04,2.17e+03
2013,12,28,21,30,12.81,-620.55,1571.79,570.36, 46.11,111.54,18.65, 4.63,1.42e+04,2.06e+03
2013,12,28,21,30,14.06,-618.59,1572.40,570.81, 46.12,111.47,18.67, 4.63,1.63e+04,2.21e+03
2013,12,28,21,30,32.81,-589.09,1581.42,577.43, 46.23,110.43,18.89, 4.56,1.15e+04,1.86e+03
2013,12,28,21,30,34.06,-587.12,1582.01,577.87, 46.24,110.36,18.90, 4.55,1.21e+04,1.90e+03
2013,12,28,21,30,52.81,-557.44,1590.51,584.30, 46.38,109.31,19.12, 4.48,1.57e+04,2.17e+03
2013,12,28,21,30,54.06,-555.45,1591.06,584.72, 46.39,109.24,19.14, 4.48,8.78e+03,1.62e+03
2013,12,28,21,31,12.81,-525.59,1599.04,590.97, 46.53,108.20,19.35, 4.41,1.39e+04,2.04e+03
2013,12,28,21,31,14.06,-523.59,1599.55,591.38, 46.54,108.13,19.36, 4.41,1.55e+04,2.15e+03
2013,12,28,21,31,32.81,-493.56,1607.02,597.43, 46.70,107.07,19.56, 4.34,1.33e+04,2.00e+03
2013,12,28,21,31,34.06,-491.55,1607.50,597.83, 46.71,107.00,19.58, 4.33,1.33e+04,2.00e+03
2013,12,28,21,31,52.81,-461.35,1614.44,603.69, 46.89,105.95,19.78, 4.26,1.52e+04,2.13e+03
2013,12,28,21,31,54.06,-459.33,1614.88,604.08, 46.90,105.88,19.79, 4.26,1.33e+04,2.00e+03
2013,12,28,21,32,12.80,-429.00,1621.29,609.74, 47.09,104.82,19.98, 4.19,1.82e+04,2.33e+03
2013,12,28,21,32,14.05,-426.98,1621.70,610.11, 47.10,104.75,19.99, 4.18,1.73e+04,2.28e+03
2013,12,28,21,32,32.80,-396.49,1627.59,615.58, 47.31,103.69,20.18, 4.11,1.82e+04,2.34e+03
2013,12,28,21,32,34.05,-394.46,1627.96,615.93, 47.32,103.62,20.19, 4.11,1.37e+04,2.02e+03
2013,12,28,21,32,52.80,-363.84,1633.32,621.20, 47.54,102.56,20.37, 4.04,1.18e+04,1.88e+03
2013,12,28,21,32,54.05,-361.80,1633.66,621.55, 47.55,102.49,20.38, 4.03,1.33e+04,2.00e+03
2013,12,28,21,33,12.80,-331.07,1638.48,626.62, 47.78,101.42,20.55, 3.96,1.82e+04,2.34e+03
2013,12,28,21,33,14.05,-329.02,1638.78,626.95, 47.80,101.35,20.56, 3.96,1.12e+04,1.84e+03
2013,12,28,21,33,32.80,-298.18,1643.08,631.81, 48.04,100.29,20.72, 3.88,1.43e+04,2.07e+03
2013,12,28,21,33,34.05,-296.12,1643.34,632.13, 48.06,100.21,20.73, 3.88,1.76e+04,2.30e+03
