Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,06,07,53,1.14,887.79,1541.13,192.26, 51.52,60.06, 6.17, 6.90,1.68e+03,1.37e+02
2013,12,06,07,53,13.39,903.54,1530.52,199.75, 51.11,59.44, 6.41, 6.86,1.05e+03,1.10e+02
2013,12,06,07,53,14.64,905.15,1529.42,200.52, 51.07,59.38, 6.44, 6.85,1.25e+03,1.19e+02
2013,12,06,07,53,26.89,920.77,1518.59,207.98, 50.67,58.77, 6.68, 6.81,1.50e+03,1.30e+02
2013,12,06,07,53,28.14,922.36,1517.47,208.74, 50.63,58.71, 6.70, 6.81,1.37e+03,1.25e+02
2013,12,06,07,53,40.39,937.86,1506.42,216.18, 50.23,58.09, 6.95, 6.77,1.32e+03,1.22e+02
2013,12,06,07,53,41.64,939.43,1505.29,216.93, 50.19,58.03, 6.97, 6.76,1.22e+03,1.18e+02
2013,12,06,07,53,53.89,954.79,1494.02,224.34, 49.79,57.42, 7.21, 6.72,1.18e+03,1.16e+02
2013,12,06,07,53,55.14,956.35,1492.86,225.09, 49.75,57.36, 7.24, 6.72,1.74e+03,1.40e+02
2013,12,06,07,54,7.38,971.57,1481.39,232.46, 49.36,56.74, 7.48, 6.68,1.61e+03,1.35e+02
2013,12,06,07,54,8.63,973.11,1480.21,233.21, 49.32,56.68, 7.50, 6.67,1.46e+03,1.28e+02
2013,12,06,07,54,20.88,988.20,1468.52,240.55, 48.92,56.06, 7.74, 6.63,1.38e+03,1.25e+02
2013,12,06,07,54,22.13,989.73,1467.32,241.30, 48.88,56.00, 7.76, 6.63,1.35e+03,1.24e+02
2013,12,06,07,54,34.38,1004.68,1455.42,248.60, 48.49,55.38, 8.00, 6.59,1.65e+03,1.36e+02
2013,12,06,07,54,35.63,1006.20,1454.19,249.35, 48.45,55.32, 8.03, 6.59,1.46e+03,1.28e+02
2013,12,06,07,54,47.88,1021.00,1442.08,256.62, 48.07,54.70, 8.26, 6.54,1.31e+03,1.22e+02
2013,12,06,07,54,49.13,1022.50,1440.84,257.36, 48.03,54.64, 8.29, 6.54,1.31e+03,1.22e+02
2013,12,06,07,55,1.38,1037.15,1428.52,264.59, 47.64,54.02, 8.52, 6.50,1.36e+03,1.24e+02
2013,12,06,07,55,2.63,1038.64,1427.26,265.33, 47.60,53.96, 8.55, 6.50,1.32e+03,1.23e+02
2013,12,06,07,55,14.88,1053.15,1414.74,272.52, 47.22,53.34, 8.78, 6.45,1.58e+03,1.33e+02
2013,12,06,07,55,16.13,1054.62,1413.45,273.25, 47.18,53.27, 8.81, 6.45,1.38e+03,1.25e+02
2013,12,06,07,55,28.37,1068.96,1400.74,280.40, 46.80,52.65, 9.04, 6.41,1.45e+03,1.28e+02
2013,12,06,07,55,29.62,1070.42,1399.43,281.13, 46.77,52.59, 9.07, 6.40,1.45e+03,1.28e+02
