Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,23,23,01,34.67,-121.17,-1725.70,-468.02, 54.74,-94.02,-15.14,10.89,1.86e+02,4.45e+02
2013,12,23,23,01,35.92,-123.16,-1725.69,-467.40, 54.71,-94.08,-15.12,10.88,7.11e+02,4.79e+02
2013,12,23,23,01,54.66,-153.02,-1725.29,-458.08, 54.22,-95.07,-14.81,10.82,2.19e+02,4.87e+02
2013,12,23,23,01,55.91,-155.01,-1725.25,-457.45, 54.18,-95.13,-14.79,10.81,0.00e+00,4.58e+02
2013,12,23,23,02,14.66,-184.83,-1724.29,-447.99, 53.70,-96.12,-14.48,10.75,0.00e+00,4.34e+02
2013,12,23,23,02,15.91,-186.82,-1724.21,-447.35, 53.67,-96.18,-14.46,10.74,0.00e+00,4.44e+02
2013,12,23,23,02,34.66,-216.58,-1722.70,-437.74, 53.19,-97.17,-14.15,10.68,0.00e+00,4.33e+02
2013,12,23,23,02,35.91,-218.56,-1722.58,-437.09, 53.16,-97.23,-14.13,10.67,0.00e+00,4.34e+02
2013,12,23,23,02,54.66,-248.26,-1720.51,-427.34, 52.69,-98.21,-13.81,10.61,4.60e+02,4.99e+02
2013,12,23,23,02,55.91,-250.23,-1720.36,-426.69, 52.66,-98.28,-13.79,10.61,6.48e+02,5.11e+02
2013,12,23,23,03,14.66,-279.85,-1717.74,-416.80, 52.20,-99.25,-13.47,10.54,3.23e+01,4.77e+02
2013,12,23,23,03,15.91,-281.82,-1717.54,-416.13, 52.17,-99.32,-13.45,10.54,9.95e+02,5.38e+02
2013,12,23,23,03,34.66,-311.34,-1714.37,-406.11, 51.71,-100.29,-13.12,10.47,0.00e+00,4.85e+02
2013,12,23,23,03,35.91,-313.31,-1714.14,-405.44, 51.68,-100.36,-13.10,10.47,4.69e+01,4.94e+02
2013,12,23,23,03,54.66,-342.71,-1710.41,-395.29, 51.24,-101.33,-12.77,10.40,0.00e+00,4.88e+02
2013,12,23,23,03,55.91,-344.67,-1710.15,-394.61, 51.21,-101.40,-12.75,10.40,9.03e+01,5.09e+02
2013,12,23,23,04,14.65,-373.98,-1705.87,-384.33, 50.77,-102.37,-12.41,10.33,0.00e+00,4.79e+02
2013,12,23,23,04,15.90,-375.93,-1705.57,-383.64, 50.74,-102.43,-12.39,10.33,0.00e+00,4.43e+02
2013,12,23,23,04,34.66,-405.12,-1700.74,-373.24, 50.32,-103.40,-12.05,10.26,0.00e+00,5.06e+02
2013,12,23,23,04,35.91,-407.07,-1700.40,-372.54, 50.29,-103.46,-12.03,10.26,1.18e+02,5.25e+02
2013,12,23,23,04,54.65,-436.11,-1695.02,-362.03, 49.87,-104.43,-11.69,10.20,0.00e+00,4.72e+02
2013,12,23,23,04,55.90,-438.04,-1694.64,-361.32, 49.85,-104.49,-11.66,10.19,6.48e+02,5.33e+02
2013,12,23,23,05,14.65,-466.96,-1688.71,-350.68, 49.44,-105.46,-11.32,10.13,5.38e+01,4.89e+02
2013,12,23,23,05,15.90,-468.89,-1688.30,-349.97, 49.41,-105.52,-11.30,10.12,6.27e+02,5.27e+02
2013,12,23,23,05,34.65,-497.65,-1681.83,-339.22, 49.01,-106.48,-10.95,10.06,0.00e+00,4.98e+02
2013,12,23,23,05,35.90,-499.57,-1681.38,-338.49, 48.98,-106.55,-10.92,10.05,0.00e+00,4.72e+02
2013,12,23,23,05,54.65,-528.18,-1674.36,-327.63, 48.59,-107.51,-10.57, 9.99,0.00e+00,4.86e+02
2013,12,23,23,05,55.90,-530.08,-1673.87,-326.90, 48.57,-107.57,-10.55, 9.99,0.00e+00,4.78e+02
2013,12,23,23,06,14.65,-558.51,-1666.30,-315.94, 48.19,-108.53,-10.19, 9.92,8.55e+02,5.77e+02
2013,12,23,23,06,15.90,-560.40,-1665.78,-315.20, 48.16,-108.59,-10.17, 9.92,0.00e+00,4.82e+02
2013,12,23,23,06,34.65,-588.66,-1657.68,-304.13, 47.79,-109.55,-9.81, 9.86,0.00e+00,4.85e+02
2013,12,23,23,06,35.90,-590.54,-1657.12,-303.39, 47.77,-109.61,-9.78, 9.85,8.45e+01,5.32e+02
2013,12,23,23,06,54.63,-618.58,-1648.48,-292.22, 47.40,-110.57,-9.42, 9.79,0.00e+00,4.80e+02
2013,12,23,23,06,55.88,-620.45,-1647.88,-291.48, 47.38,-110.63,-9.40, 9.78,1.21e+02,5.22e+02
2013,12,23,23,07,14.64,-648.31,-1638.70,-280.21, 47.03,-111.58,-9.03, 9.72,0.00e+00,5.19e+02
2013,12,23,23,07,15.89,-650.16,-1638.07,-279.46, 47.00,-111.65,-9.01, 9.72,0.00e+00,4.95e+02
2013,12,23,23,07,34.63,-677.81,-1628.36,-268.10, 46.66,-112.60,-8.64, 9.65,0.00e+00,5.08e+02
2013,12,23,23,07,35.88,-679.65,-1627.69,-267.34, 46.64,-112.66,-8.62, 9.65,0.00e+00,5.15e+02
2013,12,23,23,07,54.63,-707.07,-1617.45,-255.91, 46.30,-113.61,-8.25, 9.59,2.05e+02,5.35e+02
2013,12,23,23,07,55.88,-708.89,-1616.75,-255.14, 46.28,-113.68,-8.22, 9.58,0.00e+00,5.01e+02
2013,12,23,23,08,14.63,-736.09,-1605.98,-243.62, 45.95,-114.62,-7.85, 9.52,0.00e+00,5.10e+02
2013,12,23,23,08,15.88,-737.89,-1605.25,-242.85, 45.93,-114.69,-7.83, 9.51,0.00e+00,5.32e+02
2013,12,23,23,08,34.63,-764.85,-1593.95,-231.24, 45.62,-115.63,-7.45, 9.45,0.00e+00,5.01e+02
2013,12,23,23,08,35.88,-766.64,-1593.18,-230.47, 45.60,-115.70,-7.43, 9.45,0.00e+00,5.00e+02
2013,12,23,23,08,54.63,-793.35,-1581.37,-218.79, 45.29,-116.64,-7.05, 9.38,0.00e+00,4.76e+02
2013,12,23,23,08,55.88,-795.12,-1580.56,-218.01, 45.27,-116.71,-7.02, 9.38,4.07e+02,5.49e+02
2013,12,23,23,09,14.63,-821.58,-1568.23,-206.26, 44.98,-117.65,-6.65, 9.32,2.43e+02,5.35e+02
2013,12,23,23,09,15.88,-823.33,-1567.39,-205.47, 44.96,-117.71,-6.62, 9.31,0.00e+00,5.09e+02
2013,12,23,23,09,34.63,-849.51,-1554.55,-193.65, 44.67,-118.66,-6.24, 9.25,2.46e+02,5.19e+02
2013,12,23,23,09,35.88,-851.25,-1553.67,-192.86, 44.65,-118.72,-6.21, 9.25,7.86e+02,5.51e+02
2013,12,23,23,09,54.62,-877.14,-1540.33,-180.99, 44.38,-119.66,-5.83, 9.19,2.03e+01,5.17e+02
2013,12,23,23,09,55.87,-878.86,-1539.42,-180.20, 44.36,-119.72,-5.80, 9.18,6.94e+02,5.57e+02
2013,12,23,23,10,14.62,-904.47,-1525.57,-168.26, 44.10,-120.66,-5.42, 9.12,7.23e+02,5.56e+02
2013,12,23,23,10,15.87,-906.17,-1524.63,-167.46, 44.08,-120.73,-5.39, 9.11,5.96e+02,5.48e+02
2013,12,23,23,10,34.62,-931.49,-1510.27,-155.47, 43.83,-121.67,-5.01, 9.05,0.00e+00,5.25e+02
2013,12,23,23,10,35.87,-933.17,-1509.30,-154.67, 43.81,-121.73,-4.98, 9.05,0.00e+00,5.41e+02
2013,12,23,23,10,54.62,-958.19,-1494.45,-142.63, 43.57,-122.67,-4.59, 8.99,9.53e+01,5.39e+02
2013,12,23,23,10,55.87,-959.85,-1493.44,-141.82, 43.55,-122.73,-4.57, 8.98,1.53e+02,5.44e+02
2013,12,23,23,11,14.62,-984.55,-1478.11,-129.73, 43.32,-123.67,-4.18, 8.92,0.00e+00,5.11e+02
2013,12,23,23,11,15.87,-986.18,-1477.07,-128.92, 43.31,-123.73,-4.15, 8.92,0.00e+00,5.22e+02
2013,12,23,23,11,34.62,-1010.56,-1461.25,-116.79, 43.09,-124.67,-3.76, 8.85,0.00e+00,5.38e+02
2013,12,23,23,11,35.87,-1012.18,-1460.18,-115.98, 43.07,-124.73,-3.74, 8.85,7.78e+02,6.08e+02
2013,12,23,23,11,54.60,-1036.21,-1443.89,-103.82, 42.86,-125.67,-3.34, 8.79,4.22e+02,5.53e+02
2013,12,23,23,11,55.85,-1037.81,-1442.79,-103.01, 42.85,-125.73,-3.32, 8.78,0.00e+00,5.18e+02
2013,12,23,23,12,14.61,-1061.52,-1426.02,-90.81, 42.65,-126.66,-2.92, 8.72,0.00e+00,4.96e+02
2013,12,23,23,12,15.86,-1063.09,-1424.88,-90.00, 42.64,-126.73,-2.90, 8.72,1.22e+02,5.39e+02
2013,12,23,23,12,34.60,-1086.45,-1407.64,-77.76, 42.45,-127.66,-2.50, 8.66,2.40e+02,5.57e+02
2013,12,23,23,12,35.85,-1087.99,-1406.48,-76.95, 42.44,-127.72,-2.48, 8.65,0.00e+00,5.32e+02
2013,12,23,23,12,54.60,-1111.00,-1388.78,-64.69, 42.27,-128.66,-2.08, 8.59,3.82e+02,5.80e+02
2013,12,23,23,12,55.85,-1112.52,-1387.59,-63.88, 42.26,-128.72,-2.06, 8.59,9.18e+02,6.10e+02
2013,12,23,23,13,14.61,-1135.16,-1369.43,-51.60, 42.09,-129.66,-1.66, 8.52,1.15e+03,6.19e+02
2013,12,23,23,13,15.86,-1136.66,-1368.21,-50.78, 42.08,-129.72,-1.64, 8.52,0.00e+00,5.38e+02
2013,12,23,23,13,34.60,-1158.93,-1349.60,-38.49, 41.93,-130.65,-1.24, 8.46,6.63e+02,5.73e+02
2013,12,23,23,13,35.85,-1160.40,-1348.35,-37.67, 41.92,-130.72,-1.21, 8.45,6.46e+02,5.74e+02
2013,12,23,23,13,54.59,-1182.28,-1329.31,-25.37, 41.78,-131.65,-0.82, 8.39,8.57e+02,5.92e+02
2013,12,23,23,13,55.84,-1183.72,-1328.03,-24.55, 41.78,-131.71,-0.79, 8.39,8.34e+01,5.44e+02
2013,12,23,23,14,14.60,-1205.22,-1308.55,-12.23, 41.65,-132.65,-0.39, 8.33,2.19e+02,5.44e+02
2013,12,23,23,14,15.85,-1206.64,-1307.24,-11.41, 41.64,-132.71,-0.37, 8.32,6.39e+02,5.67e+02
2013,12,23,23,14,34.59,-1227.75,-1287.33,  0.90, 41.53,-133.64, 0.03, 8.26,1.04e+02,5.75e+02
2013,12,23,23,14,35.84,-1229.14,-1285.99,  1.73, 41.52,-133.71, 0.06, 8.26,0.00e+00,5.65e+02
2013,12,23,23,14,54.59,-1249.83,-1265.66, 14.04, 41.42,-134.64, 0.45, 8.20,2.57e+02,6.05e+02
2013,12,23,23,14,55.84,-1251.20,-1264.29, 14.86, 41.41,-134.70, 0.48, 8.19,3.98e+02,6.12e+02
2013,12,23,23,15,14.59,-1271.49,-1243.55, 27.17, 41.32,-135.64, 0.88, 8.13,0.00e+00,5.50e+02
2013,12,23,23,15,15.84,-1272.83,-1242.15, 27.99, 41.31,-135.70, 0.90, 8.13,5.28e+02,6.12e+02
2013,12,23,23,15,34.59,-1292.71,-1220.99, 40.29, 41.23,-136.63, 1.30, 8.06,1.24e+03,6.18e+02
2013,12,23,23,15,35.84,-1294.02,-1219.57, 41.11, 41.23,-136.70, 1.32, 8.06,5.49e+02,5.74e+02
2013,12,23,23,15,54.59,-1313.47,-1198.01, 53.40, 41.16,-137.63, 1.72, 8.00,0.00e+00,4.76e+02
2013,12,23,23,15,55.84,-1314.75,-1196.56, 54.22, 41.16,-137.69, 1.75, 7.99,1.56e+02,5.16e+02
2013,12,23,23,16,14.59,-1333.77,-1174.61, 66.49, 41.10,-138.63, 2.14, 7.93,4.34e+02,5.66e+02
2013,12,23,23,16,15.84,-1335.02,-1173.13, 67.31, 41.10,-138.69, 2.17, 7.93,7.69e+02,5.85e+02
2013,12,23,23,16,34.59,-1353.60,-1150.80, 79.56, 41.06,-139.63, 2.56, 7.87,7.48e+02,5.64e+02
2013,12,23,23,16,35.84,-1354.83,-1149.29, 80.38, 41.05,-139.69, 2.59, 7.86,9.79e+02,5.74e+02
2013,12,23,23,16,54.58,-1372.95,-1126.59, 92.59, 41.02,-140.63, 2.98, 7.80,0.00e+00,5.36e+02
2013,12,23,23,16,55.83,-1374.15,-1125.06, 93.41, 41.02,-140.69, 3.01, 7.80,0.00e+00,5.17e+02
2013,12,23,23,17,14.57,-1391.83,-1101.98,105.60, 41.00,-141.63, 3.40, 7.74,0.00e+00,5.15e+02
2013,12,23,23,17,15.82,-1393.00,-1100.43,106.41, 41.00,-141.69, 3.43, 7.73,6.27e+02,5.94e+02
2013,12,23,23,17,34.58,-1410.22,-1076.98,118.57, 40.99,-142.63, 3.82, 7.67,1.06e+03,6.15e+02
2013,12,23,23,17,35.83,-1411.36,-1075.40,119.38, 40.99,-142.69, 3.85, 7.67,0.00e+00,5.02e+02
2013,12,23,23,17,54.56,-1428.11,-1051.61,131.49, 40.99,-143.63, 4.24, 7.60,1.83e+03,6.40e+02
2013,12,23,23,17,55.81,-1429.21,-1050.01,132.30, 40.99,-143.70, 4.27, 7.60,2.17e+02,5.48e+02
2013,12,23,23,18,14.57,-1445.51,-1025.86,144.38, 41.01,-144.64, 4.66, 7.54,0.00e+00,5.37e+02
2013,12,23,23,18,15.82,-1446.58,-1024.24,145.18, 41.01,-144.70, 4.68, 7.53,7.54e+02,5.88e+02
2013,12,23,23,18,34.56,-1462.39,-999.76,157.21, 41.03,-145.64, 5.07, 7.47,9.26e+02,6.02e+02
2013,12,23,23,18,35.81,-1463.43,-998.11,158.01, 41.04,-145.70, 5.10, 7.47,0.00e+00,5.43e+02
2013,12,23,23,18,54.56,-1478.77,-973.30,169.99, 41.07,-146.65, 5.48, 7.40,2.09e+02,5.89e+02
2013,12,23,23,18,55.81,-1479.78,-971.63,170.78, 41.08,-146.71, 5.51, 7.40,0.00e+00,5.61e+02
2013,12,23,23,19,14.57,-1494.63,-946.50,182.71, 41.12,-147.66, 5.90, 7.34,2.72e+02,5.62e+02
2013,12,23,23,19,15.82,-1495.60,-944.81,183.50, 41.13,-147.72, 5.92, 7.33,4.63e+02,5.75e+02
2013,12,23,23,19,34.56,-1509.96,-919.37,195.36, 41.19,-148.66, 6.31, 7.27,9.29e+02,6.03e+02
2013,12,23,23,19,35.81,-1510.90,-917.66,196.15, 41.19,-148.73, 6.33, 7.27,7.21e+02,5.91e+02
2013,12,23,23,19,54.56,-1524.75,-891.93,207.94, 41.26,-149.67, 6.71, 7.21,3.81e+02,5.72e+02
2013,12,23,23,19,55.81,-1525.66,-890.20,208.73, 41.27,-149.74, 6.74, 7.20,1.13e+03,6.14e+02
2013,12,23,23,20,14.56,-1539.02,-864.16,220.45, 41.35,-150.69, 7.12, 7.14,1.02e+03,5.75e+02
2013,12,23,23,20,15.81,-1539.89,-862.41,221.23, 41.36,-150.75, 7.14, 7.13,1.45e+03,5.97e+02
2013,12,23,23,20,34.56,-1552.75,-836.09,232.89, 41.45,-151.70, 7.52, 7.07,3.48e+02,6.06e+02
2013,12,23,23,20,35.81,-1553.59,-834.33,233.67, 41.46,-151.76, 7.55, 7.07,0.00e+00,5.62e+02
2013,12,23,23,20,54.56,-1565.93,-807.73,245.25, 41.56,-152.71, 7.92, 7.01,5.40e+02,5.72e+02
2013,12,23,23,20,55.81,-1566.74,-805.94,246.02, 41.57,-152.78, 7.95, 7.00,7.69e+02,5.82e+02
2013,12,23,23,21,14.56,-1578.57,-779.08,257.52, 41.69,-153.73, 8.32, 6.94,1.97e+03,6.50e+02
2013,12,23,23,21,15.81,-1579.34,-777.28,258.28, 41.70,-153.80, 8.35, 6.93,9.85e+02,6.01e+02
2013,12,23,23,21,34.56,-1590.65,-750.16,269.70, 41.82,-154.75, 8.72, 6.87,4.57e+02,5.85e+02
2013,12,23,23,21,35.81,-1591.38,-748.35,270.45, 41.83,-154.81, 8.74, 6.87,1.06e+03,6.19e+02
2013,12,23,23,21,54.55,-1602.16,-721.00,281.78, 41.97,-155.77, 9.11, 6.80,1.15e+03,6.22e+02
2013,12,23,23,21,55.80,-1602.87,-719.16,282.53, 41.98,-155.84, 9.14, 6.80,1.17e+03,6.21e+02
2013,12,23,23,22,14.55,-1613.13,-691.56,293.76, 42.13,-156.79, 9.50, 6.74,7.95e+02,5.74e+02
2013,12,23,23,22,15.80,-1613.79,-689.72,294.51, 42.14,-156.86, 9.53, 6.73,1.38e+03,6.10e+02
2013,12,23,23,22,34.55,-1623.52,-661.89,305.65, 42.30,-157.82, 9.89, 6.67,2.63e+03,6.60e+02
2013,12,23,23,22,35.80,-1624.15,-660.03,306.39, 42.32,-157.88, 9.91, 6.67,1.09e+03,5.73e+02
2013,12,23,23,22,54.55,-1633.35,-631.98,317.43, 42.49,-158.85,10.27, 6.60,2.23e+03,6.66e+02
2013,12,23,23,22,55.80,-1633.95,-630.11,318.16, 42.50,-158.91,10.30, 6.60,1.65e+03,6.40e+02
2013,12,23,23,23,14.55,-1642.61,-601.86,329.09, 42.69,-159.88,10.65, 6.53,1.69e+03,6.52e+02
2013,12,23,23,23,15.80,-1643.17,-599.97,329.82, 42.70,-159.94,10.68, 6.53,2.59e+03,6.96e+02
2013,12,23,23,23,34.55,-1651.30,-571.52,340.65, 42.89,-160.91,11.03, 6.47,2.22e+03,6.32e+02
2013,12,23,23,23,35.80,-1651.82,-569.62,341.36, 42.91,-160.97,11.05, 6.46,2.18e+03,6.27e+02
2013,12,23,23,23,54.53,-1659.40,-541.00,352.07, 43.12,-161.94,11.40, 6.40,3.03e+03,6.68e+02
2013,12,23,23,23,55.78,-1659.89,-539.08,352.79, 43.13,-162.01,11.43, 6.39,1.73e+03,6.00e+02
2013,12,23,23,24,14.54,-1666.92,-510.27,363.39, 43.35,-162.98,11.77, 6.33,1.97e+03,6.53e+02
2013,12,23,23,24,15.79,-1667.38,-508.34,364.09, 43.36,-163.04,11.80, 6.33,1.82e+03,6.47e+02
2013,12,23,23,24,34.53,-1673.87,-479.37,374.57, 43.59,-164.02,12.14, 6.26,2.12e+03,6.31e+02
2013,12,23,23,24,35.78,-1674.28,-477.43,375.27, 43.61,-164.08,12.16, 6.26,1.78e+03,6.13e+02
2013,12,23,23,24,54.52,-1680.22,-448.31,385.62, 43.85,-165.06,12.50, 6.19,4.23e+03,7.10e+02
2013,12,23,23,24,55.77,-1680.60,-446.36,386.31, 43.86,-165.13,12.53, 6.19,2.90e+03,6.41e+02
2013,12,23,23,25,14.53,-1686.00,-417.08,396.54, 44.11,-166.11,12.86, 6.12,3.37e+03,6.38e+02
2013,12,23,23,25,15.78,-1686.34,-415.13,397.22, 44.13,-166.17,12.88, 6.12,4.14e+03,6.75e+02
2013,12,23,23,25,34.52,-1691.18,-385.71,407.33, 44.39,-167.15,13.21, 6.05,3.21e+03,6.25e+02
2013,12,23,23,25,35.77,-1691.49,-383.75,407.99, 44.41,-167.22,13.24, 6.05,3.75e+03,6.54e+02
2013,12,23,23,25,54.52,-1695.78,-354.21,417.97, 44.68,-168.20,13.56, 5.99,5.87e+03,7.37e+02
2013,12,23,23,25,55.77,-1696.04,-352.23,418.63, 44.70,-168.27,13.59, 5.98,3.43e+03,6.13e+02
2013,12,23,23,26,14.53,-1699.78,-322.58,428.46, 44.98,-169.25,13.91, 5.92,4.31e+03,6.61e+02
2013,12,23,23,26,15.78,-1700.01,-320.59,429.12, 45.00,-169.32,13.93, 5.91,4.23e+03,6.58e+02
2013,12,23,23,26,34.52,-1703.19,-290.83,438.81, 45.29,-170.31,14.25, 5.85,4.53e+03,6.64e+02
2013,12,23,23,26,35.77,-1703.38,-288.85,439.45, 45.31,-170.38,14.27, 5.84,3.92e+03,6.31e+02
2013,12,23,23,26,54.52,-1706.01,-259.01,449.00, 45.62,-171.37,14.59, 5.78,4.17e+03,6.47e+02
2013,12,23,23,26,55.77,-1706.16,-257.01,449.63, 45.64,-171.43,14.61, 5.77,4.91e+03,6.86e+02
2013,12,23,23,27,14.52,-1708.23,-227.07,459.04, 45.95,-172.43,14.92, 5.71,4.10e+03,6.15e+02
2013,12,23,23,27,15.77,-1708.35,-225.08,459.67, 45.97,-172.49,14.94, 5.70,5.84e+03,7.01e+02
2013,12,23,23,27,34.52,-1709.86,-195.06,468.92, 46.29,-173.49,15.24, 5.64,4.38e+03,6.23e+02
2013,12,23,23,27,35.77,-1709.94,-193.06,469.54, 46.32,-173.56,15.26, 5.63,4.98e+03,6.56e+02
2013,12,23,23,27,54.51,-1710.90,-163.00,478.64, 46.65,-174.56,15.56, 5.57,4.94e+03,6.92e+02
2013,12,23,23,27,55.76,-1710.94,-161.00,479.24, 46.67,-174.62,15.58, 5.56,5.06e+03,7.00e+02
2013,12,23,23,28,14.51,-1711.34,-130.87,488.19, 47.01,-175.63,15.88, 5.50,7.15e+03,7.86e+02
2013,12,23,23,28,15.76,-1711.34,-128.86,488.78, 47.04,-175.69,15.90, 5.49,3.75e+03,6.20e+02
2013,12,23,23,28,34.51,-1711.18,-98.69,497.58, 47.39,-176.70,16.19, 5.42,6.32e+03,7.19e+02
2013,12,23,23,28,35.76,-1711.15,-96.68,498.16, 47.41,-176.77,16.21, 5.42,5.72e+03,6.88e+02
2013,12,23,23,28,54.51,-1710.44,-66.48,506.79, 47.78,-177.77,16.49, 5.35,4.76e+03,6.40e+02
2013,12,23,23,28,55.76,-1710.37,-64.46,507.36, 47.80,-177.84,16.51, 5.35,4.40e+03,6.23e+02
2013,12,23,23,29,14.51,-1709.10,-34.24,515.83, 48.17,-178.85,16.79, 5.28,5.98e+03,7.04e+02
2013,12,23,23,29,15.76,-1708.99,-32.23,516.39, 48.20,-178.92,16.81, 5.28,5.23e+03,6.67e+02
2013,12,23,23,29,34.51,-1707.17, -1.99,524.69, 48.58,-179.93,17.08, 5.21,4.67e+03,6.32e+02
2013,12,23,23,29,35.76,-1707.03,  0.02,525.24, 48.60,180.00,17.10, 5.21,5.91e+03,6.95e+02
2013,12,23,23,29,54.49,-1704.65, 30.24,533.36, 48.99,178.98,17.37, 5.14,4.69e+03,6.52e+02
2013,12,23,23,29,55.74,-1704.47, 32.25,533.90, 49.02,178.92,17.39, 5.13,5.91e+03,7.14e+02
2013,12,23,23,30,14.49,-1701.53, 62.47,541.86, 49.42,177.90,17.65, 5.07,3.77e+03,6.29e+02
2013,12,23,23,30,15.74,-1701.32, 64.49,542.39, 49.45,177.83,17.67, 5.06,5.32e+03,7.09e+02
2013,12,23,23,30,34.49,-1697.83, 94.69,550.17, 49.86,176.81,17.93, 5.00,5.58e+03,6.98e+02
2013,12,23,23,30,35.74,-1697.58, 96.70,550.68, 49.88,176.74,17.95, 4.99,3.83e+03,6.03e+02
2013,12,23,23,30,54.49,-1693.55,126.87,558.29, 50.30,175.72,18.20, 4.92,4.43e+03,6.38e+02
2013,12,23,23,30,55.74,-1693.26,128.88,558.79, 50.33,175.65,18.21, 4.92,5.92e+03,7.15e+02
2013,12,23,23,31,14.49,-1688.67,159.01,566.22, 50.76,174.62,18.46, 4.85,4.23e+03,6.47e+02
2013,12,23,23,31,15.74,-1688.35,161.01,566.71, 50.79,174.55,18.48, 4.85,4.98e+03,6.86e+02
2013,12,23,23,31,34.49,-1683.22,191.09,573.95, 51.22,173.52,18.72, 4.78,2.99e+03,5.50e+02
2013,12,23,23,31,35.74,-1682.86,193.09,574.43, 51.25,173.45,18.73, 4.77,3.49e+03,5.77e+02
2013,12,23,23,31,54.48,-1677.19,223.09,581.49, 51.69,172.42,18.97, 4.70,3.73e+03,5.96e+02
2013,12,23,23,31,55.73,-1676.79,225.09,581.95, 51.72,172.35,18.98, 4.70,3.78e+03,6.01e+02
2013,12,23,23,32,14.48,-1670.57,255.03,588.83, 52.17,171.32,19.21, 4.63,4.92e+03,6.43e+02
2013,12,23,23,32,15.73,-1670.14,257.02,589.28, 52.20,171.25,19.22, 4.63,3.92e+03,5.84e+02
2013,12,23,23,32,34.48,-1663.39,286.88,595.96, 52.66,170.21,19.45, 4.56,3.30e+03,5.55e+02
2013,12,23,23,32,35.73,-1662.92,288.87,596.40, 52.69,170.15,19.46, 4.55,3.89e+03,5.94e+02
2013,12,23,23,32,54.48,-1655.63,318.63,602.90, 53.16,169.11,19.68, 4.48,3.97e+03,6.52e+02
2013,12,23,23,32,55.73,-1655.12,320.61,603.32, 53.19,169.04,19.69, 4.48,4.42e+03,6.79e+02
2013,12,23,23,33,14.48,-1647.30,350.27,609.62, 53.67,168.00,19.90, 4.41,4.07e+03,6.42e+02
2013,12,23,23,33,15.73,-1646.76,352.25,610.04, 53.70,167.93,19.91, 4.41,4.79e+03,6.75e+02
2013,12,23,23,33,34.48,-1638.40,381.79,616.14, 54.18,166.88,20.12, 4.34,4.30e+03,6.33e+02
2013,12,23,23,33,35.73,-1637.83,383.76,616.54, 54.21,166.81,20.13, 4.33,3.74e+03,6.03e+02
2013,12,23,23,33,54.48,-1628.95,413.17,622.45, 54.70,165.77,20.32, 4.26,3.67e+03,5.99e+02
2013,12,23,23,33,55.73,-1628.34,415.13,622.83, 54.73,165.70,20.34, 4.26,3.33e+03,5.79e+02
2013,12,23,23,34,14.48,-1618.94,444.42,628.54, 55.23,164.65,20.53, 4.19,2.73e+03,5.41e+02
2013,12,23,23,34,15.73,-1618.29,446.36,628.92, 55.27,164.58,20.54, 4.18,3.63e+03,5.94e+02
2013,12,23,23,34,34.48,-1608.37,475.51,634.43, 55.77,163.53,20.72, 4.11,4.15e+03,6.15e+02
2013,12,23,23,34,35.73,-1607.69,477.45,634.79, 55.80,163.46,20.73, 4.11,2.71e+03,5.29e+02
2013,12,23,23,34,54.47,-1597.25,506.43,640.09, 56.31,162.41,20.91, 4.04,2.99e+03,5.72e+02
2013,12,23,23,34,55.72,-1596.54,508.36,640.44, 56.35,162.34,20.92, 4.04,3.79e+03,6.21e+02
