Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,10,08,57,10.41,599.76,1630.82,-486.74, 67.09,69.81,-15.65,10.82,2.75e+02,3.81e+02
2013,12,10,08,57,11.66,601.67,1630.26,-486.18, 67.07,69.74,-15.63,10.81,5.83e+02,4.05e+02
2013,12,10,08,57,23.91,620.33,1624.65,-480.67, 66.86,69.10,-15.45,10.77,0.00e+00,3.61e+02
2013,12,10,08,57,25.16,622.23,1624.07,-480.11, 66.84,69.04,-15.43,10.77,3.48e+02,4.14e+02
2013,12,10,08,57,37.41,640.81,1618.24,-474.53, 66.63,68.40,-15.25,10.72,0.00e+00,3.63e+02
2013,12,10,08,57,38.66,642.70,1617.63,-473.96, 66.61,68.33,-15.23,10.72,0.00e+00,4.02e+02
2013,12,10,08,57,50.90,661.17,1611.58,-468.33, 66.40,67.69,-15.05,10.68,0.00e+00,4.09e+02
2013,12,10,08,57,52.15,663.05,1610.95,-467.75, 66.37,67.63,-15.03,10.67,0.00e+00,4.08e+02
2013,12,10,08,58,4.40,681.44,1604.68,-462.05, 66.16,66.99,-14.84,10.63,3.93e+02,4.03e+02
2013,12,10,08,58,5.65,683.32,1604.02,-461.46, 66.14,66.93,-14.82,10.63,0.00e+00,3.69e+02
2013,12,10,08,58,17.90,701.61,1597.52,-455.70, 65.93,66.29,-14.64,10.58,5.64e+02,4.19e+02
2013,12,10,08,58,19.15,703.48,1596.85,-455.11, 65.91,66.22,-14.62,10.58,2.39e+02,3.97e+02
2013,12,10,08,58,31.40,721.68,1590.12,-449.28, 65.70,65.59,-14.43,10.54,0.00e+00,3.62e+02
2013,12,10,08,58,32.65,723.53,1589.43,-448.68, 65.68,65.52,-14.41,10.53,9.21e+02,4.63e+02
2013,12,10,08,58,44.90,741.63,1582.48,-442.79, 65.47,64.89,-14.22,10.49,0.00e+00,3.40e+02
2013,12,10,08,58,46.15,743.47,1581.76,-442.19, 65.44,64.83,-14.20,10.49,0.00e+00,3.56e+02
2013,12,10,08,58,58.40,761.47,1574.59,-436.23, 65.23,64.19,-14.00,10.44,0.00e+00,4.08e+02
2013,12,10,08,58,59.65,763.30,1573.85,-435.62, 65.21,64.13,-13.98,10.44,0.00e+00,3.99e+02
2013,12,10,08,59,11.89,781.18,1566.47,-429.62, 65.00,63.50,-13.79,10.40,5.04e+02,4.26e+02
2013,12,10,08,59,13.14,783.00,1565.71,-429.00, 64.98,63.43,-13.77,10.39,7.22e+02,4.37e+02
2013,12,10,08,59,25.39,800.78,1558.11,-422.93, 64.77,62.80,-13.57,10.35,0.00e+00,3.64e+02
2013,12,10,08,59,26.64,802.59,1557.32,-422.30, 64.75,62.73,-13.55,10.35,1.12e+03,4.70e+02
2013,12,10,08,59,38.89,820.26,1549.50,-416.17, 64.54,62.10,-13.35,10.30,1.20e+02,4.10e+02
2013,12,10,08,59,40.14,822.06,1548.69,-415.55, 64.52,62.04,-13.33,10.30,4.14e+02,4.34e+02
2013,12,10,08,59,52.39,839.62,1540.66,-409.36, 64.31,61.41,-13.13,10.26,2.16e+02,4.22e+02
2013,12,10,08,59,53.64,841.40,1539.83,-408.72, 64.29,61.35,-13.11,10.25,6.97e+02,4.58e+02
2013,12,10,09,00,5.89,858.84,1531.58,-402.48, 64.08,60.72,-12.91,10.21,2.62e+02,4.37e+02
2013,12,10,09,00,7.14,860.62,1530.72,-401.84, 64.06,60.65,-12.89,10.21,2.75e+02,4.36e+02
2013,12,10,09,00,19.39,877.94,1522.26,-395.54, 63.85,60.03,-12.69,10.17,0.00e+00,4.23e+02
2013,12,10,09,00,20.64,879.70,1521.39,-394.89, 63.83,59.96,-12.66,10.16,0.00e+00,4.26e+02
2013,12,10,09,00,32.89,896.89,1512.71,-388.54, 63.62,59.34,-12.46,10.12,2.44e+01,4.19e+02
2013,12,10,09,00,34.14,898.64,1511.81,-387.89, 63.60,59.27,-12.44,10.12,0.00e+00,3.91e+02
2013,12,10,09,00,46.39,915.72,1502.93,-381.48, 63.39,58.65,-12.23,10.07,2.34e+02,4.14e+02
2013,12,10,09,00,47.64,917.45,1502.01,-380.82, 63.37,58.58,-12.21,10.07,3.03e+01,4.01e+02
2013,12,10,09,00,59.89,934.40,1492.91,-374.36, 63.16,57.96,-12.00,10.03,6.25e+02,4.58e+02
2013,12,10,09,01,1.14,936.12,1491.97,-373.70, 63.14,57.89,-11.98,10.02,0.00e+00,3.83e+02
2013,12,10,09,01,13.39,952.93,1482.67,-367.18, 62.94,57.27,-11.77, 9.98,0.00e+00,4.01e+02
2013,12,10,09,01,14.64,954.64,1481.71,-366.51, 62.92,57.21,-11.75, 9.98,6.12e+01,4.09e+02
2013,12,10,09,01,26.89,971.32,1472.20,-359.95, 62.71,56.58,-11.53, 9.94,5.27e+02,4.49e+02
2013,12,10,09,01,28.14,973.02,1471.22,-359.28, 62.69,56.52,-11.51, 9.93,2.75e+02,4.31e+02
2013,12,10,09,01,40.39,989.56,1461.50,-352.66, 62.48,55.90,-11.30, 9.89,5.69e+02,4.46e+02
2013,12,10,09,01,41.64,991.24,1460.50,-351.98, 62.46,55.84,-11.28, 9.89,6.49e+01,4.10e+02
2013,12,10,09,01,53.88,1007.64,1450.58,-345.33, 62.26,55.21,-11.06, 9.85,0.00e+00,4.26e+02
2013,12,10,09,01,55.13,1009.31,1449.56,-344.64, 62.24,55.15,-11.04, 9.84,5.81e+01,4.30e+02
2013,12,10,09,02,7.38,1025.57,1439.43,-337.93, 62.04,54.53,-10.82, 9.80,0.00e+00,4.11e+02
2013,12,10,09,02,8.63,1027.22,1438.39,-337.24, 62.01,54.47,-10.80, 9.80,0.00e+00,4.08e+02
2013,12,10,09,02,20.88,1043.35,1428.07,-330.49, 61.81,53.85,-10.58, 9.75,0.00e+00,4.36e+02
2013,12,10,09,02,22.13,1044.98,1427.00,-329.79, 61.79,53.78,-10.56, 9.75,0.00e+00,4.38e+02
2013,12,10,09,02,34.38,1060.96,1416.47,-322.99, 61.59,53.17,-10.34, 9.71,5.11e+02,4.53e+02
2013,12,10,09,02,35.63,1062.58,1415.39,-322.29, 61.57,53.10,-10.32, 9.71,0.00e+00,4.10e+02
2013,12,10,09,02,47.88,1078.41,1404.67,-315.44, 61.37,52.49,-10.10, 9.66,3.01e+02,4.50e+02
2013,12,10,09,02,49.13,1080.02,1403.56,-314.74, 61.35,52.42,-10.08, 9.66,6.66e+01,4.31e+02
2013,12,10,09,03,1.38,1095.70,1392.64,-307.85, 61.15,51.81,-9.86, 9.62,3.66e+02,4.37e+02
2013,12,10,09,03,2.63,1097.29,1391.52,-307.14, 61.13,51.74,-9.83, 9.61,6.71e+02,4.60e+02
2013,12,10,09,03,14.87,1112.80,1380.41,-300.21, 60.93,51.13,-9.61, 9.57,2.16e+02,4.40e+02
2013,12,10,09,03,16.12,1114.38,1379.26,-299.50, 60.91,51.06,-9.59, 9.57,2.25e+02,4.39e+02
2013,12,10,09,03,28.37,1129.74,1367.95,-292.52, 60.71,50.45,-9.36, 9.53,5.52e+02,4.78e+02
2013,12,10,09,03,29.62,1131.30,1366.79,-291.81, 60.69,50.39,-9.34, 9.52,4.88e+02,4.74e+02
2013,12,10,09,03,41.87,1146.51,1355.29,-284.79, 60.49,49.77,-9.11, 9.48,0.00e+00,4.30e+02
2013,12,10,09,03,43.12,1148.06,1354.11,-284.07, 60.47,49.71,-9.09, 9.48,1.11e+02,4.39e+02
2013,12,10,09,03,55.37,1163.10,1342.41,-277.01, 60.27,49.09,-8.86, 9.44,0.00e+00,4.17e+02
2013,12,10,09,03,56.62,1164.63,1341.21,-276.29, 60.25,49.03,-8.84, 9.43,1.83e+02,4.52e+02
2013,12,10,09,04,8.87,1179.52,1329.33,-269.19, 60.05,48.42,-8.61, 9.39,0.00e+00,3.61e+02
2013,12,10,09,04,10.12,1181.03,1328.11,-268.47, 60.03,48.35,-8.59, 9.39,1.56e+01,4.19e+02
2013,12,10,09,04,22.37,1195.75,1316.04,-261.33, 59.84,47.74,-8.36, 9.35,0.00e+00,4.27e+02
2013,12,10,09,04,23.62,1197.24,1314.80,-260.60, 59.82,47.68,-8.34, 9.35,0.00e+00,4.26e+02
2013,12,10,09,04,35.86,1211.78,1302.56,-253.43, 59.63,47.07,-8.11, 9.30,0.00e+00,4.06e+02
2013,12,10,09,04,37.11,1213.26,1301.30,-252.70, 59.61,47.01,-8.08, 9.30,1.03e+01,4.39e+02
2013,12,10,09,04,49.36,1227.64,1288.87,-245.49, 59.41,46.39,-7.85, 9.26,0.00e+00,3.84e+02
2013,12,10,09,04,50.61,1229.10,1287.59,-244.76, 59.39,46.33,-7.83, 9.26,1.20e+03,5.05e+02
2013,12,10,09,05,2.86,1243.30,1274.97,-237.51, 59.20,45.72,-7.60, 9.22,1.18e+01,4.30e+02
2013,12,10,09,05,4.11,1244.74,1273.68,-236.77, 59.18,45.66,-7.57, 9.21,5.31e+02,4.66e+02
2013,12,10,09,05,16.36,1258.78,1260.88,-229.50, 58.99,45.05,-7.34, 9.17,0.00e+00,4.27e+02
2013,12,10,09,05,17.61,1260.20,1259.57,-228.76, 58.97,44.99,-7.32, 9.17,2.61e+02,4.59e+02
2013,12,10,09,05,29.86,1274.06,1246.59,-221.45, 58.78,44.38,-7.08, 9.13,3.70e+02,4.60e+02
2013,12,10,09,05,31.11,1275.46,1245.26,-220.70, 58.76,44.31,-7.06, 9.12,7.42e+02,4.87e+02
2013,12,10,09,05,43.36,1289.14,1232.11,-213.36, 58.57,43.70,-6.82, 9.08,1.67e+02,4.39e+02
2013,12,10,09,05,44.61,1290.53,1230.76,-212.61, 58.55,43.64,-6.80, 9.08,4.65e+01,4.29e+02
2013,12,10,09,05,56.85,1304.01,1217.45,-205.25, 58.36,43.03,-6.56, 9.04,0.00e+00,4.23e+02
2013,12,10,09,05,58.10,1305.38,1216.09,-204.50, 58.35,42.97,-6.54, 9.03,7.02e+01,4.46e+02
2013,12,10,09,06,10.35,1318.69,1202.59,-197.10, 58.16,42.36,-6.30, 8.99,0.00e+00,4.32e+02
2013,12,10,09,06,11.60,1320.04,1201.21,-196.35, 58.14,42.30,-6.28, 8.99,4.51e+02,4.82e+02
2013,12,10,09,06,23.85,1333.17,1187.55,-188.92, 57.95,41.69,-6.04, 8.95,7.39e+01,4.65e+02
2013,12,10,09,06,25.10,1334.50,1186.14,-188.16, 57.94,41.63,-6.02, 8.94,0.00e+00,4.51e+02
2013,12,10,09,06,37.35,1347.44,1172.32,-180.71, 57.75,41.02,-5.78, 8.90,0.00e+00,3.99e+02
2013,12,10,09,06,38.60,1348.75,1170.90,-179.95, 57.73,40.96,-5.75, 8.90,2.32e+02,4.54e+02
2013,12,10,09,06,50.85,1361.50,1156.90,-172.48, 57.55,40.36,-5.51, 8.86,0.00e+00,4.37e+02
2013,12,10,09,06,52.10,1362.79,1155.47,-171.71, 57.53,40.29,-5.49, 8.86,1.29e+02,4.53e+02
2013,12,10,09,07,4.35,1375.34,1141.31,-164.21, 57.35,39.69,-5.25, 8.82,3.38e+01,4.23e+02
2013,12,10,09,07,5.60,1376.62,1139.86,-163.45, 57.33,39.63,-5.23, 8.81,0.00e+00,3.80e+02
2013,12,10,09,07,17.85,1388.98,1125.54,-155.92, 57.15,39.02,-4.98, 8.77,5.52e+02,4.78e+02
2013,12,10,09,07,19.10,1390.23,1124.07,-155.15, 57.13,38.96,-4.96, 8.77,7.88e+02,4.88e+02
2013,12,10,09,07,31.35,1402.40,1109.59,-147.61, 56.95,38.35,-4.72, 8.73,6.59e+01,4.40e+02
2013,12,10,09,07,32.60,1403.63,1108.11,-146.84, 56.94,38.29,-4.69, 8.72,1.22e+02,4.45e+02
2013,12,10,09,07,44.85,1415.60,1093.48,-139.27, 56.76,37.68,-4.45, 8.68,0.00e+00,4.25e+02
2013,12,10,09,07,46.10,1416.81,1091.97,-138.50, 56.74,37.62,-4.43, 8.68,0.00e+00,4.34e+02
2013,12,10,09,07,58.35,1428.58,1077.19,-130.92, 56.56,37.02,-4.18, 8.64,7.09e+02,5.02e+02
2013,12,10,09,07,59.60,1429.77,1075.67,-130.14, 56.55,36.96,-4.16, 8.64,7.07e+02,5.02e+02
2013,12,10,09,08,11.85,1441.34,1060.73,-122.54, 56.37,36.35,-3.92, 8.60,0.00e+00,4.51e+02
2013,12,10,09,08,13.10,1442.51,1059.20,-121.76, 56.35,36.29,-3.89, 8.59,1.09e+02,4.74e+02
2013,12,10,09,08,25.35,1453.87,1044.11,-114.14, 56.18,35.68,-3.65, 8.55,0.00e+00,4.46e+02
2013,12,10,09,08,26.60,1455.02,1042.56,-113.36, 56.16,35.62,-3.62, 8.55,1.17e+03,5.46e+02
2013,12,10,09,08,38.84,1466.17,1027.34,-105.74, 55.99,35.02,-3.38, 8.51,1.35e+02,4.64e+02
2013,12,10,09,08,40.09,1467.30,1025.78,-104.96, 55.98,34.96,-3.36, 8.50,3.32e+02,4.78e+02
2013,12,10,09,08,52.34,1478.25,1010.40,-97.30, 55.81,34.35,-3.11, 8.46,1.68e+02,4.62e+02
2013,12,10,09,08,53.59,1479.36,1008.82,-96.52, 55.79,34.29,-3.09, 8.46,0.00e+00,4.41e+02
2013,12,10,09,09,5.84,1490.10,993.29,-88.86, 55.62,33.69,-2.84, 8.42,0.00e+00,4.30e+02
2013,12,10,09,09,7.09,1491.18,991.70,-88.08, 55.60,33.63,-2.82, 8.41,0.00e+00,4.23e+02
2013,12,10,09,09,19.34,1501.71,976.04,-80.40, 55.44,33.02,-2.57, 8.37,4.31e+02,4.98e+02
2013,12,10,09,09,20.59,1502.78,974.43,-79.62, 55.42,32.96,-2.55, 8.37,7.52e+02,5.10e+02
2013,12,10,09,09,32.84,1513.10,958.63,-71.93, 55.25,32.36,-2.30, 8.33,0.00e+00,4.56e+02
2013,12,10,09,09,34.09,1514.14,957.01,-71.14, 55.24,32.29,-2.27, 8.33,3.50e+02,4.86e+02
2013,12,10,09,09,46.34,1524.25,941.07,-63.45, 55.07,31.69,-2.03, 8.29,7.15e+01,4.70e+02
2013,12,10,09,09,47.59,1525.27,939.44,-62.66, 55.06,31.63,-2.00, 8.28,3.00e+02,4.90e+02
2013,12,10,09,09,59.83,1535.15,923.38,-54.96, 54.90,31.03,-1.76, 8.24,0.00e+00,4.43e+02
2013,12,10,09,10,1.08,1536.14,921.73,-54.17, 54.88,30.97,-1.73, 8.24,3.31e+02,4.71e+02
2013,12,10,09,10,13.33,1545.82,905.53,-46.46, 54.72,30.36,-1.49, 8.20,0.00e+00,4.65e+02
2013,12,10,09,10,14.58,1546.79,903.87,-45.67, 54.70,30.30,-1.46, 8.20,0.00e+00,4.53e+02
2013,12,10,09,10,26.83,1556.25,887.54,-37.95, 54.55,29.70,-1.21, 8.16,1.77e+02,4.82e+02
2013,12,10,09,10,28.08,1557.20,885.87,-37.16, 54.53,29.63,-1.19, 8.15,0.00e+00,4.62e+02
2013,12,10,09,10,40.33,1566.43,869.41,-29.44, 54.37,29.03,-0.94, 8.11,8.68e+02,5.13e+02
2013,12,10,09,10,41.58,1567.36,867.73,-28.65, 54.36,28.97,-0.92, 8.11,0.00e+00,4.15e+02
2013,12,10,09,10,53.83,1576.37,851.15,-20.92, 54.20,28.37,-0.67, 8.07,2.02e+02,4.72e+02
2013,12,10,09,10,55.08,1577.28,849.45,-20.13, 54.19,28.30,-0.64, 8.06,2.06e+02,4.72e+02
2013,12,10,09,11,7.33,1586.07,832.75,-12.40, 54.03,27.70,-0.40, 8.02,5.39e+02,4.93e+02
2013,12,10,09,11,8.58,1586.95,831.04,-11.61, 54.02,27.64,-0.37, 8.02,1.46e+02,4.67e+02
2013,12,10,09,11,20.82,1595.51,814.23, -3.88, 53.87,27.04,-0.12, 7.98,7.58e+02,5.05e+02
2013,12,10,09,11,22.07,1596.37,812.51, -3.09, 53.85,26.97,-0.10, 7.98,5.83e+00,4.50e+02
2013,12,10,09,11,34.32,1604.71,795.58,  4.64, 53.70,26.37, 0.15, 7.94,2.08e+02,4.90e+02
2013,12,10,09,11,35.57,1605.55,793.84,  5.43, 53.69,26.31, 0.17, 7.93,2.11e+01,4.85e+02
2013,12,10,09,11,47.82,1613.65,776.80, 13.17, 53.54,25.71, 0.42, 7.89,2.67e+02,5.03e+02
2013,12,10,09,11,49.07,1614.47,775.05, 13.96, 53.53,25.64, 0.45, 7.89,0.00e+00,4.76e+02
2013,12,10,09,12,1.32,1622.35,757.90, 21.69, 53.38,25.04, 0.69, 7.85,0.00e+00,4.74e+02
2013,12,10,09,12,2.57,1623.14,756.14, 22.48, 53.37,24.98, 0.72, 7.84,9.67e+02,5.41e+02
2013,12,10,09,12,14.82,1630.79,738.88, 30.21, 53.22,24.37, 0.97, 7.80,8.00e+02,5.28e+02
2013,12,10,09,12,16.07,1631.56,737.11, 30.99, 53.21,24.31, 0.99, 7.80,5.98e+01,4.83e+02
2013,12,10,09,12,28.32,1638.97,719.74, 38.72, 53.07,23.71, 1.24, 7.76,2.30e+02,4.81e+02
2013,12,10,09,12,29.57,1639.72,717.96, 39.51, 53.05,23.65, 1.26, 7.76,2.33e+02,4.81e+02
2013,12,10,09,12,41.81,1646.90,700.51, 47.22, 52.91,23.04, 1.51, 7.72,6.29e+02,5.06e+02
2013,12,10,09,12,43.06,1647.62,698.72, 48.01, 52.90,22.98, 1.54, 7.71,0.00e+00,4.49e+02
2013,12,10,09,12,55.31,1654.57,681.15, 55.72, 52.76,22.38, 1.78, 7.67,5.82e+02,4.93e+02
2013,12,10,09,12,56.56,1655.27,679.35, 56.51, 52.75,22.31, 1.81, 7.67,1.06e+03,5.29e+02
2013,12,10,09,13,8.81,1661.98,661.68, 64.21, 52.61,21.71, 2.06, 7.63,1.79e+02,4.76e+02
2013,12,10,09,13,10.06,1662.66,659.88, 65.00, 52.60,21.65, 2.08, 7.62,6.03e+02,5.00e+02
2013,12,10,09,13,22.31,1669.13,642.12, 72.69, 52.46,21.04, 2.33, 7.58,0.00e+00,4.66e+02
2013,12,10,09,13,23.56,1669.78,640.30, 73.48, 52.45,20.98, 2.35, 7.58,2.58e+02,4.89e+02
2013,12,10,09,13,35.81,1676.02,622.45, 81.16, 52.32,20.37, 2.60, 7.54,0.00e+00,4.49e+02
2013,12,10,09,13,37.06,1676.65,620.62, 81.95, 52.30,20.31, 2.62, 7.54,0.00e+00,4.17e+02
2013,12,10,09,13,49.31,1682.65,602.68, 89.62, 52.17,19.71, 2.87, 7.50,3.14e+02,4.94e+02
2013,12,10,09,13,50.56,1683.25,600.84, 90.40, 52.16,19.64, 2.90, 7.49,3.68e+02,4.99e+02
2013,12,10,09,14,2.81,1689.01,582.82, 98.06, 52.03,19.04, 3.14, 7.45,3.62e+02,5.00e+02
2013,12,10,09,14,4.06,1689.59,580.98, 98.84, 52.02,18.98, 3.17, 7.45,5.17e+02,5.07e+02
2013,12,10,09,14,16.31,1695.11,562.87,106.49, 51.89,18.37, 3.41, 7.41,8.26e+02,5.21e+02
2013,12,10,09,14,17.56,1695.66,561.01,107.27, 51.88,18.31, 3.44, 7.40,2.49e+02,4.81e+02
2013,12,10,09,14,29.81,1700.95,542.83,114.90, 51.76,17.70, 3.68, 7.36,0.00e+00,4.67e+02
2013,12,10,09,14,31.06,1701.47,540.97,115.68, 51.74,17.64, 3.71, 7.36,3.90e+02,4.98e+02
2013,12,10,09,14,43.31,1706.51,522.70,123.29, 51.62,17.03, 3.95, 7.32,7.76e+02,5.08e+02
2013,12,10,09,14,44.56,1707.01,520.83,124.07, 51.61,16.97, 3.98, 7.31,1.83e+03,5.71e+02
2013,12,10,09,14,56.81,1711.81,502.49,131.67, 51.49,16.36, 4.22, 7.27,2.71e+02,4.98e+02
2013,12,10,09,14,58.06,1712.29,500.62,132.44, 51.48,16.30, 4.25, 7.27,8.02e+02,5.31e+02
2013,12,10,09,15,10.31,1716.84,482.21,140.02, 51.36,15.69, 4.49, 7.23,1.03e+02,4.65e+02
2013,12,10,09,15,11.56,1717.29,480.32,140.79, 51.35,15.63, 4.51, 7.23,9.04e+02,5.17e+02
2013,12,10,09,15,23.80,1721.60,461.86,148.35, 51.23,15.02, 4.76, 7.19,1.09e+03,5.46e+02
2013,12,10,09,15,25.05,1722.02,459.97,149.12, 51.22,14.96, 4.78, 7.18,0.00e+00,4.39e+02
2013,12,10,09,15,37.30,1726.09,441.42,156.66, 51.11,14.35, 5.02, 7.14,1.38e+02,4.81e+02
2013,12,10,09,15,38.55,1726.49,439.53,157.42, 51.10,14.28, 5.05, 7.14,2.78e+02,4.90e+02
2013,12,10,09,15,50.80,1730.31,420.92,164.94, 50.99,13.67, 5.29, 7.10,9.92e+02,5.36e+02
2013,12,10,09,15,52.05,1730.68,419.02,165.70, 50.98,13.61, 5.32, 7.09,9.31e+01,4.75e+02
2013,12,10,09,16,4.30,1734.25,400.35,173.20, 50.87,13.00, 5.56, 7.05,1.09e+03,5.46e+02
2013,12,10,09,16,5.55,1734.60,398.44,173.96, 50.86,12.94, 5.58, 7.05,1.04e+03,5.42e+02
2013,12,10,09,16,17.80,1737.93,379.72,181.43, 50.75,12.32, 5.82, 7.01,1.57e+03,5.58e+02
2013,12,10,09,16,19.05,1738.25,377.80,182.19, 50.74,12.26, 5.85, 7.00,1.04e+03,5.26e+02
2013,12,10,09,16,31.30,1741.33,359.03,189.63, 50.64,11.65, 6.09, 6.96,8.70e+02,5.20e+02
2013,12,10,09,16,32.55,1741.63,357.11,190.39, 50.63,11.59, 6.11, 6.96,2.01e+03,5.86e+02
2013,12,10,09,16,44.79,1744.45,338.29,197.80, 50.53,10.97, 6.35, 6.92,8.91e+02,5.44e+02
2013,12,10,09,16,46.04,1744.73,336.37,198.55, 50.52,10.91, 6.38, 6.92,6.29e+01,4.96e+02
2013,12,10,09,16,58.29,1747.31,317.49,205.94, 50.42,10.30, 6.61, 6.87,5.81e+02,5.54e+02
2013,12,10,09,16,59.54,1747.56,315.56,206.69, 50.41,10.24, 6.64, 6.87,1.70e+02,5.23e+02
2013,12,10,09,17,11.79,1749.89,296.64,214.05, 50.31, 9.62, 6.88, 6.83,1.39e+03,5.53e+02
2013,12,10,09,17,13.04,1750.11,294.71,214.80, 50.30, 9.56, 6.90, 6.83,6.17e+02,5.03e+02
2013,12,10,09,17,25.29,1752.19,275.74,222.13, 50.21, 8.94, 7.14, 6.79,1.09e+03,5.32e+02
2013,12,10,09,17,26.54,1752.39,273.80,222.87, 50.20, 8.88, 7.16, 6.78,1.99e+03,5.88e+02
2013,12,10,09,17,38.79,1754.22,254.80,230.17, 50.11, 8.26, 7.40, 6.74,1.39e+03,5.69e+02
2013,12,10,09,17,40.04,1754.39,252.86,230.91, 50.10, 8.20, 7.42, 6.74,2.71e+03,6.41e+02
2013,12,10,09,17,52.29,1755.97,233.82,238.17, 50.01, 7.58, 7.66, 6.70,1.73e+03,5.50e+02
2013,12,10,09,17,53.54,1756.12,231.87,238.91, 50.00, 7.52, 7.68, 6.69,1.24e+03,5.15e+02
2013,12,10,09,18,5.78,1757.45,212.81,246.14, 49.91, 6.90, 7.92, 6.65,6.23e+02,4.86e+02
2013,12,10,09,18,7.03,1757.57,210.86,246.87, 49.90, 6.84, 7.94, 6.65,1.02e+03,5.12e+02
2013,12,10,09,18,19.28,1758.64,191.76,254.07, 49.82, 6.22, 8.17, 6.61,1.87e+03,5.73e+02
2013,12,10,09,18,20.53,1758.74,189.81,254.80, 49.81, 6.16, 8.20, 6.60,1.73e+03,5.66e+02
2013,12,10,09,18,32.78,1759.57,170.68,261.96, 49.73, 5.54, 8.43, 6.56,2.18e+03,6.07e+02
2013,12,10,09,18,34.03,1759.64,168.72,262.68, 49.72, 5.48, 8.45, 6.56,1.67e+03,5.77e+02
2013,12,10,09,18,46.28,1760.21,149.57,269.80, 49.64, 4.86, 8.68, 6.52,1.41e+03,5.46e+02
2013,12,10,09,18,47.53,1760.26,147.61,270.53, 49.63, 4.79, 8.71, 6.51,1.90e+03,5.72e+02
2013,12,10,09,18,59.78,1760.58,128.44,277.61, 49.55, 4.17, 8.94, 6.47,3.17e+03,6.26e+02
2013,12,10,09,19,1.03,1760.60,126.48,278.33, 49.55, 4.11, 8.96, 6.47,1.46e+03,5.27e+02
2013,12,10,09,19,13.28,1760.67,107.28,285.37, 49.47, 3.49, 9.19, 6.43,1.76e+03,5.49e+02
2013,12,10,09,19,14.53,1760.67,105.32,286.09, 49.46, 3.42, 9.21, 6.42,2.43e+03,5.87e+02
2013,12,10,09,19,26.77,1760.48, 86.13,293.09, 49.39, 2.80, 9.44, 6.38,2.46e+03,6.07e+02
2013,12,10,09,19,28.02,1760.45, 84.17,293.80, 49.38, 2.74, 9.46, 6.38,1.40e+03,5.47e+02
