Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,12,01,01,54.78,1658.76,630.55,-178.56, 46.12,20.81,-5.75, 8.90,0.00e+00,4.77e+02
2013,12,12,01,01,56.03,1659.51,628.76,-177.81, 46.11,20.75,-5.72, 8.90,2.01e+02,5.13e+02
2013,12,12,01,02,8.28,1666.74,611.16,-170.39, 46.02,20.14,-5.48, 8.86,1.13e+02,5.34e+02
2013,12,12,01,02,9.53,1667.47,609.35,-169.63, 46.01,20.07,-5.46, 8.86,1.05e+02,5.35e+02
2013,12,12,01,02,21.77,1674.46,591.68,-162.19, 45.91,19.46,-5.22, 8.81,0.00e+00,4.96e+02
2013,12,12,01,02,23.02,1675.16,589.87,-161.43, 45.90,19.40,-5.19, 8.81,4.55e+01,5.08e+02
2013,12,12,01,02,35.27,1681.92,572.09,-153.96, 45.81,18.79,-4.95, 8.77,4.30e+02,5.54e+02
2013,12,12,01,02,36.52,1682.59,570.27,-153.20, 45.80,18.72,-4.93, 8.77,0.00e+00,5.17e+02
2013,12,12,01,02,48.77,1689.11,552.41,-145.71, 45.71,18.11,-4.69, 8.73,4.99e+02,5.65e+02
2013,12,12,01,02,50.02,1689.76,550.58,-144.95, 45.70,18.05,-4.66, 8.72,0.00e+00,5.16e+02
2013,12,12,01,03,2.27,1696.03,532.64,-137.44, 45.61,17.44,-4.42, 8.68,0.00e+00,5.24e+02
2013,12,12,01,03,3.52,1696.66,530.81,-136.67, 45.60,17.37,-4.40, 8.68,2.87e+02,5.56e+02
2013,12,12,01,03,15.77,1702.69,512.79,-129.14, 45.51,16.76,-4.15, 8.64,0.00e+00,4.87e+02
2013,12,12,01,03,17.02,1703.29,510.95,-128.37, 45.50,16.70,-4.13, 8.63,5.01e+02,5.52e+02
2013,12,12,01,03,29.27,1709.07,492.86,-120.82, 45.42,16.09,-3.89, 8.59,8.53e+02,5.76e+02
2013,12,12,01,03,30.52,1709.65,491.01,-120.05, 45.41,16.02,-3.86, 8.59,8.48e+02,5.76e+02
2013,12,12,01,03,42.76,1715.18,472.87,-112.49, 45.32,15.41,-3.62, 8.55,7.07e+02,5.63e+02
2013,12,12,01,03,44.01,1715.73,471.01,-111.72, 45.31,15.35,-3.59, 8.54,1.78e+02,5.34e+02
2013,12,12,01,03,56.26,1721.02,452.78,-104.14, 45.23,14.74,-3.35, 8.50,9.13e+02,5.95e+02
2013,12,12,01,03,57.51,1721.55,450.92,-103.36, 45.22,14.68,-3.32, 8.50,4.41e+02,5.71e+02
2013,12,12,01,04,9.76,1726.59,432.62,-95.77, 45.14,14.07,-3.08, 8.46,4.86e+02,5.54e+02
2013,12,12,01,04,11.01,1727.09,430.75,-94.99, 45.13,14.00,-3.05, 8.45,5.35e+02,5.59e+02
2013,12,12,01,04,23.26,1731.88,412.40,-87.38, 45.05,13.39,-2.81, 8.41,3.62e+02,5.54e+02
2013,12,12,01,04,24.51,1732.36,410.52,-86.61, 45.04,13.33,-2.78, 8.41,2.14e+02,5.48e+02
2013,12,12,01,04,36.76,1736.90,392.11,-78.98, 44.96,12.72,-2.54, 8.37,0.00e+00,5.43e+02
2013,12,12,01,04,38.01,1737.35,390.22,-78.20, 44.96,12.66,-2.51, 8.36,3.06e+02,5.73e+02
2013,12,12,01,04,50.26,1741.65,371.75,-70.57, 44.88,12.05,-2.27, 8.32,0.00e+00,5.10e+02
2013,12,12,01,04,51.51,1742.07,369.87,-69.79, 44.87,11.99,-2.24, 8.32,1.67e+02,5.29e+02
2013,12,12,01,05,3.76,1746.12,351.34,-62.15, 44.80,11.38,-2.00, 8.28,0.00e+00,5.00e+02
2013,12,12,01,05,5.01,1746.52,349.45,-61.37, 44.79,11.31,-1.97, 8.28,1.40e+02,5.23e+02
2013,12,12,01,05,17.26,1750.31,330.87,-53.72, 44.72,10.70,-1.73, 8.24,0.00e+00,5.32e+02
2013,12,12,01,05,18.51,1750.68,328.97,-52.94, 44.71,10.64,-1.70, 8.23,1.11e+03,5.94e+02
2013,12,12,01,05,30.76,1754.22,310.35,-45.28, 44.64,10.03,-1.46, 8.19,0.00e+00,4.86e+02
2013,12,12,01,05,32.01,1754.57,308.45,-44.49, 44.63, 9.97,-1.43, 8.19,0.00e+00,5.33e+02
2013,12,12,01,05,44.26,1757.85,289.78,-36.83, 44.56, 9.36,-1.18, 8.15,2.40e+02,5.49e+02
2013,12,12,01,05,45.51,1758.18,287.87,-36.04, 44.55, 9.30,-1.16, 8.14,2.98e+02,5.53e+02
2013,12,12,01,05,57.76,1761.21,269.16,-28.37, 44.48, 8.69,-0.91, 8.10,4.49e+02,5.52e+02
2013,12,12,01,05,59.01,1761.50,267.25,-27.59, 44.48, 8.63,-0.89, 8.10,6.43e+02,5.64e+02
2013,12,12,01,06,11.26,1764.28,248.51,-19.92, 44.41, 8.02,-0.64, 8.06,1.05e+03,6.12e+02
2013,12,12,01,06,12.51,1764.55,246.59,-19.13, 44.40, 7.96,-0.62, 8.05,1.96e+02,5.67e+02
2013,12,12,01,06,24.75,1767.08,227.82,-11.46, 44.34, 7.35,-0.37, 8.01,5.55e+02,5.91e+02
2013,12,12,01,06,26.00,1767.32,225.90,-10.68, 44.33, 7.28,-0.34, 8.01,5.28e+02,5.85e+02
2013,12,12,01,06,38.25,1769.59,207.09, -3.00, 44.27, 6.67,-0.10, 7.97,9.13e+02,6.00e+02
2013,12,12,01,06,39.50,1769.81,205.17, -2.21, 44.26, 6.61,-0.07, 7.97,6.15e+01,5.53e+02
2013,12,12,01,06,51.75,1771.82,186.32,  5.47, 44.20, 6.00, 0.18, 7.93,1.28e+02,5.42e+02
2013,12,12,01,06,53.00,1772.02,184.40,  6.25, 44.20, 5.94, 0.20, 7.92,2.60e+02,5.49e+02
2013,12,12,01,07,5.25,1773.78,165.52, 13.93, 44.14, 5.33, 0.45, 7.88,7.71e+02,5.65e+02
2013,12,12,01,07,6.50,1773.94,163.60, 14.71, 44.13, 5.27, 0.47, 7.88,1.26e+03,5.96e+02
2013,12,12,01,07,18.75,1775.45,144.70, 22.39, 44.07, 4.66, 0.72, 7.84,6.34e+02,5.59e+02
2013,12,12,01,07,20.00,1775.59,142.77, 23.17, 44.07, 4.60, 0.75, 7.83,8.26e+02,5.70e+02
2013,12,12,01,07,32.25,1776.83,123.85, 30.85, 44.01, 3.99, 0.99, 7.79,4.76e+02,5.75e+02
2013,12,12,01,07,33.50,1776.95,121.92, 31.63, 44.01, 3.93, 1.02, 7.79,7.14e+02,5.91e+02
2013,12,12,01,07,45.74,1777.94,103.00, 39.29, 43.95, 3.32, 1.26, 7.75,3.03e+02,5.56e+02
2013,12,12,01,07,46.99,1778.03,101.07, 40.08, 43.95, 3.25, 1.29, 7.74,1.48e+03,6.27e+02
2013,12,12,01,07,59.24,1778.76, 82.12, 47.74, 43.90, 2.64, 1.54, 7.70,0.00e+00,5.03e+02
2013,12,12,01,08,0.49,1778.82, 80.18, 48.52, 43.89, 2.58, 1.56, 7.70,7.33e+00,5.27e+02
2013,12,12,01,08,12.74,1779.30, 61.22, 56.18, 43.84, 1.97, 1.81, 7.66,2.39e+00,5.43e+02
2013,12,12,01,08,13.99,1779.34, 59.29, 56.96, 43.84, 1.91, 1.83, 7.65,0.00e+00,5.35e+02
2013,12,12,01,08,26.24,1779.56, 40.32, 64.61, 43.79, 1.30, 2.08, 7.61,0.00e+00,5.82e+02
2013,12,12,01,08,27.49,1779.57, 38.38, 65.39, 43.78, 1.24, 2.10, 7.61,1.01e+03,6.32e+02
2013,12,12,01,08,39.74,1779.53, 19.40, 73.03, 43.74, 0.62, 2.35, 7.57,5.82e+02,5.86e+02
2013,12,12,01,08,40.99,1779.52, 17.47, 73.81, 43.73, 0.56, 2.37, 7.57,5.18e+01,5.57e+02
2013,12,12,01,08,53.24,1779.22, -1.51, 81.43, 43.69,-0.05, 2.62, 7.53,1.25e+02,5.97e+02
2013,12,12,01,08,54.49,1779.18, -3.45, 82.21, 43.68,-0.11, 2.65, 7.52,0.00e+00,5.84e+02
2013,12,12,01,09,6.73,1778.63,-22.41, 89.82, 43.64,-0.72, 2.89, 7.48,0.00e+00,5.21e+02
2013,12,12,01,09,7.98,1778.56,-24.35, 90.60, 43.64,-0.78, 2.92, 7.48,2.31e+02,5.62e+02
2013,12,12,01,09,20.23,1777.76,-43.32, 98.20, 43.59,-1.40, 3.16, 7.44,1.04e+03,5.97e+02
2013,12,12,01,09,21.48,1777.66,-45.26, 98.98, 43.59,-1.46, 3.19, 7.43,4.35e+02,5.66e+02
2013,12,12,01,09,33.73,1776.60,-64.23,106.57, 43.55,-2.07, 3.43, 7.39,5.24e+02,5.90e+02
2013,12,12,01,09,34.98,1776.48,-66.16,107.34, 43.55,-2.13, 3.46, 7.39,3.22e+02,5.80e+02
2013,12,12,01,09,47.23,1775.16,-85.12,114.92, 43.51,-2.75, 3.70, 7.35,4.10e+02,5.82e+02
2013,12,12,01,09,48.48,1775.01,-87.06,115.69, 43.51,-2.81, 3.72, 7.34,7.51e+02,6.00e+02
2013,12,12,01,10,0.73,1773.44,-106.00,123.25, 43.47,-3.42, 3.97, 7.30,1.79e+01,5.90e+02
2013,12,12,01,10,1.98,1773.26,-107.93,124.02, 43.47,-3.48, 3.99, 7.30,5.02e+02,6.20e+02
2013,12,12,01,10,14.23,1771.43,-126.87,131.56, 43.43,-4.10, 4.24, 7.26,0.00e+00,5.89e+02
2013,12,12,01,10,15.48,1771.23,-128.80,132.33, 43.43,-4.16, 4.26, 7.25,0.00e+00,5.68e+02
2013,12,12,01,10,27.72,1769.15,-147.69,139.84, 43.40,-4.77, 4.50, 7.21,9.01e+02,5.78e+02
2013,12,12,01,10,28.97,1768.92,-149.62,140.61, 43.40,-4.83, 4.53, 7.21,0.00e+00,4.97e+02
2013,12,12,01,10,41.22,1766.58,-168.51,148.11, 43.37,-5.45, 4.77, 7.17,5.22e+02,5.70e+02
2013,12,12,01,10,42.47,1766.33,-170.44,148.87, 43.36,-5.51, 4.80, 7.17,0.00e+00,5.11e+02
2013,12,12,01,10,54.72,1763.73,-189.31,156.35, 43.34,-6.13, 5.04, 7.12,1.19e+03,5.91e+02
2013,12,12,01,10,55.97,1763.45,-191.23,157.11, 43.33,-6.19, 5.06, 7.12,3.54e+01,5.21e+02
2013,12,12,01,11,8.22,1760.60,-210.07,164.57, 43.31,-6.80, 5.30, 7.08,7.51e+02,5.87e+02
2013,12,12,01,11,9.47,1760.29,-211.99,165.33, 43.30,-6.87, 5.33, 7.08,0.00e+00,5.39e+02
2013,12,12,01,11,21.72,1757.19,-230.80,172.76, 43.28,-7.48, 5.57, 7.04,2.87e+02,5.38e+02
2013,12,12,01,11,22.97,1756.86,-232.72,173.52, 43.28,-7.55, 5.59, 7.03,1.32e+03,5.92e+02
2013,12,12,01,11,35.22,1753.50,-251.49,180.93, 43.26,-8.16, 5.83, 6.99,5.30e+02,5.78e+02
2013,12,12,01,11,36.47,1753.14,-253.41,181.69, 43.25,-8.22, 5.86, 6.99,1.48e+03,6.26e+02
2013,12,12,01,11,48.72,1749.53,-272.15,189.07, 43.23,-8.84, 6.10, 6.95,6.60e+02,5.93e+02
2013,12,12,01,11,49.97,1749.15,-274.06,189.82, 43.23,-8.90, 6.12, 6.94,1.69e+03,6.43e+02
2013,12,12,01,12,2.22,1745.28,-292.75,197.18, 43.21,-9.52, 6.36, 6.90,1.26e+03,5.96e+02
2013,12,12,01,12,3.47,1744.87,-294.66,197.92, 43.21,-9.59, 6.38, 6.90,1.99e+02,5.36e+02
2013,12,12,01,12,15.72,1740.75,-313.32,205.25, 43.19,-10.20, 6.62, 6.86,1.31e+03,6.29e+02
2013,12,12,01,12,16.97,1740.32,-315.22,206.00, 43.19,-10.27, 6.64, 6.85,2.36e+03,6.82e+02
2013,12,12,01,12,29.22,1735.95,-333.83,213.30, 43.18,-10.89, 6.88, 6.81,1.46e+02,5.78e+02
2013,12,12,01,12,30.47,1735.49,-335.73,214.04, 43.18,-10.95, 6.90, 6.81,1.79e+03,6.65e+02
2013,12,12,01,12,42.72,1730.87,-354.29,221.31, 43.16,-11.57, 7.14, 6.77,6.85e+02,6.14e+02
2013,12,12,01,12,43.97,1730.39,-356.18,222.05, 43.16,-11.63, 7.16, 6.76,2.62e+03,7.07e+02
2013,12,12,01,12,56.22,1725.51,-374.69,229.28, 43.15,-12.25, 7.40, 6.72,8.15e+02,5.71e+02
2013,12,12,01,12,57.47,1725.00,-376.58,230.02, 43.15,-12.31, 7.42, 6.72,1.22e+03,5.92e+02
2013,12,12,01,13,9.71,1719.89,-395.02,237.21, 43.14,-12.94, 7.66, 6.68,8.02e+01,5.52e+02
2013,12,12,01,13,10.96,1719.35,-396.90,237.95, 43.14,-13.00, 7.68, 6.67,2.15e+03,6.61e+02
2013,12,12,01,13,23.21,1713.98,-415.30,245.12, 43.13,-13.62, 7.91, 6.63,4.69e+02,6.05e+02
2013,12,12,01,13,24.46,1713.42,-417.18,245.85, 43.13,-13.68, 7.94, 6.63,1.33e+03,6.49e+02
2013,12,12,01,13,36.71,1707.81,-435.51,252.98, 43.13,-14.31, 8.17, 6.59,1.43e+03,6.24e+02
2013,12,12,01,13,37.96,1707.22,-437.38,253.70, 43.13,-14.37, 8.19, 6.58,1.62e+03,6.35e+02
2013,12,12,01,13,50.21,1701.36,-455.66,260.80, 43.12,-14.99, 8.42, 6.54,2.43e+03,6.68e+02
2013,12,12,01,13,51.46,1700.75,-457.52,261.52, 43.12,-15.06, 8.45, 6.54,1.91e+03,6.41e+02
2013,12,12,01,14,3.71,1694.64,-475.73,268.58, 43.12,-15.68, 8.68, 6.49,2.36e+03,6.97e+02
2013,12,12,01,14,4.96,1694.00,-477.59,269.30, 43.12,-15.74, 8.70, 6.49,1.74e+03,6.69e+02
2013,12,12,01,14,17.21,1687.65,-495.73,276.32, 43.12,-16.37, 8.93, 6.45,2.88e+03,6.91e+02
2013,12,12,01,14,18.46,1686.99,-497.57,277.04, 43.12,-16.43, 8.95, 6.45,1.17e+03,6.04e+02
