Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,15,22,30,32.20,-1546.31,-684.08,640.11, 70.57,-156.14,20.74, 0.27,1.24e+04,1.88e+03
2013,12,15,22,30,44.45,-1555.52,-666.45,636.84, 70.74,-156.81,20.62, 0.22,1.13e+04,1.79e+03
2013,12,15,22,30,45.70,-1556.45,-664.65,636.50, 70.76,-156.88,20.61, 0.22,1.38e+04,1.99e+03
2013,12,15,22,30,57.95,-1565.46,-646.94,633.15, 70.93,-157.55,20.50, 0.17,8.95e+03,1.60e+03
2013,12,15,22,30,59.20,-1566.36,-645.12,632.80, 70.95,-157.62,20.48, 0.17,1.67e+04,2.19e+03
2013,12,15,22,31,11.46,-1575.15,-627.32,629.37, 71.12,-158.28,20.37, 0.12,1.27e+04,1.90e+03
2013,12,15,22,31,12.71,-1576.04,-625.50,629.01, 71.13,-158.35,20.35, 0.12,1.21e+04,1.86e+03
2013,12,15,22,31,24.95,-1584.60,-607.62,625.49, 71.30,-159.02,20.23, 0.07,1.42e+04,2.01e+03
2013,12,15,22,31,26.20,-1585.46,-605.79,625.12, 71.32,-159.09,20.22, 0.07,1.36e+04,1.97e+03
2013,12,15,22,31,38.45,-1593.81,-587.82,621.51, 71.48,-159.76,20.10, 0.02,1.16e+04,1.82e+03
2013,12,15,22,31,39.70,-1594.65,-585.98,621.14, 71.50,-159.82,20.08, 0.02,1.21e+04,1.86e+03
2013,12,15,22,31,51.95,-1602.78,-567.93,617.44, 71.66,-160.49,19.96,23.98,1.53e+04,2.09e+03
2013,12,15,22,31,53.20,-1603.60,-566.08,617.06, 71.67,-160.56,19.94,23.97,1.19e+04,1.84e+03
2013,12,15,22,32,5.45,-1611.51,-547.95,613.28, 71.83,-161.22,19.81,23.93,1.30e+04,1.93e+03
2013,12,15,22,32,6.70,-1612.31,-546.09,612.89, 71.85,-161.29,19.80,23.92,1.36e+04,1.97e+03
2013,12,15,22,32,18.95,-1619.99,-527.88,609.02, 72.01,-161.95,19.67,23.88,1.25e+04,1.89e+03
2013,12,15,22,32,20.20,-1620.77,-526.02,608.62, 72.02,-162.02,19.66,23.87,1.36e+04,1.97e+03
2013,12,15,22,32,32.45,-1628.23,-507.74,604.67, 72.18,-162.68,19.52,23.83,1.25e+04,1.89e+03
2013,12,15,22,32,33.70,-1628.98,-505.87,604.27, 72.19,-162.75,19.51,23.82,1.59e+04,2.14e+03
2013,12,15,22,32,45.94,-1636.22,-487.53,600.24, 72.35,-163.41,19.37,23.78,1.19e+04,1.85e+03
2013,12,15,22,32,47.19,-1636.94,-485.66,599.82, 72.36,-163.48,19.36,23.78,1.45e+04,2.04e+03
2013,12,15,22,32,59.44,-1643.96,-467.24,595.71, 72.51,-164.13,19.22,23.73,1.19e+04,1.85e+03
2013,12,15,22,33,0.69,-1644.66,-465.36,595.29, 72.53,-164.20,19.20,23.73,1.39e+04,2.00e+03
2013,12,15,22,33,12.94,-1651.45,-446.88,591.09, 72.68,-164.86,19.06,23.68,8.42e+03,1.55e+03
2013,12,15,22,33,14.19,-1652.13,-444.99,590.66, 72.69,-164.93,19.05,23.68,1.45e+04,2.04e+03
2013,12,15,22,33,26.43,-1658.69,-426.44,586.38, 72.84,-165.58,18.90,23.63,1.51e+04,2.08e+03
2013,12,15,22,33,27.68,-1659.35,-424.55,585.94, 72.85,-165.65,18.89,23.63,1.63e+04,2.16e+03
2013,12,15,22,33,39.94,-1665.68,-405.94,581.58, 73.00,-166.30,18.74,23.59,1.43e+04,2.02e+03
2013,12,15,22,33,41.19,-1666.32,-404.04,581.14, 73.01,-166.37,18.72,23.58,1.37e+04,1.98e+03
2013,12,15,22,33,53.44,-1672.42,-385.38,576.70, 73.15,-167.02,18.57,23.54,1.34e+04,1.96e+03
2013,12,15,22,33,54.69,-1673.03,-383.48,576.24, 73.17,-167.09,18.56,23.53,1.40e+04,2.00e+03
2013,12,15,22,34,6.94,-1678.91,-364.77,571.73, 73.31,-167.74,18.41,23.49,9.03e+03,1.61e+03
2013,12,15,22,34,8.19,-1679.50,-362.85,571.26, 73.32,-167.81,18.39,23.49,1.14e+04,1.81e+03
2013,12,15,22,34,20.43,-1685.14,-344.09,566.67, 73.46,-168.46,18.24,23.44,1.40e+04,2.01e+03
2013,12,15,22,34,21.68,-1685.70,-342.18,566.20, 73.47,-168.53,18.22,23.44,1.17e+04,1.83e+03
2013,12,15,22,34,33.94,-1691.12,-323.37,561.53, 73.61,-169.17,18.06,23.39,1.34e+04,1.97e+03
2013,12,15,22,34,35.19,-1691.66,-321.45,561.05, 73.62,-169.24,18.05,23.39,1.20e+04,1.86e+03
2013,12,15,22,34,47.44,-1696.83,-302.59,556.30, 73.75,-169.89,17.89,23.35,9.92e+03,1.69e+03
2013,12,15,22,34,48.69,-1697.35,-300.67,555.81, 73.77,-169.95,17.87,23.34,1.02e+04,1.72e+03
2013,12,15,22,35,0.94,-1702.30,-281.77,550.99, 73.90,-170.60,17.71,23.30,9.05e+03,1.62e+03
2013,12,15,22,35,2.19,-1702.79,-279.84,550.49, 73.91,-170.67,17.69,23.29,1.49e+04,2.07e+03
2013,12,15,22,35,14.44,-1707.50,-260.91,545.59, 74.04,-171.31,17.53,23.25,1.46e+04,2.05e+03
2013,12,15,22,35,15.69,-1707.97,-258.98,545.09, 74.05,-171.38,17.51,23.25,1.17e+04,1.84e+03
2013,12,15,22,35,27.93,-1712.45,-240.02,540.12, 74.18,-172.02,17.35,23.20,1.64e+04,2.17e+03
2013,12,15,22,35,29.18,-1712.89,-238.09,539.61, 74.19,-172.09,17.33,23.20,1.26e+04,1.91e+03
2013,12,15,22,35,41.42,-1717.13,-219.08,534.56, 74.31,-172.73,17.16,23.16,1.08e+04,1.77e+03
2013,12,15,22,35,42.67,-1717.56,-217.14,534.04, 74.33,-172.79,17.14,23.15,1.32e+04,1.95e+03
2013,12,15,22,35,54.92,-1721.56,-198.11,528.92, 74.45,-173.44,16.97,23.11,1.11e+04,1.79e+03
2013,12,15,22,35,56.17,-1721.96,-196.17,528.39, 74.46,-173.50,16.96,23.10,8.20e+03,1.54e+03
2013,12,15,22,36,8.43,-1725.73,-177.11,523.20, 74.58,-174.14,16.78,23.06,1.08e+04,1.77e+03
2013,12,15,22,36,9.68,-1726.10,-175.16,522.67, 74.59,-174.21,16.77,23.06,1.44e+04,2.04e+03
2013,12,15,22,36,21.93,-1729.64,-156.08,517.40, 74.70,-174.84,16.59,23.01,1.35e+04,1.98e+03
2013,12,15,22,36,23.18,-1729.99,-154.13,516.86, 74.72,-174.91,16.57,23.01,1.35e+04,1.98e+03
2013,12,15,22,36,35.42,-1733.29,-135.03,511.53, 74.83,-175.55,16.40,22.97,1.26e+04,1.91e+03
2013,12,15,22,36,36.67,-1733.61,-133.08,510.98, 74.84,-175.61,16.38,22.96,1.56e+04,2.12e+03
2013,12,15,22,36,48.91,-1736.67,-113.97,505.58, 74.95,-176.25,16.20,22.92,8.51e+03,1.57e+03
2013,12,15,22,36,50.16,-1736.97,-112.02,505.03, 74.96,-176.31,16.18,22.92,1.15e+04,1.82e+03
2013,12,15,22,37,2.42,-1739.79,-92.88,499.55, 75.07,-176.94,16.00,22.87,1.32e+04,1.96e+03
2013,12,15,22,37,3.67,-1740.07,-90.93,498.99, 75.08,-177.01,15.98,22.87,1.35e+04,1.98e+03
2013,12,15,22,37,15.91,-1742.65,-71.78,493.45, 75.19,-177.64,15.80,22.83,1.06e+04,1.75e+03
2013,12,15,22,37,17.16,-1742.90,-69.82,492.88, 75.20,-177.71,15.78,22.82,1.35e+04,1.98e+03
2013,12,15,22,37,29.41,-1745.25,-50.66,487.27, 75.30,-178.34,15.59,22.78,8.83e+03,1.60e+03
2013,12,15,22,37,30.66,-1745.47,-48.71,486.70, 75.31,-178.40,15.57,22.78,1.47e+04,2.07e+03
2013,12,15,22,37,42.91,-1747.58,-29.54,481.02, 75.42,-179.03,15.39,22.74,1.12e+04,1.81e+03
2013,12,15,22,37,44.16,-1747.78,-27.59,480.44, 75.43,-179.10,15.37,22.73,1.24e+04,1.90e+03
2013,12,15,22,37,56.41,-1749.65, -8.41,474.70, 75.52,-179.72,15.18,22.69,8.85e+03,1.61e+03
2013,12,15,22,37,57.66,-1749.83, -6.46,474.11, 75.53,-179.79,15.16,22.68,1.03e+04,1.73e+03
2013,12,15,22,38,9.90,-1751.46, 12.70,468.31, 75.63,179.58,14.97,22.64,1.39e+04,2.01e+03
2013,12,15,22,38,11.15,-1751.61, 14.65,467.72, 75.64,179.52,14.95,22.64,6.20e+03,1.34e+03
2013,12,15,22,38,23.41,-1753.00, 33.83,461.85, 75.73,178.89,14.76,22.60,1.71e+04,2.24e+03
2013,12,15,22,38,24.66,-1753.13, 35.78,461.25, 75.74,178.83,14.74,22.59,9.75e+03,1.69e+03
2013,12,15,22,38,36.91,-1754.28, 54.95,455.32, 75.83,178.21,14.54,22.55,8.87e+03,1.61e+03
2013,12,15,22,38,38.16,-1754.38, 56.90,454.71, 75.84,178.14,14.52,22.55,1.06e+04,1.76e+03
2013,12,15,22,38,50.41,-1755.29, 76.06,448.72, 75.93,177.52,14.33,22.51,1.54e+04,2.12e+03
2013,12,15,22,38,51.66,-1755.37, 78.01,448.10, 75.94,177.46,14.31,22.50,1.24e+04,1.91e+03
2013,12,15,22,39,3.91,-1756.04, 97.16,442.05, 76.03,176.83,14.11,22.46,1.24e+04,1.91e+03
2013,12,15,22,39,5.16,-1756.09, 99.12,441.43, 76.04,176.77,14.09,22.46,7.11e+03,1.44e+03
2013,12,15,22,39,17.41,-1756.52,118.25,435.31, 76.12,176.15,13.89,22.41,8.30e+03,1.56e+03
2013,12,15,22,39,18.66,-1756.55,120.20,434.68, 76.13,176.09,13.87,22.41,1.33e+04,1.98e+03
2013,12,15,22,39,30.90,-1756.74,139.30,428.52, 76.21,175.47,13.67,22.37,1.39e+04,2.02e+03
2013,12,15,22,39,32.15,-1756.75,141.25,427.88, 76.22,175.40,13.65,22.36,8.90e+03,1.62e+03
2013,12,15,22,39,44.40,-1756.70,160.35,421.65, 76.30,174.78,13.44,22.32,9.80e+03,1.70e+03
2013,12,15,22,39,45.65,-1756.68,162.30,421.01, 76.30,174.72,13.42,22.32,1.25e+04,1.91e+03
2013,12,15,22,39,57.90,-1756.39,181.38,414.72, 76.38,174.10,13.22,22.28,1.25e+04,1.91e+03
2013,12,15,22,39,59.15,-1756.35,183.32,414.08, 76.39,174.04,13.20,22.27,1.04e+04,1.75e+03
2013,12,15,22,40,11.40,-1755.82,202.37,407.73, 76.46,173.43,12.99,22.23,1.22e+04,1.89e+03
2013,12,15,22,40,12.65,-1755.75,204.32,407.08, 76.47,173.36,12.97,22.23,9.22e+03,1.65e+03
2013,12,15,22,40,24.90,-1754.98,223.34,400.68, 76.54,172.75,12.76,22.19,1.04e+04,1.75e+03
2013,12,15,22,40,26.15,-1754.89,225.28,400.03, 76.55,172.68,12.74,22.18,1.25e+04,1.92e+03
2013,12,15,22,40,38.40,-1753.87,244.27,393.57, 76.61,172.07,12.53,22.14,1.10e+04,1.80e+03
2013,12,15,22,40,39.65,-1753.76,246.21,392.91, 76.62,172.01,12.51,22.14,1.10e+04,1.80e+03
2013,12,15,22,40,51.90,-1752.51,265.17,386.40, 76.69,171.40,12.30,22.10,8.35e+03,1.57e+03
2013,12,15,22,40,53.15,-1752.37,267.10,385.74, 76.69,171.33,12.28,22.09,1.43e+04,2.05e+03
2013,12,15,22,41,5.39,-1750.88,286.03,379.18, 76.76,170.72,12.06,22.05,9.55e+03,1.68e+03
2013,12,15,22,41,6.64,-1750.71,287.96,378.50, 76.76,170.66,12.04,22.05,1.01e+04,1.73e+03
2013,12,15,22,41,18.90,-1748.98,306.84,371.89, 76.82,170.05,11.83,22.01,6.86e+03,1.42e+03
2013,12,15,22,41,20.15,-1748.80,308.77,371.21, 76.83,169.99,11.81,22.00,8.36e+03,1.57e+03
2013,12,15,22,41,32.40,-1746.83,327.61,364.55, 76.89,169.38,11.59,21.96,1.22e+04,1.90e+03
2013,12,15,22,41,33.65,-1746.61,329.53,363.87, 76.89,169.32,11.57,21.96,1.31e+04,1.97e+03
2013,12,15,22,41,45.90,-1744.41,348.33,357.16, 76.95,168.71,11.35,21.92,1.14e+04,1.83e+03
2013,12,15,22,41,47.15,-1744.17,350.24,356.47, 76.95,168.65,11.33,21.91,1.11e+04,1.81e+03
2013,12,15,22,41,59.40,-1741.73,368.99,349.71, 77.00,168.04,11.11,21.87,1.11e+04,1.81e+03
2013,12,15,22,42,0.65,-1741.46,370.91,349.02, 77.01,167.98,11.09,21.87,8.97e+03,1.63e+03
2013,12,15,22,42,12.89,-1738.78,389.59,342.21, 77.06,167.37,10.87,21.83,8.98e+03,1.63e+03
2013,12,15,22,42,14.14,-1738.50,391.50,341.52, 77.06,167.31,10.85,21.83,1.32e+04,1.97e+03
2013,12,15,22,42,26.39,-1735.58,410.14,334.66, 77.11,166.70,10.63,21.79,1.29e+04,1.95e+03
2013,12,15,22,42,27.64,-1735.27,412.04,333.96, 77.12,166.64,10.61,21.78,1.05e+04,1.76e+03
2013,12,15,22,42,39.88,-1732.11,430.63,327.06, 77.16,166.04,10.38,21.74,9.59e+03,1.68e+03
2013,12,15,22,42,41.13,-1731.78,432.53,326.35, 77.16,165.98,10.36,21.74,1.02e+04,1.74e+03
2013,12,15,22,42,53.38,-1728.39,451.06,319.41, 77.21,165.37,10.14,21.70,8.69e+03,1.60e+03
2013,12,15,22,42,54.63,-1728.03,452.95,318.70, 77.21,165.31,10.12,21.69,9.00e+03,1.63e+03
2013,12,15,22,43,6.88,-1724.40,471.42,311.71, 77.25,164.71, 9.89,21.65,1.26e+04,1.93e+03
2013,12,15,22,43,8.13,-1724.02,473.30,310.99, 77.25,164.65, 9.87,21.65,1.47e+04,2.09e+03
2013,12,15,22,43,20.39,-1720.15,491.71,303.96, 77.29,164.05, 9.64,21.61,9.30e+03,1.66e+03
2013,12,15,22,43,21.64,-1719.75,493.58,303.24, 77.29,163.99, 9.62,21.61,9.61e+03,1.69e+03
2013,12,15,22,43,33.88,-1715.65,511.90,296.18, 77.32,163.39, 9.39,21.57,1.11e+04,1.82e+03
2013,12,15,22,43,35.13,-1715.22,513.77,295.45, 77.33,163.33, 9.37,21.56,9.61e+03,1.69e+03
2013,12,15,22,43,47.38,-1710.89,532.04,288.34, 77.36,162.73, 9.14,21.52,1.50e+04,2.11e+03
2013,12,15,22,43,48.63,-1710.43,533.90,287.61, 77.36,162.66, 9.12,21.52,1.26e+04,1.94e+03
2013,12,15,22,44,0.88,-1705.87,552.10,280.46, 77.39,162.07, 8.89,21.48,1.02e+04,1.74e+03
2013,12,15,22,44,2.13,-1705.39,553.95,279.73, 77.39,162.00, 8.87,21.47,7.82e+03,1.52e+03
2013,12,15,22,44,14.38,-1700.59,572.07,272.54, 77.42,161.41, 8.64,21.43,8.43e+03,1.58e+03
2013,12,15,22,44,15.63,-1700.09,573.92,271.81, 77.42,161.35, 8.61,21.43,1.02e+04,1.74e+03
2013,12,15,22,44,27.88,-1695.06,591.96,264.58, 77.44,160.75, 8.38,21.39,9.93e+03,1.72e+03
2013,12,15,22,44,29.13,-1694.54,593.80,263.84, 77.44,160.69, 8.36,21.39,9.33e+03,1.67e+03
2013,12,15,22,44,41.38,-1689.27,611.76,256.58, 77.46,160.09, 8.13,21.35,1.02e+04,1.75e+03
2013,12,15,22,44,42.63,-1688.72,613.59,255.84, 77.47,160.03, 8.10,21.34,1.26e+04,1.94e+03
2013,12,15,22,44,54.87,-1683.24,631.45,248.55, 77.48,159.44, 7.87,21.30,8.74e+03,1.61e+03
2013,12,15,22,44,56.12,-1682.67,633.27,247.80, 77.48,159.38, 7.85,21.30,5.72e+03,1.31e+03
2013,12,15,22,45,8.37,-1676.94,651.07,240.47, 77.50,158.78, 7.61,21.26,8.14e+03,1.56e+03
2013,12,15,22,45,9.62,-1676.35,652.88,239.72, 77.50,158.72, 7.59,21.26,1.27e+04,1.94e+03
2013,12,15,22,45,21.86,-1670.40,670.58,232.36, 77.51,158.13, 7.36,21.22,1.18e+04,1.87e+03
2013,12,15,22,45,23.11,-1669.78,672.38,231.61, 77.51,158.07, 7.33,21.21,9.35e+03,1.67e+03
2013,12,15,22,45,35.37,-1663.60,689.99,224.21, 77.52,157.47, 7.10,21.17,8.15e+03,1.56e+03
2013,12,15,22,45,36.62,-1662.96,691.79,223.46, 77.52,157.41, 7.07,21.17,7.24e+03,1.47e+03
2013,12,15,22,45,48.87,-1656.55,709.31,216.03, 77.53,156.82, 6.84,21.13,7.85e+03,1.53e+03
2013,12,15,22,45,50.12,-1655.89,711.09,215.27, 77.53,156.76, 6.81,21.13,6.94e+03,1.44e+03
2013,12,15,22,46,2.37,-1649.26,728.51,207.82, 77.53,156.17, 6.58,21.09,9.06e+03,1.64e+03
2013,12,15,22,46,3.62,-1648.57,730.28,207.06, 77.53,156.11, 6.55,21.08,1.06e+04,1.78e+03
2013,12,15,22,46,15.86,-1641.72,747.59,199.58, 77.53,155.52, 6.31,21.04,9.07e+03,1.65e+03
2013,12,15,22,46,17.11,-1641.01,749.35,198.81, 77.53,155.46, 6.29,21.04,7.25e+03,1.47e+03
2013,12,15,22,46,29.36,-1633.93,766.57,191.31, 77.53,154.87, 6.05,21.00,7.86e+03,1.53e+03
2013,12,15,22,46,30.61,-1633.20,768.32,190.54, 77.53,154.81, 6.03,21.00,6.65e+03,1.41e+03
2013,12,15,22,46,42.85,-1625.89,785.44,183.00, 77.52,154.22, 5.79,20.96,1.15e+04,1.85e+03
2013,12,15,22,46,44.10,-1625.14,787.18,182.23, 77.52,154.16, 5.76,20.95,7.87e+03,1.53e+03
2013,12,15,22,46,56.35,-1617.61,804.19,174.67, 77.51,153.57, 5.52,20.92,8.77e+03,1.62e+03
2013,12,15,22,46,57.60,-1616.84,805.92,173.90, 77.51,153.51, 5.50,20.91,1.24e+04,1.93e+03
2013,12,15,22,47,9.86,-1609.09,822.82,166.32, 77.50,152.92, 5.26,20.87,1.15e+04,1.85e+03
2013,12,15,22,47,11.11,-1608.29,824.54,165.54, 77.50,152.86, 5.23,20.87,8.78e+03,1.62e+03
2013,12,15,22,47,23.36,-1600.33,841.32,157.93, 77.49,152.27, 4.99,20.83,9.09e+03,1.65e+03
2013,12,15,22,47,24.61,-1599.50,843.03,157.16, 77.48,152.21, 4.97,20.83,1.06e+04,1.78e+03
2013,12,15,22,47,36.85,-1591.32,859.70,149.53, 77.47,151.62, 4.73,20.79,1.15e+04,1.86e+03
2013,12,15,22,47,38.10,-1590.47,861.40,148.75, 77.47,151.56, 4.70,20.78,1.06e+04,1.78e+03
2013,12,15,22,47,50.35,-1582.07,877.95,141.10, 77.45,150.97, 4.46,20.74,1.15e+04,1.86e+03
2013,12,15,22,47,51.60,-1581.21,879.63,140.32, 77.44,150.91, 4.43,20.74,9.10e+03,1.65e+03
2013,12,15,22,48,3.86,-1572.59,896.07,132.65, 77.42,150.33, 4.19,20.70,1.18e+04,1.88e+03
2013,12,15,22,48,5.11,-1571.70,897.74,131.87, 77.42,150.27, 4.17,20.70,1.00e+04,1.73e+03
2013,12,15,22,48,17.36,-1562.87,914.05,124.19, 77.40,149.68, 3.92,20.66,7.58e+03,1.51e+03
2013,12,15,22,48,18.61,-1561.96,915.71,123.40, 77.39,149.62, 3.90,20.65,6.37e+03,1.38e+03
2013,12,15,22,48,30.86,-1552.92,931.90,115.70, 77.37,149.03, 3.66,20.62,8.50e+03,1.60e+03
2013,12,15,22,48,32.10,-1551.98,933.54,114.91, 77.36,148.97, 3.63,20.61,8.19e+03,1.57e+03
2013,12,15,22,48,44.35,-1542.73,949.60,107.19, 77.33,148.39, 3.39,20.57,6.98e+03,1.45e+03
2013,12,15,22,48,45.60,-1541.78,951.23,106.41, 77.33,148.33, 3.36,20.57,9.72e+03,1.71e+03
2013,12,15,22,48,57.84,-1532.32,967.15, 98.68, 77.30,147.74, 3.12,20.53,8.51e+03,1.60e+03
2013,12,15,22,48,59.09,-1531.34,968.77, 97.89, 77.29,147.68, 3.09,20.53,9.72e+03,1.71e+03
2013,12,15,22,49,11.35,-1521.67,984.57, 90.14, 77.26,147.10, 2.85,20.49,7.29e+03,1.48e+03
2013,12,15,22,49,12.60,-1520.67,986.17, 89.35, 77.25,147.04, 2.82,20.48,1.49e+04,2.11e+03
2013,12,15,22,49,24.84,-1510.79,1001.84, 81.60, 77.21,146.45, 2.58,20.44,1.00e+04,1.74e+03
2013,12,15,22,49,26.09,-1509.77,1003.43, 80.80, 77.21,146.39, 2.55,20.44,7.30e+03,1.48e+03
2013,12,15,22,49,38.34,-1499.68,1018.96, 73.03, 77.17,145.81, 2.31,20.40,9.73e+03,1.71e+03
2013,12,15,22,49,39.59,-1498.64,1020.53, 72.24, 77.16,145.75, 2.28,20.40,1.03e+04,1.76e+03
2013,12,15,22,49,51.84,-1488.35,1035.92, 64.46, 77.12,145.16, 2.04,20.36,6.08e+03,1.35e+03
2013,12,15,22,49,53.09,-1487.29,1037.49, 63.67, 77.12,145.10, 2.01,20.36,8.82e+03,1.63e+03
2013,12,15,22,50,5.34,-1476.80,1052.73, 55.88, 77.07,144.52, 1.76,20.32,7.91e+03,1.54e+03
2013,12,15,22,50,6.59,-1475.72,1054.28, 55.08, 77.06,144.46, 1.74,20.31,6.09e+03,1.35e+03
2013,12,15,22,50,18.84,-1465.03,1069.37, 47.30, 77.01,143.87, 1.49,20.27,6.70e+03,1.42e+03
2013,12,15,22,50,20.09,-1463.93,1070.91, 46.50, 77.01,143.81, 1.47,20.27,8.52e+03,1.60e+03
2013,12,15,22,50,32.34,-1453.03,1085.86, 38.70, 76.96,143.23, 1.22,20.23,9.13e+03,1.66e+03
2013,12,15,22,50,33.59,-1451.91,1087.38, 37.90, 76.95,143.17, 1.20,20.23,8.53e+03,1.60e+03
2013,12,15,22,50,45.84,-1440.81,1102.19, 30.09, 76.90,142.58, 0.95,20.19,9.44e+03,1.69e+03
2013,12,15,22,50,47.09,-1439.67,1103.69, 29.30, 76.89,142.53, 0.93,20.19,7.92e+03,1.54e+03
2013,12,15,22,50,59.34,-1428.38,1118.35, 21.48, 76.83,141.94, 0.68,20.15,7.31e+03,1.48e+03
2013,12,15,22,51,0.58,-1427.22,1119.84, 20.69, 76.83,141.88, 0.65,20.14,8.83e+03,1.63e+03
2013,12,15,22,51,12.84,-1415.73,1134.34, 12.87, 76.77,141.30, 0.41,20.10,7.32e+03,1.48e+03
2013,12,15,22,51,14.09,-1414.55,1135.82, 12.07, 76.76,141.24, 0.38,20.10,6.10e+03,1.35e+03
2013,12,15,22,51,26.34,-1402.87,1150.17,  4.26, 76.70,140.65, 0.13,20.06,6.40e+03,1.39e+03
2013,12,15,22,51,27.59,-1401.67,1151.62,  3.46, 76.69,140.59, 0.11,20.06,8.23e+03,1.57e+03
2013,12,15,22,51,39.83,-1389.81,1165.80, -4.35, 76.62,140.01,-0.14,20.02,5.18e+03,1.25e+03
2013,12,15,22,51,41.08,-1388.59,1167.24, -5.15, 76.62,139.95,-0.16,20.02,5.49e+03,1.29e+03
2013,12,15,22,51,53.33,-1376.53,1181.28,-12.97, 76.55,139.37,-0.41,19.98,7.01e+03,1.45e+03
2013,12,15,22,51,54.58,-1375.29,1182.70,-13.76, 76.54,139.31,-0.43,19.97,6.10e+03,1.36e+03
2013,12,15,22,52,6.83,-1363.04,1196.57,-21.58, 76.47,138.72,-0.68,19.93,9.15e+03,1.66e+03
2013,12,15,22,52,8.07,-1361.78,1197.98,-22.38, 76.46,138.66,-0.71,19.93,5.49e+03,1.29e+03
2013,12,15,22,52,20.32,-1349.34,1211.69,-30.19, 76.39,138.08,-0.95,19.89,6.72e+03,1.42e+03
2013,12,15,22,52,21.57,-1348.06,1213.08,-30.98, 76.38,138.02,-0.98,19.89,7.02e+03,1.45e+03
2013,12,15,22,52,33.83,-1335.44,1226.62,-38.79, 76.30,137.43,-1.23,19.85,8.55e+03,1.61e+03
2013,12,15,22,52,35.08,-1334.15,1227.99,-39.59, 76.29,137.37,-1.25,19.85,1.04e+04,1.77e+03
2013,12,15,22,52,47.33,-1321.35,1241.37,-47.39, 76.21,136.79,-1.50,19.81,9.46e+03,1.69e+03
2013,12,15,22,52,48.58,-1320.03,1242.73,-48.19, 76.21,136.73,-1.52,19.80,8.55e+03,1.61e+03
2013,12,15,22,53,0.81,-1307.06,1255.92,-55.98, 76.12,136.14,-1.77,19.76,7.02e+03,1.46e+03
2013,12,15,22,53,2.06,-1305.72,1257.26,-56.77, 76.12,136.08,-1.79,19.76,7.02e+03,1.46e+03
2013,12,15,22,53,14.32,-1292.56,1270.29,-64.56, 76.03,135.50,-2.04,19.72,7.94e+03,1.55e+03
