Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,23,21,59,56.60,-138.03,1743.41,548.66, 95.51,94.53,17.42,23.43,7.81e+02,2.89e+02
2013,12,23,21,59,57.85,-136.09,1743.76,548.16, 95.55,94.46,17.40,23.42,9.66e+02,3.08e+02
2013,12,23,22,00,16.59,-106.90,1748.74,540.52, 96.09,93.50,17.15,23.36,3.06e+02,2.45e+02
2013,12,23,22,00,17.84,-104.95,1749.05,540.01, 96.12,93.43,17.13,23.35,6.14e+02,2.81e+02
2013,12,23,22,00,36.59,-75.72,1753.51,532.21, 96.66,92.47,16.87,23.29,6.27e+02,2.81e+02
2013,12,23,22,00,37.84,-73.77,1753.78,531.68, 96.69,92.41,16.85,23.29,4.43e+02,2.59e+02
2013,12,23,22,00,56.59,-44.51,1757.71,523.73, 97.22,91.45,16.59,23.22,6.66e+02,2.76e+02
2013,12,23,22,00,57.84,-42.56,1757.96,523.19, 97.25,91.39,16.57,23.22,6.07e+02,2.68e+02
2013,12,23,22,01,16.59,-13.28,1761.36,515.08, 97.77,90.43,16.30,23.15,5.20e+02,2.63e+02
2013,12,23,22,01,17.84,-11.33,1761.57,514.53, 97.81,90.37,16.28,23.15,3.28e+02,2.40e+02
2013,12,23,22,01,36.59, 17.95,1764.44,506.26, 98.32,89.42,16.01,23.09,6.47e+02,2.80e+02
2013,12,23,22,01,37.84, 19.90,1764.62,505.71, 98.36,89.35,15.99,23.08,2.69e+02,2.34e+02
2013,12,23,22,01,56.59, 49.17,1766.96,497.29, 98.87,88.41,15.71,23.02,4.00e+02,2.49e+02
2013,12,23,22,01,57.84, 51.12,1767.10,496.72, 98.90,88.34,15.69,23.01,2.12e+02,2.23e+02
2013,12,23,22,02,16.58, 80.36,1768.92,488.16, 99.40,87.40,15.41,22.95,1.42e+02,2.16e+02
2013,12,23,22,02,17.83, 82.31,1769.02,487.59, 99.43,87.34,15.39,22.95,8.38e+02,3.01e+02
2013,12,23,22,02,36.58,111.54,1770.31,478.88, 99.93,86.39,15.11,22.88,4.81e+02,2.56e+02
2013,12,23,22,02,37.83,113.49,1770.38,478.29, 99.96,86.33,15.09,22.88,4.19e+02,2.48e+02
2013,12,23,22,02,56.58,142.69,1771.15,469.44,100.45,85.39,14.80,22.82,9.87e+01,2.07e+02
2013,12,23,22,02,57.83,144.63,1771.18,468.85,100.48,85.33,14.78,22.81,8.61e+02,3.02e+02
2013,12,23,22,03,16.57,173.78,1771.42,459.86,100.97,84.40,14.49,22.75,1.20e+02,2.24e+02
2013,12,23,22,03,17.82,175.72,1771.42,459.26,101.00,84.33,14.47,22.75,1.17e+02,2.25e+02
2013,12,23,22,03,36.57,204.82,1771.12,450.13,101.47,83.40,14.17,22.68,5.25e+02,2.71e+02
2013,12,23,22,03,37.82,206.76,1771.09,449.52,101.50,83.34,14.15,22.68,8.19e+01,2.11e+02
2013,12,23,22,03,56.57,235.81,1770.27,440.26,101.97,82.41,13.85,22.62,4.82e+02,2.59e+02
2013,12,23,22,03,57.82,237.74,1770.20,439.63,102.00,82.35,13.83,22.61,1.60e+02,2.16e+02
2013,12,23,22,04,16.57,266.71,1768.85,430.24,102.46,81.43,13.52,22.55,7.65e+02,2.88e+02
2013,12,23,22,04,17.82,268.64,1768.75,429.61,102.49,81.36,13.50,22.55,1.22e+02,2.05e+02
2013,12,23,22,04,36.57,297.54,1766.88,420.10,102.95,80.44,13.20,22.49,5.20e+02,2.86e+02
2013,12,23,22,04,37.82,299.46,1766.74,419.46,102.98,80.38,13.17,22.48,3.16e+02,2.64e+02
2013,12,23,22,04,56.57,328.27,1764.34,409.82,103.42,79.46,12.86,22.42,0.00e+00,2.08e+02
2013,12,23,22,04,57.82,330.19,1764.17,409.17,103.45,79.40,12.84,22.42,1.94e+02,2.35e+02
2013,12,23,22,05,16.56,358.88,1761.25,399.42,103.89,78.48,12.53,22.36,1.05e+02,2.10e+02
2013,12,23,22,05,17.81,360.79,1761.04,398.76,103.92,78.42,12.51,22.35,4.28e+02,2.54e+02
2013,12,23,22,05,36.56,389.40,1757.60,388.88,104.35,77.51,12.19,22.29,2.92e+02,2.36e+02
2013,12,23,22,05,37.81,391.30,1757.36,388.22,104.37,77.45,12.17,22.29,5.50e+02,2.69e+02
2013,12,23,22,05,56.56,419.79,1753.40,378.23,104.80,76.54,11.85,22.23,4.42e+02,2.69e+02
2013,12,23,22,05,57.81,421.68,1753.12,377.56,104.82,76.48,11.83,22.22,1.09e+02,2.29e+02
2013,12,23,22,06,16.55,450.03,1748.65,367.46,105.24,75.57,11.50,22.16,0.00e+00,1.85e+02
2013,12,23,22,06,17.80,451.92,1748.33,366.78,105.27,75.51,11.48,22.16,6.40e+02,2.90e+02
2013,12,23,22,06,36.55,480.15,1743.34,356.57,105.67,74.60,11.16,22.10,3.21e+02,2.53e+02
2013,12,23,22,06,37.80,482.03,1742.99,355.88,105.70,74.54,11.13,22.09,5.60e+01,2.18e+02
2013,12,23,22,06,56.55,510.12,1737.48,345.57,106.09,73.64,10.80,22.03,5.00e+02,2.78e+02
2013,12,23,22,06,57.80,511.98,1737.10,344.88,106.12,73.58,10.78,22.03,2.43e+02,2.47e+02
2013,12,23,22,07,16.55,539.92,1731.08,334.46,106.51,72.68,10.45,21.97,6.77e+02,2.90e+02
2013,12,23,22,07,17.80,541.78,1730.66,333.76,106.53,72.62,10.43,21.97,7.46e+02,2.97e+02
2013,12,23,22,07,36.55,569.56,1724.13,323.24,106.91,71.72,10.09,21.91,0.00e+00,1.96e+02
2013,12,23,22,07,37.80,571.41,1723.67,322.54,106.94,71.66,10.07,21.90,5.84e+02,2.84e+02
2013,12,23,22,07,56.55,599.02,1716.63,311.93,107.31,70.76, 9.74,21.84,1.13e+02,2.28e+02
2013,12,23,22,07,57.80,600.85,1716.15,311.22,107.33,70.70, 9.71,21.84,2.46e+02,2.46e+02
2013,12,23,22,08,16.54,628.27,1708.61,300.52,107.70,69.81, 9.37,21.78,6.26e+02,2.83e+02
2013,12,23,22,08,17.79,630.10,1708.09,299.81,107.72,69.75, 9.35,21.78,1.69e+02,2.23e+02
2013,12,23,22,08,36.54,657.35,1700.04,289.02,108.07,68.86, 9.01,21.72,5.11e+02,2.63e+02
2013,12,23,22,08,37.79,659.16,1699.49,288.29,108.10,68.80, 8.99,21.71,5.76e+02,2.71e+02
2013,12,23,22,08,56.54,686.21,1690.94,277.42,108.44,67.91, 8.64,21.65,4.31e+02,2.57e+02
2013,12,23,22,08,57.79,688.01,1690.35,276.69,108.46,67.85, 8.62,21.65,2.97e+02,2.40e+02
2013,12,23,22,09,16.54,714.87,1681.31,265.74,108.80,66.97, 8.28,21.59,4.25e+02,2.77e+02
2013,12,23,22,09,17.79,716.65,1680.69,265.00,108.82,66.91, 8.25,21.59,3.50e+02,2.70e+02
2013,12,23,22,09,36.54,743.29,1671.15,253.97,109.15,66.02, 7.91,21.53,8.64e+01,2.35e+02
2013,12,23,22,09,37.79,745.06,1670.50,253.23,109.17,65.96, 7.88,21.52,0.00e+00,1.94e+02
2013,12,23,22,09,56.54,771.49,1660.47,242.13,109.49,65.08, 7.53,21.47,4.77e+02,2.70e+02
2013,12,23,22,09,57.79,773.24,1659.79,241.38,109.51,65.02, 7.51,21.46,0.00e+00,1.58e+02
2013,12,23,22,10,16.53,799.43,1649.28,230.21,109.81,64.14, 7.16,21.40,3.14e+02,2.41e+02
2013,12,23,22,10,17.78,801.17,1648.56,229.47,109.83,64.08, 7.14,21.40,2.50e+02,2.32e+02
2013,12,23,22,10,36.53,827.14,1637.56,218.22,110.13,63.20, 6.78,21.34,1.17e+02,2.54e+02
2013,12,23,22,10,37.78,828.86,1636.81,217.47,110.15,63.14, 6.76,21.34,1.03e+02,2.56e+02
2013,12,23,22,10,56.53,854.58,1625.33,206.16,110.44,62.27, 6.41,21.28,0.00e+00,2.26e+02
2013,12,23,22,10,57.78,856.29,1624.55,205.41,110.46,62.21, 6.38,21.28,0.00e+00,2.25e+02
2013,12,23,22,11,16.53,881.76,1612.59,194.04,110.74,61.33, 6.03,21.22,1.23e+02,2.31e+02
2013,12,23,22,11,17.78,883.45,1611.78,193.28,110.76,61.27, 6.00,21.21,0.00e+00,2.00e+02
2013,12,23,22,11,36.53,908.67,1599.35,181.86,111.03,60.40, 5.65,21.16,4.30e+02,2.78e+02
2013,12,23,22,11,37.78,910.34,1598.51,181.09,111.04,60.34, 5.62,21.15,1.60e+02,2.45e+02
2013,12,23,22,11,56.53,935.29,1585.61,169.62,111.30,59.47, 5.26,21.09,5.73e+02,3.06e+02
2013,12,23,22,11,57.78,936.94,1584.74,168.85,111.32,59.41, 5.24,21.09,5.69e+02,3.07e+02
2013,12,23,22,12,16.52,961.60,1571.39,157.33,111.57,58.54, 4.88,21.03,1.13e+02,2.37e+02
2013,12,23,22,12,17.77,963.24,1570.48,156.56,111.59,58.48, 4.86,21.03,0.00e+00,1.71e+02
2013,12,23,22,12,36.52,987.63,1556.66,144.99,111.83,57.61, 4.50,20.97,3.43e+02,2.77e+02
2013,12,23,22,12,37.77,989.25,1555.72,144.22,111.84,57.55, 4.47,20.97,2.69e+02,2.71e+02
2013,12,23,22,12,56.52,1013.36,1541.45,132.61,112.07,56.68, 4.11,20.91,0.00e+00,1.80e+02
2013,12,23,22,12,57.77,1014.95,1540.48,131.83,112.09,56.62, 4.09,20.91,3.25e+02,2.59e+02
2013,12,23,22,13,16.51,1038.75,1525.77,120.18,112.31,55.75, 3.73,20.85,1.58e+02,2.27e+02
2013,12,23,22,13,17.76,1040.33,1524.77,119.41,112.32,55.69, 3.70,20.85,2.88e+02,2.46e+02
2013,12,23,22,13,36.51,1063.83,1509.60,107.72,112.53,54.83, 3.34,20.79,4.52e+00,2.34e+02
2013,12,23,22,13,37.76,1065.39,1508.57,106.94,112.54,54.77, 3.31,20.78,2.66e+02,2.71e+02
2013,12,23,22,13,56.51,1088.58,1492.96, 95.22,112.74,53.90, 2.95,20.73,0.00e+00,2.21e+02
2013,12,23,22,13,57.76,1090.12,1491.91, 94.44,112.75,53.84, 2.93,20.72,2.38e+02,2.74e+02
2013,12,23,22,14,16.51,1113.00,1475.86, 82.70,112.94,52.98, 2.56,20.67,2.92e+02,2.66e+02
2013,12,23,22,14,17.76,1114.51,1474.78, 81.91,112.96,52.92, 2.54,20.66,2.97e+02,2.65e+02
2013,12,23,22,14,36.51,1137.06,1458.30, 70.14,113.13,52.06, 2.17,20.61,5.17e+02,2.86e+02
2013,12,23,22,14,37.76,1138.56,1457.19, 69.36,113.15,52.00, 2.15,20.60,3.83e+02,2.70e+02
2013,12,23,22,14,56.51,1160.78,1440.29, 57.57,113.31,51.13, 1.78,20.54,9.58e+01,2.19e+02
2013,12,23,22,14,57.76,1162.25,1439.15, 56.78,113.32,51.08, 1.76,20.54,2.33e+02,2.38e+02
2013,12,23,22,15,16.50,1184.12,1421.83, 44.99,113.48,50.21, 1.39,20.48,1.79e+02,2.46e+02
2013,12,23,22,15,17.75,1185.56,1420.66, 44.20,113.49,50.15, 1.37,20.48,6.44e+02,3.04e+02
2013,12,23,22,15,36.50,1207.10,1402.93, 32.38,113.64,49.29, 1.00,20.42,2.16e+02,2.77e+02
2013,12,23,22,15,37.75,1208.53,1401.73, 31.59,113.65,49.23, 0.98,20.42,4.11e+02,3.01e+02
2013,12,23,22,15,56.50,1229.71,1383.59, 19.76,113.79,48.37, 0.61,20.36,1.98e+02,2.62e+02
2013,12,23,22,15,57.75,1231.11,1382.36, 18.97,113.79,48.31, 0.59,20.36,3.41e+02,2.77e+02
2013,12,23,22,16,16.49,1251.93,1363.82,  7.15,113.92,47.45, 0.22,20.30,0.00e+00,1.88e+02
2013,12,23,22,16,17.74,1253.30,1362.57,  6.36,113.93,47.39, 0.20,20.30,9.22e+00,2.11e+02
2013,12,23,22,16,36.49,1273.76,1343.63, -5.48,114.04,46.53,-0.17,20.24,1.31e+02,2.36e+02
2013,12,23,22,16,37.74,1275.12,1342.35, -6.27,114.05,46.47,-0.19,20.24,6.07e+01,2.27e+02
2013,12,23,22,16,56.49,1295.21,1323.02,-18.10,114.16,45.61,-0.56,20.18,1.46e+02,2.51e+02
2013,12,23,22,16,57.74,1296.53,1321.71,-18.89,114.16,45.55,-0.58,20.18,2.79e+02,2.68e+02
2013,12,23,22,17,16.49,1316.25,1301.99,-30.72,114.26,44.69,-0.95,20.12,4.34e+02,2.82e+02
2013,12,23,22,17,17.74,1317.55,1300.67,-31.50,114.26,44.63,-0.97,20.12,2.99e+01,2.29e+02
2013,12,23,22,17,36.49,1336.88,1280.56,-43.32,114.34,43.77,-1.34,20.06,0.00e+00,2.26e+02
2013,12,23,22,17,37.74,1338.15,1279.21,-44.11,114.35,43.71,-1.36,20.05,0.00e+00,2.07e+02
2013,12,23,22,17,56.49,1357.09,1258.74,-55.92,114.42,42.85,-1.73,20.00,0.00e+00,2.22e+02
2013,12,23,22,17,57.74,1358.34,1257.36,-56.70,114.43,42.79,-1.75,19.99,0.00e+00,2.10e+02
2013,12,23,22,18,16.48,1376.88,1236.53,-68.49,114.49,41.93,-2.12,19.94,3.66e+02,2.58e+02
2013,12,23,22,18,17.73,1378.10,1235.13,-69.27,114.49,41.87,-2.14,19.93,1.64e+02,2.30e+02
2013,12,23,22,18,36.48,1396.24,1213.93,-81.04,114.54,41.00,-2.51,19.88,6.15e+01,2.26e+02
2013,12,23,22,18,37.73,1397.44,1212.51,-81.83,114.55,40.95,-2.53,19.87,3.31e+02,2.65e+02
2013,12,23,22,18,56.48,1415.18,1190.95,-93.58,114.59,40.08,-2.90,19.82,1.69e+02,2.50e+02
2013,12,23,22,18,57.73,1416.35,1189.51,-94.36,114.59,40.02,-2.92,19.81,0.00e+00,2.11e+02
2013,12,23,22,19,16.48,1433.67,1167.61,-106.08,114.62,39.16,-3.28,19.76,1.49e+02,2.51e+02
2013,12,23,22,19,17.73,1434.81,1166.14,-106.86,114.62,39.10,-3.31,19.75,0.00e+00,2.11e+02
2013,12,23,22,19,36.48,1451.72,1143.90,-118.55,114.64,38.24,-3.67,19.69,3.11e+02,2.82e+02
2013,12,23,22,19,37.73,1452.83,1142.40,-119.33,114.64,38.18,-3.69,19.69,3.74e+02,2.91e+02
2013,12,23,22,19,56.48,1469.32,1119.83,-130.98,114.65,37.31,-4.06,19.63,1.66e+02,2.67e+02
2013,12,23,22,19,57.73,1470.40,1118.32,-131.76,114.65,37.25,-4.08,19.63,3.57e+01,2.48e+02
2013,12,23,22,20,16.47,1486.45,1095.43,-143.37,114.64,36.39,-4.44,19.57,6.02e+01,2.69e+02
2013,12,23,22,20,17.72,1487.51,1093.89,-144.14,114.64,36.33,-4.46,19.57,4.58e+02,3.18e+02
2013,12,23,22,20,36.47,1503.13,1070.68,-155.72,114.63,35.46,-4.82,19.51,9.59e+01,2.83e+02
2013,12,23,22,20,37.72,1504.16,1069.12,-156.49,114.63,35.40,-4.85,19.51,1.70e+02,2.90e+02
2013,12,23,22,20,56.47,1519.35,1045.59,-168.02,114.60,34.54,-5.21,19.45,5.56e+01,2.50e+02
2013,12,23,22,20,57.72,1520.34,1044.02,-168.78,114.60,34.48,-5.23,19.45,4.04e+02,2.91e+02
2013,12,23,22,21,16.47,1535.09,1020.18,-180.26,114.56,33.61,-5.59,19.39,0.00e+00,2.32e+02
2013,12,23,22,21,17.72,1536.06,1018.59,-181.03,114.56,33.55,-5.61,19.39,1.15e+02,2.61e+02
2013,12,23,22,21,36.47,1550.36,994.46,-192.46,114.51,32.68,-5.97,19.33,4.83e+00,2.55e+02
2013,12,23,22,21,37.72,1551.29,992.84,-193.22,114.51,32.62,-5.99,19.32,7.22e+01,2.63e+02
2013,12,23,22,21,56.47,1565.14,968.42,-204.59,114.45,31.75,-6.34,19.27,7.51e+01,2.64e+02
2013,12,23,22,21,57.72,1566.05,966.79,-205.35,114.45,31.69,-6.37,19.26,0.00e+00,2.46e+02
2013,12,23,22,22,16.46,1579.43,942.10,-216.66,114.38,30.82,-6.72,19.21,1.38e+02,2.71e+02
2013,12,23,22,22,17.71,1580.31,940.44,-217.41,114.38,30.76,-6.74,19.20,2.75e+02,2.88e+02
2013,12,23,22,22,36.46,1593.24,915.47,-228.66,114.30,29.88,-7.09,19.14,1.44e+02,2.77e+02
2013,12,23,22,22,37.71,1594.09,913.80,-229.41,114.29,29.82,-7.12,19.14,0.00e+00,2.61e+02
2013,12,23,22,22,56.46,1606.55,888.56,-240.59,114.20,28.95,-7.47,19.08,2.86e+00,2.54e+02
2013,12,23,22,22,57.71,1607.37,886.87,-241.34,114.20,28.89,-7.49,19.08,4.91e+02,3.10e+02
2013,12,23,22,23,16.45,1619.36,861.38,-252.45,114.10,28.01,-7.84,19.02,2.01e+01,2.34e+02
2013,12,23,22,23,17.70,1620.14,859.67,-253.19,114.09,27.95,-7.86,19.02,3.64e+02,2.79e+02
2013,12,23,22,23,36.45,1631.67,833.93,-264.23,113.98,27.07,-8.21,18.96,0.00e+00,2.04e+02
2013,12,23,22,23,37.70,1632.42,832.20,-264.96,113.97,27.01,-8.23,18.96,0.00e+00,2.03e+02
2013,12,23,22,23,56.45,1643.47,806.21,-275.93,113.85,26.13,-8.57,18.90,9.33e+02,3.24e+02
2013,12,23,22,23,57.70,1644.19,804.47,-276.66,113.84,26.07,-8.59,18.89,2.48e+02,2.42e+02
2013,12,23,22,24,16.45,1654.77,778.24,-287.54,113.71,25.19,-8.94,18.84,3.35e+02,2.66e+02
2013,12,23,22,24,17.70,1655.45,776.49,-288.27,113.70,25.13,-8.96,18.83,1.24e+02,2.39e+02
2013,12,23,22,24,36.45,1665.54,750.03,-299.07,113.55,24.24,-9.30,18.77,4.31e+02,3.03e+02
2013,12,23,22,24,37.70,1666.20,748.26,-299.79,113.54,24.18,-9.32,18.77,8.19e+01,2.62e+02
2013,12,23,22,24,56.45,1675.80,721.59,-310.50,113.39,23.30,-9.66,18.71,4.47e+01,2.49e+02
2013,12,23,22,24,57.70,1676.42,719.81,-311.21,113.38,23.24,-9.68,18.71,3.24e+02,2.83e+02
2013,12,23,22,25,16.44,1685.53,692.94,-321.83,113.21,22.35,-10.01,18.65,0.00e+00,2.76e+02
2013,12,23,22,25,17.69,1686.12,691.14,-322.54,113.20,22.29,-10.04,18.64,0.00e+00,2.70e+02
2013,12,23,22,25,36.44,1694.75,664.06,-333.07,113.03,21.40,-10.37,18.59,6.95e+02,3.37e+02
2013,12,23,22,25,37.69,1695.30,662.25,-333.77,113.01,21.34,-10.39,18.58,5.76e+02,3.21e+02
2013,12,23,22,25,56.44,1703.43,634.97,-344.20,112.83,20.44,-10.72,18.52,1.06e+02,2.41e+02
2013,12,23,22,25,57.69,1703.96,633.15,-344.90,112.81,20.38,-10.74,18.52,4.48e+02,2.86e+02
2013,12,23,22,26,16.43,1711.58,605.70,-355.23,112.62,19.49,-11.07,18.46,1.27e+02,2.58e+02
2013,12,23,22,26,17.68,1712.07,603.86,-355.91,112.60,19.43,-11.09,18.46,1.19e+02,2.59e+02
2013,12,23,22,26,36.43,1719.20,576.23,-366.14,112.40,18.53,-11.42,18.40,5.90e+02,3.18e+02
2013,12,23,22,26,37.68,1719.66,574.38,-366.82,112.38,18.47,-11.44,18.39,3.14e+02,2.87e+02
2013,12,23,22,26,56.43,1726.29,546.57,-376.95,112.17,17.57,-11.76,18.33,0.00e+00,2.24e+02
2013,12,23,22,26,57.68,1726.71,544.71,-377.62,112.15,17.51,-11.78,18.33,1.40e+03,3.98e+02
2013,12,23,22,27,16.43,1732.83,516.75,-387.63,111.92,16.61,-12.10,18.27,0.00e+00,2.18e+02
2013,12,23,22,27,17.68,1733.22,514.88,-388.30,111.91,16.54,-12.12,18.27,3.39e+02,2.83e+02
2013,12,23,22,27,36.43,1738.84,486.76,-398.20,111.67,15.64,-12.44,18.21,2.47e+02,2.60e+02
2013,12,23,22,27,37.68,1739.20,484.88,-398.86,111.65,15.58,-12.46,18.20,1.81e+02,2.51e+02
2013,12,23,22,27,56.43,1744.30,456.63,-408.65,111.41,14.67,-12.77,18.14,5.56e+02,3.22e+02
2013,12,23,22,27,57.68,1744.62,454.74,-409.29,111.39,14.61,-12.79,18.14,2.71e+02,2.92e+02
2013,12,23,22,28,16.42,1749.22,426.36,-418.96,111.13,13.70,-13.10,18.08,3.56e+02,3.14e+02
2013,12,23,22,28,17.67,1749.51,424.47,-419.60,111.11,13.64,-13.12,18.08,5.66e+02,3.35e+02
2013,12,23,22,28,36.42,1753.59,395.95,-429.14,110.85,12.72,-13.43,18.01,7.12e+02,3.24e+02
2013,12,23,22,28,37.67,1753.84,394.05,-429.78,110.83,12.66,-13.45,18.01,2.79e+01,2.39e+02
2013,12,23,22,28,56.42,1757.41,365.42,-439.20,110.55,11.75,-13.75,17.95,6.35e+02,3.29e+02
2013,12,23,22,28,57.67,1757.63,363.50,-439.82,110.53,11.68,-13.77,17.95,1.41e+02,2.75e+02
2013,12,23,22,29,16.42,1760.69,334.77,-449.11,110.24,10.77,-14.07,17.89,1.77e+02,2.88e+02
2013,12,23,22,29,17.67,1760.87,332.85,-449.73,110.22,10.70,-14.09,17.88,3.89e+02,3.11e+02
2013,12,23,22,29,36.42,1763.41,304.01,-458.89,109.93, 9.78,-14.38,17.82,3.92e+02,3.11e+02
2013,12,23,22,29,37.67,1763.56,302.09,-459.50,109.91, 9.72,-14.40,17.82,4.54e+02,3.19e+02
2013,12,23,22,29,56.42,1765.58,273.17,-468.52,109.60, 8.79,-14.69,17.76,2.83e+02,2.92e+02
2013,12,23,22,29,57.67,1765.70,271.23,-469.12,109.58, 8.73,-14.71,17.75,0.00e+00,2.06e+02
2013,12,23,22,30,16.41,1767.20,242.25,-478.01,109.26, 7.81,-15.00,17.69,4.44e+02,3.21e+02
2013,12,23,22,30,17.66,1767.28,240.31,-478.60,109.24, 7.74,-15.02,17.69,0.00e+00,2.46e+02
2013,12,23,22,30,36.41,1768.26,211.24,-487.35,108.91, 6.81,-15.30,17.62,6.61e+02,3.41e+02
2013,12,23,22,30,37.66,1768.31,209.30,-487.93,108.89, 6.75,-15.32,17.62,1.08e+03,3.80e+02
2013,12,23,22,30,56.41,1768.77,180.16,-496.53,108.56, 5.82,-15.60,17.56,0.00e+00,2.46e+02
2013,12,23,22,30,57.66,1768.79,178.22,-497.10,108.53, 5.75,-15.62,17.55,7.87e+02,3.43e+02
2013,12,23,22,31,16.41,1768.73,149.03,-505.57,108.19, 4.82,-15.90,17.49,0.00e+00,2.65e+02
2013,12,23,22,31,17.66,1768.71,147.09,-506.13,108.17, 4.75,-15.92,17.49,2.78e+02,3.24e+02
2013,12,23,22,31,36.41,1768.13,117.86,-514.44,107.81, 3.81,-16.19,17.43,4.97e+01,2.87e+02
2013,12,23,22,31,37.66,1768.07,115.91,-514.99,107.79, 3.75,-16.21,17.42,3.41e+02,3.17e+02
