Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,24,17,21,49.15,674.41,1670.47,388.10,105.40,68.01,12.16,22.31,0.00e+00,9.75e+00
2013,12,24,17,22,7.90,701.91,1661.91,378.27,105.89,67.10,11.84,22.25,1.24e+01,1.81e+01
2013,12,24,17,22,9.15,703.74,1661.32,377.61,105.92,67.04,11.82,22.24,0.00e+00,9.88e+00
2013,12,24,17,22,27.90,731.03,1652.27,367.67,106.39,66.13,11.50,22.18,0.00e+00,1.00e+01
2013,12,24,17,22,29.15,732.84,1651.65,367.00,106.42,66.07,11.48,22.18,0.00e+00,1.00e+01
2013,12,24,17,22,47.89,759.90,1642.11,356.95,106.89,65.17,11.16,22.12,0.00e+00,1.01e+01
2013,12,24,17,22,49.14,761.70,1641.46,356.28,106.92,65.11,11.14,22.12,1.02e+00,1.47e+01
2013,12,24,17,23,7.89,788.55,1631.44,346.12,107.37,64.20,10.81,22.06,0.00e+00,1.03e+01
2013,12,24,17,23,9.14,790.33,1630.75,345.44,107.40,64.14,10.79,22.05,7.97e-01,1.48e+01
2013,12,24,17,23,27.89,816.95,1620.25,335.19,107.85,63.24,10.47,21.99,1.15e+01,1.84e+01
2013,12,24,17,23,29.14,818.71,1619.53,334.50,107.88,63.18,10.44,21.99,0.00e+00,1.04e+01
2013,12,24,17,23,47.89,845.09,1608.55,324.14,108.32,62.28,10.11,21.93,3.70e-01,1.50e+01
2013,12,24,17,23,49.14,846.84,1607.80,323.45,108.35,62.22,10.09,21.92,0.00e+00,1.05e+01
2013,12,24,17,24,7.89,872.97,1596.35,313.00,108.78,61.33, 9.76,21.86,0.00e+00,1.06e+01
2013,12,24,17,24,9.14,874.70,1595.57,312.30,108.81,61.27, 9.74,21.86,0.00e+00,1.06e+01
2013,12,24,17,24,27.89,900.58,1583.64,301.76,109.23,60.37, 9.40,21.80,0.00e+00,1.52e+01
2013,12,24,17,24,29.14,902.29,1582.83,301.05,109.25,60.31, 9.38,21.80,0.00e+00,1.08e+01
2013,12,24,17,24,47.88,927.89,1570.45,290.43,109.66,59.42, 9.05,21.74,0.00e+00,1.09e+01
2013,12,24,17,24,49.13,929.58,1569.61,289.72,109.69,59.36, 9.02,21.73,0.00e+00,1.09e+01
2013,12,24,17,25,7.88,954.92,1556.76,279.01,110.09,58.47, 8.69,21.68,0.00e+00,1.10e+01
2013,12,24,17,25,9.13,956.60,1555.89,278.29,110.12,58.42, 8.66,21.67,0.00e+00,1.10e+01
2013,12,24,17,25,27.88,981.66,1542.58,267.50,110.51,57.53, 8.32,21.61,2.10e+01,2.17e+01
2013,12,24,17,25,29.13,983.32,1541.68,266.78,110.53,57.47, 8.30,21.61,0.00e+00,1.11e+01
2013,12,24,17,25,47.88,1008.09,1527.92,255.90,110.92,56.58, 7.96,21.55,1.01e+01,1.90e+01
2013,12,24,17,25,49.13,1009.73,1526.99,255.18,110.94,56.53, 7.94,21.55,0.00e+00,1.12e+01
2013,12,24,17,26,7.88,1034.20,1512.79,244.23,111.31,55.64, 7.59,21.49,0.00e+00,1.13e+01
2013,12,24,17,26,9.13,1035.82,1511.82,243.50,111.34,55.58, 7.57,21.48,0.00e+00,1.56e+01
2013,12,24,17,26,27.88,1059.99,1497.18,232.48,111.70,54.70, 7.22,21.43,0.00e+00,1.57e+01
2013,12,24,17,26,29.13,1061.59,1496.18,231.75,111.72,54.64, 7.20,21.42,2.04e+01,2.20e+01
2013,12,24,17,26,47.87,1085.44,1481.11,220.67,112.07,53.76, 6.85,21.36,0.00e+00,1.58e+01
2013,12,24,17,26,49.12,1087.02,1480.09,219.93,112.10,53.71, 6.83,21.36,0.00e+00,1.16e+01
2013,12,24,17,27,7.87,1110.56,1464.57,208.78,112.44,52.83, 6.48,21.30,0.00e+00,1.17e+01
2013,12,24,17,27,9.12,1112.12,1463.52,208.03,112.46,52.77, 6.46,21.30,9.20e+00,1.93e+01
2013,12,24,17,27,27.87,1135.34,1447.57,196.82,112.79,51.89, 6.11,21.24,0.00e+00,1.18e+01
2013,12,24,17,27,29.12,1136.88,1446.50,196.08,112.81,51.83, 6.08,21.24,0.00e+00,1.60e+01
2013,12,24,17,27,47.87,1159.77,1430.13,184.81,113.14,50.96, 5.73,21.18,0.00e+00,1.19e+01
2013,12,24,17,27,49.12,1161.28,1429.02,184.06,113.16,50.90, 5.71,21.17,8.77e+00,1.95e+01
2013,12,24,17,28,7.87,1183.83,1412.24,172.74,113.47,50.03, 5.36,21.12,1.94e+01,2.23e+01
2013,12,24,17,28,9.12,1185.32,1411.10,171.98,113.49,49.97, 5.33,21.11,0.00e+00,1.20e+01
2013,12,24,17,28,27.87,1207.53,1393.91,160.61,113.79,49.10, 4.98,21.05,0.00e+00,1.63e+01
2013,12,24,17,28,29.12,1208.99,1392.75,159.85,113.81,49.04, 4.95,21.05,0.00e+00,1.63e+01
2013,12,24,17,28,47.86,1230.83,1375.15,148.44,114.10,48.17, 4.60,20.99,3.01e+01,2.50e+01
2013,12,24,17,28,49.11,1232.28,1373.97,147.68,114.11,48.11, 4.57,20.99,0.00e+00,1.22e+01
2013,12,24,17,29,7.86,1253.77,1355.96,136.22,114.39,47.24, 4.22,20.93,7.92e+00,1.98e+01
2013,12,24,17,29,9.11,1255.19,1354.75,135.46,114.41,47.18, 4.19,20.93,7.91e+00,1.98e+01
2013,12,24,17,29,27.86,1276.32,1336.35,123.96,114.68,46.32, 3.84,20.87,7.71e+00,1.98e+01
2013,12,24,17,29,29.11,1277.72,1335.11,123.19,114.70,46.26, 3.81,20.87,0.00e+00,1.65e+01
2013,12,24,17,29,47.85,1298.46,1316.33,111.67,114.95,45.39, 3.46,20.81,0.00e+00,1.66e+01
2013,12,24,17,29,49.10,1299.84,1315.07,110.90,114.97,45.33, 3.43,20.81,7.48e+00,1.99e+01
2013,12,24,17,30,7.85,1320.21,1295.90, 99.33,115.22,44.47, 3.07,20.75,7.27e+00,2.00e+01
2013,12,24,17,30,9.10,1321.56,1294.61, 98.56,115.23,44.41, 3.05,20.74,0.00e+00,1.67e+01
2013,12,24,17,30,27.85,1341.56,1275.06, 86.96,115.47,43.54, 2.69,20.69,0.00e+00,1.68e+01
2013,12,24,17,30,29.10,1342.88,1273.75, 86.19,115.48,43.49, 2.67,20.68,7.04e+00,2.01e+01
2013,12,24,17,30,47.85,1362.48,1253.83, 74.57,115.71,42.62, 2.31,20.63,0.00e+00,1.69e+01
2013,12,24,17,30,49.10,1363.77,1252.49, 73.80,115.72,42.56, 2.28,20.62,0.00e+00,1.29e+01
2013,12,24,17,31,7.85,1382.98,1232.21, 62.16,115.93,41.70, 1.92,20.57,3.96e+01,2.77e+01
2013,12,24,17,31,9.10,1384.25,1230.84, 61.38,115.95,41.64, 1.90,20.56,0.00e+00,1.30e+01
2013,12,24,17,31,27.85,1403.06,1210.20, 49.72,116.15,40.78, 1.54,20.50,0.00e+00,1.31e+01
2013,12,24,17,31,29.10,1404.30,1208.82, 48.94,116.16,40.72, 1.51,20.50,1.73e+01,2.30e+01
2013,12,24,17,31,47.84,1422.69,1187.84, 37.28,116.35,39.86, 1.15,20.44,0.00e+00,1.71e+01
2013,12,24,17,31,49.09,1423.90,1186.43, 36.50,116.36,39.80, 1.13,20.44,0.00e+00,1.71e+01
2013,12,24,17,32,7.84,1441.89,1165.09, 24.81,116.54,38.94, 0.77,20.38,5.97e+00,2.04e+01
2013,12,24,17,32,9.09,1443.08,1163.66, 24.03,116.55,38.88, 0.74,20.38,2.81e+01,2.57e+01
2013,12,24,17,32,27.84,1460.64,1141.99, 12.34,116.72,38.02, 0.38,20.32,0.00e+00,1.34e+01
2013,12,24,17,32,29.09,1461.80,1140.53, 11.56,116.73,37.96, 0.36,20.32,0.00e+00,1.34e+01
2013,12,24,17,32,47.83,1478.94,1118.54, -0.12,116.89,37.10,-0.00,20.26,0.00e+00,1.35e+01
2013,12,24,17,32,49.08,1480.07,1117.06, -0.90,116.90,37.04,-0.03,20.26,1.64e+01,2.33e+01
2013,12,24,17,33,7.83,1496.78,1094.73,-12.60,117.04,36.18,-0.39,20.20,2.75e+01,2.59e+01
2013,12,24,17,33,9.08,1497.88,1093.24,-13.38,117.05,36.12,-0.41,20.20,0.00e+00,1.36e+01
2013,12,24,17,33,27.83,1514.17,1070.59,-25.07,117.19,35.26,-0.77,20.14,0.00e+00,1.37e+01
2013,12,24,17,33,29.08,1515.24,1069.07,-25.85,117.20,35.20,-0.80,20.14,1.60e+01,2.34e+01
2013,12,24,17,33,47.83,1531.08,1046.12,-37.53,117.32,34.34,-1.16,20.08,4.87e+00,2.08e+01
2013,12,24,17,33,49.08,1532.12,1044.58,-38.31,117.33,34.29,-1.18,20.08,4.86e+00,2.08e+01
2013,12,24,17,34,7.83,1547.52,1021.32,-49.98,117.44,33.42,-1.54,20.02,0.00e+00,1.77e+01
2013,12,24,17,34,9.08,1548.54,1019.76,-50.76,117.44,33.37,-1.57,20.02,3.78e+01,2.83e+01
2013,12,24,17,34,27.83,1563.49,996.20,-62.42,117.54,32.50,-1.93,19.96,1.54e+01,2.36e+01
2013,12,24,17,34,29.08,1564.47,994.62,-63.19,117.55,32.45,-1.95,19.96,0.00e+00,1.40e+01
2013,12,24,17,34,47.82,1578.96,970.79,-74.83,117.63,31.58,-2.31,19.90,4.21e+00,2.10e+01
2013,12,24,17,34,49.07,1579.91,969.20,-75.60,117.64,31.53,-2.34,19.90,0.00e+00,1.78e+01
2013,12,24,17,35,7.82,1593.95,945.07,-87.22,117.72,30.66,-2.69,19.84,0.00e+00,1.41e+01
2013,12,24,17,35,9.07,1594.87,943.46,-87.99,117.72,30.61,-2.72,19.83,2.62e+01,2.62e+01
2013,12,24,17,35,27.82,1608.45,919.06,-99.59,117.78,29.74,-3.08,19.78,0.00e+00,1.42e+01
2013,12,24,17,35,29.07,1609.34,917.42,-100.36,117.79,29.69,-3.10,19.77,0.00e+00,1.80e+01
2013,12,24,17,35,47.82,1622.46,892.76,-111.92,117.84,28.82,-3.46,19.72,0.00e+00,1.80e+01
2013,12,24,17,35,49.07,1623.32,891.11,-112.69,117.84,28.76,-3.48,19.71,1.45e+01,2.39e+01
2013,12,24,17,36,7.82,1635.96,866.19,-124.23,117.88,27.90,-3.84,19.66,0.00e+00,1.44e+01
2013,12,24,17,36,9.07,1636.79,864.52,-124.99,117.89,27.84,-3.86,19.65,0.00e+00,1.81e+01
2013,12,24,17,36,27.82,1648.96,839.35,-136.49,117.91,26.98,-4.22,19.60,1.41e+01,2.40e+01
2013,12,24,17,36,29.07,1649.75,837.66,-137.26,117.92,26.92,-4.24,19.59,2.54e+01,2.65e+01
2013,12,24,17,36,47.81,1661.44,812.26,-148.71,117.93,26.05,-4.60,19.53,0.00e+00,1.83e+01
2013,12,24,17,36,49.06,1662.20,810.56,-149.47,117.93,26.00,-4.62,19.53,3.61e+01,2.87e+01
2013,12,24,17,37,7.81,1673.41,784.91,-160.88,117.94,25.13,-4.97,19.47,0.00e+00,1.83e+01
2013,12,24,17,37,9.06,1674.14,783.19,-161.64,117.94,25.07,-5.00,19.47,3.59e+01,2.88e+01
2013,12,24,17,37,27.81,1684.87,757.31,-173.01,117.93,24.20,-5.35,19.41,0.00e+00,1.48e+01
2013,12,24,17,37,29.06,1685.57,755.58,-173.77,117.93,24.15,-5.37,19.41,0.00e+00,1.48e+01
2013,12,24,17,37,47.81,1695.81,729.49,-185.08,117.91,23.28,-5.73,19.35,0.00e+00,1.49e+01
2013,12,24,17,37,49.06,1696.47,727.74,-185.84,117.91,23.22,-5.75,19.35,8.01e+01,3.64e+01
2013,12,24,17,38,7.81,1706.22,701.43,-197.10,117.88,22.35,-6.10,19.29,0.00e+00,1.86e+01
2013,12,24,17,38,9.06,1706.86,699.67,-197.85,117.87,22.29,-6.12,19.29,0.00e+00,1.86e+01
2013,12,24,17,38,27.81,1716.11,673.16,-209.06,117.83,21.42,-6.47,19.23,0.00e+00,1.86e+01
2013,12,24,17,38,29.06,1716.71,671.39,-209.80,117.83,21.36,-6.49,19.23,0.00e+00,1.50e+01
2013,12,24,17,38,47.80,1725.46,644.70,-220.95,117.77,20.49,-6.84,19.17,4.62e+01,3.11e+01
2013,12,24,17,38,49.05,1726.03,642.91,-221.69,117.77,20.43,-6.86,19.16,0.00e+00,1.51e+01
2013,12,24,17,39,7.80,1734.28,616.02,-232.77,117.70,19.56,-7.21,19.11,1.24e+01,2.45e+01
2013,12,24,17,39,9.05,1734.82,614.23,-233.51,117.70,19.50,-7.23,19.10,1.24e+01,2.45e+01
2013,12,24,17,39,27.80,1742.57,587.16,-244.53,117.62,18.62,-7.57,19.05,1.22e+01,2.45e+01
2013,12,24,17,39,29.05,1743.07,585.35,-245.26,117.61,18.56,-7.60,19.04,1.21e+01,2.45e+01
2013,12,24,17,39,47.79,1750.31,558.13,-256.20,117.52,17.69,-7.94,18.98,3.43e+01,2.92e+01
2013,12,24,17,39,49.04,1750.78,556.30,-256.93,117.52,17.63,-7.96,18.98,1.19e+01,2.46e+01
2013,12,24,17,40,7.79,1757.52,528.90,-267.80,117.42,16.75,-8.30,18.92,6.95e-01,2.20e+01
2013,12,24,17,40,9.04,1757.95,527.07,-268.52,117.41,16.69,-8.32,18.92,0.00e+00,1.90e+01
2013,12,24,17,40,27.79,1764.19,499.52,-279.32,117.30,15.81,-8.66,18.86,0.00e+00,1.91e+01
2013,12,24,17,40,29.04,1764.59,497.68,-280.03,117.29,15.75,-8.68,18.86,0.00e+00,1.91e+01
2013,12,24,17,40,47.79,1770.31,469.98,-290.75,117.16,14.87,-9.02,18.80,2.56e-01,2.22e+01
2013,12,24,17,40,49.04,1770.67,468.13,-291.46,117.15,14.81,-9.04,18.79,2.43e-01,2.22e+01
2013,12,24,17,41,7.79,1775.88,440.30,-302.09,117.02,13.92,-9.38,18.74,3.70e-02,2.23e+01
2013,12,24,17,41,9.04,1776.21,438.44,-302.80,117.01,13.87,-9.40,18.73,2.33e-02,2.23e+01
2013,12,24,17,41,27.79,1780.90,410.48,-313.34,116.86,12.98,-9.73,18.67,3.33e+01,2.95e+01
2013,12,24,17,41,29.04,1781.19,408.61,-314.04,116.85,12.92,-9.75,18.67,0.00e+00,2.23e+01
2013,12,24,17,41,47.78,1785.37,380.55,-324.49,116.69,12.03,-10.08,18.61,6.69e+01,3.53e+01
2013,12,24,17,41,49.03,1785.63,378.68,-325.18,116.68,11.97,-10.10,18.61,1.07e+01,2.50e+01
2013,12,24,17,42,7.78,1789.28,350.49,-335.54,116.51,11.08,-10.43,18.55,2.18e+01,2.75e+01
2013,12,24,17,42,9.03,1789.51,348.60,-336.23,116.49,11.02,-10.45,18.55,0.00e+00,1.60e+01
2013,12,24,17,42,27.78,1792.65,320.32,-346.49,116.31,10.13,-10.77,18.49,0.00e+00,1.95e+01
2013,12,24,17,42,29.03,1792.84,318.43,-347.17,116.30,10.07,-10.79,18.48,1.02e+01,2.51e+01
2013,12,24,17,42,47.77,1795.46,290.06,-357.33,116.10, 9.18,-11.12,18.42,7.75e+01,3.72e+01
2013,12,24,17,42,49.02,1795.61,288.17,-358.00,116.09, 9.12,-11.14,18.42,1.00e+01,2.52e+01
2013,12,24,17,43,7.77,1797.71,259.70,-368.06,115.89, 8.22,-11.46,18.36,0.00e+00,1.97e+01
2013,12,24,17,43,9.02,1797.83,257.80,-368.73,115.87, 8.16,-11.48,18.36,9.82e+00,2.53e+01
2013,12,24,17,43,27.77,1799.40,229.26,-378.68,115.65, 7.26,-11.79,18.30,2.10e+01,2.77e+01
2013,12,24,17,43,29.02,1799.49,227.35,-379.34,115.64, 7.20,-11.81,18.29,0.00e+00,1.98e+01
2013,12,24,17,43,47.77,1800.54,198.75,-389.19,115.41, 6.30,-12.13,18.23,2.08e+01,2.78e+01
2013,12,24,17,43,49.02,1800.59,196.84,-389.84,115.40, 6.24,-12.15,18.23,2.08e+01,2.78e+01
2013,12,24,17,44,7.77,1801.12,168.18,-399.57,115.16, 5.33,-12.46,18.17,4.32e+01,3.20e+01
2013,12,24,17,44,9.02,1801.14,166.26,-400.21,115.14, 5.27,-12.48,18.17,3.17e+01,3.00e+01
2013,12,24,17,44,27.77,1801.14,137.55,-409.83,114.89, 4.37,-12.78,18.11,0.00e+00,1.66e+01
2013,12,24,17,44,29.02,1801.12,135.64,-410.47,114.87, 4.31,-12.80,18.10,3.15e+01,3.00e+01
2013,12,24,17,44,47.76,1800.60,106.90,-419.96,114.61, 3.40,-13.11,18.04,4.28e+01,3.21e+01
2013,12,24,17,44,49.01,1800.55,104.98,-420.59,114.59, 3.34,-13.13,18.04,0.00e+00,2.01e+01
2013,12,24,17,45,7.76,1799.50, 76.20,-429.96,114.32, 2.42,-13.43,17.98,2.00e+01,2.80e+01
2013,12,24,17,45,9.01,1799.41, 74.28,-430.58,114.30, 2.36,-13.45,17.97,0.00e+00,2.31e+01
2013,12,24,17,45,27.76,1797.84, 45.48,-439.83,114.02, 1.45,-13.74,17.91,8.35e+00,2.57e+01
2013,12,24,17,45,29.01,1797.72, 43.56,-440.44,114.00, 1.39,-13.76,17.91,7.61e+01,3.77e+01
2013,12,24,17,45,47.76,1795.62, 14.74,-449.56,113.71, 0.47,-14.06,17.85,1.96e+01,2.81e+01
2013,12,24,17,45,49.01,1795.47, 12.82,-450.17,113.69, 0.41,-14.07,17.85,5.33e+01,3.42e+01
2013,12,24,17,46,7.76,1792.85,-16.00,-459.16,113.38,-0.51,-14.36,17.79,5.32e+01,3.42e+01
2013,12,24,17,46,9.01,1792.66,-17.92,-459.76,113.36,-0.57,-14.38,17.78,4.20e+01,3.24e+01
2013,12,24,17,46,27.76,1789.51,-46.73,-468.61,113.04,-1.50,-14.67,17.72,1.92e+01,2.82e+01
2013,12,24,17,46,29.01,1789.29,-48.65,-469.20,113.02,-1.56,-14.69,17.72,1.10e+02,4.26e+01
2013,12,24,17,46,47.75,1785.63,-77.44,-477.92,112.70,-2.48,-14.97,17.66,1.21e+02,4.40e+01
2013,12,24,17,46,49.00,1785.36,-79.36,-478.49,112.68,-2.55,-14.99,17.65,9.81e+01,4.11e+01
2013,12,24,17,47,7.75,1781.18,-108.13,-487.08,112.34,-3.47,-15.27,17.59,1.32e+02,4.55e+01
2013,12,24,17,47,9.00,1780.88,-110.05,-487.64,112.32,-3.54,-15.29,17.59,7.27e+00,2.60e+01
2013,12,24,17,47,27.75,1776.18,-138.79,-496.09,111.97,-4.47,-15.56,17.52,1.85e+01,2.84e+01
2013,12,24,17,47,29.00,1775.85,-140.71,-496.64,111.95,-4.53,-15.58,17.52,7.51e+01,3.80e+01
2013,12,24,17,47,47.75,1770.62,-169.41,-504.94,111.59,-5.47,-15.85,17.46,9.76e+01,4.12e+01
2013,12,24,17,47,49.00,1770.26,-171.32,-505.49,111.57,-5.53,-15.87,17.45,4.10e+01,3.26e+01
2013,12,24,17,48,7.75,1764.51,-199.98,-513.64,111.20,-6.47,-16.13,17.39,1.43e+02,4.70e+01
