Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,24,12,51,39.95,-1681.52,-496.82,289.82, 39.77,-163.54, 9.39, 6.74,1.02e+03,5.81e+02
2013,12,24,12,51,41.20,-1681.97,-494.90,290.56, 39.78,-163.60, 9.41, 6.74,1.93e+03,6.33e+02
2013,12,24,12,51,59.95,-1688.41,-466.07,301.65, 39.94,-164.57, 9.77, 6.67,7.87e+02,5.72e+02
2013,12,24,12,52,1.20,-1688.82,-464.14,302.39, 39.95,-164.63, 9.80, 6.67,2.64e+03,6.72e+02
2013,12,24,12,52,19.94,-1694.70,-435.18,313.38, 40.13,-165.60,10.15, 6.61,1.15e+03,6.11e+02
2013,12,24,12,52,21.19,-1695.08,-433.24,314.11, 40.14,-165.66,10.18, 6.60,1.37e+03,6.21e+02
2013,12,24,12,52,39.94,-1700.40,-404.11,325.00, 40.32,-166.63,10.53, 6.54,2.20e+03,6.61e+02
2013,12,24,12,52,41.19,-1700.74,-402.17,325.72, 40.34,-166.70,10.56, 6.53,1.49e+03,6.29e+02
2013,12,24,12,52,59.94,-1705.50,-372.91,336.51, 40.53,-167.67,10.91, 6.47,1.93e+03,6.62e+02
2013,12,24,12,53,1.19,-1705.80,-370.95,337.22, 40.55,-167.73,10.93, 6.47,1.58e+03,6.46e+02
2013,12,24,12,53,19.94,-1710.01,-341.57,347.89, 40.75,-168.70,11.28, 6.40,2.14e+03,6.65e+02
2013,12,24,12,53,21.19,-1710.27,-339.61,348.60, 40.77,-168.77,11.31, 6.40,2.67e+03,6.91e+02
2013,12,24,12,53,39.94,-1713.91,-310.12,359.16, 40.99,-169.74,11.65, 6.33,2.66e+03,6.73e+02
2013,12,24,12,53,41.19,-1714.13,-308.15,359.86, 41.00,-169.81,11.67, 6.33,2.29e+03,6.51e+02
2013,12,24,12,53,59.94,-1717.21,-278.56,370.30, 41.23,-170.79,12.02, 6.27,3.01e+03,6.82e+02
2013,12,24,12,54,1.19,-1717.40,-276.58,370.99, 41.25,-170.85,12.04, 6.26,2.45e+03,6.51e+02
2013,12,24,12,54,19.93,-1719.91,-246.91,381.31, 41.49,-171.83,12.38, 6.20,2.70e+03,6.31e+02
2013,12,24,12,54,21.18,-1720.06,-244.93,381.99, 41.51,-171.90,12.40, 6.19,3.25e+03,6.57e+02
2013,12,24,12,54,39.93,-1722.01,-215.16,392.19, 41.76,-172.88,12.73, 6.13,3.02e+03,6.29e+02
2013,12,24,12,54,41.18,-1722.12,-213.18,392.86, 41.78,-172.94,12.76, 6.12,2.75e+03,6.14e+02
2013,12,24,12,54,59.93,-1723.50,-183.34,402.93, 42.05,-173.93,13.09, 6.06,4.66e+03,7.01e+02
2013,12,24,12,55,1.18,-1723.58,-181.35,403.60, 42.06,-173.99,13.11, 6.05,3.82e+03,6.57e+02
2013,12,24,12,55,19.92,-1724.39,-151.47,413.53, 42.34,-174.98,13.44, 5.99,4.44e+03,6.67e+02
2013,12,24,12,55,21.17,-1724.43,-149.48,414.18, 42.36,-175.05,13.46, 5.98,3.16e+03,6.00e+02
2013,12,24,12,55,39.92,-1724.68,-119.53,423.98, 42.65,-176.04,13.78, 5.92,4.74e+03,6.66e+02
2013,12,24,12,55,41.17,-1724.68,-117.54,424.63, 42.67,-176.10,13.80, 5.91,5.48e+03,7.02e+02
2013,12,24,12,55,59.92,-1724.36,-87.56,434.29, 42.97,-177.09,14.12, 5.85,5.32e+03,6.77e+02
2013,12,24,12,56,1.17,-1724.32,-85.56,434.93, 42.99,-177.16,14.14, 5.85,6.40e+03,7.28e+02
2013,12,24,12,56,19.92,-1723.44,-55.55,444.45, 43.30,-178.15,14.45, 5.78,6.26e+03,6.97e+02
2013,12,24,12,56,21.17,-1723.37,-53.54,445.08, 43.32,-178.22,14.47, 5.78,5.32e+03,6.51e+02
2013,12,24,12,56,39.92,-1721.92,-23.52,454.45, 43.64,-179.22,14.78, 5.71,5.96e+03,6.80e+02
2013,12,24,12,56,41.17,-1721.81,-21.52,455.07, 43.66,-179.28,14.80, 5.70,6.24e+03,6.93e+02
2013,12,24,12,56,59.92,-1719.80,  8.52,464.30, 43.99,179.72,15.11, 5.64,5.20e+03,6.44e+02
2013,12,24,12,57,1.17,-1719.65, 10.52,464.91, 44.02,179.65,15.13, 5.63,4.11e+03,5.87e+02
2013,12,24,12,57,19.91,-1717.08, 40.53,473.98, 44.36,178.65,15.43, 5.57,5.79e+03,6.82e+02
2013,12,24,12,57,21.16,-1716.89, 42.54,474.58, 44.38,178.58,15.45, 5.56,5.06e+03,6.45e+02
2013,12,24,12,57,39.91,-1713.76, 72.55,483.50, 44.74,177.58,15.74, 5.50,5.86e+03,6.80e+02
2013,12,24,12,57,41.16,-1713.53, 74.55,484.09, 44.76,177.51,15.76, 5.49,4.92e+03,6.32e+02
2013,12,24,12,57,59.91,-1709.84,104.54,492.85, 45.13,176.50,16.05, 5.43,5.77e+03,6.65e+02
2013,12,24,12,58,1.16,-1709.58,106.54,493.43, 45.15,176.43,16.07, 5.42,5.23e+03,6.37e+02
2013,12,24,12,58,19.91,-1705.33,136.50,502.03, 45.53,175.42,16.35, 5.36,6.73e+03,7.16e+02
2013,12,24,12,58,21.16,-1705.03,138.50,502.60, 45.55,175.36,16.37, 5.35,6.19e+03,6.91e+02
2013,12,24,12,58,39.91,-1700.23,168.41,511.04, 45.94,174.34,16.65, 5.28,6.43e+03,7.06e+02
2013,12,24,12,58,41.16,-1699.89,170.40,511.60, 45.96,174.28,16.67, 5.28,4.94e+03,6.32e+02
2013,12,24,12,58,59.91,-1694.53,200.26,519.87, 46.36,173.26,16.94, 5.21,5.66e+03,6.72e+02
2013,12,24,12,59,1.16,-1694.15,202.25,520.42, 46.39,173.19,16.96, 5.21,5.11e+03,6.45e+02
2013,12,24,12,59,19.90,-1688.24,232.02,528.52, 46.79,172.17,17.23, 5.14,3.84e+03,5.84e+02
2013,12,24,12,59,21.15,-1687.83,234.00,529.05, 46.82,172.11,17.25, 5.14,4.65e+03,6.29e+02
2013,12,24,12,59,39.90,-1681.37,263.72,536.99, 47.23,171.09,17.51, 5.07,5.79e+03,6.79e+02
2013,12,24,12,59,41.15,-1680.92,265.70,537.51, 47.26,171.02,17.53, 5.06,4.85e+03,6.31e+02
2013,12,24,12,59,59.90,-1673.92,295.32,545.27, 47.69,169.99,17.79, 5.00,6.35e+03,6.92e+02
2013,12,24,13,00,1.15,-1673.43,297.30,545.78, 47.71,169.93,17.80, 4.99,4.88e+03,6.15e+02
2013,12,24,13,00,19.90,-1665.88,326.83,553.37, 48.15,168.90,18.05, 4.92,4.51e+03,5.98e+02
2013,12,24,13,00,21.15,-1665.36,328.79,553.87, 48.18,168.83,18.07, 4.92,5.32e+03,6.42e+02
2013,12,24,13,00,39.90,-1657.27,358.22,561.27, 48.62,167.80,18.32, 4.85,4.11e+03,5.76e+02
2013,12,24,13,00,41.15,-1656.71,360.18,561.76, 48.65,167.73,18.33, 4.85,4.99e+03,6.25e+02
2013,12,24,13,00,59.90,-1648.08,389.48,568.98, 49.10,166.70,18.57, 4.78,5.09e+03,6.34e+02
2013,12,24,13,01,1.15,-1647.48,391.43,569.46, 49.13,166.63,18.59, 4.77,3.87e+03,5.66e+02
2013,12,24,13,01,19.89,-1638.32,420.60,576.50, 49.60,165.60,18.82, 4.71,5.36e+03,6.49e+02
2013,12,24,13,01,21.14,-1637.70,422.54,576.96, 49.63,165.53,18.84, 4.70,4.14e+03,5.82e+02
2013,12,24,13,01,39.89,-1628.00,451.58,583.81, 50.10,164.50,19.06, 4.63,4.63e+03,6.02e+02
2013,12,24,13,01,41.14,-1627.34,453.51,584.26, 50.13,164.43,19.08, 4.63,4.29e+03,5.83e+02
2013,12,24,13,01,59.89,-1617.12,482.41,590.93, 50.61,163.39,19.30, 4.56,4.72e+03,6.04e+02
2013,12,24,13,02,1.14,-1616.42,484.33,591.37, 50.64,163.32,19.31, 4.55,4.19e+03,5.74e+02
2013,12,24,13,02,19.88,-1605.68,513.06,597.84, 51.13,162.28,19.53, 4.48,4.13e+03,5.69e+02
2013,12,24,13,02,21.13,-1604.94,514.97,598.27, 51.16,162.21,19.54, 4.48,4.27e+03,5.77e+02
2013,12,24,13,02,39.88,-1593.68,543.54,604.55, 51.66,161.17,19.75, 4.41,4.28e+03,5.85e+02
2013,12,24,13,02,41.13,-1592.91,545.44,604.96, 51.69,161.10,19.76, 4.41,3.40e+03,5.32e+02
2013,12,24,13,02,59.88,-1581.13,573.84,611.06, 52.20,160.05,19.97, 4.34,4.08e+03,5.96e+02
2013,12,24,13,03,1.13,-1580.33,575.73,611.45, 52.23,159.98,19.98, 4.33,3.45e+03,5.62e+02
2013,12,24,13,03,19.88,-1568.04,603.94,617.35, 52.75,158.94,20.17, 4.26,3.80e+03,5.93e+02
2013,12,24,13,03,21.13,-1567.21,605.81,617.74, 52.78,158.87,20.19, 4.26,5.84e+03,6.99e+02
2013,12,24,13,03,39.88,-1554.41,633.83,623.43, 53.30,157.82,20.37, 4.19,4.45e+03,6.16e+02
2013,12,24,13,03,41.13,-1553.54,635.69,623.81, 53.34,157.75,20.39, 4.18,3.92e+03,5.85e+02
2013,12,24,13,03,59.88,-1540.25,663.50,629.30, 53.87,156.69,20.57, 4.11,3.32e+03,5.56e+02
2013,12,24,13,04,1.13,-1539.35,665.35,629.66, 53.90,156.62,20.58, 4.11,4.12e+03,6.04e+02
2013,12,24,13,04,19.87,-1525.57,692.94,634.96, 54.44,155.57,20.75, 4.04,3.41e+03,5.51e+02
2013,12,24,13,04,21.12,-1524.63,694.77,635.30, 54.47,155.50,20.77, 4.03,3.77e+03,5.71e+02
