Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,28,21,04,53.33,-1767.70,-281.28,-290.87, 76.01,-170.96,-9.23, 9.75,0.00e+00,3.60e+02
2013,12,28,21,04,54.58,-1768.07,-279.37,-290.14, 75.97,-171.02,-9.21, 9.74,9.88e+01,3.81e+02
2013,12,28,21,05,13.33,-1773.37,-250.81,-279.19, 75.25,-171.95,-8.86, 9.68,1.64e+02,3.87e+02
2013,12,28,21,05,14.58,-1773.71,-248.91,-278.45, 75.20,-172.01,-8.84, 9.68,0.00e+00,3.59e+02
2013,12,28,21,05,33.33,-1778.46,-220.27,-267.41, 74.49,-172.94,-8.49, 9.62,0.00e+00,3.55e+02
2013,12,28,21,05,34.58,-1778.76,-218.36,-266.67, 74.44,-173.00,-8.46, 9.61,0.00e+00,3.54e+02
2013,12,28,21,05,53.33,-1782.96,-189.65,-255.54, 73.74,-173.93,-8.11, 9.55,3.57e+02,4.32e+02
2013,12,28,21,05,54.58,-1783.22,-187.73,-254.79, 73.69,-173.99,-8.09, 9.55,0.00e+00,3.98e+02
2013,12,28,21,06,13.33,-1786.87,-158.97,-243.59, 72.99,-174.92,-7.73, 9.49,4.32e+02,4.27e+02
2013,12,28,21,06,14.58,-1787.09,-157.05,-242.84, 72.94,-174.98,-7.71, 9.48,1.19e+02,4.02e+02
2013,12,28,21,06,33.33,-1790.18,-128.23,-231.56, 72.24,-175.90,-7.35, 9.42,1.15e+02,4.32e+02
2013,12,28,21,06,34.58,-1790.37,-126.31,-230.80, 72.20,-175.96,-7.33, 9.42,0.00e+00,4.13e+02
2013,12,28,21,06,53.32,-1792.90,-97.47,-219.45, 71.51,-176.89,-6.97, 9.35,3.43e+02,4.35e+02
2013,12,28,21,06,54.57,-1793.05,-95.55,-218.69, 71.46,-176.95,-6.94, 9.35,1.43e+02,4.21e+02
2013,12,28,21,07,13.32,-1795.02,-66.66,-207.27, 70.77,-177.87,-6.58, 9.29,0.00e+00,3.80e+02
2013,12,28,21,07,14.57,-1795.13,-64.74,-206.51, 70.73,-177.93,-6.56, 9.29,8.98e+01,4.16e+02
2013,12,28,21,07,33.32,-1796.54,-35.83,-195.02, 70.05,-178.86,-6.19, 9.22,5.28e+02,4.50e+02
2013,12,28,21,07,34.57,-1796.61,-33.90,-194.25, 70.00,-178.92,-6.17, 9.22,0.00e+00,3.72e+02
2013,12,28,21,07,53.31,-1797.46, -5.00,-182.71, 69.33,-179.84,-5.80, 9.16,9.82e+01,4.26e+02
2013,12,28,21,07,54.56,-1797.49, -3.08,-181.94, 69.28,-179.90,-5.78, 9.16,0.00e+00,4.16e+02
2013,12,28,21,08,13.31,-1797.78, 25.84,-170.33, 68.61,179.18,-5.41, 9.09,1.12e+02,4.25e+02
2013,12,28,21,08,14.56,-1797.78, 27.77,-169.56, 68.57,179.12,-5.39, 9.09,0.00e+00,4.02e+02
2013,12,28,21,08,33.31,-1797.49, 56.68,-157.90, 67.91,178.19,-5.02, 9.03,2.42e+02,4.26e+02
2013,12,28,21,08,34.56,-1797.46, 58.60,-157.12, 67.86,178.13,-4.99, 9.03,0.00e+00,4.06e+02
2013,12,28,21,08,53.31,-1796.61, 87.49,-145.41, 67.20,177.21,-4.62, 8.96,4.10e+02,4.69e+02
2013,12,28,21,08,54.56,-1796.53, 89.42,-144.63, 67.16,177.15,-4.60, 8.96,9.32e+01,4.47e+02
2013,12,28,21,09,13.31,-1795.12,118.28,-132.88, 66.51,176.23,-4.22, 8.90,0.00e+00,4.01e+02
2013,12,28,21,09,14.56,-1795.01,120.20,-132.10, 66.47,176.17,-4.20, 8.90,1.99e+02,4.20e+02
2013,12,28,21,09,33.31,-1793.03,149.03,-120.30, 65.83,175.25,-3.83, 8.83,0.00e+00,4.16e+02
2013,12,28,21,09,34.56,-1792.88,150.95,-119.51, 65.78,175.19,-3.80, 8.83,0.00e+00,4.08e+02
2013,12,28,21,09,53.30,-1790.33,179.71,-107.69, 65.15,174.27,-3.43, 8.77,0.00e+00,4.24e+02
2013,12,28,21,09,54.55,-1790.14,181.63,-106.90, 65.11,174.21,-3.40, 8.77,0.00e+00,4.18e+02
2013,12,28,21,10,13.30,-1787.04,210.35,-95.04, 64.48,173.29,-3.02, 8.70,0.00e+00,3.85e+02
2013,12,28,21,10,14.55,-1786.81,212.26,-94.24, 64.44,173.23,-3.00, 8.70,6.19e+01,4.22e+02
2013,12,28,21,10,33.30,-1783.14,240.91,-82.35, 63.82,172.31,-2.62, 8.64,1.40e+02,4.36e+02
2013,12,28,21,10,34.55,-1782.87,242.82,-81.56, 63.78,172.24,-2.60, 8.64,0.00e+00,4.22e+02
2013,12,28,21,10,53.30,-1778.64,271.40,-69.63, 63.17,171.32,-2.22, 8.58,4.15e+01,4.15e+02
2013,12,28,21,10,54.55,-1778.33,273.30,-68.84, 63.13,171.26,-2.19, 8.57,1.23e+02,4.18e+02
2013,12,28,21,11,13.30,-1773.53,301.79,-56.90, 62.53,170.34,-1.81, 8.51,0.00e+00,4.37e+02
2013,12,28,21,11,14.55,-1773.19,303.69,-56.10, 62.49,170.28,-1.79, 8.51,4.59e+02,4.87e+02
2013,12,28,21,11,33.30,-1767.83,332.08,-44.14, 61.89,169.36,-1.41, 8.45,0.00e+00,4.30e+02
2013,12,28,21,11,34.55,-1767.46,333.97,-43.34, 61.85,169.30,-1.38, 8.44,0.00e+00,4.02e+02
2013,12,28,21,11,53.29,-1761.53,362.24,-31.38, 61.27,168.38,-1.00, 8.38,4.87e+02,4.69e+02
2013,12,28,21,11,54.54,-1761.12,364.13,-30.58, 61.23,168.32,-0.97, 8.38,0.00e+00,4.32e+02
2013,12,28,21,12,13.29,-1754.64,392.30,-18.60, 60.65,167.40,-0.59, 8.32,2.46e+02,4.68e+02
2013,12,28,21,12,14.54,-1754.19,394.17,-17.80, 60.62,167.34,-0.57, 8.31,1.56e+02,4.65e+02
2013,12,28,21,12,33.29,-1747.15,422.22, -5.81, 60.05,166.41,-0.19, 8.25,8.66e+01,4.33e+02
2013,12,28,21,12,34.54,-1746.66,424.09, -5.01, 60.01,166.35,-0.16, 8.25,4.94e+02,4.60e+02
2013,12,28,21,12,53.29,-1739.06,452.00,  6.98, 59.45,165.43, 0.22, 8.19,9.74e+01,4.51e+02
2013,12,28,21,12,54.54,-1738.54,453.86,  7.78, 59.42,165.37, 0.25, 8.18,1.81e+01,4.48e+02
2013,12,28,21,13,13.29,-1730.38,481.63, 19.77, 58.87,164.45, 0.63, 8.12,0.00e+00,4.28e+02
2013,12,28,21,13,14.54,-1729.82,483.47, 20.57, 58.83,164.38, 0.66, 8.12,3.50e+02,4.70e+02
2013,12,28,21,13,33.29,-1721.12,511.09, 32.55, 58.29,163.46, 1.04, 8.06,0.00e+00,4.26e+02
2013,12,28,21,13,34.54,-1720.52,512.92, 33.35, 58.26,163.40, 1.06, 8.05,1.21e+02,4.50e+02
2013,12,28,21,13,53.28,-1711.27,540.36, 45.31, 57.73,162.48, 1.45, 7.99,1.03e+02,4.70e+02
2013,12,28,21,13,54.53,-1710.64,542.18, 46.11, 57.69,162.41, 1.47, 7.99,4.19e+02,4.93e+02
2013,12,28,21,14,13.28,-1700.84,569.46, 58.07, 57.18,161.49, 1.85, 7.93,9.01e+02,4.96e+02
2013,12,28,21,14,14.53,-1700.16,571.28, 58.86, 57.14,161.43, 1.88, 7.92,1.62e+02,4.48e+02
2013,12,28,21,14,33.28,-1689.82,598.37, 70.80, 56.63,160.50, 2.26, 7.86,0.00e+00,4.43e+02
2013,12,28,21,14,34.53,-1689.11,600.17, 71.59, 56.60,160.44, 2.29, 7.86,3.71e+02,4.97e+02
2013,12,28,21,14,53.27,-1678.23,627.06, 83.50, 56.10,159.51, 2.67, 7.80,2.05e+02,4.36e+02
2013,12,28,21,14,54.52,-1677.49,628.85, 84.30, 56.07,159.45, 2.69, 7.79,5.39e+02,4.59e+02
2013,12,28,21,15,13.27,-1666.07,655.55, 96.18, 55.58,158.52, 3.08, 7.73,6.17e+02,5.07e+02
2013,12,28,21,15,14.52,-1665.29,657.32, 96.97, 55.55,158.46, 3.10, 7.73,5.29e+02,5.04e+02
2013,12,28,21,15,33.27,-1653.33,683.82,108.83, 55.07,157.53, 3.48, 7.67,4.57e+02,4.65e+02
2013,12,28,21,15,34.52,-1652.52,685.58,109.62, 55.04,157.47, 3.51, 7.66,3.20e+02,4.57e+02
2013,12,28,21,15,53.27,-1640.03,711.85,121.44, 54.58,156.54, 3.89, 7.60,6.56e+01,4.47e+02
2013,12,28,21,15,54.52,-1639.18,713.59,122.23, 54.54,156.47, 3.91, 7.60,3.88e+02,4.70e+02
2013,12,28,21,16,13.27,-1626.17,739.63,134.01, 54.09,155.54, 4.29, 7.54,1.27e+03,5.07e+02
2013,12,28,21,16,14.52,-1625.28,741.36,134.79, 54.06,155.48, 4.32, 7.53,1.05e+02,4.25e+02
2013,12,28,21,16,33.27,-1611.75,767.17,146.53, 53.62,154.55, 4.69, 7.47,2.26e+02,4.45e+02
2013,12,28,21,16,34.52,-1610.83,768.88,147.31, 53.59,154.48, 4.72, 7.47,0.00e+00,4.11e+02
2013,12,28,21,16,53.26,-1596.78,794.42,159.00, 53.16,153.55, 5.09, 7.40,7.85e+01,4.74e+02
2013,12,28,21,16,54.51,-1595.83,796.12,159.78, 53.13,153.49, 5.12, 7.40,4.13e+02,4.96e+02
2013,12,28,21,17,13.26,-1581.26,821.42,171.42, 52.71,152.55, 5.49, 7.34,7.04e+02,4.86e+02
2013,12,28,21,17,14.51,-1580.27,823.10,172.19, 52.68,152.49, 5.52, 7.33,7.72e+02,4.90e+02
2013,12,28,21,17,33.26,-1565.19,848.14,183.78, 52.27,151.55, 5.89, 7.27,1.28e+03,5.25e+02
2013,12,28,21,17,34.51,-1564.17,849.80,184.55, 52.25,151.49, 5.92, 7.27,7.12e+02,4.85e+02
2013,12,28,21,17,53.25,-1548.59,874.54,196.07, 51.85,150.55, 6.29, 7.21,2.08e+02,4.75e+02
2013,12,28,21,17,54.50,-1547.54,876.19,196.84, 51.82,150.48, 6.32, 7.20,1.32e+02,4.71e+02
2013,12,28,21,18,13.25,-1531.46,900.67,208.30, 51.44,149.54, 6.69, 7.14,6.07e+02,5.02e+02
2013,12,28,21,18,14.50,-1530.37,902.29,209.06, 51.42,149.48, 6.71, 7.14,9.19e+02,5.23e+02
2013,12,28,21,18,33.25,-1513.79,926.48,220.46, 51.04,148.53, 7.08, 7.07,8.44e+02,5.28e+02
2013,12,28,21,18,34.50,-1512.67,928.08,221.21, 51.02,148.47, 7.11, 7.07,4.50e+02,5.03e+02
2013,12,28,21,18,53.25,-1495.61,951.97,232.54, 50.66,147.52, 7.47, 7.01,1.07e+03,5.06e+02
2013,12,28,21,18,54.50,-1494.45,953.55,233.29, 50.64,147.46, 7.50, 7.00,1.14e+03,5.10e+02
2013,12,28,21,19,13.25,-1476.90,977.13,244.54, 50.29,146.51, 7.86, 6.94,5.10e+02,5.00e+02
2013,12,28,21,19,14.50,-1475.72,978.69,245.29, 50.27,146.45, 7.89, 6.94,6.25e+02,5.10e+02
2013,12,28,21,19,33.25,-1457.69,1001.96,256.46, 49.93,145.50, 8.25, 6.87,1.03e+03,5.09e+02
2013,12,28,21,19,34.50,-1456.47,1003.50,257.20, 49.91,145.43, 8.27, 6.87,5.16e+02,4.73e+02
2013,12,28,21,19,53.24,-1437.99,1026.42,268.29, 49.59,144.48, 8.63, 6.81,5.79e+02,4.87e+02
2013,12,28,21,19,54.49,-1436.74,1027.94,269.02, 49.57,144.42, 8.66, 6.80,1.24e+03,5.29e+02
2013,12,28,21,20,13.24,-1417.78,1050.55,280.03, 49.26,143.46, 9.02, 6.74,2.53e+03,6.00e+02
2013,12,28,21,20,14.49,-1416.50,1052.04,280.76, 49.24,143.40, 9.04, 6.74,5.52e+02,4.80e+02
2013,12,28,21,20,33.24,-1397.07,1074.31,291.67, 48.94,142.44, 9.40, 6.67,1.30e+03,5.26e+02
2013,12,28,21,20,34.49,-1395.76,1075.78,292.39, 48.93,142.38, 9.42, 6.67,0.00e+00,4.32e+02
2013,12,28,21,20,53.24,-1375.89,1097.70,303.21, 48.64,141.42, 9.77, 6.61,6.54e+02,5.09e+02
2013,12,28,21,20,54.49,-1374.55,1099.15,303.93, 48.63,141.35, 9.80, 6.60,1.02e+03,5.35e+02
2013,12,28,21,21,13.24,-1354.23,1120.71,314.65, 48.36,140.39,10.15, 6.54,1.15e+03,5.28e+02
2013,12,28,21,21,14.49,-1352.86,1122.13,315.36, 48.34,140.33,10.17, 6.53,1.83e+03,5.66e+02
2013,12,28,21,21,33.24,-1332.10,1143.33,325.98, 48.08,139.36,10.52, 6.47,1.66e+03,5.37e+02
2013,12,28,21,21,34.49,-1330.70,1144.73,326.69, 48.07,139.30,10.54, 6.47,1.53e+03,5.29e+02
2013,12,28,21,21,53.23,-1309.52,1165.54,337.20, 47.82,138.33,10.89, 6.40,1.90e+03,5.47e+02
2013,12,28,21,21,54.48,-1308.09,1166.92,337.89, 47.81,138.26,10.91, 6.40,1.17e+03,5.02e+02
2013,12,28,21,22,13.23,-1286.47,1187.36,348.30, 47.58,137.29,11.25, 6.33,1.60e+03,5.41e+02
2013,12,28,21,22,14.48,-1285.02,1188.71,348.99, 47.56,137.23,11.27, 6.33,3.31e+03,6.37e+02
2013,12,28,21,22,33.23,-1262.98,1208.77,359.28, 47.35,136.26,11.61, 6.27,2.99e+03,6.12e+02
2013,12,28,21,22,34.48,-1261.50,1210.09,359.96, 47.33,136.19,11.64, 6.26,1.89e+03,5.48e+02
2013,12,28,21,22,53.23,-1239.05,1229.76,370.14, 47.13,135.22,11.97, 6.20,3.76e+03,6.55e+02
2013,12,28,21,22,54.48,-1237.54,1231.05,370.81, 47.12,135.15,11.99, 6.19,2.43e+03,5.85e+02
2013,12,28,21,23,13.23,-1214.69,1250.32,380.87, 46.93,134.17,12.32, 6.13,4.01e+03,6.43e+02
2013,12,28,21,23,14.48,-1213.15,1251.59,381.54, 46.92,134.11,12.35, 6.12,2.42e+03,5.56e+02
2013,12,28,21,23,33.23,-1189.91,1270.44,391.47, 46.74,133.13,12.67, 6.06,3.54e+03,6.26e+02
2013,12,28,21,23,34.48,-1188.35,1271.69,392.13, 46.73,133.06,12.70, 6.05,3.58e+03,6.31e+02
2013,12,28,21,23,53.22,-1164.73,1290.12,401.93, 46.57,132.08,13.02, 5.99,3.68e+03,6.12e+02
2013,12,28,21,23,54.47,-1163.14,1291.33,402.58, 46.56,132.01,13.04, 5.99,2.86e+03,5.62e+02
2013,12,28,21,24,13.22,-1139.13,1309.35,412.25, 46.41,131.02,13.36, 5.92,5.20e+03,6.64e+02
2013,12,28,21,24,14.47,-1137.51,1310.54,412.89, 46.40,130.96,13.38, 5.92,3.55e+03,5.76e+02
2013,12,28,21,24,33.22,-1113.13,1328.13,422.44, 46.26,129.97,13.70, 5.85,3.98e+03,5.82e+02
2013,12,28,21,24,34.47,-1111.49,1329.29,423.07, 46.25,129.90,13.72, 5.85,4.65e+03,6.18e+02
2013,12,28,21,24,53.21,-1086.76,1346.44,432.47, 46.13,128.91,14.03, 5.78,5.51e+03,6.68e+02
2013,12,28,21,24,54.46,-1085.10,1347.57,433.09, 46.13,128.84,14.05, 5.78,4.84e+03,6.35e+02
2013,12,28,21,25,13.21,-1060.01,1364.29,442.35, 46.02,127.85,14.36, 5.71,4.55e+03,6.02e+02
2013,12,28,21,25,14.46,-1058.32,1365.39,442.97, 46.01,127.78,14.38, 5.71,6.95e+03,7.20e+02
2013,12,28,21,25,33.21,-1032.88,1381.67,452.09, 45.92,126.78,14.69, 5.64,4.87e+03,6.07e+02
2013,12,28,21,25,34.46,-1031.17,1382.74,452.69, 45.91,126.71,14.71, 5.64,3.88e+03,5.50e+02
2013,12,28,21,25,53.21,-1005.39,1398.56,461.67, 45.83,125.71,15.00, 5.57,5.25e+03,6.29e+02
2013,12,28,21,25,54.46,-1003.66,1399.60,462.26, 45.83,125.64,15.02, 5.57,5.12e+03,6.22e+02
2013,12,28,21,26,13.21,-977.56,1414.97,471.08, 45.77,124.64,15.32, 5.50,5.98e+03,6.60e+02
2013,12,28,21,26,14.46,-975.81,1415.98,471.67, 45.76,124.57,15.34, 5.49,4.58e+03,5.86e+02
2013,12,28,21,26,33.21,-949.38,1430.88,480.34, 45.71,123.56,15.63, 5.43,5.10e+03,6.16e+02
2013,12,28,21,26,34.46,-947.61,1431.86,480.91, 45.71,123.50,15.65, 5.42,5.70e+03,6.47e+02
2013,12,28,21,26,53.20,-920.89,1446.29,489.42, 45.67,122.49,15.93, 5.36,4.87e+03,6.07e+02
2013,12,28,21,26,54.45,-919.10,1447.24,489.99, 45.67,122.42,15.95, 5.35,5.34e+03,6.32e+02
2013,12,28,21,27,13.20,-892.07,1461.21,498.34, 45.65,121.40,16.23, 5.29,7.32e+03,7.29e+02
2013,12,28,21,27,14.45,-890.26,1462.12,498.89, 45.65,121.34,16.25, 5.28,5.39e+03,6.37e+02
2013,12,28,21,27,33.20,-862.93,1475.61,507.09, 45.64,120.32,16.52, 5.21,4.73e+03,6.04e+02
2013,12,28,21,27,34.45,-861.10,1476.50,507.63, 45.64,120.25,16.54, 5.21,5.65e+03,6.52e+02
2013,12,28,21,27,53.19,-833.51,1489.50,515.66, 45.64,119.23,16.81, 5.14,4.79e+03,6.06e+02
2013,12,28,21,27,54.44,-831.66,1490.35,516.19, 45.64,119.16,16.83, 5.14,4.66e+03,5.98e+02
2013,12,28,21,28,13.19,-803.79,1502.87,524.05, 45.66,118.14,17.09, 5.07,4.48e+03,5.94e+02
2013,12,28,21,28,14.44,-801.92,1503.69,524.57, 45.67,118.07,17.11, 5.06,6.01e+03,6.73e+02
2013,12,28,21,28,33.19,-773.79,1515.72,532.26, 45.70,117.04,17.37, 5.00,4.82e+03,6.06e+02
2013,12,28,21,28,34.44,-771.90,1516.50,532.77, 45.70,116.98,17.38, 4.99,5.49e+03,6.40e+02
2013,12,28,21,28,53.19,-743.51,1528.04,540.29, 45.75,115.95,17.64, 4.92,5.16e+03,6.22e+02
2013,12,28,21,28,54.44,-741.61,1528.79,540.78, 45.76,115.88,17.65, 4.92,4.56e+03,5.90e+02
2013,12,28,21,29,13.19,-712.98,1539.83,548.13, 45.82,114.85,17.90, 4.85,4.09e+03,5.73e+02
2013,12,28,21,29,14.44,-711.07,1540.55,548.61, 45.82,114.78,17.92, 4.85,5.68e+03,6.59e+02
2013,12,28,21,29,33.19,-682.21,1551.09,555.78, 45.90,113.74,18.16, 4.78,3.85e+03,5.63e+02
2013,12,28,21,29,34.44,-680.27,1551.77,556.25, 45.91,113.67,18.17, 4.77,3.79e+03,5.58e+02
2013,12,28,21,29,53.18,-651.21,1561.80,563.23, 46.00,112.63,18.41, 4.70,4.51e+03,5.87e+02
2013,12,28,21,29,54.43,-649.26,1562.45,563.69, 46.00,112.56,18.43, 4.70,5.05e+03,6.16e+02
2013,12,28,21,30,13.18,-619.97,1571.97,570.49, 46.11,111.52,18.66, 4.63,5.52e+03,6.40e+02
2013,12,28,21,30,14.43,-618.01,1572.59,570.94, 46.12,111.45,18.67, 4.63,4.78e+03,6.01e+02
2013,12,28,21,30,33.18,-588.51,1581.59,577.56, 46.24,110.41,18.89, 4.56,4.43e+03,5.84e+02
2013,12,28,21,30,34.43,-586.54,1582.18,578.00, 46.25,110.34,18.91, 4.55,4.23e+03,5.73e+02
2013,12,28,21,30,53.18,-556.85,1590.67,584.43, 46.38,109.29,19.13, 4.48,5.15e+03,6.26e+02
2013,12,28,21,30,54.43,-554.86,1591.22,584.85, 46.39,109.22,19.14, 4.48,4.15e+03,5.71e+02
2013,12,28,21,31,13.18,-525.00,1599.19,591.09, 46.54,108.17,19.35, 4.41,4.99e+03,6.27e+02
2013,12,28,21,31,14.43,-523.00,1599.71,591.50, 46.55,108.10,19.36, 4.40,5.32e+03,6.45e+02
2013,12,28,21,31,33.18,-492.96,1607.16,597.55, 46.71,107.05,19.57, 4.33,4.15e+03,5.85e+02
2013,12,28,21,31,34.43,-490.95,1607.64,597.95, 46.72,106.98,19.58, 4.33,4.62e+03,6.11e+02
2013,12,28,21,31,53.17,-460.77,1614.56,603.80, 46.89,105.93,19.78, 4.26,4.91e+03,6.17e+02
2013,12,28,21,31,54.42,-458.75,1615.01,604.19, 46.91,105.86,19.79, 4.26,4.32e+03,5.84e+02
2013,12,28,21,32,13.17,-428.40,1621.41,609.85, 47.09,104.80,19.98, 4.18,4.58e+03,5.92e+02
2013,12,28,21,32,14.42,-426.38,1621.82,610.22, 47.11,104.73,20.00, 4.18,5.92e+03,6.62e+02
2013,12,28,21,32,33.17,-395.89,1627.70,615.68, 47.31,103.67,20.18, 4.11,4.73e+03,5.98e+02
2013,12,28,21,32,34.42,-393.85,1628.07,616.04, 47.32,103.60,20.19, 4.11,4.26e+03,5.72e+02
2013,12,28,21,32,53.17,-363.24,1633.42,621.31, 47.54,102.54,20.37, 4.03,4.47e+03,5.84e+02
2013,12,28,21,32,54.42,-361.19,1633.76,621.65, 47.55,102.47,20.38, 4.03,5.40e+03,6.35e+02
2013,12,28,21,33,13.17,-330.46,1638.57,626.71, 47.78,101.40,20.55, 3.96,5.62e+03,6.44e+02
2013,12,28,21,33,14.42,-328.41,1638.87,627.04, 47.80,101.33,20.56, 3.95,4.75e+03,5.98e+02
2013,12,28,21,33,33.17,-297.57,1643.16,631.91, 48.04,100.26,20.73, 3.88,4.36e+03,5.83e+02
2013,12,28,21,33,34.42,-295.51,1643.42,632.22, 48.06,100.19,20.74, 3.88,4.62e+03,5.99e+02
