Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,17,18,27,6.13,544.77,1612.60,-560.04, 54.49,71.33,-18.21,19.09,8.00e+03,1.56e+03
2014,04,17,18,27,45.13,601.30,1586.17,-575.41, 53.86,69.24,-18.74,18.95,5.55e+03,1.30e+03
2014,04,17,18,28,0.89,623.91,1574.92,-581.40, 53.59,68.39,-18.94,18.89,7.40e+03,1.50e+03
2014,04,17,18,28,2.13,625.70,1574.01,-581.87, 53.57,68.32,-18.96,18.89,4.62e+03,1.19e+03
2014,04,17,18,28,3.38,627.49,1573.10,-582.34, 53.55,68.25,-18.98,18.88,6.16e+03,1.37e+03
2014,04,17,18,28,42.38,682.84,1543.65,-596.60, 52.87,66.14,-19.47,18.74,5.24e+03,1.26e+03
2014,04,17,18,28,58.13,704.93,1531.19,-602.14, 52.58,65.28,-19.66,18.68,5.86e+03,1.34e+03
2014,04,17,18,28,59.38,706.67,1530.19,-602.58, 52.56,65.21,-19.67,18.68,4.94e+03,1.23e+03
2014,04,17,18,29,0.63,708.42,1529.18,-603.01, 52.54,65.14,-19.69,18.68,5.24e+03,1.26e+03
2014,04,17,18,29,39.63,762.43,1496.79,-616.13, 51.82,63.01,-20.14,18.53,3.39e+03,1.02e+03
2014,04,17,18,29,55.37,783.95,1483.16,-621.20, 51.52,62.14,-20.32,18.48,2.47e+03,8.69e+02
2014,04,17,18,29,56.62,785.66,1482.06,-621.59, 51.49,62.07,-20.33,18.47,6.80e+03,1.44e+03
2014,04,17,18,29,57.87,787.36,1480.96,-621.99, 51.47,62.00,-20.35,18.47,3.09e+03,9.72e+02
2014,04,17,18,30,36.87,839.88,1445.70,-633.92, 50.70,59.85,-20.76,18.32,2.78e+03,9.23e+02
