Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,17,22,55,34.54,234.75,-1703.70,260.94,  2.08,-82.15, 8.63, 9.01,1.24e+03,7.93e+02
2014,04,17,22,56,10.53,178.04,-1707.13,283.33,  2.21,-84.05, 9.37, 8.88,2.62e+02,7.64e+02
2014,04,17,22,56,11.78,176.07,-1707.21,284.10,  2.22,-84.11, 9.40, 8.88,3.81e+02,7.70e+02
2014,04,17,22,56,13.03,174.10,-1707.29,284.87,  2.23,-84.18, 9.42, 8.87,0.00e+00,7.40e+02
2014,04,17,22,56,31.78,144.46,-1708.18,296.39,  2.31,-85.17, 9.81, 8.81,6.81e+02,7.92e+02
2014,04,17,22,57,7.78, 87.42,-1708.32,318.23,  2.50,-87.07,10.54, 8.68,0.00e+00,7.27e+02
2014,04,17,22,57,9.03, 85.44,-1708.28,318.98,  2.51,-87.14,10.56, 8.67,3.11e+02,7.93e+02
2014,04,17,22,57,10.28, 83.45,-1708.25,319.73,  2.52,-87.20,10.59, 8.67,0.00e+00,7.79e+02
2014,04,17,22,57,29.03, 53.70,-1707.42,330.94,  2.63,-88.20,10.96, 8.60,5.65e+02,7.72e+02
2014,04,17,22,58,5.02, -3.46,-1704.27,352.16,  2.87,-90.12,11.67, 8.48,0.00e+00,7.30e+02
2014,04,17,22,58,6.27, -5.44,-1704.12,352.89,  2.88,-90.18,11.70, 8.47,0.00e+00,7.65e+02
2014,04,17,22,58,7.52, -7.43,-1703.97,353.61,  2.89,-90.25,11.72, 8.47,3.67e+02,7.82e+02
2014,04,17,22,58,26.27,-37.21,-1701.43,364.48,  3.03,-91.25,12.09, 8.40,0.00e+00,7.15e+02
2014,04,17,22,59,2.26,-94.32,-1695.00,385.01,  3.33,-93.19,12.78, 8.27,9.68e+02,8.08e+02
2014,04,17,22,59,3.51,-96.30,-1694.73,385.71,  3.34,-93.25,12.80, 8.27,4.36e+02,7.87e+02
2014,04,17,22,59,4.76,-98.29,-1694.47,386.42,  3.35,-93.32,12.83, 8.26,0.00e+00,7.54e+02
2014,04,17,22,59,23.51,-128.00,-1690.23,396.91,  3.52,-94.33,13.18, 8.20,0.00e+00,7.68e+02
2014,04,17,22,59,59.51,-184.91,-1680.53,416.69,  3.87,-96.28,13.85, 8.07,0.00e+00,7.70e+02
2014,04,17,23,00,0.76,-186.88,-1680.16,417.37,  3.88,-96.35,13.87, 8.06,0.00e+00,7.73e+02
2014,04,17,23,00,2.01,-188.86,-1679.78,418.05,  3.89,-96.41,13.89, 8.06,2.77e+02,7.96e+02
2014,04,17,23,00,20.76,-218.41,-1673.85,428.13,  4.09,-97.43,14.23, 7.99,1.05e+02,7.76e+02
2014,04,17,23,00,56.75,-274.92,-1660.93,447.10,  4.48,-99.40,14.87, 7.86,0.00e+00,7.51e+02
2014,04,17,23,00,58.00,-276.87,-1660.44,447.75,  4.50,-99.47,14.89, 7.85,0.00e+00,7.36e+02
2014,04,17,23,00,59.25,-278.83,-1659.96,448.40,  4.51,-99.54,14.92, 7.85,2.71e+02,7.76e+02
2014,04,17,23,01,18.00,-308.13,-1652.36,458.05,  4.74,-100.56,15.24, 7.78,1.57e+02,7.93e+02
2014,04,17,23,01,54.00,-364.10,-1636.25,476.15,  5.19,-102.55,15.86, 7.65,8.41e+01,8.03e+02
2014,04,17,23,01,55.25,-366.03,-1635.66,476.77,  5.20,-102.61,15.88, 7.65,6.80e+02,8.27e+02
2014,04,17,23,01,56.50,-367.97,-1635.06,477.39,  5.22,-102.68,15.90, 7.64,0.00e+00,7.75e+02
2014,04,17,23,02,15.25,-396.93,-1625.82,486.57,  5.47,-103.72,16.21, 7.57,4.35e+02,8.27e+02
2014,04,17,23,02,51.24,-452.15,-1606.59,503.75,  5.97,-105.72,16.80, 7.44,1.28e+02,8.25e+02
2014,04,17,23,02,52.49,-454.06,-1605.88,504.34,  5.98,-105.79,16.82, 7.43,0.00e+00,8.14e+02
2014,04,17,23,02,53.74,-455.97,-1605.18,504.92,  6.00,-105.86,16.84, 7.43,0.00e+00,7.70e+02
2014,04,17,23,03,12.49,-484.50,-1594.32,513.61,  6.27,-106.90,17.13, 7.36,0.00e+00,8.42e+02
2014,04,17,23,03,48.49,-538.84,-1572.02,529.82,  6.82,-108.92,17.68, 7.23,0.00e+00,8.19e+02
2014,04,17,23,03,49.74,-540.72,-1571.21,530.38,  6.84,-108.99,17.70, 7.22,5.08e+02,8.84e+02
2014,04,17,23,03,50.99,-542.59,-1570.40,530.93,  6.86,-109.06,17.72, 7.22,1.71e+02,8.72e+02
2014,04,17,23,04,9.74,-570.61,-1557.96,539.10,  7.15,-110.12,18.00, 7.15,1.09e+03,8.48e+02
2014,04,17,23,04,45.73,-623.87,-1532.67,554.29,  7.75,-112.15,18.52, 7.01,2.08e+03,9.13e+02
2014,04,17,23,04,46.98,-625.71,-1531.76,554.80,  7.77,-112.22,18.54, 7.01,1.39e+03,8.89e+02
2014,04,17,23,04,48.23,-627.55,-1530.85,555.32,  7.79,-112.29,18.55, 7.00,1.31e+03,8.87e+02
2014,04,17,23,05,6.98,-654.97,-1516.87,562.95,  8.11,-113.35,18.81, 6.93,3.57e+02,8.73e+02
2014,04,17,23,05,42.97,-707.01,-1488.67,577.07,  8.74,-115.40,19.30, 6.79,1.98e+03,9.75e+02
2014,04,17,23,05,44.22,-708.80,-1487.66,577.55,  8.77,-115.48,19.31, 6.79,7.33e+02,9.34e+02
2014,04,17,23,05,45.47,-710.59,-1486.64,578.03,  8.79,-115.55,19.33, 6.79,1.97e+03,9.80e+02
2014,04,17,23,06,4.22,-737.34,-1471.18,585.09,  9.13,-116.62,19.57, 6.71,2.06e+03,9.87e+02
2014,04,17,23,06,40.22,-788.02,-1440.14,598.12,  9.81,-118.69,20.02, 6.58,1.26e+03,9.74e+02
2014,04,17,23,06,41.47,-789.76,-1439.04,598.56,  9.83,-118.76,20.03, 6.57,4.34e+03,1.08e+03
2014,04,17,23,06,42.72,-791.50,-1437.93,598.99,  9.85,-118.83,20.05, 6.57,1.62e+03,9.89e+02
2014,04,17,23,07,1.47,-817.49,-1421.01,605.47, 10.22,-119.91,20.27, 6.50,3.44e+03,1.06e+03
2014,04,17,23,07,37.46,-866.62,-1387.27,617.35, 10.93,-121.99,20.68, 6.36,3.71e+03,1.13e+03
2014,04,17,23,07,38.71,-868.31,-1386.06,617.75, 10.96,-122.07,20.69, 6.35,4.95e+03,1.16e+03
2014,04,17,23,07,39.96,-870.00,-1384.86,618.15, 10.98,-122.14,20.70, 6.35,4.71e+03,1.16e+03
2014,04,17,23,07,58.71,-895.15,-1366.56,624.02, 11.37,-123.23,20.91, 6.27,5.78e+03,1.22e+03
2014,04,17,23,08,34.71,-942.62,-1330.19,634.74, 12.12,-125.32,21.27, 6.14,7.60e+03,1.30e+03
2014,04,17,23,08,35.96,-944.25,-1328.89,635.09, 12.15,-125.40,21.28, 6.13,6.30e+03,1.27e+03
2014,04,17,23,08,37.21,-945.88,-1327.60,635.45, 12.17,-125.47,21.30, 6.13,7.44e+03,1.30e+03
2014,04,17,23,08,55.96,-970.12,-1307.97,640.71, 12.57,-126.56,21.48, 6.05,1.16e+04,1.34e+03
2014,04,17,23,09,31.95,-1015.76,-1269.10,650.21, 13.36,-128.67,21.80, 5.91,1.53e+04,1.27e+03
2014,04,17,23,09,33.20,-1017.32,-1267.72,650.53, 13.39,-128.75,21.81, 5.91,1.36e+04,1.22e+03
2014,04,17,23,09,34.45,-1018.89,-1266.34,650.84, 13.42,-128.82,21.82, 5.90,1.57e+04,1.27e+03
2014,04,17,23,09,53.20,-1042.15,-1245.44,655.46, 13.83,-129.92,21.98, 5.83,1.65e+04,1.24e+03
2014,04,17,23,10,29.20,-1085.86,-1204.18,663.74, 14.65,-132.04,22.26, 5.69,1.82e+04,1.19e+03
2014,04,17,23,10,30.45,-1087.35,-1202.73,664.01, 14.68,-132.12,22.27, 5.68,1.70e+04,1.15e+03
2014,04,17,23,10,31.70,-1088.84,-1201.27,664.29, 14.71,-132.19,22.28, 5.68,1.87e+04,1.19e+03
2014,04,17,23,10,50.45,-1111.05,-1179.16,668.26, 15.15,-133.30,22.41, 5.61,1.65e+04,1.11e+03
2014,04,17,23,11,26.44,-1152.68,-1135.66,675.28, 16.00,-135.43,22.65, 5.46,1.73e+04,1.11e+03
2014,04,17,23,11,27.69,-1154.10,-1134.13,675.51, 16.03,-135.50,22.66, 5.46,1.81e+04,1.14e+03
2014,04,17,23,11,28.94,-1155.52,-1132.59,675.74, 16.06,-135.57,22.67, 5.45,1.56e+04,1.06e+03
2014,04,17,23,11,47.69,-1176.61,-1109.35,679.06, 16.51,-136.69,22.78, 5.38,1.74e+04,1.11e+03
2014,04,17,23,12,23.68,-1216.04,-1063.74,684.81, 17.38,-138.82,22.97, 5.24,1.89e+04,1.15e+03
2014,04,17,23,12,24.93,-1217.39,-1062.13,685.00, 17.42,-138.90,22.98, 5.23,1.70e+04,1.09e+03
2014,04,17,23,12,26.18,-1218.73,-1060.52,685.18, 17.45,-138.97,22.98, 5.23,1.66e+04,1.08e+03
2014,04,17,23,12,44.93,-1238.65,-1036.21,687.83, 17.91,-140.09,23.07, 5.15,1.87e+04,1.14e+03
2014,04,17,23,13,20.93,-1275.79,-988.62,692.31, 18.81,-142.23,23.22, 5.01,1.75e+04,1.11e+03
2014,04,17,23,13,22.18,-1277.05,-986.94,692.45, 18.85,-142.30,23.22, 5.01,1.56e+04,1.05e+03
2014,04,17,23,13,23.43,-1278.31,-985.27,692.59, 18.88,-142.38,23.23, 5.00,1.58e+04,1.05e+03
2014,04,17,23,13,42.18,-1297.00,-959.97,694.57, 19.35,-143.49,23.29, 4.93,1.86e+04,1.14e+03
2014,04,17,23,14,18.17,-1331.72,-910.56,697.74, 20.28,-145.64,23.39, 4.78,1.48e+04,1.02e+03
2014,04,17,23,14,19.42,-1332.90,-908.82,697.84, 20.31,-145.71,23.39, 4.78,1.53e+04,1.04e+03
2014,04,17,23,14,20.67,-1334.07,-907.08,697.93, 20.34,-145.79,23.39, 4.77,1.60e+04,1.06e+03
2014,04,17,23,14,39.42,-1351.48,-880.88,699.24, 20.83,-146.90,23.43, 4.70,1.53e+04,1.04e+03
2014,04,17,23,15,15.42,-1383.69,-829.77,701.11, 21.77,-149.05,23.49, 4.56,1.39e+04,9.97e+02
2014,04,17,23,15,16.67,-1384.78,-827.98,701.16, 21.80,-149.12,23.49, 4.55,1.19e+04,9.27e+02
2014,04,17,23,15,17.92,-1385.87,-826.19,701.21, 21.84,-149.20,23.49, 4.55,1.58e+04,1.06e+03
2014,04,17,23,15,36.67,-1401.95,-799.14,701.84, 22.33,-150.32,23.51, 4.47,1.24e+04,9.48e+02
2014,04,17,23,16,12.66,-1431.55,-746.53,702.41, 23.29,-152.46,23.51, 4.33,1.51e+04,1.04e+03
2014,04,17,23,16,13.91,-1432.55,-744.69,702.41, 23.32,-152.53,23.51, 4.33,1.11e+04,8.97e+02
2014,04,17,23,16,15.16,-1433.54,-742.85,702.42, 23.35,-152.61,23.51, 4.32,1.13e+04,9.05e+02
2014,04,17,23,16,33.91,-1448.24,-715.05,702.36, 23.86,-153.72,23.50, 4.25,1.20e+04,9.26e+02
2014,04,17,23,17,9.91,-1475.17,-661.07,701.63, 24.82,-155.86,23.46, 4.10,1.22e+04,9.31e+02
2014,04,17,23,17,11.16,-1476.08,-659.18,701.59, 24.86,-155.94,23.46, 4.10,1.19e+04,9.21e+02
2014,04,17,23,17,12.41,-1476.98,-657.29,701.55, 24.89,-156.01,23.46, 4.09,1.34e+04,9.75e+02
2014,04,17,23,17,31.16,-1490.26,-628.83,700.82, 25.40,-157.12,23.43, 4.02,1.13e+04,8.99e+02
2014,04,17,23,18,7.15,-1514.43,-573.66,698.79, 26.37,-159.25,23.34, 3.88,9.98e+03,8.50e+02
2014,04,17,23,18,8.40,-1515.23,-571.73,698.71, 26.40,-159.33,23.34, 3.87,1.18e+04,9.22e+02
2014,04,17,23,18,9.65,-1516.04,-569.80,698.62, 26.44,-159.40,23.33, 3.87,1.11e+04,8.96e+02
2014,04,17,23,18,28.40,-1527.87,-540.77,697.22, 26.95,-160.51,23.28, 3.80,9.97e+03,8.51e+02
2014,04,17,23,19,4.39,-1549.22,-484.56,693.90, 27.93,-162.63,23.15, 3.65,8.36e+03,7.88e+02
2014,04,17,23,19,5.64,-1549.93,-482.60,693.77, 27.96,-162.70,23.14, 3.65,1.03e+04,8.68e+02
2014,04,17,23,19,6.89,-1550.64,-480.64,693.64, 28.00,-162.78,23.14, 3.64,7.95e+03,7.71e+02
2014,04,17,23,19,25.64,-1560.98,-451.11,691.57, 28.51,-163.88,23.06, 3.57,9.10e+03,8.22e+02
2014,04,17,23,20,1.64,-1579.47,-394.03,686.98, 29.49,-165.99,22.88, 3.43,8.81e+03,8.06e+02
2014,04,17,23,20,2.89,-1580.08,-392.04,686.81, 29.53,-166.07,22.87, 3.43,8.32e+03,7.86e+02
2014,04,17,23,20,4.14,-1580.68,-390.05,686.63, 29.56,-166.14,22.87, 3.42,9.29e+03,8.26e+02
2014,04,17,23,20,22.89,-1589.52,-360.12,683.90, 30.08,-167.23,22.76, 3.35,1.01e+04,8.59e+02
2014,04,17,23,20,58.88,-1605.08,-302.36,678.05, 31.06,-169.33,22.55, 3.21,7.82e+03,7.59e+02
2014,04,17,23,21,0.13,-1605.59,-300.34,677.84, 31.10,-169.40,22.54, 3.20,8.92e+03,8.08e+02
2014,04,17,23,21,1.38,-1606.09,-298.33,677.62, 31.13,-169.48,22.53, 3.20,8.58e+03,7.93e+02
2014,04,17,23,21,20.13,-1613.40,-268.08,674.24, 31.65,-170.57,22.40, 3.13,8.96e+03,8.07e+02
2014,04,17,23,21,56.13,-1626.01,-209.78,667.16, 32.63,-172.65,22.14, 2.99,6.20e+03,6.81e+02
2014,04,17,23,21,57.38,-1626.41,-207.75,666.90, 32.67,-172.72,22.13, 2.98,8.48e+03,7.87e+02
2014,04,17,23,21,58.63,-1626.81,-205.72,666.64, 32.70,-172.79,22.12, 2.98,8.69e+03,7.96e+02
2014,04,17,23,22,17.38,-1632.57,-175.25,662.62, 33.21,-173.87,21.98, 2.91,8.06e+03,7.70e+02
2014,04,17,23,22,53.37,-1642.20,-116.61,654.33, 34.20,-175.94,21.68, 2.77,6.89e+03,7.16e+02
2014,04,17,23,22,54.62,-1642.50,-114.57,654.03, 34.23,-176.01,21.66, 2.76,7.85e+03,7.61e+02
2014,04,17,23,22,55.87,-1642.79,-112.53,653.73, 34.26,-176.08,21.65, 2.76,6.06e+03,6.75e+02
2014,04,17,23,23,14.62,-1646.99,-81.92,649.08, 34.77,-177.15,21.49, 2.69,7.66e+03,7.51e+02
2014,04,17,23,23,50.62,-1653.61,-23.09,639.61, 35.75,-179.20,21.14, 2.55,6.09e+03,6.82e+02
2014,04,17,23,23,51.87,-1653.81,-21.04,639.27, 35.79,-179.27,21.13, 2.55,6.44e+03,6.99e+02
2014,04,17,23,23,53.12,-1654.00,-19.00,638.92, 35.82,-179.34,21.12, 2.54,5.74e+03,6.64e+02
2014,04,17,23,24,11.87,-1656.63, 11.66,633.67, 36.33,179.60,20.93, 2.47,6.01e+03,6.81e+02
2014,04,17,23,24,47.86,-1660.24, 70.49,623.04, 37.30,177.57,20.55, 2.34,5.60e+03,6.59e+02
2014,04,17,23,24,49.11,-1660.33, 72.53,622.66, 37.33,177.50,20.54, 2.33,5.32e+03,6.44e+02
2014,04,17,23,24,50.36,-1660.42, 74.57,622.28, 37.36,177.43,20.53, 2.33,6.43e+03,7.01e+02
2014,04,17,23,25,9.11,-1661.48,105.19,616.44, 37.86,176.38,20.32, 2.26,6.05e+03,6.78e+02
2014,04,17,23,25,45.10,-1662.06,163.87,604.69, 38.82,174.37,19.90, 2.12,5.23e+03,6.35e+02
2014,04,17,23,25,46.35,-1662.05,165.90,604.27, 38.85,174.30,19.89, 2.12,5.72e+03,6.61e+02
2014,04,17,23,25,47.60,-1662.03,167.94,603.85, 38.89,174.23,19.87, 2.11,5.93e+03,6.72e+02
2014,04,17,23,26,6.35,-1661.52,198.43,597.43, 39.38,173.19,19.65, 2.05,5.93e+03,6.73e+02
2014,04,17,23,26,42.35,-1659.10,256.79,584.59, 40.32,171.20,19.20, 1.91,6.67e+03,7.13e+02
2014,04,17,23,26,43.60,-1658.98,258.81,584.14, 40.35,171.13,19.18, 1.91,4.65e+03,6.08e+02
2014,04,17,23,26,44.85,-1658.86,260.83,583.68, 40.39,171.06,19.17, 1.90,5.14e+03,6.35e+02
2014,04,17,23,27,3.60,-1656.78,291.10,576.70, 40.87,170.03,18.92, 1.84,4.92e+03,6.25e+02
2014,04,17,23,27,39.59,-1651.36,348.96,562.83, 41.80,168.07,18.44, 1.70,4.78e+03,6.17e+02
2014,04,17,23,27,40.84,-1651.14,350.96,562.34, 41.83,168.00,18.42, 1.70,3.39e+03,5.34e+02
2014,04,17,23,27,42.09,-1650.91,352.96,561.84, 41.86,167.93,18.41, 1.70,5.48e+03,6.55e+02
2014,04,17,23,28,0.84,-1647.28,382.93,554.34, 42.33,166.91,18.15, 1.63,4.17e+03,5.81e+02
2014,04,17,23,28,36.84,-1638.88,440.14,539.46, 43.24,164.97,17.64, 1.50,4.76e+03,6.12e+02
2014,04,17,23,28,38.09,-1638.56,442.12,538.93, 43.27,164.90,17.62, 1.49,5.95e+03,6.75e+02
2014,04,17,23,28,39.34,-1638.23,444.10,538.40, 43.30,164.83,17.60, 1.49,4.14e+03,5.75e+02
2014,04,17,23,28,58.09,-1633.06,473.68,530.39, 43.77,163.82,17.32, 1.42,4.08e+03,5.70e+02
2014,04,17,23,29,34.08,-1621.72,530.05,514.55, 44.65,161.90,16.78, 1.29,5.33e+03,6.42e+02
2014,04,17,23,29,35.33,-1621.29,532.00,513.99, 44.68,161.83,16.76, 1.29,4.85e+03,6.16e+02
2014,04,17,23,29,36.58,-1620.86,533.95,513.43, 44.71,161.77,16.74, 1.29,4.29e+03,5.84e+02
2014,04,17,23,29,55.33,-1614.17,563.06,504.93, 45.16,160.77,16.45, 1.22,4.61e+03,6.05e+02
2014,04,17,23,30,31.33,-1599.92,618.47,488.18, 46.02,158.87,15.89, 1.09,3.73e+03,5.49e+02
2014,04,17,23,30,32.58,-1599.40,620.38,487.59, 46.05,158.80,15.87, 1.09,3.03e+03,5.03e+02
2014,04,17,23,30,33.83,-1598.87,622.29,487.00, 46.08,158.73,15.85, 1.08,3.31e+03,5.22e+02
2014,04,17,23,30,52.58,-1590.67,650.86,478.04, 46.52,157.75,15.54, 1.02,4.60e+03,5.99e+02
2014,04,17,23,31,28.57,-1573.58,705.12,460.44, 47.35,155.86,14.95, 0.89,4.32e+03,5.83e+02
2014,04,17,23,31,29.82,-1572.95,706.99,459.82, 47.38,155.80,14.93, 0.89,4.11e+03,5.71e+02
2014,04,17,23,31,31.07,-1572.33,708.86,459.19, 47.41,155.73,14.91, 0.88,3.76e+03,5.49e+02
2014,04,17,23,31,49.82,-1562.65,736.79,449.80, 47.84,154.76,14.59, 0.82,3.17e+03,5.14e+02
2014,04,17,23,32,25.81,-1542.76,789.76,431.39, 48.64,152.89,13.98, 0.70,4.14e+03,5.78e+02
2014,04,17,23,32,27.06,-1542.04,791.59,430.74, 48.66,152.83,13.96, 0.69,4.07e+03,5.74e+02
2014,04,17,23,32,28.31,-1541.31,793.41,430.09, 48.69,152.76,13.93, 0.69,4.07e+03,5.74e+02
2014,04,17,23,32,47.06,-1530.20,820.63,420.29, 49.10,151.80,13.61, 0.62,3.91e+03,5.66e+02
2014,04,17,23,33,23.06,-1507.56,872.19,401.12, 49.87,149.95,12.97, 0.50,2.24e+03,4.52e+02
2014,04,17,23,33,24.31,-1506.74,873.96,400.44, 49.90,149.88,12.95, 0.50,3.85e+03,5.62e+02
2014,04,17,23,33,25.56,-1505.92,875.73,399.77, 49.92,149.82,12.92, 0.49,2.94e+03,5.02e+02
2014,04,17,23,33,44.31,-1493.40,902.17,389.59, 50.32,148.86,12.59, 0.43,   NaN,   NaN
