Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,03,06,36,36.27,-707.55,1646.02,-23.26, 54.40,113.26,-0.74,10.11,4.86e+02,4.74e+02
2014,04,03,06,36,37.52,-705.77,1646.74,-22.46, 54.35,113.20,-0.72,10.11,0.00e+00,3.98e+02
2014,04,03,06,36,38.77,-703.99,1647.45,-21.66, 54.29,113.14,-0.69,10.10,0.00e+00,4.30e+02
2014,04,03,06,36,57.52,-677.17,1657.90, -9.70, 53.49,112.22,-0.31,10.04,0.00e+00,4.07e+02
2014,04,03,06,37,33.52,-625.12,1676.54, 13.28, 51.95,110.45, 0.43, 9.92,5.62e+01,4.58e+02
2014,04,03,06,37,34.77,-623.30,1677.16, 14.08, 51.89,110.39, 0.45, 9.92,0.00e+00,4.24e+02
2014,04,03,06,37,36.02,-621.48,1677.77, 14.88, 51.84,110.33, 0.48, 9.91,0.00e+00,4.35e+02
2014,04,03,06,37,54.77,-594.07,1686.68, 26.84, 51.04,109.40, 0.86, 9.85,0.00e+00,4.38e+02
2014,04,03,06,38,30.75,-540.95,1702.34, 49.78, 49.51,107.63, 1.60, 9.74,0.00e+00,4.48e+02
2014,04,03,06,38,32.01,-539.09,1702.85, 50.57, 49.46,107.57, 1.62, 9.73,0.00e+00,4.06e+02
2014,04,03,06,38,33.26,-537.23,1703.35, 51.37, 49.41,107.51, 1.65, 9.73,7.51e+01,4.68e+02
2014,04,03,06,38,52.01,-509.30,1710.69, 63.30, 48.61,106.58, 2.03, 9.67,0.00e+00,4.55e+02
2014,04,03,06,39,28.00,-455.24,1723.31, 86.13, 47.11,104.80, 2.77, 9.55,5.80e+01,4.70e+02
2014,04,03,06,39,29.25,-453.36,1723.71, 86.92, 47.05,104.74, 2.79, 9.54,0.00e+00,4.66e+02
2014,04,03,06,39,30.50,-451.47,1724.12, 87.71, 47.00,104.67, 2.82, 9.54,0.00e+00,4.41e+02
2014,04,03,06,39,49.24,-423.08,1729.85, 99.57, 46.22,103.74, 3.20, 9.48,3.00e+02,4.82e+02
2014,04,03,06,40,25.25,-368.23,1739.39,122.24, 44.74,101.95, 3.93, 9.36,6.41e+02,5.31e+02
2014,04,03,06,40,26.50,-366.32,1739.68,123.03, 44.69,101.89, 3.96, 9.35,0.00e+00,4.59e+02
2014,04,03,06,40,27.75,-364.41,1739.98,123.81, 44.63,101.83, 3.98, 9.35,5.63e+02,5.28e+02
2014,04,03,06,40,46.49,-335.65,1744.10,135.57, 43.87,100.89, 4.36, 9.29,2.63e+02,5.13e+02
2014,04,03,06,41,22.48,-280.19,1750.50,158.00, 42.41,99.09, 5.09, 9.17,7.29e+02,5.60e+02
2014,04,03,06,41,23.73,-278.25,1750.69,158.78, 42.36,99.03, 5.12, 9.17,0.00e+00,5.10e+02
2014,04,03,06,41,24.98,-276.32,1750.87,159.56, 42.31,98.97, 5.14, 9.16,0.00e+00,5.05e+02
2014,04,03,06,41,43.73,-247.28,1753.35,171.17, 41.56,98.03, 5.52, 9.10,1.13e+03,5.44e+02
2014,04,03,06,42,19.73,-191.33,1756.60,193.32, 40.13,96.22, 6.24, 8.98,0.00e+00,4.53e+02
2014,04,03,06,42,20.98,-189.38,1756.68,194.08, 40.08,96.15, 6.27, 8.97,2.00e+02,4.91e+02
2014,04,03,06,42,22.23,-187.43,1756.75,194.85, 40.03,96.09, 6.29, 8.97,1.97e+02,4.91e+02
2014,04,03,06,42,40.98,-158.19,1757.58,206.29, 39.30,95.14, 6.67, 8.91,3.13e+02,5.20e+02
2014,04,03,06,43,16.98,-101.94,1757.65,228.07, 37.91,93.32, 7.38, 8.79,0.00e+00,4.87e+02
2014,04,03,06,43,18.23,-99.98,1757.62,228.82, 37.87,93.26, 7.41, 8.78,3.99e+02,5.41e+02
2014,04,03,06,43,19.48,-98.02,1757.58,229.58, 37.82,93.19, 7.43, 8.78,5.18e+01,5.20e+02
2014,04,03,06,43,38.23,-68.66,1756.75,240.81, 37.11,92.24, 7.80, 8.71,1.93e+02,5.11e+02
2014,04,03,06,44,14.23,-12.24,1753.63,262.18, 35.76,90.40, 8.50, 8.59,1.65e+02,5.22e+02
2014,04,03,06,44,15.48,-10.28,1753.48,262.91, 35.71,90.34, 8.53, 8.59,9.86e+01,5.17e+02
2014,04,03,06,44,16.73, -8.32,1753.33,263.65, 35.67,90.27, 8.55, 8.58,7.11e+02,5.56e+02
2014,04,03,06,44,35.48, 21.08,1750.84,274.65, 34.98,89.31, 8.91, 8.52,4.89e+02,5.53e+02
2014,04,03,06,45,11.47, 77.48,1744.53,295.52, 33.67,87.46, 9.61, 8.40,1.54e+02,5.40e+02
2014,04,03,06,45,12.72, 79.44,1744.27,296.24, 33.63,87.39, 9.63, 8.39,5.54e+02,5.66e+02
2014,04,03,06,45,13.97, 81.39,1744.01,296.96, 33.58,87.33, 9.65, 8.39,7.01e+01,5.37e+02
2014,04,03,06,45,32.72,110.74,1739.86,307.68, 32.92,86.36,10.01, 8.32,4.96e+02,5.53e+02
2014,04,03,06,46,8.71,166.97,1730.36,328.01, 31.67,84.49,10.69, 8.20,0.00e+00,5.53e+02
2014,04,03,06,46,9.96,168.92,1729.99,328.70, 31.62,84.42,10.71, 8.20,0.00e+00,5.49e+02
2014,04,03,06,46,11.21,170.87,1729.62,329.40, 31.58,84.36,10.73, 8.19,0.00e+00,5.54e+02
2014,04,03,06,46,29.95,200.08,1723.81,339.83, 30.94,83.38,11.08, 8.13,6.38e+02,5.93e+02
2014,04,03,06,47,5.96,255.98,1711.14,359.55, 29.74,81.49,11.74, 8.00,6.35e+02,6.24e+02
2014,04,03,06,47,7.21,257.92,1710.66,360.23, 29.70,81.43,11.76, 8.00,1.10e+03,6.49e+02
2014,04,03,06,47,8.46,259.85,1710.18,360.90, 29.66,81.36,11.78, 7.99,3.69e-01,5.91e+02
2014,04,03,06,47,27.20,288.85,1702.73,371.00, 29.05,80.37,12.12, 7.93,8.99e+02,6.24e+02
2014,04,03,06,48,3.19,344.23,1686.91,390.04, 27.90,78.47,12.76, 7.80,0.00e+00,5.46e+02
2014,04,03,06,48,4.45,346.15,1686.33,390.69, 27.87,78.40,12.79, 7.80,0.00e+00,5.45e+02
2014,04,03,06,48,5.70,348.06,1685.74,391.35, 27.83,78.33,12.81, 7.79,7.16e+02,5.89e+02
2014,04,03,06,48,24.45,376.75,1676.66,401.07, 27.25,77.34,13.14, 7.73,1.29e+03,6.61e+02
2014,04,03,06,49,0.45,431.48,1657.73,419.40, 26.16,75.41,13.76, 7.60,9.28e+02,6.38e+02
2014,04,03,06,49,1.69,433.37,1657.04,420.02, 26.12,75.34,13.78, 7.59,7.99e+02,6.30e+02
2014,04,03,06,49,2.94,435.27,1656.35,420.65, 26.09,75.28,13.80, 7.59,3.28e+02,6.03e+02
2014,04,03,06,49,21.70,463.56,1645.66,429.98, 25.54,74.27,14.12, 7.52,5.73e+02,6.20e+02
2014,04,03,06,49,57.69,517.44,1623.68,447.52, 24.52,72.32,14.71, 7.39,5.56e+02,6.50e+02
2014,04,03,06,49,58.94,519.31,1622.88,448.12, 24.48,72.26,14.73, 7.39,8.24e+02,6.64e+02
2014,04,03,06,50,0.19,521.17,1622.08,448.72, 24.45,72.19,14.75, 7.39,1.23e+03,6.85e+02
2014,04,03,06,50,18.93,548.98,1609.81,457.63, 23.93,71.17,15.06, 7.32,9.40e+02,6.79e+02
2014,04,03,06,50,54.94,601.89,1584.82,474.33, 22.98,69.20,15.63, 7.19,1.41e+03,6.90e+02
2014,04,03,06,50,56.19,603.72,1583.92,474.90, 22.94,69.14,15.65, 7.18,1.27e+03,6.83e+02
2014,04,03,06,50,57.44,605.54,1583.02,475.47, 22.91,69.07,15.67, 7.18,1.00e+03,6.69e+02
2014,04,03,06,51,16.18,632.79,1569.20,483.94, 22.43,68.04,15.96, 7.11,3.44e+02,6.75e+02
2014,04,03,06,51,52.17,684.54,1541.28,499.75, 21.55,66.05,16.51, 6.98,1.59e+03,7.20e+02
2014,04,03,06,51,53.42,686.32,1540.28,500.29, 21.52,65.98,16.52, 6.97,7.14e+02,6.77e+02
2014,04,03,06,51,54.67,688.10,1539.28,500.82, 21.49,65.91,16.54, 6.97,1.68e+03,7.23e+02
2014,04,03,06,52,13.43,714.72,1523.95,508.81, 21.04,64.87,16.82, 6.90,2.22e+03,7.79e+02
2014,04,03,06,52,49.41,765.16,1493.16,523.69, 20.23,62.87,17.33, 6.77,1.42e+03,7.53e+02
2014,04,03,06,52,50.66,766.89,1492.06,524.19, 20.20,62.80,17.35, 6.76,1.42e+03,7.54e+02
2014,04,03,06,52,51.91,768.63,1490.96,524.70, 20.17,62.73,17.37, 6.76,1.34e+03,7.51e+02
2014,04,03,06,53,10.66,794.52,1474.16,532.18, 19.77,61.68,17.63, 6.69,1.52e+03,7.91e+02
2014,04,03,06,53,46.66,843.51,1440.59,546.08, 19.02,59.65,18.11, 6.55,2.59e+03,8.26e+02
2014,04,03,06,53,47.91,845.20,1439.39,546.55, 18.99,59.58,18.13, 6.55,3.00e+03,8.43e+02
2014,04,03,06,53,49.16,846.88,1438.19,547.02, 18.97,59.51,18.15, 6.54,2.81e+03,8.34e+02
2014,04,03,06,54,7.92,871.97,1419.97,553.98, 18.60,58.45,18.39, 6.47,2.23e+03,8.30e+02
2014,04,03,06,54,43.91,919.33,1383.72,566.85, 17.93,56.40,18.84, 6.34,3.88e+03,9.19e+02
2014,04,03,06,54,45.16,920.96,1382.43,567.28, 17.90,56.33,18.86, 6.33,4.34e+03,9.37e+02
2014,04,03,06,54,46.41,922.58,1381.14,567.72, 17.88,56.26,18.87, 6.33,3.51e+03,9.07e+02
2014,04,03,06,55,5.16,946.79,1361.55,574.13, 17.55,55.19,19.10, 6.26,4.49e+03,1.01e+03
2014,04,03,06,55,41.16,992.41,1322.70,585.93, 16.95,53.12,19.51, 6.12,5.61e+03,1.04e+03
2014,04,03,06,55,42.41,993.97,1321.33,586.33, 16.93,53.05,19.52, 6.12,6.17e+03,1.06e+03
2014,04,03,06,55,43.66,995.54,1319.95,586.72, 16.91,52.98,19.54, 6.11,6.45e+03,1.07e+03
2014,04,03,06,56,2.41,1018.79,1299.04,592.57, 16.62,51.89,19.75, 6.04,5.78e+03,1.05e+03
2014,04,03,06,56,38.40,1062.50,1257.74,603.26, 16.09,49.81,20.12, 5.90,8.64e+03,1.05e+03
2014,04,03,06,56,39.65,1063.99,1256.28,603.62, 16.08,49.74,20.14, 5.90,9.86e+03,1.08e+03
2014,04,03,06,56,40.90,1065.49,1254.81,603.98, 16.06,49.66,20.15, 5.89,1.23e+04,1.15e+03
2014,04,03,06,56,59.65,1087.72,1232.65,609.24, 15.81,48.57,20.33, 5.82,1.35e+04,1.13e+03
2014,04,03,06,57,35.65,1129.41,1189.00,618.80, 15.37,46.47,20.67, 5.68,1.54e+04,1.14e+03
2014,04,03,06,57,36.90,1130.83,1187.46,619.12, 15.35,46.40,20.68, 5.67,1.45e+04,1.11e+03
2014,04,03,06,57,38.15,1132.26,1185.91,619.43, 15.34,46.33,20.70, 5.67,1.59e+04,1.15e+03
2014,04,03,06,57,56.90,1153.40,1162.57,624.10, 15.13,45.23,20.86, 5.60,1.56e+04,1.10e+03
2014,04,03,06,58,32.88,1192.92,1116.70,632.49, 14.78,43.11,21.16, 5.46,1.89e+04,1.18e+03
2014,04,03,06,58,34.13,1194.27,1115.09,632.76, 14.77,43.04,21.17, 5.45,1.78e+04,1.15e+03
2014,04,03,06,58,35.38,1195.62,1113.47,633.04, 14.76,42.96,21.18, 5.45,1.86e+04,1.17e+03
2014,04,03,06,58,54.13,1215.60,1089.00,637.09, 14.60,41.86,21.32, 5.37,1.83e+04,1.15e+03
2014,04,03,06,59,30.13,1252.85,1041.06,644.29, 14.33,39.72,21.58, 5.23,1.76e+04,1.12e+03
2014,04,03,06,59,31.38,1254.12,1039.37,644.52, 14.32,39.65,21.59, 5.23,1.84e+04,1.15e+03
2014,04,03,06,59,32.63,1255.38,1037.68,644.76, 14.31,39.58,21.60, 5.22,1.64e+04,1.08e+03
2014,04,03,06,59,51.38,1274.15,1012.17,648.18, 14.19,38.46,21.72, 5.15,1.89e+04,1.16e+03
2014,04,03,07,00,27.38,1309.02,962.27,654.16, 14.01,36.32,21.93, 5.00,1.84e+04,1.14e+03
2014,04,03,07,00,28.63,1310.20,960.52,654.36, 14.00,36.25,21.94, 5.00,1.95e+04,1.17e+03
2014,04,03,07,00,29.88,1311.39,958.76,654.55, 14.00,36.17,21.95, 4.99,1.73e+04,1.11e+03
2014,04,03,07,00,48.63,1328.88,932.28,657.33, 13.93,35.05,22.04, 4.92,1.58e+04,1.06e+03
2014,04,03,07,01,24.61,1361.25,880.61,662.08, 13.83,32.90,22.21, 4.78,2.03e+04,1.20e+03
2014,04,03,07,01,25.86,1362.34,878.79,662.24, 13.83,32.82,22.22, 4.77,1.97e+04,1.18e+03
2014,04,03,07,01,27.11,1363.44,876.98,662.39, 13.83,32.75,22.22, 4.77,1.91e+04,1.16e+03
2014,04,03,07,01,45.87,1379.60,849.60,664.52, 13.80,31.63,22.30, 4.69,2.05e+04,1.20e+03
2014,04,03,07,02,21.86,1409.39,796.28,668.03, 13.80,29.47,22.42, 4.55,1.84e+04,1.14e+03
2014,04,03,07,02,23.11,1410.39,794.41,668.14, 13.80,29.39,22.43, 4.54,1.56e+04,1.06e+03
2014,04,03,07,02,24.36,1411.40,792.54,668.24, 13.80,29.32,22.43, 4.54,1.79e+04,1.13e+03
2014,04,03,07,02,43.12,1426.19,764.35,669.73, 13.82,28.19,22.48, 4.46,1.81e+04,1.13e+03
2014,04,03,07,03,19.11,1453.28,709.56,671.97, 13.90,26.02,22.56, 4.32,2.00e+04,1.18e+03
2014,04,03,07,03,20.36,1454.19,707.64,672.04, 13.91,25.95,22.57, 4.31,1.69e+04,1.09e+03
2014,04,03,07,03,21.61,1455.10,705.72,672.10, 13.91,25.87,22.57, 4.31,1.70e+04,1.09e+03
2014,04,03,07,03,40.35,1468.47,676.81,672.93, 13.98,24.74,22.60, 4.23,1.98e+04,1.18e+03
2014,04,03,07,04,16.36,1492.81,620.68,673.91, 14.14,22.58,22.63, 4.09,1.64e+04,1.08e+03
2014,04,03,07,04,17.61,1493.63,618.72,673.93, 14.15,22.50,22.63, 4.08,1.71e+04,1.10e+03
2014,04,03,07,04,18.86,1494.44,616.76,673.95, 14.15,22.43,22.63, 4.08,1.74e+04,1.11e+03
2014,04,03,07,04,37.60,1506.34,587.20,674.12, 14.26,21.30,22.63, 4.00,1.75e+04,1.12e+03
2014,04,03,07,05,13.60,1527.84,529.95,673.83, 14.51,19.13,22.62, 3.86,1.88e+04,1.15e+03
2014,04,03,07,05,14.85,1528.55,527.95,673.81, 14.52,19.05,22.62, 3.85,1.61e+04,1.07e+03
2014,04,03,07,05,16.09,1529.26,525.95,673.78, 14.53,18.98,22.62, 3.85,1.65e+04,1.08e+03
2014,04,03,07,05,34.84,1539.67,495.84,673.29, 14.67,17.85,22.60, 3.77,1.90e+04,1.16e+03
2014,04,03,07,06,10.84,1558.26,437.62,671.74, 15.00,15.69,22.54, 3.63,1.53e+04,1.05e+03
2014,04,03,07,06,12.09,1558.87,435.58,671.67, 15.01,15.61,22.54, 3.63,1.66e+04,1.09e+03
2014,04,03,07,06,13.34,1559.48,433.55,671.60, 15.02,15.54,22.53, 3.62,1.62e+04,1.08e+03
2014,04,03,07,06,32.09,1568.36,402.99,670.45, 15.21,14.41,22.49, 3.55,1.49e+04,1.04e+03
2014,04,03,07,07,8.09,1583.99,343.95,667.63, 15.62,12.25,22.39, 3.40,1.39e+04,1.00e+03
2014,04,03,07,07,9.34,1584.50,341.89,667.52, 15.63,12.18,22.38, 3.40,1.61e+04,1.07e+03
2014,04,03,07,07,10.59,1585.01,339.84,667.41, 15.65,12.10,22.38, 3.39,1.52e+04,1.04e+03
2014,04,03,07,07,29.34,1592.34,308.91,665.60, 15.88,10.98,22.31, 3.32,1.66e+04,1.08e+03
2014,04,03,07,08,5.33,1604.97,249.27,661.54, 16.36, 8.83,22.16, 3.17,1.25e+04,9.51e+02
2014,04,03,07,08,6.58,1605.37,247.20,661.38, 16.38, 8.75,22.16, 3.17,1.64e+04,1.08e+03
2014,04,03,07,08,7.83,1605.77,245.12,661.23, 16.40, 8.68,22.15, 3.16,1.56e+04,1.06e+03
2014,04,03,07,08,26.57,1611.53,213.92,658.77, 16.67, 7.56,22.06, 3.09,1.26e+04,9.54e+02
2014,04,03,07,09,2.58,1621.13,153.84,653.47, 17.24, 5.42,21.87, 2.95,1.60e+04,1.07e+03
2014,04,03,07,09,3.83,1621.43,151.75,653.27, 17.26, 5.35,21.86, 2.94,1.53e+04,1.04e+03
2014,04,03,07,09,5.08,1621.73,149.66,653.08, 17.28, 5.27,21.85, 2.94,1.38e+04,9.90e+02
2014,04,03,07,09,23.82,1625.90,118.28,649.98, 17.59, 4.16,21.74, 2.86,1.33e+04,9.74e+02
2014,04,03,07,09,59.81,1632.44, 57.96,643.47, 18.24, 2.03,21.50, 2.72,1.31e+04,9.68e+02
2014,04,03,07,10,1.06,1632.63, 55.86,643.23, 18.26, 1.96,21.49, 2.72,1.26e+04,9.54e+02
2014,04,03,07,10,2.31,1632.82, 53.76,642.98, 18.29, 1.89,21.48, 2.71,1.21e+04,9.34e+02
2014,04,03,07,10,21.07,1635.40, 22.30,639.26, 18.64, 0.78,21.35, 2.64,1.28e+04,9.58e+02
2014,04,03,07,10,57.06,1638.88,-38.12,631.54, 19.37,-1.33,21.07, 2.50,1.28e+04,9.66e+02
2014,04,03,07,10,58.31,1638.96,-40.21,631.26, 19.39,-1.41,21.06, 2.49,1.24e+04,9.54e+02
2014,04,03,07,10,59.56,1639.05,-42.31,630.98, 19.42,-1.48,21.05, 2.49,1.06e+04,8.88e+02
2014,04,03,07,11,18.32,1640.03,-73.76,626.64, 19.81,-2.58,20.89, 2.41,1.12e+04,9.10e+02
2014,04,03,07,11,54.31,1640.43,-134.06,617.75, 20.61,-4.67,20.57, 2.27,1.17e+04,9.27e+02
2014,04,03,07,11,55.56,1640.41,-136.15,617.43, 20.64,-4.74,20.56, 2.27,9.54e+03,8.45e+02
2014,04,03,07,11,56.81,1640.39,-138.24,617.11, 20.67,-4.82,20.55, 2.26,1.20e+04,9.39e+02
2014,04,03,07,12,15.56,1639.77,-169.59,612.16, 21.11,-5.90,20.37, 2.19,1.18e+04,9.28e+02
2014,04,03,07,12,51.55,1637.11,-229.61,602.13, 21.98,-7.98,20.01, 2.05,1.07e+04,8.87e+02
2014,04,03,07,12,52.80,1636.98,-231.69,601.77, 22.01,-8.06,20.00, 2.05,8.78e+03,8.10e+02
2014,04,03,07,12,54.05,1636.85,-233.76,601.41, 22.04,-8.13,19.99, 2.04,1.04e+04,8.76e+02
2014,04,03,07,13,12.80,1634.64,-264.92,595.88, 22.51,-9.21,19.79, 1.97,1.10e+04,9.02e+02
2014,04,03,07,13,48.80,1628.93,-324.49,584.73, 23.46,-11.27,19.39, 1.83,1.11e+04,9.08e+02
2014,04,03,07,13,50.05,1628.70,-326.55,584.33, 23.49,-11.34,19.38, 1.83,9.29e+03,8.35e+02
2014,04,03,07,13,51.30,1628.46,-328.61,583.93, 23.52,-11.41,19.37, 1.82,8.33e+03,7.95e+02
2014,04,03,07,14,10.05,1624.66,-359.48,577.83, 24.03,-12.48,19.15, 1.75,1.04e+04,8.82e+02
2014,04,03,07,14,46.03,1615.93,-418.40,565.61, 25.04,-14.52,18.72, 1.62,8.62e+03,8.07e+02
2014,04,03,07,14,47.28,1615.59,-420.44,565.18, 25.08,-14.59,18.70, 1.61,9.45e+03,8.41e+02
2014,04,03,07,14,48.53,1615.25,-422.48,564.74, 25.12,-14.66,18.69, 1.61,8.90e+03,8.18e+02
2014,04,03,07,15,7.29,1609.89,-452.97,558.09, 25.66,-15.71,18.45, 1.54,8.40e+03,7.93e+02
2014,04,03,07,15,43.28,1598.16,-511.10,544.83, 26.73,-17.73,17.99, 1.40,7.50e+03,7.55e+02
2014,04,03,07,15,44.53,1597.72,-513.11,544.36, 26.77,-17.80,17.97, 1.40,7.71e+03,7.64e+02
2014,04,03,07,15,45.78,1597.27,-515.12,543.89, 26.81,-17.87,17.96, 1.39,9.98e+03,8.59e+02
2014,04,03,07,16,4.54,1590.36,-545.14,536.71, 27.39,-18.92,17.71, 1.32,8.08e+03,7.84e+02
2014,04,03,07,16,40.52,1575.68,-602.28,522.46, 28.52,-20.92,17.21, 1.19,8.21e+03,7.91e+02
2014,04,03,07,16,41.77,1575.14,-604.25,521.95, 28.56,-20.99,17.19, 1.18,6.41e+03,7.10e+02
2014,04,03,07,16,43.02,1574.59,-606.22,521.44, 28.60,-21.06,17.17, 1.18,7.38e+03,7.55e+02
2014,04,03,07,17,1.77,1566.15,-635.69,513.76, 29.21,-22.09,16.91, 1.11,6.63e+03,7.20e+02
2014,04,03,07,17,37.77,1548.57,-691.71,498.56, 30.40,-24.07,16.38, 0.98,8.22e+03,7.92e+02
2014,04,03,07,17,39.02,1547.93,-693.64,498.02, 30.44,-24.14,16.36, 0.97,7.67e+03,7.68e+02
2014,04,03,07,17,40.27,1547.29,-695.57,497.48, 30.48,-24.21,16.34, 0.97,6.77e+03,7.27e+02
2014,04,03,07,17,59.02,1537.36,-724.40,489.31, 31.11,-25.23,16.06, 0.90,6.70e+03,7.24e+02
2014,04,03,07,18,35.02,1516.94,-779.10,473.21, 32.36,-27.19,15.51, 0.77,6.39e+03,7.07e+02
2014,04,03,07,18,36.27,1516.20,-780.99,472.64, 32.40,-27.25,15.49, 0.77,6.19e+03,6.97e+02
2014,04,03,07,18,37.52,1515.46,-782.87,472.07, 32.45,-27.32,15.47, 0.76,6.33e+03,7.03e+02
2014,04,03,07,18,56.27,1504.07,-810.98,463.44, 33.11,-28.33,15.17, 0.70,5.09e+03,6.40e+02
2014,04,03,07,19,32.26,1480.89,-864.23,446.49, 34.40,-30.27,14.60, 0.57,5.83e+03,6.81e+02
2014,04,03,07,19,33.51,1480.05,-866.06,445.89, 34.44,-30.33,14.58, 0.56,5.97e+03,6.88e+02
2014,04,03,07,19,34.76,1479.21,-867.89,445.29, 34.49,-30.40,14.55, 0.56,5.96e+03,6.88e+02
2014,04,03,07,19,53.51,1466.40,-895.20,436.24, 35.17,-31.40,14.25, 0.49,6.16e+03,7.00e+02
2014,04,03,07,20,29.50,1440.52,-946.86,418.48, 36.51,-33.32,13.65, 0.36,6.17e+03,6.99e+02
2014,04,03,07,20,30.75,1439.59,-948.63,417.85, 36.56,-33.38,13.62, 0.36,5.96e+03,6.89e+02
2014,04,03,07,20,32.01,1438.66,-950.40,417.22, 36.61,-33.45,13.60, 0.35,5.83e+03,6.82e+02
2014,04,03,07,20,50.76,1424.47,-976.84,407.77, 37.31,-34.44,13.28, 0.29,   NaN,   NaN
