Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,14,05,07,45.26,-1029.90,1409.27,-421.68, 58.30,126.16,-13.58,19.86,6.18e+01,2.72e+01
2014,04,14,05,07,46.51,-1028.24,1410.30,-422.31, 58.31,126.10,-13.60,19.86,2.90e+01,1.97e+01
2014,04,14,05,07,59.01,-1011.55,1420.52,-428.57, 58.37,125.45,-13.81,19.81,1.16e+02,3.64e+01
2014,04,14,05,08,41.25,-954.16,1453.67,-449.32, 58.55,123.28,-14.49,19.67,5.08e+01,2.50e+01
2014,04,14,05,08,42.50,-952.44,1454.61,-449.93, 58.56,123.22,-14.51,19.66,2.90e+01,1.97e+01
2014,04,14,05,08,43.75,-950.72,1455.56,-450.53, 58.56,123.15,-14.53,19.66,9.43e+01,3.31e+01
2014,04,14,05,08,56.25,-933.43,1464.91,-456.53, 58.61,122.51,-14.73,19.62,7.13e+00,1.25e+01
2014,04,14,05,09,38.50,-874.09,1495.05,-476.35, 58.74,120.31,-15.38,19.47,1.81e+01,1.66e+01
2014,04,14,05,09,39.75,-872.31,1495.91,-476.93, 58.74,120.25,-15.40,19.47,9.44e+01,3.31e+01
2014,04,14,05,09,41.00,-870.53,1496.76,-477.50, 58.74,120.18,-15.42,19.46,7.25e+01,2.94e+01
2014,04,14,05,09,53.50,-852.70,1505.21,-483.22, 58.77,119.53,-15.61,19.42,1.81e+01,1.66e+01
2014,04,14,05,10,35.74,-791.60,1532.26,-502.06, 58.84,117.32,-16.23,19.27,9.44e+01,3.32e+01
2014,04,14,05,10,36.99,-789.77,1533.02,-502.60, 58.85,117.26,-16.25,19.27,2.88e+01,1.99e+01
2014,04,14,05,10,38.24,-787.94,1533.78,-503.15, 58.85,117.19,-16.27,19.26,2.88e+01,1.99e+01
2014,04,14,05,10,50.74,-769.60,1541.30,-508.56, 58.86,116.53,-16.45,19.22,3.98e+01,2.27e+01
2014,04,14,05,11,32.99,-706.88,1565.20,-526.37, 58.87,114.31,-17.04,19.07,3.98e+01,2.27e+01
2014,04,14,05,11,34.24,-705.01,1565.87,-526.88, 58.87,114.24,-17.06,19.07,5.06e+01,2.52e+01
2014,04,14,05,11,35.49,-703.14,1566.54,-527.40, 58.87,114.17,-17.07,19.06,3.98e+01,2.27e+01
2014,04,14,05,11,47.99,-684.35,1573.11,-532.50, 58.86,113.51,-17.24,19.02,6.17e+01,2.75e+01
2014,04,14,05,12,30.23,-620.22,1593.77,-549.22, 58.82,111.26,-17.80,18.87,8.36e+01,3.15e+01
2014,04,14,05,12,31.48,-618.31,1594.34,-549.70, 58.82,111.20,-17.82,18.87,1.16e+02,3.67e+01
2014,04,14,05,12,32.73,-616.39,1594.91,-550.18, 58.82,111.13,-17.84,18.86,1.27e+02,3.83e+01
2014,04,14,05,12,45.23,-597.21,1600.52,-554.96, 58.79,110.46,-18.00,18.82,6.16e+01,2.75e+01
2014,04,14,05,13,27.48,-531.81,1617.90,-570.55, 58.69,108.20,-18.52,18.67,9.44e+01,3.34e+01
2014,04,14,05,13,28.73,-529.87,1618.37,-571.00, 58.69,108.13,-18.54,18.66,7.24e+01,2.97e+01
2014,04,14,05,13,29.98,-527.92,1618.85,-571.44, 58.68,108.06,-18.55,18.66,1.71e+02,4.42e+01
2014,04,14,05,13,42.48,-508.39,1623.47,-575.88, 58.64,107.39,-18.70,18.61,1.16e+02,3.68e+01
2014,04,14,05,14,24.72,-441.94,1637.51,-590.29, 58.48,105.10,-19.19,18.46,1.06e+02,3.53e+01
2014,04,14,05,14,25.97,-439.96,1637.89,-590.70, 58.48,105.04,-19.20,18.46,2.04e+02,4.82e+01
2014,04,14,05,14,27.22,-437.99,1638.26,-591.12, 58.47,104.97,-19.22,18.45,1.16e+02,3.69e+01
2014,04,14,05,14,39.72,-418.18,1641.90,-595.20, 58.42,104.29,-19.36,18.41,1.38e+02,4.00e+01
2014,04,14,05,15,21.96,-350.84,1652.56,-608.40, 58.20,101.99,-19.81,18.25,1.94e+02,4.70e+01
2014,04,14,05,15,23.21,-348.84,1652.83,-608.77, 58.19,101.92,-19.82,18.25,1.50e+02,4.16e+01
2014,04,14,05,15,24.46,-346.84,1653.11,-609.15, 58.19,101.85,-19.83,18.24,8.36e+01,3.18e+01
2014,04,14,05,15,36.96,-326.79,1655.74,-612.86, 58.11,101.17,-19.96,18.20,2.49e+02,5.31e+01
2014,04,14,05,16,19.21,-258.75,1662.99,-624.81, 57.84,98.84,-20.37,18.05,1.83e+02,4.59e+01
2014,04,14,05,16,20.46,-256.73,1663.17,-625.15, 57.83,98.77,-20.38,18.04,2.05e+02,4.84e+01
2014,04,14,05,16,21.71,-254.71,1663.34,-625.49, 57.82,98.71,-20.39,18.04,2.05e+02,4.84e+01
2014,04,14,05,16,34.21,-234.49,1664.96,-628.83, 57.73,98.02,-20.51,17.99,2.05e+02,4.85e+01
2014,04,14,05,17,16.45,-165.95,1668.78,-639.49, 57.41,95.68,-20.87,17.83,1.83e+02,4.60e+01
2014,04,14,05,17,17.70,-163.91,1668.86,-639.80, 57.40,95.61,-20.88,17.83,1.28e+02,3.89e+01
2014,04,14,05,17,18.95,-161.88,1668.93,-640.10, 57.38,95.54,-20.89,17.83,2.94e+02,5.77e+01
2014,04,14,05,17,31.45,-141.54,1669.53,-643.05, 57.28,94.85,-21.00,17.78,3.06e+02,5.88e+01
2014,04,14,05,18,13.70,-72.67,1669.91,-652.40, 56.90,92.49,-21.32,17.62,3.39e+02,6.20e+01
2014,04,14,05,18,14.95,-70.63,1669.88,-652.66, 56.88,92.42,-21.33,17.62,4.95e+02,7.45e+01
2014,04,14,05,18,16.20,-68.59,1669.85,-652.92, 56.87,92.35,-21.34,17.61,3.39e+02,6.20e+01
2014,04,14,05,18,28.70,-48.19,1669.43,-655.48, 56.75,91.65,-21.43,17.57,2.95e+02,5.79e+01
2014,04,14,05,19,10.94, 20.79,1666.36,-663.49, 56.32,89.29,-21.71,17.41,3.95e+02,6.69e+01
2014,04,14,05,19,12.19, 22.83,1666.24,-663.71, 56.30,89.21,-21.72,17.41,3.18e+02,6.01e+01
2014,04,14,05,19,13.44, 24.87,1666.10,-663.93, 56.29,89.14,-21.72,17.40,3.51e+02,6.31e+01
2014,04,14,05,19,25.94, 45.28,1664.66,-666.09, 56.15,88.44,-21.80,17.35,4.85e+02,7.39e+01
2014,04,14,05,20,8.19,114.21,1658.15,-672.73, 55.66,86.06,-22.04,17.20,4.41e+02,7.06e+01
2014,04,14,05,20,9.44,116.24,1657.92,-672.91, 55.65,85.99,-22.04,17.19,4.52e+02,7.15e+01
2014,04,14,05,20,10.69,118.28,1657.69,-673.09, 55.63,85.92,-22.05,17.19,5.64e+02,7.96e+01
2014,04,14,05,20,23.19,138.64,1655.23,-674.84, 55.48,85.21,-22.11,17.14,3.63e+02,6.42e+01
2014,04,14,05,21,5.43,207.29,1645.30,-680.09, 54.94,82.82,-22.30,16.98,6.87e+02,8.79e+01
2014,04,14,05,21,6.68,209.31,1644.96,-680.23, 54.93,82.75,-22.30,16.98,4.75e+02,7.33e+01
2014,04,14,05,21,7.93,211.34,1644.63,-680.37, 54.91,82.68,-22.31,16.97,3.41e+02,6.24e+01
2014,04,14,05,21,20.43,231.59,1641.16,-681.71, 54.74,81.97,-22.36,16.92,5.98e+02,8.21e+01
2014,04,14,05,22,2.67,299.78,1627.82,-685.56, 54.16,79.57,-22.50,16.76,5.99e+02,8.22e+01
2014,04,14,05,22,3.92,301.79,1627.39,-685.66, 54.14,79.49,-22.50,16.76,4.87e+02,7.43e+01
2014,04,14,05,22,5.17,303.80,1626.96,-685.76, 54.12,79.42,-22.51,16.75,7.11e+02,8.94e+01
2014,04,14,05,22,17.67,323.89,1622.49,-686.68, 53.94,78.71,-22.54,16.71,6.66e+02,8.66e+01
2014,04,14,05,22,59.92,391.45,1605.77,-689.11, 53.30,76.30,-22.63,16.55,7.79e+02,9.36e+01
2014,04,14,05,23,1.17,393.44,1605.24,-689.17, 53.28,76.23,-22.64,16.54,6.11e+02,8.31e+01
2014,04,14,05,23,2.42,395.43,1604.71,-689.23, 53.26,76.16,-22.64,16.54,8.01e+02,9.50e+01
2014,04,14,05,23,14.92,415.30,1599.25,-689.73, 53.07,75.44,-22.66,16.49,9.02e+02,1.01e+02
2014,04,14,05,23,57.16,482.00,1579.21,-690.74, 52.39,73.03,-22.70,16.33,8.25e+02,9.64e+01
2014,04,14,05,23,58.41,483.97,1578.58,-690.75, 52.37,72.96,-22.70,16.32,6.90e+02,8.83e+01
2014,04,14,05,23,59.66,485.93,1577.95,-690.77, 52.35,72.88,-22.70,16.32,8.36e+02,9.70e+01
2014,04,14,05,24,12.16,505.52,1571.51,-690.84, 52.14,72.17,-22.71,16.27,8.02e+02,9.51e+01
2014,04,14,05,24,54.41,571.21,1548.19,-690.43, 51.41,69.75,-22.70,16.11,9.94e+02,1.06e+02
2014,04,14,05,24,55.66,573.14,1547.46,-690.40, 51.39,69.68,-22.70,16.11,8.81e+02,9.97e+01
2014,04,14,05,24,56.91,575.07,1546.73,-690.37, 51.37,69.61,-22.70,16.10,7.92e+02,9.45e+01
2014,04,14,05,25,9.41,594.33,1539.33,-690.02, 51.15,68.89,-22.69,16.05,1.11e+03,1.12e+02
2014,04,14,05,25,51.65,658.79,1512.80,-688.18, 50.38,66.47,-22.64,15.89,9.95e+02,1.06e+02
2014,04,14,05,25,52.90,660.68,1511.98,-688.11, 50.36,66.40,-22.64,15.89,1.12e+03,1.12e+02
2014,04,14,05,25,54.15,662.57,1511.16,-688.03, 50.33,66.32,-22.64,15.88,1.06e+03,1.09e+02
2014,04,14,05,26,6.65,681.44,1502.82,-687.27, 50.10,65.61,-22.61,15.83,1.12e+03,1.12e+02
2014,04,14,05,26,48.90,744.52,1473.13,-683.99, 49.29,63.19,-22.51,15.67,1.47e+03,1.28e+02
2014,04,14,05,26,50.15,746.37,1472.21,-683.88, 49.26,63.12,-22.51,15.67,1.12e+03,1.12e+02
2014,04,14,05,26,51.40,748.22,1471.30,-683.76, 49.24,63.04,-22.50,15.66,9.73e+02,1.05e+02
2014,04,14,05,27,3.90,766.64,1462.04,-682.57, 48.99,62.33,-22.46,15.62,1.23e+03,1.18e+02
2014,04,14,05,27,46.14,828.13,1429.29,-677.88, 48.15,59.91,-22.31,15.46,1.12e+03,1.12e+02
2014,04,14,05,27,47.39,829.93,1428.28,-677.72, 48.12,59.84,-22.31,15.45,1.03e+03,1.08e+02
2014,04,14,05,27,48.64,831.73,1427.28,-677.57, 48.10,59.77,-22.30,15.45,1.14e+03,1.14e+02
2014,04,14,05,28,1.14,849.66,1417.12,-675.96, 47.84,59.05,-22.25,15.40,1.26e+03,1.19e+02
2014,04,14,05,28,43.38,909.39,1381.39,-669.85, 46.96,56.64,-22.05,15.24,1.02e+03,1.07e+02
2014,04,14,05,28,44.63,911.13,1380.30,-669.66, 46.93,56.57,-22.04,15.23,1.30e+03,1.21e+02
2014,04,14,05,28,45.88,912.88,1379.21,-669.46, 46.90,56.50,-22.04,15.23,1.38e+03,1.25e+02
2014,04,14,05,28,58.38,930.26,1368.18,-667.44, 46.64,55.79,-21.97,15.18,1.03e+03,1.08e+02
2014,04,14,05,29,40.63,988.07,1329.55,-659.94, 45.72,53.38,-21.72,15.02,1.55e+03,1.32e+02
2014,04,14,05,29,41.88,989.76,1328.38,-659.70, 45.69,53.31,-21.71,15.02,1.45e+03,1.28e+02
2014,04,14,05,29,43.13,991.44,1327.20,-659.46, 45.66,53.24,-21.71,15.01,1.45e+03,1.28e+02
2014,04,14,05,29,55.63,1008.23,1315.34,-657.03, 45.39,52.53,-21.63,14.96,1.32e+03,1.22e+02
2014,04,14,05,30,37.87,1063.93,1273.94,-648.15, 44.44,50.13,-21.33,14.80,1.46e+03,1.28e+02
2014,04,14,05,30,39.12,1065.55,1272.68,-647.87, 44.41,50.06,-21.32,14.80,1.28e+03,1.20e+02
2014,04,14,05,30,40.37,1067.17,1271.42,-647.59, 44.38,49.99,-21.31,14.80,1.36e+03,1.24e+02
2014,04,14,05,30,52.87,1083.31,1258.75,-644.75, 44.10,49.28,-21.22,14.75,1.46e+03,1.28e+02
2014,04,14,05,31,35.12,1136.76,1214.67,-634.52, 43.12,46.90,-20.88,14.59,1.45e+03,1.28e+02
2014,04,14,05,31,36.37,1138.32,1213.34,-634.20, 43.09,46.83,-20.87,14.58,1.39e+03,1.25e+02
2014,04,14,05,31,37.62,1139.87,1212.00,-633.88, 43.06,46.76,-20.86,14.58,1.59e+03,1.34e+02
2014,04,14,05,31,50.12,1155.31,1198.56,-630.65, 42.77,46.05,-20.75,14.53,1.14e+03,1.14e+02
2014,04,14,05,32,32.36,1206.33,1151.93,-619.09, 41.77,43.68,-20.36,14.37,1.44e+03,1.27e+02
2014,04,14,05,32,33.61,1207.81,1150.53,-618.73, 41.74,43.61,-20.35,14.37,1.77e+03,1.41e+02
2014,04,14,05,32,34.86,1209.29,1149.12,-618.37, 41.71,43.54,-20.34,14.37,1.51e+03,1.30e+02
2014,04,14,05,32,47.36,1223.99,1134.94,-614.75, 41.41,42.84,-20.22,14.32,1.68e+03,1.37e+02
2014,04,14,05,33,29.61,1272.45,1085.88,-601.89, 40.39,40.48,-19.79,14.16,1.54e+03,1.32e+02
2014,04,14,05,33,30.86,1273.85,1084.40,-601.49, 40.36,40.41,-19.78,14.16,1.64e+03,1.36e+02
2014,04,14,05,33,32.11,1275.25,1082.92,-601.10, 40.33,40.34,-19.76,14.15,1.64e+03,1.36e+02
2014,04,14,05,33,44.61,1289.18,1068.05,-597.10, 40.02,39.64,-19.63,14.11,1.77e+03,1.41e+02
2014,04,14,05,34,26.85,1334.90,1016.71,-582.97, 38.98,37.29,-19.16,13.95,1.88e+03,1.46e+02
2014,04,14,05,34,28.10,1336.22,1015.17,-582.54, 38.95,37.23,-19.14,13.95,1.83e+03,1.44e+02
2014,04,14,05,34,29.35,1337.54,1013.62,-582.11, 38.92,37.16,-19.13,13.94,1.75e+03,1.41e+02
2014,04,14,05,34,41.85,1350.64,998.09,-577.73, 38.61,36.46,-18.98,13.89,1.87e+03,1.45e+02
2014,04,14,05,35,24.09,1393.51,944.61,-562.38, 37.54,34.13,-18.47,13.74,1.70e+03,1.38e+02
2014,04,14,05,35,25.34,1394.75,943.00,-561.91, 37.51,34.06,-18.46,13.73,1.82e+03,1.43e+02
2014,04,14,05,35,26.59,1395.98,941.40,-561.44, 37.48,33.99,-18.44,13.73,2.12e+03,1.54e+02
2014,04,14,05,35,39.09,1408.21,925.25,-556.71, 37.16,33.31,-18.28,13.68,1.74e+03,1.40e+02
2014,04,14,05,36,21.34,1448.10,869.76,-540.16, 36.08,30.99,-17.73,13.53,2.46e+03,1.66e+02
2014,04,14,05,36,22.59,1449.24,868.09,-539.66, 36.05,30.92,-17.72,13.53,2.03e+03,1.51e+02
2014,04,14,05,36,23.84,1450.39,866.43,-539.16, 36.02,30.85,-17.70,13.52,2.20e+03,1.57e+02
2014,04,14,05,36,36.34,1461.71,849.72,-534.08, 35.70,30.17,-17.53,13.48,2.17e+03,1.56e+02
2014,04,14,05,37,18.58,1498.48,792.40,-516.39, 34.60,27.87,-16.94,13.32,2.40e+03,1.64e+02
2014,04,14,05,37,19.83,1499.53,790.68,-515.85, 34.57,27.80,-16.92,13.32,1.84e+03,1.44e+02
2014,04,14,05,37,21.08,1500.58,788.96,-515.32, 34.54,27.73,-16.91,13.31,2.22e+03,1.58e+02
2014,04,14,05,37,33.58,1510.97,771.73,-509.91, 34.21,27.06,-16.73,13.27,2.06e+03,1.52e+02
2014,04,14,05,38,15.83,1544.52,712.72,-491.12, 33.11,24.77,-16.10,13.12,2.35e+03,1.63e+02
2014,04,14,05,38,17.08,1545.47,710.96,-490.55, 33.08,24.70,-16.09,13.11,2.37e+03,1.64e+02
2014,04,14,05,38,18.33,1546.43,709.19,-489.98, 33.04,24.64,-16.07,13.11,2.71e+03,1.75e+02
2014,04,14,05,38,30.83,1555.84,691.49,-484.26, 32.72,23.96,-15.88,13.06,2.28e+03,1.60e+02
2014,04,14,05,39,13.07,1586.05,630.98,-464.43, 31.61,21.69,-15.22,12.91,2.45e+03,1.66e+02
2014,04,14,05,39,14.32,1586.91,629.18,-463.84, 31.58,21.63,-15.20,12.91,2.37e+03,1.63e+02
2014,04,14,05,39,15.57,1587.76,627.37,-463.24, 31.54,21.56,-15.18,12.90,2.49e+03,1.67e+02
2014,04,14,05,39,28.07,1596.17,609.25,-457.22, 31.21,20.89,-14.98,12.86,   NaN,   NaN
