Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,09,15,45,56.20,1637.72,-364.49,526.97, 21.20,-12.55,17.44, 6.92,4.70e+03,2.26e+02
2014,04,09,15,45,57.45,1637.12,-366.45,527.49, 21.21,-12.62,17.45, 6.91,4.84e+03,2.29e+02
2014,04,09,15,45,58.70,1636.52,-368.41,528.00, 21.21,-12.69,17.47, 6.91,4.76e+03,2.27e+02
2014,04,09,15,46,11.20,1630.40,-387.95,533.10, 21.26,-13.38,17.65, 6.86,5.05e+03,2.34e+02
2014,04,09,15,46,53.45,1607.99,-453.59,549.78, 21.48,-15.75,18.21, 6.70,5.23e+03,2.38e+02
2014,04,09,15,46,54.70,1607.29,-455.52,550.26, 21.48,-15.82,18.23, 6.70,4.89e+03,2.30e+02
2014,04,09,15,46,55.95,1606.59,-457.45,550.74, 21.49,-15.89,18.25, 6.70,4.35e+03,2.17e+02
2014,04,09,15,47,8.45,1599.41,-476.72,555.49, 21.56,-16.60,18.41, 6.65,5.09e+03,2.35e+02
2014,04,09,15,47,50.69,1573.50,-541.32,570.96, 21.84,-18.98,18.94, 6.49,5.32e+03,2.40e+02
2014,04,09,15,47,51.94,1572.69,-543.21,571.40, 21.85,-19.06,18.95, 6.49,5.19e+03,2.37e+02
2014,04,09,15,47,53.19,1571.89,-545.11,571.84, 21.86,-19.13,18.97, 6.48,5.12e+03,2.36e+02
2014,04,09,15,48,5.69,1563.68,-564.05,576.23, 21.95,-19.84,19.12, 6.43,6.13e+03,2.58e+02
2014,04,09,15,48,47.94,1534.33,-627.45,590.45, 22.29,-22.24,19.61, 6.27,6.36e+03,2.63e+02
2014,04,09,15,48,49.19,1533.42,-629.31,590.86, 22.30,-22.31,19.62, 6.27,6.76e+03,2.71e+02
2014,04,09,15,48,50.44,1532.51,-631.17,591.27, 22.31,-22.38,19.63, 6.26,6.50e+03,2.66e+02
2014,04,09,15,49,2.94,1523.31,-649.72,595.28, 22.42,-23.10,19.77, 6.22,6.84e+03,2.73e+02
2014,04,09,15,49,45.18,1490.61,-711.71,608.21, 22.82,-25.52,20.21, 6.06,7.60e+03,2.87e+02
2014,04,09,15,49,46.43,1489.61,-713.53,608.57, 22.83,-25.59,20.23, 6.05,7.92e+03,2.93e+02
2014,04,09,15,49,47.68,1488.60,-715.34,608.94, 22.85,-25.67,20.24, 6.05,7.38e+03,2.83e+02
2014,04,09,15,50,0.18,1478.42,-733.45,612.56, 22.97,-26.39,20.36, 6.00,7.35e+03,2.83e+02
2014,04,09,15,50,42.43,1442.47,-793.87,624.17, 23.44,-28.83,20.76, 5.84,4.48e+03,2.21e+02
2014,04,09,15,50,43.68,1441.37,-795.64,624.50, 23.45,-28.90,20.77, 5.83,4.87e+03,2.30e+02
2014,04,09,15,50,44.93,1440.27,-797.40,624.83, 23.47,-28.97,20.78, 5.83,4.93e+03,2.32e+02
2014,04,09,15,50,57.43,1429.15,-815.02,628.05, 23.61,-29.70,20.89, 5.78,4.31e+03,2.17e+02
2014,04,09,15,51,39.67,1390.07,-873.66,638.29, 24.13,-32.15,21.24, 5.62,2.40e+03,1.62e+02
2014,04,09,15,51,40.92,1388.88,-875.38,638.58, 24.15,-32.22,21.25, 5.61,2.12e+03,1.52e+02
2014,04,09,15,51,42.17,1387.69,-877.09,638.87, 24.17,-32.29,21.26, 5.61,2.21e+03,1.56e+02
2014,04,09,15,51,54.67,1375.65,-894.15,641.69, 24.33,-33.02,21.36, 5.56,1.96e+03,1.47e+02
2014,04,09,15,52,36.91,1333.56,-950.87,650.54, 24.91,-35.49,21.66, 5.39,9.51e+02,1.02e+02
2014,04,09,15,52,38.16,1332.28,-952.52,650.79, 24.93,-35.56,21.67, 5.39,1.06e+03,1.08e+02
2014,04,09,15,52,39.41,1331.00,-954.18,651.03, 24.95,-35.64,21.68, 5.38,9.07e+02,1.00e+02
2014,04,09,15,52,51.91,1318.10,-970.64,653.44, 25.13,-36.37,21.76, 5.34,8.74e+02,9.83e+01
2014,04,09,15,53,34.16,1273.11,-1025.28,660.88, 25.77,-38.85,22.01, 5.17,5.00e+02,7.48e+01
2014,04,09,15,53,35.41,1271.74,-1026.87,661.09, 25.79,-38.92,22.02, 5.17,6.65e+02,8.60e+01
2014,04,09,15,53,36.66,1270.38,-1028.46,661.29, 25.81,-38.99,22.03, 5.16,5.99e+02,8.18e+01
2014,04,09,15,53,49.16,1256.64,-1044.28,663.27, 26.00,-39.73,22.09, 5.11,4.45e+02,7.07e+01
2014,04,09,15,54,31.40,1208.91,-1096.65,669.28, 26.70,-42.21,22.30, 4.95,3.35e+02,6.17e+01
2014,04,09,15,54,32.65,1207.47,-1098.17,669.44, 26.72,-42.29,22.30, 4.94,2.02e+02,4.86e+01
2014,04,09,15,54,33.90,1206.02,-1099.70,669.60, 26.74,-42.36,22.31, 4.94,3.12e+02,5.97e+01
2014,04,09,15,54,46.40,1191.49,-1114.83,671.16, 26.95,-43.10,22.36, 4.89,2.68e+02,5.56e+01
2014,04,09,15,55,28.65,1141.14,-1164.80,675.72, 27.70,-45.59,22.51, 4.72,2.91e+02,5.78e+01
2014,04,09,15,55,29.90,1139.62,-1166.25,675.84, 27.72,-45.66,22.51, 4.72,2.58e+02,5.46e+01
2014,04,09,15,55,31.15,1138.10,-1167.70,675.96, 27.74,-45.74,22.52, 4.71,1.25e+02,3.91e+01
2014,04,09,15,55,43.65,1122.82,-1182.10,677.09, 27.97,-46.47,22.55, 4.66,2.36e+02,5.23e+01
2014,04,09,15,56,25.89,1070.03,-1229.52,680.19, 28.77,-48.97,22.65, 4.50,1.58e+02,4.35e+01
2014,04,09,15,56,27.14,1068.44,-1230.90,680.27, 28.79,-49.04,22.65, 4.49,2.69e+02,5.57e+01
2014,04,09,15,56,28.39,1066.85,-1232.27,680.34, 28.81,-49.12,22.66, 4.49,1.03e+02,3.59e+01
2014,04,09,15,56,40.89,1050.87,-1245.89,681.03, 29.06,-49.85,22.68, 4.44,8.08e+01,3.24e+01
2014,04,09,15,57,23.14,995.77,-1290.64,682.67, 29.90,-52.35,22.72, 4.27,1.03e+02,3.60e+01
2014,04,09,15,57,24.39,994.11,-1291.93,682.70, 29.93,-52.42,22.72, 4.27,1.92e+02,4.76e+01
2014,04,09,15,57,25.64,992.46,-1293.22,682.74, 29.95,-52.50,22.72, 4.26,6.97e+01,3.05e+01
2014,04,09,15,57,38.14,975.82,-1306.04,682.99, 30.21,-53.23,22.73, 4.21,1.03e+02,3.60e+01
2014,04,09,15,58,20.38,918.61,-1347.97,683.17, 31.10,-55.73,22.72, 4.05,5.88e+01,2.85e+01
2014,04,09,15,58,21.63,916.89,-1349.18,683.16, 31.12,-55.80,22.72, 4.04,6.97e+01,3.05e+01
2014,04,09,15,58,22.88,915.17,-1350.38,683.14, 31.15,-55.87,22.72, 4.04,1.70e+02,4.50e+01
2014,04,09,15,58,35.38,897.93,-1362.35,682.97, 31.42,-56.61,22.71, 3.99,9.19e+01,3.43e+01
2014,04,09,15,59,17.62,838.76,-1401.36,681.68, 32.35,-59.10,22.66, 3.82,4.76e+01,2.63e+01
2014,04,09,15,59,18.87,836.99,-1402.48,681.62, 32.38,-59.17,22.65, 3.82,6.98e+01,3.06e+01
2014,04,09,15,59,20.12,835.22,-1403.60,681.57, 32.41,-59.25,22.65, 3.81,1.25e+02,3.93e+01
2014,04,09,15,59,32.62,817.43,-1414.68,680.96, 32.69,-59.98,22.63, 3.76,8.10e+01,3.25e+01
2014,04,09,16,00,14.87,756.46,-1450.67,678.21, 33.66,-62.46,22.52, 3.60,4.76e+01,2.63e+01
2014,04,09,16,00,16.12,754.64,-1451.70,678.12, 33.69,-62.53,22.51, 3.59,4.76e+01,2.63e+01
2014,04,09,16,00,17.37,752.81,-1452.73,678.02, 33.72,-62.61,22.51, 3.59,6.98e+01,3.06e+01
2014,04,09,16,00,29.87,734.52,-1462.90,676.98, 34.02,-63.34,22.47, 3.54,9.21e+01,3.44e+01
2014,04,09,16,01,12.11,671.97,-1495.76,672.79, 35.03,-65.81,22.31, 3.38,5.89e+01,2.86e+01
2014,04,09,16,01,13.36,670.10,-1496.70,672.65, 35.06,-65.88,22.30, 3.37,2.54e+01,2.12e+01
2014,04,09,16,01,14.61,668.23,-1497.63,672.51, 35.09,-65.95,22.30, 3.37,3.19e+00,1.44e+01
2014,04,09,16,01,27.11,649.50,-1506.86,671.05, 35.39,-66.68,22.24, 3.32,5.90e+01,2.86e+01
2014,04,09,16,02,9.36,585.52,-1536.52,665.42, 36.44,-69.14,22.03, 3.15,3.20e+00,1.44e+01
2014,04,09,16,02,10.61,583.61,-1537.36,665.24, 36.47,-69.21,22.03, 3.15,2.55e+01,2.13e+01
2014,04,09,16,02,11.86,581.70,-1538.20,665.06, 36.50,-69.28,22.02, 3.14,2.55e+01,2.13e+01
2014,04,09,16,02,24.36,562.57,-1546.46,663.17, 36.81,-70.01,21.95, 3.10,3.68e+01,2.40e+01
2014,04,09,16,03,6.60,497.38,-1572.82,656.14, 37.89,-72.45,21.69, 2.93,4.78e+01,2.64e+01
2014,04,09,16,03,7.85,495.44,-1573.56,655.92, 37.92,-72.52,21.68, 2.93,0.00e+00,9.25e+00
2014,04,09,16,03,9.10,493.50,-1574.30,655.69, 37.96,-72.60,21.67, 2.92,0.00e+00,9.25e+00
2014,04,09,16,03,21.60,474.04,-1581.58,653.39, 38.28,-73.32,21.59, 2.88,2.55e+01,2.13e+01
2014,04,09,16,04,3.85,407.79,-1604.58,644.97, 39.39,-75.74,21.28, 2.71,0.00e+00,9.24e+00
2014,04,09,16,04,5.10,405.82,-1605.23,644.71, 39.42,-75.81,21.27, 2.71,0.00e+00,9.24e+00
2014,04,09,16,04,6.35,403.85,-1605.87,644.44, 39.45,-75.88,21.27, 2.70,2.56e+01,2.13e+01
2014,04,09,16,04,18.85,384.11,-1612.15,641.74, 39.78,-76.60,21.17, 2.66,0.00e+00,9.24e+00
2014,04,09,16,05,1.09,317.04,-1631.72,631.96, 40.92,-79.00,20.82, 2.50,0.00e+00,9.22e+00
2014,04,09,16,05,2.34,315.05,-1632.26,631.66, 40.95,-79.08,20.81, 2.49,0.00e+00,9.22e+00
2014,04,09,16,05,3.59,313.05,-1632.80,631.35, 40.98,-79.15,20.79, 2.49,2.57e+01,2.13e+01
2014,04,09,16,05,16.09,293.10,-1638.06,628.25, 41.32,-79.86,20.68, 2.44,1.47e+01,1.82e+01
2014,04,09,16,05,58.33,225.38,-1654.17,617.14, 42.47,-82.24,20.29, 2.28,0.00e+00,9.19e+00
2014,04,09,16,05,59.58,223.37,-1654.61,616.80, 42.51,-82.31,20.28, 2.28,1.47e+01,1.82e+01
2014,04,09,16,06,0.83,221.36,-1655.05,616.46, 42.54,-82.38,20.26, 2.27,0.00e+00,9.19e+00
2014,04,09,16,06,13.33,201.24,-1659.27,612.97, 42.89,-83.08,20.14, 2.22,0.00e+00,9.19e+00
2014,04,09,16,06,55.58,133.05,-1671.89,600.56, 44.06,-85.45,19.70, 2.07,0.00e+00,9.16e+00
2014,04,09,16,06,56.83,131.03,-1672.22,600.18, 44.09,-85.52,19.69, 2.06,0.00e+00,9.16e+00
2014,04,09,16,06,58.08,129.00,-1672.55,599.80, 44.13,-85.59,19.67, 2.06,4.83e+01,2.65e+01
2014,04,09,16,07,10.58,108.78,-1675.74,595.94, 44.47,-86.29,19.54, 2.01,3.50e+00,1.44e+01
2014,04,09,16,07,52.82, 40.35,-1684.82,582.28, 45.66,-88.63,19.06, 1.86,0.00e+00,9.12e+00
2014,04,09,16,07,54.07, 38.32,-1685.05,581.86, 45.69,-88.70,19.05, 1.85,0.00e+00,9.12e+00
2014,04,09,16,07,55.32, 36.30,-1685.28,581.45, 45.73,-88.77,19.03, 1.85,0.00e+00,9.12e+00
2014,04,09,16,08,7.82, 16.03,-1687.42,577.22, 46.08,-89.46,18.88, 1.80,1.50e+01,1.82e+01
