Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,16,18,01,43.99,-1403.85,1103.50,132.16, 53.13,141.83, 4.23,22.96,0.00e+00,5.96e+00
2014,04,16,18,01,45.24,-1402.74,1105.04,131.35, 53.14,141.77, 4.21,22.96,7.47e+00,1.23e+01
2014,04,16,18,01,46.49,-1401.62,1106.58,130.55, 53.16,141.71, 4.18,22.95,0.00e+00,5.97e+00
2014,04,16,18,01,58.99,-1390.38,1121.87,122.50, 53.34,141.10, 3.92,22.91,0.00e+00,6.00e+00
2014,04,16,18,02,41.24,-1351.02,1172.41, 95.18, 53.93,139.05, 3.05,22.78,0.00e+00,6.11e+00
2014,04,16,18,02,42.49,-1349.83,1173.88, 94.37, 53.95,138.99, 3.02,22.77,1.84e+01,1.65e+01
2014,04,16,18,02,43.74,-1348.63,1175.35, 93.56, 53.97,138.93, 2.99,22.77,0.00e+00,6.11e+00
2014,04,16,18,02,56.24,-1336.55,1189.93, 85.44, 54.14,138.32, 2.73,22.73,0.00e+00,6.15e+00
2014,04,16,18,03,38.48,-1294.41,1238.02, 57.94, 54.68,136.28, 1.85,22.59,1.83e+01,1.66e+01
2014,04,16,18,03,39.73,-1293.13,1239.42, 57.12, 54.69,136.22, 1.83,22.59,0.00e+00,6.26e+00
2014,04,16,18,03,40.98,-1291.85,1240.81, 56.31, 54.71,136.15, 1.80,22.58,0.00e+00,6.26e+00
2014,04,16,18,03,53.48,-1278.96,1254.65, 48.15, 54.86,135.55, 1.54,22.54,0.00e+00,6.29e+00
2014,04,16,18,04,35.72,-1234.16,1300.15, 20.54, 55.36,133.51, 0.66,22.41,7.04e+00,1.26e+01
2014,04,16,18,04,36.97,-1232.81,1301.47, 19.72, 55.37,133.45, 0.63,22.40,0.00e+00,6.41e+00
2014,04,16,18,04,38.22,-1231.45,1302.79, 18.90, 55.38,133.39, 0.60,22.40,0.00e+00,6.41e+00
2014,04,16,18,04,50.72,-1217.79,1315.84, 10.72, 55.52,132.78, 0.34,22.36,7.00e+00,1.26e+01
2014,04,16,18,05,32.97,-1170.44,1358.65,-16.93, 55.96,130.74,-0.54,22.22,1.80e+01,1.68e+01
2014,04,16,18,05,34.22,-1169.01,1359.89,-17.75, 55.97,130.68,-0.57,22.22,4.00e+01,2.28e+01
2014,04,16,18,05,35.47,-1167.58,1361.12,-18.57, 55.99,130.62,-0.59,22.22,6.88e+00,1.27e+01
2014,04,16,18,05,47.97,-1153.19,1373.35,-26.75, 56.11,130.02,-0.85,22.18,6.85e+00,1.27e+01
2014,04,16,18,06,30.21,-1103.45,1413.33,-54.35, 56.50,127.98,-1.74,22.04,6.73e+00,1.28e+01
2014,04,16,18,06,31.46,-1101.95,1414.48,-55.16, 56.51,127.92,-1.76,22.04,2.87e+01,2.00e+01
2014,04,16,18,06,32.71,-1100.45,1415.63,-55.98, 56.52,127.86,-1.79,22.03,0.00e+00,6.71e+00
2014,04,16,18,06,45.21,-1085.38,1427.01,-64.13, 56.62,127.26,-2.05,21.99,6.69e+00,1.28e+01
2014,04,16,18,07,27.46,-1033.37,1464.06,-91.62, 56.96,125.22,-2.93,21.86,0.00e+00,6.85e+00
2014,04,16,18,07,28.71,-1031.80,1465.13,-92.43, 56.97,125.15,-2.95,21.85,0.00e+00,6.85e+00
2014,04,16,18,07,29.96,-1030.24,1466.19,-93.24, 56.98,125.09,-2.98,21.85,0.00e+00,6.85e+00
2014,04,16,18,07,42.46,-1014.52,1476.68,-101.35, 57.07,124.49,-3.24,21.81,6.54e+00,1.29e+01
2014,04,16,18,08,24.70,-960.41,1510.69,-128.63, 57.35,122.45,-4.11,21.67,0.00e+00,6.99e+00
2014,04,16,18,08,25.95,-958.78,1511.66,-129.43, 57.36,122.39,-4.14,21.67,1.76e+01,1.70e+01
2014,04,16,18,08,27.20,-957.16,1512.63,-130.24, 57.36,122.32,-4.16,21.66,0.00e+00,7.00e+00
2014,04,16,18,08,39.70,-940.84,1522.22,-138.27, 57.44,121.72,-4.42,21.62,3.96e+01,2.30e+01
2014,04,16,18,09,21.95,-884.75,1553.11,-165.29, 57.66,119.67,-5.28,21.49,6.26e+00,1.30e+01
2014,04,16,18,09,23.20,-883.07,1553.99,-166.09, 57.67,119.61,-5.31,21.48,1.74e+01,1.71e+01
2014,04,16,18,09,24.45,-881.39,1554.86,-166.88, 57.68,119.55,-5.33,21.48,6.25e+00,1.31e+01
2014,04,16,18,09,36.95,-864.51,1563.51,-174.82, 57.73,118.94,-5.59,21.44,0.00e+00,7.18e+00
2014,04,16,18,10,19.19,-806.64,1591.18,-201.48, 57.90,116.88,-6.44,21.30,0.00e+00,7.29e+00
2014,04,16,18,10,20.44,-804.91,1591.96,-202.27, 57.91,116.82,-6.47,21.30,0.00e+00,7.29e+00
2014,04,16,18,10,21.69,-803.18,1592.74,-203.05, 57.91,116.76,-6.49,21.29,0.00e+00,7.29e+00
2014,04,16,18,10,34.19,-785.79,1600.42,-210.88, 57.95,116.15,-6.75,21.25,1.73e+01,1.72e+01
2014,04,16,18,11,16.43,-726.28,1624.81,-237.12, 58.07,114.08,-7.59,21.12,5.92e+00,1.32e+01
2014,04,16,18,11,17.68,-724.50,1625.49,-237.89, 58.07,114.02,-7.61,21.11,3.94e+01,2.33e+01
2014,04,16,18,11,18.93,-722.72,1626.17,-238.66, 58.07,113.96,-7.64,21.11,3.94e+01,2.33e+01
2014,04,16,18,11,31.43,-704.88,1632.87,-246.35, 58.10,113.35,-7.89,21.07,1.71e+01,1.73e+01
2014,04,16,18,12,13.68,-643.88,1653.90,-272.10, 58.16,111.27,-8.72,20.93,2.80e+01,2.06e+01
2014,04,16,18,12,14.93,-642.06,1654.49,-272.86, 58.16,111.21,-8.74,20.93,1.70e+01,1.74e+01
2014,04,16,18,12,16.18,-640.24,1655.07,-273.61, 58.16,111.15,-8.77,20.92,1.70e+01,1.74e+01
2014,04,16,18,12,28.68,-621.98,1660.77,-281.15, 58.17,110.53,-9.01,20.88,1.70e+01,1.74e+01
2014,04,16,18,13,10.92,-559.70,1678.38,-306.32, 58.16,108.44,-9.82,20.74,1.69e+01,1.75e+01
2014,04,16,18,13,12.17,-557.84,1678.86,-307.06, 58.16,108.38,-9.85,20.74,1.68e+01,1.75e+01
2014,04,16,18,13,13.42,-555.99,1679.34,-307.80, 58.16,108.32,-9.87,20.73,3.91e+01,2.35e+01
2014,04,16,18,13,25.92,-537.37,1684.02,-315.15, 58.15,107.70,-10.11,20.69,5.53e+00,1.35e+01
2014,04,16,18,14,8.17,-473.95,1698.17,-339.70, 58.10,105.59,-10.91,20.55,2.77e+01,2.07e+01
2014,04,16,18,14,9.42,-472.06,1698.55,-340.42, 58.10,105.53,-10.93,20.55,0.00e+00,7.87e+00
2014,04,16,18,14,10.67,-470.17,1698.93,-341.13, 58.09,105.47,-10.95,20.54,1.67e+01,1.75e+01
2014,04,16,18,14,23.17,-451.25,1702.58,-348.29, 58.07,104.84,-11.19,20.50,1.66e+01,1.76e+01
2014,04,16,18,15,5.41,-386.89,1713.23,-372.12, 57.96,102.73,-11.96,20.36,3.89e+01,2.36e+01
2014,04,16,18,15,6.66,-384.98,1713.50,-372.82, 57.95,102.66,-11.99,20.36,0.00e+00,8.01e+00
2014,04,16,18,15,7.91,-383.06,1713.78,-373.52, 57.95,102.60,-12.01,20.35,1.65e+01,1.76e+01
2014,04,16,18,15,20.41,-363.89,1716.38,-380.45, 57.91,101.97,-12.23,20.31,5.17e+00,1.37e+01
2014,04,16,18,16,2.66,-298.74,1723.50,-403.52, 57.74,99.83,-12.99,20.17,3.87e+01,2.37e+01
2014,04,16,18,16,3.91,-296.80,1723.67,-404.20, 57.74,99.77,-13.01,20.17,6.11e+01,2.84e+01
2014,04,16,18,16,5.16,-294.87,1723.84,-404.87, 57.73,99.71,-13.03,20.16,2.74e+01,2.09e+01
2014,04,16,18,16,17.66,-275.49,1725.40,-411.57, 57.67,99.07,-13.25,20.12,0.00e+00,8.18e+00
2014,04,16,18,16,59.90,-209.77,1728.96,-433.79, 57.45,96.92,-13.99,19.98,3.85e+01,2.37e+01
2014,04,16,18,17,1.15,-207.82,1729.03,-434.44, 57.44,96.85,-14.01,19.97,6.09e+01,2.85e+01
2014,04,16,18,17,2.40,-205.87,1729.09,-435.09, 57.43,96.79,-14.03,19.97,7.20e+01,3.05e+01
2014,04,16,18,17,14.90,-186.35,1729.59,-441.53, 57.36,96.15,-14.24,19.92,3.85e+01,2.38e+01
2014,04,16,18,17,57.14,-120.22,1729.59,-462.86, 57.08,93.98,-14.95,19.78,3.84e+01,2.38e+01
2014,04,16,18,17,58.39,-118.26,1729.55,-463.48, 57.07,93.91,-14.97,19.78,9.42e+01,3.44e+01
2014,04,16,18,17,59.64,-116.30,1729.50,-464.10, 57.06,93.85,-14.99,19.77,1.60e+01,1.79e+01
2014,04,16,18,18,12.14,-96.68,1728.95,-470.27, 56.97,93.20,-15.19,19.73,8.31e+01,3.26e+01
2014,04,16,18,18,54.39,-30.32,1725.38,-490.64, 56.64,91.01,-15.87,19.58,4.93e+01,2.63e+01
2014,04,16,18,18,55.64,-28.35,1725.23,-491.23, 56.63,90.94,-15.89,19.58,2.69e+01,2.11e+01
2014,04,16,18,18,56.89,-26.39,1725.08,-491.82, 56.62,90.88,-15.91,19.57,4.93e+01,2.63e+01
2014,04,16,18,19,9.39, -6.74,1723.47,-497.70, 56.51,90.22,-16.11,19.53,6.06e+01,2.86e+01
2014,04,16,18,19,51.63, 59.65,1716.34,-517.05, 56.12,88.01,-16.76,19.38,1.16e+02,3.80e+01
2014,04,16,18,19,52.88, 61.61,1716.09,-517.61, 56.11,87.94,-16.77,19.38,8.29e+01,3.27e+01
2014,04,16,18,19,54.13, 63.58,1715.83,-518.17, 56.10,87.88,-16.79,19.38,3.80e+01,2.39e+01
2014,04,16,18,20,6.63, 83.21,1713.17,-523.74, 55.97,87.22,-16.98,19.33,3.80e+01,2.39e+01
2014,04,16,18,20,48.88,149.46,1702.49,-542.03, 55.53,84.98,-17.60,19.18,8.27e+01,3.28e+01
2014,04,16,18,20,50.13,151.42,1702.14,-542.56, 55.52,84.92,-17.61,19.18,9.38e+01,3.46e+01
2014,04,16,18,20,51.38,153.38,1701.78,-543.08, 55.51,84.85,-17.63,19.17,1.50e+02,4.26e+01
2014,04,16,18,21,3.88,172.93,1698.07,-548.32, 55.37,84.18,-17.81,19.13,1.16e+02,3.80e+01
2014,04,16,18,21,46.12,238.84,1683.88,-565.49, 54.88,81.93,-18.39,18.98,8.26e+01,3.28e+01
2014,04,16,18,21,47.37,240.78,1683.42,-565.98, 54.86,81.86,-18.41,18.98,1.27e+02,3.97e+01
2014,04,16,18,21,48.62,242.73,1682.95,-566.48, 54.85,81.79,-18.43,18.97,9.36e+01,3.46e+01
2014,04,16,18,22,1.12,262.16,1678.21,-571.38, 54.69,81.12,-18.59,18.93,1.61e+02,4.41e+01
2014,04,16,18,22,43.37,327.55,1660.53,-587.37, 54.15,78.84,-19.14,18.77,1.50e+02,4.27e+01
2014,04,16,18,22,44.62,329.48,1659.97,-587.83, 54.14,78.77,-19.15,18.77,1.50e+02,4.27e+01
2014,04,16,18,22,45.87,331.41,1659.40,-588.29, 54.12,78.71,-19.17,18.77,1.83e+02,4.69e+01
2014,04,16,18,22,58.37,350.66,1653.64,-592.84, 53.95,78.03,-19.33,18.72,1.38e+02,4.12e+01
2014,04,16,18,23,40.61,415.33,1632.53,-607.61, 53.36,75.73,-19.83,18.57,1.50e+02,4.28e+01
2014,04,16,18,23,41.86,417.24,1631.86,-608.03, 53.34,75.66,-19.85,18.56,1.72e+02,4.56e+01
2014,04,16,18,23,43.11,419.14,1631.20,-608.45, 53.33,75.59,-19.86,18.56,1.16e+02,3.82e+01
2014,04,16,18,23,55.61,438.15,1624.42,-612.63, 53.14,74.90,-20.01,18.51,2.84e+02,5.77e+01
2014,04,16,18,24,37.85,501.94,1599.93,-626.15, 52.51,72.58,-20.48,18.36,2.85e+02,5.78e+01
2014,04,16,18,24,39.10,503.82,1599.17,-626.53, 52.49,72.51,-20.49,18.35,2.28e+02,5.21e+01
2014,04,16,18,24,40.35,505.69,1598.40,-626.92, 52.47,72.44,-20.50,18.35,2.17e+02,5.09e+01
2014,04,16,18,24,52.85,524.41,1590.64,-630.72, 52.28,71.75,-20.64,18.30,1.83e+02,4.70e+01
2014,04,16,18,25,35.10,587.15,1562.82,-642.93, 51.59,69.41,-21.06,18.15,2.17e+02,5.10e+01
2014,04,16,18,25,36.35,588.99,1561.96,-643.28, 51.57,69.34,-21.07,18.14,2.62e+02,5.57e+01
2014,04,16,18,25,37.60,590.83,1561.10,-643.62, 51.55,69.27,-21.09,18.14,2.51e+02,5.45e+01
2014,04,16,18,25,50.10,609.21,1552.36,-647.03, 51.35,68.57,-21.21,18.09,2.73e+02,5.68e+01
2014,04,16,18,26,32.34,670.68,1521.30,-657.91, 50.62,66.21,-21.59,17.94,4.20e+02,6.98e+01
2014,04,16,18,26,33.59,672.48,1520.35,-658.22, 50.60,66.14,-21.60,17.93,2.40e+02,5.35e+01
2014,04,16,18,26,34.84,674.29,1519.39,-658.52, 50.58,66.07,-21.61,17.93,2.85e+02,5.80e+01
2014,04,16,18,26,47.34,692.27,1509.71,-661.53, 50.36,65.37,-21.72,17.88,3.41e+02,6.32e+01
2014,04,16,18,27,29.59,752.33,1475.48,-671.04, 49.59,62.98,-22.06,17.72,4.43e+02,7.17e+01
2014,04,16,18,27,30.84,754.09,1474.43,-671.31, 49.57,62.91,-22.07,17.72,4.32e+02,7.08e+01
2014,04,16,18,27,32.09,755.85,1473.38,-671.57, 49.55,62.84,-22.08,17.71,3.87e+02,6.72e+01
2014,04,16,18,27,44.59,773.38,1462.78,-674.17, 49.31,62.13,-22.17,17.66,4.32e+02,7.09e+01
2014,04,16,18,28,26.83,831.83,1425.49,-682.28, 48.51,59.73,-22.46,17.50,6.36e+02,8.55e+01
2014,04,16,18,28,28.08,833.54,1424.35,-682.51, 48.49,59.66,-22.47,17.50,4.55e+02,7.27e+01
2014,04,16,18,28,29.33,835.25,1423.21,-682.73, 48.46,59.59,-22.48,17.50,4.33e+02,7.10e+01
2014,04,16,18,28,41.83,852.28,1411.72,-684.91, 48.22,58.88,-22.55,17.45,6.82e+02,8.85e+01
2014,04,16,18,29,24.08,908.99,1371.45,-691.60, 47.38,56.46,-22.80,17.29,5.92e+02,8.26e+01
2014,04,16,18,29,25.33,910.64,1370.22,-691.78, 47.35,56.39,-22.81,17.28,5.46e+02,7.95e+01
2014,04,16,18,29,26.58,912.30,1369.00,-691.96, 47.33,56.32,-22.81,17.28,5.80e+02,8.19e+01
2014,04,16,18,29,39.08,928.78,1356.64,-693.72, 47.07,55.60,-22.88,17.23,4.22e+02,7.02e+01
2014,04,16,18,30,21.32,983.54,1313.52,-698.96, 46.20,53.17,-23.07,17.07,6.71e+02,8.80e+01
2014,04,16,18,30,22.57,985.14,1312.21,-699.10, 46.17,53.10,-23.08,17.06,4.90e+02,7.55e+01
2014,04,16,18,30,23.82,986.74,1310.90,-699.24, 46.15,53.03,-23.08,17.06,5.92e+02,8.28e+01
2014,04,16,18,30,36.32,1002.63,1297.71,-700.57, 45.88,52.31,-23.13,17.01,6.94e+02,8.94e+01
2014,04,16,18,31,18.56,1055.30,1251.84,-704.35, 44.98,49.87,-23.28,16.85,6.72e+02,8.81e+01
2014,04,16,18,31,19.81,1056.83,1250.46,-704.44, 44.95,49.80,-23.28,16.84,9.33e+02,1.03e+02
2014,04,16,18,31,21.06,1058.37,1249.07,-704.54, 44.92,49.72,-23.28,16.84,7.17e+02,9.09e+01
2014,04,16,18,31,33.56,1073.61,1235.08,-705.43, 44.65,49.00,-23.32,16.79,9.56e+02,1.05e+02
2014,04,16,18,32,15.81,1124.06,1186.59,-707.74, 43.72,46.55,-23.41,16.63,8.54e+02,9.91e+01
2014,04,16,18,32,17.06,1125.52,1185.12,-707.79, 43.69,46.48,-23.42,16.62,8.20e+02,9.71e+01
2014,04,16,18,32,18.31,1126.99,1183.66,-707.84, 43.66,46.40,-23.42,16.62,1.04e+03,1.09e+02
2014,04,16,18,32,30.81,1141.55,1168.92,-708.29, 43.38,45.68,-23.44,16.57,9.00e+02,1.02e+02
2014,04,16,18,33,13.05,1189.58,1117.95,-709.11, 42.42,43.22,-23.48,16.41,1.06e+03,1.10e+02
2014,04,16,18,33,14.30,1190.98,1116.41,-709.12, 42.39,43.15,-23.48,16.40,9.69e+02,1.05e+02
2014,04,16,18,33,15.55,1192.37,1114.87,-709.13, 42.36,43.08,-23.48,16.40,1.38e+03,1.25e+02
2014,04,16,18,33,28.05,1206.20,1099.42,-709.14, 42.07,42.35,-23.49,16.35,1.13e+03,1.14e+02
2014,04,16,18,34,10.30,1251.71,1046.09,-708.47, 41.09,39.89,-23.48,16.18,1.56e+03,1.33e+02
2014,04,16,18,34,11.55,1253.03,1044.48,-708.43, 41.06,39.81,-23.47,16.18,1.44e+03,1.28e+02
2014,04,16,18,34,12.80,1254.35,1042.88,-708.39, 41.03,39.74,-23.47,16.17,1.29e+03,1.21e+02
2014,04,16,18,34,25.30,1267.41,1026.76,-707.96, 40.73,39.01,-23.46,16.13,1.17e+03,1.16e+02
2014,04,16,18,35,7.54,1310.24,971.24,-705.80, 39.73,36.55,-23.40,15.96,1.03e+03,1.09e+02
2014,04,16,18,35,8.79,1311.48,969.57,-705.72, 39.70,36.48,-23.40,15.96,1.24e+03,1.19e+02
2014,04,16,18,35,10.04,1312.71,967.90,-705.64, 39.67,36.40,-23.40,15.95,1.39e+03,1.26e+02
2014,04,16,18,35,22.54,1324.96,951.15,-704.77, 39.37,35.67,-23.37,15.90,1.25e+03,1.20e+02
2014,04,16,18,36,4.79,1365.00,893.57,-701.11, 38.34,33.21,-23.26,15.74,1.19e+03,1.17e+02
2014,04,16,18,36,6.04,1366.15,891.85,-700.98, 38.31,33.14,-23.25,15.74,1.37e+03,1.25e+02
2014,04,16,18,36,7.29,1367.30,890.12,-700.86, 38.28,33.06,-23.25,15.73,1.14e+03,1.14e+02
2014,04,16,18,36,19.79,1378.70,872.79,-699.55, 37.97,32.34,-23.21,15.68,1.78e+03,1.42e+02
2014,04,16,18,37,2.03,1415.81,813.35,-694.41, 36.93,29.88,-23.04,15.52,1.63e+03,1.36e+02
2014,04,16,18,37,3.28,1416.88,811.57,-694.24, 36.90,29.80,-23.03,15.51,1.39e+03,1.26e+02
2014,04,16,18,37,4.53,1417.94,809.79,-694.07, 36.87,29.73,-23.03,15.51,1.63e+03,1.36e+02
2014,04,16,18,37,17.03,1428.46,791.92,-692.32, 36.56,29.00,-22.97,15.46,1.51e+03,1.31e+02
2014,04,16,18,37,59.27,1462.53,730.76,-685.70, 35.51,26.55,-22.75,15.30,2.02e+03,1.52e+02
2014,04,16,18,38,0.52,1463.51,728.94,-685.49, 35.48,26.48,-22.75,15.29,1.71e+03,1.40e+02
2014,04,16,18,38,1.77,1464.48,727.11,-685.28, 35.45,26.40,-22.74,15.29,1.61e+03,1.36e+02
2014,04,16,18,38,14.27,1474.08,708.76,-683.10, 35.14,25.68,-22.67,15.24,1.69e+03,1.39e+02
2014,04,16,18,38,56.52,1505.02,646.05,-675.02, 34.07,23.23,-22.40,15.08,2.11e+03,1.55e+02
2014,04,16,18,38,57.77,1505.90,644.17,-674.77, 34.04,23.16,-22.39,15.07,1.69e+03,1.39e+02
2014,04,16,18,38,59.02,1506.78,642.30,-674.51, 34.01,23.09,-22.38,15.07,1.93e+03,1.48e+02
2014,04,16,18,39,11.52,1515.43,623.53,-671.90, 33.69,22.36,-22.29,15.02,1.78e+03,1.43e+02
2014,04,16,18,39,53.76,1543.12,559.46,-662.39, 32.63,19.93,-21.98,14.86,2.21e+03,1.59e+02
2014,04,16,18,39,55.01,1543.91,557.55,-662.09, 32.59,19.86,-21.97,14.85,2.17e+03,1.57e+02
2014,04,16,18,39,56.26,1544.69,555.64,-661.80, 32.56,19.78,-21.96,14.85,1.75e+03,1.41e+02
2014,04,16,18,40,8.76,1552.37,536.49,-658.76, 32.24,19.06,-21.85,14.80,2.01e+03,1.51e+02
2014,04,16,18,40,51.01,1576.73,471.23,-647.84, 31.17,16.64,-21.49,14.64,1.92e+03,1.48e+02
2014,04,16,18,40,52.26,1577.42,469.28,-647.50, 31.14,16.57,-21.48,14.63,2.04e+03,1.53e+02
2014,04,16,18,40,53.51,1578.10,467.34,-647.16, 31.10,16.50,-21.47,14.63,2.29e+03,1.62e+02
2014,04,16,18,41,6.01,1584.78,447.87,-643.71, 30.79,15.78,-21.35,14.58,2.03e+03,1.52e+02
2014,04,16,18,41,48.25,1605.73,381.63,-631.40, 29.71,13.37,-20.93,14.42,2.18e+03,1.58e+02
2014,04,16,18,41,49.50,1606.31,379.66,-631.02, 29.68,13.30,-20.92,14.42,2.49e+03,1.68e+02
2014,04,16,18,41,50.75,1606.89,377.69,-630.64, 29.65,13.23,-20.91,14.41,2.17e+03,1.57e+02
2014,04,16,18,42,3.25,1612.55,357.96,-626.79, 29.33,12.52,-20.78,14.36,2.48e+03,1.68e+02
2014,04,16,18,42,45.50,1630.03,290.90,-613.12, 28.25,10.12,-20.32,14.20,2.45e+03,1.67e+02
2014,04,16,18,42,46.75,1630.50,288.91,-612.70, 28.22,10.05,-20.30,14.20,2.41e+03,1.66e+02
2014,04,16,18,42,48.00,1630.98,286.92,-612.28, 28.19, 9.98,-20.29,14.19,2.73e+03,1.76e+02
2014,04,16,18,43,0.50,1635.60,266.98,-608.03, 27.87, 9.27,-20.15,14.15,2.32e+03,1.62e+02
2014,04,16,18,43,42.74,1649.53,199.34,-593.05, 26.80, 6.89,-19.64,13.99,2.91e+03,1.82e+02
2014,04,16,18,43,43.99,1649.91,197.33,-592.59, 26.77, 6.82,-19.63,13.98,3.01e+03,1.85e+02
2014,04,16,18,43,45.24,1650.28,195.32,-592.13, 26.74, 6.75,-19.61,13.98,2.62e+03,1.73e+02
2014,04,16,18,43,57.74,1653.85,175.23,-587.50, 26.42, 6.05,-19.46,13.93,2.59e+03,1.72e+02
2014,04,16,18,44,39.98,1664.19,107.18,-571.25, 25.36, 3.68,-18.91,13.78,2.60e+03,1.72e+02
2014,04,16,18,44,41.23,1664.45,105.16,-570.75, 25.33, 3.62,-18.89,13.77,2.70e+03,1.75e+02
2014,04,16,18,44,42.48,1664.71,103.15,-570.26, 25.30, 3.55,-18.88,13.77,2.77e+03,1.78e+02
2014,04,16,18,44,54.98,1667.22, 82.97,-565.25, 24.99, 2.85,-18.71,13.72,3.08e+03,1.87e+02
2014,04,16,18,45,37.23,1673.93, 14.69,-547.76, 23.94, 0.50,-18.12,13.56,2.76e+03,1.77e+02
2014,04,16,18,45,38.48,1674.09, 12.67,-547.23, 23.90, 0.43,-18.10,13.56,2.72e+03,1.76e+02
2014,04,16,18,45,39.73,1674.24, 10.65,-546.70, 23.87, 0.36,-18.08,13.55,2.94e+03,1.83e+02
2014,04,16,18,45,52.23,1675.67, -9.56,-541.34, 23.57,-0.33,-17.90,13.51,2.75e+03,1.77e+02
2014,04,16,18,46,34.47,1678.72,-77.82,-522.67, 22.53,-2.65,-17.28,13.35,2.94e+03,1.83e+02
2014,04,16,18,46,35.72,1678.77,-79.84,-522.10, 22.50,-2.72,-17.26,13.35,2.78e+03,1.78e+02
2014,04,16,18,46,36.97,1678.82,-81.86,-521.54, 22.47,-2.79,-17.24,13.34,2.70e+03,1.75e+02
2014,04,16,18,46,49.47,1679.16,-102.04,-515.84, 22.17,-3.48,-17.05,13.30,2.75e+03,1.77e+02
2014,04,16,18,47,31.72,1678.54,-170.12,-496.03, 21.15,-5.79,-16.38,13.15,3.46e+03,1.98e+02
2014,04,16,18,47,32.97,1678.48,-172.14,-495.44, 21.12,-5.86,-16.36,13.14,2.90e+03,1.82e+02
2014,04,16,18,47,34.22,1678.42,-174.15,-494.84, 21.09,-5.92,-16.34,13.14,3.04e+03,1.86e+02
2014,04,16,18,47,46.72,1677.67,-194.24,-488.81, 20.79,-6.60,-16.14,13.09,3.06e+03,1.87e+02
2014,04,16,18,48,28.96,1673.38,-261.91,-467.94, 19.80,-8.90,-15.44,12.94,3.35e+03,1.95e+02
2014,04,16,18,48,30.21,1673.21,-263.90,-467.31, 19.77,-8.96,-15.42,12.93,3.47e+03,1.99e+02
2014,04,16,18,48,31.46,1673.04,-265.90,-466.68, 19.74,-9.03,-15.40,12.93,3.67e+03,2.04e+02
2014,04,16,18,48,43.96,1671.20,-285.84,-460.34, 19.45,-9.71,-15.19,12.88,   NaN,   NaN
