Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,12,18,43,56.60,1692.60,-417.32,150.05, 12.34,-13.85, 4.92, 9.36,4.85e+03,2.30e+02
2014,04,12,18,44,9.10,1686.91,-436.08,157.82, 12.10,-14.49, 5.18, 9.32,4.98e+03,2.33e+02
2014,04,12,18,44,51.35,1665.89,-499.03,183.94, 11.33,-16.68, 6.04, 9.17,5.19e+03,2.38e+02
2014,04,12,18,44,52.60,1665.23,-500.88,184.70, 11.31,-16.74, 6.06, 9.17,5.27e+03,2.40e+02
2014,04,12,18,44,53.85,1664.56,-502.73,185.47, 11.29,-16.81, 6.09, 9.17,5.16e+03,2.37e+02
2014,04,12,18,45,6.35,1657.77,-521.18,193.14, 11.07,-17.45, 6.34, 9.12,4.78e+03,2.28e+02
2014,04,12,18,45,48.59,1633.05,-582.97,218.83, 10.34,-19.65, 7.19, 8.98,5.44e+03,2.44e+02
2014,04,12,18,45,49.84,1632.27,-584.79,219.58, 10.31,-19.71, 7.22, 8.97,4.84e+03,2.30e+02
2014,04,12,18,45,51.09,1631.50,-586.60,220.34, 10.29,-19.78, 7.24, 8.97,5.19e+03,2.38e+02
2014,04,12,18,46,3.59,1623.62,-604.69,227.86, 10.08,-20.43, 7.49, 8.92,5.66e+03,2.49e+02
2014,04,12,18,46,45.84,1595.25,-665.16,253.06,  9.40,-22.63, 8.33, 8.78,5.62e+03,2.48e+02
2014,04,12,18,46,47.09,1594.37,-666.93,253.80,  9.38,-22.70, 8.35, 8.77,5.52e+03,2.46e+02
2014,04,12,18,46,48.34,1593.49,-668.71,254.54,  9.36,-22.77, 8.38, 8.77,4.98e+03,2.33e+02
2014,04,12,18,47,0.84,1584.54,-686.37,261.91,  9.16,-23.42, 8.62, 8.73,4.87e+03,2.31e+02
2014,04,12,18,47,43.08,1552.63,-745.32,286.53,  8.52,-25.64, 9.45, 8.58,4.96e+03,2.33e+02
2014,04,12,18,47,44.33,1551.64,-747.04,287.25,  8.50,-25.71, 9.47, 8.57,5.74e+03,2.50e+02
2014,04,12,18,47,45.58,1550.66,-748.77,287.97,  8.48,-25.77, 9.49, 8.57,5.32e+03,2.41e+02
2014,04,12,18,47,58.08,1540.67,-765.96,295.16,  8.30,-26.43, 9.73, 8.53,5.34e+03,2.42e+02
2014,04,12,18,48,40.33,1505.28,-823.22,319.14,  7.71,-28.67,10.54, 8.38,5.70e+03,2.50e+02
2014,04,12,18,48,41.58,1504.20,-824.90,319.84,  7.70,-28.74,10.56, 8.37,5.98e+03,2.56e+02
2014,04,12,18,48,42.83,1503.11,-826.57,320.54,  7.68,-28.81,10.58, 8.37,6.03e+03,2.57e+02
2014,04,12,18,48,55.33,1492.12,-843.23,327.53,  7.51,-29.47,10.82, 8.32,5.62e+03,2.48e+02
2014,04,12,18,49,37.57,1453.38,-898.61,350.78,  6.98,-31.73,11.60, 8.17,5.88e+03,2.54e+02
2014,04,12,18,49,38.82,1452.19,-900.23,351.46,  6.96,-31.80,11.62, 8.17,6.09e+03,2.58e+02
2014,04,12,18,49,40.07,1451.01,-901.84,352.14,  6.94,-31.86,11.65, 8.17,5.70e+03,2.50e+02
2014,04,12,18,49,52.57,1439.04,-917.92,358.90,  6.79,-32.53,11.87, 8.12,6.27e+03,2.62e+02
2014,04,12,18,50,34.81,1397.05,-971.26,381.35,  6.31,-34.81,12.63, 7.97,6.11e+03,2.59e+02
2014,04,12,18,50,36.06,1395.77,-972.81,382.01,  6.29,-34.88,12.66, 7.97,6.53e+03,2.68e+02
2014,04,12,18,50,37.31,1394.49,-974.37,382.66,  6.28,-34.94,12.68, 7.96,6.47e+03,2.66e+02
2014,04,12,18,50,49.81,1381.58,-989.82,389.18,  6.14,-35.62,12.90, 7.92,6.37e+03,2.64e+02
2014,04,12,18,51,32.06,1336.45,-1040.96,410.78,  5.71,-37.91,13.63, 7.76,6.86e+03,2.74e+02
2014,04,12,18,51,33.31,1335.09,-1042.45,411.41,  5.70,-37.98,13.65, 7.76,6.85e+03,2.74e+02
2014,04,12,18,51,34.56,1333.71,-1043.93,412.04,  5.69,-38.05,13.67, 7.75,7.13e+03,2.79e+02
2014,04,12,18,51,47.06,1319.90,-1058.70,418.29,  5.57,-38.73,13.89, 7.71,7.27e+03,2.82e+02
2014,04,12,18,52,29.30,1271.80,-1107.47,438.96,  5.20,-41.05,14.59, 7.56,7.14e+03,2.80e+02
2014,04,12,18,52,30.55,1270.34,-1108.88,439.56,  5.19,-41.12,14.61, 7.55,7.17e+03,2.81e+02
2014,04,12,18,52,31.80,1268.89,-1110.30,440.16,  5.18,-41.19,14.63, 7.55,6.83e+03,2.74e+02
2014,04,12,18,52,44.30,1254.21,-1124.35,446.12,  5.07,-41.87,14.83, 7.50,7.55e+03,2.88e+02
2014,04,12,18,53,26.55,1203.26,-1170.61,465.80,  4.76,-44.21,15.51, 7.35,8.04e+03,2.97e+02
2014,04,12,18,53,27.80,1201.72,-1171.95,466.38,  4.75,-44.28,15.53, 7.34,7.82e+03,2.93e+02
2014,04,12,18,53,29.05,1200.18,-1173.28,466.95,  4.74,-44.35,15.55, 7.34,7.95e+03,2.95e+02
2014,04,12,18,53,41.55,1184.68,-1186.57,472.61,  4.66,-45.05,15.74, 7.29,7.62e+03,2.89e+02
2014,04,12,18,54,23.79,1131.05,-1230.16,491.24,  4.40,-47.40,16.38, 7.13,8.52e+03,3.06e+02
2014,04,12,18,54,25.04,1129.43,-1231.42,491.77,  4.39,-47.47,16.40, 7.13,8.52e+03,3.06e+02
2014,04,12,18,54,26.29,1127.82,-1232.67,492.31,  4.39,-47.54,16.42, 7.12,8.26e+03,3.01e+02
2014,04,12,18,54,38.79,1111.55,-1245.15,497.66,  4.32,-48.24,16.60, 7.08,8.45e+03,3.05e+02
2014,04,12,18,55,21.04,1055.38,-1285.95,515.18,  4.13,-50.62,17.21, 6.92,9.48e+03,3.23e+02
2014,04,12,18,55,22.29,1053.69,-1287.13,515.68,  4.12,-50.69,17.22, 6.91,9.34e+03,3.20e+02
2014,04,12,18,55,23.54,1052.00,-1288.30,516.19,  4.12,-50.77,17.24, 6.91,9.18e+03,3.18e+02
2014,04,12,18,55,36.04,1035.01,-1299.93,521.20,  4.07,-51.47,17.41, 6.86,9.74e+03,3.27e+02
2014,04,12,18,56,18.28,976.50,-1337.81,537.55,  3.93,-53.87,17.98, 6.70,1.07e+04,3.42e+02
2014,04,12,18,56,19.53,974.74,-1338.89,538.02,  3.93,-53.94,18.00, 6.70,1.11e+04,3.49e+02
2014,04,12,18,56,20.78,972.98,-1339.98,538.49,  3.93,-54.02,18.01, 6.69,1.06e+04,3.41e+02
2014,04,12,18,56,33.28,955.32,-1350.73,543.14,  3.90,-54.73,18.17, 6.65,1.18e+04,3.60e+02
2014,04,12,18,57,15.52,894.63,-1385.57,558.29,  3.82,-57.15,18.70, 6.49,1.45e+04,4.00e+02
2014,04,12,18,57,16.77,892.82,-1386.57,558.72,  3.82,-57.22,18.72, 6.48,1.41e+04,3.94e+02
2014,04,12,18,57,18.02,890.99,-1387.56,559.15,  3.82,-57.29,18.73, 6.48,1.34e+04,3.84e+02
2014,04,12,18,57,30.52,872.72,-1397.39,563.44,  3.81,-58.01,18.88, 6.43,1.44e+04,3.98e+02
2014,04,12,18,58,12.77,810.02,-1429.10,577.33,  3.80,-60.46,19.36, 6.27,1.79e+04,4.43e+02
2014,04,12,18,58,14.02,808.15,-1430.00,577.73,  3.80,-60.53,19.38, 6.26,1.85e+04,4.50e+02
2014,04,12,18,58,15.27,806.27,-1430.90,578.12,  3.80,-60.60,19.39, 6.26,1.86e+04,4.53e+02
2014,04,12,18,58,27.77,787.43,-1439.79,582.03,  3.81,-61.33,19.53, 6.21,2.18e+04,4.90e+02
2014,04,12,18,59,10.01,722.95,-1468.25,594.61,  3.86,-63.78,19.97, 6.05,2.85e+04,5.60e+02
2014,04,12,18,59,11.26,721.02,-1469.05,594.97,  3.86,-63.86,19.98, 6.04,2.79e+04,5.53e+02
2014,04,12,18,59,12.51,719.09,-1469.86,595.33,  3.86,-63.93,19.99, 6.04,2.87e+04,5.62e+02
2014,04,12,18,59,25.01,699.76,-1477.77,598.85,  3.89,-64.66,20.12, 5.99,2.97e+04,5.71e+02
2014,04,12,19,00,7.26,633.65,-1502.91,610.09,  4.00,-67.14,20.51, 5.82,2.01e+04,4.70e+02
2014,04,12,19,00,8.51,631.68,-1503.62,610.41,  4.00,-67.21,20.52, 5.82,2.11e+04,4.81e+02
2014,04,12,19,00,9.76,629.70,-1504.32,610.72,  4.00,-67.29,20.53, 5.81,2.05e+04,4.74e+02
2014,04,12,19,00,22.26,609.92,-1511.24,613.84,  4.05,-68.02,20.64, 5.76,1.66e+04,4.27e+02
2014,04,12,19,01,4.50,542.43,-1532.97,623.71,  4.22,-70.51,20.98, 5.60,8.62e+03,3.08e+02
2014,04,12,19,01,5.75,540.42,-1533.57,623.98,  4.22,-70.59,20.99, 5.59,8.34e+03,3.03e+02
2014,04,12,19,01,7.00,538.41,-1534.17,624.26,  4.23,-70.66,21.00, 5.59,8.37e+03,3.04e+02
2014,04,12,19,01,19.50,518.24,-1540.07,626.97,  4.29,-71.40,21.10, 5.54,6.51e+03,2.68e+02
2014,04,12,19,02,1.75,449.54,-1558.34,635.43,  4.52,-73.91,21.39, 5.37,2.71e+03,1.74e+02
2014,04,12,19,02,3.00,447.50,-1558.85,635.67,  4.53,-73.98,21.40, 5.37,2.40e+03,1.63e+02
2014,04,12,19,02,4.25,445.45,-1559.34,635.90,  4.54,-74.06,21.41, 5.36,2.29e+03,1.60e+02
2014,04,12,19,02,16.75,424.96,-1564.21,638.19,  4.62,-74.80,21.49, 5.31,1.85e+03,1.43e+02
2014,04,12,19,02,58.99,355.29,-1578.95,645.22,  4.91,-77.32,21.74, 5.15,7.00e+02,8.94e+01
2014,04,12,19,03,0.24,353.22,-1579.35,645.42,  4.92,-77.39,21.74, 5.14,6.11e+02,8.37e+01
2014,04,12,19,03,1.49,351.15,-1579.75,645.61,  4.93,-77.47,21.75, 5.14,7.11e+02,9.00e+01
2014,04,12,19,03,13.99,330.40,-1583.56,647.47,  5.02,-78.21,21.81, 5.09,4.66e+02,7.36e+01
2014,04,12,19,03,56.23,259.96,-1594.74,653.06,  5.37,-80.74,22.01, 4.92,1.65e+02,4.59e+01
2014,04,12,19,03,57.48,257.86,-1595.03,653.20,  5.38,-80.82,22.01, 4.91,2.77e+02,5.77e+01
2014,04,12,19,03,58.73,255.77,-1595.32,653.35,  5.39,-80.89,22.02, 4.91,1.54e+02,4.45e+01
2014,04,12,19,04,11.23,234.83,-1598.07,654.78,  5.51,-81.64,22.07, 4.86,1.54e+02,4.45e+01
2014,04,12,19,04,53.48,163.81,-1605.66,658.91,  5.91,-84.17,22.21, 4.69,5.38e+01,2.97e+01
2014,04,12,19,04,54.73,161.71,-1605.84,659.01,  5.93,-84.25,22.21, 4.68,1.09e+02,3.87e+01
2014,04,12,19,04,55.98,159.60,-1606.03,659.12,  5.94,-84.32,22.21, 4.68,4.25e+01,2.75e+01
2014,04,12,19,05,8.48,138.53,-1607.71,660.11,  6.07,-85.08,22.25, 4.63,2.01e+01,2.26e+01
2014,04,12,19,05,50.72, 67.19,-1611.68,662.76,  6.53,-87.61,22.34, 4.46,4.23e+01,2.76e+01
2014,04,12,19,05,51.97, 65.07,-1611.76,662.82,  6.54,-87.69,22.34, 4.46,0.00e+00,1.21e+01
2014,04,12,19,05,53.22, 62.96,-1611.83,662.88,  6.56,-87.76,22.34, 4.45,4.23e+01,2.76e+01
2014,04,12,19,06,5.72, 41.82,-1612.45,663.44,  6.70,-88.51,22.36, 4.40,5.36e+01,2.98e+01
2014,04,12,19,06,47.97,-29.66,-1612.79,664.60,  7.22,-91.05,22.39, 4.23,0.00e+00,1.22e+01
2014,04,12,19,06,49.22,-31.78,-1612.76,664.62,  7.23,-91.13,22.39, 4.23,0.00e+00,1.64e+01
2014,04,12,19,06,50.47,-33.89,-1612.73,664.64,  7.25,-91.20,22.39, 4.22,0.00e+00,1.64e+01
2014,04,12,19,07,2.97,-55.04,-1612.27,664.75,  7.41,-91.96,22.39, 4.17,0.00e+00,1.65e+01
2014,04,12,19,07,45.21,-126.41,-1609.00,664.43,  7.97,-94.49,22.38, 4.00,8.70e+00,1.99e+01
2014,04,12,19,07,46.46,-128.51,-1608.86,664.41,  7.99,-94.57,22.37, 4.00,0.00e+00,1.65e+01
2014,04,12,19,07,47.71,-130.62,-1608.72,664.38,  8.01,-94.64,22.37, 3.99,1.97e+01,2.28e+01
2014,04,12,19,08,0.21,-151.71,-1607.19,664.06,  8.18,-95.39,22.36, 3.94,0.00e+00,1.23e+01
2014,04,12,19,08,42.46,-222.78,-1600.31,662.26,  8.80,-97.93,22.29, 3.77,0.00e+00,1.66e+01
2014,04,12,19,08,43.71,-224.88,-1600.07,662.19,  8.82,-98.00,22.28, 3.77,0.00e+00,1.66e+01
2014,04,12,19,08,44.96,-226.98,-1599.82,662.12,  8.84,-98.07,22.28, 3.76,0.00e+00,1.66e+01
2014,04,12,19,08,57.46,-247.93,-1597.23,661.35,  9.03,-98.82,22.25, 3.71,8.51e+00,2.00e+01
2014,04,12,19,09,39.70,-318.46,-1586.77,658.08,  9.70,-101.35,22.13, 3.55,0.00e+00,1.24e+01
2014,04,12,19,09,40.95,-320.54,-1586.43,657.97,  9.72,-101.42,22.12, 3.54,0.00e+00,1.24e+01
2014,04,12,19,09,42.20,-322.62,-1586.07,657.85,  9.74,-101.50,22.12, 3.54,8.40e+00,2.01e+01
2014,04,12,19,09,54.70,-343.39,-1582.43,656.66,  9.94,-102.24,22.07, 3.49,0.00e+00,1.25e+01
2014,04,12,19,10,36.94,-413.18,-1568.43,651.92, 10.65,-104.76,21.90, 3.32,0.00e+00,1.67e+01
2014,04,12,19,10,38.19,-415.24,-1567.98,651.76, 10.68,-104.83,21.89, 3.31,0.00e+00,1.67e+01
2014,04,12,19,10,39.44,-417.29,-1567.52,651.61, 10.70,-104.91,21.89, 3.31,0.00e+00,1.67e+01
2014,04,12,19,10,51.94,-437.81,-1562.84,649.98, 10.92,-105.65,21.83, 3.26,8.23e+00,2.01e+01
2014,04,12,19,11,34.19,-506.67,-1545.34,643.80, 11.68,-108.15,21.60, 3.09,8.13e+00,2.02e+01
2014,04,12,19,11,35.44,-508.69,-1544.79,643.60, 11.70,-108.23,21.59, 3.09,0.00e+00,1.68e+01
2014,04,12,19,11,36.69,-510.72,-1544.23,643.40, 11.72,-108.30,21.58, 3.08,0.00e+00,1.26e+01
2014,04,12,19,11,49.19,-530.92,-1538.52,641.35, 11.95,-109.04,21.51, 3.03,0.00e+00,1.26e+01
2014,04,12,19,12,31.43,-598.61,-1517.59,633.74, 12.76,-111.53,21.23, 2.87,1.91e+01,2.31e+01
2014,04,12,19,12,32.68,-600.60,-1516.93,633.50, 12.78,-111.60,21.22, 2.86,1.91e+01,2.31e+01
2014,04,12,19,12,33.93,-602.59,-1516.27,633.26, 12.80,-111.67,21.21, 2.86,0.00e+00,1.68e+01
2014,04,12,19,12,46.43,-622.42,-1509.56,630.79, 13.05,-112.41,21.12, 2.81,0.00e+00,1.68e+01
2014,04,12,19,13,28.68,-688.77,-1485.26,621.79, 13.89,-114.88,20.80, 2.65,1.89e+01,2.31e+01
2014,04,12,19,13,29.93,-690.71,-1484.51,621.50, 13.92,-114.95,20.79, 2.64,0.00e+00,1.69e+01
2014,04,12,19,13,31.18,-692.66,-1483.75,621.22, 13.94,-115.02,20.78, 2.64,3.03e+01,2.57e+01
2014,04,12,19,13,43.68,-712.06,-1476.05,618.34, 14.20,-115.75,20.67, 2.59,3.03e+01,2.57e+01
2014,04,12,19,14,25.92,-776.84,-1448.47,607.97, 15.08,-118.21,20.30, 2.42,0.00e+00,1.28e+01
2014,04,12,19,14,27.17,-778.74,-1447.62,607.65, 15.11,-118.28,20.29, 2.42,3.02e+01,2.57e+01
2014,04,12,19,14,28.42,-780.64,-1446.77,607.33, 15.13,-118.35,20.28, 2.41,0.00e+00,1.69e+01
2014,04,12,19,14,40.92,-799.55,-1438.11,604.05, 15.40,-119.07,20.16, 2.37,0.00e+00,1.69e+01
2014,04,12,19,15,23.17,-862.60,-1407.33,592.34, 16.32,-121.51,19.74, 2.20,0.00e+00,1.70e+01
2014,04,12,19,15,24.42,-864.45,-1406.38,591.97, 16.34,-121.58,19.73, 2.20,0.00e+00,1.70e+01
2014,04,12,19,15,25.67,-866.29,-1405.44,591.61, 16.37,-121.65,19.71, 2.19,0.00e+00,1.29e+01
2014,04,12,19,15,38.17,-884.66,-1395.85,587.94, 16.65,-122.37,19.58, 2.15,0.00e+00,1.70e+01
2014,04,12,19,16,20.41,-945.77,-1361.98,574.94, 17.60,-124.78,19.12, 1.99,0.00e+00,1.29e+01
2014,04,12,19,16,21.66,-947.55,-1360.94,574.54, 17.62,-124.85,19.11, 1.98,0.00e+00,1.70e+01
2014,04,12,19,16,22.91,-949.34,-1359.90,574.14, 17.65,-124.92,19.09, 1.98,0.00e+00,1.29e+01
2014,04,12,19,16,35.41,-967.11,-1349.41,570.09, 17.94,-125.63,18.95, 1.93,1.86e+01,2.33e+01
2014,04,12,19,17,17.65,-1026.11,-1312.55,555.83, 18.92,-128.02,18.45, 1.77,7.38e+00,2.05e+01
2014,04,12,19,17,18.90,-1027.83,-1311.43,555.39, 18.94,-128.09,18.43, 1.77,0.00e+00,1.71e+01
2014,04,12,19,17,20.15,-1029.55,-1310.30,554.96, 18.97,-128.16,18.42, 1.76,7.37e+00,2.05e+01
2014,04,12,19,17,32.65,-1046.67,-1298.95,550.55, 19.27,-128.86,18.26, 1.71,7.35e+00,2.05e+01
2014,04,12,19,18,14.90,-1103.41,-1259.20,535.07, 20.27,-131.23,17.72, 1.56,7.26e+00,2.05e+01
2014,04,12,19,18,16.15,-1105.07,-1258.00,534.60, 20.30,-131.30,17.71, 1.55,0.00e+00,1.72e+01
2014,04,12,19,18,17.40,-1106.72,-1256.79,534.13, 20.33,-131.37,17.69, 1.55,0.00e+00,1.72e+01
2014,04,12,19,18,29.90,-1123.13,-1244.60,529.37, 20.63,-132.06,17.52, 1.50,7.23e+00,2.05e+01
2014,04,12,19,19,12.14,-1177.42,-1202.11,512.73, 21.66,-134.41,16.95, 1.34,0.00e+00,1.31e+01
2014,04,12,19,19,13.39,-1179.00,-1200.83,512.22, 21.69,-134.47,16.93, 1.34,7.15e+00,2.06e+01
2014,04,12,19,19,14.64,-1180.58,-1199.54,511.72, 21.72,-134.54,16.91, 1.34,0.00e+00,1.72e+01
2014,04,12,19,19,27.14,-1196.25,-1186.56,506.62, 22.03,-135.23,16.73, 1.29,7.13e+00,2.06e+01
2014,04,12,19,20,9.39,-1247.95,-1141.44,488.87, 23.07,-137.55,16.12, 1.14,2.96e+01,2.60e+01
2014,04,12,19,20,10.64,-1249.45,-1140.08,488.33, 23.10,-137.62,16.10, 1.13,2.96e+01,2.60e+01
2014,04,12,19,20,11.89,-1250.95,-1138.71,487.79, 23.14,-137.69,16.09, 1.13,0.00e+00,1.73e+01
2014,04,12,19,20,24.39,-1265.83,-1124.98,482.37, 23.45,-138.37,15.90, 1.08,1.82e+01,2.35e+01
2014,04,12,19,21,6.63,-1314.78,-1077.40,463.57, 24.51,-140.67,15.25, 0.93,2.96e+01,2.61e+01
2014,04,12,19,21,7.88,-1316.19,-1075.96,463.00, 24.54,-140.73,15.23, 0.92,0.00e+00,1.73e+01
2014,04,12,19,21,9.13,-1317.61,-1074.53,462.43, 24.57,-140.80,15.22, 0.92,0.00e+00,1.73e+01
2014,04,12,19,21,21.63,-1331.65,-1060.08,456.71, 24.89,-141.48,15.02, 0.87,5.22e+01,3.06e+01
2014,04,12,19,22,3.88,-1377.73,-1010.15,436.90, 25.96,-143.75,14.35, 0.72,6.85e+00,2.07e+01
2014,04,12,19,22,5.13,-1379.06,-1008.65,436.30, 25.99,-143.82,14.33, 0.72,0.00e+00,1.74e+01
2014,04,12,19,22,6.38,-1380.39,-1007.15,435.70, 26.02,-143.89,14.30, 0.71,5.21e+01,3.06e+01
2014,04,12,19,22,18.88,-1393.56,-992.03,429.70, 26.34,-144.55,14.10, 0.67,6.82e+00,2.07e+01
2014,04,12,19,23,1.12,-1436.62,-939.94,408.95, 27.42,-146.80,13.40, 0.52,2.94e+01,2.62e+01
2014,04,12,19,23,2.37,-1437.85,-938.38,408.33, 27.45,-146.87,13.38, 0.52,0.00e+00,1.33e+01
2014,04,12,19,23,3.62,-1439.09,-936.81,407.70, 27.48,-146.94,13.36, 0.51,6.75e+00,2.08e+01
2014,04,12,19,23,16.12,-1451.35,-921.07,401.43, 27.81,-147.60,13.14, 0.47,0.00e+00,1.74e+01
2014,04,12,19,23,58.36,-1491.28,-866.96,379.81, 28.89,-149.83,12.42, 0.32,6.66e+00,2.08e+01
2014,04,12,19,23,59.61,-1492.42,-865.34,379.16, 28.92,-149.89,12.40, 0.31,0.00e+00,1.34e+01
2014,04,12,19,24,0.86,-1493.57,-863.71,378.51, 28.95,-149.96,12.37, 0.31,0.00e+00,1.34e+01
2014,04,12,19,24,13.36,-1504.88,-847.41,371.98, 29.28,-150.62,12.15, 0.27,   NaN,   NaN
