Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,17,22,50,45.70,673.83,-1602.24, 72.18,  2.27,-67.19, 2.38,10.00,5.26e+03,2.37e+02
2014,04,17,22,50,46.95,672.02,-1602.96, 73.02,  2.26,-67.25, 2.41,10.00,5.33e+03,2.38e+02
2014,04,17,22,50,48.20,670.21,-1603.67, 73.86,  2.25,-67.32, 2.43, 9.99,5.13e+03,2.34e+02
2014,04,17,22,51,0.70,652.04,-1610.68, 82.25,  2.20,-67.96, 2.71, 9.95,5.30e+03,2.37e+02
2014,04,17,22,51,42.94,589.94,-1632.62,110.51,  2.05,-70.13, 3.64, 9.80,5.69e+03,2.46e+02
2014,04,17,22,51,44.19,588.08,-1633.23,111.34,  2.04,-70.20, 3.67, 9.80,4.86e+03,2.28e+02
2014,04,17,22,51,45.44,586.23,-1633.83,112.18,  2.04,-70.26, 3.70, 9.80,5.71e+03,2.47e+02
2014,04,17,22,51,57.94,567.64,-1639.76,120.50,  2.01,-70.91, 3.97, 9.75,5.17e+03,2.35e+02
2014,04,17,22,52,40.18,504.23,-1657.99,148.50,  1.92,-73.08, 4.90, 9.61,5.18e+03,2.35e+02
2014,04,17,22,52,41.43,502.34,-1658.49,149.33,  1.92,-73.15, 4.93, 9.60,5.55e+03,2.43e+02
2014,04,17,22,52,42.68,500.45,-1658.98,150.15,  1.92,-73.21, 4.95, 9.60,5.23e+03,2.36e+02
2014,04,17,22,52,55.18,481.50,-1663.80,158.39,  1.90,-73.86, 5.22, 9.56,5.67e+03,2.46e+02
2014,04,17,22,53,37.43,416.96,-1678.28,186.04,  1.88,-76.05, 6.14, 9.41,5.55e+03,2.44e+02
2014,04,17,22,53,38.68,415.04,-1678.67,186.86,  1.88,-76.11, 6.17, 9.41,5.28e+03,2.38e+02
2014,04,17,22,53,39.93,413.12,-1679.05,187.67,  1.88,-76.18, 6.19, 9.40,5.70e+03,2.47e+02
2014,04,17,22,53,52.43,393.87,-1682.75,195.79,  1.89,-76.83, 6.46, 9.36,5.14e+03,2.35e+02
2014,04,17,22,54,34.67,328.43,-1693.42,223.01,  1.93,-79.02, 7.37, 9.21,6.01e+03,2.54e+02
2014,04,17,22,54,35.92,326.48,-1693.69,223.81,  1.93,-79.09, 7.39, 9.21,5.39e+03,2.40e+02
2014,04,17,22,54,37.17,324.54,-1693.97,224.61,  1.94,-79.15, 7.42, 9.20,5.20e+03,2.36e+02
2014,04,17,22,54,49.67,305.05,-1696.53,232.59,  1.96,-79.81, 7.68, 9.16,6.05e+03,2.55e+02
2014,04,17,22,55,31.92,238.87,-1703.37,259.30,  2.07,-82.02, 8.57, 9.01,5.17e+03,2.36e+02
2014,04,17,22,55,33.17,236.91,-1703.53,260.08,  2.08,-82.08, 8.60, 9.01,5.06e+03,2.33e+02
2014,04,17,22,55,34.42,234.94,-1703.68,260.87,  2.08,-82.15, 8.63, 9.01,5.33e+03,2.39e+02
2014,04,17,22,55,46.92,215.28,-1705.11,268.68,  2.12,-82.80, 8.89, 8.96,4.82e+03,2.28e+02
2014,04,17,22,56,29.16,148.60,-1708.09,294.79,  2.30,-85.03, 9.76, 8.81,5.34e+03,2.40e+02
2014,04,17,22,56,30.41,146.62,-1708.13,295.55,  2.30,-85.09, 9.78, 8.81,5.44e+03,2.42e+02
2014,04,17,22,56,31.66,144.65,-1708.18,296.32,  2.31,-85.16, 9.81, 8.81,5.53e+03,2.44e+02
2014,04,17,22,56,44.16,124.86,-1708.46,303.94,  2.37,-85.82,10.06, 8.76,5.20e+03,2.37e+02
2014,04,17,22,57,26.41, 57.86,-1707.57,329.38,  2.61,-88.06,10.91, 8.61,5.72e+03,2.48e+02
2014,04,17,22,57,27.66, 55.88,-1707.50,330.13,  2.62,-88.13,10.94, 8.61,5.60e+03,2.46e+02
2014,04,17,22,57,28.91, 53.89,-1707.43,330.87,  2.63,-88.19,10.96, 8.60,5.07e+03,2.34e+02
2014,04,17,22,57,41.41, 34.04,-1706.57,338.29,  2.71,-88.86,11.21, 8.56,5.17e+03,2.36e+02
2014,04,17,22,58,23.65,-33.04,-1701.82,362.97,  3.01,-91.11,12.04, 8.41,5.37e+03,2.41e+02
2014,04,17,22,58,24.90,-35.03,-1701.64,363.69,  3.02,-91.18,12.06, 8.41,5.31e+03,2.40e+02
2014,04,17,22,58,26.15,-37.01,-1701.45,364.41,  3.03,-91.25,12.09, 8.40,5.55e+03,2.45e+02
2014,04,17,22,58,38.65,-56.86,-1699.45,371.59,  3.13,-91.92,12.33, 8.36,5.18e+03,2.36e+02
2014,04,17,22,59,20.89,-123.85,-1690.86,395.45,  3.49,-94.19,13.13, 8.21,5.40e+03,2.42e+02
2014,04,17,22,59,22.14,-125.82,-1690.56,396.15,  3.51,-94.26,13.15, 8.20,5.61e+03,2.46e+02
2014,04,17,22,59,23.39,-127.80,-1690.26,396.84,  3.52,-94.32,13.18, 8.20,5.55e+03,2.45e+02
2014,04,17,22,59,35.89,-147.59,-1687.12,403.77,  3.63,-95.00,13.41, 8.15,5.27e+03,2.39e+02
2014,04,17,23,00,18.14,-214.28,-1674.71,426.73,  4.06,-97.29,14.18, 8.00,5.66e+03,2.48e+02
2014,04,17,23,00,19.39,-216.25,-1674.30,427.40,  4.07,-97.36,14.21, 7.99,5.70e+03,2.49e+02
2014,04,17,23,00,20.64,-218.22,-1673.89,428.07,  4.08,-97.43,14.23, 7.99,5.11e+03,2.35e+02
2014,04,17,23,00,33.14,-237.88,-1669.63,434.72,  4.22,-98.11,14.45, 7.94,5.54e+03,2.45e+02
2014,04,17,23,01,15.38,-304.04,-1653.45,456.71,  4.70,-100.42,15.20, 7.79,5.15e+03,2.37e+02
2014,04,17,23,01,16.63,-305.99,-1652.93,457.34,  4.72,-100.49,15.22, 7.79,5.96e+03,2.54e+02
2014,04,17,23,01,17.88,-307.94,-1652.41,457.98,  4.73,-100.56,15.24, 7.78,5.45e+03,2.43e+02
2014,04,17,23,01,30.38,-327.42,-1647.04,464.33,  4.89,-101.24,15.46, 7.74,5.63e+03,2.47e+02
2014,04,17,23,02,12.63,-392.89,-1627.14,485.30,  5.43,-103.57,16.17, 7.58,5.78e+03,2.51e+02
2014,04,17,23,02,13.88,-394.82,-1626.51,485.90,  5.45,-103.64,16.19, 7.58,5.78e+03,2.51e+02
2014,04,17,23,02,15.13,-396.75,-1625.88,486.51,  5.47,-103.71,16.21, 7.57,5.82e+03,2.52e+02
2014,04,17,23,02,27.63,-415.98,-1619.42,492.55,  5.64,-104.41,16.41, 7.53,5.93e+03,2.54e+02
2014,04,17,23,03,9.87,-480.53,-1595.87,512.41,  6.24,-106.76,17.09, 7.37,6.08e+03,2.57e+02
2014,04,17,23,03,11.12,-482.42,-1595.13,512.98,  6.25,-106.83,17.11, 7.37,6.18e+03,2.59e+02
2014,04,17,23,03,12.37,-484.32,-1594.39,513.56,  6.27,-106.90,17.13, 7.36,6.16e+03,2.59e+02
2014,04,17,23,03,24.87,-503.26,-1586.87,519.26,  6.46,-107.60,17.32, 7.31,6.73e+03,2.71e+02
2014,04,17,23,04,7.12,-566.71,-1559.73,537.97,  7.11,-109.97,17.96, 7.16,6.74e+03,2.71e+02
2014,04,17,23,04,8.37,-568.57,-1558.89,538.51,  7.13,-110.04,17.98, 7.15,6.03e+03,2.56e+02
2014,04,17,23,04,9.62,-570.43,-1558.04,539.05,  7.15,-110.11,18.00, 7.15,5.87e+03,2.53e+02
2014,04,17,23,04,22.12,-589.01,-1549.47,544.40,  7.35,-110.81,18.18, 7.10,5.64e+03,2.48e+02
2014,04,17,23,05,4.36,-651.15,-1518.85,561.89,  8.06,-113.21,18.78, 6.94,6.38e+03,2.64e+02
2014,04,17,23,05,5.61,-652.97,-1517.91,562.39,  8.08,-113.28,18.80, 6.94,6.56e+03,2.68e+02
2014,04,17,23,05,6.86,-654.80,-1516.96,562.90,  8.11,-113.35,18.81, 6.93,7.22e+03,2.81e+02
2014,04,17,23,05,19.36,-672.96,-1507.37,567.88,  8.32,-114.06,18.98, 6.88,6.11e+03,2.58e+02
2014,04,17,23,06,1.60,-733.62,-1473.37,584.11,  9.08,-116.47,19.54, 6.72,7.72e+03,2.90e+02
2014,04,17,23,06,2.85,-735.39,-1472.32,584.58,  9.10,-116.54,19.56, 6.72,7.25e+03,2.82e+02
2014,04,17,23,06,4.10,-737.17,-1471.28,585.05,  9.13,-116.61,19.57, 6.71,7.99e+03,2.96e+02
2014,04,17,23,06,16.60,-754.87,-1460.70,589.65,  9.36,-117.33,19.73, 6.67,6.98e+03,2.76e+02
2014,04,17,23,06,58.85,-813.87,-1423.41,604.58, 10.17,-119.76,20.24, 6.51,7.99e+03,2.96e+02
2014,04,17,23,07,0.10,-815.60,-1422.27,605.00, 10.19,-119.83,20.25, 6.50,7.98e+03,2.96e+02
2014,04,17,23,07,1.35,-817.32,-1421.12,605.43, 10.22,-119.90,20.27, 6.50,8.02e+03,2.96e+02
2014,04,17,23,07,13.85,-834.50,-1409.60,609.64, 10.46,-120.63,20.41, 6.45,7.98e+03,2.96e+02
2014,04,17,23,07,56.09,-891.65,-1369.14,623.22, 11.31,-123.07,20.88, 6.28,9.70e+03,3.26e+02
2014,04,17,23,07,57.34,-893.32,-1367.91,623.60, 11.34,-123.15,20.89, 6.28,8.98e+03,3.14e+02
2014,04,17,23,07,58.59,-894.99,-1366.68,623.99, 11.36,-123.22,20.90, 6.28,9.53e+03,3.23e+02
2014,04,17,23,08,11.09,-911.60,-1354.23,627.79, 11.62,-123.95,21.04, 6.23,1.04e+04,3.38e+02
2014,04,17,23,08,53.34,-966.75,-1310.74,639.98, 12.52,-126.41,21.45, 6.06,1.09e+04,3.45e+02
2014,04,17,23,08,54.59,-968.36,-1309.42,640.33, 12.54,-126.48,21.46, 6.06,1.01e+04,3.32e+02
2014,04,17,23,08,55.84,-969.96,-1308.09,640.67, 12.57,-126.56,21.48, 6.05,1.04e+04,3.38e+02
2014,04,17,23,09,8.34,-985.95,-1294.77,644.06, 12.84,-127.29,21.59, 6.00,8.13e+03,2.99e+02
2014,04,17,23,09,50.58,-1038.92,-1248.39,654.83, 13.78,-129.77,21.96, 5.84,3.84e+03,2.06e+02
2014,04,17,23,09,51.83,-1040.46,-1246.98,655.13, 13.80,-129.84,21.97, 5.83,4.47e+03,2.22e+02
2014,04,17,23,09,53.08,-1042.00,-1245.58,655.43, 13.83,-129.91,21.98, 5.83,4.03e+03,2.11e+02
2014,04,17,23,10,5.58,-1057.32,-1231.42,658.40, 14.11,-130.65,22.08, 5.78,3.03e+03,1.83e+02
2014,04,17,23,10,47.83,-1107.97,-1182.27,667.72, 15.09,-133.14,22.40, 5.62,7.14e+02,8.95e+01
2014,04,17,23,10,49.08,-1109.44,-1180.79,667.98, 15.11,-133.22,22.41, 5.61,8.69e+02,9.86e+01
2014,04,17,23,10,50.33,-1110.91,-1179.30,668.23, 15.14,-133.29,22.41, 5.61,9.25e+02,1.02e+02
2014,04,17,23,11,2.83,-1125.52,-1164.35,670.77, 15.44,-134.03,22.50, 5.56,7.14e+02,8.95e+01
2014,04,17,23,11,45.07,-1173.69,-1112.62,678.61, 16.44,-136.53,22.76, 5.39,1.81e+02,4.66e+01
2014,04,17,23,11,46.32,-1175.08,-1111.06,678.82, 16.47,-136.60,22.77, 5.39,3.14e+02,6.03e+01
2014,04,17,23,11,47.57,-1176.48,-1109.50,679.04, 16.50,-136.68,22.78, 5.38,2.70e+02,5.61e+01
2014,04,17,23,12,0.07,-1190.34,-1093.80,681.13, 16.81,-137.42,22.85, 5.33,2.03e+02,4.91e+01
2014,04,17,23,12,42.31,-1235.89,-1039.63,687.48, 17.85,-139.93,23.06, 5.16,6.94e+01,3.08e+01
2014,04,17,23,12,43.56,-1237.21,-1038.00,687.65, 17.88,-140.00,23.06, 5.16,8.07e+01,3.27e+01
2014,04,17,23,12,44.81,-1238.53,-1036.37,687.82, 17.91,-140.08,23.07, 5.15,4.72e+01,2.65e+01
2014,04,17,23,12,57.31,-1251.59,-1019.98,689.46, 18.22,-140.82,23.12, 5.10,4.72e+01,2.65e+01
2014,04,17,23,13,39.56,-1294.42,-963.52,694.30, 19.29,-143.34,23.28, 4.94,3.62e+01,2.42e+01
2014,04,17,23,13,40.81,-1295.65,-961.83,694.43, 19.32,-143.41,23.28, 4.93,2.60e+00,1.46e+01
2014,04,17,23,13,42.06,-1296.89,-960.13,694.55, 19.35,-143.49,23.29, 4.93,2.60e+00,1.46e+01
2014,04,17,23,13,54.56,-1309.12,-943.10,695.75, 19.67,-144.23,23.33, 4.88,0.00e+00,9.63e+00
2014,04,17,23,14,36.80,-1349.07,-884.56,699.07, 20.76,-146.75,23.43, 4.71,0.00e+00,9.64e+00
2014,04,17,23,14,38.05,-1350.22,-882.80,699.15, 20.79,-146.82,23.43, 4.71,3.62e+01,2.42e+01
2014,04,17,23,14,39.30,-1351.37,-881.04,699.23, 20.83,-146.90,23.43, 4.70,2.59e+00,1.46e+01
2014,04,17,23,14,51.80,-1362.74,-863.42,699.97, 21.15,-147.64,23.46, 4.65,1.39e+01,1.84e+01
2014,04,17,23,15,34.05,-1399.73,-802.94,701.76, 22.26,-150.16,23.50, 4.48,0.00e+00,9.65e+00
2014,04,17,23,15,35.30,-1400.79,-801.13,701.80, 22.30,-150.23,23.50, 4.48,4.73e+01,2.66e+01
2014,04,17,23,15,36.55,-1401.84,-799.32,701.83, 22.33,-150.31,23.51, 4.47,0.00e+00,9.65e+00
2014,04,17,23,15,49.05,-1412.32,-781.15,702.13, 22.66,-151.05,23.51, 4.42,0.00e+00,9.66e+00
2014,04,17,23,16,31.29,-1446.22,-718.95,702.38, 23.79,-153.57,23.50, 4.26,1.39e+01,1.85e+01
2014,04,17,23,16,32.54,-1447.18,-717.09,702.37, 23.82,-153.64,23.50, 4.25,0.00e+00,9.66e+00
2014,04,17,23,16,33.79,-1448.15,-715.23,702.36, 23.85,-153.72,23.50, 4.25,2.60e+00,1.47e+01
2014,04,17,23,16,46.29,-1457.70,-696.58,702.20, 24.19,-154.46,23.49, 4.20,0.00e+00,9.66e+00
2014,04,17,23,17,28.54,-1488.43,-632.82,700.93, 25.32,-156.97,23.43, 4.03,2.50e+01,2.15e+01
2014,04,17,23,17,29.79,-1489.30,-630.92,700.88, 25.36,-157.04,23.43, 4.03,2.63e+00,1.47e+01
2014,04,17,23,17,31.04,-1490.17,-629.02,700.82, 25.39,-157.11,23.43, 4.02,2.50e+01,2.15e+01
2014,04,17,23,17,43.54,-1498.77,-609.93,700.21, 25.73,-157.86,23.40, 3.97,0.00e+00,9.66e+00
2014,04,17,23,18,25.78,-1526.24,-544.84,697.42, 26.88,-160.35,23.28, 3.81,0.00e+00,9.66e+00
2014,04,17,23,18,27.03,-1527.02,-542.90,697.33, 26.91,-160.43,23.28, 3.80,0.00e+00,9.66e+00
2014,04,17,23,18,28.28,-1527.79,-540.95,697.22, 26.94,-160.50,23.28, 3.80,0.00e+00,9.65e+00
2014,04,17,23,18,40.78,-1535.41,-521.50,696.17, 27.28,-161.24,23.23, 3.75,2.67e+00,1.47e+01
2014,04,17,23,19,23.02,-1559.57,-455.25,691.87, 28.44,-163.73,23.07, 3.58,0.00e+00,9.64e+00
2014,04,17,23,19,24.27,-1560.24,-453.27,691.73, 28.47,-163.80,23.06, 3.58,0.00e+00,9.64e+00
2014,04,17,23,19,25.52,-1560.92,-451.30,691.58, 28.51,-163.87,23.06, 3.57,2.71e+00,1.47e+01
2014,04,17,23,19,38.02,-1567.54,-431.54,690.08, 28.85,-164.61,23.00, 3.52,0.00e+00,9.64e+00
2014,04,17,23,20,20.27,-1588.31,-364.31,684.29, 30.00,-167.08,22.78, 3.36,0.00e+00,9.62e+00
2014,04,17,23,20,21.52,-1588.89,-362.31,684.11, 30.04,-167.15,22.77, 3.35,1.41e+01,1.85e+01
2014,04,17,23,20,22.77,-1589.46,-360.31,683.92, 30.07,-167.23,22.76, 3.35,0.00e+00,9.62e+00
2014,04,17,23,20,35.27,-1595.08,-340.29,681.98, 30.42,-167.96,22.69, 3.30,0.00e+00,9.62e+00
2014,04,17,23,21,17.51,-1612.41,-272.32,674.72, 31.57,-170.41,22.42, 3.14,2.53e+01,2.16e+01
2014,04,17,23,21,18.76,-1612.88,-270.30,674.49, 31.61,-170.49,22.41, 3.13,2.83e+00,1.47e+01
2014,04,17,23,21,20.01,-1613.35,-268.28,674.26, 31.64,-170.56,22.40, 3.13,0.00e+00,9.60e+00
2014,04,17,23,21,32.51,-1617.95,-248.07,671.89, 31.98,-171.28,22.32, 3.08,2.85e+00,1.47e+01
2014,04,17,23,22,14.76,-1631.80,-179.51,663.19, 33.14,-173.72,22.00, 2.92,0.00e+00,9.57e+00
2014,04,17,23,22,16.01,-1632.17,-177.48,662.92, 33.18,-173.79,21.99, 2.91,2.91e+00,1.47e+01
2014,04,17,23,22,17.26,-1632.54,-175.45,662.65, 33.21,-173.87,21.98, 2.91,0.00e+00,9.57e+00
2014,04,17,23,22,29.76,-1636.10,-155.10,659.85, 33.55,-174.58,21.88, 2.86,2.93e+00,1.47e+01
2014,04,17,23,23,12.00,-1646.44,-86.20,649.74, 34.70,-177.00,21.51, 2.70,1.44e+01,1.85e+01
2014,04,17,23,23,13.25,-1646.70,-84.16,649.43, 34.74,-177.07,21.50, 2.69,0.00e+00,9.53e+00
2014,04,17,23,23,14.50,-1646.97,-82.12,649.11, 34.77,-177.15,21.49, 2.69,3.00e+00,1.47e+01
2014,04,17,23,23,27.00,-1649.48,-61.70,645.91, 35.11,-177.86,21.37, 2.64,3.02e+00,1.47e+01
2014,04,17,23,24,9.25,-1656.30,  7.37,634.42, 36.26,179.74,20.96, 2.48,1.45e+01,1.85e+01
2014,04,17,23,24,10.50,-1656.46,  9.42,634.06, 36.29,179.67,20.95, 2.48,0.00e+00,9.48e+00
2014,04,17,23,24,11.75,-1656.62, 11.46,633.71, 36.32,179.60,20.93, 2.47,0.00e+00,9.48e+00
2014,04,17,23,24,24.25,-1658.09, 31.90,630.10, 36.66,178.90,20.80, 2.43,3.12e+00,1.46e+01
2014,04,17,23,25,6.49,-1661.36,100.92,617.26, 37.79,176.52,20.35, 2.27,3.73e+01,2.44e+01
2014,04,17,23,25,7.74,-1661.42,102.96,616.87, 37.83,176.45,20.33, 2.26,0.00e+00,9.43e+00
2014,04,17,23,25,8.99,-1661.47,105.00,616.47, 37.86,176.38,20.32, 2.26,3.21e+00,1.46e+01
2014,04,17,23,25,21.49,-1661.89,125.39,612.47, 38.19,175.69,20.18, 2.21,2.59e+01,2.16e+01
2014,04,17,23,26,3.73,-1661.62,194.17,598.34, 39.31,173.33,19.68, 2.06,0.00e+00,9.37e+00
2014,04,17,23,26,4.98,-1661.58,196.20,597.90, 39.34,173.27,19.66, 2.05,0.00e+00,9.37e+00
2014,04,17,23,26,6.23,-1661.53,198.23,597.47, 39.38,173.20,19.65, 2.05,0.00e+00,9.37e+00
2014,04,17,23,26,18.73,-1660.90,218.52,593.09, 39.70,172.50,19.50, 2.00,0.00e+00,9.35e+00
2014,04,17,23,27,0.98,-1657.10,286.88,577.69, 40.80,170.18,18.96, 1.85,0.00e+00,9.30e+00
2014,04,17,23,27,2.23,-1656.95,288.89,577.22, 40.84,170.11,18.94, 1.84,3.46e+00,1.46e+01
2014,04,17,23,27,3.48,-1656.79,290.91,576.75, 40.87,170.04,18.93, 1.84,0.00e+00,9.30e+00
2014,04,17,23,27,15.98,-1655.13,311.04,572.00, 41.19,169.36,18.76, 1.79,0.00e+00,9.29e+00
2014,04,17,23,27,58.22,-1647.82,378.75,555.40, 42.27,167.06,18.18, 1.64,3.60e+00,1.45e+01
2014,04,17,23,27,59.47,-1647.56,380.75,554.89, 42.30,166.99,18.17, 1.63,0.00e+00,9.23e+00
2014,04,17,23,28,0.72,-1647.30,382.74,554.39, 42.33,166.92,18.15, 1.63,0.00e+00,9.23e+00
2014,04,17,23,28,13.22,-1644.60,402.66,549.29, 42.65,166.24,17.97, 1.58,0.00e+00,9.21e+00
2014,04,17,23,28,55.47,-1633.81,469.55,531.52, 43.70,163.97,17.36, 1.43,0.00e+00,9.15e+00
2014,04,17,23,28,56.72,-1633.45,471.52,530.98, 43.73,163.90,17.34, 1.43,1.53e+01,1.84e+01
2014,04,17,23,28,57.97,-1633.09,473.49,530.44, 43.76,163.83,17.33, 1.42,1.53e+01,1.84e+01
2014,04,17,23,29,10.47,-1629.36,493.13,525.01, 44.07,163.16,17.14, 1.38,0.00e+00,9.12e+00
2014,04,17,23,29,52.71,-1615.13,559.00,506.13, 45.10,160.91,16.50, 1.23,0.00e+00,9.06e+00
2014,04,17,23,29,53.96,-1614.67,560.94,505.56, 45.13,160.84,16.48, 1.22,1.54e+01,1.84e+01
2014,04,17,23,29,55.21,-1614.21,562.88,504.99, 45.16,160.78,16.46, 1.22,3.93e+00,1.44e+01
2014,04,17,23,30,7.71,-1609.47,582.19,499.24, 45.46,160.11,16.26, 1.18,2.67e+01,2.15e+01
2014,04,17,23,30,49.96,-1591.85,646.88,479.30, 46.46,157.88,15.59, 1.03,4.10e+00,1.44e+01
2014,04,17,23,30,51.21,-1591.29,648.78,478.70, 46.49,157.82,15.57, 1.02,2.69e+01,2.15e+01
2014,04,17,23,30,52.46,-1590.73,650.67,478.10, 46.52,157.75,15.55, 1.02,0.00e+00,8.95e+00
2014,04,17,23,31,4.96,-1584.99,669.61,472.04, 46.81,157.10,15.34, 0.98,0.00e+00,8.93e+00
2014,04,17,23,31,47.20,-1564.03,732.90,451.12, 47.78,154.89,14.64, 0.83,0.00e+00,8.85e+00
2014,04,17,23,31,48.45,-1563.38,734.75,450.49, 47.80,154.83,14.62, 0.82,4.29e+00,1.43e+01
2014,04,17,23,31,49.70,-1562.72,736.61,449.86, 47.83,154.76,14.60, 0.82,1.58e+01,1.83e+01
2014,04,17,23,32,2.20,-1556.01,755.11,443.52, 48.11,154.11,14.38, 0.78,1.59e+01,1.83e+01
2014,04,17,23,32,44.44,-1531.78,816.84,421.67, 49.04,151.93,13.65, 0.63,0.00e+00,8.73e+00
2014,04,17,23,32,45.69,-1531.03,818.65,421.01, 49.07,151.87,13.63, 0.63,2.73e+01,2.14e+01
2014,04,17,23,32,46.94,-1530.27,820.46,420.35, 49.10,151.80,13.61, 0.62,1.60e+01,1.82e+01
2014,04,17,23,32,59.44,-1522.60,838.47,413.75, 49.37,151.16,13.39, 0.58,4.54e+00,1.42e+01
2014,04,17,23,33,41.69,-1495.18,898.49,391.02, 50.26,149.00,12.63, 0.44,1.62e+01,1.82e+01
2014,04,17,23,33,42.94,-1494.33,900.25,390.34, 50.29,148.93,12.61, 0.43,0.00e+00,8.60e+00
2014,04,17,23,33,44.19,-1493.48,902.00,389.66, 50.31,148.87,12.59, 0.43,0.00e+00,8.60e+00
2014,04,17,23,33,56.69,-1484.88,919.47,382.80, 50.57,148.23,12.36, 0.39,   NaN,   NaN
