Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,16,17,42,13.93,-1492.35,-659.65,672.57, 27.42,-156.15,22.40, 3.09,9.74e+03,8.08e+02
2014,04,16,17,42,32.68,-1506.46,-631.86,669.02, 27.89,-157.25,22.27, 3.01,9.70e+03,8.07e+02
2014,04,16,17,43,8.68,-1532.22,-577.95,661.62, 28.80,-159.33,22.00, 2.87,9.67e+03,8.07e+02
2014,04,16,17,43,9.93,-1533.08,-576.06,661.35, 28.83,-159.41,21.99, 2.87,8.77e+03,7.70e+02
2014,04,16,17,43,11.18,-1533.94,-574.18,661.08, 28.86,-159.48,21.98, 2.86,8.45e+03,7.57e+02
2014,04,16,17,43,29.93,-1546.59,-545.81,656.90, 29.34,-160.56,21.83, 2.79,9.29e+03,7.93e+02
2014,04,16,17,44,5.92,-1569.50,-490.88,648.29, 30.24,-162.63,21.52, 2.65,6.47e+03,6.70e+02
2014,04,16,17,44,7.17,-1570.26,-488.96,647.98, 30.28,-162.70,21.50, 2.65,7.83e+03,7.33e+02
2014,04,16,17,44,8.42,-1571.02,-487.04,647.67, 30.31,-162.78,21.49, 2.64,8.29e+03,7.52e+02
2014,04,16,17,44,27.17,-1582.17,-458.18,642.86, 30.78,-163.85,21.32, 2.57,6.87e+03,6.90e+02
