Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,02,00,15,16.28,-866.77,1546.59, 89.02, 37.75,119.27, 2.87, 9.48,0.00e+00,4.80e+02
2014,04,02,00,15,52.28,-816.49,1570.96,111.93, 36.61,117.46, 3.62, 9.36,1.79e+02,5.22e+02
2014,04,02,00,15,53.53,-814.73,1571.78,112.72, 36.57,117.40, 3.64, 9.36,3.06e+02,5.30e+02
2014,04,02,00,15,54.78,-812.96,1572.59,113.52, 36.53,117.34, 3.67, 9.35,0.00e+00,4.76e+02
2014,04,02,00,16,13.53,-786.37,1584.51,125.40, 35.95,116.39, 4.05, 9.29,0.00e+00,4.76e+02
2014,04,02,00,16,49.52,-734.64,1606.01,148.08, 34.85,114.58, 4.79, 9.17,3.03e+02,5.07e+02
2014,04,02,00,16,50.77,-732.82,1606.72,148.87, 34.81,114.52, 4.82, 9.17,6.97e+02,5.32e+02
2014,04,02,00,16,52.02,-731.01,1607.43,149.65, 34.78,114.45, 4.84, 9.16,6.35e+02,5.27e+02
2014,04,02,00,17,10.77,-703.70,1617.84,161.40, 34.22,113.51, 5.23, 9.10,8.61e+02,5.46e+02
2014,04,02,00,17,46.76,-650.66,1636.39,183.81, 33.17,111.68, 5.96, 8.98,0.00e+00,4.91e+02
2014,04,02,00,17,48.01,-648.80,1637.00,184.58, 33.13,111.62, 5.98, 8.97,1.09e+02,5.37e+02
2014,04,02,00,17,49.26,-646.94,1637.61,185.35, 33.10,111.56, 6.01, 8.97,5.55e+02,5.65e+02
2014,04,02,00,18,8.01,-618.98,1646.46,196.94, 32.56,110.60, 6.39, 8.91,0.00e+00,4.92e+02
2014,04,02,00,18,44.01,-564.77,1662.02,219.00, 31.56,108.77, 7.11, 8.78,1.88e+02,5.18e+02
2014,04,02,00,18,45.26,-562.88,1662.52,219.76, 31.53,108.70, 7.14, 8.78,7.83e+02,5.53e+02
2014,04,02,00,18,46.51,-560.98,1663.02,220.53, 31.49,108.64, 7.16, 8.78,3.95e+02,5.29e+02
2014,04,02,00,19,5.26,-532.46,1670.30,231.91, 30.99,107.68, 7.54, 8.71,0.00e+00,5.10e+02
2014,04,02,00,19,41.25,-477.26,1682.79,253.56, 30.04,105.83, 8.25, 8.59,0.00e+00,4.96e+02
2014,04,02,00,19,42.50,-475.33,1683.19,254.30, 30.01,105.77, 8.27, 8.59,9.39e+02,5.61e+02
2014,04,02,00,19,43.75,-473.40,1683.58,255.05, 29.97,105.71, 8.30, 8.58,8.09e+02,5.53e+02
2014,04,02,00,20,2.50,-444.40,1689.25,266.20, 29.50,104.74, 8.67, 8.52,0.00e+00,5.34e+02
2014,04,02,00,20,38.50,-388.33,1698.64,287.38, 28.60,102.88, 9.37, 8.39,2.68e+01,5.62e+02
2014,04,02,00,20,39.75,-386.38,1698.93,288.11, 28.57,102.81, 9.39, 8.39,3.24e+01,5.61e+02
2014,04,02,00,20,41.00,-384.42,1699.22,288.84, 28.54,102.75, 9.41, 8.39,3.02e+02,5.76e+02
2014,04,02,00,20,59.75,-355.02,1703.26,299.72, 28.09,101.77, 9.77, 8.32,1.85e+02,5.53e+02
2014,04,02,00,21,35.74,-298.29,1709.51,320.35, 27.26,99.90,10.46, 8.20,0.00e+00,5.45e+02
2014,04,02,00,21,36.99,-296.31,1709.69,321.06, 27.23,99.83,10.48, 8.19,0.00e+00,5.25e+02
2014,04,02,00,21,38.24,-294.34,1709.87,321.77, 27.21,99.77,10.51, 8.19,2.55e+02,5.72e+02
2014,04,02,00,21,56.99,-264.63,1712.27,332.36, 26.79,98.79,10.86, 8.12,1.86e+01,5.79e+02
2014,04,02,00,22,32.99,-207.36,1715.36,352.39, 26.02,96.89,11.53, 8.00,1.24e+02,5.58e+02
2014,04,02,00,22,34.24,-205.36,1715.43,353.08, 25.99,96.83,11.55, 7.99,4.05e+02,5.73e+02
2014,04,02,00,22,35.49,-203.37,1715.50,353.77, 25.97,96.76,11.57, 7.99,2.22e+02,5.60e+02
2014,04,02,00,22,54.24,-173.44,1716.25,364.03, 25.58,95.77,11.92, 7.92,7.04e+02,6.08e+02
2014,04,02,00,23,30.23,-115.83,1716.16,383.40, 24.87,93.86,12.57, 7.80,6.24e+02,5.91e+02
2014,04,02,00,23,31.48,-113.83,1716.12,384.06, 24.85,93.79,12.59, 7.79,1.67e+02,5.64e+02
2014,04,02,00,23,32.73,-111.83,1716.08,384.73, 24.83,93.73,12.61, 7.79,9.70e+02,6.08e+02
2014,04,02,00,23,51.48,-81.75,1715.17,394.63, 24.48,92.73,12.94, 7.72,0.00e+00,5.37e+02
2014,04,02,00,24,27.47,-23.97,1711.89,413.28, 23.84,90.80,13.57, 7.59,8.96e+02,6.20e+02
2014,04,02,00,24,28.72,-21.96,1711.74,413.91, 23.81,90.74,13.59, 7.59,4.86e+02,6.00e+02
2014,04,02,00,24,29.97,-19.95,1711.59,414.55, 23.79,90.67,13.61, 7.58,3.42e+02,5.93e+02
2014,04,02,00,24,48.72, 10.17,1709.02,424.06, 23.48,89.66,13.94, 7.52,1.77e+03,6.64e+02
2014,04,02,00,25,24.72, 67.98,1702.57,441.94, 22.90,87.71,14.54, 7.39,1.43e+03,6.49e+02
2014,04,02,00,25,25.97, 69.99,1702.31,442.55, 22.88,87.65,14.56, 7.38,3.73e+02,5.92e+02
2014,04,02,00,25,27.22, 71.99,1702.04,443.16, 22.86,87.58,14.58, 7.38,0.00e+00,5.69e+02
2014,04,02,00,25,45.97,102.07,1697.82,452.26, 22.58,86.56,14.89, 7.31,9.84e+02,6.10e+02
2014,04,02,00,26,21.96,159.71,1688.20,469.30, 22.08,84.60,15.47, 7.18,1.02e+03,6.23e+02
2014,04,02,00,26,23.21,161.71,1687.83,469.88, 22.06,84.53,15.49, 7.18,1.08e+03,6.27e+02
2014,04,02,00,26,24.46,163.71,1687.46,470.47, 22.05,84.46,15.51, 7.17,1.41e+03,6.44e+02
2014,04,02,00,26,43.21,193.66,1681.59,479.11, 21.80,83.43,15.80, 7.10,8.64e+02,6.58e+02
2014,04,02,00,27,19.21,250.98,1668.83,495.28, 21.37,81.45,16.36, 6.97,3.59e+02,6.58e+02
2014,04,02,00,27,20.46,252.97,1668.35,495.83, 21.36,81.38,16.37, 6.97,1.73e+01,6.41e+02
2014,04,02,00,27,21.71,254.95,1667.87,496.38, 21.34,81.31,16.39, 6.96,2.07e+02,6.52e+02
2014,04,02,00,27,40.46,284.68,1660.37,504.56, 21.14,80.27,16.67, 6.90,1.57e+03,7.15e+02
2014,04,02,00,28,16.45,341.49,1644.50,519.79, 20.78,78.27,17.20, 6.76,6.83e+02,6.75e+02
2014,04,02,00,28,17.70,343.46,1643.92,520.31, 20.77,78.20,17.21, 6.76,1.36e+03,7.07e+02
2014,04,02,00,28,18.95,345.42,1643.33,520.83, 20.75,78.13,17.23, 6.75,2.50e+03,7.58e+02
2014,04,02,00,28,37.70,374.85,1634.22,528.50, 20.59,77.08,17.50, 6.68,1.57e+03,7.28e+02
2014,04,02,00,29,13.70,431.00,1615.29,542.77, 20.30,75.06,17.99, 6.55,8.86e+02,7.35e+02
2014,04,02,00,29,14.95,432.94,1614.59,543.25, 20.29,74.99,18.00, 6.54,2.88e+03,8.21e+02
2014,04,02,00,29,16.20,434.88,1613.90,543.74, 20.28,74.92,18.02, 6.54,3.40e+03,8.42e+02
2014,04,02,00,29,34.95,463.91,1603.21,550.89, 20.15,73.86,18.27, 6.47,2.19e+03,8.27e+02
2014,04,02,00,30,10.94,519.21,1581.27,564.14, 19.94,71.82,18.72, 6.33,5.80e+03,9.79e+02
2014,04,02,00,30,12.19,521.12,1580.47,564.59, 19.93,71.75,18.74, 6.33,4.73e+03,9.43e+02
2014,04,02,00,30,13.44,523.03,1579.68,565.04, 19.93,71.68,18.76, 6.33,2.66e+03,8.67e+02
2014,04,02,00,30,32.19,551.57,1567.44,571.65, 19.84,70.61,18.98, 6.25,4.86e+03,9.53e+02
2014,04,02,00,31,8.18,605.87,1542.55,583.84, 19.70,68.56,19.41, 6.12,6.27e+03,9.46e+02
2014,04,02,00,31,9.43,607.74,1541.65,584.25, 19.70,68.49,19.42, 6.11,8.18e+03,1.01e+03
2014,04,02,00,31,10.68,609.61,1540.75,584.66, 19.69,68.41,19.44, 6.11,9.01e+03,1.03e+03
2014,04,02,00,31,29.43,637.59,1527.00,590.72, 19.64,67.34,19.65, 6.04,1.06e+04,1.07e+03
2014,04,02,00,32,5.43,690.74,1499.23,601.81, 19.58,65.26,20.03, 5.90,1.09e+04,9.98e+02
2014,04,02,00,32,6.68,692.57,1498.23,602.19, 19.58,65.19,20.04, 5.89,1.37e+04,1.08e+03
2014,04,02,00,32,7.93,694.40,1497.24,602.56, 19.58,65.12,20.06, 5.89,1.06e+04,9.79e+02
2014,04,02,00,32,26.68,721.73,1482.01,608.03, 19.57,64.03,20.25, 5.82,9.86e+03,9.20e+02
2014,04,02,00,33,2.67,773.54,1451.45,618.00, 19.58,61.94,20.59, 5.68,1.29e+04,9.84e+02
2014,04,02,00,33,3.92,775.32,1450.36,618.33, 19.59,61.87,20.61, 5.67,1.09e+04,9.13e+02
2014,04,02,00,33,5.17,777.11,1449.26,618.66, 19.59,61.80,20.62, 5.67,1.34e+04,9.98e+02
2014,04,02,00,33,23.92,803.71,1432.60,623.54, 19.61,60.71,20.79, 5.60,1.33e+04,9.84e+02
2014,04,02,00,33,59.92,854.05,1399.33,632.35, 19.70,58.60,21.09, 5.46,1.30e+04,9.66e+02
2014,04,02,00,34,1.17,855.78,1398.15,632.64, 19.70,58.53,21.10, 5.45,1.33e+04,9.75e+02
2014,04,02,00,34,2.42,857.51,1396.96,632.93, 19.71,58.46,21.11, 5.45,1.33e+04,9.75e+02
2014,04,02,00,34,21.17,883.30,1378.91,637.20, 19.77,57.36,21.26, 5.37,1.28e+04,9.59e+02
2014,04,02,00,34,57.16,932.00,1343.05,644.82, 19.93,55.24,21.53, 5.23,1.47e+04,1.01e+03
2014,04,02,00,34,58.41,933.68,1341.77,645.07, 19.93,55.17,21.54, 5.23,1.35e+04,9.74e+02
2014,04,02,00,34,59.66,935.35,1340.50,645.32, 19.94,55.09,21.54, 5.22,1.63e+04,1.06e+03
2014,04,02,00,35,18.41,960.25,1321.13,648.96, 20.04,53.99,21.67, 5.15,1.35e+04,9.67e+02
2014,04,02,00,35,54.41,1007.19,1282.76,655.37, 20.27,51.86,21.89, 5.01,1.42e+04,9.97e+02
2014,04,02,00,35,55.66,1008.80,1281.40,655.58, 20.28,51.79,21.90, 5.00,1.43e+04,1.00e+03
2014,04,02,00,35,56.91,1010.40,1280.04,655.79, 20.29,51.71,21.91, 5.00,1.15e+04,9.03e+02
2014,04,02,00,36,15.66,1034.34,1259.40,658.79, 20.43,50.60,22.01, 4.93,1.42e+04,1.00e+03
2014,04,02,00,36,51.65,1079.36,1218.66,663.98, 20.73,48.47,22.19, 4.78,1.44e+04,1.01e+03
2014,04,02,00,36,52.90,1080.90,1217.22,664.15, 20.74,48.39,22.19, 4.78,1.20e+04,9.25e+02
2014,04,02,00,36,54.15,1082.44,1215.78,664.31, 20.75,48.32,22.20, 4.77,1.38e+04,9.86e+02
2014,04,02,00,37,12.90,1105.35,1193.94,666.68, 20.93,47.21,22.28, 4.70,1.37e+04,9.81e+02
2014,04,02,00,37,48.89,1148.32,1150.95,670.63, 21.31,45.07,22.42, 4.56,1.35e+04,9.74e+02
2014,04,02,00,37,50.14,1149.79,1149.43,670.75, 21.32,44.99,22.42, 4.55,1.49e+04,1.02e+03
2014,04,02,00,37,51.39,1151.26,1147.91,670.88, 21.34,44.92,22.42, 4.55,1.51e+04,1.03e+03
2014,04,02,00,38,10.14,1173.06,1124.92,672.60, 21.55,43.80,22.48, 4.47,1.25e+04,9.39e+02
2014,04,02,00,38,46.14,1213.88,1079.80,675.30, 22.00,41.65,22.57, 4.33,1.21e+04,9.21e+02
2014,04,02,00,38,47.39,1215.27,1078.21,675.38, 22.02,41.58,22.57, 4.32,1.37e+04,9.78e+02
2014,04,02,00,38,48.64,1216.66,1076.62,675.46, 22.04,41.51,22.58, 4.32,1.39e+04,9.85e+02
2014,04,02,00,39,7.39,1237.31,1052.56,676.53, 22.29,40.39,22.61, 4.25,1.17e+04,9.06e+02
2014,04,02,00,39,43.38,1275.83,1005.46,677.98, 22.81,38.24,22.65, 4.10,1.26e+04,9.38e+02
2014,04,02,00,39,44.63,1277.14,1003.80,678.02, 22.83,38.17,22.66, 4.10,1.23e+04,9.29e+02
2014,04,02,00,39,45.88,1278.45,1002.14,678.05, 22.85,38.09,22.66, 4.09,1.06e+04,8.66e+02
2014,04,02,00,40,4.63,1297.87,977.09,678.47, 23.14,36.97,22.67, 4.02,1.22e+04,9.25e+02
2014,04,02,00,40,40.63,1334.01,928.13,678.66, 23.73,34.83,22.67, 3.87,1.20e+04,9.18e+02
2014,04,02,00,40,41.88,1335.23,926.41,678.66, 23.75,34.75,22.67, 3.87,1.12e+04,8.89e+02
2014,04,02,00,40,43.13,1336.46,924.68,678.65, 23.77,34.68,22.66, 3.87,1.05e+04,8.65e+02
2014,04,02,00,41,1.88,1354.61,898.71,678.41, 24.10,33.56,22.65, 3.79,1.16e+04,9.03e+02
2014,04,02,00,41,37.87,1388.23,848.06,677.35, 24.76,31.42,22.61, 3.65,1.11e+04,8.88e+02
2014,04,02,00,41,39.12,1389.37,846.28,677.30, 24.78,31.35,22.60, 3.64,9.73e+03,8.36e+02
2014,04,02,00,41,40.37,1390.51,844.51,677.25, 24.80,31.27,22.60, 3.64,1.11e+04,8.89e+02
2014,04,02,00,41,59.12,1407.33,817.69,676.36, 25.17,30.16,22.57, 3.56,9.49e+03,8.29e+02
2014,04,02,00,42,35.12,1438.37,765.48,674.05, 25.89,28.02,22.47, 3.42,1.04e+04,8.67e+02
2014,04,02,00,42,36.37,1439.42,763.65,673.96, 25.92,27.95,22.47, 3.42,9.14e+03,8.16e+02
2014,04,02,00,42,37.62,1440.46,761.82,673.86, 25.94,27.87,22.47, 3.41,9.41e+03,8.27e+02
2014,04,02,00,42,56.37,1455.91,734.23,672.32, 26.34,26.76,22.41, 3.34,9.36e+03,8.24e+02
2014,04,02,00,43,32.36,1484.26,680.64,668.78, 27.13,24.63,22.27, 3.20,9.76e+03,8.36e+02
2014,04,02,00,43,33.61,1485.21,678.76,668.64, 27.16,24.56,22.27, 3.19,9.70e+03,8.34e+02
2014,04,02,00,43,34.86,1486.16,676.89,668.51, 27.18,24.49,22.26, 3.19,8.68e+03,7.92e+02
2014,04,02,00,43,53.61,1500.19,648.62,666.32, 27.61,23.38,22.18, 3.11,8.91e+03,8.00e+02
2014,04,02,00,44,29.60,1525.78,593.79,661.55, 28.45,21.26,22.00, 2.97,9.68e+03,8.30e+02
2014,04,02,00,44,30.85,1526.64,591.87,661.37, 28.48,21.19,22.00, 2.97,8.05e+03,7.61e+02
2014,04,02,00,44,32.10,1527.49,589.96,661.19, 28.51,21.12,21.99, 2.96,9.48e+03,8.22e+02
2014,04,02,00,44,50.85,1540.06,561.09,658.38, 28.97,20.02,21.88, 2.89,9.08e+03,8.05e+02
2014,04,02,00,45,26.85,1562.82,505.18,652.39, 29.87,17.91,21.66, 2.75,7.50e+03,7.39e+02
2014,04,02,00,45,28.10,1563.58,503.22,652.17, 29.90,17.84,21.66, 2.74,6.76e+03,7.04e+02
2014,04,02,00,45,29.35,1564.33,501.27,651.95, 29.93,17.77,21.65, 2.74,8.38e+03,7.78e+02
2014,04,02,00,45,48.10,1575.41,471.89,648.51, 30.41,16.67,21.52, 2.66,7.31e+03,7.29e+02
2014,04,02,00,46,24.09,1595.27,415.09,641.33, 31.36,14.59,21.26, 2.53,9.11e+03,8.12e+02
2014,04,02,00,46,25.34,1595.93,413.11,641.07, 31.39,14.51,21.25, 2.52,8.23e+03,7.75e+02
2014,04,02,00,46,26.59,1596.58,411.13,640.81, 31.42,14.44,21.24, 2.52,9.45e+03,8.26e+02
2014,04,02,00,46,45.34,1606.14,381.33,636.75, 31.93,13.36,21.09, 2.44,7.49e+03,7.42e+02
2014,04,02,00,47,21.34,1623.06,323.78,628.41, 32.93,11.28,20.79, 2.31,6.22e+03,6.81e+02
2014,04,02,00,47,22.59,1623.61,321.78,628.11, 32.96,11.21,20.78, 2.30,6.43e+03,6.91e+02
2014,04,02,00,47,23.84,1624.17,319.77,627.80, 33.00,11.14,20.77, 2.30,6.97e+03,7.17e+02
2014,04,02,00,47,42.59,1632.17,289.63,623.15, 33.53,10.06,20.60, 2.22,6.61e+03,7.01e+02
2014,04,02,00,48,18.58,1646.11,231.54,613.67, 34.57, 8.01,20.26, 2.09,7.30e+03,7.34e+02
2014,04,02,00,48,19.83,1646.56,229.52,613.33, 34.61, 7.94,20.25, 2.08,6.48e+03,6.95e+02
2014,04,02,00,48,21.08,1647.01,227.50,612.99, 34.65, 7.86,20.24, 2.08,7.03e+03,7.21e+02
2014,04,02,00,48,39.83,1653.46,197.12,607.75, 35.20, 6.80,20.05, 2.01,7.45e+03,7.40e+02
2014,04,02,00,49,15.82,1664.38,138.63,597.16, 36.29, 4.76,19.67, 1.87,6.79e+03,7.08e+02
2014,04,02,00,49,17.07,1664.73,136.60,596.78, 36.33, 4.69,19.66, 1.87,6.11e+03,6.75e+02
2014,04,02,00,49,18.32,1665.07,134.56,596.40, 36.37, 4.62,19.65, 1.86,5.63e+03,6.50e+02
2014,04,02,00,49,37.07,1669.94,104.02,590.59, 36.95, 3.56,19.44, 1.79,5.35e+03,6.36e+02
2014,04,02,00,50,13.07,1677.84, 45.30,578.93, 38.09, 1.55,19.03, 1.66,4.16e+03,5.74e+02
2014,04,02,00,50,14.32,1678.08, 43.26,578.51, 38.13, 1.48,19.02, 1.65,6.76e+03,7.11e+02
2014,04,02,00,50,15.57,1678.31, 41.22,578.10, 38.16, 1.41,19.00, 1.65,4.70e+03,6.06e+02
2014,04,02,00,50,34.32,1681.60, 10.61,571.74, 38.77, 0.36,18.78, 1.58,5.28e+03,6.41e+02
2014,04,02,00,51,10.31,1686.44,-48.15,559.04, 39.94,-1.64,18.33, 1.44,4.38e+03,5.87e+02
2014,04,02,00,51,11.56,1686.58,-50.19,558.59, 39.98,-1.70,18.32, 1.44,5.06e+03,6.25e+02
2014,04,02,00,51,12.81,1686.71,-52.23,558.14, 40.02,-1.77,18.30, 1.43,4.31e+03,5.83e+02
2014,04,02,00,51,31.56,1688.40,-82.82,551.25, 40.64,-2.81,18.06, 1.37,4.64e+03,6.03e+02
2014,04,02,00,52,7.56,1690.20,-141.47,537.55, 41.85,-4.78,17.58, 1.23,5.58e+03,6.50e+02
2014,04,02,00,52,8.81,1690.22,-143.51,537.06, 41.89,-4.85,17.57, 1.23,4.62e+03,5.97e+02
2014,04,02,00,52,10.06,1690.25,-145.54,536.57, 41.94,-4.92,17.55, 1.22,4.21e+03,5.73e+02
2014,04,02,00,52,28.81,1690.36,-176.03,529.17, 42.57,-5.95,17.30, 1.16,3.18e+03,5.09e+02
2014,04,02,00,53,4.80,1689.10,-234.38,514.52, 43.82,-7.90,16.79, 1.03,3.39e+03,5.23e+02
2014,04,02,00,53,6.05,1689.02,-236.41,514.00, 43.86,-7.97,16.77, 1.02,4.15e+03,5.70e+02
2014,04,02,00,53,7.30,1688.94,-238.43,513.48, 43.90,-8.04,16.75, 1.02,5.24e+03,6.32e+02
2014,04,02,00,53,26.05,1687.46,-268.72,505.60, 44.56,-9.05,16.48, 0.95,2.75e+03,4.83e+02
2014,04,02,00,54,2.05,1683.18,-326.64,490.03, 45.83,-10.98,15.95, 0.82,2.62e+03,4.73e+02
2014,04,02,00,54,3.30,1682.99,-328.65,489.48, 45.87,-11.05,15.93, 0.82,5.10e+03,6.26e+02
2014,04,02,00,54,4.55,1682.81,-330.65,488.92, 45.92,-11.12,15.91, 0.81,4.27e+03,5.80e+02
2014,04,02,00,54,23.30,1679.75,-360.66,480.58, 46.59,-12.12,15.63, 0.74,4.00e+03,5.64e+02
2014,04,02,00,54,59.29,1672.46,-417.96,464.15, 47.88,-14.03,15.07, 0.62,2.93e+03,4.92e+02
2014,04,02,00,55,0.54,1672.17,-419.94,463.57, 47.93,-14.10,15.05, 0.61,3.28e+03,5.15e+02
2014,04,02,00,55,1.79,1671.88,-421.92,462.99, 47.97,-14.16,15.03, 0.61,3.28e+03,5.15e+02
2014,04,02,00,55,20.54,1667.26,-451.57,454.20, 48.65,-15.15,14.73, 0.54,3.33e+03,5.20e+02
2014,04,02,00,55,56.53,1656.99,-508.09,436.95, 49.97,-17.05,14.15, 0.42,3.19e+03,5.12e+02
2014,04,02,00,55,57.78,1656.60,-510.04,436.35, 50.01,-17.11,14.13, 0.41,2.29e+03,4.48e+02
2014,04,02,00,55,59.03,1656.20,-512.00,435.74, 50.06,-17.18,14.11, 0.41,2.98e+03,4.98e+02
2014,04,02,00,56,17.78,1650.05,-541.20,426.54, 50.75,-18.16,13.80, 0.34,   NaN,   NaN
