Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,08,18,20,53.64,-962.88,1368.32,-692.17, 73.27,125.13,-22.47,15.37,5.97e+02,8.20e+01
2014,04,08,18,21,35.88,-906.36,1407.98,-686.32, 72.27,122.77,-22.29,15.21,6.32e+02,8.43e+01
2014,04,08,18,21,37.13,-904.66,1409.12,-686.13, 72.24,122.70,-22.28,15.21,5.64e+02,7.97e+01
2014,04,08,18,21,38.38,-902.97,1410.26,-685.94, 72.21,122.63,-22.27,15.21,6.32e+02,8.44e+01
2014,04,08,18,21,50.88,-885.96,1421.56,-683.99, 71.91,121.93,-22.21,15.16,4.06e+02,6.77e+01
2014,04,08,18,22,33.13,-827.62,1458.39,-676.77, 70.88,119.57,-21.98,15.00,6.23e+02,8.37e+01
2014,04,08,18,22,34.38,-825.87,1459.44,-676.54, 70.85,119.50,-21.97,15.00,6.12e+02,8.29e+01
2014,04,08,18,22,35.63,-824.13,1460.50,-676.31, 70.81,119.44,-21.96,14.99,7.14e+02,8.95e+01
2014,04,08,18,22,48.13,-806.61,1470.94,-673.96, 70.50,118.74,-21.89,14.95,6.69e+02,8.67e+01
2014,04,08,18,23,30.37,-746.63,1504.80,-665.39, 69.43,116.39,-21.61,14.79,5.68e+02,7.99e+01
2014,04,08,18,23,31.62,-744.84,1505.77,-665.12, 69.40,116.32,-21.60,14.79,7.84e+02,9.38e+01
2014,04,08,18,23,32.87,-743.05,1506.73,-664.85, 69.36,116.25,-21.59,14.78,7.73e+02,9.31e+01
2014,04,08,18,23,45.37,-725.06,1516.29,-662.10, 69.04,115.56,-21.50,14.73,9.55e+02,1.04e+02
