Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,17,12,30,50.66,-1388.28,1105.67,241.73, 53.77,141.47, 7.76,23.56,8.06e+03,1.54e+03
2014,04,17,12,31,6.40,-1374.41,1125.32,232.01, 54.01,140.69, 7.44,23.51,9.26e+03,1.65e+03
2014,04,17,12,31,7.65,-1373.29,1126.87,231.23, 54.03,140.63, 7.42,23.51,8.67e+03,1.60e+03
2014,04,17,12,31,8.90,-1372.17,1128.42,230.46, 54.05,140.57, 7.39,23.50,1.05e+04,1.76e+03
2014,04,17,12,31,47.90,-1336.42,1175.96,206.15, 54.64,138.65, 6.61,23.37,7.48e+03,1.49e+03
2014,04,17,12,32,3.64,-1321.50,1194.72,196.25, 54.87,137.88, 6.29,23.32,9.59e+03,1.68e+03
2014,04,17,12,32,4.89,-1320.30,1196.20,195.47, 54.89,137.82, 6.26,23.32,1.02e+04,1.74e+03
2014,04,17,12,32,6.14,-1319.10,1197.68,194.68, 54.91,137.76, 6.24,23.31,8.09e+03,1.55e+03
2014,04,17,12,32,45.14,-1280.82,1242.96,169.98, 55.46,135.86, 5.44,23.19,6.90e+03,1.43e+03
2014,04,17,12,33,0.89,-1264.88,1260.79,159.95, 55.67,135.09, 5.12,23.14,8.11e+03,1.55e+03
2014,04,17,12,33,2.14,-1263.60,1262.19,159.15, 55.68,135.03, 5.09,23.13,1.02e+04,1.74e+03
2014,04,17,12,33,3.39,-1262.32,1263.60,158.35, 55.70,134.97, 5.07,23.13,7.81e+03,1.52e+03
2014,04,17,12,33,42.39,-1221.61,1306.48,133.34, 56.20,133.08, 4.26,23.00,1.23e+04,1.91e+03
2014,04,17,12,33,58.13,-1204.72,1323.32,123.20, 56.39,132.31, 3.94,22.95,9.03e+03,1.64e+03
2014,04,17,12,33,59.38,-1203.37,1324.64,122.39, 56.41,132.25, 3.91,22.95,9.33e+03,1.67e+03
2014,04,17,12,34,0.63,-1202.01,1325.96,121.58, 56.42,132.19, 3.89,22.94,8.43e+03,1.58e+03
2014,04,17,12,34,39.63,-1158.98,1366.34, 96.33, 56.87,130.31, 3.08,22.82,7.53e+03,1.50e+03
2014,04,17,12,34,55.38,-1141.18,1382.15, 86.10, 57.04,129.54, 2.75,22.77,9.66e+03,1.70e+03
2014,04,17,12,34,56.63,-1139.75,1383.39, 85.29, 57.06,129.48, 2.72,22.76,9.66e+03,1.70e+03
2014,04,17,12,34,57.88,-1138.33,1384.63, 84.47, 57.07,129.42, 2.70,22.76,8.14e+03,1.56e+03
2014,04,17,12,35,36.88,-1093.11,1422.39, 59.05, 57.47,127.54, 1.89,22.64,8.46e+03,1.59e+03
2014,04,17,12,35,52.62,-1074.46,1437.11, 48.76, 57.62,126.78, 1.56,22.58,1.12e+04,1.83e+03
2014,04,17,12,35,53.87,-1072.96,1438.26, 47.95, 57.63,126.72, 1.53,22.58,8.77e+03,1.62e+03
2014,04,17,12,35,55.12,-1071.47,1439.42, 47.13, 57.65,126.66, 1.50,22.58,9.98e+03,1.73e+03
2014,04,17,12,36,34.12,-1024.19,1474.45, 21.61, 57.99,124.78, 0.69,22.45,6.36e+03,1.38e+03
2014,04,17,12,36,49.87,-1004.72,1488.06, 11.29, 58.12,124.03, 0.36,22.40,7.88e+03,1.54e+03
2014,04,17,12,36,51.12,-1003.17,1489.12, 10.47, 58.13,123.97, 0.33,22.40,9.70e+03,1.70e+03
2014,04,17,12,36,52.37,-1001.61,1490.19,  9.65, 58.14,123.91, 0.31,22.39,9.09e+03,1.65e+03
2014,04,17,12,37,31.37,-952.41,1522.40,-15.90, 58.44,122.03,-0.51,22.27,7.59e+03,1.51e+03
2014,04,17,12,37,47.11,-932.20,1534.85,-26.21, 58.55,121.27,-0.84,22.22,9.42e+03,1.68e+03
2014,04,17,12,37,48.36,-930.58,1535.82,-27.03, 58.56,121.21,-0.86,22.21,9.72e+03,1.71e+03
2014,04,17,12,37,49.61,-928.97,1536.79,-27.85, 58.57,121.15,-0.89,22.21,6.08e+03,1.35e+03
2014,04,17,12,38,28.61,-877.98,1566.10,-53.36, 58.81,119.28,-1.70,22.09,5.17e+03,1.25e+03
2014,04,17,12,38,44.35,-857.07,1577.36,-63.64, 58.90,118.52,-2.03,22.04,8.53e+03,1.60e+03
2014,04,17,12,38,45.60,-855.41,1578.24,-64.46, 58.90,118.46,-2.06,22.03,8.53e+03,1.60e+03
2014,04,17,12,38,46.85,-853.74,1579.11,-65.27, 58.91,118.40,-2.08,22.03,7.31e+03,1.48e+03
2014,04,17,12,39,25.85,-801.10,1605.43,-90.67, 59.10,116.52,-2.89,21.90,6.71e+03,1.42e+03
2014,04,17,12,39,41.60,-779.55,1615.48,-100.90, 59.16,115.76,-3.22,21.85,6.71e+03,1.42e+03
2014,04,17,12,39,42.85,-777.83,1616.26,-101.71, 59.17,115.70,-3.25,21.85,4.88e+03,1.21e+03
2014,04,17,12,39,44.10,-776.11,1617.04,-102.52, 59.17,115.64,-3.27,21.84,7.94e+03,1.55e+03
2014,04,17,12,40,23.10,-721.98,1640.30,-127.74, 59.31,113.76,-4.08,21.72,6.41e+03,1.39e+03
2014,04,17,12,40,38.84,-699.87,1649.09,-137.87, 59.35,113.00,-4.40,21.67,5.19e+03,1.25e+03
2014,04,17,12,40,40.09,-698.11,1649.77,-138.68, 59.36,112.94,-4.43,21.66,7.03e+03,1.46e+03
2014,04,17,12,40,41.34,-696.34,1650.45,-139.48, 59.36,112.88,-4.45,21.66,8.56e+03,1.61e+03
2014,04,17,12,41,20.34,-640.87,1670.59,-164.45, 59.44,110.99,-5.25,21.54,6.43e+03,1.39e+03
2014,04,17,12,41,36.09,-618.23,1678.11,-174.47, 59.46,110.22,-5.57,21.48,7.04e+03,1.46e+03
2014,04,17,12,41,37.34,-616.43,1678.70,-175.27, 59.46,110.16,-5.60,21.48,4.90e+03,1.22e+03
2014,04,17,12,41,38.59,-614.62,1679.28,-176.06, 59.46,110.10,-5.62,21.48,7.96e+03,1.55e+03
2014,04,17,12,42,17.59,-557.96,1696.24,-200.71, 59.49,108.21,-6.41,21.35,5.52e+03,1.29e+03
2014,04,17,12,42,33.33,-534.88,1702.46,-210.58, 59.49,107.44,-6.73,21.30,7.67e+03,1.52e+03
2014,04,17,12,42,34.58,-533.04,1702.94,-211.36, 59.49,107.38,-6.76,21.30,6.44e+03,1.40e+03
2014,04,17,12,42,35.83,-531.21,1703.42,-212.15, 59.49,107.32,-6.78,21.29,8.28e+03,1.58e+03
2014,04,17,12,43,14.83,-473.51,1717.15,-236.40, 59.46,105.42,-7.56,21.16,8.60e+03,1.62e+03
2014,04,17,12,43,30.58,-450.03,1722.07,-246.11, 59.44,104.65,-7.87,21.11,7.99e+03,1.56e+03
2014,04,17,12,43,31.83,-448.16,1722.45,-246.88, 59.44,104.58,-7.90,21.11,7.99e+03,1.56e+03
2014,04,17,12,43,33.08,-446.30,1722.82,-247.65, 59.43,104.52,-7.92,21.11,7.99e+03,1.56e+03
2014,04,17,12,44,12.08,-387.73,1733.29,-271.45, 59.35,102.61,-8.69,20.98,8.00e+03,1.56e+03
2014,04,17,12,44,27.82,-363.95,1736.88,-280.95, 59.31,101.83,-9.00,20.93,8.62e+03,1.62e+03
2014,04,17,12,44,29.07,-362.05,1737.15,-281.71, 59.30,101.77,-9.02,20.92,4.61e+03,1.18e+03
2014,04,17,12,44,30.32,-360.16,1737.42,-282.46, 59.30,101.71,-9.04,20.92,3.69e+03,1.06e+03
2014,04,17,12,45,9.32,-300.89,1744.60,-305.73, 59.16,99.79,-9.80,20.79,5.55e+03,1.30e+03
2014,04,17,12,45,25.06,-276.85,1746.86,-315.02, 59.09,99.01,-10.10,20.74,4.93e+03,1.23e+03
2014,04,17,12,45,26.31,-274.94,1747.02,-315.75, 59.09,98.94,-10.12,20.73,6.17e+03,1.37e+03
2014,04,17,12,45,27.56,-273.03,1747.18,-316.49, 59.08,98.88,-10.15,20.73,6.17e+03,1.37e+03
2014,04,17,12,46,6.56,-213.21,1751.04,-339.17, 58.89,96.94,-10.88,20.60,5.24e+03,1.26e+03
2014,04,17,12,46,22.31,-188.97,1751.96,-348.21, 58.80,96.16,-11.18,20.55,4.32e+03,1.15e+03
2014,04,17,12,46,23.56,-187.04,1752.02,-348.93, 58.79,96.09,-11.20,20.55,8.03e+03,1.56e+03
2014,04,17,12,46,24.81,-185.12,1752.07,-349.64, 58.79,96.03,-11.22,20.54,8.03e+03,1.56e+03
2014,04,17,12,47,3.81,-124.92,1752.61,-371.68, 58.54,94.08,-11.94,20.41,6.18e+03,1.37e+03
2014,04,17,12,47,19.55,-100.58,1752.18,-380.44, 58.43,93.29,-12.23,20.36,7.73e+03,1.54e+03
2014,04,17,12,47,20.80,-98.64,1752.14,-381.13, 58.42,93.22,-12.25,20.35,5.57e+03,1.30e+03
2014,04,17,12,47,22.05,-96.71,1752.08,-381.82, 58.41,93.16,-12.28,20.35,4.95e+03,1.23e+03
2014,04,17,12,48,1.05,-36.31,1749.29,-403.15, 58.11,91.19,-12.98,20.22,5.88e+03,1.34e+03
2014,04,17,12,48,16.80,-11.90,1747.52,-411.61, 57.98,90.39,-13.25,20.17,5.88e+03,1.34e+03
2014,04,17,12,48,18.05, -9.96,1747.36,-412.28, 57.97,90.33,-13.28,20.16,7.43e+03,1.51e+03
2014,04,17,12,48,19.30, -8.02,1747.20,-412.95, 57.96,90.26,-13.30,20.16,8.36e+03,1.60e+03
2014,04,17,12,48,58.30, 52.42,1741.09,-433.50, 57.61,88.28,-13.98,20.03,4.34e+03,1.15e+03
2014,04,17,12,49,14.04, 76.80,1737.98,-441.64, 57.46,87.47,-14.24,19.97,5.27e+03,1.27e+03
2014,04,17,12,49,15.29, 78.74,1737.72,-442.28, 57.45,87.41,-14.27,19.97,7.44e+03,1.51e+03
2014,04,17,12,49,16.54, 80.67,1737.45,-442.93, 57.43,87.34,-14.29,19.96,7.75e+03,1.54e+03
2014,04,17,12,49,55.54,140.99,1728.02,-462.65, 57.03,85.34,-14.94,19.83,4.65e+03,1.19e+03
2014,04,17,12,50,11.29,165.30,1723.58,-470.45, 56.86,84.52,-15.20,19.78,5.59e+03,1.31e+03
2014,04,17,12,50,12.54,167.23,1723.21,-471.06, 56.85,84.46,-15.22,19.77,4.03e+03,1.11e+03
2014,04,17,12,50,13.79,169.15,1722.84,-471.68, 56.83,84.39,-15.24,19.77,5.27e+03,1.27e+03
2014,04,17,12,50,52.79,229.17,1710.12,-490.51, 56.38,82.37,-15.87,19.63,3.41e+03,1.02e+03
2014,04,17,12,51,8.53,253.31,1704.36,-497.94, 56.19,81.55,-16.12,19.58,7.45e+03,1.51e+03
2014,04,17,12,51,9.78,255.23,1703.89,-498.52, 56.17,81.48,-16.14,19.57,4.03e+03,1.11e+03
2014,04,17,12,51,11.03,257.14,1703.41,-499.11, 56.16,81.42,-16.16,19.57,6.21e+03,1.38e+03
2014,04,17,12,51,50.03,316.69,1687.44,-517.01, 55.66,79.37,-16.76,19.43,4.66e+03,1.20e+03
2014,04,17,12,52,5.77,340.61,1680.37,-524.04, 55.45,78.54,-17.00,19.38,4.97e+03,1.24e+03
2014,04,17,12,52,7.02,342.51,1679.80,-524.60, 55.43,78.48,-17.01,19.37,2.79e+03,9.26e+02
2014,04,17,12,52,8.27,344.41,1679.22,-525.15, 55.41,78.41,-17.03,19.37,3.11e+03,9.77e+02
2014,04,17,12,52,47.27,403.33,1660.03,-542.06, 54.87,76.34,-17.60,19.23,5.91e+03,1.35e+03
2014,04,17,12,53,3.02,426.98,1651.67,-548.69, 54.63,75.51,-17.83,19.18,5.91e+03,1.35e+03
2014,04,17,12,53,4.27,428.85,1650.99,-549.21, 54.62,75.44,-17.85,19.17,4.66e+03,1.20e+03
2014,04,17,12,53,5.52,430.72,1650.31,-549.73, 54.60,75.37,-17.86,19.17,3.73e+03,1.07e+03
2014,04,17,12,53,44.52,488.84,1627.96,-565.60, 54.00,73.29,-18.40,19.03,4.36e+03,1.16e+03
2014,04,17,12,54,0.26,512.12,1618.34,-571.80, 53.76,72.44,-18.62,18.97,4.36e+03,1.16e+03
2014,04,17,12,54,1.51,513.96,1617.56,-572.29, 53.74,72.37,-18.63,18.97,5.29e+03,1.28e+03
2014,04,17,12,54,2.76,515.81,1616.78,-572.77, 53.72,72.31,-18.65,18.96,2.80e+03,9.27e+02
2014,04,17,12,54,41.76,572.96,1591.32,-587.56, 53.08,70.20,-19.16,18.82,4.04e+03,1.12e+03
2014,04,17,12,54,57.51,595.83,1580.45,-593.32, 52.81,69.34,-19.36,18.77,4.05e+03,1.12e+03
2014,04,17,12,54,58.76,597.64,1579.57,-593.77, 52.79,69.28,-19.37,18.76,4.67e+03,1.20e+03
2014,04,17,12,55,0.01,599.45,1578.69,-594.22, 52.77,69.21,-19.39,18.76,4.98e+03,1.24e+03
2014,04,17,12,55,39.01,655.48,1550.19,-607.88, 52.09,67.08,-19.86,18.62,4.36e+03,1.16e+03
2014,04,17,12,55,54.75,677.86,1538.11,-613.17, 51.81,66.22,-20.04,18.56,4.36e+03,1.16e+03
2014,04,17,12,55,56.00,679.63,1537.14,-613.58, 51.78,66.15,-20.06,18.56,3.42e+03,1.03e+03
2014,04,17,12,55,57.25,681.40,1536.17,-613.99, 51.76,66.08,-20.07,18.55,4.05e+03,1.12e+03
2014,04,17,12,56,36.25,736.14,1504.70,-626.49, 51.04,63.93,-20.51,18.41,2.80e+03,9.29e+02
2014,04,17,12,56,52.00,757.98,1491.43,-631.30, 50.74,63.06,-20.67,18.35,3.74e+03,1.07e+03
2014,04,17,12,56,53.25,759.70,1490.37,-631.68, 50.72,62.99,-20.69,18.35,4.05e+03,1.12e+03
2014,04,17,12,56,54.50,761.43,1489.30,-632.05, 50.69,62.92,-20.70,18.34,4.68e+03,1.20e+03
2014,04,17,12,57,33.50,814.72,1454.96,-643.34, 49.93,60.75,-21.10,18.20,3.75e+03,1.08e+03
2014,04,17,12,57,49.24,835.94,1440.55,-647.66, 49.62,59.87,-21.25,18.14,3.13e+03,9.83e+02
2014,04,17,12,57,50.49,837.61,1439.39,-647.99, 49.59,59.80,-21.26,18.13,3.13e+03,9.83e+02
2014,04,17,12,57,51.74,839.29,1438.23,-648.33, 49.57,59.73,-21.27,18.13,3.44e+03,1.03e+03
2014,04,17,12,58,30.74,890.99,1401.10,-658.38, 48.77,57.55,-21.63,17.98,2.81e+03,9.33e+02
2014,04,17,12,58,46.48,911.53,1385.59,-662.19, 48.44,56.66,-21.77,17.92,2.82e+03,9.33e+02
2014,04,17,12,58,47.73,913.15,1384.34,-662.49, 48.42,56.59,-21.78,17.92,3.13e+03,9.84e+02
2014,04,17,12,58,48.98,914.77,1383.10,-662.79, 48.39,56.52,-21.79,17.92,1.56e+03,6.95e+02
2014,04,17,12,59,27.98,964.73,1343.27,-671.57, 47.56,54.31,-22.10,17.77,3.14e+03,9.86e+02
2014,04,17,12,59,43.73,984.55,1326.69,-674.86, 47.22,53.42,-22.22,17.71,3.14e+03,9.86e+02
2014,04,17,12,59,44.98,986.11,1325.36,-675.12, 47.19,53.35,-22.23,17.70,9.38e+02,5.39e+02
2014,04,17,12,59,46.23,987.67,1324.03,-675.37, 47.17,53.28,-22.24,17.70,1.88e+03,7.64e+02
2014,04,17,13,00,25.23,1035.74,1281.62,-682.86, 46.30,51.06,-22.51,17.55,2.82e+03,9.36e+02
2014,04,17,13,00,40.97,1054.75,1264.02,-685.63, 45.95,50.16,-22.61,17.49,2.20e+03,8.26e+02
2014,04,17,13,00,42.22,1056.25,1262.61,-685.84, 45.92,50.09,-22.62,17.49,1.26e+03,6.25e+02
2014,04,17,13,00,43.47,1057.75,1261.20,-686.05, 45.89,50.01,-22.63,17.48,3.45e+03,1.04e+03
2014,04,17,13,01,22.47,1103.79,1216.33,-692.22, 45.00,47.78,-22.85,17.33,1.57e+03,6.99e+02
2014,04,17,13,01,38.22,1121.97,1197.75,-694.45, 44.64,46.87,-22.94,17.27,9.41e+02,5.41e+02
2014,04,17,13,01,39.47,1123.40,1196.26,-694.62, 44.61,46.80,-22.94,17.27,1.26e+03,6.26e+02
2014,04,17,13,01,40.72,1124.83,1194.77,-694.79, 44.58,46.73,-22.95,17.26,1.57e+03,6.99e+02
2014,04,17,13,02,19.72,1168.69,1147.55,-699.61, 43.66,44.48,-23.13,17.11,1.57e+03,7.00e+02
2014,04,17,13,02,35.46,1185.96,1128.06,-701.30, 43.29,43.57,-23.19,17.05,1.89e+03,7.68e+02
2014,04,17,13,02,36.71,1187.32,1126.50,-701.42, 43.26,43.49,-23.20,17.05,2.52e+03,8.87e+02
2014,04,17,13,02,37.96,1188.68,1124.94,-701.55, 43.23,43.42,-23.20,17.04,3.78e+03,1.09e+03
2014,04,17,13,03,16.96,1230.25,1075.51,-705.02, 42.28,41.16,-23.34,16.89,4.10e+03,1.13e+03
2014,04,17,13,03,32.71,1246.57,1055.14,-706.15, 41.90,40.25,-23.38,16.83,1.89e+03,7.69e+02
2014,04,17,13,03,33.96,1247.86,1053.51,-706.24, 41.87,40.17,-23.39,16.83,1.58e+03,7.01e+02
2014,04,17,13,03,35.21,1249.14,1051.88,-706.32, 41.84,40.10,-23.39,16.82,1.26e+03,6.28e+02
2014,04,17,13,04,14.21,1288.28,1000.37,-708.42, 40.87,37.83,-23.48,16.67,3.12e+02,3.12e+02
2014,04,17,13,04,29.95,1303.60,979.19,-708.99, 40.48,36.91,-23.50,16.61,1.58e+03,7.02e+02
2014,04,17,13,04,31.20,1304.80,977.50,-709.03, 40.45,36.84,-23.50,16.61,1.26e+03,6.28e+02
2014,04,17,13,04,32.45,1306.00,975.81,-709.07, 40.42,36.77,-23.51,16.60,2.21e+03,8.31e+02
2014,04,17,13,05,11.45,1342.61,922.36,-709.79, 39.44,34.49,-23.54,16.45,1.58e+03,7.02e+02
2014,04,17,13,05,27.19,1356.87,900.44,-709.81, 39.04,33.57,-23.55,16.39,1.58e+03,7.02e+02
2014,04,17,13,05,28.44,1358.00,898.69,-709.80, 39.00,33.50,-23.55,16.38,9.45e+02,5.44e+02
2014,04,17,13,05,29.69,1359.11,896.94,-709.80, 38.97,33.42,-23.55,16.38,1.58e+03,7.02e+02
2014,04,17,13,06,8.69,1393.07,841.70,-709.12, 37.97,31.14,-23.54,16.23,1.27e+03,6.29e+02
2014,04,17,13,06,24.44,1406.25,819.07,-708.58, 37.57,30.22,-23.53,16.17,6.33e+02,4.45e+02
2014,04,17,13,06,25.69,1407.28,817.27,-708.53, 37.53,30.15,-23.53,16.16,9.46e+02,5.44e+02
2014,04,17,13,06,26.94,1408.31,815.46,-708.48, 37.50,30.07,-23.53,16.16,1.27e+03,6.29e+02
2014,04,17,13,07,5.94,1439.51,758.59,-706.42, 36.49,27.79,-23.47,16.00,6.34e+02,4.45e+02
2014,04,17,13,07,21.68,1451.55,735.35,-705.32, 36.08,26.87,-23.43,15.94,1.27e+03,6.30e+02
2014,04,17,13,07,22.93,1452.50,733.50,-705.23, 36.05,26.79,-23.43,15.94,9.47e+02,5.44e+02
2014,04,17,13,07,24.18,1453.44,731.64,-705.13, 36.01,26.72,-23.43,15.93,1.27e+03,6.30e+02
2014,04,17,13,08,3.18,1481.78,673.30,-701.69, 34.99,24.44,-23.32,15.78,0.00e+00,0.00e+00
2014,04,17,13,08,18.93,1492.66,649.48,-700.03, 34.58,23.51,-23.27,15.72,1.58e+03,7.04e+02
2014,04,17,13,08,20.18,1493.51,647.59,-699.89, 34.54,23.44,-23.27,15.72,6.34e+02,4.46e+02
2014,04,17,13,08,21.43,1494.35,645.69,-699.75, 34.51,23.37,-23.26,15.71,9.47e+02,5.45e+02
2014,04,17,13,09,0.43,1519.75,586.04,-694.93, 33.48,21.09,-23.11,15.56,1.58e+03,7.04e+02
2014,04,17,13,09,16.17,1529.42,561.74,-692.72, 33.06,20.17,-23.03,15.50,9.47e+02,5.45e+02
2014,04,17,13,09,17.42,1530.17,559.81,-692.53, 33.03,20.09,-23.03,15.49,3.13e+02,3.13e+02
2014,04,17,13,09,18.67,1530.92,557.87,-692.35, 32.99,20.02,-23.02,15.49,1.90e+03,7.72e+02
2014,04,17,13,09,57.67,1553.29,497.09,-686.16, 31.96,17.75,-22.82,15.34,6.34e+02,4.46e+02
2014,04,17,13,10,13.42,1561.73,472.35,-683.39, 31.54,16.83,-22.73,15.28,1.27e+03,6.31e+02
2014,04,17,13,10,14.67,1562.38,470.38,-683.17, 31.50,16.76,-22.72,15.27,1.58e+03,7.04e+02
2014,04,17,13,10,15.92,1563.04,468.41,-682.94, 31.47,16.68,-22.71,15.27,6.34e+02,4.46e+02
2014,04,17,13,10,54.92,1582.30,406.67,-675.39, 30.43,14.41,-22.46,15.11,1.90e+03,7.72e+02
2014,04,17,13,11,10.66,1589.47,381.59,-672.08, 30.01,13.50,-22.35,15.05,0.00e+00,0.00e+00
2014,04,17,13,11,11.91,1590.03,379.59,-671.81, 29.97,13.43,-22.34,15.05,0.00e+00,0.00e+00
2014,04,17,13,11,13.16,1590.58,377.60,-671.54, 29.94,13.35,-22.33,15.04,9.48e+02,5.45e+02
2014,04,17,13,11,52.16,1606.68,315.07,-662.66, 28.90,11.10,-22.03,14.89,3.13e+02,3.13e+02
2014,04,17,13,12,7.90,1612.56,289.71,-658.82, 28.48,10.19,-21.91,14.83,6.35e+02,4.46e+02
2014,04,17,13,12,9.15,1613.02,287.70,-658.51, 28.45,10.11,-21.90,14.83,9.48e+02,5.45e+02
2014,04,17,13,12,10.40,1613.47,285.68,-658.19, 28.41,10.04,-21.88,14.82,1.27e+03,6.31e+02
2014,04,17,13,12,49.40,1626.35,222.55,-647.99, 27.38, 7.79,-21.54,14.67,9.48e+02,5.45e+02
2014,04,17,13,13,5.15,1630.93,196.97,-643.63, 26.96, 6.89,-21.39,14.61,1.27e+03,6.31e+02
2014,04,17,13,13,6.40,1631.27,194.94,-643.27, 26.93, 6.81,-21.38,14.61,3.14e+02,3.14e+02
2014,04,17,13,13,7.65,1631.62,192.91,-642.92, 26.89, 6.74,-21.37,14.60,0.00e+00,0.00e+00
2014,04,17,13,13,46.65,1641.24,129.36,-631.43, 25.86, 4.51,-20.98,14.46,0.00e+00,0.00e+00
2014,04,17,13,14,2.39,1644.48,103.66,-626.55, 25.45, 3.61,-20.82,14.40,6.35e+02,4.46e+02
2014,04,17,13,14,3.64,1644.73,101.62,-626.16, 25.42, 3.54,-20.81,14.39,6.35e+02,4.46e+02
2014,04,17,13,14,4.89,1644.97, 99.58,-625.76, 25.38, 3.46,-20.79,14.39,9.48e+02,5.45e+02
2014,04,17,13,14,43.89,1651.28, 35.81,-613.02, 24.36, 1.24,-20.36,14.24,6.35e+02,4.46e+02
2014,04,17,13,14,59.64,1653.19, 10.03,-607.64, 23.95, 0.35,-20.18,14.18,6.35e+02,4.46e+02
2014,04,17,13,15,0.89,1653.33,  7.99,-607.20, 23.92, 0.28,-20.17,14.17,6.35e+02,4.46e+02
2014,04,17,13,15,2.14,1653.46,  5.94,-606.77, 23.89, 0.21,-20.15,14.17,3.14e+02,3.14e+02
2014,04,17,13,15,41.14,1656.45,-57.87,-592.80, 22.88,-2.00,-19.68,14.02,9.48e+02,5.45e+02
2014,04,17,13,15,56.88,1657.01,-83.61,-586.94, 22.48,-2.89,-19.48,13.96,6.35e+02,4.46e+02
2014,04,17,13,15,58.13,1657.04,-85.65,-586.47, 22.44,-2.96,-19.47,13.96,6.35e+02,4.46e+02
2014,04,17,13,15,59.38,1657.06,-87.69,-585.99, 22.41,-3.03,-19.45,13.95,2.22e+03,8.34e+02
2014,04,17,13,16,38.38,1656.71,-151.36,-570.85, 21.42,-5.22,-18.94,13.81,   NaN,   NaN
