Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,17,15,24,7.01,927.36,-1473.59, -4.64,  3.72,-57.82,-0.15,10.37,0.00e+00,7.19e+02
2014,04,17,15,24,43.00,879.34,-1502.32, 19.68,  3.46,-59.66, 0.65,10.25,0.00e+00,7.33e+02
2014,04,17,15,24,44.25,877.65,-1503.28, 20.52,  3.45,-59.72, 0.68,10.25,1.17e+03,7.91e+02
2014,04,17,15,24,45.50,875.96,-1504.25, 21.36,  3.44,-59.79, 0.70,10.24,0.00e+00,7.32e+02
2014,04,17,15,25,4.25,850.48,-1518.43, 34.02,  3.32,-60.75, 1.12,10.18,0.00e+00,7.36e+02
2014,04,17,15,25,40.25,800.77,-1544.26, 58.30,  3.11,-62.59, 1.92,10.06,0.00e+00,6.93e+02
2014,04,17,15,25,41.50,799.03,-1545.12, 59.14,  3.10,-62.66, 1.95,10.05,0.00e+00,7.21e+02
2014,04,17,15,25,42.75,797.28,-1545.98, 59.98,  3.09,-62.72, 1.97,10.05,1.58e+03,8.11e+02
2014,04,17,15,26,1.50,770.97,-1558.63, 72.60,  3.00,-63.68, 2.39, 9.98,2.12e+02,7.90e+02
2014,04,17,15,26,37.49,719.77,-1581.46, 96.74,  2.84,-65.53, 3.19, 9.86,0.00e+00,7.28e+02
2014,04,17,15,26,38.74,717.98,-1582.21, 97.57,  2.83,-65.59, 3.21, 9.86,0.00e+00,7.49e+02
2014,04,17,15,26,39.99,716.18,-1582.97, 98.41,  2.83,-65.66, 3.24, 9.85,0.00e+00,7.21e+02
2014,04,17,15,26,58.74,689.12,-1594.04,110.94,  2.76,-66.62, 3.66, 9.79,0.00e+00,7.52e+02
2014,04,17,15,27,34.74,636.55,-1613.82,134.88,  2.66,-68.47, 4.45, 9.66,0.00e+00,7.06e+02
2014,04,17,15,27,35.99,634.71,-1614.47,135.71,  2.65,-68.54, 4.47, 9.66,0.00e+00,7.13e+02
2014,04,17,15,27,37.24,632.87,-1615.12,136.54,  2.65,-68.60, 4.50, 9.66,0.00e+00,7.78e+02
2014,04,17,15,27,55.99,605.15,-1624.57,148.95,  2.61,-69.57, 4.91, 9.59,2.82e+02,7.98e+02
2014,04,17,15,28,31.98,551.40,-1641.23,172.61,  2.56,-71.43, 5.69, 9.47,6.35e+02,8.14e+02
2014,04,17,15,28,33.23,549.52,-1641.77,173.43,  2.56,-71.49, 5.72, 9.46,0.00e+00,7.64e+02
2014,04,17,15,28,34.48,547.64,-1642.31,174.25,  2.56,-71.56, 5.75, 9.46,0.00e+00,7.22e+02
2014,04,17,15,28,53.23,519.34,-1650.13,186.49,  2.55,-72.53, 6.15, 9.40,0.00e+00,7.49e+02
2014,04,17,15,29,29.22,464.56,-1663.61,209.81,  2.56,-74.40, 6.93, 9.27,0.00e+00,7.62e+02
2014,04,17,15,29,30.47,462.64,-1664.05,210.62,  2.56,-74.46, 6.95, 9.27,0.00e+00,7.83e+02
2014,04,17,15,29,31.72,460.73,-1664.48,211.42,  2.56,-74.53, 6.98, 9.26,0.00e+00,7.45e+02
2014,04,17,15,29,50.47,431.94,-1670.63,223.47,  2.58,-75.50, 7.38, 9.20,1.55e+02,8.08e+02
2014,04,17,15,30,26.47,376.28,-1680.90,246.38,  2.64,-77.38, 8.14, 9.07,0.00e+00,7.90e+02
2014,04,17,15,30,27.72,374.34,-1681.22,247.17,  2.64,-77.45, 8.17, 9.07,0.00e+00,8.02e+02
2014,04,17,15,30,28.97,372.40,-1681.54,247.96,  2.64,-77.51, 8.19, 9.06,0.00e+00,8.00e+02
2014,04,17,15,30,47.72,343.20,-1686.01,259.77,  2.69,-78.49, 8.59, 9.00,0.00e+00,7.32e+02
2014,04,17,15,31,23.71,286.86,-1693.04,282.19,  2.81,-80.38, 9.33, 8.87,0.00e+00,7.71e+02
2014,04,17,15,31,24.96,284.90,-1693.25,282.96,  2.81,-80.45, 9.36, 8.87,0.00e+00,7.34e+02
2014,04,17,15,31,26.21,282.93,-1693.46,283.73,  2.81,-80.51, 9.38, 8.86,0.00e+00,7.65e+02
2014,04,17,15,31,44.96,253.43,-1696.23,295.27,  2.89,-81.50, 9.77, 8.80,0.00e+00,7.38e+02
2014,04,17,15,32,20.96,196.55,-1700.00,317.14,  3.06,-83.40,10.50, 8.67,0.00e+00,7.65e+02
2014,04,17,15,32,22.21,194.57,-1700.09,317.89,  3.07,-83.47,10.52, 8.67,0.00e+00,7.74e+02
2014,04,17,15,32,23.46,192.59,-1700.18,318.64,  3.07,-83.54,10.55, 8.66,0.00e+00,7.95e+02
2014,04,17,15,32,42.21,162.86,-1701.26,329.87,  3.18,-84.53,10.92, 8.60,0.00e+00,8.06e+02
2014,04,17,15,33,18.20,105.66,-1701.75,351.12,  3.40,-86.45,11.64, 8.47,0.00e+00,7.36e+02
2014,04,17,15,33,19.45,103.67,-1701.73,351.85,  3.41,-86.51,11.66, 8.47,0.00e+00,7.73e+02
2014,04,17,15,33,20.70,101.68,-1701.70,352.58,  3.42,-86.58,11.69, 8.46,0.00e+00,7.75e+02
2014,04,17,15,33,39.45, 71.82,-1701.07,363.46,  3.55,-87.58,12.05, 8.39,0.00e+00,7.56e+02
2014,04,17,15,34,15.45, 14.42,-1698.29,384.03,  3.82,-89.51,12.74, 8.27,0.00e+00,8.19e+02
2014,04,17,15,34,16.70, 12.43,-1698.15,384.74,  3.83,-89.58,12.77, 8.26,0.00e+00,8.07e+02
2014,04,17,15,34,17.95, 10.43,-1698.02,385.44,  3.84,-89.65,12.79, 8.26,0.00e+00,8.16e+02
2014,04,17,15,34,36.70,-19.47,-1695.68,395.95,  4.00,-90.66,13.14, 8.19,0.00e+00,7.88e+02
2014,04,17,15,35,12.69,-76.84,-1689.63,415.77,  4.33,-92.60,13.81, 8.06,0.00e+00,7.66e+02
2014,04,17,15,35,13.94,-78.83,-1689.38,416.45,  4.34,-92.67,13.83, 8.06,0.00e+00,7.93e+02
2014,04,17,15,35,15.19,-80.82,-1689.13,417.13,  4.35,-92.74,13.86, 8.05,4.86e+02,8.39e+02
2014,04,17,15,35,33.94,-110.68,-1685.10,427.23,  4.53,-93.76,14.20, 7.98,6.19e+01,8.28e+02
2014,04,17,15,36,9.93,-167.87,-1675.81,446.24,  4.91,-95.72,14.84, 7.85,0.00e+00,8.30e+02
2014,04,17,15,36,11.18,-169.85,-1675.45,446.89,  4.92,-95.79,14.86, 7.85,2.52e+02,8.55e+02
2014,04,17,15,36,12.43,-171.83,-1675.09,447.54,  4.94,-95.86,14.88, 7.84,1.12e+02,8.50e+02
2014,04,17,15,36,31.18,-201.54,-1669.37,457.21,  5.14,-96.88,15.21, 7.78,0.00e+00,7.65e+02
2014,04,17,15,37,7.18,-258.39,-1656.87,475.36,  5.57,-98.86,15.83, 7.64,0.00e+00,8.28e+02
2014,04,17,15,37,8.43,-260.36,-1656.40,475.98,  5.58,-98.93,15.85, 7.64,2.70e+02,8.50e+02
2014,04,17,15,37,9.68,-262.33,-1655.92,476.60,  5.60,-99.00,15.87, 7.64,4.86e+02,8.58e+02
2014,04,17,15,37,28.43,-291.81,-1648.55,485.81,  5.83,-100.04,16.18, 7.57,0.00e+00,8.20e+02
2014,04,17,15,38,4.42,-348.11,-1632.88,503.04,  6.31,-102.03,16.77, 7.43,0.00e+00,8.60e+02
2014,04,17,15,38,5.67,-350.06,-1632.30,503.62,  6.33,-102.10,16.79, 7.43,0.00e+00,8.57e+02
2014,04,17,15,38,6.92,-352.01,-1631.72,504.21,  6.34,-102.17,16.81, 7.42,0.00e+00,8.63e+02
2014,04,17,15,38,25.67,-381.17,-1622.70,512.93,  6.60,-103.22,17.10, 7.36,4.82e+02,8.49e+02
2014,04,17,15,39,1.67,-436.79,-1603.91,529.19,  7.12,-105.23,17.66, 7.22,3.01e+02,8.62e+02
2014,04,17,15,39,2.92,-438.71,-1603.23,529.74,  7.14,-105.30,17.68, 7.22,8.06e+01,8.55e+02
2014,04,17,15,39,4.17,-440.63,-1602.54,530.30,  7.16,-105.37,17.70, 7.21,1.39e+03,9.07e+02
2014,04,17,15,39,22.92,-469.38,-1591.91,538.49,  7.44,-106.43,17.98, 7.14,0.00e+00,8.58e+02
2014,04,17,15,39,58.91,-524.12,-1570.07,553.73,  8.01,-108.46,18.50, 7.01,7.26e+02,9.07e+02
2014,04,17,15,40,0.16,-526.01,-1569.28,554.25,  8.03,-108.53,18.51, 7.00,7.31e+02,9.06e+02
2014,04,17,15,40,1.41,-527.90,-1568.49,554.77,  8.05,-108.60,18.53, 7.00,0.00e+00,8.43e+02
2014,04,17,15,40,20.16,-556.15,-1556.29,562.42,  8.35,-109.66,18.79, 6.93,1.55e+03,9.34e+02
2014,04,17,15,40,56.16,-609.87,-1531.46,576.61,  8.96,-111.71,19.28, 6.79,1.26e+03,9.35e+02
2014,04,17,15,40,57.41,-611.72,-1530.56,577.09,  8.99,-111.79,19.30, 6.79,2.16e+03,9.68e+02
2014,04,17,15,40,58.66,-613.57,-1529.67,577.57,  9.01,-111.86,19.31, 6.78,2.67e+02,8.99e+02
2014,04,17,15,41,17.41,-641.24,-1515.94,584.66,  9.34,-112.93,19.56, 6.71,2.48e+03,1.01e+03
2014,04,17,15,41,53.40,-693.75,-1488.21,597.74,  9.99,-114.99,20.00, 6.57,2.64e+03,1.09e+03
2014,04,17,15,41,54.65,-695.56,-1487.22,598.18, 10.01,-115.07,20.02, 6.57,2.74e+03,1.09e+03
2014,04,17,15,41,55.90,-697.37,-1486.22,598.62, 10.03,-115.14,20.03, 6.56,1.65e+03,1.06e+03
2014,04,17,15,42,14.65,-724.38,-1471.00,605.12, 10.38,-116.22,20.26, 6.49,3.64e+03,1.13e+03
2014,04,17,15,42,50.64,-775.54,-1440.46,617.06, 11.07,-118.30,20.67, 6.35,1.07e+03,1.13e+03
2014,04,17,15,42,51.89,-777.30,-1439.37,617.46, 11.10,-118.37,20.68, 6.35,4.94e+03,1.24e+03
2014,04,17,15,42,53.14,-779.06,-1438.28,617.86, 11.12,-118.44,20.69, 6.34,2.67e+03,1.18e+03
2014,04,17,15,43,11.89,-805.32,-1421.62,623.77, 11.49,-119.53,20.90, 6.27,4.81e+03,1.28e+03
2014,04,17,15,43,47.89,-855.00,-1388.35,634.53, 12.22,-121.63,21.26, 6.13,8.56e+03,1.41e+03
2014,04,17,15,43,49.14,-856.71,-1387.16,634.89, 12.25,-121.70,21.28, 6.13,6.51e+03,1.36e+03
2014,04,17,15,43,50.39,-858.41,-1385.98,635.25, 12.27,-121.77,21.29, 6.12,9.99e+03,1.44e+03
2014,04,17,15,44,9.14,-883.85,-1367.93,640.54, 12.66,-122.87,21.47, 6.05,8.55e+03,1.35e+03
2014,04,17,15,44,45.13,-931.87,-1332.06,650.10, 13.42,-124.98,21.80, 5.91,1.26e+04,1.25e+03
2014,04,17,15,44,46.38,-933.51,-1330.78,650.42, 13.45,-125.05,21.81, 5.90,1.43e+04,1.29e+03
2014,04,17,15,44,47.63,-935.16,-1329.51,650.73, 13.48,-125.12,21.82, 5.90,1.42e+04,1.27e+03
2014,04,17,15,45,6.38,-959.70,-1310.13,655.38, 13.88,-126.22,21.98, 5.83,1.41e+04,1.18e+03
2014,04,17,15,45,42.38,-1005.94,-1271.74,663.72, 14.67,-128.34,22.26, 5.68,1.64e+04,1.16e+03
2014,04,17,15,45,43.63,-1007.52,-1270.38,663.99, 14.70,-128.42,22.27, 5.68,1.72e+04,1.18e+03
2014,04,17,15,45,44.88,-1009.10,-1269.02,664.27, 14.73,-128.49,22.28, 5.67,1.62e+04,1.15e+03
2014,04,17,15,46,3.63,-1032.67,-1248.37,668.27, 15.15,-129.60,22.41, 5.60,1.76e+04,1.17e+03
2014,04,17,15,46,39.62,-1076.97,-1207.62,675.35, 15.97,-131.73,22.65, 5.46,1.48e+04,1.06e+03
2014,04,17,15,46,40.87,-1078.49,-1206.18,675.58, 16.00,-131.80,22.66, 5.45,1.79e+04,1.16e+03
2014,04,17,15,46,42.12,-1080.00,-1204.74,675.81, 16.03,-131.88,22.67, 5.45,1.91e+04,1.19e+03
2014,04,17,15,47,0.87,-1102.54,-1182.88,679.16, 16.47,-132.99,22.78, 5.38,1.64e+04,1.12e+03
2014,04,17,15,47,36.87,-1144.80,-1139.87,684.97, 17.32,-135.12,22.98, 5.23,1.47e+04,1.05e+03
2014,04,17,15,47,38.12,-1146.24,-1138.35,685.16, 17.35,-135.20,22.98, 5.23,1.66e+04,1.11e+03
2014,04,17,15,47,39.37,-1147.68,-1136.83,685.35, 17.38,-135.27,22.99, 5.22,1.67e+04,1.12e+03
2014,04,17,15,47,58.12,-1169.11,-1113.84,688.03, 17.83,-136.39,23.08, 5.15,1.61e+04,1.10e+03
2014,04,17,15,48,34.11,-1209.18,-1068.72,692.55, 18.71,-138.53,23.23, 5.01,1.48e+04,1.05e+03
2014,04,17,15,48,35.36,-1210.55,-1067.13,692.70, 18.74,-138.60,23.23, 5.00,1.54e+04,1.07e+03
2014,04,17,15,48,36.61,-1211.91,-1065.54,692.84, 18.77,-138.68,23.24, 5.00,1.43e+04,1.03e+03
2014,04,17,15,48,55.36,-1232.18,-1041.48,694.84, 19.23,-139.79,23.30, 4.92,1.47e+04,1.04e+03
2014,04,17,15,49,31.35,-1269.97,-994.38,698.08, 20.13,-141.94,23.40, 4.78,1.43e+04,1.03e+03
2014,04,17,15,49,32.60,-1271.25,-992.72,698.18, 20.16,-142.01,23.41, 4.78,1.28e+04,9.83e+02
2014,04,17,15,49,33.85,-1272.54,-991.06,698.27, 20.19,-142.09,23.41, 4.77,1.36e+04,1.01e+03
2014,04,17,15,49,52.60,-1291.58,-966.01,699.60, 20.67,-143.21,23.45, 4.70,1.31e+04,9.95e+02
2014,04,17,15,50,28.60,-1326.98,-917.06,701.54, 21.59,-145.35,23.51, 4.55,1.27e+04,9.76e+02
2014,04,17,15,50,29.85,-1328.18,-915.34,701.59, 21.62,-145.43,23.51, 4.55,1.31e+04,9.90e+02
2014,04,17,15,50,31.10,-1329.38,-913.62,701.64, 21.65,-145.50,23.51, 4.54,1.29e+04,9.85e+02
2014,04,17,15,50,49.85,-1347.15,-887.66,702.29, 22.13,-146.62,23.52, 4.47,1.35e+04,1.00e+03
2014,04,17,15,51,25.84,-1380.04,-837.04,702.92, 23.07,-148.76,23.53, 4.33,1.33e+04,9.95e+02
2014,04,17,15,51,27.09,-1381.16,-835.26,702.93, 23.10,-148.84,23.53, 4.32,1.29e+04,9.83e+02
2014,04,17,15,51,28.34,-1382.27,-833.48,702.93, 23.13,-148.91,23.53, 4.32,1.19e+04,9.44e+02
2014,04,17,15,51,47.09,-1398.71,-806.68,702.91, 23.62,-150.03,23.52, 4.24,1.14e+04,9.30e+02
2014,04,17,15,52,23.09,-1429.03,-754.51,702.23, 24.57,-152.17,23.49, 4.10,1.13e+04,9.28e+02
2014,04,17,15,52,24.34,-1430.05,-752.68,702.19, 24.60,-152.24,23.49, 4.10,1.13e+04,9.28e+02
2014,04,17,15,52,25.59,-1431.07,-750.85,702.15, 24.63,-152.31,23.48, 4.09,1.25e+04,9.70e+02
2014,04,17,15,52,44.34,-1446.14,-723.30,701.45, 25.13,-153.43,23.45, 4.02,9.57e+03,8.61e+02
2014,04,17,15,53,20.33,-1473.78,-669.77,699.47, 26.08,-155.56,23.37, 3.87,1.05e+04,8.96e+02
2014,04,17,15,53,21.58,-1474.71,-667.89,699.39, 26.11,-155.63,23.37, 3.87,1.30e+04,9.87e+02
2014,04,17,15,53,22.83,-1475.63,-666.02,699.31, 26.15,-155.71,23.36, 3.86,9.18e+03,8.42e+02
2014,04,17,15,53,41.58,-1489.29,-637.79,697.93, 26.65,-156.82,23.31, 3.79,1.11e+04,9.18e+02
2014,04,17,15,54,17.58,-1514.19,-583.03,694.66, 27.61,-158.94,23.18, 3.65,8.43e+03,8.21e+02
2014,04,17,15,54,18.83,-1515.02,-581.12,694.53, 27.64,-159.01,23.17, 3.64,9.42e+03,8.63e+02
2014,04,17,15,54,20.08,-1515.85,-579.20,694.40, 27.67,-159.09,23.17, 3.64,1.01e+04,8.89e+02
2014,04,17,15,54,38.83,-1528.06,-550.39,692.36, 28.17,-160.19,23.09, 3.57,7.93e+03,8.09e+02
2014,04,17,15,55,14.82,-1550.14,-494.60,687.82, 29.14,-162.30,22.91, 3.43,9.29e+03,8.53e+02
2014,04,17,15,55,16.07,-1550.87,-492.65,687.64, 29.17,-162.38,22.91, 3.42,9.51e+03,8.61e+02
2014,04,17,15,55,17.32,-1551.61,-490.70,687.47, 29.20,-162.45,22.90, 3.42,7.39e+03,7.70e+02
2014,04,17,15,55,36.07,-1562.33,-461.38,684.76, 29.70,-163.55,22.80, 3.34,8.83e+03,8.24e+02
2014,04,17,15,56,12.06,-1581.55,-404.71,678.96, 30.67,-165.65,22.58, 3.20,6.92e+03,7.53e+02
2014,04,17,15,56,13.31,-1582.18,-402.74,678.75, 30.70,-165.72,22.57, 3.20,7.63e+03,7.85e+02
2014,04,17,15,56,14.56,-1582.81,-400.76,678.53, 30.74,-165.79,22.57, 3.19,8.04e+03,8.04e+02
2014,04,17,15,56,33.31,-1592.03,-371.03,675.17, 31.24,-166.88,22.44, 3.12,8.22e+03,8.22e+02
2014,04,17,15,57,9.31,-1608.33,-313.63,668.13, 32.20,-168.97,22.18, 2.98,6.92e+03,7.54e+02
2014,04,17,15,57,10.56,-1608.87,-311.63,667.87, 32.24,-169.04,22.17, 2.98,7.99e+03,8.01e+02
2014,04,17,15,57,11.81,-1609.40,-309.63,667.61, 32.27,-169.11,22.16, 2.97,7.14e+03,7.63e+02
2014,04,17,15,57,30.56,-1617.08,-279.57,663.62, 32.77,-170.19,22.02, 2.90,8.95e+03,8.34e+02
2014,04,17,15,58,6.55,-1630.42,-221.65,655.36, 33.73,-172.26,21.72, 2.76,7.07e+03,7.47e+02
2014,04,17,15,58,7.80,-1630.85,-219.63,655.06, 33.77,-172.33,21.71, 2.76,5.72e+03,6.81e+02
2014,04,17,15,58,9.05,-1631.28,-217.61,654.76, 33.80,-172.40,21.70, 2.75,6.50e+03,7.20e+02
2014,04,17,15,58,27.80,-1637.42,-187.32,650.14, 34.30,-173.47,21.53, 2.68,6.03e+03,6.94e+02
2014,04,17,15,59,3.80,-1647.78,-129.00,640.70, 35.26,-175.52,21.19, 2.55,5.35e+03,6.71e+02
2014,04,17,15,59,5.05,-1648.10,-126.97,640.36, 35.29,-175.59,21.18, 2.54,5.20e+03,6.64e+02
2014,04,17,15,59,6.30,-1648.43,-124.95,640.01, 35.32,-175.67,21.16, 2.54,5.19e+03,6.65e+02
2014,04,17,15,59,25.05,-1653.01,-94.50,634.78, 35.82,-176.73,20.98, 2.47,5.45e+03,6.82e+02
2014,04,17,16,00,1.04,-1660.35,-36.00,624.18, 36.77,-178.76,20.60, 2.33,5.74e+03,6.89e+02
2014,04,17,16,00,2.29,-1660.57,-33.97,623.80, 36.80,-178.83,20.59, 2.33,5.67e+03,6.85e+02
2014,04,17,16,00,3.54,-1660.79,-31.93,623.42, 36.83,-178.90,20.57, 2.32,7.17e+03,7.57e+02
2014,04,17,16,00,22.29,-1663.80, -1.43,617.59, 37.32,-179.95,20.36, 2.25,5.45e+03,6.60e+02
2014,04,17,16,00,58.29,-1668.12, 57.13,605.87, 38.26,178.04,19.95, 2.12,6.73e+03,7.32e+02
2014,04,17,16,00,59.54,-1668.24, 59.16,605.45, 38.30,177.97,19.94, 2.11,4.88e+03,6.37e+02
2014,04,17,16,01,0.79,-1668.35, 61.19,605.03, 38.33,177.90,19.92, 2.11,4.24e+03,6.01e+02
2014,04,17,16,01,19.54,-1669.78, 91.66,598.63, 38.81,176.86,19.70, 2.04,4.62e+03,6.28e+02
2014,04,17,16,01,55.53,-1671.08,150.07,585.82, 39.74,174.87,19.25, 1.91,5.78e+03,6.88e+02
2014,04,17,16,01,56.78,-1671.09,152.10,585.37, 39.77,174.80,19.23, 1.90,4.36e+03,6.11e+02
2014,04,17,16,01,58.03,-1671.10,154.12,584.91, 39.80,174.73,19.22, 1.90,5.15e+03,6.54e+02
2014,04,17,16,02,16.78,-1670.95,184.48,577.95, 40.28,173.70,18.97, 1.83,5.60e+03,6.76e+02
2014,04,17,16,02,52.77,-1669.22,242.59,564.10, 41.18,171.73,18.49, 1.70,4.21e+03,6.04e+02
2014,04,17,16,02,54.02,-1669.13,244.60,563.60, 41.22,171.66,18.47, 1.69,5.28e+03,6.63e+02
2014,04,17,16,02,55.27,-1669.03,246.62,563.11, 41.25,171.59,18.46, 1.69,4.49e+03,6.20e+02
2014,04,17,16,03,14.02,-1667.32,276.77,555.62, 41.72,170.57,18.20, 1.62,4.95e+03,6.50e+02
2014,04,17,16,03,50.02,-1662.58,334.43,540.75, 42.60,168.63,17.69, 1.49,5.11e+03,6.65e+02
2014,04,17,16,03,51.27,-1662.38,336.42,540.23, 42.63,168.56,17.67, 1.49,3.62e+03,5.81e+02
2014,04,17,16,03,52.52,-1662.18,338.42,539.70, 42.66,168.49,17.65, 1.48,4.69e+03,6.43e+02
2014,04,17,16,04,11.27,-1658.89,368.28,531.69, 43.12,167.48,17.37, 1.42,3.83e+03,6.02e+02
2014,04,17,16,04,47.26,-1651.17,425.29,515.87, 43.99,165.56,16.83, 1.29,4.16e+03,6.27e+02
2014,04,17,16,04,48.51,-1650.86,427.26,515.31, 44.02,165.49,16.81, 1.28,3.59e+03,5.95e+02
2014,04,17,16,04,49.76,-1650.56,429.23,514.75, 44.05,165.42,16.80, 1.28,3.88e+03,6.12e+02
2014,04,17,16,05,8.51,-1645.73,458.73,506.26, 44.49,164.42,16.51, 1.21,5.07e+03,6.80e+02
2014,04,17,16,05,44.51,-1635.04,514.96,489.52, 45.34,162.52,15.94, 1.09,3.58e+03,5.92e+02
2014,04,17,16,05,45.76,-1634.63,516.90,488.93, 45.37,162.45,15.92, 1.08,3.30e+03,5.75e+02
2014,04,17,16,05,47.01,-1634.22,518.84,488.34, 45.40,162.39,15.90, 1.08,3.51e+03,5.88e+02
2014,04,17,16,06,5.76,-1627.86,547.88,479.39, 45.83,161.40,15.59, 1.01,4.45e+03,6.35e+02
2014,04,17,16,06,41.75,-1614.25,603.15,461.79, 46.65,159.51,15.00, 0.89,2.91e+03,5.50e+02
2014,04,17,16,06,43.00,-1613.74,605.05,461.17, 46.68,159.45,14.98, 0.88,3.90e+03,6.11e+02
2014,04,17,16,06,44.25,-1613.23,606.96,460.55, 46.71,159.38,14.96, 0.88,3.18e+03,5.69e+02
2014,04,17,16,07,3.00,-1605.36,635.46,451.16, 47.13,158.40,14.64, 0.81,3.70e+03,6.05e+02
2014,04,17,16,07,39.00,-1588.86,689.64,432.75, 47.92,156.54,14.03, 0.69,3.23e+03,5.73e+02
2014,04,17,16,07,40.25,-1588.26,691.50,432.10, 47.94,156.47,14.01, 0.68,4.16e+03,6.27e+02
2014,04,17,16,07,41.50,-1587.65,693.37,431.45, 47.97,156.41,13.98, 0.68,2.80e+03,5.45e+02
2014,04,17,16,08,0.25,-1578.29,721.26,421.65, 48.38,155.44,13.66, 0.62,2.57e+03,5.26e+02
2014,04,17,16,08,36.24,-1558.97,774.16,402.48, 49.14,153.59,13.02, 0.49,1.87e+03,4.49e+02
2014,04,17,16,08,37.49,-1558.27,775.98,401.81, 49.16,153.53,13.00, 0.49,3.02e+03,5.31e+02
2014,04,17,16,08,38.74,-1557.57,777.80,401.13, 49.19,153.46,12.97, 0.48,2.31e+03,4.81e+02
2014,04,17,16,08,57.49,-1546.75,804.99,390.95, 49.58,152.51,12.64, 0.42,   NaN,   NaN
