Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,12,07,30,13.64,1717.04,364.86,-101.82, 20.92,12.00,-3.32,10.70,2.14e+03,8.05e+02
2014,04,12,07,30,29.39,1722.14,340.88,-91.89, 20.56,11.20,-3.00,10.65,1.23e+03,6.09e+02
2014,04,12,07,30,30.64,1722.53,338.97,-91.11, 20.53,11.13,-2.97,10.65,1.23e+03,6.09e+02
2014,04,12,07,30,31.89,1722.92,337.06,-90.32, 20.50,11.07,-2.95,10.64,9.16e+02,5.27e+02
2014,04,12,07,31,10.89,1733.75,277.34,-65.65, 19.62, 9.09,-2.14,10.51,1.84e+03,7.47e+02
2014,04,12,07,31,26.63,1737.44,253.12,-55.67, 19.26, 8.29,-1.82,10.46,1.23e+03,6.10e+02
2014,04,12,07,31,27.88,1737.71,251.20,-54.88, 19.23, 8.23,-1.79,10.45,2.14e+03,8.06e+02
2014,04,12,07,31,29.13,1737.99,249.27,-54.08, 19.21, 8.16,-1.76,10.45,1.23e+03,6.10e+02
2014,04,12,07,32,8.13,1745.29,189.01,-29.30, 18.34, 6.18,-0.96,10.32,2.45e+03,8.62e+02
2014,04,12,07,32,23.87,1747.56,164.61,-19.28, 18.00, 5.38,-0.63,10.26,1.53e+03,6.81e+02
2014,04,12,07,32,25.12,1747.72,162.67,-18.49, 17.97, 5.32,-0.60,10.26,6.14e+02,4.31e+02
2014,04,12,07,32,26.37,1747.88,160.73,-17.69, 17.94, 5.25,-0.58,10.26,0.00e+00,0.00e+00
2014,04,12,07,33,5.37,1751.63,100.12,  7.14, 17.10, 3.27, 0.23,10.12,9.17e+02,5.27e+02
2014,04,12,07,33,21.12,1752.46, 75.59, 17.17, 16.77, 2.47, 0.56,10.07,1.84e+03,7.47e+02
2014,04,12,07,33,22.37,1752.50, 73.65, 17.96, 16.74, 2.41, 0.59,10.07,3.03e+02,3.03e+02
2014,04,12,07,33,23.62,1752.55, 71.70, 18.76, 16.72, 2.34, 0.61,10.06,1.23e+03,6.10e+02
2014,04,12,07,34,2.62,1752.73, 10.91, 43.57, 15.90, 0.36, 1.42, 9.93,1.84e+03,7.48e+02
2014,04,12,07,34,18.36,1752.11,-13.63, 53.56, 15.58,-0.45, 1.75, 9.88,2.15e+03,8.07e+02
2014,04,12,07,34,19.61,1752.04,-15.58, 54.36, 15.56,-0.51, 1.78, 9.87,9.18e+02,5.28e+02
2014,04,12,07,34,20.86,1751.97,-17.53, 55.15, 15.53,-0.57, 1.80, 9.87,1.23e+03,6.11e+02
2014,04,12,07,34,59.86,1748.57,-78.32, 79.86, 14.75,-2.56, 2.61, 9.74,1.84e+03,7.48e+02
2014,04,12,07,35,15.61,1746.51,-102.84, 89.80, 14.43,-3.37, 2.94, 9.68,1.23e+03,6.11e+02
2014,04,12,07,35,16.86,1746.33,-104.78, 90.59, 14.41,-3.43, 2.96, 9.68,1.23e+03,6.11e+02
2014,04,12,07,35,18.11,1746.14,-106.73, 91.38, 14.39,-3.50, 2.99, 9.67,2.46e+03,8.64e+02
2014,04,12,07,35,57.11,1739.16,-167.32,115.91, 13.63,-5.50, 3.80, 9.54,6.15e+02,4.32e+02
2014,04,12,07,36,12.85,1735.66,-191.71,125.77, 13.34,-6.30, 4.12, 9.49,1.53e+03,6.82e+02
2014,04,12,07,36,14.10,1735.36,-193.65,126.55, 13.31,-6.37, 4.15, 9.48,9.18e+02,5.28e+02
2014,04,12,07,36,15.35,1735.06,-195.59,127.33, 13.29,-6.43, 4.17, 9.48,1.53e+03,6.82e+02
2014,04,12,07,36,54.35,1724.52,-255.81,151.62, 12.57,-8.44, 4.97, 9.35,9.19e+02,5.28e+02
2014,04,12,07,37,10.10,1719.58,-280.03,161.37, 12.29,-9.25, 5.29, 9.29,9.19e+02,5.28e+02
2014,04,12,07,37,11.35,1719.17,-281.95,162.14, 12.26,-9.31, 5.32, 9.29,2.76e+03,9.16e+02
2014,04,12,07,37,12.60,1718.76,-283.87,162.91, 12.24,-9.38, 5.34, 9.28,3.04e+02,3.04e+02
2014,04,12,07,37,51.60,1704.68,-343.53,186.87, 11.56,-11.39, 6.13, 9.15,2.46e+03,8.64e+02
2014,04,12,07,38,7.34,1698.31,-367.48,196.47, 11.29,-12.21, 6.45, 9.10,6.15e+02,4.32e+02
2014,04,12,07,38,8.59,1697.79,-369.38,197.23, 11.27,-12.27, 6.48, 9.09,3.04e+02,3.04e+02
2014,04,12,07,38,9.84,1697.27,-371.28,197.99, 11.25,-12.34, 6.50, 9.09,1.85e+03,7.49e+02
2014,04,12,07,38,48.84,1679.69,-430.21,221.56, 10.60,-14.37, 7.28, 8.95,2.46e+03,8.65e+02
2014,04,12,07,39,4.58,1671.92,-453.82,230.99, 10.35,-15.19, 7.59, 8.90,1.85e+03,7.49e+02
2014,04,12,07,39,5.83,1671.29,-455.70,231.74, 10.33,-15.25, 7.62, 8.89,1.23e+03,6.11e+02
2014,04,12,07,39,7.08,1670.65,-457.57,232.48, 10.31,-15.32, 7.64, 8.89,9.19e+02,5.28e+02
2014,04,12,07,39,46.08,1649.62,-515.58,255.59,  9.71,-17.36, 8.41, 8.75,1.53e+03,6.83e+02
2014,04,12,07,40,1.83,1640.46,-538.80,264.82,  9.47,-18.18, 8.72, 8.70,1.23e+03,6.12e+02
2014,04,12,07,40,3.08,1639.72,-540.64,265.55,  9.45,-18.25, 8.74, 8.70,9.19e+02,5.29e+02
2014,04,12,07,40,4.33,1638.97,-542.48,266.28,  9.43,-18.31, 8.77, 8.69,1.53e+03,6.83e+02
2014,04,12,07,40,43.33,1614.54,-599.40,288.84,  8.87,-20.37, 9.52, 8.55,1.85e+03,7.49e+02
2014,04,12,07,40,59.07,1604.03,-622.13,297.84,  8.65,-21.20, 9.82, 8.50,2.15e+03,8.09e+02
2014,04,12,07,41,0.32,1603.18,-623.93,298.55,  8.63,-21.27, 9.85, 8.49,1.54e+03,6.83e+02
2014,04,12,07,41,1.57,1602.33,-625.73,299.26,  8.61,-21.33, 9.87, 8.49,1.54e+03,6.83e+02
2014,04,12,07,41,40.57,1574.58,-681.38,321.22,  8.10,-23.40,10.60, 8.35,2.15e+03,8.09e+02
2014,04,12,07,41,56.32,1562.74,-703.59,329.97,  7.90,-24.24,10.90, 8.30,1.54e+03,6.83e+02
2014,04,12,07,41,57.57,1561.78,-705.34,330.66,  7.88,-24.31,10.92, 8.29,6.16e+02,4.33e+02
2014,04,12,07,41,58.82,1560.82,-707.10,331.35,  7.87,-24.37,10.94, 8.29,9.20e+02,5.29e+02
2014,04,12,07,42,37.82,1529.83,-761.31,352.64,  7.39,-26.46,11.66, 8.15,2.15e+03,8.09e+02
2014,04,12,07,42,53.56,1516.70,-782.88,361.09,  7.21,-27.30,11.95, 8.09,1.23e+03,6.12e+02
2014,04,12,07,42,54.81,1515.64,-784.59,361.76,  7.20,-27.37,11.97, 8.09,3.08e+03,9.68e+02
2014,04,12,07,42,56.06,1514.58,-786.29,362.43,  7.19,-27.44,11.99, 8.09,1.85e+03,7.50e+02
2014,04,12,07,43,35.06,1480.43,-838.90,382.98,  6.76,-29.54,12.68, 7.95,3.70e+03,1.06e+03
2014,04,12,07,43,50.81,1466.04,-859.81,391.13,  6.60,-30.39,12.96, 7.89,2.15e+03,8.09e+02
2014,04,12,07,43,52.06,1464.89,-861.46,391.78,  6.59,-30.46,12.98, 7.88,3.38e+03,1.01e+03
2014,04,12,07,43,53.31,1463.73,-863.11,392.42,  6.58,-30.53,13.00, 7.88,2.15e+03,8.09e+02
2014,04,12,07,44,32.31,1426.52,-913.95,412.17,  6.20,-32.65,13.67, 7.74,3.70e+03,1.06e+03
2014,04,12,07,44,48.05,1410.93,-934.10,419.98,  6.06,-33.51,13.94, 7.68,2.77e+03,9.18e+02
2014,04,12,07,44,49.30,1409.68,-935.70,420.60,  6.05,-33.57,13.96, 7.68,3.70e+03,1.06e+03
2014,04,12,07,44,50.55,1408.42,-937.29,421.22,  6.04,-33.64,13.98, 7.67,1.54e+03,6.84e+02
2014,04,12,07,45,29.55,1368.27,-986.20,440.11,  5.72,-35.78,14.62, 7.53,3.39e+03,1.01e+03
2014,04,12,07,45,45.29,1351.52,-1005.55,447.56,  5.60,-36.65,14.88, 7.47,2.77e+03,9.18e+02
2014,04,12,07,45,46.54,1350.18,-1007.07,448.15,  5.59,-36.72,14.90, 7.47,3.70e+03,1.06e+03
2014,04,12,07,45,47.79,1348.83,-1008.60,448.73,  5.58,-36.79,14.92, 7.46,2.15e+03,8.09e+02
2014,04,12,07,46,26.79,1305.86,-1055.43,466.71,  5.31,-38.95,15.53, 7.32,5.85e+03,1.33e+03
2014,04,12,07,46,42.54,1287.98,-1073.93,473.79,  5.21,-39.82,15.78, 7.26,2.47e+03,8.66e+02
2014,04,12,07,46,43.79,1286.55,-1075.39,474.34,  5.20,-39.89,15.80, 7.26,4.00e+03,1.10e+03
2014,04,12,07,46,45.04,1285.11,-1076.84,474.90,  5.19,-39.96,15.81, 7.25,4.93e+03,1.23e+03
2014,04,12,07,47,24.04,1239.45,-1121.46,491.90,  4.97,-42.14,16.40, 7.11,3.39e+03,1.02e+03
2014,04,12,07,47,39.78,1220.52,-1139.02,498.57,  4.90,-43.02,16.63, 7.05,3.08e+03,9.69e+02
2014,04,12,07,47,41.03,1219.00,-1140.40,499.09,  4.89,-43.09,16.65, 7.05,3.39e+03,1.02e+03
2014,04,12,07,47,42.28,1217.49,-1141.78,499.62,  4.88,-43.16,16.66, 7.04,4.93e+03,1.23e+03
2014,04,12,07,48,21.28,1169.27,-1184.04,515.59,  4.72,-45.36,17.21, 6.90,4.00e+03,1.10e+03
2014,04,12,07,48,37.03,1149.32,-1200.64,521.84,  4.66,-46.25,17.43, 6.84,3.08e+03,9.69e+02
2014,04,12,07,48,38.28,1147.73,-1201.94,522.33,  4.66,-46.32,17.45, 6.83,3.08e+03,9.69e+02
2014,04,12,07,48,39.53,1146.13,-1203.25,522.82,  4.66,-46.39,17.46, 6.83,4.93e+03,1.23e+03
2014,04,12,07,49,18.53,1095.50,-1243.02,537.73,  4.55,-48.61,17.98, 6.68,9.87e+03,1.73e+03
2014,04,12,07,49,34.27,1074.63,-1258.57,543.53,  4.51,-49.51,18.18, 6.62,8.63e+03,1.62e+03
2014,04,12,07,49,35.52,1072.96,-1259.80,543.98,  4.51,-49.58,18.20, 6.61,5.55e+03,1.30e+03
2014,04,12,07,49,36.77,1071.29,-1261.02,544.44,  4.51,-49.65,18.21, 6.61,8.32e+03,1.59e+03
2014,04,12,07,50,15.77,1018.41,-1298.18,558.22,  4.45,-51.89,18.69, 6.46,8.32e+03,1.59e+03
2014,04,12,07,50,31.52,996.64,-1312.67,563.57,  4.44,-52.79,18.88, 6.40,7.09e+03,1.47e+03
2014,04,12,07,50,32.77,994.90,-1313.81,563.99,  4.44,-52.86,18.89, 6.40,6.79e+03,1.44e+03
2014,04,12,07,50,34.02,993.16,-1314.94,564.40,  4.44,-52.94,18.91, 6.39,1.14e+04,1.86e+03
2014,04,12,07,51,13.02,938.19,-1349.38,577.03,  4.44,-55.19,19.35, 6.24,8.02e+03,1.56e+03
2014,04,12,07,51,28.76,915.62,-1362.74,581.89,  4.45,-56.10,19.52, 6.18,1.08e+04,1.81e+03
2014,04,12,07,51,30.01,913.82,-1363.79,582.27,  4.45,-56.18,19.53, 6.18,9.25e+03,1.68e+03
2014,04,12,07,51,31.26,912.02,-1364.84,582.65,  4.45,-56.25,19.54, 6.17,9.56e+03,1.71e+03
2014,04,12,07,52,10.26,855.12,-1396.45,594.07,  4.51,-58.52,19.94, 6.02,1.42e+04,2.08e+03
2014,04,12,07,52,26.00,831.81,-1408.65,598.45,  4.54,-59.44,20.09, 5.96,1.67e+04,2.25e+03
2014,04,12,07,52,27.25,829.95,-1409.61,598.79,  4.54,-59.51,20.11, 5.95,1.05e+04,1.79e+03
2014,04,12,07,52,28.50,828.09,-1410.56,599.13,  4.54,-59.58,20.12, 5.95,1.63e+04,2.23e+03
2014,04,12,07,53,7.50,769.44,-1439.25,609.31,  4.65,-61.87,20.47, 5.80,1.23e+04,1.94e+03
2014,04,12,07,53,23.25,745.45,-1450.26,613.19,  4.71,-62.80,20.61, 5.74,1.70e+04,2.27e+03
2014,04,12,07,53,24.50,743.53,-1451.12,613.49,  4.71,-62.87,20.62, 5.73,1.39e+04,2.06e+03
2014,04,12,07,53,25.75,741.62,-1451.98,613.79,  4.72,-62.94,20.63, 5.73,2.16e+04,2.57e+03
2014,04,12,07,54,4.75,681.40,-1477.66,622.71,  4.88,-65.24,20.94, 5.57,1.36e+04,2.03e+03
2014,04,12,07,54,20.49,656.82,-1487.43,626.06,  4.96,-66.17,21.06, 5.51,1.36e+04,2.03e+03
2014,04,12,07,54,21.74,654.86,-1488.19,626.32,  4.97,-66.25,21.07, 5.51,1.64e+04,2.23e+03
2014,04,12,07,54,22.99,652.90,-1488.95,626.58,  4.97,-66.32,21.08, 5.50,1.85e+04,2.38e+03
2014,04,12,07,55,1.99,591.29,-1511.55,634.21,  5.19,-68.64,21.34, 5.35,1.85e+04,2.38e+03
2014,04,12,07,55,17.74,566.17,-1520.07,637.03,  5.29,-69.57,21.44, 5.29,2.04e+04,2.49e+03
2014,04,12,07,55,18.99,564.17,-1520.73,637.25,  5.30,-69.65,21.45, 5.28,1.73e+04,2.30e+03
2014,04,12,07,55,20.24,562.17,-1521.39,637.47,  5.30,-69.72,21.46, 5.28,1.79e+04,2.34e+03
2014,04,12,07,55,59.24,499.37,-1540.82,643.78,  5.58,-72.04,21.68, 5.12,2.13e+04,2.55e+03
2014,04,12,07,56,14.98,473.81,-1548.05,646.07,  5.70,-72.98,21.76, 5.06,2.22e+04,2.60e+03
2014,04,12,07,56,16.23,471.78,-1548.61,646.25,  5.71,-73.06,21.76, 5.05,1.91e+04,2.42e+03
2014,04,12,07,56,17.48,469.75,-1549.17,646.42,  5.71,-73.13,21.77, 5.05,2.41e+04,2.71e+03
2014,04,12,07,56,56.48,405.93,-1565.40,651.40,  6.04,-75.46,21.94, 4.89,2.16e+04,2.57e+03
2014,04,12,07,57,12.23,379.99,-1571.33,653.16,  6.18,-76.41,22.00, 4.83,1.98e+04,2.45e+03
2014,04,12,07,57,13.48,377.93,-1571.78,653.29,  6.19,-76.48,22.00, 4.83,1.79e+04,2.34e+03
2014,04,12,07,57,14.73,375.87,-1572.23,653.42,  6.20,-76.55,22.01, 4.82,1.67e+04,2.26e+03
2014,04,12,07,57,53.73,311.24,-1585.20,657.05,  6.58,-78.89,22.13, 4.67,2.07e+04,2.51e+03
2014,04,12,07,58,9.47,285.03,-1589.80,658.26,  6.74,-79.84,22.17, 4.60,1.73e+04,2.30e+03
2014,04,12,07,58,10.72,282.95,-1590.15,658.35,  6.75,-79.91,22.18, 4.60,2.41e+04,2.71e+03
2014,04,12,07,58,11.97,280.86,-1590.50,658.43,  6.76,-79.99,22.18, 4.59,2.25e+04,2.62e+03
2014,04,12,07,58,50.97,215.62,-1600.17,660.71,  7.19,-82.33,22.25, 4.44,2.38e+04,2.69e+03
2014,04,12,07,59,6.71,189.20,-1603.44,661.36,  7.37,-83.27,22.28, 4.37,2.13e+04,2.55e+03
2014,04,12,07,59,7.96,187.10,-1603.68,661.41,  7.38,-83.35,22.28, 4.37,1.73e+04,2.30e+03
2014,04,12,07,59,9.21,185.00,-1603.92,661.46,  7.40,-83.42,22.28, 4.36,2.97e+04,3.01e+03
2014,04,12,07,59,48.21,119.35,-1610.28,662.37,  7.87,-85.76,22.30, 4.21,2.13e+04,2.55e+03
2014,04,12,08,00,3.96, 92.78,-1612.20,662.47,  8.07,-86.71,22.31, 4.15,2.29e+04,2.64e+03
2014,04,12,08,00,5.21, 90.67,-1612.34,662.47,  8.09,-86.78,22.30, 4.14,2.44e+04,2.73e+03
2014,04,12,08,00,6.46, 88.56,-1612.47,662.48,  8.10,-86.86,22.30, 4.14,2.04e+04,2.50e+03
2014,04,12,08,00,45.46, 22.69,-1615.49,662.02,  8.62,-89.20,22.28, 3.98,1.92e+04,2.42e+03
2014,04,12,08,01,1.20, -3.91,-1616.06,661.58,  8.84,-90.14,22.26, 3.92,2.38e+04,2.70e+03
2014,04,12,08,01,2.45, -6.02,-1616.09,661.54,  8.86,-90.21,22.26, 3.91,2.32e+04,2.66e+03
2014,04,12,08,01,3.70, -8.13,-1616.12,661.49,  8.87,-90.29,22.26, 3.91,2.66e+04,2.85e+03
2014,04,12,08,01,42.70,-74.02,-1615.79,659.68,  9.44,-92.62,22.19, 3.75,2.20e+04,2.59e+03
2014,04,12,08,01,58.45,-100.60,-1615.01,658.69,  9.67,-93.56,22.15, 3.69,2.07e+04,2.52e+03
2014,04,12,08,01,59.70,-102.71,-1614.94,658.60,  9.69,-93.64,22.15, 3.68,1.98e+04,2.46e+03
2014,04,12,08,02,0.95,-104.82,-1614.86,658.52,  9.71,-93.71,22.14, 3.68,2.35e+04,2.68e+03
2014,04,12,08,02,39.95,-170.52,-1611.20,655.35, 10.31,-96.04,22.02, 3.52,2.32e+04,2.66e+03
2014,04,12,08,02,55.69,-196.97,-1609.08,653.81, 10.57,-96.98,21.96, 3.46,2.41e+04,2.72e+03
2014,04,12,08,02,56.94,-199.07,-1608.89,653.68, 10.59,-97.05,21.96, 3.46,2.63e+04,2.84e+03
2014,04,12,08,02,58.19,-201.17,-1608.71,653.55, 10.61,-97.13,21.96, 3.45,2.63e+04,2.84e+03
2014,04,12,08,03,37.19,-266.49,-1601.73,649.04, 11.26,-99.45,21.79, 3.30,2.26e+04,2.63e+03
2014,04,12,08,03,52.94,-292.76,-1598.27,646.96, 11.53,-100.38,21.71, 3.24,1.70e+04,2.28e+03
2014,04,12,08,03,54.19,-294.85,-1597.98,646.79, 11.55,-100.45,21.70, 3.23,2.04e+04,2.50e+03
2014,04,12,08,03,55.44,-296.93,-1597.69,646.62, 11.57,-100.53,21.70, 3.23,2.29e+04,2.65e+03
2014,04,12,08,04,34.44,-361.67,-1587.42,640.78, 12.26,-102.83,21.48, 3.07,2.08e+04,2.52e+03
2014,04,12,08,04,50.18,-387.66,-1582.64,638.17, 12.54,-103.76,21.39, 3.01,1.55e+04,2.18e+03
2014,04,12,08,04,51.43,-389.72,-1582.25,637.96, 12.56,-103.84,21.38, 3.01,2.70e+04,2.87e+03
2014,04,12,08,04,52.68,-391.78,-1581.85,637.74, 12.59,-103.91,21.37, 3.00,1.89e+04,2.41e+03
2014,04,12,08,05,31.68,-455.74,-1568.32,630.60, 13.31,-106.20,21.11, 2.85,1.74e+04,2.31e+03
2014,04,12,08,05,47.42,-481.39,-1562.24,627.47, 13.61,-107.13,21.00, 2.79,2.45e+04,2.74e+03
2014,04,12,08,05,48.67,-483.42,-1561.74,627.21, 13.64,-107.20,20.99, 2.78,2.14e+04,2.56e+03
2014,04,12,08,05,49.92,-485.45,-1561.24,626.96, 13.66,-107.27,20.98, 2.78,2.14e+04,2.56e+03
2014,04,12,08,06,28.92,-548.45,-1544.51,618.53, 14.42,-109.55,20.68, 2.63,2.33e+04,2.67e+03
2014,04,12,08,06,44.67,-573.68,-1537.14,614.88, 14.74,-110.47,20.54, 2.56,2.20e+04,2.60e+03
2014,04,12,08,06,45.92,-575.68,-1536.54,614.59, 14.76,-110.54,20.53, 2.56,1.83e+04,2.37e+03
2014,04,12,08,06,47.17,-577.68,-1535.94,614.29, 14.79,-110.61,20.52, 2.55,2.17e+04,2.58e+03
2014,04,12,08,07,26.17,-639.53,-1516.05,604.61, 15.58,-112.87,20.18, 2.40,2.36e+04,2.69e+03
2014,04,12,08,07,41.91,-664.24,-1507.42,600.46, 15.91,-113.78,20.03, 2.34,2.14e+04,2.56e+03
2014,04,12,08,07,43.16,-666.20,-1506.72,600.13, 15.94,-113.85,20.02, 2.34,2.45e+04,2.74e+03
2014,04,12,08,07,44.41,-668.15,-1506.02,599.79, 15.96,-113.92,20.00, 2.33,2.27e+04,2.64e+03
2014,04,12,08,08,23.41,-728.67,-1483.05,588.89, 16.79,-116.17,19.62, 2.18,1.80e+04,2.35e+03
2014,04,12,08,08,39.16,-752.83,-1473.19,584.25, 17.13,-117.07,19.45, 2.12,2.05e+04,2.51e+03
2014,04,12,08,08,40.41,-754.74,-1472.39,583.87, 17.16,-117.14,19.44, 2.12,1.99e+04,2.47e+03
2014,04,12,08,08,41.66,-756.65,-1471.59,583.50, 17.19,-117.21,19.42, 2.11,2.27e+04,2.64e+03
2014,04,12,08,09,20.66,-815.66,-1445.60,571.40, 18.04,-119.43,19.00, 1.97,2.55e+04,2.80e+03
2014,04,12,08,09,36.40,-839.16,-1434.55,566.30, 18.39,-120.33,18.82, 1.91,1.96e+04,2.45e+03
2014,04,12,08,09,37.65,-841.02,-1433.65,565.89, 18.42,-120.40,18.80, 1.90,2.24e+04,2.62e+03
2014,04,12,08,09,38.90,-842.87,-1432.76,565.47, 18.45,-120.47,18.79, 1.90,2.18e+04,2.58e+03
2014,04,12,08,10,17.90,-900.20,-1403.85,552.23, 19.33,-122.67,18.32, 1.75,1.96e+04,2.45e+03
2014,04,12,08,10,33.65,-923.00,-1391.62,546.66, 19.69,-123.55,18.13, 1.69,1.74e+04,2.31e+03
2014,04,12,08,10,34.90,-924.80,-1390.63,546.21, 19.72,-123.62,18.11, 1.69,1.62e+04,2.23e+03
2014,04,12,08,10,36.15,-926.60,-1389.65,545.76, 19.75,-123.69,18.10, 1.68,2.18e+04,2.59e+03
2014,04,12,08,11,15.15,-982.07,-1357.90,531.41, 20.65,-125.88,17.59, 1.54,2.33e+04,2.68e+03
2014,04,12,08,11,30.89,-1004.08,-1344.55,525.40, 21.02,-126.75,17.39, 1.48,2.09e+04,2.53e+03
2014,04,12,08,11,32.14,-1005.82,-1343.48,524.92, 21.05,-126.82,17.37, 1.47,2.12e+04,2.55e+03
2014,04,12,08,11,33.39,-1007.55,-1342.40,524.44, 21.08,-126.89,17.35, 1.47,1.80e+04,2.36e+03
2014,04,12,08,12,12.39,-1061.01,-1307.92,509.02, 22.00,-129.05,16.82, 1.33,1.99e+04,2.48e+03
2014,04,12,08,12,28.13,-1082.18,-1293.49,502.59, 22.38,-129.92,16.59, 1.27,1.96e+04,2.46e+03
2014,04,12,08,12,29.38,-1083.85,-1292.33,502.08, 22.41,-129.99,16.58, 1.26,2.21e+04,2.61e+03
2014,04,12,08,12,30.63,-1085.52,-1291.17,501.56, 22.44,-130.05,16.56, 1.26,2.80e+04,2.94e+03
2014,04,12,08,13,9.63,-1136.81,-1254.06,485.13, 23.38,-132.19,15.99, 1.12,2.03e+04,2.50e+03
2014,04,12,08,13,25.38,-1157.09,-1238.58,478.30, 23.76,-133.05,15.76, 1.06,1.81e+04,2.36e+03
2014,04,12,08,13,26.63,-1158.69,-1237.34,477.75, 23.80,-133.12,15.74, 1.06,2.12e+04,2.55e+03
2014,04,12,08,13,27.88,-1160.28,-1236.10,477.20, 23.83,-133.19,15.72, 1.05,1.87e+04,2.40e+03
2014,04,12,08,14,6.88,-1209.26,-1196.47,459.80, 24.78,-135.30,15.12, 0.91,1.90e+04,2.42e+03
2014,04,12,08,14,22.62,-1228.57,-1180.02,452.59, 25.17,-136.15,14.88, 0.85,1.75e+04,2.32e+03
2014,04,12,08,14,23.87,-1230.09,-1178.70,452.02, 25.20,-136.22,14.86, 0.85,1.90e+04,2.42e+03
2014,04,12,08,14,25.12,-1231.61,-1177.38,451.44, 25.23,-136.29,14.84, 0.84,2.12e+04,2.56e+03
2014,04,12,08,15,4.12,-1278.13,-1135.36,433.12, 26.20,-138.39,14.22, 0.70,2.00e+04,2.48e+03
2014,04,12,08,15,19.87,-1296.43,-1117.95,425.56, 26.59,-139.23,13.96, 0.65,1.75e+04,2.32e+03
2014,04,12,08,15,21.12,-1297.87,-1116.56,424.95, 26.62,-139.29,13.94, 0.64,2.06e+04,2.52e+03
2014,04,12,08,15,22.37,-1299.31,-1115.17,424.35, 26.65,-139.36,13.92, 0.64,1.94e+04,2.44e+03
2014,04,12,08,16,1.37,-1343.26,-1070.89,405.18, 27.62,-141.44,13.27, 0.50,1.75e+04,2.32e+03
2014,04,12,08,16,17.11,-1360.48,-1052.60,397.28, 28.02,-142.27,13.00, 0.45,1.44e+04,2.11e+03
2014,04,12,08,16,18.36,-1361.83,-1051.14,396.65, 28.05,-142.34,12.98, 0.44,2.19e+04,2.60e+03
2014,04,12,08,16,19.61,-1363.18,-1049.68,396.02, 28.08,-142.40,12.96, 0.44,1.97e+04,2.46e+03
2014,04,12,08,16,58.61,-1404.42,-1003.28,376.04, 29.06,-144.46,12.29, 0.30,   NaN,   NaN
