Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,01,16,02,28.70,-894.45,-1455.88,-678.59,101.11,-121.57,-21.66,17.16,3.34e+03,1.00e+03
2014,04,01,16,02,44.44,-915.26,-1441.42,-681.35,100.98,-122.41,-21.75,17.10,3.04e+03,9.55e+02
2014,04,01,16,02,45.69,-916.91,-1440.26,-681.56,100.97,-122.48,-21.76,17.10,9.08e+02,5.22e+02
2014,04,01,16,02,46.94,-918.55,-1439.10,-681.78,100.96,-122.55,-21.77,17.09,2.43e+03,8.54e+02
2014,04,01,16,03,25.94,-969.26,-1401.95,-687.98,100.60,-124.66,-21.98,16.95,1.22e+03,6.06e+02
2014,04,01,16,03,41.69,-989.42,-1386.47,-690.25,100.45,-125.51,-22.06,16.89,2.13e+03,8.02e+02
2014,04,01,16,03,42.94,-991.01,-1385.23,-690.42,100.43,-125.58,-22.07,16.89,2.74e+03,9.10e+02
2014,04,01,16,03,44.19,-992.60,-1383.99,-690.60,100.42,-125.65,-22.07,16.89,3.05e+03,9.60e+02
2014,04,01,16,04,23.19,-1041.57,-1344.37,-695.58,100.00,-127.77,-22.25,16.74,2.14e+03,8.05e+02
2014,04,01,16,04,38.93,-1060.98,-1327.92,-697.36, 99.81,-128.62,-22.31,16.69,1.23e+03,6.10e+02
2014,04,01,16,04,40.18,-1062.51,-1326.60,-697.49, 99.80,-128.69,-22.31,16.68,1.84e+03,7.47e+02
2014,04,01,16,04,41.43,-1064.04,-1325.28,-697.63, 99.78,-128.76,-22.32,16.68,2.76e+03,9.14e+02
2014,04,01,16,05,20.43,-1111.14,-1283.29,-701.38, 99.29,-130.89,-22.45,16.54,1.85e+03,7.49e+02
2014,04,01,16,05,36.17,-1129.77,-1265.91,-702.66, 99.07,-131.75,-22.50,16.48,1.54e+03,6.84e+02
2014,04,01,16,05,37.42,-1131.24,-1264.52,-702.75, 99.06,-131.82,-22.50,16.47,1.23e+03,6.12e+02
2014,04,01,16,05,38.67,-1132.71,-1263.12,-702.85, 99.04,-131.88,-22.50,16.47,6.16e+02,4.33e+02
2014,04,01,16,06,17.67,-1177.81,-1218.87,-705.36, 98.47,-134.02,-22.59,16.33,1.54e+03,6.86e+02
2014,04,01,16,06,33.42,-1195.63,-1200.58,-706.14, 98.23,-134.88,-22.62,16.27,2.78e+03,9.22e+02
2014,04,01,16,06,34.67,-1197.03,-1199.12,-706.19, 98.21,-134.95,-22.63,16.27,9.24e+02,5.31e+02
2014,04,01,16,06,35.92,-1198.43,-1197.66,-706.25, 98.19,-135.02,-22.63,16.26,1.86e+03,7.53e+02
2014,04,01,16,07,14.92,-1241.42,-1151.26,-707.51, 97.56,-137.16,-22.68,16.12,1.24e+03,6.17e+02
2014,04,01,16,07,30.66,-1258.35,-1132.13,-707.78, 97.30,-138.02,-22.69,16.06,6.21e+02,4.36e+02
2014,04,01,16,07,31.91,-1259.68,-1130.60,-707.79, 97.27,-138.09,-22.69,16.06,6.21e+02,4.37e+02
2014,04,01,16,07,33.16,-1261.02,-1129.07,-707.81, 97.25,-138.16,-22.69,16.05,9.28e+02,5.34e+02
2014,04,01,16,08,12.16,-1301.77,-1080.64,-707.82, 96.56,-140.30,-22.70,15.91,1.87e+03,7.58e+02
2014,04,01,16,08,27.91,-1317.79,-1060.70,-707.58, 96.26,-141.17,-22.70,15.85,2.80e+03,9.29e+02
2014,04,01,16,08,29.16,-1319.05,-1059.11,-707.55, 96.24,-141.24,-22.70,15.85,3.08e+02,3.08e+02
2014,04,01,16,08,30.41,-1320.31,-1057.52,-707.52, 96.21,-141.31,-22.70,15.84,9.31e+02,5.35e+02
2014,04,01,16,09,9.41,-1358.72,-1007.18,-706.27, 95.45,-143.45,-22.66,15.70,6.25e+02,4.39e+02
