Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,16,12,35,0.94,-1014.23,1474.08,-135.57, 57.02,124.53,-4.33,21.62,6.95e+03,1.44e+03
2014,04,16,12,35,2.19,-1012.64,1475.11,-136.38, 57.03,124.47,-4.36,21.62,8.76e+03,1.62e+03
2014,04,16,12,35,3.44,-1011.05,1476.14,-137.18, 57.04,124.41,-4.38,21.62,8.46e+03,1.59e+03
2014,04,16,12,35,42.45,-960.72,1507.20,-162.07, 57.29,122.51,-5.18,21.49,6.66e+03,1.41e+03
2014,04,16,12,35,58.19,-940.05,1519.18,-172.05, 57.38,121.75,-5.50,21.44,1.03e+04,1.76e+03
2014,04,16,12,35,59.44,-938.40,1520.12,-172.85, 57.38,121.69,-5.53,21.43,7.57e+03,1.51e+03
2014,04,16,12,36,0.69,-936.75,1521.06,-173.64, 57.39,121.63,-5.55,21.43,9.09e+03,1.65e+03
2014,04,16,12,36,39.69,-884.62,1549.23,-198.21, 57.58,119.73,-6.34,21.30,6.98e+03,1.45e+03
2014,04,16,12,36,55.44,-863.24,1560.04,-208.06, 57.65,118.96,-6.66,21.25,7.29e+03,1.48e+03
2014,04,16,12,36,56.69,-861.53,1560.89,-208.84, 57.66,118.90,-6.68,21.25,3.04e+03,9.55e+02
2014,04,16,12,36,57.94,-859.83,1561.73,-209.62, 57.66,118.84,-6.71,21.24,6.38e+03,1.38e+03
2014,04,16,12,37,36.94,-806.04,1586.95,-233.81, 57.80,116.93,-7.48,21.12,6.09e+03,1.35e+03
2014,04,16,12,37,52.67,-784.03,1596.54,-243.48, 57.85,116.15,-7.79,21.07,7.00e+03,1.45e+03
2014,04,16,12,37,53.92,-782.27,1597.29,-244.25, 57.86,116.09,-7.82,21.06,5.48e+03,1.28e+03
2014,04,16,12,37,55.17,-780.52,1598.03,-245.02, 57.86,116.03,-7.84,21.06,8.22e+03,1.57e+03
2014,04,16,12,38,34.17,-725.22,1620.22,-268.75, 57.95,114.11,-8.61,20.93,3.96e+03,1.09e+03
2014,04,16,12,38,49.92,-702.62,1628.58,-278.24, 57.98,113.34,-8.92,20.88,5.49e+03,1.29e+03
2014,04,16,12,38,51.17,-700.82,1629.23,-278.99, 57.98,113.28,-8.94,20.88,7.33e+03,1.49e+03
2014,04,16,12,38,52.42,-699.02,1629.88,-279.74, 57.98,113.21,-8.96,20.87,4.88e+03,1.21e+03
2014,04,16,12,39,31.43,-642.37,1648.97,-302.95, 58.02,111.28,-9.71,20.74,6.72e+03,1.42e+03
2014,04,16,12,39,47.16,-619.26,1656.08,-312.21, 58.02,110.50,-10.01,20.69,8.25e+03,1.58e+03
2014,04,16,12,39,48.41,-617.42,1656.62,-312.94, 58.02,110.44,-10.04,20.69,5.81e+03,1.32e+03
2014,04,16,12,39,49.66,-615.58,1657.17,-313.67, 58.02,110.38,-10.06,20.68,7.95e+03,1.55e+03
2014,04,16,12,40,28.66,-557.73,1673.12,-336.30, 58.01,108.44,-10.80,20.55,4.90e+03,1.22e+03
2014,04,16,12,40,44.41,-534.18,1678.94,-345.32, 57.99,107.65,-11.09,20.50,9.80e+03,1.72e+03
2014,04,16,12,40,45.66,-532.31,1679.39,-346.03, 57.99,107.59,-11.11,20.50,5.82e+03,1.33e+03
2014,04,16,12,40,46.91,-530.43,1679.83,-346.74, 57.99,107.52,-11.14,20.49,7.97e+03,1.55e+03
2014,04,16,12,41,25.91,-471.55,1692.59,-368.72, 57.93,105.57,-11.85,20.36,5.21e+03,1.26e+03
2014,04,16,12,41,41.66,-447.60,1697.13,-377.47, 57.89,104.77,-12.14,20.31,7.37e+03,1.49e+03
2014,04,16,12,41,42.91,-445.69,1697.47,-378.16, 57.89,104.71,-12.16,20.31,6.75e+03,1.43e+03
2014,04,16,12,41,44.16,-443.79,1697.81,-378.85, 57.88,104.65,-12.18,20.30,4.91e+03,1.22e+03
2014,04,16,12,42,23.16,-384.04,1707.35,-400.12, 57.77,102.68,-12.88,20.17,4.30e+03,1.14e+03
2014,04,16,12,42,38.90,-359.78,1710.57,-408.57, 57.71,101.88,-13.16,20.12,6.15e+03,1.37e+03
2014,04,16,12,42,40.15,-357.85,1710.81,-409.23, 57.71,101.81,-13.18,20.11,5.53e+03,1.30e+03
2014,04,16,12,42,41.40,-355.92,1711.05,-409.90, 57.70,101.75,-13.20,20.11,5.53e+03,1.30e+03
2014,04,16,12,43,20.40,-295.47,1717.33,-430.41, 57.54,99.76,-13.87,19.98,8.30e+03,1.59e+03
2014,04,16,12,43,36.15,-270.95,1719.24,-438.54, 57.46,98.96,-14.14,19.92,4.93e+03,1.22e+03
2014,04,16,12,43,37.40,-269.00,1719.38,-439.18, 57.45,98.89,-14.16,19.92,6.77e+03,1.43e+03
2014,04,16,12,43,38.65,-267.05,1719.51,-439.82, 57.45,98.83,-14.18,19.92,5.23e+03,1.26e+03
2014,04,16,12,44,17.65,-206.07,1722.52,-459.50, 57.23,96.82,-14.84,19.78,4.00e+03,1.10e+03
2014,04,16,12,44,33.38,-181.37,1723.10,-467.28, 57.13,96.01,-15.09,19.73,3.39e+03,1.02e+03
2014,04,16,12,44,34.63,-179.41,1723.13,-467.89, 57.12,95.94,-15.11,19.72,5.85e+03,1.33e+03
2014,04,16,12,44,35.88,-177.45,1723.16,-468.51, 57.11,95.88,-15.13,19.72,4.62e+03,1.19e+03
2014,04,16,12,45,14.89,-116.10,1722.89,-487.31, 56.84,93.86,-15.76,19.59,3.70e+03,1.06e+03
2014,04,16,12,45,30.64,-91.28,1722.15,-494.73, 56.72,93.03,-16.01,19.53,8.02e+03,1.56e+03
2014,04,16,12,45,31.89,-89.31,1722.07,-495.31, 56.72,92.97,-16.03,19.53,2.77e+03,9.19e+02
2014,04,16,12,45,33.13,-87.34,1722.00,-495.89, 56.71,92.90,-16.05,19.52,5.55e+03,1.30e+03
2014,04,16,12,46,12.14,-25.80,1718.44,-513.77, 56.39,90.86,-16.64,19.39,6.48e+03,1.41e+03
2014,04,16,12,46,27.88, -0.95,1716.38,-520.79, 56.25,90.03,-16.88,19.33,4.63e+03,1.19e+03
2014,04,16,12,46,29.13,  1.02,1716.20,-521.35, 56.24,89.97,-16.90,19.33,4.63e+03,1.19e+03
2014,04,16,12,46,30.38,  3.00,1716.01,-521.90, 56.23,89.90,-16.92,19.32,7.41e+03,1.50e+03
2014,04,16,12,47,9.38, 64.55,1709.18,-538.79, 55.86,87.84,-17.48,19.19,5.87e+03,1.34e+03
2014,04,16,12,47,25.11, 89.38,1705.80,-545.41, 55.70,87.00,-17.71,19.13,3.40e+03,1.02e+03
2014,04,16,12,47,26.36, 91.35,1705.51,-545.93, 55.69,86.93,-17.73,19.13,5.56e+03,1.30e+03
2014,04,16,12,47,27.61, 93.32,1705.23,-546.45, 55.67,86.87,-17.74,19.12,6.18e+03,1.37e+03
2014,04,16,12,48,6.62,154.72,1695.14,-562.31, 55.26,84.78,-18.28,18.98,4.33e+03,1.15e+03
2014,04,16,12,48,22.36,179.47,1690.44,-568.51, 55.08,83.94,-18.49,18.93,4.95e+03,1.23e+03
2014,04,16,12,48,23.61,181.43,1690.05,-568.99, 55.06,83.87,-18.51,18.92,3.71e+03,1.06e+03
2014,04,16,12,48,24.86,183.39,1689.66,-569.48, 55.05,83.81,-18.52,18.92,3.71e+03,1.06e+03
2014,04,16,12,49,3.87,244.47,1676.33,-584.26, 54.59,81.70,-19.03,18.78,5.26e+03,1.27e+03
2014,04,16,12,49,19.61,269.04,1670.33,-590.01, 54.39,80.85,-19.23,18.72,3.40e+03,1.02e+03
2014,04,16,12,49,20.86,270.99,1669.84,-590.47, 54.38,80.78,-19.24,18.72,3.72e+03,1.07e+03
2014,04,16,12,49,22.11,272.94,1669.35,-590.92, 54.36,80.71,-19.26,18.71,3.10e+03,9.73e+02
2014,04,16,12,50,1.11,333.52,1652.83,-604.58, 53.85,78.59,-19.73,18.57,5.58e+03,1.31e+03
2014,04,16,12,50,16.86,357.87,1645.54,-609.88, 53.64,77.73,-19.91,18.51,3.72e+03,1.07e+03
2014,04,16,12,50,18.11,359.79,1644.95,-610.29, 53.62,77.66,-19.92,18.51,4.03e+03,1.11e+03
2014,04,16,12,50,19.36,361.72,1644.35,-610.70, 53.60,77.59,-19.94,18.50,3.72e+03,1.07e+03
2014,04,16,12,50,58.35,421.64,1624.67,-623.21, 53.05,75.45,-20.37,18.36,2.17e+03,8.15e+02
2014,04,16,12,51,14.10,445.67,1616.12,-628.03, 52.82,74.58,-20.54,18.30,4.03e+03,1.11e+03
2014,04,16,12,51,15.35,447.57,1615.43,-628.40, 52.80,74.51,-20.55,18.30,6.21e+03,1.38e+03
2014,04,16,12,51,16.59,449.48,1614.73,-628.78, 52.78,74.44,-20.56,18.30,2.79e+03,9.25e+02
2014,04,16,12,51,55.59,508.56,1591.95,-640.09, 52.19,72.28,-20.96,18.15,4.04e+03,1.11e+03
2014,04,16,12,52,11.35,532.23,1582.15,-644.42, 51.94,71.41,-21.11,18.09,2.80e+03,9.27e+02
2014,04,16,12,52,12.60,534.10,1581.36,-644.76, 51.92,71.34,-21.12,18.09,3.73e+03,1.07e+03
2014,04,16,12,52,13.85,535.98,1580.56,-645.10, 51.90,71.27,-21.13,18.08,5.91e+03,1.35e+03
2014,04,16,12,52,52.84,594.05,1554.73,-655.18, 51.27,69.09,-21.49,17.94,3.42e+03,1.03e+03
2014,04,16,12,53,8.59,617.27,1543.72,-659.01, 51.00,68.21,-21.62,17.88,2.80e+03,9.29e+02
2014,04,16,12,53,9.84,619.11,1542.83,-659.30, 50.98,68.14,-21.63,17.88,4.36e+03,1.16e+03
2014,04,16,12,53,11.09,620.95,1541.94,-659.60, 50.96,68.07,-21.64,17.87,1.55e+03,6.92e+02
2014,04,16,12,53,50.09,677.85,1513.13,-668.43, 50.29,65.87,-21.96,17.73,1.25e+03,6.20e+02
2014,04,16,12,54,5.83,700.57,1500.93,-671.74, 50.01,64.98,-22.07,17.67,2.50e+03,8.78e+02
2014,04,16,12,54,7.08,702.37,1499.95,-672.00, 49.99,64.91,-22.08,17.66,1.25e+03,6.21e+02
2014,04,16,12,54,8.32,704.17,1498.96,-672.25, 49.96,64.84,-22.09,17.66,2.81e+03,9.30e+02
2014,04,16,12,54,47.33,759.74,1467.25,-679.79, 49.25,62.63,-22.36,17.51,3.44e+03,1.03e+03
2014,04,16,12,55,3.08,781.90,1453.89,-682.59, 48.96,61.73,-22.46,17.45,9.35e+02,5.37e+02
2014,04,16,12,55,4.33,783.65,1452.81,-682.80, 48.93,61.66,-22.47,17.45,9.35e+02,5.37e+02
2014,04,16,12,55,5.58,785.40,1451.74,-683.02, 48.91,61.59,-22.48,17.44,1.88e+03,7.62e+02
2014,04,16,12,55,44.58,839.48,1417.20,-689.25, 48.16,59.36,-22.71,17.29,1.25e+03,6.23e+02
2014,04,16,12,56,0.32,860.99,1402.73,-691.51, 47.86,58.46,-22.79,17.23,2.82e+03,9.34e+02
2014,04,16,12,56,1.56,862.69,1401.57,-691.68, 47.83,58.39,-22.80,17.23,1.56e+03,6.95e+02
2014,04,16,12,56,2.81,864.39,1400.40,-691.85, 47.81,58.32,-22.80,17.22,9.36e+02,5.38e+02
2014,04,16,12,56,41.81,916.82,1363.14,-696.76, 47.03,56.08,-22.98,17.07,6.27e+02,4.41e+02
2014,04,16,12,56,57.56,937.66,1347.58,-698.48, 46.71,55.17,-23.05,17.01,1.88e+03,7.64e+02
2014,04,16,12,56,58.81,939.30,1346.33,-698.61, 46.68,55.10,-23.05,17.01,2.82e+03,9.35e+02
2014,04,16,12,57,0.07,940.94,1345.08,-698.74, 46.66,55.03,-23.06,17.00,1.88e+03,7.64e+02
2014,04,16,12,57,39.06,991.57,1305.20,-702.30, 45.85,52.78,-23.19,16.85,9.38e+02,5.39e+02
2014,04,16,12,57,54.81,1011.64,1288.61,-703.47, 45.51,51.87,-23.24,16.79,1.57e+03,6.97e+02
2014,04,16,12,57,56.06,1013.22,1287.28,-703.56, 45.49,51.79,-23.24,16.79,1.26e+03,6.24e+02
2014,04,16,12,57,57.31,1014.80,1285.95,-703.64, 45.46,51.72,-23.25,16.78,6.28e+02,4.42e+02
2014,04,16,12,58,36.31,1063.48,1243.54,-705.84, 44.62,49.46,-23.33,16.63,2.20e+03,8.26e+02
2014,04,16,12,58,52.06,1082.74,1225.95,-706.47, 44.28,48.55,-23.36,16.57,9.40e+02,5.40e+02
2014,04,16,12,58,53.31,1084.26,1224.54,-706.51, 44.25,48.48,-23.36,16.57,9.40e+02,5.40e+02
2014,04,16,12,58,54.56,1085.78,1223.13,-706.56, 44.22,48.40,-23.36,16.56,9.40e+02,5.40e+02
2014,04,16,12,59,33.56,1132.37,1178.32,-707.39, 43.36,46.14,-23.41,16.41,1.26e+03,6.25e+02
2014,04,16,12,59,49.30,1150.75,1159.79,-707.47, 43.01,45.22,-23.41,16.35,1.57e+03,6.99e+02
2014,04,16,12,59,50.55,1152.20,1158.31,-707.46, 42.98,45.15,-23.41,16.35,0.00e+00,0.00e+00
2014,04,16,12,59,51.80,1153.64,1156.83,-707.46, 42.95,45.08,-23.41,16.34,3.11e+02,3.11e+02
2014,04,16,13,00,30.80,1198.00,1109.74,-706.93, 42.06,42.81,-23.41,16.19,3.11e+02,3.11e+02
2014,04,16,13,00,46.53,1215.45,1090.32,-706.45, 41.70,41.89,-23.40,16.13,9.41e+02,5.41e+02
2014,04,16,13,00,47.78,1216.83,1088.77,-706.40, 41.67,41.82,-23.39,16.13,3.11e+02,3.11e+02
2014,04,16,13,00,49.03,1218.20,1087.21,-706.36, 41.64,41.75,-23.39,16.12,9.41e+02,5.41e+02
2014,04,16,13,01,28.04,1260.20,1037.98,-704.45, 40.73,39.48,-23.34,15.97,0.00e+00,0.00e+00
2014,04,16,13,01,43.78,1276.68,1017.70,-703.41, 40.36,38.56,-23.31,15.91,9.42e+02,5.41e+02
2014,04,16,13,01,45.03,1277.98,1016.08,-703.32, 40.33,38.49,-23.31,15.90,6.30e+02,4.43e+02
2014,04,16,13,01,46.28,1279.27,1014.46,-703.23, 40.30,38.41,-23.30,15.90,9.42e+02,5.42e+02
2014,04,16,13,02,25.29,1318.78,963.22,-699.95, 39.37,36.14,-23.20,15.75,1.26e+03,6.27e+02
2014,04,16,13,02,41.02,1334.23,942.17,-698.37, 38.99,35.23,-23.15,15.69,9.42e+02,5.42e+02
2014,04,16,13,02,42.27,1335.45,940.49,-698.23, 38.96,35.16,-23.15,15.68,2.20e+03,8.29e+02
2014,04,16,13,02,43.52,1336.66,938.81,-698.10, 38.93,35.08,-23.14,15.68,3.12e+02,3.12e+02
2014,04,16,13,03,22.52,1373.56,885.70,-693.45, 37.99,32.81,-22.99,15.53,6.31e+02,4.43e+02
2014,04,16,13,03,38.27,1387.94,863.91,-691.32, 37.60,31.90,-22.92,15.47,3.12e+02,3.12e+02
2014,04,16,13,03,39.52,1389.07,862.17,-691.14, 37.57,31.83,-22.92,15.46,1.89e+03,7.68e+02
2014,04,16,13,03,40.77,1390.20,860.43,-690.96, 37.54,31.75,-22.91,15.46,1.57e+03,7.00e+02
2014,04,16,13,04,19.77,1424.38,805.60,-684.96, 36.59,29.49,-22.71,15.31,6.31e+02,4.44e+02
2014,04,16,13,04,35.52,1437.64,783.16,-682.28, 36.20,28.58,-22.62,15.24,1.57e+03,7.01e+02
2014,04,16,13,04,36.77,1438.68,781.37,-682.06, 36.17,28.51,-22.62,15.24,9.43e+02,5.42e+02
2014,04,16,13,04,38.02,1439.71,779.58,-681.84, 36.13,28.43,-22.61,15.24,6.32e+02,4.44e+02
2014,04,16,13,05,17.02,1471.07,723.18,-674.49, 35.17,26.18,-22.37,15.08,6.32e+02,4.44e+02
2014,04,16,13,05,32.77,1483.18,700.13,-671.27, 34.77,25.27,-22.26,15.02,6.32e+02,4.44e+02
2014,04,16,13,05,34.02,1484.12,698.29,-671.01, 34.74,25.20,-22.25,15.02,9.44e+02,5.43e+02
2014,04,16,13,05,35.27,1485.07,696.45,-670.75, 34.71,25.13,-22.24,15.01,9.44e+02,5.43e+02
2014,04,16,13,06,14.27,1513.50,638.65,-662.08, 33.73,22.88,-21.95,14.87,0.00e+00,0.00e+00
2014,04,16,13,06,30.00,1524.40,615.08,-658.33, 33.34,21.97,-21.83,14.81,6.32e+02,4.44e+02
2014,04,16,13,06,31.25,1525.25,613.20,-658.03, 33.31,21.90,-21.82,14.80,6.32e+02,4.44e+02
2014,04,16,13,06,32.51,1526.10,611.32,-657.72, 33.28,21.83,-21.81,14.80,9.44e+02,5.43e+02
2014,04,16,13,07,11.51,1551.52,552.27,-647.75, 32.29,19.59,-21.47,14.65,0.00e+00,0.00e+00
2014,04,16,13,07,27.25,1561.19,528.23,-643.48, 31.89,18.69,-21.33,14.59,0.00e+00,0.00e+00
2014,04,16,13,07,28.50,1561.94,526.31,-643.14, 31.86,18.62,-21.32,14.58,9.44e+02,5.43e+02
2014,04,16,13,07,29.75,1562.69,524.40,-642.79, 31.83,18.55,-21.30,14.58,6.32e+02,4.44e+02
2014,04,16,13,08,8.74,1585.01,464.28,-631.54, 30.84,16.33,-20.93,14.43,6.32e+02,4.44e+02
2014,04,16,13,08,24.50,1593.42,439.82,-626.76, 30.44,15.43,-20.76,14.37,9.45e+02,5.43e+02
2014,04,16,13,08,25.75,1594.07,437.88,-626.38, 30.41,15.36,-20.75,14.37,9.45e+02,5.43e+02
2014,04,16,13,08,27.00,1594.72,435.93,-625.99, 30.38,15.29,-20.74,14.36,3.12e+02,3.12e+02
2014,04,16,13,09,6.00,1613.88,374.92,-613.50, 29.39,13.08,-20.32,14.21,1.58e+03,7.02e+02
2014,04,16,13,09,21.73,1620.99,350.15,-608.22, 28.99,12.19,-20.14,14.15,1.26e+03,6.28e+02
2014,04,16,13,09,22.98,1621.54,348.18,-607.79, 28.96,12.12,-20.13,14.15,9.45e+02,5.43e+02
2014,04,16,13,09,24.23,1622.09,346.21,-607.37, 28.93,12.05,-20.11,14.14,0.00e+00,0.00e+00
2014,04,16,13,10,3.23,1638.01,284.47,-593.66, 27.94, 9.85,-19.65,14.00,0.00e+00,0.00e+00
2014,04,16,13,10,18.98,1643.81,259.43,-587.90, 27.54, 8.97,-19.46,13.94,6.32e+02,4.44e+02
2014,04,16,13,10,20.23,1644.25,257.44,-587.43, 27.51, 8.90,-19.44,13.94,9.45e+02,5.43e+02
2014,04,16,13,10,21.48,1644.69,255.45,-586.97, 27.48, 8.83,-19.43,13.93,1.26e+03,6.28e+02
2014,04,16,13,11,0.48,1657.33,193.17,-572.09, 26.50, 6.65,-18.93,13.79,   NaN,   NaN
