Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,17,20,39,29.47,1649.99,-65.32,-612.38, 23.78,-2.27,-20.35,14.25,0.00e+00,5.28e+02
2014,04,17,20,39,30.72,1650.03,-67.37,-611.96, 23.74,-2.34,-20.33,14.25,1.63e+02,5.60e+02
2014,04,17,20,39,31.97,1650.06,-69.43,-611.54, 23.71,-2.41,-20.32,14.25,0.00e+00,5.16e+02
2014,04,17,20,39,50.72,1650.33,-100.20,-605.09, 23.21,-3.47,-20.10,14.17,1.71e+01,5.30e+02
2014,04,17,20,40,26.71,1649.36,-159.16,-592.18, 22.26,-5.51,-19.67,14.04,4.60e+02,5.83e+02
2014,04,17,20,40,27.96,1649.29,-161.20,-591.72, 22.23,-5.58,-19.65,14.03,0.00e+00,5.09e+02
2014,04,17,20,40,29.21,1649.22,-163.25,-591.26, 22.19,-5.65,-19.63,14.03,0.00e+00,5.42e+02
2014,04,17,20,40,47.96,1647.88,-193.89,-584.23, 21.70,-6.71,-19.40,13.96,0.00e+00,5.58e+02
2014,04,17,20,41,23.96,1643.84,-252.54,-570.23, 20.77,-8.73,-18.93,13.82,2.99e+00,5.66e+02
2014,04,17,20,41,25.21,1643.67,-254.57,-569.73, 20.74,-8.80,-18.91,13.82,0.00e+00,5.54e+02
2014,04,17,20,41,26.46,1643.49,-256.60,-569.23, 20.71,-8.87,-18.89,13.82,0.00e+00,5.54e+02
2014,04,17,20,41,45.21,1640.55,-287.02,-561.65, 20.22,-9.92,-18.64,13.75,0.00e+00,5.59e+02
