Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,04,05,50,16.79,1570.62,365.07,670.28,  8.86,13.09,22.57, 4.23,7.03e+01,2.98e+01
2014,04,04,05,50,18.04,1571.10,363.00,670.32,  8.87,13.01,22.57, 4.22,1.14e+02,3.68e+01
2014,04,04,05,50,30.54,1575.76,342.27,670.70,  9.03,12.25,22.58, 4.17,5.95e+01,2.77e+01
2014,04,04,05,51,12.79,1589.80,271.84,671.28,  9.59, 9.70,22.60, 4.00,7.03e+01,2.98e+01
2014,04,04,05,51,14.04,1590.17,269.75,671.28,  9.60, 9.63,22.60, 4.00,1.03e+02,3.53e+01
2014,04,04,05,51,15.29,1590.54,267.66,671.28,  9.62, 9.55,22.60, 3.99,1.36e+02,3.99e+01
2014,04,04,05,51,27.79,1594.15,246.73,671.22,  9.80, 8.80,22.59, 3.94,5.95e+01,2.78e+01
2014,04,04,05,52,10.03,1604.62,175.74,670.30, 10.45, 6.25,22.55, 3.77,9.21e+01,3.36e+01
2014,04,04,05,52,11.28,1604.89,173.64,670.25, 10.47, 6.17,22.55, 3.77,8.13e+01,3.18e+01
2014,04,04,05,52,12.53,1605.16,171.53,670.21, 10.49, 6.10,22.55, 3.76,9.21e+01,3.36e+01
2014,04,04,05,52,25.03,1607.70,150.46,669.71, 10.70, 5.35,22.53, 3.71,4.84e+01,2.56e+01
2014,04,04,05,53,7.28,1614.59, 79.09,667.30, 11.44, 2.80,22.43, 3.54,8.13e+01,3.18e+01
2014,04,04,05,53,8.53,1614.76, 76.98,667.21, 11.47, 2.73,22.43, 3.54,9.21e+01,3.36e+01
2014,04,04,05,53,9.78,1614.92, 74.87,667.12, 11.49, 2.65,22.42, 3.53,5.95e+01,2.79e+01
2014,04,04,05,53,22.28,1616.40, 53.72,666.18, 11.72, 1.90,22.39, 3.48,1.47e+02,4.15e+01
2014,04,04,05,54,4.52,1619.68,-17.78,662.30, 12.55,-0.63,22.24, 3.31,5.95e+01,2.79e+01
2014,04,04,05,54,5.77,1619.74,-19.89,662.16, 12.58,-0.70,22.23, 3.31,1.14e+02,3.70e+01
2014,04,04,05,54,7.02,1619.79,-22.01,662.03, 12.60,-0.78,22.23, 3.30,1.03e+02,3.54e+01
2014,04,04,05,54,19.52,1620.21,-43.16,660.66, 12.86,-1.53,22.18, 3.26,5.95e+01,2.79e+01
2014,04,04,05,55,1.77,1619.89,-114.61,655.30, 13.77,-4.05,21.98, 3.09,4.84e+01,2.57e+01
2014,04,04,05,55,3.02,1619.84,-116.72,655.13, 13.80,-4.12,21.97, 3.08,1.25e+02,3.86e+01
2014,04,04,05,55,4.27,1619.79,-118.83,654.95, 13.83,-4.20,21.96, 3.08,9.22e+01,3.37e+01
2014,04,04,05,55,16.77,1619.14,-139.93,653.15, 14.11,-4.94,21.89, 3.03,1.03e+02,3.54e+01
2014,04,04,05,55,59.01,1615.23,-211.08,646.35, 15.11,-7.45,21.64, 2.86,4.84e+01,2.57e+01
2014,04,04,05,56,0.26,1615.07,-213.18,646.14, 15.14,-7.52,21.63, 2.86,8.14e+01,3.19e+01
2014,04,04,05,56,1.51,1614.92,-215.28,645.92, 15.17,-7.59,21.63, 2.85,1.91e+02,4.70e+01
2014,04,04,05,56,14.01,1613.21,-236.27,643.69, 15.48,-8.33,21.54, 2.80,1.25e+02,3.87e+01
2014,04,04,05,56,56.25,1605.72,-306.93,635.47, 16.56,-10.82,21.24, 2.64,2.46e+02,5.30e+01
2014,04,04,05,56,57.50,1605.46,-309.01,635.21, 16.59,-10.89,21.23, 2.63,1.36e+02,4.02e+01
2014,04,04,05,56,58.75,1605.19,-311.09,634.96, 16.62,-10.97,21.22, 2.63,1.03e+02,3.55e+01
2014,04,04,05,57,11.25,1602.43,-331.90,632.31, 16.95,-11.70,21.13, 2.58,1.36e+02,4.02e+01
2014,04,04,05,57,53.50,1591.40,-401.87,622.70, 18.11,-14.17,20.78, 2.41,1.70e+02,4.45e+01
2014,04,04,05,57,54.75,1591.03,-403.93,622.40, 18.14,-14.25,20.76, 2.41,2.24e+02,5.08e+01
2014,04,04,05,57,56.00,1590.66,-405.99,622.10, 18.18,-14.32,20.75, 2.40,2.02e+02,4.84e+01
2014,04,04,05,58,8.50,1586.86,-426.56,619.04, 18.53,-15.05,20.64, 2.35,2.14e+02,4.96e+01
2014,04,04,05,58,50.74,1572.32,-495.60,608.08, 19.75,-17.49,20.25, 2.19,1.26e+02,3.88e+01
2014,04,04,05,58,51.99,1571.86,-497.63,607.74, 19.79,-17.57,20.23, 2.19,3.35e+02,6.15e+01
2014,04,04,05,58,53.24,1571.38,-499.66,607.40, 19.83,-17.64,20.22, 2.18,2.14e+02,4.97e+01
2014,04,04,05,59,5.74,1566.55,-519.93,603.95, 20.20,-18.36,20.10, 2.13,1.59e+02,4.32e+01
2014,04,04,05,59,47.99,1548.56,-587.87,591.65, 21.49,-20.79,19.66, 1.97,1.48e+02,4.19e+01
2014,04,04,05,59,49.24,1547.99,-589.87,591.27, 21.53,-20.86,19.64, 1.97,1.70e+02,4.46e+01
2014,04,04,05,59,50.49,1547.42,-591.87,590.90, 21.57,-20.93,19.63, 1.96,3.75e+01,2.35e+01
2014,04,04,06,00,2.99,1541.57,-611.77,587.06, 21.96,-21.65,19.49, 1.91,1.26e+02,3.89e+01
2014,04,04,06,00,45.23,1520.20,-678.39,573.48, 23.31,-24.05,19.01, 1.75,1.15e+02,3.73e+01
2014,04,04,06,00,46.48,1519.53,-680.34,573.07, 23.35,-24.12,18.99, 1.75,1.70e+02,4.47e+01
2014,04,04,06,00,47.73,1518.86,-682.30,572.65, 23.39,-24.19,18.98, 1.74,1.81e+02,4.60e+01
2014,04,04,06,01,0.23,1512.02,-701.79,568.44, 23.80,-24.90,18.83, 1.70,2.14e+02,4.98e+01
