Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,11,07,09,3.17,1751.41,242.06,106.91, 33.88, 7.87, 3.46, 9.61,2.69e+03,8.92e+02
2014,04,11,07,09,4.42,1751.62,240.12,107.69, 33.88, 7.81, 3.49, 9.60,1.49e+03,6.64e+02
2014,04,11,07,09,5.67,1751.82,238.19,108.48, 33.87, 7.74, 3.51, 9.60,2.09e+03,7.86e+02
2014,04,11,07,09,44.67,1757.07,177.74,132.84, 33.63, 5.78, 4.30, 9.47,2.09e+03,7.87e+02
2014,04,11,07,10,0.41,1758.52,153.27,142.63, 33.54, 4.98, 4.62, 9.41,1.80e+03,7.30e+02
2014,04,11,07,10,1.66,1758.61,151.32,143.41, 33.53, 4.92, 4.64, 9.41,2.70e+03,8.94e+02
2014,04,11,07,10,2.91,1758.71,149.38,144.18, 33.52, 4.85, 4.67, 9.41,8.96e+02,5.15e+02
2014,04,11,07,10,41.91,1760.47, 88.60,168.28, 33.31, 2.88, 5.45, 9.27,2.10e+03,7.89e+02
2014,04,11,07,10,57.65,1760.51, 64.03,177.94, 33.24, 2.08, 5.77, 9.22,8.98e+02,5.16e+02
2014,04,11,07,10,58.90,1760.50, 62.08,178.70, 33.23, 2.02, 5.79, 9.22,1.80e+03,7.31e+02
2014,04,11,07,11,0.15,1760.48, 60.13,179.47, 33.22, 1.96, 5.82, 9.21,2.10e+03,7.89e+02
2014,04,11,07,11,39.15,1758.75, -0.80,203.22, 33.05,-0.03, 6.59, 9.08,2.10e+03,7.90e+02
2014,04,11,07,11,54.90,1757.38,-25.41,212.74, 32.99,-0.83, 6.90, 9.03,2.41e+03,8.46e+02
2014,04,11,07,11,56.15,1757.25,-27.36,213.49, 32.99,-0.89, 6.93, 9.02,1.81e+03,7.33e+02
2014,04,11,07,11,57.40,1757.12,-29.31,214.24, 32.98,-0.96, 6.95, 9.02,9.00e+02,5.17e+02
2014,04,11,07,12,36.40,1751.91,-90.21,237.58, 32.85,-2.95, 7.71, 8.89,1.21e+03,5.99e+02
2014,04,11,07,12,52.14,1749.13,-114.75,246.92, 32.80,-3.75, 8.02, 8.83,2.41e+03,8.48e+02
2014,04,11,07,12,53.39,1748.90,-116.70,247.65, 32.79,-3.82, 8.04, 8.83,1.81e+03,7.34e+02
2014,04,11,07,12,54.64,1748.66,-118.65,248.39, 32.79,-3.88, 8.07, 8.83,1.21e+03,5.99e+02
2014,04,11,07,13,33.64,1739.97,-179.34,271.25, 32.69,-5.88, 8.81, 8.69,2.11e+03,7.93e+02
2014,04,11,07,13,49.39,1735.79,-203.78,280.38, 32.66,-6.70, 9.11, 8.64,2.71e+03,9.00e+02
2014,04,11,07,13,50.64,1735.44,-205.72,281.11, 32.66,-6.76, 9.14, 8.63,1.51e+03,6.70e+02
2014,04,11,07,13,51.89,1735.09,-207.66,281.83, 32.66,-6.82, 9.16, 8.63,1.81e+03,7.35e+02
2014,04,11,07,14,30.89,1722.96,-267.96,304.14, 32.59,-8.84, 9.89, 8.50,2.72e+03,9.01e+02
2014,04,11,07,14,46.63,1717.39,-292.20,313.03, 32.58,-9.66,10.19, 8.44,1.51e+03,6.71e+02
2014,04,11,07,14,47.88,1716.94,-294.12,313.74, 32.57,-9.72,10.21, 8.44,1.51e+03,6.71e+02
2014,04,11,07,14,49.13,1716.48,-296.04,314.44, 32.57,-9.79,10.23, 8.43,2.72e+03,9.01e+02
2014,04,11,07,15,28.13,1700.92,-355.79,336.14, 32.55,-11.81,10.95, 8.30,2.12e+03,7.96e+02
2014,04,11,07,15,43.88,1693.99,-379.78,344.78, 32.54,-12.64,11.23, 8.24,2.72e+03,9.03e+02
2014,04,11,07,15,45.13,1693.42,-381.68,345.46, 32.54,-12.70,11.26, 8.24,2.12e+03,7.96e+02
2014,04,11,07,15,46.38,1692.85,-383.58,346.15, 32.54,-12.77,11.28, 8.24,1.82e+03,7.38e+02
2014,04,11,07,16,25.38,1673.93,-442.59,367.18, 32.55,-14.81,11.97, 8.10,2.43e+03,8.53e+02
2014,04,11,07,16,41.12,1665.64,-466.24,375.52, 32.56,-15.64,12.25, 8.05,2.73e+03,9.04e+02
2014,04,11,07,16,42.37,1664.97,-468.11,376.18, 32.56,-15.70,12.27, 8.04,3.64e+03,1.04e+03
2014,04,11,07,16,43.62,1664.30,-469.98,376.84, 32.56,-15.77,12.29, 8.04,1.51e+03,6.73e+02
2014,04,11,07,17,22.62,1642.06,-528.08,397.14, 32.61,-17.83,12.97, 7.90,1.82e+03,7.39e+02
2014,04,11,07,17,38.36,1632.45,-551.33,405.18, 32.64,-18.66,13.23, 7.85,3.04e+03,9.55e+02
2014,04,11,07,17,39.61,1631.67,-553.17,405.81, 32.64,-18.73,13.25, 7.84,3.04e+03,9.55e+02
2014,04,11,07,17,40.86,1630.89,-555.01,406.45, 32.64,-18.79,13.28, 7.84,2.12e+03,7.98e+02
2014,04,11,07,18,19.86,1605.40,-612.03,425.95, 32.72,-20.87,13.92, 7.70,2.12e+03,7.99e+02
2014,04,11,07,18,35.61,1594.49,-634.83,433.66, 32.76,-21.71,14.18, 7.64,1.82e+03,7.40e+02
2014,04,11,07,18,36.86,1593.61,-636.63,434.27, 32.77,-21.78,14.20, 7.64,3.95e+03,1.09e+03
2014,04,11,07,18,38.11,1592.73,-638.43,434.88, 32.77,-21.84,14.22, 7.63,1.83e+03,7.40e+02
2014,04,11,07,19,17.11,1564.07,-694.21,453.53, 32.89,-23.93,14.84, 7.50,2.44e+03,8.56e+02
2014,04,11,07,19,32.85,1551.90,-716.46,460.89, 32.95,-24.78,15.09, 7.44,4.26e+03,1.13e+03
2014,04,11,07,19,34.10,1550.92,-718.22,461.47, 32.95,-24.85,15.11, 7.43,2.74e+03,9.07e+02
2014,04,11,07,19,35.35,1549.94,-719.98,462.04, 32.96,-24.92,15.13, 7.43,3.05e+03,9.57e+02
2014,04,11,07,20,14.35,1518.19,-774.35,479.79, 33.11,-27.02,15.72, 7.29,2.74e+03,9.08e+02
2014,04,11,07,20,30.10,1504.78,-796.02,486.78, 33.18,-27.88,15.96, 7.23,4.88e+03,1.21e+03
2014,04,11,07,20,31.35,1503.70,-797.73,487.33, 33.19,-27.95,15.98, 7.23,3.96e+03,1.09e+03
2014,04,11,07,20,32.60,1502.62,-799.44,487.88, 33.19,-28.01,15.99, 7.22,3.35e+03,1.00e+03
2014,04,11,07,21,11.60,1467.88,-852.25,504.67, 33.39,-30.14,16.56, 7.08,3.05e+03,9.59e+02
2014,04,11,07,21,27.34,1453.29,-873.24,511.26, 33.47,-31.00,16.78, 7.03,2.44e+03,8.58e+02
2014,04,11,07,21,28.59,1452.12,-874.90,511.78, 33.48,-31.07,16.80, 7.02,5.19e+03,1.25e+03
2014,04,11,07,21,29.84,1450.94,-876.56,512.30, 33.48,-31.14,16.82, 7.02,7.02e+03,1.45e+03
2014,04,11,07,22,8.84,1413.30,-927.65,528.09, 33.71,-33.28,17.35, 6.87,5.80e+03,1.32e+03
2014,04,11,07,22,24.59,1397.56,-947.93,534.27, 33.81,-34.15,17.56, 6.82,4.28e+03,1.14e+03
2014,04,11,07,22,25.84,1396.30,-949.53,534.75, 33.82,-34.22,17.57, 6.81,5.19e+03,1.25e+03
2014,04,11,07,22,27.09,1395.03,-951.13,535.23, 33.83,-34.29,17.59, 6.81,3.97e+03,1.09e+03
2014,04,11,07,23,6.09,1354.61,-1000.36,549.98, 34.09,-36.45,18.09, 6.66,6.73e+03,1.43e+03
2014,04,11,07,23,21.83,1337.78,-1019.85,555.72, 34.20,-37.32,18.28, 6.61,9.48e+03,1.69e+03
2014,04,11,07,23,23.08,1336.43,-1021.39,556.17, 34.21,-37.39,18.30, 6.60,4.89e+03,1.22e+03
2014,04,11,07,23,24.33,1335.08,-1022.92,556.62, 34.22,-37.46,18.31, 6.60,5.20e+03,1.25e+03
2014,04,11,07,24,3.33,1292.00,-1070.15,570.28, 34.52,-39.63,18.77, 6.45,7.65e+03,1.52e+03
2014,04,11,07,24,19.07,1274.11,-1088.80,575.57, 34.64,-40.52,18.95, 6.39,8.57e+03,1.61e+03
2014,04,11,07,24,20.32,1272.68,-1090.27,575.99, 34.65,-40.59,18.97, 6.39,9.19e+03,1.67e+03
2014,04,11,07,24,21.57,1271.24,-1091.74,576.40, 34.66,-40.66,18.98, 6.38,5.81e+03,1.33e+03
2014,04,11,07,25,0.57,1225.63,-1136.83,588.93, 34.99,-42.85,19.41, 6.24,9.80e+03,1.72e+03
2014,04,11,07,25,16.32,1206.73,-1154.60,593.77, 35.13,-43.74,19.57, 6.18,1.01e+04,1.75e+03
2014,04,11,07,25,17.57,1205.22,-1156.00,594.14, 35.14,-43.81,19.58, 6.18,7.66e+03,1.52e+03
2014,04,11,07,25,18.82,1203.71,-1157.40,594.52, 35.15,-43.88,19.60, 6.17,7.04e+03,1.46e+03
2014,04,11,07,25,57.82,1155.69,-1200.21,605.88, 35.52,-46.08,19.98, 6.02,1.07e+04,1.80e+03
2014,04,11,07,26,13.56,1135.87,-1217.04,610.24, 35.67,-46.98,20.13, 5.96,9.51e+03,1.70e+03
2014,04,11,07,26,14.81,1134.28,-1218.36,610.58, 35.68,-47.05,20.14, 5.96,1.16e+04,1.88e+03
2014,04,11,07,26,16.06,1132.70,-1219.68,610.92, 35.69,-47.12,20.15, 5.96,1.10e+04,1.83e+03
2014,04,11,07,26,55.06,1082.42,-1260.10,621.09, 36.09,-49.34,20.50, 5.81,1.26e+04,1.95e+03
2014,04,11,07,27,10.81,1061.70,-1275.95,624.96, 36.25,-50.24,20.63, 5.75,1.20e+04,1.91e+03
2014,04,11,07,27,12.06,1060.04,-1277.20,625.26, 36.26,-50.31,20.64, 5.74,1.35e+04,2.02e+03
2014,04,11,07,27,13.31,1058.39,-1278.44,625.57, 36.28,-50.38,20.65, 5.74,1.20e+04,1.91e+03
2014,04,11,07,27,52.31,1006.00,-1316.35,634.51, 36.70,-52.61,20.96, 5.59,1.57e+04,2.18e+03
2014,04,11,07,28,8.05,984.47,-1331.16,637.88, 36.88,-53.51,21.07, 5.53,1.04e+04,1.78e+03
2014,04,11,07,28,9.30,982.75,-1332.32,638.14, 36.89,-53.59,21.08, 5.53,1.01e+04,1.75e+03
2014,04,11,07,28,10.55,981.03,-1333.48,638.40, 36.90,-53.66,21.09, 5.52,1.41e+04,2.07e+03
2014,04,11,07,28,49.55,926.69,-1368.78,646.10, 37.36,-55.90,21.35, 5.37,1.57e+04,2.18e+03
2014,04,11,07,29,5.30,904.38,-1382.52,648.97, 37.54,-56.81,21.45, 5.31,1.05e+04,1.78e+03
2014,04,11,07,29,6.55,902.60,-1383.60,649.19, 37.56,-56.88,21.45, 5.31,1.60e+04,2.20e+03
2014,04,11,07,29,7.80,900.82,-1384.67,649.41, 37.57,-56.95,21.46, 5.30,1.57e+04,2.18e+03
2014,04,11,07,29,46.80,844.68,-1417.26,655.84, 38.05,-59.21,21.68, 5.15,1.63e+04,2.23e+03
2014,04,11,07,30,2.54,821.70,-1429.88,658.19, 38.25,-60.12,21.76, 5.09,1.45e+04,2.10e+03
2014,04,11,07,30,3.79,819.86,-1430.86,658.37, 38.27,-60.19,21.76, 5.09,1.60e+04,2.21e+03
2014,04,11,07,30,5.04,818.03,-1431.85,658.55, 38.29,-60.26,21.77, 5.08,1.60e+04,2.21e+03
2014,04,11,07,30,44.04,760.25,-1461.64,663.69, 38.79,-62.52,21.94, 4.93,1.02e+04,1.76e+03
2014,04,11,07,30,59.78,736.64,-1473.11,665.52, 39.00,-63.43,22.00, 4.87,1.60e+04,2.21e+03
2014,04,11,07,31,1.03,734.76,-1474.00,665.66, 39.02,-63.50,22.01, 4.87,1.54e+04,2.16e+03
2014,04,11,07,31,2.28,732.88,-1474.90,665.80, 39.04,-63.58,22.01, 4.86,1.45e+04,2.10e+03
2014,04,11,07,31,41.28,673.63,-1501.80,669.64, 39.57,-65.84,22.14, 4.71,1.73e+04,2.29e+03
2014,04,11,07,31,57.03,649.45,-1512.10,670.95, 39.79,-66.76,22.18, 4.65,1.45e+04,2.10e+03
2014,04,11,07,31,58.28,647.52,-1512.90,671.04, 39.81,-66.83,22.18, 4.64,1.76e+04,2.31e+03
2014,04,11,07,31,59.53,645.60,-1513.70,671.14, 39.82,-66.90,22.19, 4.64,1.33e+04,2.01e+03
2014,04,11,07,32,38.53,585.06,-1537.65,673.68, 40.38,-69.17,22.27, 4.49,1.51e+04,2.15e+03
2014,04,11,07,32,54.27,560.40,-1546.73,674.45, 40.61,-70.08,22.29, 4.43,1.60e+04,2.21e+03
2014,04,11,07,32,55.52,558.44,-1547.44,674.51, 40.63,-70.16,22.29, 4.42,1.67e+04,2.25e+03
2014,04,11,07,32,56.77,556.48,-1548.14,674.56, 40.65,-70.23,22.30, 4.42,2.28e+04,2.64e+03
2014,04,11,07,33,35.77,494.82,-1569.07,675.79, 41.22,-72.50,22.33, 4.27,1.51e+04,2.15e+03
2014,04,11,07,33,51.52,469.73,-1576.92,676.03, 41.46,-73.41,22.34, 4.21,1.48e+04,2.13e+03
2014,04,11,07,33,52.77,467.74,-1577.53,676.04, 41.48,-73.49,22.34, 4.20,1.36e+04,2.04e+03
2014,04,11,07,33,54.02,465.74,-1578.14,676.05, 41.50,-73.56,22.34, 4.20,1.76e+04,2.32e+03
2014,04,11,07,34,33.02,403.14,-1595.98,675.97, 42.10,-75.82,22.33, 4.05,1.42e+04,2.08e+03
2014,04,11,07,34,48.76,377.72,-1602.58,675.68, 42.34,-76.74,22.31, 3.99,1.54e+04,2.17e+03
2014,04,11,07,34,50.01,375.70,-1603.09,675.65, 42.36,-76.81,22.31, 3.98,1.64e+04,2.24e+03
2014,04,11,07,34,51.26,373.68,-1603.60,675.62, 42.38,-76.88,22.31, 3.98,1.64e+04,2.24e+03
2014,04,11,07,35,30.26,310.33,-1618.32,674.22, 43.00,-79.14,22.25, 3.83,1.98e+04,2.46e+03
2014,04,11,07,35,46.01,284.62,-1623.65,673.40, 43.25,-80.06,22.22, 3.76,1.86e+04,2.38e+03
2014,04,11,07,35,47.26,282.58,-1624.06,673.33, 43.27,-80.13,22.22, 3.76,2.20e+04,2.59e+03
2014,04,11,07,35,48.51,280.53,-1624.47,673.26, 43.29,-80.20,22.22, 3.75,2.13e+04,2.55e+03
2014,04,11,07,36,27.51,216.60,-1636.02,670.55, 43.93,-82.46,22.11, 3.60,1.55e+04,2.18e+03
2014,04,11,07,36,43.25,190.71,-1640.07,669.20, 44.19,-83.37,22.06, 3.54,1.76e+04,2.32e+03
2014,04,11,07,36,44.50,188.66,-1640.38,669.09, 44.21,-83.44,22.06, 3.54,1.89e+04,2.40e+03
2014,04,11,07,36,45.75,186.60,-1640.68,668.98, 44.23,-83.51,22.05, 3.53,1.89e+04,2.40e+03
2014,04,11,07,37,24.75,122.27,-1649.05,664.97, 44.87,-85.76,21.91, 3.38,1.39e+04,2.07e+03
2014,04,11,07,37,40.49, 96.26,-1651.81,663.11, 45.14,-86.66,21.84, 3.32,1.70e+04,2.28e+03
2014,04,11,07,37,41.74, 94.19,-1652.01,662.96, 45.16,-86.74,21.83, 3.32,1.61e+04,2.22e+03
2014,04,11,07,37,42.99, 92.13,-1652.21,662.80, 45.18,-86.81,21.83, 3.31,1.92e+04,2.42e+03
2014,04,11,07,38,21.99, 27.59,-1657.37,657.51, 45.84,-89.05,21.64, 3.17,1.86e+04,2.39e+03
2014,04,11,07,38,37.74,  1.52,-1658.83,655.13, 46.11,-89.95,21.55, 3.11,1.55e+04,2.18e+03
2014,04,11,07,38,38.99, -0.55,-1658.93,654.94, 46.13,-90.02,21.54, 3.10,1.64e+04,2.24e+03
2014,04,11,07,38,40.24, -2.62,-1659.03,654.74, 46.15,-90.09,21.54, 3.10,1.71e+04,2.29e+03
2014,04,11,07,39,19.24,-67.18,-1660.96,648.19, 46.82,-92.32,21.30, 2.95,1.86e+04,2.39e+03
2014,04,11,07,39,34.98,-93.22,-1661.12,645.30, 47.10,-93.21,21.20, 2.89,1.33e+04,2.02e+03
2014,04,11,07,39,36.23,-95.28,-1661.12,645.07, 47.12,-93.28,21.19, 2.88,1.37e+04,2.05e+03
2014,04,11,07,39,37.48,-97.35,-1661.11,644.83, 47.14,-93.35,21.18, 2.88,1.58e+04,2.20e+03
2014,04,11,07,40,16.48,-161.75,-1659.83,637.03, 47.82,-95.57,20.91, 2.73,1.55e+04,2.18e+03
2014,04,11,07,40,32.23,-187.70,-1658.69,633.64, 48.09,-96.46,20.79, 2.67,1.68e+04,2.27e+03
2014,04,11,07,40,33.48,-189.76,-1658.58,633.37, 48.12,-96.53,20.78, 2.67,1.30e+04,2.00e+03
2014,04,11,07,40,34.73,-191.82,-1658.48,633.09, 48.14,-96.60,20.77, 2.66,1.90e+04,2.41e+03
2014,04,11,07,41,13.73,-255.88,-1653.98,624.07, 48.82,-98.79,20.45, 2.52,1.68e+04,2.27e+03
2014,04,11,07,41,29.47,-281.64,-1651.55,620.19, 49.10,-99.68,20.31, 2.46,1.74e+04,2.31e+03
2014,04,11,07,41,30.72,-283.69,-1651.34,619.88, 49.12,-99.75,20.30, 2.45,1.59e+04,2.21e+03
2014,04,11,07,41,31.97,-285.73,-1651.13,619.57, 49.15,-99.82,20.29, 2.45,1.71e+04,2.29e+03
2014,04,11,07,42,10.97,-349.27,-1643.45,609.35, 49.84,-102.00,19.93, 2.30,1.71e+04,2.29e+03
2014,04,11,07,42,26.72,-374.80,-1639.73,605.00, 50.12,-102.88,19.78, 2.24,1.62e+04,2.23e+03
2014,04,11,07,42,27.97,-376.83,-1639.42,604.64, 50.14,-102.94,19.77, 2.24,1.28e+04,1.98e+03
2014,04,11,07,42,29.22,-378.85,-1639.11,604.29, 50.16,-103.01,19.76, 2.24,1.68e+04,2.27e+03
2014,04,11,07,43,8.22,-441.69,-1628.26,592.91, 50.86,-105.18,19.36, 2.09,1.78e+04,2.34e+03
2014,04,11,07,43,23.96,-466.89,-1623.28,588.10, 51.14,-106.05,19.20, 2.03,1.43e+04,2.10e+03
2014,04,11,07,43,25.21,-468.89,-1622.86,587.71, 51.16,-106.12,19.18, 2.03,1.56e+04,2.19e+03
2014,04,11,07,43,26.46,-470.88,-1622.45,587.32, 51.18,-106.18,19.17, 2.02,1.59e+04,2.21e+03
2014,04,11,07,44,5.46,-532.84,-1608.47,574.81, 51.88,-108.33,18.74, 1.88,1.68e+04,2.28e+03
