Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,17,08,19,3.40,-767.75,-1438.28,634.98, 12.25,-118.09,21.28, 6.12,1.07e+04,1.30e+03
2014,04,17,08,19,4.65,-769.53,-1437.20,635.34, 12.27,-118.17,21.29, 6.11,1.07e+04,1.30e+03
2014,04,17,08,19,23.40,-796.03,-1420.77,640.64, 12.64,-119.26,21.47, 6.04,1.14e+04,1.32e+03
2014,04,17,08,19,59.39,-846.18,-1387.94,650.22, 13.37,-121.37,21.80, 5.90,1.31e+04,1.18e+03
2014,04,17,08,20,0.64,-847.90,-1386.77,650.54, 13.39,-121.44,21.81, 5.89,1.40e+04,1.19e+03
2014,04,17,08,20,1.89,-849.62,-1385.60,650.86, 13.42,-121.52,21.82, 5.89,1.53e+04,1.22e+03
2014,04,17,08,20,20.64,-875.32,-1367.79,655.52, 13.81,-122.62,21.98, 5.82,1.74e+04,1.19e+03
2014,04,17,08,20,56.64,-923.85,-1332.35,663.88, 14.57,-124.74,22.27, 5.67,1.73e+04,1.12e+03
2014,04,17,08,20,57.89,-925.52,-1331.09,664.15, 14.59,-124.81,22.28, 5.67,1.72e+04,1.12e+03
2014,04,17,08,20,59.14,-927.18,-1329.83,664.43, 14.62,-124.88,22.29, 5.67,1.61e+04,1.08e+03
2014,04,17,08,21,17.89,-951.99,-1310.68,668.44, 15.02,-125.99,22.42, 5.59,1.73e+04,1.10e+03
2014,04,17,08,21,53.88,-998.73,-1272.76,675.55, 15.81,-128.12,22.66, 5.45,1.66e+04,1.06e+03
2014,04,17,08,21,55.13,-1000.34,-1271.41,675.78, 15.84,-128.20,22.67, 5.44,1.84e+04,1.11e+03
2014,04,17,08,21,56.38,-1001.94,-1270.07,676.01, 15.87,-128.27,22.68, 5.44,1.92e+04,1.13e+03
2014,04,17,08,22,15.13,-1025.78,-1249.65,679.37, 16.28,-129.38,22.79, 5.37,1.86e+04,1.11e+03
2014,04,17,08,22,51.13,-1070.63,-1209.34,685.20, 17.10,-131.52,22.99, 5.22,1.49e+04,9.96e+02
2014,04,17,08,22,52.38,-1072.17,-1207.92,685.39, 17.13,-131.59,22.99, 5.22,1.77e+04,1.08e+03
2014,04,17,08,22,53.63,-1073.70,-1206.49,685.58, 17.15,-131.67,23.00, 5.21,1.72e+04,1.07e+03
2014,04,17,08,23,12.38,-1096.52,-1184.87,688.27, 17.59,-132.78,23.09, 5.14,1.78e+04,1.09e+03
2014,04,17,08,23,48.37,-1139.32,-1142.32,692.81, 18.43,-134.92,23.24, 5.00,1.80e+04,1.09e+03
2014,04,17,08,23,49.62,-1140.78,-1140.82,692.96, 18.46,-135.00,23.24, 4.99,1.71e+04,1.06e+03
2014,04,17,08,23,50.87,-1142.24,-1139.31,693.10, 18.49,-135.07,23.25, 4.99,1.60e+04,1.03e+03
2014,04,17,08,24,9.62,-1163.96,-1116.56,695.12, 18.93,-136.19,23.31, 4.91,1.59e+04,1.03e+03
2014,04,17,08,24,45.62,-1204.62,-1071.87,698.37, 19.80,-138.34,23.42, 4.77,1.72e+04,1.07e+03
2014,04,17,08,24,46.87,-1206.01,-1070.30,698.47, 19.83,-138.41,23.42, 4.77,1.71e+04,1.06e+03
2014,04,17,08,24,48.12,-1207.39,-1068.72,698.57, 19.86,-138.49,23.42, 4.76,1.57e+04,1.02e+03
2014,04,17,08,25,6.87,-1227.95,-1044.90,699.91, 20.31,-139.60,23.47, 4.69,1.45e+04,9.85e+02
2014,04,17,08,25,42.86,-1266.32,-998.25,701.86, 21.20,-141.75,23.52, 4.54,1.36e+04,9.59e+02
2014,04,17,08,25,44.11,-1267.63,-996.60,701.91, 21.23,-141.83,23.52, 4.54,1.49e+04,1.00e+03
2014,04,17,08,25,45.36,-1268.93,-994.96,701.96, 21.26,-141.90,23.52, 4.53,1.40e+04,9.70e+02
2014,04,17,08,26,4.11,-1288.28,-970.14,702.62, 21.73,-143.02,23.54, 4.46,1.33e+04,9.48e+02
