Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,07,05,23,47.02,1627.64,-52.54,634.38, 10.29,-1.85,21.28, 5.66,2.01e+04,1.25e+03
2014,04,07,05,24,5.77,1624.59,-83.93,638.83, 10.30,-2.96,21.44, 5.58,2.31e+04,1.28e+03
2014,04,07,05,24,41.76,1617.25,-144.10,646.79, 10.34,-5.09,21.72, 5.44,2.03e+04,1.18e+03
2014,04,07,05,24,43.01,1616.96,-146.18,647.05, 10.34,-5.17,21.73, 5.44,1.92e+04,1.15e+03
2014,04,07,05,24,44.26,1616.67,-148.27,647.31, 10.35,-5.24,21.74, 5.43,1.98e+04,1.17e+03
2014,04,07,05,25,3.01,1612.01,-179.55,651.12, 10.39,-6.36,21.87, 5.36,2.21e+04,1.22e+03
2014,04,07,05,25,39.01,1601.59,-239.42,657.86, 10.51,-8.50,22.11, 5.22,2.14e+04,1.19e+03
2014,04,07,05,25,40.26,1601.20,-241.50,658.08, 10.52,-8.58,22.12, 5.21,2.02e+04,1.16e+03
2014,04,07,05,25,41.51,1600.80,-243.57,658.29, 10.52,-8.65,22.12, 5.21,2.29e+04,1.23e+03
2014,04,07,05,26,0.26,1594.55,-274.64,661.46, 10.61,-9.77,22.24, 5.13,2.22e+04,1.20e+03
2014,04,07,05,26,36.25,1581.09,-334.01,666.94, 10.81,-11.93,22.43, 4.99,2.11e+04,1.17e+03
2014,04,07,05,26,37.50,1580.59,-336.06,667.12, 10.82,-12.00,22.43, 4.98,2.23e+04,1.20e+03
2014,04,07,05,26,38.75,1580.09,-338.12,667.29, 10.82,-12.08,22.44, 4.98,2.07e+04,1.16e+03
2014,04,07,05,26,57.50,1572.26,-368.88,669.81, 10.95,-13.20,22.53, 4.90,2.14e+04,1.18e+03
2014,04,07,05,27,33.50,1555.81,-427.60,674.03, 11.22,-15.37,22.67, 4.76,2.15e+04,1.18e+03
2014,04,07,05,27,34.75,1555.20,-429.63,674.16, 11.23,-15.44,22.68, 4.75,2.13e+04,1.18e+03
2014,04,07,05,27,36.00,1554.60,-431.66,674.29, 11.25,-15.52,22.68, 4.75,2.10e+04,1.17e+03
2014,04,07,05,27,54.75,1545.22,-462.02,676.14, 11.41,-16.65,22.74, 4.67,1.77e+04,1.08e+03
2014,04,07,05,28,30.74,1525.82,-519.88,679.08, 11.76,-18.82,22.84, 4.53,1.93e+04,1.13e+03
2014,04,07,05,28,31.99,1525.11,-521.88,679.17, 11.77,-18.89,22.85, 4.52,2.11e+04,1.18e+03
2014,04,07,05,28,33.24,1524.41,-523.88,679.26, 11.79,-18.97,22.85, 4.52,2.04e+04,1.16e+03
2014,04,07,05,28,51.99,1513.51,-553.76,680.44, 11.99,-20.10,22.89, 4.44,2.23e+04,1.21e+03
