Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,07,10,42,11.55,800.83,1582.02,-10.53, 35.80,63.15,-0.34,10.16,0.00e+00,4.66e+02
2014,04,07,10,42,30.30,826.24,1568.20,  1.69, 35.15,62.22, 0.05,10.10,7.18e+02,5.45e+02
2014,04,07,10,43,6.29,874.29,1540.30, 25.15, 33.91,60.42, 0.81, 9.98,1.64e+02,5.22e+02
2014,04,07,10,43,7.54,875.94,1539.30, 25.96, 33.87,60.36, 0.84, 9.98,6.98e+02,5.55e+02
2014,04,07,10,43,8.79,877.59,1538.30, 26.78, 33.83,60.30, 0.87, 9.97,9.66e+02,5.71e+02
2014,04,07,10,43,27.54,902.19,1523.00, 38.99, 33.20,59.36, 1.26, 9.91,0.00e+00,5.09e+02
2014,04,07,10,44,3.53,948.62,1492.31, 62.39, 31.99,57.56, 2.02, 9.79,1.07e+03,5.74e+02
2014,04,07,10,44,4.78,950.21,1491.21, 63.20, 31.95,57.49, 2.05, 9.79,9.35e+02,5.67e+02
2014,04,07,10,44,6.03,951.81,1490.11, 64.01, 31.91,57.43, 2.07, 9.78,3.98e+02,5.34e+02
2014,04,07,10,44,24.78,975.52,1473.38, 76.17, 31.30,56.49, 2.47, 9.72,0.00e+00,5.00e+02
2014,04,07,10,45,0.78,1020.20,1439.95, 99.45, 30.13,54.68, 3.23, 9.60,3.35e+02,5.56e+02
2014,04,07,10,45,2.03,1021.73,1438.76,100.26, 30.09,54.62, 3.25, 9.60,1.27e+03,6.10e+02
2014,04,07,10,45,3.28,1023.26,1437.57,101.06, 30.05,54.56, 3.28, 9.59,3.16e+02,5.57e+02
2014,04,07,10,45,22.03,1046.02,1419.44,113.14, 29.45,53.61, 3.67, 9.53,7.91e+02,5.85e+02
2014,04,07,10,45,58.02,1088.78,1383.40,136.22, 28.33,51.80, 4.42, 9.41,0.00e+00,4.99e+02
2014,04,07,10,45,59.27,1090.24,1382.12,137.02, 28.29,51.73, 4.45, 9.40,0.00e+00,5.47e+02
2014,04,07,10,46,0.52,1091.71,1380.84,137.82, 28.25,51.67, 4.48, 9.40,0.00e+00,5.26e+02
2014,04,07,10,46,19.27,1113.44,1361.36,149.77, 27.68,50.72, 4.87, 9.34,0.00e+00,5.44e+02
2014,04,07,10,46,55.27,1154.18,1322.78,172.60, 26.59,48.89, 5.62, 9.22,1.18e+03,6.18e+02
2014,04,07,10,46,56.52,1155.57,1321.41,173.39, 26.56,48.83, 5.64, 9.21,0.00e+00,5.48e+02
2014,04,07,10,46,57.77,1156.96,1320.04,174.17, 26.52,48.77, 5.67, 9.21,0.00e+00,5.10e+02
2014,04,07,10,47,16.52,1177.60,1299.28,185.98, 25.97,47.81, 6.05, 9.14,6.99e+02,6.08e+02
2014,04,07,10,47,52.51,1216.18,1258.28,208.46, 24.93,45.97, 6.79, 9.02,1.32e+03,6.68e+02
2014,04,07,10,47,53.76,1217.49,1256.83,209.24, 24.90,45.91, 6.82, 9.02,0.00e+00,5.70e+02
2014,04,07,10,47,55.01,1218.80,1255.38,210.02, 24.86,45.85, 6.84, 9.01,0.00e+00,5.63e+02
2014,04,07,10,48,13.76,1238.29,1233.38,221.63, 24.33,44.89, 7.23, 8.95,2.23e+02,5.82e+02
2014,04,07,10,48,49.76,1274.59,1190.06,243.72, 23.34,43.04, 7.96, 8.83,1.58e+02,5.94e+02
2014,04,07,10,48,51.01,1275.83,1188.53,244.48, 23.31,42.97, 7.98, 8.82,4.21e+02,6.10e+02
2014,04,07,10,48,52.26,1277.06,1187.00,245.25, 23.28,42.91, 8.01, 8.82,0.00e+00,5.56e+02
2014,04,07,10,49,11.01,1295.33,1163.83,256.63, 22.78,41.94, 8.38, 8.75,0.00e+00,5.59e+02
2014,04,07,10,49,47.00,1329.23,1118.33,278.26, 21.84,40.08, 9.10, 8.63,0.00e+00,5.77e+02
2014,04,07,10,49,48.25,1330.38,1116.72,279.00, 21.81,40.01, 9.13, 8.63,4.08e+02,6.04e+02
2014,04,07,10,49,49.50,1331.53,1115.12,279.75, 21.78,39.95, 9.15, 8.62,0.00e+00,5.77e+02
2014,04,07,10,50,8.25,1348.52,1090.84,290.87, 21.30,38.97, 9.52, 8.56,1.84e+02,6.09e+02
2014,04,07,10,50,44.24,1379.92,1043.28,311.97, 20.42,37.09,10.22, 8.43,6.08e+02,6.38e+02
2014,04,07,10,50,45.49,1380.98,1041.61,312.70, 20.39,37.03,10.25, 8.43,0.00e+00,6.05e+02
2014,04,07,10,50,46.74,1382.04,1039.93,313.42, 20.36,36.96,10.27, 8.42,0.00e+00,5.93e+02
2014,04,07,10,51,5.49,1397.70,1014.62,324.26, 19.92,35.98,10.63, 8.36,3.78e+02,6.36e+02
2014,04,07,10,51,41.49,1426.52,965.13,344.77, 19.10,34.08,11.32, 8.23,2.66e+02,6.21e+02
2014,04,07,10,51,42.74,1427.49,963.39,345.47, 19.07,34.01,11.34, 8.23,0.00e+00,5.67e+02
2014,04,07,10,51,43.99,1428.46,961.65,346.18, 19.04,33.95,11.37, 8.22,4.70e+01,6.10e+02
2014,04,07,10,52,2.74,1442.74,935.37,356.69, 18.63,32.96,11.72, 8.16,3.17e+02,6.25e+02
2014,04,07,10,52,38.73,1468.86,884.11,376.54, 17.87,31.04,12.39, 8.03,1.75e+02,6.33e+02
2014,04,07,10,52,39.98,1469.74,882.31,377.22, 17.85,30.98,12.41, 8.03,0.00e+00,5.97e+02
2014,04,07,10,52,41.23,1470.61,880.51,377.90, 17.82,30.91,12.43, 8.02,1.56e+02,6.35e+02
2014,04,07,10,52,59.98,1483.47,853.35,388.05, 17.44,29.91,12.78, 7.96,5.43e+01,6.40e+02
2014,04,07,10,53,35.98,1506.82,800.43,407.19, 16.74,27.98,13.42, 7.83,1.41e+03,6.83e+02
2014,04,07,10,53,37.23,1507.60,798.58,407.85, 16.72,27.91,13.44, 7.82,5.25e+02,6.37e+02
2014,04,07,10,53,38.48,1508.38,796.72,408.51, 16.69,27.84,13.47, 7.82,8.69e+02,6.55e+02
2014,04,07,10,53,57.23,1519.77,768.75,418.27, 16.35,26.83,13.80, 7.75,3.51e+02,6.74e+02
2014,04,07,10,54,33.22,1540.26,714.38,436.63, 15.71,24.88,14.42, 7.62,3.01e+01,6.56e+02
2014,04,07,10,54,34.47,1540.94,712.48,437.26, 15.69,24.81,14.44, 7.62,2.70e+01,6.57e+02
2014,04,07,10,54,35.72,1541.62,710.57,437.89, 15.67,24.75,14.46, 7.61,1.53e+03,7.30e+02
2014,04,07,10,54,54.47,1551.51,681.88,447.24, 15.36,23.73,14.78, 7.55,6.63e+02,7.32e+02
2014,04,07,10,55,30.47,1569.09,626.17,464.78, 14.79,21.76,15.38, 7.42,1.22e+03,7.44e+02
2014,04,07,10,55,31.72,1569.67,624.22,465.38, 14.77,21.69,15.40, 7.41,1.23e+03,7.44e+02
2014,04,07,10,55,32.97,1570.25,622.27,465.98, 14.75,21.62,15.42, 7.41,6.12e+02,7.16e+02
2014,04,07,10,55,51.72,1578.60,592.94,474.88, 14.47,20.59,15.73, 7.34,0.00e+00,7.05e+02
2014,04,07,10,56,27.71,1593.21,536.10,491.53, 13.97,18.60,16.30, 7.21,1.13e+03,7.67e+02
2014,04,07,10,56,28.96,1593.68,534.11,492.10, 13.96,18.53,16.32, 7.20,4.53e+02,7.36e+02
2014,04,07,10,56,30.21,1594.15,532.12,492.67, 13.94,18.46,16.34, 7.20,8.00e+02,7.52e+02
2014,04,07,10,56,48.96,1600.94,502.23,501.10, 13.70,17.42,16.63, 7.13,1.38e+03,8.10e+02
2014,04,07,10,57,24.95,1612.53,444.41,516.82, 13.27,15.41,17.17, 6.99,1.47e+03,8.34e+02
2014,04,07,10,57,26.20,1612.89,442.40,517.36, 13.26,15.34,17.19, 6.99,9.79e+02,8.15e+02
2014,04,07,10,57,27.45,1613.26,440.38,517.89, 13.24,15.27,17.21, 6.98,1.72e+03,8.46e+02
2014,04,07,10,57,46.20,1618.46,410.02,525.82, 13.04,14.22,17.48, 6.92,2.14e+03,8.51e+02
2014,04,07,10,58,22.20,1626.99,351.38,540.58, 12.68,12.19,17.99, 6.78,7.67e+02,8.13e+02
2014,04,07,10,58,23.45,1627.25,349.34,541.08, 12.67,12.12,18.01, 6.78,9.65e+02,8.22e+02
2014,04,07,10,58,24.70,1627.51,347.29,541.58, 12.66,12.05,18.03, 6.77,1.02e+03,8.25e+02
2014,04,07,10,58,43.45,1631.11,316.56,548.99, 12.49,10.98,18.28, 6.70,3.43e+03,9.28e+02
2014,04,07,10,59,19.44,1636.54,257.31,562.71, 12.21, 8.94,18.76, 6.56,3.66e+03,9.92e+02
2014,04,07,10,59,20.69,1636.70,255.24,563.18, 12.20, 8.86,18.78, 6.56,2.87e+03,9.68e+02
2014,04,07,10,59,21.94,1636.85,253.18,563.64, 12.19, 8.79,18.79, 6.56,3.46e+03,9.90e+02
2014,04,07,10,59,40.69,1638.83,222.17,570.50, 12.06, 7.72,19.03, 6.48,1.10e+03,9.77e+02
2014,04,07,11,00,16.69,1641.16,162.45,583.17, 11.85, 5.65,19.47, 6.35,5.72e+03,1.18e+03
2014,04,07,11,00,17.94,1641.20,160.37,583.59, 11.84, 5.58,19.49, 6.34,3.84e+03,1.13e+03
2014,04,07,11,00,19.19,1641.25,158.29,584.02, 11.84, 5.51,19.50, 6.34,4.08e+03,1.14e+03
2014,04,07,11,00,37.94,1641.61,127.10,590.31, 11.75, 4.43,19.72, 6.27,6.61e+03,1.24e+03
2014,04,07,11,01,13.93,1640.82, 67.12,601.86, 11.61, 2.34,20.13, 6.13,5.74e+03,1.22e+03
2014,04,07,11,01,15.18,1640.76, 65.03,602.25, 11.61, 2.27,20.14, 6.12,9.10e+03,1.31e+03
2014,04,07,11,01,16.43,1640.69, 62.95,602.64, 11.60, 2.20,20.16, 6.12,1.08e+04,1.35e+03
2014,04,07,11,01,35.18,1639.44, 31.66,608.35, 11.55, 1.11,20.36, 6.04,1.19e+04,1.37e+03
2014,04,07,11,02,11.18,1635.53,-28.43,618.76, 11.49,-1.00,20.72, 5.91,1.19e+04,1.25e+03
2014,04,07,11,02,12.43,1635.36,-30.52,619.11, 11.49,-1.07,20.73, 5.90,1.43e+04,1.31e+03
2014,04,07,11,02,13.68,1635.18,-32.60,619.45, 11.49,-1.14,20.74, 5.90,1.59e+04,1.35e+03
2014,04,07,11,02,32.43,1632.30,-63.89,624.56, 11.48,-2.24,20.92, 5.82,1.83e+04,1.35e+03
2014,04,07,11,03,8.42,1625.30,-123.88,633.79, 11.49,-4.36,21.25, 5.68,2.06e+04,1.31e+03
2014,04,07,11,03,9.67,1625.02,-125.96,634.10, 11.49,-4.43,21.26, 5.68,2.13e+04,1.33e+03
2014,04,07,11,03,10.92,1624.74,-128.04,634.40, 11.49,-4.51,21.27, 5.67,1.90e+04,1.27e+03
2014,04,07,11,03,29.67,1620.25,-159.23,638.89, 11.52,-5.61,21.43, 5.60,2.03e+04,1.27e+03
2014,04,07,11,04,5.66,1610.16,-218.94,646.91, 11.61,-7.74,21.71, 5.46,1.96e+04,1.22e+03
2014,04,07,11,04,6.91,1609.77,-221.01,647.18, 11.62,-7.82,21.72, 5.45,2.26e+04,1.30e+03
2014,04,07,11,04,8.16,1609.39,-223.08,647.44, 11.62,-7.89,21.73, 5.45,2.15e+04,1.27e+03
2014,04,07,11,04,26.91,1603.30,-254.08,651.29, 11.69,-9.01,21.86, 5.37,2.08e+04,1.24e+03
2014,04,07,11,05,2.91,1590.15,-313.37,658.10, 11.85,-11.15,22.10, 5.23,1.92e+04,1.18e+03
2014,04,07,11,05,4.16,1589.66,-315.42,658.32, 11.86,-11.22,22.11, 5.23,2.07e+04,1.22e+03
2014,04,07,11,05,5.41,1589.17,-317.47,658.54, 11.87,-11.30,22.12, 5.22,2.15e+04,1.24e+03
2014,04,07,11,05,24.16,1581.50,-348.19,661.75, 11.97,-12.42,22.23, 5.15,1.72e+04,1.12e+03
2014,04,07,11,06,0.15,1565.35,-406.83,667.31, 12.21,-14.57,22.42, 5.00,2.07e+04,1.22e+03
2014,04,07,11,06,1.40,1564.76,-408.86,667.49, 12.22,-14.64,22.43, 5.00,1.96e+04,1.19e+03
2014,04,07,11,06,2.65,1564.16,-410.88,667.66, 12.23,-14.72,22.43, 4.99,1.88e+04,1.17e+03
2014,04,07,11,06,21.40,1554.94,-441.23,670.22, 12.37,-15.84,22.52, 4.92,2.21e+04,1.25e+03
2014,04,07,11,06,57.40,1535.82,-499.08,674.51, 12.69,-18.00,22.67, 4.77,1.73e+04,1.12e+03
2014,04,07,11,06,58.65,1535.13,-501.08,674.65, 12.70,-18.08,22.67, 4.77,1.94e+04,1.18e+03
2014,04,07,11,06,59.90,1534.43,-503.08,674.78, 12.71,-18.15,22.68, 4.76,1.81e+04,1.14e+03
2014,04,07,11,07,18.65,1523.68,-532.95,676.67, 12.89,-19.28,22.74, 4.69,1.99e+04,1.19e+03
2014,04,07,11,07,54.64,1501.67,-589.81,679.70, 13.28,-21.44,22.85, 4.55,1.84e+04,1.16e+03
2014,04,07,11,07,55.89,1500.87,-591.77,679.79, 13.29,-21.52,22.85, 4.54,1.77e+04,1.14e+03
2014,04,07,11,07,57.14,1500.07,-593.73,679.88, 13.30,-21.59,22.85, 4.54,1.58e+04,1.08e+03
2014,04,07,11,08,15.89,1487.83,-623.05,681.10, 13.52,-22.72,22.89, 4.46,1.79e+04,1.15e+03
2014,04,07,11,08,51.89,1462.98,-678.78,682.84, 13.98,-24.89,22.95, 4.32,1.63e+04,1.10e+03
2014,04,07,11,08,53.14,1462.08,-680.70,682.89, 13.99,-24.97,22.95, 4.31,1.63e+04,1.10e+03
2014,04,07,11,08,54.39,1461.19,-682.62,682.94, 14.01,-25.04,22.95, 4.31,1.68e+04,1.11e+03
2014,04,07,11,09,13.14,1447.49,-711.29,683.49, 14.27,-26.17,22.97, 4.23,1.76e+04,1.13e+03
2014,04,07,11,09,49.13,1419.89,-765.69,683.95, 14.79,-28.34,22.98, 4.09,1.55e+04,1.07e+03
2014,04,07,11,09,50.38,1418.91,-767.56,683.95, 14.81,-28.41,22.98, 4.08,1.64e+04,1.10e+03
2014,04,07,11,09,51.63,1417.91,-769.43,683.95, 14.83,-28.49,22.98, 4.08,1.66e+04,1.10e+03
2014,04,07,11,10,10.38,1402.81,-797.38,683.84, 15.12,-29.61,22.97, 4.00,1.70e+04,1.11e+03
2014,04,07,11,10,46.37,1372.54,-850.29,683.01, 15.71,-31.78,22.93, 3.86,1.71e+04,1.12e+03
2014,04,07,11,10,47.62,1371.46,-852.11,682.97, 15.73,-31.85,22.93, 3.85,1.59e+04,1.09e+03
2014,04,07,11,10,48.87,1370.38,-853.93,682.92, 15.75,-31.93,22.93, 3.85,1.47e+04,1.05e+03
2014,04,07,11,11,7.62,1353.91,-881.07,682.15, 16.07,-33.05,22.89, 3.77,1.46e+04,1.04e+03
2014,04,07,11,11,43.62,1321.07,-932.36,680.04, 16.73,-35.21,22.81, 3.63,1.38e+04,1.02e+03
2014,04,07,11,11,44.87,1319.90,-934.12,679.95, 16.75,-35.29,22.81, 3.62,1.51e+04,1.06e+03
2014,04,07,11,11,46.12,1318.73,-935.88,679.86, 16.78,-35.36,22.80, 3.62,1.43e+04,1.03e+03
2014,04,07,11,12,4.87,1300.94,-962.12,678.42, 17.13,-36.49,22.75, 3.54,1.19e+04,9.49e+02
2014,04,07,11,12,40.86,1265.64,-1011.62,675.04, 17.85,-38.64,22.62, 3.40,1.36e+04,1.01e+03
2014,04,07,11,12,42.11,1264.39,-1013.32,674.91, 17.88,-38.71,22.61, 3.40,1.28e+04,9.89e+02
2014,04,07,11,12,43.36,1263.14,-1015.02,674.77, 17.90,-38.78,22.61, 3.39,1.23e+04,9.70e+02
2014,04,07,11,13,2.11,1244.10,-1040.29,672.67, 18.29,-39.90,22.53, 3.32,1.17e+04,9.48e+02
2014,04,07,11,13,38.11,1206.43,-1087.87,668.03, 19.07,-42.04,22.35, 3.17,1.16e+04,9.37e+02
2014,04,07,11,13,39.36,1205.09,-1089.50,667.86, 19.10,-42.12,22.35, 3.17,1.32e+04,9.93e+02
2014,04,07,11,13,40.61,1203.76,-1091.13,667.68, 19.13,-42.19,22.34, 3.16,1.27e+04,9.76e+02
2014,04,07,11,13,59.36,1183.52,-1115.36,664.93, 19.55,-43.30,22.24, 3.09,1.08e+04,9.14e+02
2014,04,07,11,14,35.35,1143.62,-1160.87,659.05, 20.39,-45.43,22.02, 2.95,1.21e+04,9.55e+02
2014,04,07,11,14,36.60,1142.21,-1162.42,658.83, 20.42,-45.50,22.01, 2.94,1.19e+04,9.47e+02
2014,04,07,11,14,37.85,1140.80,-1163.98,658.61, 20.45,-45.58,22.00, 2.94,1.22e+04,9.60e+02
2014,04,07,11,14,56.60,1119.43,-1187.10,655.21, 20.90,-46.68,21.88, 2.86,1.26e+04,9.76e+02
2014,04,07,11,15,32.60,1077.40,-1230.42,648.11, 21.80,-48.79,21.62, 2.72,1.13e+04,9.24e+02
2014,04,07,11,15,33.85,1075.92,-1231.90,647.85, 21.83,-48.87,21.61, 2.72,1.05e+04,8.96e+02
2014,04,07,11,15,35.10,1074.44,-1233.37,647.59, 21.86,-48.94,21.60, 2.71,1.08e+04,9.06e+02
2014,04,07,11,15,53.85,1052.00,-1255.31,643.56, 22.34,-50.04,21.45, 2.64,9.80e+03,8.66e+02
2014,04,07,11,16,29.84,1008.00,-1296.30,635.26, 23.29,-52.13,21.15, 2.50,1.10e+04,9.12e+02
2014,04,07,11,16,31.09,1006.45,-1297.70,634.96, 23.32,-52.20,21.14, 2.50,1.15e+04,9.33e+02
2014,04,07,11,16,32.34,1004.89,-1299.09,634.66, 23.35,-52.28,21.13, 2.49,1.03e+04,8.86e+02
2014,04,07,11,16,51.09,981.46,-1319.80,630.01, 23.86,-53.36,20.96, 2.42,9.02e+03,8.37e+02
2014,04,07,11,17,27.08,935.60,-1358.35,620.54, 24.86,-55.44,20.62, 2.28,9.33e+03,8.48e+02
2014,04,07,11,17,28.33,933.99,-1359.66,620.20, 24.89,-55.51,20.61, 2.28,9.40e+03,8.50e+02
2014,04,07,11,17,29.58,932.38,-1360.97,619.86, 24.93,-55.59,20.59, 2.27,9.54e+03,8.56e+02
2014,04,07,11,17,48.33,908.02,-1380.38,614.61, 25.46,-56.66,20.40, 2.20,8.51e+03,8.07e+02
2014,04,07,11,18,24.33,860.44,-1416.40,604.00, 26.51,-58.72,20.02, 2.06,9.57e+03,8.50e+02
2014,04,07,11,18,25.58,858.77,-1417.62,603.62, 26.54,-58.79,20.01, 2.06,8.74e+03,8.16e+02
2014,04,07,11,18,26.83,857.10,-1418.84,603.24, 26.58,-58.86,20.00, 2.05,8.67e+03,8.13e+02
2014,04,07,11,18,45.58,831.88,-1436.90,597.41, 27.14,-59.93,19.79, 1.98,7.32e+03,7.57e+02
2014,04,07,11,19,21.57,782.75,-1470.27,585.69, 28.23,-61.97,19.37, 1.85,9.73e+03,8.56e+02
2014,04,07,11,19,22.82,781.03,-1471.40,585.27, 28.27,-62.04,19.36, 1.84,7.51e+03,7.62e+02
2014,04,07,11,19,24.07,779.30,-1472.53,584.85, 28.30,-62.11,19.34, 1.84,7.10e+03,7.43e+02
2014,04,07,11,19,42.82,753.31,-1489.18,578.46, 28.88,-63.17,19.12, 1.77,8.72e+03,8.13e+02
2014,04,07,11,20,18.82,702.75,-1519.84,565.67, 30.02,-65.18,18.67, 1.63,7.85e+03,7.73e+02
2014,04,07,11,20,20.07,700.98,-1520.87,565.22, 30.06,-65.25,18.65, 1.63,7.64e+03,7.64e+02
2014,04,07,11,20,21.32,699.21,-1521.90,564.76, 30.10,-65.32,18.63, 1.62,7.71e+03,7.67e+02
2014,04,07,11,20,40.07,672.52,-1537.11,557.82, 30.70,-66.37,18.39, 1.55,7.96e+03,7.75e+02
2014,04,07,11,21,16.06,620.71,-1564.95,544.01, 31.87,-68.37,17.91, 1.42,6.29e+03,6.97e+02
2014,04,07,11,21,17.31,618.89,-1565.89,543.52, 31.91,-68.43,17.89, 1.41,6.91e+03,7.28e+02
2014,04,07,11,21,18.56,617.08,-1566.82,543.03, 31.95,-68.50,17.87, 1.41,5.94e+03,6.80e+02
2014,04,07,11,21,37.31,589.77,-1580.55,535.56, 32.57,-69.54,17.61, 1.34,6.25e+03,6.93e+02
2014,04,07,11,22,13.31,536.84,-1605.51,520.77, 33.77,-71.51,17.10, 1.21,7.25e+03,7.46e+02
2014,04,07,11,22,14.56,534.99,-1606.34,520.24, 33.82,-71.58,17.08, 1.20,5.65e+03,6.69e+02
2014,04,07,11,22,15.81,533.14,-1607.18,519.72, 33.86,-71.65,17.06, 1.20,6.62e+03,7.17e+02
2014,04,07,11,22,34.56,505.29,-1619.38,511.75, 34.49,-72.67,16.79, 1.13,5.40e+03,6.61e+02
2014,04,07,11,23,10.55,451.42,-1641.39,496.02, 35.73,-74.62,16.24, 1.00,6.01e+03,6.86e+02
2014,04,07,11,23,11.80,449.53,-1642.12,495.47, 35.77,-74.69,16.23, 1.00,6.08e+03,6.89e+02
2014,04,07,11,23,13.05,447.65,-1642.85,494.91, 35.82,-74.76,16.21, 0.99,5.53e+03,6.61e+02
2014,04,07,11,23,31.80,419.36,-1653.51,486.47, 36.47,-75.77,15.92, 0.93,6.07e+03,6.83e+02
2014,04,07,11,24,7.79,364.68,-1672.52,469.85, 37.73,-77.70,15.35, 0.80,5.64e+03,6.63e+02
2014,04,07,11,24,9.04,362.78,-1673.15,469.26, 37.77,-77.77,15.33, 0.79,5.92e+03,6.77e+02
2014,04,07,11,24,10.29,360.87,-1673.77,468.67, 37.82,-77.83,15.31, 0.79,6.48e+03,7.05e+02
2014,04,07,11,24,29.04,332.20,-1682.85,459.78, 38.48,-78.83,15.01, 0.72,5.84e+03,6.76e+02
2014,04,07,11,25,5.04,276.88,-1698.83,442.32, 39.77,-80.74,14.41, 0.59,4.45e+03,6.07e+02
2014,04,07,11,25,6.29,274.95,-1699.35,441.71, 39.82,-80.81,14.39, 0.59,5.08e+03,6.42e+02
2014,04,07,11,25,7.54,273.03,-1699.87,441.09, 39.86,-80.88,14.37, 0.59,4.86e+03,6.31e+02
2014,04,07,11,25,26.29,244.07,-1707.35,431.78, 40.54,-81.86,14.05, 0.52,3.52e+03,5.56e+02
2014,04,07,11,26,2.28,188.29,-1720.24,413.53, 41.84,-83.75,13.44, 0.39,4.70e+03,6.20e+02
2014,04,07,11,26,3.53,186.35,-1720.66,412.89, 41.89,-83.82,13.42, 0.39,3.94e+03,5.75e+02
2014,04,07,11,26,4.78,184.41,-1721.07,412.25, 41.93,-83.88,13.40, 0.39,5.76e+03,6.75e+02
2014,04,07,11,26,23.53,155.26,-1726.94,402.54, 42.62,-84.86,13.07, 0.32,   NaN,   NaN
