Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,16,22,20,28.10,-662.48,-1576.83,512.09, 47.96,-112.79,16.67, 6.24,1.92e+03,1.46e+02
2014,02,16,22,20,40.60,-680.40,-1567.70,517.78, 48.30,-113.46,16.86, 6.20,1.90e+03,1.45e+02
2014,02,16,22,21,22.84,-740.25,-1535.28,536.46, 49.45,-115.74,17.47, 6.05,1.22e+03,1.17e+02
2014,02,16,22,21,24.09,-742.01,-1534.28,537.00, 49.49,-115.81,17.49, 6.04,1.23e+03,1.18e+02
2014,02,16,22,21,25.34,-743.76,-1533.29,537.54, 49.52,-115.88,17.51, 6.04,1.07e+03,1.09e+02
2014,02,16,22,21,37.84,-761.24,-1523.20,542.90, 49.87,-116.55,17.68, 5.99,9.00e+02,1.01e+02
2014,02,16,22,22,20.09,-819.53,-1487.57,560.47, 51.07,-118.85,18.26, 5.84,3.22e+02,6.17e+01
2014,02,16,22,22,21.34,-821.24,-1486.49,560.98, 51.11,-118.92,18.28, 5.84,3.22e+02,6.17e+01
2014,02,16,22,22,22.59,-822.94,-1485.39,561.48, 51.15,-118.99,18.30, 5.83,3.55e+02,6.46e+01
2014,02,16,22,22,35.09,-839.93,-1474.37,566.50, 51.51,-119.67,18.46, 5.79,4.77e+02,7.43e+01
2014,02,16,22,23,17.33,-896.49,-1435.68,582.90, 52.75,-121.98,19.00, 5.64,1.21e+02,4.02e+01
2014,02,16,22,23,18.58,-898.14,-1434.50,583.37, 52.78,-122.05,19.02, 5.63,2.10e+02,5.10e+01
2014,02,16,22,23,19.83,-899.79,-1433.32,583.84, 52.82,-122.12,19.03, 5.63,6.51e+01,3.16e+01
2014,02,16,22,23,32.33,-916.24,-1421.40,588.51, 53.19,-122.81,19.19, 5.58,1.32e+02,4.17e+01
2014,02,16,22,24,14.58,-970.93,-1379.73,603.70, 54.47,-125.13,19.69, 5.43,7.63e+01,3.36e+01
2014,02,16,22,24,15.83,-972.52,-1378.46,604.13, 54.51,-125.20,19.70, 5.42,2.03e+01,2.26e+01
2014,02,16,22,24,17.08,-974.12,-1377.19,604.57, 54.55,-125.27,19.72, 5.42,5.39e+01,2.97e+01
2014,02,16,22,24,29.58,-989.99,-1364.42,608.87, 54.93,-125.96,19.86, 5.37,0.00e+00,1.20e+01
2014,02,16,22,25,11.82,-1042.63,-1319.91,622.80, 56.23,-128.31,20.32, 5.22,2.01e+01,2.27e+01
2014,02,16,22,25,13.07,-1044.16,-1318.56,623.20, 56.27,-128.38,20.33, 5.21,2.01e+01,2.27e+01
2014,02,16,22,25,14.32,-1045.70,-1317.21,623.60, 56.31,-128.44,20.34, 5.21,0.00e+00,1.64e+01
2014,02,16,22,25,26.82,-1060.94,-1303.62,627.53, 56.70,-129.14,20.47, 5.16,2.00e+01,2.27e+01
2014,02,16,22,26,9.06,-1111.41,-1256.40,640.18, 58.04,-131.50,20.89, 5.01,1.99e+01,2.28e+01
2014,02,16,22,26,10.31,-1112.88,-1254.97,640.54, 58.08,-131.57,20.90, 5.00,1.99e+01,2.28e+01
2014,02,16,22,26,11.56,-1114.35,-1253.55,640.89, 58.12,-131.64,20.91, 5.00,0.00e+00,1.65e+01
2014,02,16,22,26,24.06,-1128.93,-1239.17,644.44, 58.52,-132.33,21.03, 4.95,8.77e+00,2.00e+01
2014,02,16,22,27,6.31,-1177.10,-1189.37,655.77, 59.88,-134.70,21.40, 4.79,1.97e+01,2.29e+01
2014,02,16,22,27,7.56,-1178.50,-1187.87,656.09, 59.92,-134.77,21.41, 4.79,0.00e+00,1.66e+01
2014,02,16,22,27,8.81,-1179.90,-1186.37,656.41, 59.96,-134.84,21.42, 4.78,7.59e+01,3.39e+01
2014,02,16,22,27,21.31,-1193.78,-1171.25,659.56, 60.37,-135.55,21.52, 4.74,0.00e+00,1.66e+01
2014,02,16,22,28,3.55,-1239.50,-1119.04,669.55, 61.75,-137.92,21.85, 4.58,0.00e+00,1.25e+01
2014,02,16,22,28,4.80,-1240.83,-1117.47,669.83, 61.79,-137.99,21.86, 4.57,0.00e+00,1.25e+01
2014,02,16,22,28,6.05,-1242.15,-1115.90,670.11, 61.83,-138.06,21.87, 4.57,0.00e+00,1.25e+01
2014,02,16,22,28,18.55,-1255.30,-1100.09,672.86, 62.24,-138.77,21.96, 4.52,0.00e+00,1.25e+01
2014,02,16,22,29,0.80,-1298.48,-1045.59,681.48, 63.64,-141.16,22.23, 4.36,0.00e+00,1.26e+01
2014,02,16,22,29,2.05,-1299.73,-1043.96,681.72, 63.68,-141.23,22.24, 4.36,0.00e+00,1.26e+01
2014,02,16,22,29,3.30,-1300.97,-1042.32,681.96, 63.72,-141.30,22.25, 4.35,4.18e+01,2.79e+01
2014,02,16,22,29,15.80,-1313.34,-1025.86,684.30, 64.13,-142.01,22.32, 4.31,0.00e+00,1.68e+01
2014,02,16,22,29,58.04,-1353.85,-969.27,691.53, 65.54,-144.40,22.55, 4.15,3.05e+01,2.57e+01
2014,02,16,22,29,59.29,-1355.02,-967.57,691.73, 65.59,-144.47,22.56, 4.14,0.00e+00,1.27e+01
2014,02,16,22,30,0.54,-1356.19,-965.87,691.93, 65.63,-144.54,22.57, 4.14,0.00e+00,1.69e+01
2014,02,16,22,30,13.04,-1367.75,-948.81,693.85, 66.05,-145.25,22.63, 4.09,0.00e+00,1.27e+01
2014,02,16,22,30,55.29,-1405.50,-890.25,699.69, 67.46,-147.65,22.81, 3.93,0.00e+00,1.28e+01
2014,02,16,22,30,56.54,-1406.58,-888.49,699.84, 67.51,-147.72,22.81, 3.93,7.79e+00,2.04e+01
2014,02,16,22,30,57.79,-1407.67,-886.74,700.00, 67.55,-147.79,22.82, 3.92,7.79e+00,2.04e+01
2014,02,16,22,31,10.29,-1418.40,-869.13,701.51, 67.97,-148.50,22.87, 3.87,0.00e+00,1.70e+01
2014,02,16,22,31,52.53,-1453.27,-808.79,705.93, 69.39,-150.90,23.00, 3.71,0.00e+00,1.29e+01
2014,02,16,22,31,53.78,-1454.27,-806.99,706.04, 69.43,-150.97,23.00, 3.71,0.00e+00,1.29e+01
2014,02,16,22,31,55.03,-1455.27,-805.18,706.16, 69.47,-151.04,23.01, 3.70,0.00e+00,1.29e+01
2014,02,16,22,32,7.53,-1465.14,-787.07,707.24, 69.89,-151.76,23.04, 3.66,7.56e+00,2.05e+01
2014,02,16,22,32,49.77,-1497.06,-725.12,710.24, 71.31,-154.16,23.12, 3.50,3.00e+01,2.60e+01
2014,02,16,22,32,51.02,-1497.97,-723.27,710.31, 71.35,-154.23,23.12, 3.49,7.42e+00,2.05e+01
2014,02,16,22,32,52.27,-1498.88,-721.42,710.39, 71.40,-154.30,23.13, 3.49,0.00e+00,1.30e+01
2014,02,16,22,33,4.77,-1507.87,-702.86,711.05, 71.82,-155.01,23.14, 3.44,0.00e+00,1.30e+01
2014,02,16,22,33,47.02,-1536.77,-639.45,712.62, 73.23,-157.41,23.18, 3.28,7.25e+00,2.06e+01
2014,02,16,22,33,48.27,-1537.59,-637.56,712.65, 73.27,-157.48,23.18, 3.27,0.00e+00,1.31e+01
2014,02,16,22,33,49.52,-1538.41,-635.67,712.68, 73.32,-157.55,23.18, 3.27,7.24e+00,2.06e+01
2014,02,16,22,34,2.02,-1546.48,-616.71,712.93, 73.73,-158.26,23.18, 3.22,0.00e+00,1.72e+01
2014,02,16,22,34,44.26,-1572.28,-552.05,713.08, 75.14,-160.65,23.17, 3.06,5.24e+01,3.06e+01
2014,02,16,22,34,45.51,-1573.01,-550.13,713.06, 75.18,-160.72,23.17, 3.06,0.00e+00,1.32e+01
2014,02,16,22,34,46.76,-1573.73,-548.20,713.05, 75.22,-160.79,23.17, 3.05,1.83e+01,2.35e+01
2014,02,16,22,34,59.26,-1580.88,-528.89,712.87, 75.64,-161.50,23.15, 3.00,0.00e+00,1.73e+01
2014,02,16,22,35,41.51,-1603.52,-463.14,711.60, 77.03,-163.89,23.09, 2.84,0.00e+00,1.74e+01
2014,02,16,22,35,42.76,-1604.16,-461.19,711.55, 77.07,-163.96,23.09, 2.84,0.00e+00,1.33e+01
2014,02,16,22,35,44.01,-1604.79,-459.23,711.49, 77.11,-164.03,23.09, 2.83,0.00e+00,1.33e+01
2014,02,16,22,35,56.51,-1611.00,-439.63,710.89, 77.52,-164.74,23.06, 2.79,0.00e+00,1.74e+01
2014,02,16,22,36,38.75,-1630.42,-372.99,708.21, 78.90,-167.11,22.95, 2.63,0.00e+00,1.34e+01
2014,02,16,22,36,40.00,-1630.96,-371.01,708.11, 78.95,-167.18,22.95, 2.62,1.80e+01,2.37e+01
2014,02,16,22,36,41.25,-1631.50,-369.03,708.02, 78.99,-167.25,22.94, 2.62,0.00e+00,1.34e+01
2014,02,16,22,36,53.75,-1636.75,-349.19,707.00, 79.39,-167.96,22.90, 2.57,1.79e+01,2.37e+01
2014,02,16,22,37,36.00,-1652.93,-281.82,702.91, 80.75,-170.32,22.74, 2.41,0.00e+00,1.35e+01
2014,02,16,22,37,37.25,-1653.37,-279.82,702.78, 80.79,-170.39,22.74, 2.41,1.78e+01,2.37e+01
2014,02,16,22,37,38.50,-1653.81,-277.82,702.64, 80.83,-170.46,22.73, 2.40,0.00e+00,1.75e+01
2014,02,16,22,37,51.00,-1658.09,-257.80,701.21, 81.23,-171.16,22.68, 2.36,0.00e+00,1.76e+01
2014,02,16,22,38,33.24,-1670.99,-189.91,695.74, 82.58,-173.52,22.47, 2.20,1.77e+01,2.38e+01
2014,02,16,22,38,34.49,-1671.33,-187.89,695.56, 82.61,-173.59,22.47, 2.19,6.45e+00,2.10e+01
2014,02,16,22,38,35.74,-1671.67,-185.88,695.38, 82.65,-173.66,22.46, 2.19,1.77e+01,2.38e+01
2014,02,16,22,38,48.24,-1674.98,-165.73,693.55, 83.05,-174.35,22.39, 2.14,1.77e+01,2.38e+01
2014,02,16,22,39,30.48,-1684.56,-97.48,686.71, 84.36,-176.69,22.14, 1.98,0.00e+00,1.77e+01
2014,02,16,22,39,31.73,-1684.81,-95.46,686.49, 84.40,-176.76,22.14, 1.98,0.00e+00,1.36e+01
2014,02,16,22,39,32.98,-1685.05,-93.44,686.28, 84.44,-176.83,22.13, 1.98,0.00e+00,1.77e+01
2014,02,16,22,39,45.48,-1687.38,-73.21,684.04, 84.83,-177.52,22.05, 1.93,2.91e+01,2.65e+01
2014,02,16,22,40,27.73,-1693.64, -4.78,675.86, 86.12,-179.84,21.75, 1.77,6.18e+00,2.11e+01
2014,02,16,22,40,28.98,-1693.78, -2.75,675.60, 86.15,-179.91,21.75, 1.77,0.00e+00,1.37e+01
2014,02,16,22,40,30.23,-1693.93, -0.73,675.34, 86.19,-179.98,21.74, 1.76,6.17e+00,2.11e+01
2014,02,16,22,40,42.73,-1695.27, 19.52,672.71, 86.57,179.34,21.64, 1.72,0.00e+00,1.78e+01
2014,02,16,22,41,24.97,-1698.20, 87.92,663.21, 87.83,177.04,21.31, 1.56,2.89e+01,2.66e+01
2014,02,16,22,41,26.22,-1698.24, 89.94,662.92, 87.86,176.97,21.30, 1.56,0.00e+00,1.78e+01
2014,02,16,22,41,27.47,-1698.29, 91.96,662.62, 87.90,176.90,21.29, 1.55,1.73e+01,2.40e+01
2014,02,16,22,41,39.97,-1698.64,112.18,659.61, 88.27,176.22,21.18, 1.51,6.02e+00,2.12e+01
2014,02,16,22,42,22.22,-1698.24,180.40,648.81, 89.49,173.94,20.80, 1.35,0.00e+00,1.38e+01
2014,02,16,22,42,23.47,-1698.19,182.42,648.48, 89.52,173.87,20.79, 1.35,0.00e+00,1.79e+01
2014,02,16,22,42,24.72,-1698.14,184.43,648.14, 89.56,173.80,20.78, 1.35,5.92e+00,2.12e+01
2014,02,16,22,42,37.22,-1697.51,204.57,644.75, 89.92,173.13,20.66, 1.30,0.00e+00,1.39e+01
2014,02,16,22,43,19.46,-1693.79,272.39,632.70, 91.10,170.86,20.24, 1.15,0.00e+00,1.79e+01
2014,02,16,22,43,20.71,-1693.64,274.40,632.33, 91.14,170.80,20.23, 1.14,0.00e+00,1.39e+01
2014,02,16,22,43,21.96,-1693.49,276.40,631.96, 91.17,170.73,20.22, 1.14,5.81e+00,2.13e+01
2014,02,16,22,43,34.46,-1691.88,296.39,628.20, 91.52,170.06,20.09, 1.09,0.00e+00,1.79e+01
2014,02,16,22,44,16.71,-1684.85,363.68,614.93, 92.66,167.82,19.63, 0.94,0.00e+00,1.40e+01
2014,02,16,22,44,17.96,-1684.61,365.67,614.52, 92.69,167.75,19.62, 0.94,1.70e+01,2.41e+01
2014,02,16,22,44,19.21,-1684.36,367.65,614.11, 92.73,167.69,19.61, 0.93,0.00e+00,1.40e+01
2014,02,16,22,44,31.71,-1681.77,387.45,610.00, 93.06,167.03,19.47, 0.89,0.00e+00,1.80e+01
2014,02,16,22,45,13.95,-1671.48,454.00,595.54, 94.16,164.80,18.98, 0.74,5.60e+00,2.14e+01
2014,02,16,22,45,15.20,-1671.13,455.96,595.10, 94.19,164.74,18.96, 0.74,3.99e+01,2.91e+01
2014,02,16,22,45,16.45,-1670.79,457.92,594.66, 94.23,164.67,18.95, 0.73,0.00e+00,1.40e+01
2014,02,16,22,45,28.95,-1667.24,477.48,590.20, 94.54,164.02,18.79, 0.69,5.57e+00,2.14e+01
2014,02,16,22,46,11.19,-1653.70,543.12,574.60, 95.60,161.82,18.27, 0.54,0.00e+00,1.41e+01
2014,02,16,22,46,12.44,-1653.27,545.06,574.13, 95.63,161.75,18.25, 0.54,6.28e+01,3.33e+01
2014,02,16,22,46,13.69,-1652.83,546.99,573.65, 95.66,161.69,18.24, 0.53,5.50e+00,2.14e+01
2014,02,16,22,46,26.19,-1648.33,566.25,568.87, 95.97,161.04,18.08, 0.49,   NaN,   NaN
