Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,06,22,14,51.24,651.30,1667.92,-237.43, 68.85,68.67,-7.55,10.21,1.50e+03,1.28e+02
2014,02,06,22,14,52.49,653.12,1667.28,-236.68, 68.81,68.61,-7.53,10.20,1.62e+03,1.33e+02
2014,02,06,22,15,11.24,680.24,1657.40,-225.40, 68.29,67.69,-7.17,10.14,1.68e+03,1.35e+02
2014,02,06,22,15,12.49,682.04,1656.72,-224.64, 68.25,67.62,-7.15,10.14,1.52e+03,1.29e+02
2014,02,06,22,15,31.24,708.95,1646.33,-213.29, 67.73,66.70,-6.79,10.07,1.48e+03,1.27e+02
2014,02,06,22,15,32.49,710.74,1645.62,-212.53, 67.70,66.64,-6.76,10.07,1.70e+03,1.36e+02
2014,02,06,22,15,51.24,737.43,1634.70,-201.10, 67.17,65.72,-6.40,10.01,1.32e+03,1.20e+02
2014,02,06,22,15,52.49,739.20,1633.96,-200.34, 67.14,65.66,-6.37,10.01,1.52e+03,1.29e+02
2014,02,06,22,16,11.23,765.64,1622.53,-188.86, 66.62,64.74,-6.01, 9.94,1.33e+03,1.21e+02
2014,02,06,22,16,12.48,767.40,1621.75,-188.09, 66.59,64.68,-5.98, 9.94,1.26e+03,1.18e+02
2014,02,06,22,16,31.23,793.61,1609.81,-176.54, 66.07,63.76,-5.62, 9.88,1.26e+03,1.18e+02
2014,02,06,22,16,32.48,795.35,1609.00,-175.77, 66.03,63.70,-5.59, 9.88,1.53e+03,1.29e+02
2014,02,06,22,16,51.23,821.32,1596.55,-164.17, 65.51,62.78,-5.22, 9.81,1.78e+03,1.40e+02
2014,02,06,22,16,52.48,823.04,1595.71,-163.40, 65.48,62.72,-5.20, 9.81,1.43e+03,1.25e+02
2014,02,06,22,17,11.23,848.75,1582.76,-151.75, 64.96,61.80,-4.83, 9.75,1.43e+03,1.25e+02
2014,02,06,22,17,12.48,850.45,1581.88,-150.97, 64.93,61.74,-4.80, 9.75,1.28e+03,1.19e+02
2014,02,06,22,17,31.23,875.89,1568.43,-139.27, 64.42,60.82,-4.43, 9.68,1.60e+03,1.33e+02
2014,02,06,22,17,32.48,877.58,1567.51,-138.49, 64.38,60.76,-4.41, 9.68,1.46e+03,1.27e+02
2014,02,06,22,17,51.23,902.74,1553.57,-126.74, 63.87,59.84,-4.03, 9.62,1.72e+03,1.37e+02
2014,02,06,22,17,52.48,904.40,1552.62,-125.96, 63.84,59.78,-4.01, 9.62,1.44e+03,1.26e+02
2014,02,06,22,18,11.22,929.27,1538.20,-114.18, 63.33,58.86,-3.64, 9.56,1.30e+03,1.19e+02
2014,02,06,22,18,12.47,930.92,1537.22,-113.39, 63.29,58.80,-3.61, 9.55,1.58e+03,1.32e+02
2014,02,06,22,18,31.22,955.50,1522.29,-101.57, 62.79,57.88,-3.23, 9.49,1.63e+03,1.34e+02
2014,02,06,22,18,32.47,957.12,1521.28,-100.79, 62.75,57.82,-3.21, 9.49,1.81e+03,1.41e+02
2014,02,06,22,18,51.22,981.40,1505.88,-88.93, 62.25,56.91,-2.83, 9.43,1.56e+03,1.31e+02
2014,02,06,22,18,52.47,983.01,1504.84,-88.14, 62.21,56.85,-2.81, 9.42,1.70e+03,1.37e+02
2014,02,06,22,19,11.21,1006.97,1488.96,-76.27, 61.71,55.93,-2.43, 9.36,1.58e+03,1.32e+02
2014,02,06,22,19,12.46,1008.55,1487.89,-75.48, 61.68,55.87,-2.40, 9.36,1.41e+03,1.24e+02
2014,02,06,22,19,31.21,1032.20,1471.53,-63.58, 61.18,54.95,-2.03, 9.30,1.57e+03,1.31e+02
2014,02,06,22,19,32.46,1033.77,1470.43,-62.78, 61.15,54.89,-2.00, 9.29,1.56e+03,1.31e+02
2014,02,06,22,19,51.21,1057.09,1453.60,-50.86, 60.65,53.97,-1.62, 9.23,1.77e+03,1.40e+02
2014,02,06,22,19,52.46,1058.63,1452.47,-50.06, 60.62,53.91,-1.60, 9.23,1.47e+03,1.27e+02
2014,02,06,22,20,11.21,1081.61,1435.18,-38.12, 60.12,53.00,-1.22, 9.17,1.66e+03,1.35e+02
2014,02,06,22,20,12.46,1083.13,1434.02,-37.33, 60.09,52.94,-1.19, 9.16,1.78e+03,1.40e+02
2014,02,06,22,20,31.21,1105.77,1416.27,-25.38, 59.60,52.02,-0.81, 9.10,1.95e+03,1.46e+02
2014,02,06,22,20,32.46,1107.27,1415.08,-24.58, 59.57,51.96,-0.78, 9.10,1.62e+03,1.33e+02
2014,02,06,22,20,51.21,1129.55,1396.88,-12.62, 59.08,51.04,-0.40, 9.04,1.68e+03,1.36e+02
2014,02,06,22,20,52.46,1131.03,1395.66,-11.82, 59.05,50.98,-0.38, 9.03,1.71e+03,1.37e+02
2014,02,06,22,21,11.20,1152.94,1377.03,  0.13, 58.56,50.06, 0.00, 8.97,1.82e+03,1.41e+02
2014,02,06,22,21,12.45,1154.39,1375.77,  0.93, 58.53,50.00, 0.03, 8.97,1.72e+03,1.38e+02
2014,02,06,22,21,31.20,1175.95,1356.70, 12.89, 58.05,49.08, 0.41, 8.91,1.95e+03,1.46e+02
2014,02,06,22,21,32.45,1177.37,1355.41, 13.69, 58.02,49.02, 0.44, 8.91,1.64e+03,1.34e+02
2014,02,06,22,21,51.20,1198.56,1335.90, 25.65, 57.54,48.10, 0.82, 8.84,2.09e+03,1.52e+02
2014,02,06,22,21,52.45,1199.96,1334.58, 26.44, 57.51,48.04, 0.84, 8.84,1.77e+03,1.40e+02
2014,02,06,22,22,11.19,1220.74,1314.66, 38.39, 57.04,47.12, 1.23, 8.78,1.72e+03,1.38e+02
2014,02,06,22,22,12.44,1222.12,1313.32, 39.18, 57.01,47.06, 1.25, 8.78,1.37e+03,1.23e+02
2014,02,06,22,22,31.19,1242.53,1292.96, 51.12, 56.54,46.14, 1.63, 8.72,1.78e+03,1.40e+02
2014,02,06,22,22,32.44,1243.87,1291.59, 51.91, 56.51,46.08, 1.66, 8.71,1.66e+03,1.35e+02
2014,02,06,22,22,51.19,1263.88,1270.82, 63.83, 56.05,45.16, 2.04, 8.65,1.72e+03,1.38e+02
2014,02,06,22,22,52.44,1265.20,1269.42, 64.63, 56.02,45.10, 2.07, 8.65,1.84e+03,1.42e+02
2014,02,06,22,23,11.19,1284.81,1248.24, 76.53, 55.56,44.17, 2.45, 8.59,1.66e+03,1.36e+02
2014,02,06,22,23,12.44,1286.10,1246.82, 77.32, 55.53,44.11, 2.47, 8.58,2.07e+03,1.51e+02
2014,02,06,22,23,31.19,1305.29,1225.24, 89.20, 55.07,43.19, 2.85, 8.52,1.55e+03,1.31e+02
2014,02,06,22,23,32.44,1306.56,1223.79, 89.99, 55.04,43.13, 2.88, 8.52,2.03e+03,1.50e+02
2014,02,06,22,23,51.19,1325.33,1201.82,101.83, 54.59,42.20, 3.26, 8.46,1.70e+03,1.37e+02
2014,02,06,22,23,52.44,1326.57,1200.34,102.62, 54.56,42.14, 3.28, 8.45,1.81e+03,1.41e+02
2014,02,06,22,24,11.18,1344.91,1178.00,114.43, 54.12,41.21, 3.66, 8.39,1.98e+03,1.48e+02
2014,02,06,22,24,12.43,1346.12,1176.49,115.22, 54.09,41.15, 3.69, 8.39,1.77e+03,1.40e+02
2014,02,06,22,24,31.18,1364.03,1153.76,126.99, 53.65,40.23, 4.07, 8.33,1.83e+03,1.42e+02
2014,02,06,22,24,32.43,1365.21,1152.23,127.78, 53.62,40.16, 4.09, 8.32,2.06e+03,1.51e+02
2014,02,06,22,24,51.18,1382.69,1129.13,139.51, 53.19,39.24, 4.47, 8.26,1.67e+03,1.36e+02
2014,02,06,22,24,52.43,1383.84,1127.58,140.29, 53.16,39.17, 4.49, 8.26,1.65e+03,1.35e+02
2014,02,06,22,25,11.18,1400.87,1104.11,151.99, 52.74,38.24, 4.87, 8.20,2.16e+03,1.55e+02
2014,02,06,22,25,12.43,1401.99,1102.53,152.76, 52.71,38.18, 4.90, 8.19,1.92e+03,1.46e+02
2014,02,06,22,25,31.18,1418.57,1078.71,164.41, 52.29,37.25, 5.27, 8.13,1.63e+03,1.34e+02
2014,02,06,22,25,32.43,1419.66,1077.11,165.18, 52.26,37.19, 5.30, 8.13,1.97e+03,1.48e+02
2014,02,06,22,25,51.18,1435.78,1052.94,176.77, 51.84,36.25, 5.67, 8.06,1.91e+03,1.45e+02
2014,02,06,22,25,52.43,1436.84,1051.32,177.54, 51.81,36.19, 5.69, 8.06,1.94e+03,1.47e+02
2014,02,06,22,26,11.17,1452.49,1026.82,189.07, 51.41,35.26, 6.07, 8.00,2.12e+03,1.53e+02
2014,02,06,22,26,12.42,1453.52,1025.17,189.84, 51.38,35.20, 6.09, 8.00,2.60e+03,1.69e+02
2014,02,06,22,26,31.17,1468.71,1000.33,201.31, 50.97,34.26, 6.46, 7.93,1.72e+03,1.38e+02
2014,02,06,22,26,32.42,1469.70,998.66,202.07, 50.95,34.20, 6.49, 7.93,1.79e+03,1.41e+02
2014,02,06,22,26,51.17,1484.42,973.50,213.48, 50.55,33.26, 6.86, 7.87,2.03e+03,1.50e+02
2014,02,06,22,26,52.42,1485.38,971.81,214.24, 50.52,33.19, 6.88, 7.86,2.22e+03,1.57e+02
2014,02,06,22,27,11.17,1499.62,946.33,225.57, 50.13,32.25, 7.25, 7.80,1.84e+03,1.43e+02
2014,02,06,22,27,12.42,1500.55,944.63,226.33, 50.11,32.19, 7.27, 7.80,1.91e+03,1.45e+02
2014,02,06,22,27,31.17,1514.30,918.84,237.59, 49.72,31.25, 7.64, 7.74,1.83e+03,1.42e+02
2014,02,06,22,27,32.42,1515.20,917.11,238.34, 49.70,31.19, 7.66, 7.73,1.99e+03,1.48e+02
2014,02,06,22,27,51.17,1528.46,891.03,249.53, 49.32,30.24, 8.03, 7.67,1.71e+03,1.38e+02
2014,02,06,22,27,52.42,1529.32,889.28,250.28, 49.30,30.18, 8.05, 7.67,1.73e+03,1.39e+02
2014,02,06,22,28,11.16,1542.08,862.92,261.38, 48.93,29.23, 8.41, 7.60,1.76e+03,1.40e+02
2014,02,06,22,28,12.41,1542.91,861.16,262.12, 48.90,29.17, 8.44, 7.60,2.03e+03,1.50e+02
2014,02,06,22,28,31.16,1555.18,834.51,273.14, 48.54,28.22, 8.80, 7.54,2.47e+03,1.65e+02
2014,02,06,22,28,32.41,1555.98,832.72,273.87, 48.52,28.15, 8.82, 7.53,2.02e+03,1.50e+02
2014,02,06,22,28,51.16,1567.73,805.80,284.81, 48.16,27.20, 9.18, 7.47,2.32e+03,1.60e+02
2014,02,06,22,28,52.41,1568.50,804.00,285.53, 48.14,27.14, 9.20, 7.47,2.02e+03,1.50e+02
2014,02,06,22,29,11.15,1579.74,776.83,296.37, 47.79,26.19, 9.56, 7.40,1.96e+03,1.48e+02
2014,02,06,22,29,12.40,1580.48,775.01,297.09, 47.76,26.12, 9.58, 7.40,2.29e+03,1.59e+02
2014,02,06,22,29,31.15,1591.21,747.58,307.84, 47.42,25.16, 9.93, 7.34,2.29e+03,1.59e+02
2014,02,06,22,29,32.40,1591.91,745.74,308.55, 47.40,25.10, 9.96, 7.33,2.37e+03,1.62e+02
2014,02,06,22,29,51.15,1602.13,718.06,319.20, 47.06,24.14,10.30, 7.27,2.01e+03,1.49e+02
2014,02,06,22,29,52.40,1602.79,716.21,319.91, 47.04,24.08,10.33, 7.26,1.92e+03,1.46e+02
2014,02,06,22,30,11.15,1612.49,688.30,330.45, 46.72,23.12,10.67, 7.20,2.28e+03,1.59e+02
2014,02,06,22,30,12.40,1613.12,686.43,331.15, 46.69,23.05,10.70, 7.20,2.01e+03,1.49e+02
2014,02,06,22,30,31.15,1622.29,658.30,341.59, 46.37,22.09,11.04, 7.13,2.35e+03,1.61e+02
2014,02,06,22,30,32.40,1622.88,656.41,342.28, 46.35,22.02,11.06, 7.13,2.35e+03,1.61e+02
2014,02,06,22,30,51.15,1631.52,628.07,352.61, 46.04,21.05,11.40, 7.07,1.95e+03,1.47e+02
2014,02,06,22,30,52.40,1632.08,626.17,353.30, 46.02,20.99,11.43, 7.06,2.22e+03,1.57e+02
2014,02,06,22,31,11.14,1640.19,597.63,363.50, 45.72,20.02,11.76, 7.00,2.10e+03,1.53e+02
2014,02,06,22,31,12.39,1640.71,595.72,364.18, 45.70,19.96,11.78, 6.99,1.88e+03,1.44e+02
2014,02,06,22,31,31.14,1648.28,566.98,374.27, 45.40,18.98,12.12, 6.93,2.01e+03,1.49e+02
2014,02,06,22,31,32.39,1648.77,565.05,374.94, 45.38,18.92,12.14, 6.92,2.15e+03,1.55e+02
2014,02,06,22,31,51.14,1655.81,536.12,384.92, 45.09,17.94,12.47, 6.86,2.48e+03,1.66e+02
2014,02,06,22,31,52.39,1656.26,534.19,385.58, 45.08,17.88,12.49, 6.86,1.75e+03,1.40e+02
2014,02,06,22,32,11.13,1662.75,505.10,395.42, 44.80,16.90,12.82, 6.79,2.19e+03,1.56e+02
2014,02,06,22,32,12.38,1663.17,503.15,396.07, 44.78,16.83,12.84, 6.79,1.93e+03,1.47e+02
2014,02,06,22,32,31.13,1669.12,473.89,405.79, 44.51,15.85,13.16, 6.72,2.00e+03,1.49e+02
2014,02,06,22,32,32.38,1669.50,471.93,406.44, 44.49,15.78,13.18, 6.72,2.48e+03,1.66e+02
2014,02,06,22,32,51.13,1674.91,442.51,416.02, 44.23,14.80,13.50, 6.65,2.05e+03,1.51e+02
2014,02,06,22,32,52.38,1675.25,440.54,416.66, 44.21,14.73,13.52, 6.65,2.25e+03,1.58e+02
2014,02,06,22,33,11.13,1680.11,410.97,426.11, 43.96,13.75,13.84, 6.58,2.31e+03,1.60e+02
2014,02,06,22,33,12.38,1680.41,409.00,426.74, 43.94,13.68,13.86, 6.58,2.01e+03,1.49e+02
2014,02,06,22,33,31.13,1684.72,379.29,436.05, 43.70,12.69,14.17, 6.51,1.92e+03,1.46e+02
2014,02,06,22,33,32.38,1684.99,377.31,436.67, 43.68,12.62,14.19, 6.51,2.51e+03,1.67e+02
2014,02,06,22,33,51.13,1688.75,347.48,445.84, 43.44,11.63,14.50, 6.44,2.42e+03,1.64e+02
2014,02,06,22,33,52.38,1688.98,345.49,446.45, 43.43,11.56,14.52, 6.44,2.01e+03,1.50e+02
2014,02,06,22,34,11.12,1692.19,315.57,455.47, 43.20,10.56,14.82, 6.37,2.12e+03,1.54e+02
2014,02,06,22,34,12.37,1692.38,313.57,456.07, 43.19,10.50,14.84, 6.37,2.04e+03,1.51e+02
2014,02,06,22,34,31.12,1695.04,283.53,464.95, 42.97, 9.50,15.14, 6.30,2.23e+03,1.58e+02
2014,02,06,22,34,32.37,1695.19,281.52,465.53, 42.96, 9.43,15.16, 6.30,2.32e+03,1.61e+02
2014,02,06,22,34,51.12,1697.29,251.39,474.26, 42.75, 8.43,15.45, 6.23,2.07e+03,1.52e+02
2014,02,06,22,34,52.37,1697.41,249.38,474.84, 42.73, 8.36,15.47, 6.23,2.22e+03,1.57e+02
2014,02,06,22,35,11.12,1698.95,219.17,483.41, 42.53, 7.35,15.76, 6.16,2.10e+03,1.53e+02
2014,02,06,22,35,12.37,1699.04,217.15,483.98, 42.52, 7.28,15.78, 6.16,2.24e+03,1.58e+02
2014,02,06,22,35,31.12,1700.02,186.86,492.39, 42.33, 6.27,16.06, 6.09,1.97e+03,1.48e+02
2014,02,06,22,35,32.37,1700.07,184.84,492.95, 42.32, 6.21,16.08, 6.09,1.83e+03,1.43e+02
2014,02,06,22,35,51.12,1700.49,154.49,501.20, 42.14, 5.19,16.36, 6.02,1.63e+03,1.35e+02
2014,02,06,22,35,52.37,1700.50,152.47,501.75, 42.12, 5.12,16.38, 6.02,1.60e+03,1.34e+02
2014,02,06,22,36,11.11,1700.37,122.09,509.84, 41.95, 4.11,16.65, 5.95,1.15e+03,1.14e+02
2014,02,06,22,36,12.36,1700.34,120.06,510.37, 41.94, 4.04,16.67, 5.94,1.29e+03,1.20e+02
2014,02,06,22,36,31.11,1699.65, 89.62,518.29, 41.78, 3.02,16.94, 5.88,1.14e+03,1.13e+02
2014,02,06,22,36,32.36,1699.59, 87.59,518.82, 41.77, 2.95,16.95, 5.87,1.37e+03,1.24e+02
2014,02,06,22,36,51.11,1698.34, 57.13,526.57, 41.61, 1.93,17.22, 5.81,8.96e+02,1.01e+02
2014,02,06,22,36,52.36,1698.24, 55.10,527.08, 41.60, 1.86,17.23, 5.80,9.85e+02,1.06e+02
2014,02,06,22,37,11.11,1696.43, 24.61,534.67, 41.46, 0.83,17.49, 5.73,6.18e+02,8.45e+01
2014,02,06,22,37,12.36,1696.29, 22.58,535.17, 41.45, 0.76,17.51, 5.73,7.85e+02,9.47e+01
2014,02,06,22,37,31.11,1693.93, -7.91,542.57, 41.32,-0.27,17.76, 5.66,4.40e+02,7.20e+01
2014,02,06,22,37,32.36,1693.75, -9.94,543.06, 41.31,-0.34,17.78, 5.66,4.95e+02,7.61e+01
2014,02,06,22,37,51.11,1690.83,-40.43,550.29, 41.18,-1.37,18.02, 5.59,3.62e+02,6.58e+01
2014,02,06,22,37,52.36,1690.62,-42.46,550.77, 41.18,-1.44,18.04, 5.58,3.06e+02,6.10e+01
2014,02,06,22,38,11.10,1687.14,-72.92,557.81, 41.06,-2.47,18.28, 5.51,1.39e+02,4.35e+01
2014,02,06,22,38,12.35,1686.89,-74.95,558.28, 41.05,-2.54,18.30, 5.51,3.51e+02,6.49e+01
2014,02,06,22,38,31.10,1682.86,-105.40,565.15, 40.95,-3.58,18.53, 5.44,2.39e+02,5.47e+01
2014,02,06,22,38,32.35,1682.57,-107.43,565.60, 40.94,-3.65,18.54, 5.44,2.84e+02,5.90e+01
2014,02,06,22,38,51.10,1677.99,-137.84,572.28, 40.84,-4.70,18.77, 5.37,1.39e+02,4.36e+01
2014,02,06,22,38,52.35,1677.66,-139.87,572.72, 40.84,-4.77,18.79, 5.36,1.72e+02,4.76e+01
2014,02,06,22,39,11.09,1672.53,-170.22,579.21, 40.75,-5.81,19.01, 5.29,1.50e+02,4.49e+01
2014,02,06,22,39,12.34,1672.17,-172.24,579.64, 40.75,-5.88,19.02, 5.29,4.97e+01,3.03e+01
2014,02,06,22,39,31.09,1666.48,-202.56,585.95, 40.67,-6.93,19.24, 5.22,1.05e+02,3.92e+01
2014,02,06,22,39,32.34,1666.09,-204.57,586.36, 40.66,-7.00,19.26, 5.22,7.18e+01,3.42e+01
2014,02,06,22,39,51.09,1659.85,-234.82,592.47, 40.60,-8.05,19.46, 5.15,6.04e+01,3.23e+01
2014,02,06,22,39,52.34,1659.42,-236.83,592.88, 40.59,-8.12,19.48, 5.14,8.26e+01,3.59e+01
2014,02,06,22,40,11.09,1652.64,-267.00,598.80, 40.54,-9.18,19.68, 5.07,4.66e+00,2.09e+01
2014,02,06,22,40,12.34,1652.17,-269.01,599.18, 40.53,-9.25,19.69, 5.07,2.69e+01,2.61e+01
2014,02,06,22,40,31.09,1644.84,-299.09,604.91, 40.48,-10.31,19.89, 5.00,2.67e+01,2.62e+01
2014,02,06,22,40,32.34,1644.34,-301.09,605.28, 40.48,-10.38,19.90, 4.99,4.46e+00,2.10e+01
2014,02,06,22,40,51.09,1636.47,-331.07,610.81, 40.44,-11.44,20.09, 4.92,2.66e+01,2.62e+01
2014,02,06,22,40,52.34,1635.93,-333.06,611.17, 40.44,-11.51,20.11, 4.92,4.88e+01,3.05e+01
2014,02,06,22,41,11.08,1627.53,-362.92,616.49, 40.42,-12.57,20.29, 4.85,3.74e+01,2.85e+01
2014,02,06,22,41,12.33,1626.95,-364.90,616.84, 40.41,-12.64,20.30, 4.84,1.51e+01,2.38e+01
2014,02,06,22,41,31.08,1618.01,-394.65,621.97, 40.40,-13.71,20.48, 4.77,3.72e+01,2.85e+01
2014,02,06,22,41,32.33,1617.40,-396.63,622.30, 40.40,-13.78,20.49, 4.77,5.94e+01,3.25e+01
2014,02,06,22,41,51.08,1607.93,-426.25,627.22, 40.39,-14.85,20.66, 4.69,1.47e+01,2.39e+01
2014,02,06,22,41,52.33,1607.28,-428.22,627.54, 40.39,-14.92,20.67, 4.69,1.47e+01,2.39e+01
2014,02,06,22,42,11.07,1597.28,-457.69,632.26, 40.39,-15.99,20.83, 4.62,3.68e+01,2.86e+01
2014,02,06,22,42,12.32,1596.60,-459.65,632.57, 40.39,-16.06,20.84, 4.61,3.68e+01,2.86e+01
2014,02,06,22,42,31.07,1586.07,-488.98,637.07, 40.40,-17.13,21.00, 4.54,0.00e+00,1.81e+01
2014,02,06,22,42,32.32,1585.35,-490.93,637.37, 40.40,-17.21,21.01, 4.54,3.33e+00,2.13e+01
2014,02,06,22,42,51.07,1574.30,-520.09,641.67, 40.42,-18.28,21.16, 4.47,5.87e+01,3.27e+01
2014,02,06,22,42,52.32,1573.55,-522.03,641.95, 40.43,-18.35,21.17, 4.46,5.87e+01,3.27e+01
2014,02,06,22,43,11.07,1561.98,-551.03,646.04, 40.46,-19.43,21.31, 4.39,8.08e+01,3.63e+01
2014,02,06,22,43,12.32,1561.19,-552.95,646.30, 40.46,-19.50,21.32, 4.39,3.62e+01,2.87e+01
2014,02,06,22,43,31.07,1549.11,-581.77,650.18, 40.50,-20.58,21.45, 4.31,5.83e+01,3.27e+01
2014,02,06,22,43,32.32,1548.29,-583.68,650.43, 40.50,-20.66,21.46, 4.31,2.50e+01,2.66e+01
2014,02,06,22,43,51.07,1535.70,-612.30,654.10, 40.55,-21.74,21.59, 4.24,1.03e+02,3.96e+01
2014,02,06,22,43,52.32,1534.84,-614.20,654.33, 40.56,-21.81,21.59, 4.23,8.04e+01,3.63e+01
2014,02,06,22,44,11.06,1521.75,-642.61,657.78, 40.62,-22.89,21.71, 4.16,3.57e+01,2.88e+01
2014,02,06,22,44,12.31,1520.86,-644.49,658.01, 40.62,-22.97,21.72, 4.15,4.69e+01,3.09e+01
2014,02,06,22,44,31.06,1507.26,-672.70,661.24, 40.69,-24.05,21.83, 4.08,3.55e+01,2.89e+01
2014,02,06,22,44,32.31,1506.34,-674.57,661.45, 40.70,-24.12,21.84, 4.08,3.55e+01,2.89e+01
2014,02,06,22,44,51.06,1492.24,-702.56,664.47, 40.77,-25.21,21.94, 4.00,4.66e+01,3.10e+01
2014,02,06,22,44,52.31,1491.29,-704.42,664.67, 40.78,-25.28,21.95, 4.00,4.66e+01,3.10e+01
2014,02,06,22,45,11.06,1476.70,-732.17,667.47, 40.87,-26.37,22.05, 3.93,1.80e+00,2.17e+01
2014,02,06,22,45,12.31,1475.71,-734.01,667.65, 40.88,-26.45,22.05, 3.92,9.10e+01,3.81e+01
2014,02,06,22,45,31.06,1460.64,-761.53,670.23, 40.97,-27.54,22.14, 3.85,7.95e+01,3.65e+01
2014,02,06,22,45,32.31,1459.62,-763.35,670.40, 40.98,-27.61,22.15, 3.85,1.59e+00,2.18e+01
2014,02,06,22,45,51.06,1444.07,-790.61,672.76, 41.09,-28.70,22.23, 3.77,1.24e+01,2.44e+01
2014,02,06,22,45,52.31,1443.02,-792.42,672.91, 41.10,-28.77,22.23, 3.77,1.24e+01,2.44e+01
2014,02,06,22,46,11.05,1427.00,-819.41,675.06, 41.21,-29.87,22.31, 3.69,1.22e+01,2.45e+01
2014,02,06,22,46,12.30,1425.92,-821.20,675.19, 41.22,-29.94,22.31, 3.69,1.21e+00,2.19e+01
2014,02,06,22,46,31.05,1409.42,-847.93,677.12, 41.35,-31.03,22.38, 3.62,4.56e+01,3.12e+01
2014,02,06,22,46,32.30,1408.31,-849.70,677.24, 41.36,-31.10,22.38, 3.61,4.56e+01,3.12e+01
