Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,24,19,29,50.72,1196.22,1333.34,376.45, 93.02,48.10,11.87,23.33,0.00e+00,1.66e+01
2014,02,24,19,29,51.97,1197.78,1332.20,375.80, 93.09,48.04,11.85,23.32,0.00e+00,1.24e+01
2014,02,24,19,29,53.22,1199.35,1331.06,375.15, 93.15,47.98,11.83,23.32,0.00e+00,1.24e+01
2014,02,24,19,30,5.72,1214.92,1319.54,368.66, 93.76,47.36,11.61,23.28,4.21e+01,2.78e+01
2014,02,24,19,30,47.97,1266.42,1279.40,346.38, 95.81,45.29,10.89,23.14,0.00e+00,1.67e+01
2014,02,24,19,30,49.22,1267.92,1278.18,345.71, 95.87,45.23,10.87,23.14,0.00e+00,1.67e+01
2014,02,24,19,30,50.47,1269.41,1276.97,345.04, 95.93,45.17,10.85,23.13,0.00e+00,1.24e+01
2014,02,24,19,31,2.97,1284.28,1264.70,338.35, 96.54,44.56,10.63,23.09,3.10e+01,2.56e+01
2014,02,24,19,31,45.21,1333.30,1222.11,315.41, 98.55,42.51, 9.89,22.95,0.00e+00,1.25e+01
2014,02,24,19,31,46.46,1334.72,1220.82,314.73, 98.61,42.45, 9.87,22.95,0.00e+00,1.25e+01
2014,02,24,19,31,47.71,1336.14,1219.53,314.04, 98.67,42.39, 9.85,22.95,0.00e+00,1.25e+01
2014,02,24,19,32,0.21,1350.26,1206.56,307.16, 99.26,41.78, 9.63,22.91,0.00e+00,1.25e+01
2014,02,24,19,32,42.45,1396.70,1161.63,283.63,101.24,39.75, 8.87,22.77,0.00e+00,1.26e+01
2014,02,24,19,32,43.70,1398.04,1160.27,282.92,101.30,39.69, 8.85,22.77,0.00e+00,1.26e+01
2014,02,24,19,32,44.95,1399.39,1158.92,282.22,101.35,39.63, 8.83,22.76,0.00e+00,1.26e+01
2014,02,24,19,32,57.45,1412.72,1145.27,275.17,101.93,39.03, 8.60,22.72,1.95e+01,2.32e+01
2014,02,24,19,33,39.70,1456.48,1098.11,251.10,103.86,37.01, 7.84,22.59,0.00e+00,1.27e+01
2014,02,24,19,33,40.95,1457.74,1096.69,250.39,103.92,36.95, 7.82,22.58,0.00e+00,1.27e+01
2014,02,24,19,33,42.20,1459.01,1095.27,249.67,103.97,36.90, 7.79,22.58,0.00e+00,1.27e+01
2014,02,24,19,33,54.70,1471.53,1080.99,242.47,104.54,36.30, 7.56,22.54,0.00e+00,1.27e+01
2014,02,24,19,34,36.94,1512.49,1031.77,217.94,106.41,34.30, 6.79,22.41,0.00e+00,1.28e+01
2014,02,24,19,34,38.19,1513.67,1030.29,217.21,106.47,34.24, 6.77,22.40,8.11e+00,2.05e+01
2014,02,24,19,34,39.44,1514.84,1028.81,216.48,106.52,34.18, 6.74,22.40,0.00e+00,1.28e+01
2014,02,24,19,34,51.94,1526.52,1013.93,209.15,107.07,33.59, 6.51,22.36,0.00e+00,1.28e+01
2014,02,24,19,35,34.19,1564.61,962.75,184.21,108.89,31.61, 5.73,22.23,0.00e+00,1.71e+01
2014,02,24,19,35,35.44,1565.70,961.21,183.47,108.95,31.55, 5.70,22.23,7.96e+00,2.06e+01
2014,02,24,19,35,36.69,1566.79,959.67,182.73,109.00,31.49, 5.68,22.22,0.00e+00,1.71e+01
2014,02,24,19,35,49.19,1577.60,944.25,175.29,109.53,30.90, 5.45,22.18,4.20e+01,2.84e+01
2014,02,24,19,36,31.43,1612.70,891.26,150.02,111.29,28.93, 4.65,22.05,0.00e+00,1.30e+01
2014,02,24,19,36,32.68,1613.71,889.68,149.27,111.35,28.87, 4.63,22.05,1.91e+01,2.35e+01
2014,02,24,19,36,33.93,1614.71,888.09,148.51,111.40,28.81, 4.61,22.04,0.00e+00,1.30e+01
2014,02,24,19,36,46.43,1624.63,872.15,140.99,111.91,28.23, 4.37,22.01,0.00e+00,1.31e+01
2014,02,24,19,37,28.67,1656.68,817.50,115.44,113.61,26.26, 3.58,21.88,0.00e+00,1.73e+01
2014,02,24,19,37,29.92,1657.59,815.87,114.68,113.65,26.21, 3.55,21.87,0.00e+00,1.31e+01
2014,02,24,19,37,31.17,1658.50,814.23,113.93,113.70,26.15, 3.53,21.87,0.00e+00,1.73e+01
2014,02,24,19,37,43.67,1667.51,797.82,106.33,114.20,25.57, 3.29,21.83,0.00e+00,1.32e+01
2014,02,24,19,38,25.92,1696.44,741.64, 80.57,115.82,23.61, 2.49,21.70,0.00e+00,1.74e+01
2014,02,24,19,38,27.17,1697.26,739.96, 79.81,115.87,23.56, 2.47,21.70,0.00e+00,1.74e+01
2014,02,24,19,38,28.42,1698.08,738.28, 79.04,115.92,23.50, 2.44,21.69,0.00e+00,1.33e+01
2014,02,24,19,38,40.92,1706.15,721.45, 71.39,116.39,22.92, 2.21,21.65,1.87e+01,2.38e+01
2014,02,24,19,39,23.16,1731.89,663.91, 45.50,117.94,20.97, 1.41,21.53,3.01e+01,2.65e+01
2014,02,24,19,39,24.41,1732.62,662.19, 44.73,117.99,20.92, 1.38,21.52,0.00e+00,1.34e+01
2014,02,24,19,39,25.66,1733.34,660.47, 43.96,118.03,20.86, 1.36,21.52,1.85e+01,2.39e+01
2014,02,24,19,39,38.16,1740.46,643.25, 36.29,118.48,20.28, 1.12,21.48,0.00e+00,1.34e+01
2014,02,24,19,40,20.41,1762.97,584.48, 10.31,119.96,18.34, 0.32,21.35,0.00e+00,1.35e+01
2014,02,24,19,40,21.66,1763.60,582.73,  9.54,120.00,18.28, 0.29,21.35,0.00e+00,1.35e+01
2014,02,24,19,40,22.91,1764.23,580.98,  8.77,120.05,18.23, 0.27,21.34,1.83e+01,2.40e+01
2014,02,24,19,40,35.41,1770.38,563.42,  1.08,120.47,17.65, 0.03,21.31,0.00e+00,1.77e+01
2014,02,24,19,41,17.65,1789.60,503.60,-24.90,121.87,15.72,-0.77,21.18,0.00e+00,1.78e+01
2014,02,24,19,41,18.90,1790.13,501.81,-25.67,121.91,15.66,-0.79,21.17,0.00e+00,1.37e+01
2014,02,24,19,41,20.15,1790.66,500.03,-26.44,121.95,15.60,-0.81,21.17,0.00e+00,1.37e+01
2014,02,24,19,41,32.65,1795.83,482.18,-34.13,122.35,15.03,-1.05,21.13,0.00e+00,1.37e+01
2014,02,24,19,42,14.90,1811.73,421.43,-60.06,123.67,13.09,-1.85,21.00,2.94e+01,2.68e+01
2014,02,24,19,42,16.15,1812.16,419.62,-60.83,123.71,13.04,-1.87,21.00,1.77e+01,2.42e+01
2014,02,24,19,42,17.40,1812.59,417.81,-61.59,123.74,12.98,-1.90,21.00,6.32e+00,2.13e+01
2014,02,24,19,42,29.90,1816.78,399.72,-69.25,124.12,12.41,-2.13,20.96,0.00e+00,1.39e+01
2014,02,24,19,43,12.14,1829.32,338.22,-95.06,125.35,10.47,-2.93,20.83,6.02e+00,2.14e+01
2014,02,24,19,43,13.39,1829.65,336.39,-95.82,125.38,10.42,-2.95,20.83,0.00e+00,1.40e+01
2014,02,24,19,43,14.64,1829.98,334.56,-96.58,125.42,10.36,-2.97,20.82,2.91e+01,2.69e+01
2014,02,24,19,43,27.14,1833.17,316.26,-104.20,125.77, 9.79,-3.21,20.79,5.93e+00,2.15e+01
2014,02,24,19,44,9.38,1842.33,254.16,-129.82,126.91, 7.85,-3.99,20.66,0.00e+00,1.82e+01
2014,02,24,19,44,10.63,1842.57,252.32,-130.58,126.94, 7.80,-4.02,20.65,0.00e+00,1.41e+01
2014,02,24,19,44,11.88,1842.80,250.47,-131.34,126.97, 7.74,-4.04,20.65,0.00e+00,1.82e+01
2014,02,24,19,44,24.38,1844.99,232.02,-138.89,127.30, 7.17,-4.27,20.61,0.00e+00,1.42e+01
2014,02,24,19,45,6.63,1850.76,169.45,-164.27,128.34, 5.23,-5.05,20.49,0.00e+00,1.83e+01
2014,02,24,19,45,7.88,1850.89,167.60,-165.02,128.37, 5.17,-5.07,20.48,0.00e+00,1.83e+01
2014,02,24,19,45,9.13,1851.02,165.74,-165.77,128.40, 5.12,-5.10,20.48,0.00e+00,1.83e+01
2014,02,24,19,45,21.63,1852.20,147.18,-173.24,128.70, 4.54,-5.33,20.44,0.00e+00,1.44e+01
2014,02,24,19,46,3.87,1854.57, 84.34,-198.31,129.65, 2.60,-6.10,20.31,1.64e+01,2.47e+01
2014,02,24,19,46,5.12,1854.61, 82.48,-199.05,129.68, 2.55,-6.12,20.31,4.94e+00,2.18e+01
2014,02,24,19,46,6.37,1854.63, 80.62,-199.78,129.71, 2.49,-6.14,20.31,0.00e+00,1.45e+01
2014,02,24,19,46,18.87,1854.81, 62.00,-207.15,129.97, 1.91,-6.37,20.27,4.85e+00,2.19e+01
2014,02,24,19,47,1.12,1853.79, -0.99,-231.86,130.83,-0.03,-7.13,20.14,3.93e+01,2.97e+01
2014,02,24,19,47,2.37,1853.72, -2.85,-232.59,130.85,-0.09,-7.15,20.14,0.00e+00,1.86e+01
2014,02,24,19,47,3.62,1853.65, -4.72,-233.31,130.88,-0.15,-7.17,20.13,2.78e+01,2.74e+01
2014,02,24,19,47,16.12,1852.82,-23.36,-240.56,131.12,-0.72,-7.40,20.09,1.59e+01,2.48e+01
2014,02,24,19,47,58.36,1848.41,-86.31,-264.83,131.87,-2.67,-8.14,19.96,3.89e+01,2.98e+01
2014,02,24,19,47,59.61,1848.24,-88.17,-265.55,131.90,-2.73,-8.17,19.96,4.13e+00,2.21e+01
2014,02,24,19,48,0.86,1848.07,-90.03,-266.26,131.92,-2.79,-8.19,19.96,1.56e+01,2.49e+01
2014,02,24,19,48,13.36,1846.24,-108.64,-273.37,132.13,-3.37,-8.41,19.92,0.00e+00,1.49e+01
2014,02,24,19,48,55.61,1838.45,-171.42,-297.16,132.79,-5.33,-9.14,19.79,0.00e+00,1.50e+01
2014,02,24,19,48,56.86,1838.18,-173.28,-297.86,132.80,-5.39,-9.16,19.79,0.00e+00,1.89e+01
2014,02,24,19,48,58.11,1837.91,-175.13,-298.56,132.82,-5.44,-9.19,19.78,1.52e+01,2.50e+01
2014,02,24,19,49,10.61,1835.09,-193.66,-305.51,133.00,-6.02,-9.40,19.74,5.02e+01,3.21e+01
2014,02,24,19,49,52.85,1823.96,-256.10,-328.75,133.56,-7.99,-10.12,19.61,0.00e+00,1.91e+01
2014,02,24,19,49,54.10,1823.59,-257.94,-329.43,133.57,-8.05,-10.14,19.61,0.00e+00,1.91e+01
2014,02,24,19,49,55.35,1823.22,-259.78,-330.11,133.59,-8.11,-10.16,19.61,0.00e+00,1.52e+01
2014,02,24,19,50,7.85,1819.41,-278.19,-336.90,133.74,-8.69,-10.37,19.57,0.00e+00,1.91e+01
2014,02,24,19,50,50.09,1804.97,-340.14,-359.54,134.19,-10.67,-11.08,19.44,2.76e+00,2.25e+01
2014,02,24,19,50,51.34,1804.50,-341.97,-360.20,134.21,-10.73,-11.10,19.43,0.00e+00,1.92e+01
2014,02,24,19,50,52.59,1804.04,-343.79,-360.86,134.22,-10.79,-11.12,19.43,2.74e+00,2.25e+01
2014,02,24,19,51,5.09,1799.25,-362.03,-367.46,134.34,-11.38,-11.32,19.39,2.63e+00,2.25e+01
2014,02,24,19,51,47.34,1781.52,-423.35,-389.44,134.69,-13.37,-12.01,19.26,0.00e+00,1.56e+01
2014,02,24,19,51,48.59,1780.96,-425.16,-390.09,134.70,-13.43,-12.03,19.26,2.24e+00,2.27e+01
2014,02,24,19,51,49.84,1780.40,-426.97,-390.73,134.71,-13.49,-12.05,19.25,0.00e+00,1.94e+01
2014,02,24,19,52,2.34,1774.65,-444.99,-397.13,134.80,-14.08,-12.25,19.21,2.12e+00,2.27e+01
2014,02,24,19,52,44.58,1753.70,-505.51,-418.39,135.05,-16.08,-12.91,19.08,0.00e+00,1.96e+01
2014,02,24,19,52,45.83,1753.04,-507.29,-419.01,135.05,-16.14,-12.93,19.08,3.66e+01,3.04e+01
2014,02,24,19,52,47.08,1752.39,-509.07,-419.63,135.06,-16.20,-12.95,19.07,0.00e+00,1.58e+01
2014,02,24,19,52,59.58,1745.69,-526.84,-425.81,135.12,-16.79,-13.14,19.03,0.00e+00,1.59e+01
2014,02,24,19,53,41.83,1721.55,-586.44,-446.32,135.26,-18.81,-13.79,18.90,0.00e+00,1.98e+01
2014,02,24,19,53,43.08,1720.80,-588.19,-446.92,135.26,-18.87,-13.81,18.90,1.17e+00,2.30e+01
2014,02,24,19,53,44.33,1720.05,-589.94,-447.52,135.27,-18.93,-13.83,18.89,0.00e+00,1.98e+01
2014,02,24,19,53,56.83,1712.43,-607.41,-453.46,135.29,-19.53,-14.01,18.85,1.04e+00,2.30e+01
2014,02,24,19,54,39.07,1685.18,-665.90,-473.15,135.33,-21.56,-14.63,18.72,3.57e+01,3.07e+01
2014,02,24,19,54,40.32,1684.34,-667.62,-473.73,135.33,-21.62,-14.65,18.72,2.41e+01,2.84e+01
2014,02,24,19,54,41.57,1683.49,-669.34,-474.30,135.33,-21.68,-14.67,18.71,2.41e+01,2.84e+01
2014,02,24,19,54,54.07,1674.96,-686.47,-479.99,135.33,-22.29,-14.85,18.67,2.39e+01,2.85e+01
2014,02,24,19,55,36.32,1644.65,-743.75,-498.83,135.26,-24.33,-15.45,18.54,2.55e-02,2.34e+01
2014,02,24,19,55,37.57,1643.72,-745.43,-499.38,135.26,-24.39,-15.47,18.53,0.00e+00,1.65e+01
2014,02,24,19,55,38.82,1642.79,-747.10,-499.92,135.26,-24.46,-15.48,18.53,0.00e+00,1.65e+01
2014,02,24,19,55,51.32,1633.36,-763.85,-505.36,135.22,-25.06,-15.66,18.49,0.00e+00,2.02e+01
2014,02,24,19,56,33.56,1600.08,-819.74,-523.28,135.05,-27.13,-16.23,18.35,0.00e+00,2.35e+01
2014,02,24,19,56,34.81,1599.06,-821.38,-523.80,135.04,-27.19,-16.24,18.35,0.00e+00,2.35e+01
2014,02,24,19,56,36.06,1598.05,-823.02,-524.32,135.04,-27.25,-16.26,18.35,3.46e+01,3.10e+01
2014,02,24,19,56,48.56,1587.75,-839.33,-529.48,134.97,-27.86,-16.43,18.30,0.00e+00,2.36e+01
2014,02,24,19,57,30.80,1551.58,-893.72,-546.45,134.69,-29.94,-16.97,18.17,4.59e+01,3.34e+01
2014,02,24,19,57,32.05,1550.47,-895.31,-546.95,134.68,-30.00,-16.99,18.16,0.00e+00,2.06e+01
2014,02,24,19,57,33.30,1549.37,-896.90,-547.44,134.67,-30.07,-17.00,18.16,0.00e+00,1.70e+01
2014,02,24,19,57,45.80,1538.23,-912.74,-552.31,134.58,-30.68,-17.16,18.12,2.22e+01,2.90e+01
2014,02,24,19,58,28.05,1499.24,-965.50,-568.29,134.20,-32.78,-17.68,17.98,3.34e+01,3.14e+01
2014,02,24,19,58,29.30,1498.06,-967.04,-568.75,134.18,-32.84,-17.69,17.98,0.00e+00,2.40e+01
2014,02,24,19,58,30.55,1496.87,-968.58,-569.21,134.17,-32.91,-17.71,17.97,0.00e+00,1.73e+01
2014,02,24,19,58,43.05,1484.91,-983.92,-573.78,134.04,-33.53,-17.85,17.93,2.16e+01,2.92e+01
2014,02,24,19,59,25.29,1443.22,-1034.89,-588.73,133.56,-35.64,-18.34,17.79,9.10e+00,2.68e+01
2014,02,24,19,59,26.54,1441.96,-1036.38,-589.16,133.54,-35.71,-18.35,17.79,2.11e+01,2.93e+01
2014,02,24,19,59,27.79,1440.69,-1037.86,-589.59,133.53,-35.77,-18.37,17.78,0.00e+00,2.42e+01
2014,02,24,19,59,40.29,1427.94,-1052.66,-593.85,133.37,-36.40,-18.51,17.74,6.82e+01,3.76e+01
2014,02,24,20,00,22.54,1383.63,-1101.73,-607.73,132.78,-38.53,-18.96,17.60,3.21e+01,3.17e+01
2014,02,24,20,00,23.79,1382.29,-1103.16,-608.13,132.76,-38.59,-18.98,17.60,4.41e+01,3.39e+01
2014,02,24,20,00,25.04,1380.94,-1104.59,-608.52,132.74,-38.66,-18.99,17.59,9.14e+01,4.13e+01
2014,02,24,20,00,37.54,1367.44,-1118.80,-612.46,132.55,-39.29,-19.12,17.55,1.15e+02,4.45e+01
2014,02,24,20,01,19.78,1320.62,-1165.84,-625.23,131.86,-41.44,-19.54,17.41,6.71e+01,3.79e+01
2014,02,24,20,01,21.03,1319.21,-1167.21,-625.60,131.84,-41.50,-19.55,17.40,7.88e+01,3.97e+01
2014,02,24,20,01,22.28,1317.80,-1168.58,-625.96,131.82,-41.57,-19.57,17.40,7.64e+00,2.72e+01
2014,02,24,20,01,34.78,1303.57,-1182.17,-629.57,131.60,-42.20,-19.68,17.36,6.69e+01,3.79e+01
2014,02,24,20,02,17.03,1254.34,-1227.07,-641.20,130.81,-44.37,-20.07,17.21,0.00e+00,2.48e+01
2014,02,24,20,02,18.28,1252.86,-1228.38,-641.53,130.79,-44.43,-20.08,17.21,1.38e+02,4.78e+01
2014,02,24,20,02,19.53,1251.38,-1229.68,-641.86,130.76,-44.50,-20.10,17.20,1.89e+01,2.99e+01
2014,02,24,20,02,32.03,1236.46,-1242.62,-645.12,130.52,-45.14,-20.20,17.16,5.42e+01,3.62e+01
2014,02,24,20,03,14.27,1184.97,-1285.25,-655.58,129.63,-47.32,-20.56,17.02,1.13e+02,4.49e+01
2014,02,24,20,03,15.52,1183.42,-1286.48,-655.88,129.60,-47.39,-20.57,17.01,4.19e+01,3.44e+01
2014,02,24,20,03,16.77,1181.87,-1287.72,-656.18,129.57,-47.45,-20.58,17.01,6.11e+00,2.76e+01
2014,02,24,20,03,29.27,1166.29,-1299.97,-659.09,129.30,-48.10,-20.68,16.97,8.92e+01,4.17e+01
2014,02,24,20,04,11.51,1112.65,-1340.23,-668.35,128.31,-50.30,-20.99,16.82,1.00e+02,4.34e+01
2014,02,24,20,04,12.76,1111.04,-1341.39,-668.61,128.28,-50.37,-21.00,16.82,8.87e+01,4.18e+01
2014,02,24,20,04,14.01,1109.43,-1342.55,-668.87,128.25,-50.43,-21.01,16.81,1.48e+02,4.94e+01
2014,02,24,20,04,26.51,1093.23,-1354.09,-671.42,127.95,-51.08,-21.10,16.77,5.27e+01,3.65e+01
2014,02,24,20,05,8.76,1037.55,-1391.88,-679.47,126.87,-53.30,-21.37,16.62,7.58e+01,4.02e+01
2014,02,24,20,05,10.01,1035.88,-1392.97,-679.69,126.84,-53.36,-21.38,16.62,7.58e+01,4.02e+01
2014,02,24,20,05,11.26,1034.21,-1394.06,-679.91,126.81,-53.43,-21.39,16.61,1.12e+02,4.52e+01
2014,02,24,20,05,23.76,1017.44,-1404.84,-682.10,126.47,-54.09,-21.47,16.57,1.63e+01,3.04e+01
2014,02,24,20,06,6.00,959.88,-1440.05,-688.89,125.31,-56.31,-21.71,16.42,1.23e+02,4.68e+01
2014,02,24,20,06,7.25,958.15,-1441.06,-689.08,125.27,-56.38,-21.71,16.42,2.30e+02,5.87e+01
2014,02,24,20,06,8.50,956.43,-1442.07,-689.27,125.24,-56.45,-21.72,16.41,1.23e+02,4.68e+01
2014,02,24,20,06,21.00,939.12,-1452.08,-691.08,124.88,-57.11,-21.78,16.37,1.58e+02,5.11e+01
2014,02,24,20,07,3.25,879.79,-1484.62,-696.61,123.62,-59.35,-21.98,16.22,9.79e+01,4.38e+01
2014,02,24,20,07,4.50,878.02,-1485.55,-696.76,123.58,-59.42,-21.99,16.21,1.81e+02,5.39e+01
2014,02,24,20,07,5.75,876.24,-1486.48,-696.91,123.54,-59.48,-21.99,16.21,8.61e+01,4.22e+01
2014,02,24,20,07,18.25,858.44,-1495.69,-698.35,123.16,-60.15,-22.05,16.16,1.34e+02,4.84e+01
2014,02,24,20,08,0.49,797.51,-1525.46,-702.59,121.82,-62.40,-22.20,16.01,1.21e+02,4.70e+01
2014,02,24,20,08,1.74,795.69,-1526.31,-702.70,121.78,-62.47,-22.21,16.01,1.80e+02,5.40e+01
2014,02,24,20,08,2.99,793.87,-1527.16,-702.81,121.73,-62.53,-22.21,16.01,7.32e+01,4.06e+01
2014,02,24,20,08,15.49,775.61,-1535.53,-703.86,121.33,-63.20,-22.25,15.96,1.09e+02,4.56e+01
2014,02,24,20,08,57.74,713.22,-1562.47,-706.81,119.90,-65.46,-22.37,15.81,1.56e+02,5.14e+01
2014,02,24,20,08,58.99,711.36,-1563.23,-706.88,119.86,-65.53,-22.37,15.81,3.22e+02,6.78e+01
2014,02,24,20,09,0.24,709.49,-1564.00,-706.95,119.81,-65.60,-22.37,15.80,1.08e+02,4.56e+01
2014,02,24,20,09,12.74,690.83,-1571.52,-707.62,119.38,-66.27,-22.40,15.76,1.79e+02,5.41e+01
2014,02,24,20,09,54.98,627.14,-1595.53,-709.26,117.88,-68.54,-22.48,15.60,2.97e+02,6.58e+01
2014,02,24,20,09,56.23,625.24,-1596.20,-709.29,117.83,-68.61,-22.48,15.60,3.09e+02,6.68e+01
2014,02,24,20,09,57.48,623.34,-1596.88,-709.32,117.79,-68.68,-22.48,15.60,1.43e+02,5.01e+01
2014,02,24,20,10,9.98,604.31,-1603.53,-709.60,117.33,-69.35,-22.49,15.55,3.09e+02,6.69e+01
2014,02,24,20,10,52.22,539.47,-1624.55,-709.92,115.75,-71.63,-22.53,15.40,1.89e+02,5.55e+01
2014,02,24,20,10,53.47,537.54,-1625.13,-709.92,115.70,-71.70,-22.53,15.39,2.73e+02,6.37e+01
2014,02,24,20,10,54.72,535.61,-1625.72,-709.91,115.66,-71.77,-22.53,15.39,3.32e+02,6.90e+01
2014,02,24,20,11,7.22,516.26,-1631.47,-709.80,115.18,-72.44,-22.53,15.34,3.08e+02,6.69e+01
2014,02,24,20,11,49.47,450.42,-1649.44,-708.79,113.53,-74.73,-22.52,15.19,3.19e+02,6.80e+01
2014,02,24,20,11,50.72,448.46,-1649.94,-708.75,113.48,-74.79,-22.52,15.19,1.76e+02,5.43e+01
2014,02,24,20,11,51.97,446.50,-1650.44,-708.70,113.43,-74.86,-22.51,15.18,2.24e+02,5.92e+01
2014,02,24,20,12,4.47,426.89,-1655.27,-708.20,112.93,-75.54,-22.50,15.14,2.12e+02,5.81e+01
2014,02,24,20,12,46.71,360.24,-1670.13,-705.87,111.21,-77.83,-22.45,14.98,3.06e+02,6.70e+01
2014,02,24,20,12,47.96,358.26,-1670.53,-705.78,111.16,-77.90,-22.45,14.98,3.77e+02,7.30e+01
2014,02,24,20,12,49.21,356.27,-1670.94,-705.70,111.11,-77.96,-22.44,14.97,2.11e+02,5.81e+01
2014,02,24,20,13,1.71,336.44,-1674.85,-704.80,110.59,-78.64,-22.42,14.93,3.29e+02,6.91e+01
2014,02,24,20,13,43.96,269.12,-1686.55,-701.15,108.80,-80.93,-22.32,14.78,3.76e+02,7.30e+01
2014,02,24,20,13,45.21,267.12,-1686.86,-701.02,108.75,-81.00,-22.32,14.77,2.81e+02,6.50e+01
2014,02,24,20,13,46.46,265.12,-1687.16,-700.90,108.70,-81.07,-22.31,14.77,4.23e+02,7.68e+01
2014,02,24,20,13,58.96,245.12,-1690.13,-699.61,108.16,-81.75,-22.28,14.72,4.70e+02,8.03e+01
2014,02,24,20,14,41.20,177.32,-1698.63,-694.64,106.32,-84.04,-22.13,14.57,1.97e+02,5.71e+01
2014,02,24,20,14,42.45,175.31,-1698.84,-694.48,106.26,-84.11,-22.13,14.56,3.39e+02,7.02e+01
2014,02,24,20,14,43.70,173.30,-1699.05,-694.31,106.21,-84.18,-22.12,14.56,5.40e+02,8.53e+01
2014,02,24,20,14,56.20,153.18,-1701.07,-692.64,105.65,-84.85,-22.07,14.51,   NaN,   NaN
