Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,07,10,17,9.10,1260.17,-1060.40,681.64, 45.04,-40.08,22.48, 3.40,2.98e+01,1.92e+01
2014,02,07,10,17,51.34,1213.18,-1113.23,683.79, 45.48,-42.54,22.55, 3.24,0.00e+00,5.06e+00
2014,02,07,10,17,52.59,1211.76,-1114.76,683.84, 45.49,-42.61,22.55, 3.23,8.38e+01,3.07e+01
2014,02,07,10,17,53.84,1210.34,-1116.30,683.89, 45.50,-42.69,22.56, 3.23,1.27e+02,3.74e+01
2014,02,07,10,18,6.34,1196.04,-1131.57,684.31, 45.64,-43.41,22.57, 3.18,1.91e+01,1.60e+01
2014,02,07,10,18,48.58,1146.51,-1182.03,685.03, 46.12,-45.87,22.59, 3.01,2.98e+01,1.92e+01
2014,02,07,10,18,49.83,1145.02,-1183.50,685.04, 46.14,-45.95,22.59, 3.01,1.05e+02,3.43e+01
2014,02,07,10,18,51.08,1143.53,-1184.96,685.04, 46.15,-46.02,22.59, 3.00,6.23e+01,2.68e+01
2014,02,07,10,19,3.58,1128.50,-1199.51,685.03, 46.31,-46.75,22.58, 2.95,8.39e+01,3.08e+01
2014,02,07,10,19,45.83,1076.57,-1247.48,684.33, 46.84,-49.21,22.55, 2.79,8.40e+01,3.08e+01
2014,02,07,10,19,47.08,1075.01,-1248.87,684.29, 46.86,-49.28,22.55, 2.78,4.07e+01,2.21e+01
2014,02,07,10,19,48.33,1073.44,-1250.26,684.25, 46.87,-49.35,22.55, 2.78,1.38e+02,3.91e+01
2014,02,07,10,20,0.83,1057.73,-1264.05,683.82, 47.04,-50.08,22.53, 2.73,2.97e+01,1.93e+01
2014,02,07,10,20,43.07,1003.58,-1309.37,681.69, 47.62,-52.53,22.45, 2.57,8.40e+01,3.09e+01
2014,02,07,10,20,44.32,1001.95,-1310.68,681.61, 47.64,-52.60,22.45, 2.56,4.07e+01,2.22e+01
2014,02,07,10,20,45.57,1000.32,-1311.99,681.53, 47.66,-52.68,22.44, 2.56,6.24e+01,2.69e+01
2014,02,07,10,20,58.07,983.97,-1324.97,680.67, 47.84,-53.40,22.41, 2.51,2.97e+01,1.94e+01
2014,02,07,10,21,40.32,927.72,-1367.54,677.12, 48.47,-55.85,22.28, 2.34,7.97e+00,1.20e+01
2014,02,07,10,21,41.57,926.03,-1368.77,677.00, 48.49,-55.92,22.28, 2.34,7.96e+00,1.20e+01
2014,02,07,10,21,42.82,924.34,-1369.99,676.88, 48.50,-55.99,22.27, 2.33,4.07e+01,2.22e+01
2014,02,07,10,21,55.32,907.40,-1382.15,675.61, 48.70,-56.71,22.23, 2.29,1.89e+01,1.62e+01
2014,02,07,10,22,37.56,849.24,-1421.83,670.64, 49.37,-59.15,22.05, 2.12,6.24e+01,2.70e+01
2014,02,07,10,22,38.81,847.50,-1422.97,670.48, 49.39,-59.22,22.04, 2.12,7.86e+00,1.21e+01
2014,02,07,10,22,40.06,845.76,-1424.11,670.32, 49.41,-59.29,22.03, 2.11,7.86e+00,1.21e+01
2014,02,07,10,22,52.56,828.27,-1435.39,668.63, 49.62,-60.01,21.97, 2.06,   NaN,   NaN
