Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,21,02,23,0.92,-1653.62,183.68,664.61, 54.22,173.66,21.77, 4.72,6.94e+00,1.22e+01
2014,02,21,02,23,2.17,-1653.31,185.73,664.89, 54.25,173.59,21.78, 4.72,6.95e+00,1.22e+01
2014,02,21,02,23,3.42,-1653.00,187.77,665.17, 54.28,173.52,21.79, 4.71,0.00e+00,6.16e+00
2014,02,21,02,23,15.92,-1649.76,208.21,667.91, 54.57,172.81,21.88, 4.66,0.00e+00,6.16e+00
2014,02,21,02,23,58.16,-1637.17,277.03,676.54, 55.58,170.40,22.17, 4.50,0.00e+00,6.16e+00
2014,02,21,02,23,59.41,-1636.76,279.07,676.78, 55.61,170.32,22.18, 4.50,0.00e+00,6.16e+00
2014,02,21,02,24,0.66,-1636.35,281.10,677.01, 55.64,170.25,22.18, 4.49,0.00e+00,6.16e+00
2014,02,21,02,24,13.16,-1632.10,301.38,679.35, 55.95,169.54,22.26, 4.45,2.84e+01,1.94e+01
2014,02,21,02,24,55.41,-1616.13,369.62,686.58, 57.01,167.12,22.50, 4.29,0.00e+00,6.18e+00
2014,02,21,02,24,56.66,-1615.62,371.63,686.78, 57.04,167.05,22.50, 4.28,0.00e+00,6.18e+00
2014,02,21,02,24,57.91,-1615.11,373.65,686.98, 57.07,166.97,22.51, 4.28,0.00e+00,6.18e+00
2014,02,21,02,25,10.41,-1609.87,393.72,688.90, 57.39,166.26,22.57, 4.23,0.00e+00,6.19e+00
2014,02,21,02,25,52.65,-1590.57,461.16,694.72, 58.49,163.83,22.76, 4.07,0.00e+00,6.22e+00
2014,02,21,02,25,53.90,-1589.96,463.15,694.87, 58.52,163.76,22.76, 4.06,0.00e+00,6.22e+00
2014,02,21,02,25,55.15,-1589.35,465.13,695.03, 58.55,163.69,22.77, 4.06,0.00e+00,6.22e+00
2014,02,21,02,26,7.65,-1583.13,484.95,696.53, 58.89,162.97,22.82, 4.01,0.00e+00,6.23e+00
2014,02,21,02,26,49.90,-1560.57,551.43,700.92, 60.03,160.54,22.95, 3.85,0.00e+00,6.28e+00
2014,02,21,02,26,51.15,-1559.86,553.38,701.04, 60.06,160.47,22.96, 3.84,0.00e+00,6.28e+00
2014,02,21,02,26,52.40,-1559.16,555.34,701.15, 60.09,160.40,22.96, 3.84,1.79e+01,1.64e+01
2014,02,21,02,27,4.90,-1551.98,574.84,702.23, 60.44,159.68,22.99, 3.79,6.93e+00,1.24e+01
2014,02,21,02,27,47.14,-1526.23,640.15,705.19, 61.61,157.25,23.08, 3.63,0.00e+00,6.36e+00
2014,02,21,02,27,48.39,-1525.43,642.06,705.26, 61.65,157.17,23.08, 3.62,6.89e+00,1.24e+01
2014,02,21,02,27,49.64,-1524.63,643.98,705.33, 61.68,157.10,23.08, 3.62,0.00e+00,6.36e+00
2014,02,21,02,28,2.14,-1516.52,663.11,705.99, 62.04,156.38,23.10, 3.57,6.87e+00,1.24e+01
2014,02,21,02,28,44.39,-1487.64,727.10,707.51, 63.25,153.95,23.14, 3.41,1.78e+01,1.65e+01
2014,02,21,02,28,45.64,-1486.75,728.98,707.54, 63.28,153.88,23.14, 3.40,0.00e+00,6.46e+00
2014,02,21,02,28,46.89,-1485.86,730.85,707.57, 63.32,153.81,23.14, 3.40,0.00e+00,6.46e+00
2014,02,21,02,28,59.39,-1476.85,749.56,707.80, 63.68,153.09,23.14, 3.35,0.00e+00,6.49e+00
2014,02,21,02,29,41.63,-1444.95,812.03,707.89, 64.92,150.67,23.13, 3.19,6.70e+00,1.26e+01
2014,02,21,02,29,42.88,-1443.97,813.86,707.87, 64.96,150.59,23.13, 3.18,6.70e+00,1.26e+01
2014,02,21,02,29,44.13,-1442.99,815.69,707.86, 65.00,150.52,23.12, 3.18,0.00e+00,6.58e+00
2014,02,21,02,29,56.63,-1433.09,833.92,707.66, 65.37,149.80,23.11, 3.13,1.77e+01,1.66e+01
2014,02,21,02,30,38.87,-1398.26,894.71,706.32, 66.64,147.39,23.05, 2.97,1.76e+01,1.67e+01
2014,02,21,02,30,40.12,-1397.20,896.49,706.26, 66.67,147.31,23.05, 2.96,6.57e+00,1.27e+01
2014,02,21,02,30,41.37,-1396.14,898.27,706.21, 66.71,147.24,23.04, 2.96,0.00e+00,6.72e+00
2014,02,21,02,30,53.87,-1385.39,915.98,705.59, 67.09,146.53,23.02, 2.91,0.00e+00,6.75e+00
2014,02,21,02,31,36.12,-1347.72,974.95,702.82, 68.38,144.12,22.90, 2.75,6.41e+00,1.28e+01
2014,02,21,02,31,37.37,-1346.58,976.68,702.72, 68.42,144.05,22.90, 2.74,1.75e+01,1.68e+01
2014,02,21,02,31,38.62,-1345.43,978.40,702.62, 68.46,143.98,22.90, 2.74,0.00e+00,6.87e+00
2014,02,21,02,31,51.12,-1333.86,995.54,701.58, 68.84,143.26,22.86, 2.69,0.00e+00,6.91e+00
2014,02,21,02,32,33.36,-1293.49,1052.51,697.40, 70.16,140.86,22.69, 2.53,0.00e+00,7.04e+00
2014,02,21,02,32,34.61,-1292.27,1054.17,697.26, 70.20,140.79,22.69, 2.52,0.00e+00,7.04e+00
2014,02,21,02,32,35.86,-1291.04,1055.83,697.12, 70.24,140.72,22.68, 2.52,6.22e+00,1.29e+01
2014,02,21,02,32,48.36,-1278.69,1072.36,695.66, 70.63,140.02,22.63, 2.47,6.18e+00,1.29e+01
2014,02,21,02,33,30.61,-1235.71,1127.20,690.08, 71.95,137.63,22.42, 2.31,0.00e+00,7.22e+00
2014,02,21,02,33,31.86,-1234.41,1128.79,689.90, 71.99,137.56,22.41, 2.31,0.00e+00,7.23e+00
2014,02,21,02,33,33.11,-1233.11,1130.39,689.71, 72.03,137.49,22.41, 2.30,0.00e+00,7.23e+00
2014,02,21,02,33,45.61,-1220.01,1146.26,687.85, 72.43,136.78,22.34, 2.26,0.00e+00,7.27e+00
2014,02,21,02,34,27.85,-1174.56,1198.80,680.88, 73.77,134.42,22.08, 2.10,0.00e+00,7.42e+00
2014,02,21,02,34,29.10,-1173.19,1200.32,680.66, 73.80,134.35,22.07, 2.09,0.00e+00,7.43e+00
2014,02,21,02,34,30.35,-1171.82,1201.85,680.44, 73.84,134.28,22.07, 2.09,5.77e+00,1.32e+01
2014,02,21,02,34,42.85,-1158.00,1217.03,678.17, 74.24,133.58,21.98, 2.04,0.00e+00,7.48e+00
2014,02,21,02,35,25.10,-1110.21,1267.15,669.85, 75.59,131.22,21.68, 1.88,0.00e+00,7.64e+00
2014,02,21,02,35,26.35,-1108.77,1268.60,669.59, 75.63,131.15,21.67, 1.88,0.00e+00,7.64e+00
2014,02,21,02,35,27.60,-1107.33,1270.05,669.32, 75.67,131.08,21.66, 1.87,0.00e+00,7.65e+00
2014,02,21,02,35,40.10,-1092.84,1284.49,666.65, 76.06,130.39,21.57, 1.83,0.00e+00,7.70e+00
