Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,24,17,34,47.59,1221.35,1319.30,356.71, 95.50,47.21,11.22,23.20,2.35e+02,2.62e+02
2014,02,24,17,34,48.84,1222.89,1318.14,356.05, 95.56,47.15,11.20,23.20,3.62e+02,2.78e+02
2014,02,24,17,35,7.59,1245.80,1300.47,346.09, 96.46,46.23,10.88,23.14,1.34e+02,2.65e+02
2014,02,24,17,35,43.59,1288.81,1265.52,326.70, 98.17,44.48,10.25,23.02,8.10e+01,2.36e+02
2014,02,24,17,35,44.84,1290.28,1264.28,326.02, 98.23,44.42,10.23,23.02,1.51e+02,2.44e+02
2014,02,24,17,35,46.09,1291.75,1263.04,325.34, 98.29,44.36,10.21,23.01,4.82e+02,2.84e+02
2014,02,24,17,36,4.84,1313.57,1244.28,315.10, 99.17,43.45, 9.88,22.95,2.04e+02,2.35e+02
2014,02,24,17,36,40.83,1354.43,1207.28,295.19,100.85,41.71, 9.24,22.84,5.08e+02,2.66e+02
2014,02,24,17,36,42.08,1355.83,1205.97,294.50,100.90,41.65, 9.22,22.83,1.13e+02,2.12e+02
2014,02,24,17,36,43.33,1357.22,1204.66,293.80,100.96,41.59, 9.20,22.83,4.44e+02,2.57e+02
2014,02,24,17,37,2.08,1377.91,1184.85,283.30,101.82,40.69, 8.86,22.77,2.46e+02,2.30e+02
2014,02,24,17,37,38.08,1416.55,1145.88,262.92,103.46,38.97, 8.21,22.65,1.87e+02,2.21e+02
2014,02,24,17,37,39.33,1417.86,1144.51,262.20,103.52,38.91, 8.19,22.65,3.20e+02,2.40e+02
2014,02,24,17,37,40.58,1419.18,1143.13,261.49,103.58,38.85, 8.17,22.65,0.00e+00,1.78e+02
2014,02,24,17,37,59.33,1438.68,1122.33,250.76,104.42,37.96, 7.82,22.59,3.25e+02,2.41e+02
2014,02,24,17,38,35.32,1474.98,1081.53,229.97,106.01,36.25, 7.17,22.47,1.06e+02,2.17e+02
2014,02,24,17,38,36.57,1476.22,1080.09,229.24,106.07,36.19, 7.14,22.47,5.06e+02,2.71e+02
2014,02,24,17,38,37.82,1477.45,1078.65,228.51,106.12,36.13, 7.12,22.46,1.04e+02,2.17e+02
2014,02,24,17,38,56.57,1495.72,1056.92,217.58,106.94,35.25, 6.78,22.41,0.00e+00,1.86e+02
2014,02,24,17,39,32.56,1529.62,1014.38,196.43,108.49,33.55, 6.11,22.29,2.94e+02,2.47e+02
2014,02,24,17,39,33.81,1530.77,1012.89,195.69,108.54,33.49, 6.09,22.29,4.28e+02,2.64e+02
2014,02,24,17,39,35.06,1531.92,1011.39,194.95,108.59,33.43, 6.06,22.29,1.60e+02,2.28e+02
2014,02,24,17,39,53.81,1548.91,988.78,183.84,109.39,32.55, 5.71,22.23,3.76e+02,2.56e+02
2014,02,24,17,40,29.81,1580.34,944.62,162.38,110.88,30.87, 5.04,22.12,7.33e+01,2.25e+02
2014,02,24,17,40,31.06,1581.40,943.07,161.63,110.94,30.81, 5.02,22.11,7.18e+01,2.26e+02
2014,02,24,17,40,32.31,1582.47,941.52,160.88,110.99,30.75, 4.99,22.11,1.37e+02,2.36e+02
2014,02,24,17,40,51.06,1598.15,918.10,149.63,111.75,29.88, 4.64,22.05,0.00e+00,2.19e+02
2014,02,24,17,41,27.05,1627.01,872.45,127.93,113.19,28.20, 3.96,21.94,2.15e+02,2.42e+02
2014,02,24,17,41,28.30,1627.99,870.85,127.17,113.24,28.14, 3.94,21.93,8.12e+01,2.22e+02
2014,02,24,17,41,29.55,1628.96,869.24,126.41,113.29,28.09, 3.92,21.93,2.86e+02,2.51e+02
2014,02,24,17,41,48.30,1643.29,845.08,115.05,114.03,27.21, 3.56,21.87,3.89e+02,2.56e+02
2014,02,24,17,42,24.30,1669.54,798.04, 93.14,115.41,25.55, 2.88,21.76,0.00e+00,1.86e+02
2014,02,24,17,42,25.55,1670.43,796.39, 92.38,115.46,25.49, 2.86,21.76,3.17e+01,2.10e+02
2014,02,24,17,42,26.80,1671.31,794.74, 91.62,115.51,25.43, 2.83,21.76,4.39e+02,2.68e+02
2014,02,24,17,42,45.55,1684.26,769.89, 80.17,116.21,24.57, 2.48,21.70,2.94e+02,2.53e+02
2014,02,24,17,43,21.54,1707.83,721.61, 58.13,117.53,22.91, 1.80,21.59,8.46e+00,2.17e+02
2014,02,24,17,43,22.79,1708.62,719.92, 57.36,117.58,22.85, 1.77,21.58,7.97e+00,2.18e+02
2014,02,24,17,43,24.04,1709.40,718.23, 56.59,117.63,22.79, 1.75,21.58,0.00e+00,2.07e+02
2014,02,24,17,43,42.79,1720.95,692.76, 45.09,118.30,21.93, 1.39,21.52,2.07e+02,2.49e+02
2014,02,24,17,44,18.79,1741.80,643.34, 22.96,119.55,20.27, 0.71,21.41,6.10e+01,2.30e+02
2014,02,24,17,44,20.04,1742.49,641.61, 22.19,119.60,20.21, 0.68,21.41,2.66e+02,2.58e+02
2014,02,24,17,44,21.29,1743.18,639.89, 21.42,119.64,20.16, 0.66,21.41,4.73e+02,2.84e+02
2014,02,24,17,44,40.04,1753.29,613.87,  9.89,120.28,19.30, 0.30,21.35,1.25e+02,2.39e+02
2014,02,24,17,45,16.03,1771.37,563.46,-12.26,121.47,17.65,-0.38,21.24,0.00e+00,1.99e+02
2014,02,24,17,45,17.28,1771.96,561.70,-13.03,121.51,17.59,-0.40,21.24,2.07e+02,2.69e+02
2014,02,24,17,45,18.53,1772.56,559.94,-13.80,121.55,17.53,-0.43,21.23,6.76e+01,2.52e+02
2014,02,24,17,45,37.28,1781.21,533.44,-25.33,122.15,16.67,-0.78,21.18,0.00e+00,1.94e+02
2014,02,24,17,46,13.27,1796.48,482.17,-47.45,123.27,15.02,-1.46,21.07,8.29e+01,2.47e+02
2014,02,24,17,46,14.52,1796.98,480.38,-48.21,123.30,14.97,-1.48,21.06,2.24e+02,2.65e+02
2014,02,24,17,46,15.77,1797.48,478.59,-48.98,123.34,14.91,-1.51,21.06,2.26e+02,2.65e+02
2014,02,24,17,46,34.52,1804.66,451.67,-60.48,123.91,14.05,-1.86,21.00,6.52e+01,2.29e+02
2014,02,24,17,47,10.52,1817.09,399.64,-82.52,124.95,12.40,-2.54,20.89,0.00e+00,2.28e+02
2014,02,24,17,47,11.77,1817.49,397.83,-83.29,124.99,12.35,-2.56,20.89,0.00e+00,2.18e+02
2014,02,24,17,47,13.02,1817.89,396.02,-84.05,125.02,12.29,-2.59,20.89,0.00e+00,2.18e+02
2014,02,24,17,47,31.77,1823.59,368.75,-95.49,125.55,11.43,-2.94,20.83,0.00e+00,2.24e+02
2014,02,24,17,48,7.76,1833.16,316.14,-117.39,126.52, 9.78,-3.61,20.72,0.00e+00,2.06e+02
2014,02,24,17,48,9.01,1833.46,314.30,-118.15,126.55, 9.73,-3.63,20.72,0.00e+00,2.05e+02
2014,02,24,17,48,10.26,1833.76,312.47,-118.90,126.58, 9.67,-3.66,20.71,0.00e+00,2.27e+02
2014,02,24,17,48,29.01,1837.96,284.92,-130.26,127.07, 8.81,-4.01,20.66,7.05e+00,2.21e+02
2014,02,24,17,49,5.01,1844.65,231.83,-151.97,127.96, 7.16,-4.67,20.55,1.28e+01,2.17e+02
2014,02,24,17,49,6.26,1844.85,229.98,-152.72,127.99, 7.11,-4.70,20.54,2.23e+02,2.48e+02
2014,02,24,17,49,7.51,1845.05,228.13,-153.47,128.02, 7.05,-4.72,20.54,2.92e+02,2.58e+02
2014,02,24,17,49,26.26,1847.75,200.37,-164.71,128.46, 6.19,-5.06,20.48,3.17e+02,2.56e+02
2014,02,24,17,50,2.25,1851.55,146.95,-186.17,129.28, 4.54,-5.72,20.38,3.92e+01,2.38e+02
2014,02,24,17,50,3.50,1851.65,145.10,-186.91,129.30, 4.48,-5.75,20.37,0.00e+00,1.94e+02
2014,02,24,17,50,4.75,1851.74,143.24,-187.65,129.33, 4.42,-5.77,20.37,1.73e+02,2.59e+02
2014,02,24,17,50,23.50,1852.94,115.34,-198.75,129.73, 3.56,-6.11,20.31,0.00e+00,2.27e+02
2014,02,24,17,50,59.50,1853.85, 61.70,-219.91,130.46, 1.91,-6.76,20.20,0.00e+00,2.13e+02
2014,02,24,17,51,0.75,1853.84, 59.84,-220.64,130.49, 1.85,-6.78,20.20,5.39e+01,2.34e+02
2014,02,24,17,51,2.00,1853.84, 57.97,-221.37,130.51, 1.79,-6.81,20.19,4.07e+02,2.81e+02
2014,02,24,17,51,20.75,1853.53, 30.01,-232.30,130.87, 0.93,-7.14,20.14,1.19e+02,2.27e+02
2014,02,24,17,51,56.74,1851.55,-23.69,-253.10,131.52,-0.73,-7.78,20.03,4.04e+01,2.17e+02
2014,02,24,17,51,57.99,1851.45,-25.55,-253.82,131.54,-0.79,-7.81,20.02,0.00e+00,1.67e+02
2014,02,24,17,51,59.24,1851.34,-27.42,-254.54,131.56,-0.85,-7.83,20.02,1.10e+02,2.29e+02
2014,02,24,17,52,17.99,1849.53,-55.38,-265.27,131.87,-1.72,-8.16,19.96,0.00e+00,1.97e+02
2014,02,24,17,52,53.98,1844.67,-109.02,-285.68,132.44,-3.38,-8.79,19.85,2.77e+02,2.66e+02
2014,02,24,17,52,55.23,1844.47,-110.88,-286.38,132.46,-3.44,-8.81,19.85,0.00e+00,2.16e+02
2014,02,24,17,52,56.48,1844.26,-112.74,-287.08,132.47,-3.50,-8.83,19.85,0.00e+00,2.27e+02
2014,02,24,17,53,15.23,1840.95,-140.64,-297.59,132.74,-4.37,-9.16,19.79,3.19e+02,2.77e+02
2014,02,24,17,53,51.23,1833.23,-194.09,-317.55,133.22,-6.04,-9.77,19.68,0.00e+00,2.33e+02
2014,02,24,17,53,52.48,1832.93,-195.94,-318.24,133.24,-6.10,-9.79,19.67,1.65e+02,2.63e+02
2014,02,24,17,53,53.73,1832.62,-197.79,-318.93,133.25,-6.16,-9.82,19.67,0.00e+00,2.11e+02
2014,02,24,17,54,12.48,1827.83,-225.55,-329.19,133.48,-7.03,-10.13,19.61,0.00e+00,2.33e+02
2014,02,24,17,54,48.47,1817.26,-278.66,-348.64,133.87,-8.72,-10.74,19.50,0.00e+00,2.13e+02
2014,02,24,17,54,49.72,1816.86,-280.50,-349.31,133.88,-8.78,-10.76,19.50,0.00e+00,1.87e+02
2014,02,24,17,54,50.97,1816.46,-282.34,-349.98,133.89,-8.84,-10.78,19.49,0.00e+00,1.87e+02
2014,02,24,17,55,9.72,1810.19,-309.90,-359.97,134.07,-9.71,-11.09,19.44,2.46e+02,2.49e+02
2014,02,24,17,55,45.72,1796.82,-362.57,-378.88,134.38,-11.41,-11.68,19.33,0.00e+00,2.28e+02
2014,02,24,17,55,46.97,1796.32,-364.39,-379.53,134.39,-11.47,-11.70,19.32,0.00e+00,2.28e+02
2014,02,24,17,55,48.22,1795.82,-366.21,-380.18,134.40,-11.53,-11.72,19.32,1.00e+02,2.49e+02
2014,02,24,17,56,6.97,1788.10,-393.49,-389.87,134.53,-12.41,-12.02,19.26,0.00e+00,2.47e+02
2014,02,24,17,56,42.96,1771.95,-445.56,-408.18,134.75,-14.11,-12.59,19.15,0.00e+00,1.96e+02
2014,02,24,17,56,44.21,1771.36,-447.36,-408.81,134.75,-14.17,-12.61,19.14,1.06e+02,2.51e+02
2014,02,24,17,56,45.46,1770.76,-449.16,-409.44,134.76,-14.23,-12.63,19.14,0.00e+00,1.95e+02
2014,02,24,17,57,4.21,1761.60,-476.10,-418.81,134.85,-15.12,-12.93,19.08,0.00e+00,2.13e+02
2014,02,24,17,57,40.21,1742.71,-527.46,-436.49,134.97,-16.84,-13.48,18.97,0.00e+00,1.63e+02
2014,02,24,17,57,41.46,1742.02,-529.24,-437.10,134.98,-16.90,-13.50,18.96,0.00e+00,1.91e+02
2014,02,24,17,57,42.71,1741.34,-531.01,-437.70,134.98,-16.96,-13.52,18.96,0.00e+00,2.04e+02
2014,02,24,17,58,1.46,1730.76,-557.55,-446.73,135.02,-17.86,-13.80,18.90,0.00e+00,2.19e+02
2014,02,24,17,58,37.45,1709.19,-608.06,-463.73,135.06,-19.58,-14.34,18.79,0.00e+00,2.27e+02
2014,02,24,17,58,38.70,1708.41,-609.80,-464.31,135.06,-19.64,-14.36,18.78,0.00e+00,1.91e+02
2014,02,24,17,58,39.95,1707.63,-611.55,-464.89,135.06,-19.70,-14.38,18.78,1.96e+02,2.58e+02
2014,02,24,17,58,58.70,1695.67,-637.61,-473.55,135.06,-20.61,-14.65,18.72,0.00e+00,1.73e+02
2014,02,24,17,59,34.69,1671.46,-687.15,-489.83,135.01,-22.35,-15.17,18.60,1.90e+02,2.62e+02
2014,02,24,17,59,35.94,1670.59,-688.86,-490.38,135.00,-22.41,-15.18,18.60,0.00e+00,2.32e+02
2014,02,24,17,59,37.19,1669.72,-690.57,-490.94,135.00,-22.47,-15.20,18.60,4.74e+02,2.99e+02
2014,02,24,17,59,55.94,1656.41,-716.10,-499.22,134.95,-23.38,-15.46,18.54,5.09e+01,2.59e+02
2014,02,24,18,00,31.94,1629.62,-764.57,-514.73,134.81,-25.13,-15.96,18.42,7.38e+01,2.56e+02
2014,02,24,18,00,33.19,1628.66,-766.24,-515.26,134.80,-25.20,-15.97,18.42,3.76e+00,2.46e+02
2014,02,24,18,00,34.44,1627.70,-767.91,-515.79,134.80,-25.26,-15.99,18.41,4.37e+00,2.46e+02
2014,02,24,18,00,53.19,1613.06,-792.83,-523.66,134.70,-26.17,-16.24,18.35,1.79e+02,2.65e+02
2014,02,24,18,01,29.18,1583.76,-840.09,-538.37,134.47,-27.94,-16.72,18.23,7.04e+01,2.57e+02
2014,02,24,18,01,30.43,1582.72,-841.71,-538.88,134.46,-28.00,-16.73,18.23,6.90e+01,2.57e+02
2014,02,24,18,01,31.68,1581.67,-843.34,-539.38,134.45,-28.07,-16.75,18.23,0.00e+00,2.37e+02
2014,02,24,18,01,50.43,1565.74,-867.60,-546.82,134.31,-28.99,-16.99,18.17,0.00e+00,2.03e+02
2014,02,24,18,02,26.43,1534.00,-913.54,-560.70,133.99,-30.78,-17.43,18.05,0.00e+00,2.31e+02
2014,02,24,18,02,27.68,1532.87,-915.12,-561.17,133.98,-30.84,-17.45,18.04,0.00e+00,2.31e+02
2014,02,24,18,02,28.93,1531.74,-916.70,-561.64,133.97,-30.90,-17.47,18.04,4.06e+01,2.41e+02
2014,02,24,18,02,47.68,1514.56,-940.24,-568.64,133.78,-31.83,-17.69,17.98,0.00e+00,2.02e+02
2014,02,24,18,03,23.67,1480.46,-984.73,-581.64,133.37,-33.63,-18.11,17.86,0.00e+00,2.14e+02
2014,02,24,18,03,24.92,1479.25,-986.26,-582.09,133.35,-33.69,-18.13,17.86,0.00e+00,2.14e+02
2014,02,24,18,03,26.17,1478.04,-987.79,-582.53,133.34,-33.76,-18.14,17.85,5.90e+02,3.03e+02
2014,02,24,18,03,44.92,1459.65,-1010.55,-589.06,133.10,-34.70,-18.36,17.79,0.00e+00,2.29e+02
2014,02,24,18,04,20.92,1423.26,-1053.50,-601.17,132.61,-36.51,-18.75,17.67,0.00e+00,2.50e+02
2014,02,24,18,04,22.17,1421.97,-1054.97,-601.58,132.59,-36.57,-18.77,17.66,0.00e+00,2.51e+02
2014,02,24,18,04,23.42,1420.68,-1056.45,-601.99,132.57,-36.64,-18.78,17.66,4.10e+02,3.06e+02
2014,02,24,18,04,42.17,1401.13,-1078.37,-608.04,132.29,-37.58,-18.98,17.60,1.84e+02,2.81e+02
2014,02,24,18,05,18.16,1362.55,-1119.65,-619.21,131.71,-39.41,-19.35,17.48,0.00e+00,2.44e+02
2014,02,24,18,05,19.41,1361.19,-1121.07,-619.58,131.69,-39.47,-19.36,17.47,1.73e+02,2.83e+02
2014,02,24,18,05,20.66,1359.82,-1122.48,-619.96,131.67,-39.54,-19.37,17.47,1.03e+02,2.74e+02
2014,02,24,18,05,39.41,1339.15,-1143.51,-625.52,131.35,-40.49,-19.56,17.40,0.00e+00,2.11e+02
2014,02,24,18,06,15.40,1298.47,-1183.03,-635.73,130.68,-42.34,-19.90,17.28,6.44e+02,3.45e+02
2014,02,24,18,06,16.65,1297.04,-1184.38,-636.07,130.66,-42.40,-19.91,17.28,2.05e+02,2.97e+02
2014,02,24,18,06,17.90,1295.60,-1185.73,-636.41,130.63,-42.46,-19.92,17.27,0.00e+00,2.41e+02
2014,02,24,18,06,36.65,1273.86,-1205.82,-641.46,130.27,-43.43,-20.09,17.21,3.37e+02,3.16e+02
2014,02,24,18,07,12.65,1231.16,-1243.48,-650.68,129.52,-45.29,-20.40,17.09,2.04e+02,3.14e+02
2014,02,24,18,07,13.90,1229.66,-1244.76,-650.99,129.49,-45.35,-20.41,17.08,2.75e+02,3.23e+02
2014,02,24,18,07,15.15,1228.15,-1246.05,-651.30,129.46,-45.41,-20.42,17.08,5.56e+01,2.98e+02
2014,02,24,18,07,33.90,1205.39,-1265.14,-655.82,129.05,-46.39,-20.57,17.01,0.00e+00,2.96e+02
2014,02,24,18,08,9.89,1160.81,-1300.83,-664.02,128.22,-48.26,-20.85,16.89,0.00e+00,2.90e+02
2014,02,24,18,08,11.14,1159.24,-1302.04,-664.30,128.19,-48.32,-20.86,16.89,8.52e+02,3.82e+02
2014,02,24,18,08,12.39,1157.67,-1303.26,-664.57,128.16,-48.39,-20.87,16.88,0.00e+00,2.40e+02
2014,02,24,18,08,31.14,1133.94,-1321.30,-668.56,127.71,-49.36,-21.01,16.82,0.00e+00,2.71e+02
2014,02,24,18,09,7.14,1087.55,-1354.94,-675.73,126.80,-51.25,-21.25,16.69,0.00e+00,2.72e+02
2014,02,24,18,09,8.39,1085.92,-1356.09,-675.96,126.77,-51.31,-21.26,16.69,4.65e+01,2.82e+02
2014,02,24,18,09,9.64,1084.29,-1357.23,-676.20,126.74,-51.38,-21.27,16.68,2.62e+02,3.08e+02
2014,02,24,18,09,28.39,1059.66,-1374.18,-679.65,126.24,-52.36,-21.39,16.62,1.42e+02,2.88e+02
2014,02,24,18,10,4.38,1011.59,-1405.67,-685.75,125.25,-54.26,-21.60,16.49,6.24e+02,3.48e+02
2014,02,24,18,10,5.63,1009.91,-1406.74,-685.95,125.22,-54.33,-21.61,16.49,0.00e+00,2.64e+02
2014,02,24,18,10,6.88,1008.22,-1407.80,-686.15,125.18,-54.39,-21.62,16.48,4.06e+01,2.83e+02
2014,02,24,18,10,25.63,982.74,-1423.61,-689.04,124.65,-55.38,-21.72,16.42,1.02e+02,2.93e+02
2014,02,24,18,11,1.63,933.10,-1452.88,-694.07,123.59,-57.29,-21.90,16.29,1.30e+02,2.90e+02
2014,02,24,18,11,2.88,931.35,-1453.87,-694.24,123.55,-57.36,-21.90,16.29,5.67e+02,3.39e+02
2014,02,24,18,11,4.13,929.61,-1454.86,-694.40,123.51,-57.42,-21.91,16.28,2.07e+02,2.98e+02
2014,02,24,18,11,22.88,903.35,-1469.49,-696.72,122.94,-58.42,-21.99,16.21,0.00e+00,2.42e+02
2014,02,24,18,11,58.87,852.27,-1496.44,-700.66,121.80,-60.34,-22.14,16.09,9.93e+01,2.94e+02
2014,02,24,18,12,0.12,850.48,-1497.35,-700.79,121.76,-60.40,-22.14,16.08,2.45e+02,3.11e+02
2014,02,24,18,12,1.37,848.69,-1498.26,-700.91,121.72,-60.47,-22.15,16.08,1.00e+02,2.94e+02
2014,02,24,18,12,20.12,821.71,-1511.66,-702.67,121.11,-61.47,-22.21,16.01,2.82e+02,3.39e+02
2014,02,24,18,12,56.11,769.31,-1536.24,-705.50,119.91,-63.40,-22.32,15.88,1.21e+02,3.09e+02
2014,02,24,18,12,57.36,767.47,-1537.07,-705.59,119.87,-63.47,-22.33,15.88,1.96e+02,3.16e+02
2014,02,24,18,12,58.61,765.64,-1537.89,-705.67,119.82,-63.53,-22.33,15.87,0.00e+00,2.90e+02
2014,02,24,18,13,17.36,738.00,-1550.03,-706.85,119.18,-64.54,-22.38,15.81,1.16e+02,3.25e+02
2014,02,24,18,13,53.36,684.39,-1572.17,-708.57,117.91,-66.48,-22.45,15.68,1.93e+02,3.33e+02
2014,02,24,18,13,54.61,682.51,-1572.91,-708.62,117.86,-66.54,-22.45,15.67,0.00e+00,3.09e+02
2014,02,24,18,13,55.86,680.64,-1573.64,-708.66,117.82,-66.61,-22.46,15.67,2.61e+02,3.41e+02
2014,02,24,18,14,14.61,652.41,-1584.49,-709.26,117.14,-67.62,-22.49,15.60,3.94e+02,3.72e+02
2014,02,24,18,14,50.60,597.75,-1604.11,-709.86,115.80,-69.56,-22.52,15.47,7.33e+01,2.97e+02
2014,02,24,18,14,51.85,595.84,-1604.76,-709.86,115.75,-69.63,-22.52,15.47,1.55e+02,3.05e+02
2014,02,24,18,14,53.10,593.93,-1605.41,-709.87,115.71,-69.70,-22.52,15.46,1.73e+01,2.86e+02
2014,02,24,18,15,11.85,565.19,-1614.93,-709.88,114.99,-70.71,-22.53,15.39,3.33e+02,3.18e+02
2014,02,24,18,15,47.85,509.58,-1631.97,-709.35,113.60,-72.66,-22.53,15.26,8.06e+01,3.29e+02
2014,02,24,18,15,49.10,507.64,-1632.54,-709.32,113.55,-72.73,-22.53,15.26,8.72e+02,4.08e+02
2014,02,24,18,15,50.35,505.70,-1633.10,-709.29,113.50,-72.79,-22.53,15.25,6.55e+01,3.31e+02
2014,02,24,18,16,9.10,476.51,-1641.26,-708.70,112.75,-73.81,-22.52,15.19,0.00e+00,3.63e+02
2014,02,24,18,16,45.09,420.13,-1655.68,-707.04,111.30,-75.76,-22.49,15.06,0.00e+00,3.09e+02
2014,02,24,18,16,46.34,418.16,-1656.15,-706.97,111.25,-75.83,-22.48,15.05,0.00e+00,3.48e+02
2014,02,24,18,16,47.59,416.19,-1656.62,-706.90,111.20,-75.90,-22.48,15.05,0.00e+00,3.17e+02
2014,02,24,18,17,6.34,386.63,-1663.40,-705.73,110.42,-76.91,-22.45,14.98,0.00e+00,3.19e+02
2014,02,24,18,17,42.34,329.59,-1675.15,-702.94,108.91,-78.87,-22.38,14.85,1.32e+02,3.39e+02
2014,02,24,18,17,43.59,327.60,-1675.53,-702.83,108.86,-78.94,-22.38,14.84,3.50e+02,3.61e+02
2014,02,24,18,17,44.84,325.61,-1675.90,-702.72,108.81,-79.00,-22.37,14.84,0.00e+00,2.71e+02
2014,02,24,18,18,3.59,295.75,-1681.28,-700.96,108.01,-80.02,-22.32,14.77,0.00e+00,3.24e+02
2014,02,24,18,18,39.58,238.21,-1690.31,-697.04,106.45,-81.98,-22.21,14.64,1.21e+01,3.04e+02
2014,02,24,18,18,40.83,236.21,-1690.59,-696.90,106.39,-82.05,-22.21,14.63,4.51e+02,3.51e+02
2014,02,24,18,18,42.08,234.21,-1690.88,-696.75,106.34,-82.11,-22.20,14.63,4.55e+02,3.50e+02
2014,02,24,18,19,0.83,204.12,-1694.83,-694.40,105.51,-83.13,-22.14,14.56,   NaN,   NaN
