Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,21,21,28,35.77,-1609.92,-648.40,386.69, 40.74,-158.06,12.56, 7.24,4.38e+03,1.16e+03
2014,02,21,21,28,51.51,-1617.37,-624.49,395.31, 40.84,-158.89,12.84, 7.18,2.50e+03,8.79e+02
2014,02,21,21,28,52.76,-1617.95,-622.59,395.99, 40.85,-158.95,12.87, 7.18,2.50e+03,8.79e+02
2014,02,21,21,28,54.01,-1618.52,-620.68,396.67, 40.86,-159.02,12.89, 7.17,4.06e+03,1.12e+03
2014,02,21,21,29,33.01,-1635.33,-560.83,417.62, 41.15,-161.07,13.58, 7.04,3.44e+03,1.03e+03
2014,02,21,21,29,48.76,-1641.50,-536.44,425.92, 41.28,-161.90,13.85, 6.98,3.75e+03,1.08e+03
2014,02,21,21,29,50.01,-1641.97,-534.50,426.58, 41.29,-161.97,13.88, 6.98,5.31e+03,1.28e+03
2014,02,21,21,29,51.26,-1642.45,-532.56,427.23, 41.30,-162.03,13.90, 6.97,3.75e+03,1.08e+03
2014,02,21,21,30,30.26,-1656.05,-471.64,447.36, 41.66,-164.10,14.56, 6.84,5.63e+03,1.32e+03
2014,02,21,21,30,46.00,-1660.91,-446.87,455.32, 41.82,-164.94,14.83, 6.78,4.38e+03,1.16e+03
2014,02,21,21,30,47.25,-1661.28,-444.89,455.95, 41.83,-165.01,14.85, 6.78,3.76e+03,1.08e+03
2014,02,21,21,30,48.50,-1661.65,-442.92,456.57, 41.85,-165.07,14.87, 6.77,5.32e+03,1.28e+03
2014,02,21,21,31,27.50,-1672.01,-381.11,475.82, 42.28,-167.16,15.51, 6.64,5.01e+03,1.25e+03
2014,02,21,21,31,43.25,-1675.56,-356.00,483.42, 42.47,-168.01,15.76, 6.58,2.82e+03,9.33e+02
2014,02,21,21,31,44.50,-1675.83,-354.00,484.01, 42.48,-168.07,15.78, 6.58,6.57e+03,1.43e+03
2014,02,21,21,31,45.75,-1676.09,-352.00,484.61, 42.50,-168.14,15.80, 6.57,6.27e+03,1.39e+03
2014,02,21,21,32,24.75,-1683.17,-289.47,502.93, 42.99,-170.24,16.41, 6.43,5.64e+03,1.32e+03
2014,02,21,21,32,40.49,-1685.40,-264.12,510.13, 43.21,-171.09,16.65, 6.38,7.52e+03,1.53e+03
2014,02,21,21,32,41.74,-1685.56,-262.11,510.70, 43.23,-171.16,16.67, 6.37,7.83e+03,1.56e+03
2014,02,21,21,32,42.99,-1685.72,-260.09,511.26, 43.24,-171.23,16.69, 6.37,8.15e+03,1.59e+03
2014,02,21,21,33,21.99,-1689.52,-197.03,528.59, 43.81,-173.35,17.26, 6.23,5.96e+03,1.36e+03
2014,02,21,21,33,37.74,-1690.42,-171.48,535.39, 44.05,-174.21,17.49, 6.17,8.47e+03,1.62e+03
2014,02,21,21,33,38.99,-1690.47,-169.46,535.93, 44.07,-174.28,17.51, 6.17,8.16e+03,1.59e+03
2014,02,21,21,33,40.24,-1690.52,-167.43,536.46, 44.09,-174.34,17.53, 6.16,7.84e+03,1.56e+03
2014,02,21,21,34,19.24,-1691.03,-104.01,552.76, 44.72,-176.48,18.07, 6.02,7.84e+03,1.56e+03
2014,02,21,21,34,34.98,-1690.60,-78.37,559.13, 44.98,-177.35,18.28, 5.96,7.22e+03,1.50e+03
2014,02,21,21,34,36.23,-1690.55,-76.34,559.63, 45.01,-177.41,18.30, 5.96,1.41e+04,2.09e+03
2014,02,21,21,34,37.48,-1690.50,-74.30,560.13, 45.03,-177.48,18.32, 5.95,9.10e+03,1.68e+03
2014,02,21,21,35,16.48,-1687.71,-10.72,575.35, 45.72,-179.64,18.82, 5.81,1.35e+04,2.05e+03
2014,02,21,21,35,32.22,-1685.96, 14.96,581.28, 46.01,179.49,19.02, 5.75,1.44e+04,2.12e+03
2014,02,21,21,35,33.47,-1685.80, 16.99,581.75, 46.04,179.42,19.04, 5.75,1.19e+04,1.92e+03
2014,02,21,21,35,34.72,-1685.65, 19.03,582.21, 46.06,179.35,19.05, 5.75,1.07e+04,1.82e+03
2014,02,21,21,36,13.72,-1679.59, 82.61,596.31, 46.82,177.18,19.52, 5.60,1.41e+04,2.10e+03
2014,02,21,21,36,29.47,-1676.52,108.26,601.79, 47.14,176.31,19.71, 5.54,1.54e+04,2.19e+03
2014,02,21,21,36,30.72,-1676.26,110.29,602.21, 47.16,176.24,19.72, 5.54,1.19e+04,1.93e+03
2014,02,21,21,36,31.97,-1675.99,112.33,602.64, 47.19,176.17,19.74, 5.53,1.23e+04,1.95e+03
2014,02,21,21,37,10.97,-1666.69,175.71,615.59, 48.00,173.98,20.17, 5.39,1.60e+04,2.23e+03
2014,02,21,21,37,26.71,-1662.31,201.23,620.59, 48.34,173.10,20.34, 5.33,1.35e+04,2.05e+03
2014,02,21,21,37,27.96,-1661.94,203.26,620.98, 48.37,173.03,20.35, 5.33,1.26e+04,1.98e+03
2014,02,21,21,37,29.21,-1661.58,205.28,621.37, 48.40,172.96,20.36, 5.32,1.54e+04,2.19e+03
2014,02,21,21,38,8.21,-1649.05,268.30,633.12, 49.27,170.76,20.75, 5.18,1.13e+04,1.88e+03
2014,02,21,21,38,23.96,-1643.38,293.65,637.64, 49.64,169.87,20.90, 5.12,1.32e+04,2.03e+03
2014,02,21,21,38,25.21,-1642.91,295.66,637.99, 49.67,169.80,20.92, 5.11,1.54e+04,2.19e+03
2014,02,21,21,38,26.46,-1642.45,297.67,638.34, 49.70,169.73,20.93, 5.11,1.48e+04,2.15e+03
2014,02,21,21,39,5.46,-1626.74,360.13,648.87, 50.62,167.52,21.28, 4.96,1.45e+04,2.12e+03
2014,02,21,21,39,21.20,-1619.80,385.22,652.89, 51.01,166.62,21.41, 4.90,1.20e+04,1.93e+03
2014,02,21,21,39,22.45,-1619.23,387.20,653.20, 51.04,166.55,21.42, 4.90,1.48e+04,2.15e+03
2014,02,21,21,39,23.70,-1618.67,389.19,653.51, 51.07,166.48,21.43, 4.89,1.29e+04,2.01e+03
2014,02,21,21,40,2.70,-1599.84,450.94,662.80, 52.05,164.26,21.74, 4.74,1.54e+04,2.19e+03
2014,02,21,21,40,18.45,-1591.64,475.71,666.31, 52.46,163.36,21.86, 4.69,1.80e+04,2.37e+03
2014,02,21,21,40,19.70,-1590.98,477.67,666.58, 52.49,163.29,21.86, 4.68,1.01e+04,1.77e+03
2014,02,21,21,40,20.95,-1590.31,479.63,666.85, 52.52,163.22,21.87, 4.68,1.42e+04,2.10e+03
2014,02,21,21,40,59.95,-1568.42,540.48,674.87, 53.55,160.99,22.14, 4.53,1.14e+04,1.88e+03
2014,02,21,21,41,15.69,-1559.00,564.85,677.86, 53.98,160.08,22.23, 4.47,1.61e+04,2.24e+03
2014,02,21,21,41,16.94,-1558.24,566.78,678.09, 54.01,160.01,22.24, 4.46,1.36e+04,2.06e+03
2014,02,21,21,41,18.19,-1557.48,568.71,678.32, 54.05,159.94,22.25, 4.46,1.64e+04,2.26e+03
2014,02,21,21,41,57.19,-1532.59,628.49,685.05, 55.12,157.70,22.47, 4.31,1.83e+04,2.39e+03
2014,02,21,21,42,12.93,-1521.98,652.40,687.52, 55.57,156.80,22.55, 4.25,1.77e+04,2.35e+03
2014,02,21,21,42,14.18,-1521.13,654.29,687.71, 55.60,156.73,22.55, 4.24,1.77e+04,2.35e+03
2014,02,21,21,42,15.43,-1520.27,656.18,687.89, 55.64,156.65,22.56, 4.24,1.20e+04,1.94e+03
2014,02,21,21,42,54.43,-1492.47,714.74,693.32, 56.76,154.41,22.73, 4.09,1.39e+04,2.08e+03
2014,02,21,21,43,10.18,-1480.69,738.13,695.26, 57.22,153.50,22.79, 4.03,1.64e+04,2.27e+03
2014,02,21,21,43,11.43,-1479.74,739.98,695.41, 57.26,153.43,22.80, 4.02,1.71e+04,2.31e+03
2014,02,21,21,43,12.68,-1478.79,741.83,695.55, 57.29,153.36,22.80, 4.02,1.74e+04,2.33e+03
2014,02,21,21,43,51.68,-1448.16,799.00,699.66, 58.45,151.11,22.93, 3.87,1.90e+04,2.44e+03
2014,02,21,21,44,7.42,-1435.26,821.78,701.06, 58.93,150.21,22.97, 3.81,1.65e+04,2.27e+03
2014,02,21,21,44,8.67,-1434.23,823.59,701.17, 58.97,150.13,22.97, 3.80,1.93e+04,2.46e+03
2014,02,21,21,44,9.92,-1433.19,825.39,701.27, 59.00,150.06,22.98, 3.80,1.49e+04,2.16e+03
2014,02,21,21,44,48.92,-1399.82,881.01,704.06, 60.20,147.81,23.06, 3.65,2.00e+04,2.50e+03
2014,02,21,21,45,4.67,-1385.83,903.16,704.93, 60.69,146.91,23.08, 3.59,1.74e+04,2.34e+03
2014,02,21,21,45,5.92,-1384.70,904.91,704.99, 60.73,146.84,23.08, 3.58,1.84e+04,2.40e+03
2014,02,21,21,45,7.17,-1383.58,906.66,705.05, 60.77,146.76,23.08, 3.58,1.55e+04,2.20e+03
2014,02,21,21,45,46.17,-1347.57,960.60,706.51, 62.01,144.52,23.12, 3.43,1.49e+04,2.16e+03
2014,02,21,21,46,1.91,-1332.55,982.02,706.84, 62.51,143.61,23.12, 3.37,1.52e+04,2.18e+03
2014,02,21,21,46,3.16,-1331.34,983.71,706.86, 62.55,143.54,23.12, 3.36,1.71e+04,2.32e+03
2014,02,21,21,46,4.41,-1330.14,985.40,706.88, 62.59,143.47,23.12, 3.36,2.16e+04,2.60e+03
2014,02,21,21,46,43.41,-1291.60,1037.50,707.01, 63.85,141.23,23.11, 3.21,1.59e+04,2.23e+03
2014,02,21,21,46,59.16,-1275.57,1058.17,706.81, 64.37,140.32,23.10, 3.15,2.19e+04,2.62e+03
2014,02,21,21,47,0.41,-1274.28,1059.80,706.79, 64.41,140.25,23.10, 3.14,1.91e+04,2.44e+03
2014,02,21,21,47,1.66,-1273.00,1061.43,706.77, 64.45,140.18,23.09, 3.14,1.75e+04,2.34e+03
2014,02,21,21,47,40.66,-1232.05,1111.55,705.57, 65.74,137.94,23.04, 2.99,1.46e+04,2.14e+03
2014,02,21,21,47,56.40,-1215.07,1131.38,704.84, 66.26,137.04,23.00, 2.93,1.56e+04,2.21e+03
2014,02,21,21,47,57.65,-1213.71,1132.94,704.77, 66.31,136.97,23.00, 2.92,1.43e+04,2.12e+03
2014,02,21,21,47,58.90,-1212.35,1134.51,704.71, 66.35,136.90,23.00, 2.92,1.78e+04,2.36e+03
2014,02,21,21,48,37.90,-1169.10,1182.52,702.19, 67.66,134.67,22.89, 2.77,1.53e+04,2.19e+03
2014,02,21,21,48,53.64,-1151.22,1201.48,700.93, 68.19,133.78,22.84, 2.71,1.27e+04,2.00e+03
2014,02,21,21,48,54.89,-1149.79,1202.97,700.82, 68.23,133.71,22.84, 2.70,1.08e+04,1.84e+03
2014,02,21,21,48,56.14,-1148.36,1204.47,700.71, 68.28,133.63,22.83, 2.70,1.40e+04,2.10e+03
2014,02,21,21,49,35.14,-1102.94,1250.25,696.90, 69.60,131.42,22.68, 2.55,1.24e+04,1.98e+03
2014,02,21,21,49,50.89,-1084.20,1268.29,695.10, 70.14,130.53,22.62, 2.49,2.01e+04,2.51e+03
2014,02,21,21,49,52.14,-1082.70,1269.71,694.96, 70.18,130.45,22.61, 2.49,1.53e+04,2.19e+03
2014,02,21,21,49,53.39,-1081.20,1271.13,694.81, 70.23,130.38,22.60, 2.48,1.88e+04,2.43e+03
2014,02,21,21,50,32.39,-1033.75,1314.55,689.70, 71.57,128.18,22.41, 2.33,1.18e+04,1.93e+03
2014,02,21,21,50,48.13,-1014.22,1331.61,687.39, 72.11,127.29,22.33, 2.27,1.91e+04,2.46e+03
2014,02,21,21,50,49.38,-1012.66,1332.96,687.20, 72.16,127.22,22.32, 2.27,1.47e+04,2.15e+03
2014,02,21,21,50,50.63,-1011.10,1334.30,687.01, 72.20,127.15,22.31, 2.26,1.47e+04,2.15e+03
2014,02,21,21,51,29.63,-961.74,1375.26,680.63, 73.55,124.97,22.08, 2.12,1.28e+04,2.01e+03
2014,02,21,21,51,45.38,-941.46,1391.32,677.81, 74.10,124.09,21.97, 2.06,1.21e+04,1.96e+03
2014,02,21,21,51,46.63,-939.84,1392.58,677.58, 74.14,124.02,21.96, 2.05,1.60e+04,2.24e+03
2014,02,21,21,51,47.88,-938.22,1393.84,677.34, 74.19,123.95,21.96, 2.05,1.88e+04,2.44e+03
2014,02,21,21,52,26.88,-887.11,1432.24,669.71, 75.55,121.77,21.68, 1.90,1.53e+04,2.20e+03
2014,02,21,21,52,42.62,-866.16,1447.23,666.39, 76.10,120.90,21.56, 1.84,1.34e+04,2.06e+03
2014,02,21,21,52,43.87,-864.48,1448.41,666.12, 76.14,120.83,21.55, 1.84,2.01e+04,2.52e+03
2014,02,21,21,52,45.12,-862.81,1449.58,665.85, 76.18,120.76,21.54, 1.84,1.44e+04,2.13e+03
2014,02,21,21,53,24.12,-810.08,1485.32,656.99, 77.55,118.61,21.22, 1.69,1.86e+04,2.42e+03
2014,02,21,21,53,39.87,-788.49,1499.23,653.18, 78.10,117.74,21.09, 1.63,1.63e+04,2.27e+03
2014,02,21,21,53,41.12,-786.77,1500.32,652.87, 78.14,117.67,21.08, 1.63,1.66e+04,2.29e+03
2014,02,21,21,53,42.37,-785.05,1501.41,652.56, 78.19,117.60,21.06, 1.62,1.54e+04,2.20e+03
2014,02,21,21,54,21.37,-730.84,1534.39,642.51, 79.55,115.47,20.71, 1.48,1.54e+04,2.21e+03
2014,02,21,21,54,37.11,-708.70,1547.17,638.22, 80.10,114.61,20.56, 1.42,1.57e+04,2.23e+03
2014,02,21,21,54,38.36,-706.94,1548.17,637.87, 80.14,114.54,20.55, 1.42,1.22e+04,1.96e+03
2014,02,21,21,54,39.61,-705.17,1549.17,637.53, 80.19,114.47,20.53, 1.41,1.15e+04,1.91e+03
2014,02,21,21,55,18.61,-649.65,1579.33,626.30, 81.55,112.36,20.14, 1.27,1.41e+04,2.11e+03
2014,02,21,21,55,34.35,-627.01,1590.95,621.55, 82.10,111.51,19.97, 1.21,1.25e+04,1.99e+03
2014,02,21,21,55,35.60,-625.21,1591.85,621.17, 82.14,111.44,19.96, 1.21,1.22e+04,1.97e+03
2014,02,21,21,55,36.85,-623.40,1592.76,620.78, 82.18,111.38,19.95, 1.21,1.83e+04,2.41e+03
2014,02,21,21,56,15.85,-566.72,1620.02,608.42, 83.54,109.28,19.52, 1.06,1.28e+04,2.02e+03
2014,02,21,21,56,31.60,-543.62,1630.46,603.22, 84.08,108.44,19.34, 1.01,9.95e+03,1.78e+03
2014,02,21,21,56,32.85,-541.78,1631.28,602.80, 84.13,108.37,19.33, 1.00,1.80e+04,2.39e+03
2014,02,21,21,56,34.10,-539.94,1632.09,602.38, 84.17,108.31,19.31, 1.00,1.48e+04,2.16e+03
2014,02,21,21,57,13.10,-482.25,1656.39,588.92, 85.51,106.23,18.85, 0.86,1.22e+04,1.97e+03
2014,02,21,21,57,28.84,-458.79,1665.62,583.29, 86.05,105.40,18.66, 0.80,1.35e+04,2.07e+03
2014,02,21,21,57,30.09,-456.92,1666.33,582.83, 86.10,105.33,18.64, 0.80,1.74e+04,2.35e+03
2014,02,21,21,57,31.34,-455.05,1667.05,582.38, 86.14,105.27,18.62, 0.80,1.16e+04,1.92e+03
2014,02,21,21,58,10.34,-396.50,1688.33,567.87, 87.47,103.22,18.13, 0.66,1.32e+04,2.05e+03
2014,02,21,21,58,26.09,-372.71,1696.34,561.81, 88.00,102.39,17.92, 0.60,1.38e+04,2.10e+03
2014,02,21,21,58,27.34,-370.82,1696.96,561.32, 88.05,102.33,17.91, 0.60,1.35e+04,2.07e+03
2014,02,21,21,58,28.59,-368.93,1697.58,560.83, 88.09,102.26,17.89, 0.59,1.35e+04,2.07e+03
2014,02,21,21,59,7.59,-309.69,1715.79,545.30, 89.40,100.23,17.37, 0.46,   NaN,   NaN
