Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,27,08,41,15.09,-1035.56,1372.04,452.68, 40.18,127.04,14.75, 6.69,2.00e+03,1.42e+02
2014,02,27,08,41,57.33,-976.92,1407.32,472.70, 39.78,124.77,15.43, 6.54,2.47e+03,1.58e+02
2014,02,27,08,41,58.58,-975.16,1408.33,473.28, 39.77,124.70,15.44, 6.53,1.95e+03,1.41e+02
2014,02,27,08,41,59.83,-973.40,1409.34,473.86, 39.76,124.63,15.46, 6.53,2.40e+03,1.56e+02
2014,02,27,08,42,12.33,-955.72,1419.32,479.64, 39.66,123.95,15.66, 6.48,2.05e+03,1.44e+02
2014,02,27,08,42,54.58,-895.02,1451.61,498.66, 39.37,121.66,16.30, 6.33,2.24e+03,1.51e+02
2014,02,27,08,42,55.83,-893.20,1452.53,499.21, 39.36,121.59,16.32, 6.33,2.25e+03,1.51e+02
2014,02,27,08,42,57.08,-891.38,1453.45,499.76, 39.35,121.52,16.34, 6.32,2.11e+03,1.46e+02
2014,02,27,08,43,9.58,-873.13,1462.53,505.23, 39.28,120.84,16.52, 6.28,2.30e+03,1.53e+02
2014,02,27,08,43,51.82,-810.56,1491.71,523.18, 39.09,118.52,17.13, 6.12,1.89e+03,1.39e+02
2014,02,27,08,43,53.07,-808.69,1492.54,523.70, 39.09,118.45,17.15, 6.12,1.67e+03,1.31e+02
2014,02,27,08,43,54.32,-806.82,1493.36,524.22, 39.08,118.38,17.16, 6.11,1.69e+03,1.31e+02
2014,02,27,08,44,6.82,-788.03,1501.51,529.37, 39.04,117.69,17.34, 6.07,1.83e+03,1.37e+02
2014,02,27,08,44,49.07,-723.76,1527.51,546.21, 38.96,115.35,17.91, 5.91,9.39e+02,9.81e+01
2014,02,27,08,44,50.32,-721.84,1528.25,546.70, 38.96,115.28,17.92, 5.91,8.77e+02,9.48e+01
2014,02,27,08,44,51.57,-719.92,1528.98,547.18, 38.96,115.21,17.94, 5.90,7.22e+02,8.60e+01
2014,02,27,08,45,4.07,-700.66,1536.17,551.99, 38.95,114.52,18.10, 5.86,6.60e+02,8.23e+01
2014,02,27,08,45,46.31,-634.89,1558.91,567.67, 38.98,112.16,18.64, 5.70,2.68e+02,5.27e+01
2014,02,27,08,45,47.56,-632.92,1559.54,568.12, 38.98,112.09,18.65, 5.70,3.51e+02,6.02e+01
2014,02,27,08,45,48.81,-630.96,1560.18,568.57, 38.98,112.02,18.67, 5.69,1.54e+02,4.01e+01
2014,02,27,08,46,1.31,-611.28,1566.39,573.03, 39.01,111.32,18.82, 5.65,2.37e+02,4.96e+01
2014,02,27,08,46,43.55,-544.19,1585.81,587.50, 39.14,108.94,19.31, 5.49,5.01e+01,2.34e+01
2014,02,27,08,46,44.80,-542.19,1586.34,587.92, 39.14,108.87,19.33, 5.48,2.94e+01,1.83e+01
2014,02,27,08,46,46.05,-540.19,1586.88,588.33, 39.15,108.80,19.34, 5.48,6.07e+01,2.56e+01
2014,02,27,08,46,58.55,-520.15,1592.10,592.42, 39.20,108.09,19.48, 5.43,3.99e+01,2.11e+01
2014,02,27,08,47,40.80,-451.91,1608.14,605.65, 39.44,105.70,19.93, 5.27,8.55e+00,1.11e+01
2014,02,27,08,47,42.05,-449.88,1608.58,606.03, 39.45,105.62,19.94, 5.27,8.55e+00,1.11e+01
2014,02,27,08,47,43.30,-447.84,1609.01,606.41, 39.45,105.55,19.95, 5.26,0.00e+00,4.21e+00
2014,02,27,08,47,55.80,-427.50,1613.23,610.13, 39.54,104.84,20.08, 5.22,1.91e+01,1.52e+01
2014,02,27,08,48,38.04,-358.34,1625.84,622.07, 39.88,102.43,20.49, 5.06,8.47e+00,1.12e+01
2014,02,27,08,48,39.29,-356.29,1626.17,622.41, 39.89,102.36,20.50, 5.05,0.00e+00,4.35e+00
2014,02,27,08,48,40.54,-354.23,1626.51,622.75, 39.90,102.29,20.51, 5.05,0.00e+00,4.35e+00
2014,02,27,08,48,53.04,-333.64,1629.70,626.08, 40.02,101.57,20.62, 5.00,1.90e+01,1.53e+01
2014,02,27,08,49,35.29,-263.73,1638.86,636.71, 40.47,99.14,20.99, 4.84,1.89e+01,1.54e+01
2014,02,27,08,49,36.54,-261.66,1639.09,637.01, 40.48,99.07,21.00, 4.83,0.00e+00,4.51e+00
2014,02,27,08,49,37.79,-259.58,1639.32,637.30, 40.50,99.00,21.01, 4.83,0.00e+00,4.51e+00
2014,02,27,08,49,50.29,-238.81,1641.49,640.24, 40.64,98.28,21.11, 4.78,0.00e+00,4.55e+00
2014,02,27,08,50,32.53,-168.39,1647.17,649.52, 41.19,95.84,21.42, 4.62,0.00e+00,4.69e+00
2014,02,27,08,50,33.78,-166.30,1647.30,649.78, 41.21,95.76,21.43, 4.61,0.00e+00,4.70e+00
2014,02,27,08,50,35.03,-164.21,1647.42,650.04, 41.23,95.69,21.44, 4.61,0.00e+00,4.70e+00
2014,02,27,08,50,47.53,-143.31,1648.56,652.58, 41.41,94.97,21.52, 4.56,0.00e+00,4.74e+00
2014,02,27,08,51,29.78,-72.54,1650.75,660.49, 42.06,92.52,21.79, 4.40,0.00e+00,4.90e+00
2014,02,27,08,51,31.03,-70.44,1650.77,660.71, 42.08,92.44,21.80, 4.39,0.00e+00,4.90e+00
2014,02,27,08,51,32.28,-68.35,1650.79,660.92, 42.10,92.37,21.80, 4.39,0.00e+00,4.91e+00
2014,02,27,08,51,44.78,-47.38,1650.90,663.05, 42.30,91.64,21.87, 4.34,1.86e+01,1.56e+01
2014,02,27,08,52,27.02, 23.50,1649.59,669.57, 43.05,89.18,22.09, 4.18,0.00e+00,5.13e+00
2014,02,27,08,52,28.27, 25.60,1649.51,669.74, 43.08,89.11,22.10, 4.17,3.95e+01,2.15e+01
2014,02,27,08,52,29.52, 27.69,1649.43,669.92, 43.10,89.04,22.10, 4.17,7.85e+00,1.16e+01
2014,02,27,08,52,42.02, 48.67,1648.50,671.63, 43.34,88.31,22.16, 4.12,0.00e+00,5.19e+00
2014,02,27,08,53,24.26,119.47,1643.71,676.74, 44.18,85.84,22.32, 3.95,2.87e+01,1.89e+01
2014,02,27,08,53,25.51,121.56,1643.53,676.88, 44.21,85.77,22.33, 3.95,7.63e+00,1.17e+01
2014,02,27,08,53,26.76,123.65,1643.35,677.01, 44.24,85.70,22.33, 3.94,7.63e+00,1.17e+01
2014,02,27,08,53,39.26,144.57,1641.39,678.30, 44.50,84.97,22.37, 3.90,0.00e+00,5.44e+00
2014,02,27,08,54,21.51,215.11,1633.14,681.99, 45.44,82.50,22.49, 3.73,0.00e+00,5.64e+00
2014,02,27,08,54,22.76,217.20,1632.85,682.09, 45.47,82.42,22.49, 3.73,0.00e+00,5.64e+00
2014,02,27,08,54,24.01,219.28,1632.57,682.18, 45.50,82.35,22.50, 3.72,0.00e+00,5.65e+00
2014,02,27,08,54,36.51,240.08,1629.59,683.05, 45.79,81.62,22.52, 3.67,7.32e+00,1.19e+01
2014,02,27,08,55,18.75,310.13,1617.91,685.31, 46.82,79.15,22.59, 3.51,0.00e+00,5.92e+00
2014,02,27,08,55,20.00,312.20,1617.52,685.36, 46.85,79.08,22.59, 3.50,7.10e+00,1.20e+01
2014,02,27,08,55,21.25,314.26,1617.13,685.41, 46.89,79.00,22.59, 3.50,0.00e+00,5.93e+00
2014,02,27,08,55,33.75,334.90,1613.15,685.86, 47.21,78.27,22.60, 3.45,0.00e+00,5.99e+00
2014,02,27,08,56,16.00,404.28,1598.07,686.70, 48.32,75.80,22.62, 3.28,0.00e+00,6.21e+00
2014,02,27,08,56,17.25,406.33,1597.58,686.70, 48.36,75.73,22.62, 3.28,2.80e+01,1.93e+01
2014,02,27,08,56,18.50,408.37,1597.10,686.71, 48.39,75.66,22.62, 3.27,0.00e+00,6.22e+00
2014,02,27,08,56,31.00,428.77,1592.11,686.74, 48.74,74.93,22.61, 3.22,0.00e+00,6.29e+00
2014,02,27,08,57,13.24,497.27,1573.69,686.14, 49.94,72.46,22.57, 3.06,3.85e+01,2.21e+01
2014,02,27,08,57,14.49,499.29,1573.11,686.11, 49.97,72.39,22.57, 3.05,3.85e+01,2.21e+01
2014,02,27,08,57,15.74,501.30,1572.53,686.07, 50.01,72.32,22.57, 3.05,0.00e+00,6.52e+00
2014,02,27,08,57,28.24,521.42,1566.56,685.68, 50.38,71.59,22.55, 3.00,0.00e+00,6.59e+00
