Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,10,21,48,23.43,1592.48,-725.78,317.02, 41.15,-24.50,10.27, 7.24,0.00e+00,5.38e+02
2014,02,10,21,48,24.68,1591.55,-727.51,317.71, 41.15,-24.57,10.29, 7.24,5.69e+02,5.99e+02
2014,02,10,21,48,43.43,1577.23,-753.45,327.99, 41.06,-25.53,10.63, 7.18,1.07e+03,6.38e+02
2014,02,10,21,48,44.68,1576.25,-755.17,328.68, 41.05,-25.60,10.65, 7.17,1.75e+03,6.71e+02
2014,02,10,21,49,3.43,1561.42,-780.85,338.85, 40.96,-26.57,10.98, 7.11,2.53e+02,6.05e+02
2014,02,10,21,49,4.68,1560.41,-782.56,339.53, 40.96,-26.63,11.01, 7.10,1.63e+02,6.03e+02
2014,02,10,21,49,23.42,1545.07,-807.97,349.58, 40.88,-27.61,11.34, 7.04,7.54e+02,6.25e+02
2014,02,10,21,49,24.67,1544.03,-809.66,350.25, 40.87,-27.67,11.36, 7.03,4.20e+02,6.10e+02
2014,02,10,21,49,43.42,1528.17,-834.82,360.20, 40.79,-28.65,11.69, 6.97,8.31e+02,6.23e+02
2014,02,10,21,49,44.67,1527.09,-836.49,360.86, 40.79,-28.71,11.71, 6.97,1.06e+03,6.36e+02
2014,02,10,21,50,3.42,1510.73,-861.38,370.69, 40.72,-29.69,12.03, 6.90,2.53e+01,5.81e+02
2014,02,10,21,50,4.67,1509.63,-863.03,371.34, 40.71,-29.76,12.05, 6.90,6.59e+02,6.14e+02
2014,02,10,21,50,23.41,1492.78,-887.62,381.05, 40.65,-30.74,12.37, 6.83,6.09e+02,6.05e+02
2014,02,10,21,50,24.66,1491.64,-889.25,381.69, 40.64,-30.80,12.40, 6.83,1.90e+03,6.66e+02
2014,02,10,21,50,43.41,1474.29,-913.56,391.28, 40.58,-31.78,12.71, 6.76,1.28e+03,6.48e+02
2014,02,10,21,50,44.66,1473.12,-915.17,391.91, 40.58,-31.85,12.73, 6.76,1.20e+03,6.46e+02
2014,02,10,21,51,3.41,1455.29,-939.18,401.37, 40.52,-32.84,13.05, 6.69,9.59e+02,6.34e+02
2014,02,10,21,51,4.66,1454.08,-940.77,402.00, 40.52,-32.90,13.07, 6.69,1.72e+03,6.71e+02
2014,02,10,21,51,23.41,1435.77,-964.47,411.32, 40.47,-33.89,13.38, 6.63,5.05e+02,6.20e+02
2014,02,10,21,51,24.66,1434.53,-966.04,411.94, 40.47,-33.96,13.40, 6.62,6.81e+02,6.31e+02
2014,02,10,21,51,43.41,1415.75,-989.42,421.13, 40.42,-34.95,13.70, 6.56,1.68e+03,6.82e+02
2014,02,10,21,51,44.66,1414.48,-990.97,421.74, 40.42,-35.01,13.72, 6.55,1.41e+03,6.71e+02
2014,02,10,21,52,3.41,1395.23,-1014.03,430.79, 40.38,-36.01,14.02, 6.49,1.28e+03,6.54e+02
2014,02,10,21,52,4.66,1393.94,-1015.55,431.39, 40.38,-36.08,14.04, 6.48,2.30e+03,7.01e+02
2014,02,10,21,52,23.40,1374.24,-1038.26,440.30, 40.35,-37.07,14.34, 6.42,1.28e+03,6.49e+02
2014,02,10,21,52,24.65,1372.91,-1039.76,440.89, 40.35,-37.14,14.36, 6.41,1.51e+03,6.56e+02
2014,02,10,21,52,43.40,1352.75,-1062.14,449.66, 40.32,-38.14,14.65, 6.35,2.88e+03,7.18e+02
2014,02,10,21,52,44.65,1351.39,-1063.62,450.24, 40.32,-38.20,14.67, 6.34,2.53e+03,7.00e+02
2014,02,10,21,53,3.40,1330.79,-1085.65,458.86, 40.29,-39.21,14.96, 6.28,2.02e+03,6.95e+02
2014,02,10,21,53,4.65,1329.40,-1087.11,459.43, 40.29,-39.27,14.98, 6.27,2.23e+03,7.03e+02
2014,02,10,21,53,23.40,1308.36,-1108.78,467.90, 40.28,-40.28,15.26, 6.20,3.47e+03,7.62e+02
2014,02,10,21,53,24.65,1306.94,-1110.21,468.46, 40.28,-40.35,15.28, 6.20,3.79e+03,7.75e+02
2014,02,10,21,53,43.40,1285.47,-1131.52,476.78, 40.26,-41.36,15.56, 6.13,3.63e+03,7.51e+02
2014,02,10,21,53,44.65,1284.03,-1132.93,477.33, 40.26,-41.42,15.58, 6.13,2.66e+03,7.09e+02
2014,02,10,21,54,3.40,1262.13,-1153.86,485.49, 40.26,-42.43,15.85, 6.06,2.15e+03,6.75e+02
2014,02,10,21,54,4.65,1260.66,-1155.24,486.03, 40.26,-42.50,15.87, 6.06,4.30e+03,7.68e+02
2014,02,10,21,54,23.39,1238.36,-1175.78,494.03, 40.26,-43.52,16.14, 5.99,3.12e+03,6.85e+02
2014,02,10,21,54,24.64,1236.86,-1177.14,494.55, 40.26,-43.58,16.15, 5.99,4.55e+03,7.48e+02
2014,02,10,21,54,43.39,1214.15,-1197.31,502.40, 40.26,-44.60,16.42, 5.92,4.16e+03,7.27e+02
2014,02,10,21,54,44.64,1212.62,-1198.64,502.91, 40.27,-44.67,16.43, 5.91,4.37e+03,7.35e+02
2014,02,10,21,55,3.39,1189.50,-1218.41,510.59, 40.28,-45.69,16.69, 5.85,6.78e+03,8.13e+02
2014,02,10,21,55,4.64,1187.95,-1219.71,511.10, 40.28,-45.76,16.71, 5.84,3.94e+03,6.91e+02
2014,02,10,21,55,23.39,1164.44,-1239.08,518.61, 40.29,-46.78,16.96, 5.78,4.63e+03,7.08e+02
2014,02,10,21,55,24.64,1162.86,-1240.36,519.10, 40.30,-46.85,16.98, 5.77,5.96e+03,7.64e+02
2014,02,10,21,55,43.39,1138.97,-1259.32,526.44, 40.32,-47.87,17.23, 5.70,5.52e+03,7.28e+02
2014,02,10,21,55,44.64,1137.37,-1260.57,526.92, 40.32,-47.94,17.24, 5.70,5.09e+03,7.07e+02
2014,02,10,21,56,3.39,1113.11,-1279.11,534.09, 40.35,-48.97,17.48, 5.63,6.02e+03,7.47e+02
2014,02,10,21,56,4.64,1111.48,-1280.34,534.56, 40.35,-49.04,17.50, 5.63,5.11e+03,7.07e+02
2014,02,10,21,56,23.38,1086.86,-1298.45,541.55, 40.38,-50.07,17.74, 5.56,7.29e+03,7.67e+02
2014,02,10,21,56,24.63,1085.21,-1299.65,542.01, 40.39,-50.14,17.75, 5.55,6.72e+03,7.41e+02
2014,02,10,21,56,43.38,1060.22,-1317.34,548.83, 40.43,-51.17,17.98, 5.49,5.72e+03,6.87e+02
2014,02,10,21,56,44.63,1058.54,-1318.51,549.28, 40.43,-51.24,18.00, 5.48,6.19e+03,7.08e+02
2014,02,10,21,57,3.38,1033.21,-1335.77,555.91, 40.47,-52.28,18.22, 5.41,7.81e+03,7.75e+02
2014,02,10,21,57,4.63,1031.51,-1336.91,556.35, 40.48,-52.35,18.24, 5.41,6.25e+03,7.06e+02
2014,02,10,21,57,23.37,1005.85,-1353.72,562.80, 40.53,-53.39,18.45, 5.34,6.39e+03,7.13e+02
2014,02,10,21,57,24.62,1004.13,-1354.83,563.22, 40.53,-53.46,18.47, 5.33,6.26e+03,7.07e+02
2014,02,10,21,57,43.37,978.12,-1371.20,569.49, 40.59,-54.50,18.68, 5.27,5.94e+03,6.74e+02
2014,02,10,21,57,44.62,976.38,-1372.28,569.90, 40.59,-54.57,18.70, 5.26,7.58e+03,7.48e+02
2014,02,10,21,58,3.37,950.05,-1388.20,575.99, 40.65,-55.61,18.90, 5.19,6.77e+03,7.10e+02
2014,02,10,21,58,4.62,948.29,-1389.25,576.39, 40.66,-55.68,18.92, 5.19,6.84e+03,7.13e+02
2014,02,10,21,58,23.37,921.65,-1404.72,582.28, 40.73,-56.73,19.12, 5.12,5.82e+03,6.69e+02
2014,02,10,21,58,24.62,919.87,-1405.73,582.67, 40.73,-56.80,19.13, 5.11,6.47e+03,7.00e+02
2014,02,10,21,58,43.37,892.93,-1420.74,588.37, 40.80,-57.85,19.32, 5.04,6.81e+03,7.04e+02
2014,02,10,21,58,44.62,891.12,-1421.73,588.75, 40.81,-57.92,19.33, 5.04,6.43e+03,6.85e+02
2014,02,10,21,59,3.37,863.89,-1436.26,594.26, 40.89,-58.97,19.52, 4.97,7.14e+03,7.20e+02
2014,02,10,21,59,4.62,862.06,-1437.22,594.62, 40.89,-59.04,19.53, 4.96,6.09e+03,6.71e+02
2014,02,10,21,59,23.36,834.56,-1451.28,599.93, 40.98,-60.10,19.72, 4.89,7.17e+03,7.20e+02
2014,02,10,21,59,24.61,832.72,-1452.20,600.28, 40.98,-60.17,19.73, 4.89,6.19e+03,6.74e+02
2014,02,10,21,59,43.36,804.93,-1465.79,605.40, 41.07,-61.23,19.90, 4.82,6.43e+03,6.82e+02
2014,02,10,21,59,44.61,803.07,-1466.68,605.74, 41.08,-61.30,19.91, 4.81,7.48e+03,7.31e+02
2014,02,10,22,00,3.36,775.01,-1479.78,610.66, 41.17,-62.36,20.08, 4.74,7.15e+03,7.17e+02
2014,02,10,22,00,4.61,773.14,-1480.64,610.98, 41.18,-62.43,20.09, 4.74,6.56e+03,6.89e+02
2014,02,10,22,00,23.35,744.84,-1493.25,615.70, 41.28,-63.49,20.25, 4.67,6.83e+03,6.96e+02
2014,02,10,22,00,24.60,742.95,-1494.08,616.01, 41.28,-63.56,20.26, 4.66,6.11e+03,6.61e+02
2014,02,10,22,00,43.35,714.40,-1506.21,620.54, 41.39,-64.62,20.42, 4.59,5.67e+03,6.44e+02
2014,02,10,22,00,44.60,712.48,-1507.00,620.83, 41.40,-64.70,20.43, 4.59,5.47e+03,6.34e+02
2014,02,10,22,01,3.35,683.70,-1518.63,625.15, 41.51,-65.76,20.57, 4.52,5.26e+03,6.18e+02
2014,02,10,22,01,4.60,681.77,-1519.39,625.43, 41.51,-65.83,20.58, 4.51,5.79e+03,6.46e+02
2014,02,10,22,01,23.35,652.76,-1530.53,629.55, 41.63,-66.90,20.72, 4.44,5.47e+03,6.29e+02
2014,02,10,22,01,24.60,650.82,-1531.25,629.81, 41.64,-66.97,20.73, 4.44,6.66e+03,6.88e+02
2014,02,10,22,01,43.35,621.60,-1541.89,633.72, 41.76,-68.04,20.87, 4.37,6.06e+03,6.67e+02
2014,02,10,22,01,44.60,619.64,-1542.58,633.98, 41.77,-68.12,20.88, 4.36,4.93e+03,6.09e+02
2014,02,10,22,02,3.35,590.21,-1552.70,637.68, 41.89,-69.19,21.00, 4.29,6.09e+03,6.66e+02
2014,02,10,22,02,4.60,588.24,-1553.36,637.92, 41.90,-69.26,21.01, 4.29,6.36e+03,6.79e+02
2014,02,10,22,02,23.34,558.64,-1562.97,641.41, 42.03,-70.33,21.13, 4.21,5.80e+03,6.48e+02
2014,02,10,22,02,24.59,556.66,-1563.60,641.64, 42.04,-70.40,21.14, 4.21,7.06e+03,7.09e+02
2014,02,10,22,02,43.34,526.85,-1572.70,644.93, 42.18,-71.48,21.25, 4.14,5.98e+03,6.60e+02
2014,02,10,22,02,44.59,524.86,-1573.29,645.14, 42.18,-71.55,21.26, 4.13,4.65e+03,5.90e+02
2014,02,10,22,03,3.34,494.89,-1581.88,648.21, 42.33,-72.63,21.36, 4.06,4.75e+03,5.94e+02
2014,02,10,22,03,4.59,492.88,-1582.43,648.41, 42.33,-72.70,21.37, 4.06,6.21e+03,6.70e+02
2014,02,10,22,03,23.34,462.74,-1590.50,651.27, 42.48,-73.78,21.46, 3.98,6.15e+03,6.66e+02
2014,02,10,22,03,24.59,460.73,-1591.02,651.46, 42.49,-73.85,21.47, 3.98,5.09e+03,6.12e+02
2014,02,10,22,03,43.34,430.44,-1598.57,654.11, 42.64,-74.93,21.56, 3.91,6.27e+03,6.82e+02
2014,02,10,22,03,44.59,428.42,-1599.05,654.28, 42.65,-75.00,21.57, 3.90,5.73e+03,6.56e+02
2014,02,10,22,04,3.34,397.98,-1606.07,656.72, 42.81,-76.08,21.65, 3.83,6.37e+03,6.83e+02
2014,02,10,22,04,4.59,395.95,-1606.52,656.87, 42.82,-76.15,21.65, 3.83,4.99e+03,6.11e+02
2014,02,10,22,04,23.33,365.41,-1613.01,659.09, 42.98,-77.24,21.73, 3.75,4.73e+03,5.97e+02
2014,02,10,22,04,24.58,363.37,-1613.43,659.24, 42.99,-77.31,21.73, 3.75,5.26e+03,6.26e+02
2014,02,10,22,04,43.33,332.69,-1619.40,661.25, 43.15,-78.39,21.80, 3.68,6.20e+03,6.74e+02
2014,02,10,22,04,44.58,330.64,-1619.78,661.37, 43.16,-78.46,21.80, 3.67,5.20e+03,6.23e+02
2014,02,10,22,05,3.33,299.85,-1625.21,663.17, 43.33,-79.55,21.86, 3.60,4.97e+03,6.07e+02
2014,02,10,22,05,4.58,297.79,-1625.56,663.28, 43.34,-79.62,21.87, 3.59,5.77e+03,6.49e+02
2014,02,10,22,05,23.33,266.91,-1630.46,664.86, 43.52,-80.70,21.92, 3.52,4.84e+03,6.01e+02
2014,02,10,22,05,24.58,264.84,-1630.77,664.95, 43.53,-80.78,21.92, 3.52,6.04e+03,6.64e+02
2014,02,10,22,05,43.33,233.87,-1635.14,666.32, 43.71,-81.86,21.97, 3.44,5.41e+03,6.34e+02
2014,02,10,22,05,44.58,231.80,-1635.41,666.40, 43.72,-81.93,21.97, 3.44,5.95e+03,6.61e+02
2014,02,10,22,06,3.33,200.75,-1639.24,667.54, 43.90,-83.02,22.01, 3.37,4.36e+03,5.77e+02
2014,02,10,22,06,4.58,198.68,-1639.48,667.61, 43.91,-83.09,22.01, 3.36,4.49e+03,5.85e+02
2014,02,10,22,06,23.32,167.58,-1642.78,668.54, 44.10,-84.18,22.04, 3.29,4.10e+03,5.60e+02
2014,02,10,22,06,24.57,165.51,-1642.98,668.59, 44.11,-84.25,22.04, 3.28,4.91e+03,6.05e+02
2014,02,10,22,06,43.32,134.34,-1645.74,669.30, 44.30,-85.33,22.06, 3.21,3.31e+03,5.10e+02
2014,02,10,22,06,44.57,132.26,-1645.91,669.34, 44.32,-85.41,22.07, 3.21,6.59e+03,6.91e+02
2014,02,10,22,07,3.32,101.04,-1648.13,669.84, 44.51,-86.49,22.08, 3.13,4.52e+03,5.91e+02
2014,02,10,22,07,4.57, 98.96,-1648.26,669.86, 44.53,-86.56,22.08, 3.13,5.78e+03,6.59e+02
