Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,03,02,18,21.30,-696.92,1663.34,-219.85, 79.39,112.73,-6.95,10.03,1.78e+03,7.24e+02
2014,02,03,02,18,22.55,-695.17,1664.12,-219.10, 79.34,112.67,-6.93,10.03,1.48e+03,6.60e+02
2014,02,03,02,18,41.30,-668.82,1675.52,-207.88, 78.61,111.76,-6.57, 9.97,1.19e+03,5.91e+02
2014,02,03,02,18,42.55,-667.06,1676.26,-207.13, 78.56,111.70,-6.55, 9.96,2.94e+02,2.94e+02
2014,02,03,02,19,1.29,-640.52,1687.13,-195.86, 77.82,110.79,-6.19, 9.90,1.48e+03,6.61e+02
2014,02,03,02,19,2.54,-638.74,1687.84,-195.10, 77.77,110.73,-6.17, 9.90,1.19e+03,5.92e+02
2014,02,03,02,19,21.29,-611.99,1698.20,-183.76, 77.03,109.82,-5.81, 9.84,1.19e+03,5.92e+02
2014,02,03,02,19,22.54,-610.20,1698.87,-183.00, 76.98,109.76,-5.79, 9.84,5.96e+02,4.19e+02
2014,02,03,02,19,41.29,-583.26,1708.70,-171.60, 76.24,108.85,-5.43, 9.78,8.90e+02,5.12e+02
2014,02,03,02,19,42.54,-581.46,1709.34,-170.84, 76.19,108.79,-5.41, 9.77,0.00e+00,0.00e+00
2014,02,03,02,20,1.29,-554.34,1718.64,-159.38, 75.45,107.88,-5.04, 9.71,5.96e+02,4.19e+02
2014,02,03,02,20,2.54,-552.52,1719.24,-158.62, 75.40,107.82,-5.02, 9.71,5.96e+02,4.19e+02
2014,02,03,02,20,21.29,-525.23,1728.01,-147.12, 74.65,106.91,-4.66, 9.65,3.58e+03,1.03e+03
2014,02,03,02,20,22.54,-523.41,1728.58,-146.35, 74.60,106.85,-4.63, 9.64,1.79e+03,7.26e+02
2014,02,03,02,20,41.29,-495.95,1736.81,-134.80, 73.85,105.94,-4.27, 9.58,1.79e+03,7.27e+02
2014,02,03,02,20,42.54,-494.11,1737.34,-134.03, 73.80,105.88,-4.24, 9.58,1.49e+03,6.63e+02
2014,02,03,02,21,1.28,-466.52,1745.02,-122.45, 73.05,104.97,-3.88, 9.52,1.19e+03,5.94e+02
2014,02,03,02,21,2.53,-464.67,1745.52,-121.67, 73.00,104.91,-3.85, 9.51,8.92e+02,5.13e+02
2014,02,03,02,21,21.28,-436.92,1752.66,-110.05, 72.25,104.00,-3.49, 9.45,1.79e+03,7.27e+02
2014,02,03,02,21,22.53,-435.06,1753.12,-109.27, 72.20,103.94,-3.46, 9.45,1.49e+03,6.63e+02
2014,02,03,02,21,41.28,-407.17,1759.72,-97.61, 71.45,103.03,-3.09, 9.39,0.00e+00,0.00e+00
2014,02,03,02,21,42.53,-405.31,1760.14,-96.83, 71.40,102.97,-3.07, 9.39,1.79e+03,7.28e+02
2014,02,03,02,22,1.28,-377.29,1766.19,-85.14, 70.65,102.06,-2.70, 9.33,1.49e+03,6.64e+02
2014,02,03,02,22,2.53,-375.42,1766.58,-84.36, 70.60,102.00,-2.67, 9.32,1.20e+03,5.95e+02
2014,02,03,02,22,21.28,-347.28,1772.07,-72.64, 69.84,101.09,-2.30, 9.26,5.99e+02,4.21e+02
2014,02,03,02,22,22.53,-345.40,1772.42,-71.86, 69.79,101.03,-2.28, 9.26,2.96e+02,2.96e+02
2014,02,03,02,22,41.28,-317.16,1777.36,-60.12, 69.04,100.12,-1.91, 9.20,2.09e+03,7.87e+02
2014,02,03,02,22,42.53,-315.27,1777.67,-59.34, 68.99,100.06,-1.88, 9.19,8.95e+02,5.14e+02
2014,02,03,02,23,1.27,-286.95,1782.05,-47.59, 68.24,99.15,-1.51, 9.13,2.69e+03,8.92e+02
2014,02,03,02,23,2.52,-285.05,1782.33,-46.80, 68.19,99.09,-1.49, 9.13,1.20e+03,5.95e+02
2014,02,03,02,23,21.27,-256.62,1786.15,-35.03, 67.43,98.18,-1.11, 9.07,8.95e+02,5.15e+02
2014,02,03,02,23,22.52,-254.72,1786.39,-34.24, 67.38,98.12,-1.09, 9.07,1.80e+03,7.29e+02
2014,02,03,02,23,41.26,-226.23,1789.65,-22.47, 66.63,97.20,-0.71, 9.01,1.80e+03,7.30e+02
2014,02,03,02,23,42.51,-224.32,1789.85,-21.68, 66.58,97.14,-0.69, 9.00,2.09e+03,7.88e+02
2014,02,03,02,24,1.26,-195.74,1792.55, -9.89, 65.83,96.23,-0.31, 8.94,6.00e+02,4.22e+02
2014,02,03,02,24,2.51,-193.83,1792.71, -9.10, 65.78,96.17,-0.29, 8.94,1.50e+03,6.66e+02
2014,02,03,02,24,21.26,-165.19,1794.84,  2.69, 65.03,95.26, 0.09, 8.88,2.70e+03,8.94e+02
2014,02,03,02,24,22.51,-163.28,1794.97,  3.48, 64.98,95.20, 0.11, 8.87,8.96e+02,5.15e+02
2014,02,03,02,24,41.26,-134.58,1796.54, 15.27, 64.23,94.28, 0.49, 8.81,8.97e+02,5.16e+02
2014,02,03,02,24,42.51,-132.67,1796.62, 16.05, 64.18,94.22, 0.51, 8.81,2.40e+03,8.44e+02
2014,02,03,02,25,1.26,-103.93,1797.62, 27.84, 63.44,93.31, 0.89, 8.75,2.70e+03,8.95e+02
2014,02,03,02,25,2.51,-102.01,1797.67, 28.63, 63.39,93.25, 0.91, 8.74,2.40e+03,8.44e+02
2014,02,03,02,25,21.26,-73.24,1798.10, 40.41, 62.64,92.33, 1.29, 8.68,8.97e+02,5.16e+02
2014,02,03,02,25,22.51,-71.32,1798.11, 41.19, 62.60,92.27, 1.31, 8.68,1.20e+03,5.97e+02
2014,02,03,02,25,41.25,-42.54,1797.97, 52.95, 61.85,91.36, 1.69, 8.62,1.20e+03,5.97e+02
2014,02,03,02,25,42.50,-40.62,1797.94, 53.73, 61.80,91.29, 1.71, 8.62,8.98e+02,5.16e+02
2014,02,03,02,26,1.25,-11.81,1797.23, 65.48, 61.06,90.38, 2.09, 8.56,1.80e+03,7.32e+02
2014,02,03,02,26,2.50, -9.89,1797.17, 66.26, 61.02,90.32, 2.11, 8.55,8.98e+02,5.16e+02
2014,02,03,02,26,21.25, 18.92,1795.89, 77.99, 60.28,89.40, 2.49, 8.49,2.10e+03,7.90e+02
2014,02,03,02,26,22.50, 20.84,1795.78, 78.77, 60.23,89.34, 2.51, 8.49,3.01e+03,9.45e+02
2014,02,03,02,26,41.25, 49.64,1793.93, 90.47, 59.50,88.41, 2.89, 8.43,1.20e+03,5.98e+02
2014,02,03,02,26,42.50, 51.56,1793.79, 91.25, 59.45,88.35, 2.91, 8.42,8.98e+02,5.17e+02
2014,02,03,02,27,1.24, 80.33,1791.37,102.92, 58.72,87.43, 3.28, 8.36,2.41e+03,8.45e+02
2014,02,03,02,27,2.49, 82.25,1791.18,103.70, 58.67,87.37, 3.31, 8.36,1.20e+03,5.98e+02
2014,02,03,02,27,21.24,111.01,1788.19,115.34, 57.94,86.45, 3.68, 8.30,1.50e+03,6.68e+02
2014,02,03,02,27,22.49,112.93,1787.97,116.11, 57.89,86.39, 3.71, 8.29,1.20e+03,5.98e+02
2014,02,03,02,27,41.24,141.66,1784.40,127.71, 57.17,85.46, 4.08, 8.23,2.70e+03,8.97e+02
2014,02,03,02,27,42.49,143.57,1784.15,128.49, 57.12,85.40, 4.11, 8.23,2.10e+03,7.91e+02
2014,02,03,02,28,1.24,172.25,1780.01,140.05, 56.40,84.47, 4.48, 8.17,8.99e+02,5.17e+02
2014,02,03,02,28,2.49,174.16,1779.72,140.82, 56.35,84.41, 4.50, 8.16,2.10e+03,7.91e+02
2014,02,03,02,28,21.24,202.78,1775.01,152.33, 55.64,83.48, 4.87, 8.10,1.81e+03,7.33e+02
2014,02,03,02,28,22.49,204.69,1774.68,153.10, 55.59,83.42, 4.90, 8.10,2.41e+03,8.46e+02
2014,02,03,02,28,41.24,233.25,1769.40,164.57, 54.88,82.49, 5.27, 8.04,1.81e+03,7.33e+02
2014,02,03,02,28,42.49,235.15,1769.03,165.33, 54.83,82.43, 5.29, 8.03,2.71e+03,8.97e+02
2014,02,03,02,29,1.23,263.62,1763.19,176.74, 54.13,81.50, 5.66, 7.97,9.00e+02,5.17e+02
2014,02,03,02,29,2.48,265.52,1762.78,177.50, 54.08,81.43, 5.69, 7.97,2.71e+03,8.97e+02
2014,02,03,02,29,21.23,293.91,1756.37,188.86, 53.38,80.50, 6.05, 7.91,2.10e+03,7.91e+02
2014,02,03,02,29,22.48,295.80,1755.92,189.61, 53.33,80.44, 6.08, 7.90,9.00e+02,5.17e+02
2014,02,03,02,29,41.23,324.11,1748.95,200.91, 52.64,79.50, 6.44, 7.84,2.41e+03,8.47e+02
2014,02,03,02,29,42.48,325.99,1748.46,201.66, 52.59,79.44, 6.47, 7.84,1.50e+03,6.69e+02
2014,02,03,02,30,1.23,354.19,1740.93,212.89, 51.90,78.50, 6.83, 7.77,3.91e+03,1.08e+03
2014,02,03,02,30,2.48,356.07,1740.40,213.64, 51.85,78.44, 6.86, 7.77,1.81e+03,7.34e+02
2014,02,03,02,30,21.23,384.15,1732.30,224.81, 51.17,77.50, 7.22, 7.71,1.50e+03,6.69e+02
2014,02,03,02,30,22.48,386.02,1731.74,225.55, 51.12,77.43, 7.24, 7.70,1.81e+03,7.34e+02
2014,02,03,02,30,41.23,413.98,1723.08,236.64, 50.45,76.49, 7.61, 7.64,2.71e+03,8.98e+02
2014,02,03,02,30,42.48,415.83,1722.49,237.38, 50.40,76.43, 7.63, 7.64,9.01e+02,5.18e+02
2014,02,03,02,31,1.22,443.64,1713.28,248.39, 49.73,75.48, 7.99, 7.58,1.21e+03,5.99e+02
2014,02,03,02,31,2.47,445.49,1712.64,249.12, 49.68,75.42, 8.01, 7.57,2.41e+03,8.47e+02
2014,02,03,02,31,21.22,473.18,1702.87,260.06, 49.02,74.47, 8.37, 7.51,4.22e+03,1.12e+03
2014,02,03,02,31,22.47,475.02,1702.20,260.78, 48.97,74.41, 8.39, 7.50,1.81e+03,7.34e+02
2014,02,03,02,31,41.22,502.54,1691.88,271.63, 48.32,73.46, 8.75, 7.44,3.31e+03,9.93e+02
2014,02,03,02,31,42.47,504.37,1691.17,272.35, 48.27,73.39, 8.77, 7.44,2.41e+03,8.48e+02
2014,02,03,02,32,1.22,531.73,1680.30,283.12, 47.62,72.44, 9.13, 7.38,3.92e+03,1.08e+03
2014,02,03,02,32,2.47,533.55,1679.55,283.83, 47.58,72.38, 9.15, 7.37,2.41e+03,8.48e+02
2014,02,03,02,32,21.22,560.74,1668.13,294.51, 46.93,71.42, 9.50, 7.31,2.11e+03,7.92e+02
2014,02,03,02,32,22.47,562.55,1667.36,295.21, 46.89,71.36, 9.52, 7.30,1.81e+03,7.34e+02
2014,02,03,02,32,41.22,589.55,1655.39,305.79, 46.25,70.40, 9.87, 7.24,2.41e+03,8.48e+02
2014,02,03,02,32,42.47,591.35,1654.58,306.49, 46.21,70.33, 9.89, 7.24,1.81e+03,7.34e+02
2014,02,03,02,33,1.21,618.15,1642.08,316.97, 45.58,69.37,10.24, 7.17,3.02e+03,9.48e+02
2014,02,03,02,33,2.46,619.93,1641.23,317.66, 45.54,69.31,10.26, 7.17,3.62e+03,1.04e+03
2014,02,03,02,33,21.21,646.54,1628.20,328.04, 44.92,68.34,10.61, 7.11,2.71e+03,8.99e+02
2014,02,03,02,33,22.46,648.31,1627.31,328.72, 44.87,68.28,10.63, 7.10,2.71e+03,8.99e+02
2014,02,03,02,33,41.20,674.69,1613.75,338.99, 44.26,67.31,10.97, 7.04,3.31e+03,9.94e+02
2014,02,03,02,33,42.45,676.45,1612.83,339.67, 44.22,67.25,10.99, 7.03,3.62e+03,1.04e+03
2014,02,03,02,34,1.20,702.62,1598.74,349.83, 43.62,66.28,11.33, 6.97,3.62e+03,1.04e+03
2014,02,03,02,34,2.45,704.36,1597.78,350.50, 43.58,66.21,11.35, 6.97,2.41e+03,8.48e+02
2014,02,03,02,34,21.20,730.31,1583.16,360.54, 42.98,65.24,11.68, 6.90,2.41e+03,8.48e+02
2014,02,03,02,34,22.45,732.03,1582.17,361.21, 42.94,65.17,11.71, 6.90,5.73e+03,1.31e+03
2014,02,03,02,34,41.20,757.74,1567.04,371.14, 42.35,64.19,12.04, 6.83,5.13e+03,1.24e+03
2014,02,03,02,34,42.45,759.45,1566.01,371.80, 42.31,64.13,12.06, 6.83,4.83e+03,1.20e+03
2014,02,03,02,35,1.20,784.91,1550.36,381.60, 41.74,63.15,12.39, 6.76,3.02e+03,9.48e+02
2014,02,03,02,35,2.45,786.60,1549.30,382.25, 41.70,63.08,12.41, 6.76,2.71e+03,8.99e+02
2014,02,03,02,35,21.20,811.80,1533.14,391.93, 41.13,62.10,12.73, 6.70,4.22e+03,1.12e+03
2014,02,03,02,35,22.45,813.47,1532.05,392.58, 41.09,62.03,12.75, 6.69,3.92e+03,1.08e+03
2014,02,03,02,35,41.19,838.39,1515.40,402.13, 40.53,61.05,13.07, 6.63,5.13e+03,1.24e+03
2014,02,03,02,35,42.44,840.05,1514.27,402.76, 40.49,60.98,13.09, 6.62,5.13e+03,1.24e+03
2014,02,03,02,36,1.19,864.71,1497.11,412.18, 39.94,59.99,13.41, 6.56,6.33e+03,1.37e+03
2014,02,03,02,36,2.44,866.34,1495.95,412.81, 39.91,59.92,13.43, 6.55,4.83e+03,1.20e+03
2014,02,03,02,36,21.19,890.71,1478.30,422.09, 39.36,58.93,13.74, 6.49,5.73e+03,1.31e+03
2014,02,03,02,36,22.44,892.33,1477.10,422.71, 39.33,58.86,13.76, 6.48,5.13e+03,1.24e+03
2014,02,03,02,36,41.19,916.41,1458.96,431.86, 38.80,57.87,14.07, 6.42,6.64e+03,1.41e+03
2014,02,03,02,36,42.44,918.00,1457.73,432.46, 38.76,57.80,14.09, 6.41,4.22e+03,1.12e+03
2014,02,03,02,37,1.18,941.77,1439.12,441.47, 38.24,56.80,14.40, 6.35,6.64e+03,1.41e+03
2014,02,03,02,37,2.43,943.34,1437.86,442.06, 38.20,56.73,14.42, 6.34,5.73e+03,1.31e+03
2014,02,03,02,37,21.18,966.81,1418.77,450.93, 37.69,55.73,14.72, 6.28,5.43e+03,1.27e+03
2014,02,03,02,37,22.43,968.36,1417.48,451.51, 37.66,55.66,14.74, 6.27,4.83e+03,1.20e+03
2014,02,03,02,37,41.18,991.50,1397.91,460.23, 37.15,54.65,15.03, 6.20,8.75e+03,1.61e+03
2014,02,03,02,37,42.43,993.04,1396.59,460.80, 37.12,54.59,15.05, 6.20,8.14e+03,1.56e+03
2014,02,03,02,38,1.18,1015.85,1376.56,469.37, 36.63,53.57,15.34, 6.13,6.94e+03,1.44e+03
2014,02,03,02,38,2.43,1017.36,1375.21,469.93, 36.59,53.51,15.36, 6.13,8.14e+03,1.56e+03
2014,02,03,02,38,21.18,1039.84,1354.72,478.34, 36.11,52.49,15.65, 6.06,7.24e+03,1.47e+03
2014,02,03,02,38,22.43,1041.32,1353.34,478.90, 36.08,52.42,15.67, 6.06,9.05e+03,1.64e+03
2014,02,03,02,38,41.18,1063.45,1332.41,487.15, 35.61,51.41,15.95, 5.99,1.27e+04,1.94e+03
2014,02,03,02,38,42.43,1064.92,1331.00,487.70, 35.58,51.34,15.97, 5.99,9.66e+03,1.70e+03
2014,02,03,02,39,1.17,1086.68,1309.63,495.78, 35.12,50.32,16.24, 5.92,1.18e+04,1.87e+03
2014,02,03,02,39,2.42,1088.12,1308.19,496.32, 35.08,50.25,16.26, 5.91,6.94e+03,1.44e+03
2014,02,03,02,39,21.17,1109.54,1286.38,504.24, 34.64,49.22,16.53, 5.85,1.30e+04,1.97e+03
2014,02,03,02,39,22.42,1110.95,1284.91,504.77, 34.61,49.15,16.55, 5.84,1.03e+04,1.75e+03
2014,02,03,02,39,41.17,1132.00,1262.68,512.53, 34.17,48.12,16.82, 5.77,9.66e+03,1.70e+03
2014,02,03,02,39,42.42,1133.39,1261.18,513.04, 34.14,48.05,16.83, 5.77,8.15e+03,1.56e+03
2014,02,03,02,40,1.17,1154.06,1238.52,520.63, 33.71,47.02,17.10, 5.70,9.66e+03,1.70e+03
2014,02,03,02,40,2.42,1155.42,1237.00,521.13, 33.69,46.95,17.11, 5.70,1.36e+04,2.01e+03
2014,02,03,02,40,21.17,1175.71,1213.93,528.55, 33.27,45.92,17.37, 5.63,1.06e+04,1.77e+03
2014,02,03,02,40,22.42,1177.05,1212.38,529.04, 33.24,45.85,17.38, 5.62,8.45e+03,1.59e+03
2014,02,03,02,40,41.17,1196.94,1188.91,536.28, 32.84,44.81,17.63, 5.56,1.12e+04,1.82e+03
2014,02,03,02,40,42.42,1198.25,1187.33,536.76, 32.82,44.74,17.65, 5.55,1.12e+04,1.82e+03
2014,02,03,02,41,1.16,1217.73,1163.47,543.82, 32.43,43.69,17.90, 5.48,1.21e+04,1.90e+03
2014,02,03,02,41,2.41,1219.02,1161.87,544.29, 32.40,43.63,17.91, 5.48,1.33e+04,1.99e+03
2014,02,03,02,41,21.16,1238.10,1137.62,551.18, 32.03,42.58,18.15, 5.41,1.12e+04,1.82e+03
2014,02,03,02,41,22.41,1239.36,1135.99,551.63, 32.00,42.51,18.17, 5.40,1.06e+04,1.77e+03
2014,02,03,02,41,41.16,1258.04,1111.35,558.33, 31.64,41.46,18.40, 5.33,1.63e+04,2.20e+03
2014,02,03,02,41,42.41,1259.27,1109.70,558.77, 31.61,41.39,18.41, 5.33,1.39e+04,2.03e+03
2014,02,03,02,42,1.16,1277.52,1084.69,565.29, 31.26,40.33,18.64, 5.26,1.39e+04,2.03e+03
2014,02,03,02,42,2.41,1278.72,1083.01,565.72, 31.24,40.26,18.65, 5.25,1.36e+04,2.01e+03
2014,02,03,02,42,21.16,1296.55,1057.65,572.05, 30.90,39.21,18.87, 5.18,1.24e+04,1.92e+03
2014,02,03,02,42,22.41,1297.72,1055.94,572.47, 30.88,39.13,18.89, 5.18,1.27e+04,1.94e+03
2014,02,03,02,42,41.16,1315.11,1030.22,578.61, 30.55,38.07,19.10, 5.11,1.06e+04,1.77e+03
2014,02,03,02,42,42.41,1316.26,1028.50,579.01, 30.53,38.00,19.12, 5.10,1.42e+04,2.06e+03
2014,02,03,02,43,1.15,1333.20,1002.45,584.95, 30.22,36.94,19.33, 5.03,1.54e+04,2.14e+03
2014,02,03,02,43,2.40,1334.31,1000.70,585.34, 30.20,36.87,19.34, 5.03,1.69e+04,2.24e+03
2014,02,03,02,43,21.15,1350.82,974.30,591.10, 29.90,35.80,19.54, 4.96,7.85e+03,1.53e+03
2014,02,03,02,43,22.40,1351.90,972.53,591.47, 29.88,35.73,19.55, 4.95,1.78e+04,2.30e+03
2014,02,03,02,43,41.14,1367.94,945.82,597.02, 29.60,34.66,19.75, 4.88,1.36e+04,2.01e+03
2014,02,03,02,43,42.39,1369.00,944.02,597.39, 29.58,34.59,19.76, 4.88,1.30e+04,1.97e+03
2014,02,03,02,44,1.14,1384.59,916.98,602.75, 29.31,33.52,19.95, 4.81,1.84e+04,2.34e+03
2014,02,03,02,44,2.39,1385.62,915.17,603.10, 29.29,33.44,19.96, 4.80,1.48e+04,2.10e+03
2014,02,03,02,44,21.14,1400.75,887.82,608.25, 29.03,32.37,20.14, 4.73,1.45e+04,2.08e+03
2014,02,03,02,44,22.39,1401.74,885.99,608.59, 29.02,32.30,20.15, 4.73,1.27e+04,1.94e+03
2014,02,03,02,44,41.14,1416.40,858.34,613.54, 28.77,31.22,20.33, 4.65,1.84e+04,2.34e+03
2014,02,03,02,44,42.39,1417.36,856.49,613.86, 28.76,31.14,20.34, 4.65,1.18e+04,1.87e+03
2014,02,03,02,45,1.14,1431.54,828.55,618.61, 28.53,30.06,20.51, 4.58,1.72e+04,2.27e+03
2014,02,03,02,45,2.39,1432.47,826.68,618.92, 28.51,29.99,20.52, 4.57,1.66e+04,2.23e+03
2014,02,03,02,45,21.14,1446.18,798.47,623.46, 28.30,28.90,20.68, 4.50,1.48e+04,2.10e+03
2014,02,03,02,45,22.39,1447.07,796.58,623.76, 28.28,28.83,20.69, 4.50,1.75e+04,2.29e+03
2014,02,03,02,45,41.13,1460.28,768.12,628.09, 28.08,27.74,20.84, 4.42,1.57e+04,2.16e+03
2014,02,03,02,45,42.38,1461.15,766.21,628.37, 28.07,27.67,20.85, 4.42,1.30e+04,1.97e+03
2014,02,03,02,46,1.13,1473.87,737.47,632.50, 27.88,26.58,21.00, 4.35,1.42e+04,2.06e+03
2014,02,03,02,46,2.38,1474.71,735.54,632.76, 27.87,26.51,21.01, 4.34,2.11e+04,2.51e+03
2014,02,03,02,46,21.13,1486.94,706.56,636.68, 27.70,25.42,21.14, 4.27,1.96e+04,2.42e+03
2014,02,03,02,46,22.38,1487.74,704.62,636.93, 27.68,25.34,21.15, 4.26,1.84e+04,2.34e+03
2014,02,03,02,46,41.13,1499.47,675.39,640.63, 27.52,24.25,21.28, 4.19,1.39e+04,2.04e+03
2014,02,03,02,46,42.38,1500.23,673.44,640.87, 27.51,24.17,21.29, 4.19,1.96e+04,2.42e+03
2014,02,03,02,47,1.12,1511.45,644.00,644.35, 27.37,23.08,21.42, 4.11,1.27e+04,1.95e+03
2014,02,03,02,47,2.37,1512.18,642.03,644.58, 27.36,23.00,21.42, 4.11,1.78e+04,2.31e+03
2014,02,03,02,47,21.12,1522.90,612.36,647.85, 27.23,21.91,21.54, 4.04,1.78e+04,2.31e+03
2014,02,03,02,47,22.37,1523.59,610.37,648.06, 27.22,21.83,21.55, 4.03,1.99e+04,2.44e+03
2014,02,03,02,47,41.12,1533.79,580.49,651.11, 27.10,20.73,21.65, 3.96,1.66e+04,2.23e+03
2014,02,03,02,47,42.37,1534.46,578.50,651.31, 27.09,20.66,21.66, 3.95,1.42e+04,2.06e+03
2014,02,03,02,48,1.12,1544.14,548.42,654.15, 26.98,19.55,21.76, 3.88,1.78e+04,2.31e+03
2014,02,03,02,48,2.37,1544.77,546.41,654.33, 26.98,19.48,21.77, 3.87,1.75e+04,2.29e+03
2014,02,03,02,48,21.12,1553.93,516.16,656.94, 26.88,18.37,21.86, 3.80,1.39e+04,2.04e+03
2014,02,03,02,48,22.37,1554.53,514.13,657.11, 26.88,18.30,21.87, 3.79,2.08e+04,2.49e+03
2014,02,03,02,48,41.12,1563.16,483.70,659.51, 26.80,17.19,21.95, 3.72,1.90e+04,2.38e+03
2014,02,03,02,48,42.37,1563.72,481.67,659.66, 26.79,17.12,21.96, 3.72,2.14e+04,2.53e+03
2014,02,03,02,49,1.11,1571.83,451.09,661.83, 26.73,16.01,22.03, 3.64,1.72e+04,2.27e+03
2014,02,03,02,49,2.36,1572.35,449.05,661.97, 26.72,15.94,22.04, 3.64,2.24e+04,2.58e+03
