Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,20,11,23,16.88,-220.60,1788.48,346.52, 97.65,97.03,10.88,23.07,3.42e+02,2.49e+02
2014,02,20,11,23,52.87,-166.48,1798.88,326.39, 98.42,95.29,10.24,22.95,6.04e+02,2.82e+02
2014,02,20,11,23,54.12,-164.60,1799.21,325.69, 98.44,95.23,10.22,22.95,8.34e+01,2.15e+02
2014,02,20,11,23,55.37,-162.72,1799.53,324.98, 98.47,95.17,10.20,22.94,3.44e+02,2.51e+02
2014,02,20,11,24,14.12,-134.45,1804.15,314.35, 98.86,94.26, 9.86,22.88,1.43e+02,2.24e+02
2014,02,20,11,24,50.12,-80.07,1811.59,293.69, 99.59,92.53, 9.20,22.77,6.50e+02,2.94e+02
2014,02,20,11,24,51.37,-78.18,1811.82,292.97, 99.62,92.47, 9.18,22.76,6.06e+01,2.21e+02
2014,02,20,11,24,52.62,-76.29,1812.04,292.24, 99.64,92.41, 9.15,22.76,4.53e+02,2.72e+02
2014,02,20,11,25,11.37,-47.93,1815.11,281.35,100.01,91.51, 8.81,22.70,1.09e+02,2.33e+02
2014,02,20,11,25,47.36,  6.55,1819.59,260.24,100.71,89.79, 8.14,22.59,0.00e+00,1.97e+02
2014,02,20,11,25,48.61,  8.44,1819.71,259.50,100.74,89.73, 8.12,22.58,8.73e+01,2.17e+02
2014,02,20,11,25,49.86, 10.33,1819.83,258.76,100.76,89.67, 8.09,22.58,8.92e+01,2.17e+02
2014,02,20,11,26,8.61, 38.71,1821.35,247.64,101.11,88.78, 7.74,22.52,1.82e+02,2.22e+02
2014,02,20,11,26,44.61, 93.16,1822.85,226.10,101.78,87.07, 7.06,22.41,5.87e+01,2.00e+02
2014,02,20,11,26,45.86, 95.05,1822.86,225.35,101.80,87.02, 7.04,22.40,4.56e+02,2.57e+02
2014,02,20,11,26,47.11, 96.94,1822.88,224.60,101.82,86.96, 7.01,22.40,1.26e+02,2.11e+02
2014,02,20,11,27,5.86,125.26,1822.85,213.28,102.15,86.07, 6.66,22.34,1.05e+02,2.13e+02
2014,02,20,11,27,41.85,179.51,1821.37,191.39,102.78,84.37, 5.97,22.23,1.95e+02,2.41e+02
2014,02,20,11,27,43.10,181.40,1821.29,190.62,102.80,84.31, 5.95,22.22,6.04e+01,2.23e+02
2014,02,20,11,27,44.35,183.28,1821.20,189.86,102.82,84.25, 5.92,22.22,2.57e+02,2.51e+02
2014,02,20,11,28,3.10,211.47,1819.62,178.37,103.13,83.37, 5.56,22.16,1.58e+01,2.29e+02
2014,02,20,11,28,39.10,265.42,1815.18,156.17,103.72,81.68, 4.87,22.05,0.00e+00,1.99e+02
2014,02,20,11,28,40.35,267.29,1814.99,155.40,103.74,81.62, 4.84,22.04,9.12e+01,2.39e+02
2014,02,20,11,28,41.60,269.16,1814.80,154.62,103.76,81.56, 4.82,22.04,2.63e+01,2.30e+02
2014,02,20,11,29,0.35,297.15,1811.68,142.99,104.05,80.69, 4.45,21.98,0.00e+00,2.19e+02
2014,02,20,11,29,36.34,350.63,1804.29,120.56,104.59,79.00, 3.75,21.87,3.49e+02,2.57e+02
2014,02,20,11,29,37.59,352.48,1804.00,119.78,104.61,78.94, 3.73,21.87,8.19e+02,3.12e+02
2014,02,20,11,29,38.84,354.33,1803.71,119.00,104.63,78.89, 3.70,21.86,1.50e+02,2.29e+02
2014,02,20,11,29,57.59,382.04,1799.06,107.25,104.90,78.01, 3.34,21.80,1.72e+02,2.25e+02
2014,02,20,11,30,33.58,434.93,1788.74, 84.64,105.40,76.33, 2.63,21.69,2.58e+02,2.34e+02
2014,02,20,11,30,34.83,436.76,1788.35, 83.85,105.42,76.28, 2.61,21.69,0.00e+00,1.92e+02
2014,02,20,11,30,36.08,438.59,1787.95, 83.06,105.43,76.22, 2.58,21.69,0.00e+00,1.92e+02
2014,02,20,11,30,54.83,465.95,1781.79, 71.24,105.68,75.34, 2.22,21.63,1.14e+03,3.37e+02
2014,02,20,11,31,30.83,518.13,1768.56, 48.49,106.14,73.67, 1.51,21.52,0.00e+00,1.75e+02
2014,02,20,11,31,32.08,519.93,1768.07, 47.70,106.15,73.61, 1.48,21.51,0.00e+00,1.87e+02
2014,02,20,11,31,33.33,521.73,1767.58, 46.91,106.17,73.56, 1.46,21.51,4.91e+02,2.75e+02
2014,02,20,11,31,52.08,548.68,1759.91, 35.04,106.39,72.68, 1.09,21.45,5.39e+02,2.87e+02
2014,02,20,11,32,28.07,599.97,1743.84, 12.23,106.80,71.01, 0.38,21.34,2.23e+01,2.09e+02
2014,02,20,11,32,29.32,601.74,1743.25, 11.43,106.82,70.96, 0.36,21.34,5.65e+02,2.83e+02
2014,02,20,11,32,30.57,603.51,1742.65, 10.64,106.83,70.90, 0.33,21.33,9.35e+01,2.20e+02
2014,02,20,11,32,49.32,629.97,1733.51, -1.25,107.03,70.03,-0.04,21.28,1.79e+02,2.27e+02
2014,02,20,11,33,25.32,680.28,1714.61,-24.07,107.40,68.36,-0.75,21.17,0.00e+00,1.86e+02
2014,02,20,11,33,26.57,682.02,1713.93,-24.87,107.41,68.30,-0.77,21.16,0.00e+00,1.86e+02
2014,02,20,11,33,27.82,683.75,1713.24,-25.66,107.42,68.24,-0.80,21.16,2.38e+02,2.40e+02
2014,02,20,11,33,46.57,709.66,1702.64,-37.54,107.60,67.37,-1.17,21.10,1.92e+01,2.12e+02
2014,02,20,11,34,22.56,758.83,1680.99,-60.31,107.91,65.70,-1.87,20.99,3.13e+02,2.67e+02
2014,02,20,11,34,23.81,760.53,1680.20,-61.10,107.92,65.65,-1.90,20.99,0.00e+00,2.20e+02
2014,02,20,11,34,25.06,762.22,1679.42,-61.89,107.93,65.59,-1.92,20.98,6.50e+02,3.07e+02
2014,02,20,11,34,43.81,787.51,1667.40,-73.73,108.09,64.72,-2.29,20.93,2.26e+02,2.64e+02
2014,02,20,11,35,19.81,835.45,1643.03,-96.39,108.36,63.05,-2.99,20.82,0.00e+00,2.19e+02
2014,02,20,11,35,21.06,837.09,1642.16,-97.18,108.37,62.99,-3.02,20.81,3.41e+02,2.66e+02
2014,02,20,11,35,22.31,838.74,1641.28,-97.96,108.38,62.93,-3.04,20.81,1.32e+00,2.18e+02
2014,02,20,11,35,41.06,863.35,1627.87,-109.73,108.50,62.06,-3.41,20.75,0.00e+00,2.01e+02
2014,02,20,11,36,17.05,909.90,1600.87,-132.23,108.73,60.39,-4.11,20.64,4.62e+02,2.67e+02
2014,02,20,11,36,18.30,911.50,1599.90,-133.01,108.73,60.33,-4.13,20.64,5.99e+02,2.84e+02
2014,02,20,11,36,19.55,913.10,1598.93,-133.78,108.74,60.27,-4.16,20.63,6.69e+02,2.92e+02
2014,02,20,11,36,38.30,936.95,1584.16,-145.45,108.84,59.40,-4.52,20.58,1.24e+02,2.18e+02
2014,02,20,11,37,14.29,982.02,1554.59,-167.72,109.02,57.72,-5.21,20.47,1.02e+02,2.22e+02
2014,02,20,11,37,15.54,983.57,1553.54,-168.49,109.02,57.66,-5.24,20.46,4.43e+02,2.69e+02
2014,02,20,11,37,16.79,985.11,1552.48,-169.26,109.03,57.60,-5.26,20.46,0.00e+00,1.88e+02
2014,02,20,11,37,35.54,1008.16,1536.39,-180.79,109.10,56.73,-5.62,20.40,2.31e+02,2.45e+02
2014,02,20,11,38,11.54,1051.63,1504.32,-202.79,109.23,55.04,-6.30,20.29,8.36e+01,2.25e+02
2014,02,20,11,38,12.79,1053.12,1503.18,-203.55,109.23,54.99,-6.33,20.29,4.26e+02,2.72e+02
2014,02,20,11,38,14.04,1054.61,1502.04,-204.31,109.24,54.93,-6.35,20.28,2.88e+02,2.54e+02
2014,02,20,11,38,32.79,1076.79,1484.67,-215.69,109.29,54.05,-6.71,20.22,1.55e+01,2.15e+02
2014,02,20,11,39,8.78,1118.53,1450.20,-237.34,109.36,52.36,-7.38,20.11,2.30e+02,2.43e+02
2014,02,20,11,39,10.03,1119.96,1448.98,-238.09,109.37,52.30,-7.41,20.11,5.06e+02,2.79e+02
2014,02,20,11,39,11.28,1121.39,1447.75,-238.84,109.37,52.24,-7.43,20.10,1.62e+02,2.33e+02
2014,02,20,11,39,30.03,1142.65,1429.16,-250.02,109.39,51.36,-7.78,20.05,3.85e+02,2.62e+02
2014,02,20,11,40,6.03,1182.58,1392.35,-271.29,109.42,49.66,-8.45,19.93,3.58e+02,2.63e+02
2014,02,20,11,40,7.28,1183.94,1391.05,-272.03,109.42,49.60,-8.47,19.93,4.25e+02,2.72e+02
2014,02,20,11,40,8.53,1185.31,1389.74,-272.76,109.42,49.54,-8.49,19.93,0.00e+00,2.03e+02
2014,02,20,11,40,27.28,1205.59,1369.96,-283.72,109.42,48.65,-8.84,19.87,9.22e+02,3.25e+02
2014,02,20,11,41,3.27,1243.58,1330.94,-304.54,109.39,46.94,-9.49,19.76,2.44e+02,2.42e+02
2014,02,20,11,41,4.52,1244.87,1329.56,-305.26,109.39,46.88,-9.51,19.75,0.00e+00,1.87e+02
2014,02,20,11,41,5.77,1246.17,1328.18,-305.98,109.39,46.82,-9.54,19.75,4.51e+02,2.69e+02
2014,02,20,11,41,24.52,1265.42,1307.27,-316.69,109.36,45.93,-9.87,19.69,5.16e+02,2.78e+02
2014,02,20,11,42,0.52,1301.40,1266.11,-337.02,109.29,44.21,-10.52,19.58,8.11e+01,2.26e+02
2014,02,20,11,42,1.77,1302.62,1264.66,-337.72,109.28,44.15,-10.54,19.57,1.07e+01,2.15e+02
2014,02,20,11,42,3.02,1303.85,1263.20,-338.42,109.28,44.09,-10.56,19.57,1.01e+01,2.15e+02
2014,02,20,11,42,21.77,1322.02,1241.21,-348.86,109.23,43.19,-10.89,19.51,3.86e+02,2.78e+02
2014,02,20,11,42,57.76,1355.87,1198.04,-368.64,109.10,41.46,-11.52,19.40,0.00e+00,1.97e+02
2014,02,20,11,42,59.01,1357.02,1196.52,-369.32,109.10,41.40,-11.54,19.39,5.23e+01,2.30e+02
2014,02,20,11,43,0.26,1358.17,1195.00,-370.00,109.09,41.34,-11.56,19.39,0.00e+00,2.09e+02
2014,02,20,11,43,19.01,1375.21,1171.98,-380.14,109.02,40.44,-11.88,19.33,2.71e+02,2.60e+02
2014,02,20,11,43,55.00,1406.86,1126.90,-399.31,108.84,38.69,-12.49,19.21,3.36e+01,2.36e+02
2014,02,20,11,43,56.25,1407.94,1125.31,-399.97,108.84,38.63,-12.51,19.21,4.47e+02,2.90e+02
2014,02,20,11,43,57.50,1409.01,1123.72,-400.63,108.83,38.57,-12.53,19.21,2.37e+02,2.65e+02
2014,02,20,11,44,16.25,1424.88,1099.74,-410.44,108.73,37.66,-12.85,19.15,0.00e+00,2.07e+02
2014,02,20,11,44,52.25,1454.25,1052.85,-428.97,108.50,35.90,-13.44,19.03,1.66e+02,2.54e+02
2014,02,20,11,44,53.50,1455.25,1051.20,-429.61,108.49,35.84,-13.46,19.03,7.20e+02,3.20e+02
2014,02,20,11,44,54.75,1456.24,1049.55,-430.24,108.49,35.78,-13.48,19.02,9.71e+01,2.44e+02
2014,02,20,11,45,13.50,1470.90,1024.66,-439.71,108.36,34.86,-13.78,18.96,1.33e+02,2.39e+02
2014,02,20,11,45,49.49,1497.90,976.10,-457.53,108.08,33.09,-14.35,18.84,1.50e+02,2.37e+02
2014,02,20,11,45,50.74,1498.81,974.40,-458.14,108.07,33.03,-14.37,18.84,9.14e+02,3.29e+02
2014,02,20,11,45,51.99,1499.71,972.69,-458.75,108.06,32.97,-14.39,18.84,0.00e+00,1.66e+02
2014,02,20,11,46,10.74,1513.12,946.96,-467.84,107.91,32.04,-14.69,18.78,7.83e+01,2.27e+02
2014,02,20,11,46,46.74,1537.69,896.84,-484.93,107.58,30.25,-15.24,18.66,1.57e+02,2.56e+02
2014,02,20,11,46,47.99,1538.52,895.08,-485.51,107.57,30.19,-15.26,18.65,3.62e+02,2.82e+02
2014,02,20,11,46,49.24,1539.34,893.32,-486.10,107.56,30.13,-15.28,18.65,8.23e+01,2.47e+02
2014,02,20,11,47,7.99,1551.46,866.82,-494.78,107.38,29.19,-15.56,18.59,0.00e+00,2.19e+02
2014,02,20,11,47,43.98,1573.52,815.28,-511.08,107.01,27.39,-16.09,18.47,4.74e+02,3.03e+02
2014,02,20,11,47,45.23,1574.26,813.47,-511.63,106.99,27.33,-16.11,18.46,0.00e+00,2.41e+02
2014,02,20,11,47,46.48,1574.99,811.67,-512.19,106.98,27.26,-16.12,18.46,0.00e+00,2.41e+02
2014,02,20,11,48,5.23,1585.79,784.45,-520.45,106.77,26.32,-16.39,18.40,7.12e+02,3.23e+02
2014,02,20,11,48,41.23,1605.30,731.61,-535.92,106.36,24.50,-16.90,18.28,3.19e+02,2.76e+02
2014,02,20,11,48,42.48,1605.95,729.76,-536.45,106.34,24.44,-16.92,18.27,2.49e+02,2.67e+02
2014,02,20,11,48,43.73,1606.59,727.91,-536.97,106.33,24.37,-16.93,18.27,2.49e+02,2.67e+02
2014,02,20,11,49,2.48,1616.04,700.06,-544.79,106.10,23.42,-17.19,18.21,1.45e+02,2.59e+02
2014,02,20,11,49,38.47,1632.93,646.06,-559.38,105.63,21.59,-17.67,18.09,2.46e+02,2.64e+02
2014,02,20,11,49,39.72,1633.49,644.18,-559.88,105.62,21.52,-17.69,18.08,1.08e+02,2.44e+02
2014,02,20,11,49,40.97,1634.04,642.29,-560.38,105.60,21.46,-17.70,18.08,1.10e+02,2.44e+02
2014,02,20,11,49,59.72,1642.12,613.87,-567.73,105.35,20.50,-17.94,18.01,3.67e+02,2.84e+02
2014,02,20,11,50,35.71,1656.35,558.85,-581.41,104.84,18.64,-18.40,17.89,4.51e+02,2.91e+02
2014,02,20,11,50,36.96,1656.81,556.93,-581.88,104.82,18.58,-18.41,17.89,3.80e+02,2.83e+02
2014,02,20,11,50,38.21,1657.27,555.01,-582.34,104.80,18.52,-18.43,17.88,2.40e+02,2.65e+02
2014,02,20,11,50,56.96,1663.95,526.10,-589.22,104.53,17.55,-18.66,17.82,4.94e+02,3.02e+02
2014,02,20,11,51,32.96,1675.48,470.19,-601.95,103.97,15.68,-19.08,17.70,8.95e+01,2.67e+02
2014,02,20,11,51,34.21,1675.85,468.24,-602.38,103.95,15.61,-19.10,17.69,8.67e+01,2.67e+02
2014,02,20,11,51,35.46,1676.22,466.29,-602.81,103.93,15.55,-19.11,17.69,0.00e+00,2.39e+02
2014,02,20,11,51,54.21,1681.48,436.95,-609.18,103.63,14.57,-19.32,17.62,4.78e+01,2.72e+02
2014,02,20,11,52,30.20,1690.27,380.32,-620.94,103.04,12.68,-19.72,17.50,7.58e+01,2.69e+02
2014,02,20,11,52,31.45,1690.55,378.34,-621.33,103.02,12.61,-19.73,17.49,1.47e+02,2.78e+02
2014,02,20,11,52,32.70,1690.82,376.37,-621.73,103.00,12.55,-19.74,17.49,0.00e+00,2.50e+02
2014,02,20,11,52,51.45,1694.65,346.69,-627.58,102.68,11.56,-19.94,17.42,2.23e+00,2.41e+02
2014,02,20,11,53,27.45,1700.68,289.45,-638.32,102.04, 9.66,-20.31,17.30,8.20e+01,2.69e+02
2014,02,20,11,53,28.70,1700.86,287.46,-638.68,102.02, 9.59,-20.32,17.29,5.01e+02,3.19e+02
2014,02,20,11,53,29.95,1701.03,285.47,-639.05,102.00, 9.53,-20.33,17.29,2.87e+02,2.95e+02
2014,02,20,11,53,48.70,1703.42,255.52,-644.36,101.66, 8.53,-20.51,17.22,0.00e+00,2.44e+02
2014,02,20,11,54,24.69,1706.67,197.85,-654.06,100.98, 6.61,-20.84,17.10,2.72e+02,2.97e+02
2014,02,20,11,54,25.94,1706.75,195.85,-654.38,100.96, 6.55,-20.85,17.09,0.00e+00,2.10e+02
2014,02,20,11,54,27.19,1706.83,193.84,-654.71,100.94, 6.48,-20.86,17.09,7.02e+02,3.42e+02
2014,02,20,11,54,45.94,1707.76,163.70,-659.47,100.57, 5.48,-21.03,17.02,6.43e+02,3.34e+02
2014,02,20,11,55,21.94,1708.22,105.72,-668.10, 99.86, 3.54,-21.32,16.89,1.10e+02,2.83e+02
2014,02,20,11,55,23.19,1708.20,103.71,-668.39, 99.84, 3.47,-21.33,16.89,1.07e+02,2.84e+02
2014,02,20,11,55,24.44,1708.18,101.69,-668.68, 99.81, 3.41,-21.34,16.88,1.75e+02,2.93e+02
2014,02,20,11,55,43.19,1707.66, 71.45,-672.88, 99.43, 2.40,-21.49,16.82,3.91e+02,3.16e+02
2014,02,20,11,56,19.18,1705.31, 13.34,-680.41, 98.69, 0.45,-21.75,16.69,6.31e-01,2.97e+02
2014,02,20,11,56,20.43,1705.20, 11.32,-680.66, 98.66, 0.38,-21.76,16.68,2.79e+02,3.28e+02
2014,02,20,11,56,21.68,1705.08,  9.30,-680.91, 98.64, 0.31,-21.77,16.68,0.00e+00,2.89e+02
2014,02,20,11,56,40.43,1703.10,-20.98,-684.53, 98.24,-0.71,-21.90,16.61,0.00e+00,2.84e+02
2014,02,20,11,57,16.42,1697.95,-79.08,-690.95, 97.46,-2.67,-22.12,16.48,1.55e+01,2.95e+02
2014,02,20,11,57,17.67,1697.74,-81.09,-691.17, 97.43,-2.73,-22.13,16.47,2.26e+02,3.19e+02
2014,02,20,11,57,18.92,1697.53,-83.11,-691.37, 97.40,-2.80,-22.14,16.47,8.41e+01,3.04e+02
2014,02,20,11,57,37.67,1694.09,-113.35,-694.41, 96.99,-3.83,-22.24,16.40,0.00e+00,2.66e+02
2014,02,20,11,58,13.67,1686.14,-171.30,-699.70, 96.18,-5.80,-22.43,16.27,2.20e+02,3.04e+02
2014,02,20,11,58,14.92,1685.84,-173.31,-699.87, 96.15,-5.87,-22.44,16.27,0.00e+00,2.61e+02
2014,02,20,11,58,16.17,1685.53,-175.32,-700.04, 96.12,-5.94,-22.45,16.26,0.00e+00,2.70e+02
2014,02,20,11,58,34.92,1680.64,-205.43,-702.49, 95.69,-6.97,-22.53,16.19,3.10e+02,3.10e+02
2014,02,20,11,59,10.91,1669.92,-263.05,-706.62, 94.85,-8.95,-22.68,16.06,1.81e+02,3.39e+02
2014,02,20,11,59,12.16,1669.52,-265.05,-706.76, 94.82,-9.02,-22.69,16.06,0.00e+00,3.02e+02
2014,02,20,11,59,13.41,1669.11,-267.05,-706.89, 94.79,-9.09,-22.69,16.05,8.72e+01,3.35e+02
2014,02,20,11,59,32.16,1662.78,-296.95,-708.73, 94.35,-10.13,-22.76,15.98,1.03e+02,3.47e+02
2014,02,20,12,00,8.16,1649.30,-354.13,-711.70, 93.48,-12.12,-22.87,15.85,1.43e+02,3.43e+02
2014,02,20,12,00,9.41,1648.81,-356.11,-711.79, 93.45,-12.19,-22.88,15.84,6.40e+02,3.90e+02
2014,02,20,12,00,10.66,1648.31,-358.09,-711.88, 93.42,-12.26,-22.88,15.84,0.00e+00,3.21e+02
2014,02,20,12,00,29.41,1640.54,-387.71,-713.11, 92.97,-13.30,-22.93,15.77,7.35e+02,3.82e+02
2014,02,20,12,01,5.40,1624.35,-444.26,-714.92, 92.08,-15.30,-23.00,15.64,0.00e+00,3.10e+02
2014,02,20,12,01,6.65,1623.76,-446.22,-714.97, 92.04,-15.37,-23.00,15.63,0.00e+00,2.68e+02
2014,02,20,12,01,7.90,1623.16,-448.17,-715.01, 92.01,-15.44,-23.01,15.63,7.34e+02,3.95e+02
2014,02,20,12,01,26.65,1613.99,-477.43,-715.63, 91.54,-16.48,-23.03,15.56,3.04e+02,3.42e+02
2014,02,20,12,02,2.65,1595.10,-533.23,-716.25, 90.63,-18.48,-23.07,15.42,5.79e+02,3.70e+02
2014,02,20,12,02,3.90,1594.41,-535.16,-716.26, 90.60,-18.55,-23.07,15.42,7.19e+02,3.84e+02
2014,02,20,12,02,5.15,1593.73,-537.09,-716.27, 90.57,-18.62,-23.07,15.41,0.00e+00,3.05e+02
2014,02,20,12,02,23.90,1583.17,-565.91,-716.27, 90.09,-19.67,-23.08,15.34,1.58e+02,3.57e+02
2014,02,20,12,02,59.89,1561.64,-620.77,-715.71, 89.16,-21.68,-23.07,15.21,0.00e+00,3.35e+02
2014,02,20,12,03,1.14,1560.86,-622.67,-715.67, 89.12,-21.75,-23.07,15.20,9.05e+01,3.49e+02
2014,02,20,12,03,2.39,1560.08,-624.56,-715.64, 89.09,-21.82,-23.07,15.20,5.90e+02,3.95e+02
2014,02,20,12,03,21.14,1548.15,-652.87,-715.02, 88.60,-22.87,-23.05,15.13,2.26e+02,3.50e+02
2014,02,20,12,03,57.13,1524.03,-706.67,-713.27, 87.65,-24.88,-23.01,15.00,6.04e+02,3.94e+02
2014,02,20,12,03,58.38,1523.16,-708.53,-713.20, 87.62,-24.95,-23.00,14.99,3.27e+01,3.41e+02
2014,02,20,12,03,59.63,1522.29,-710.38,-713.12, 87.58,-25.02,-23.00,14.99,0.00e+00,3.34e+02
2014,02,20,12,04,18.38,1509.03,-738.09,-711.89, 87.08,-26.06,-22.97,14.92,4.91e+01,3.67e+02
2014,02,20,12,04,54.38,1482.36,-790.70,-708.95, 86.12,-28.08,-22.88,14.78,0.00e+00,3.22e+02
2014,02,20,12,04,55.63,1481.41,-792.51,-708.84, 86.09,-28.15,-22.88,14.78,2.14e+02,3.78e+02
2014,02,20,12,04,56.88,1480.45,-794.32,-708.72, 86.05,-28.22,-22.87,14.77,2.16e+02,3.78e+02
2014,02,20,12,05,15.63,1465.89,-821.37,-706.87, 85.55,-29.26,-22.82,14.70,1.77e+02,3.94e+02
2014,02,20,12,05,51.62,1436.75,-872.61,-702.75, 84.57,-31.27,-22.69,14.57,0.00e+00,3.30e+02
2014,02,20,12,05,52.87,1435.71,-874.37,-702.60, 84.54,-31.34,-22.68,14.56,4.15e+02,4.22e+02
2014,02,20,12,05,54.12,1434.67,-876.14,-702.44, 84.50,-31.41,-22.68,14.56,2.70e+02,4.11e+02
2014,02,20,12,06,12.87,1418.84,-902.44,-699.98, 83.99,-32.46,-22.60,14.49,   NaN,   NaN
