Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,02,13,14,30.18,932.25,1423.92,497.13, 35.67,56.79,16.28, 5.90,6.46e+03,7.48e+02
2014,02,02,13,14,31.43,933.85,1422.66,497.67, 35.65,56.72,16.30, 5.89,6.29e+03,7.40e+02
2014,02,02,13,14,32.68,935.44,1421.39,498.20, 35.62,56.65,16.32, 5.89,6.61e+03,7.52e+02
2014,02,02,13,14,51.43,959.18,1402.15,506.13, 35.23,55.62,16.59, 5.82,4.62e+03,6.31e+02
2014,02,02,13,15,27.43,1003.92,1363.99,520.90, 34.51,53.65,17.10, 5.69,7.48e+03,7.47e+02
2014,02,02,13,15,28.68,1005.45,1362.63,521.40, 34.48,53.58,17.11, 5.68,6.13e+03,6.89e+02
2014,02,02,13,15,29.93,1006.98,1361.28,521.91, 34.46,53.51,17.13, 5.68,7.87e+03,7.62e+02
2014,02,02,13,15,48.68,1029.79,1340.72,529.35, 34.10,52.47,17.39, 5.61,7.90e+03,7.42e+02
2014,02,02,13,16,24.67,1072.65,1300.10,543.16, 33.44,50.48,17.86, 5.48,9.73e+03,8.06e+02
2014,02,02,13,16,25.92,1074.12,1298.67,543.63, 33.42,50.41,17.88, 5.47,7.93e+03,7.34e+02
2014,02,02,13,16,27.17,1075.58,1297.23,544.10, 33.40,50.34,17.89, 5.47,8.68e+03,7.65e+02
2014,02,02,13,16,45.92,1097.38,1275.42,551.03, 33.07,49.29,18.13, 5.40,8.05e+03,7.37e+02
2014,02,02,13,17,21.92,1138.27,1232.43,563.86, 32.48,47.27,18.58, 5.27,8.79e+03,7.61e+02
2014,02,02,13,17,23.17,1139.66,1230.91,564.29, 32.46,47.20,18.59, 5.26,7.74e+03,7.16e+02
2014,02,02,13,17,24.42,1141.06,1229.39,564.72, 32.44,47.13,18.61, 5.26,9.05e+03,7.71e+02
2014,02,02,13,17,43.17,1161.79,1206.39,571.13, 32.15,46.08,18.83, 5.19,8.13e+03,7.33e+02
2014,02,02,13,18,19.16,1200.55,1161.18,582.91, 31.62,44.04,19.24, 5.05,8.86e+03,7.63e+02
2014,02,02,13,18,20.41,1201.87,1159.58,583.31, 31.61,43.97,19.25, 5.05,9.43e+03,7.86e+02
2014,02,02,13,18,21.66,1203.19,1157.99,583.71, 31.59,43.90,19.27, 5.04,9.80e+03,8.01e+02
2014,02,02,13,18,40.41,1222.79,1133.85,589.56, 31.33,42.84,19.47, 4.97,1.03e+04,8.19e+02
2014,02,02,13,19,16.41,1259.34,1086.52,600.28, 30.88,40.79,19.84, 4.84,8.09e+03,7.33e+02
2014,02,02,13,19,17.66,1260.59,1084.86,600.64, 30.87,40.72,19.86, 4.83,9.66e+03,7.97e+02
2014,02,02,13,19,18.91,1261.83,1083.19,601.00, 30.85,40.64,19.87, 4.83,1.06e+04,8.33e+02
2014,02,02,13,19,37.66,1280.24,1058.00,606.29, 30.63,39.57,20.05, 4.76,9.23e+03,7.81e+02
2014,02,02,13,20,13.65,1314.44,1008.71,615.91, 30.25,37.50,20.39, 4.62,9.76e+03,8.03e+02
2014,02,02,13,20,14.90,1315.60,1006.98,616.23, 30.24,37.43,20.40, 4.62,9.95e+03,8.10e+02
2014,02,02,13,20,16.15,1316.76,1005.24,616.55, 30.23,37.36,20.41, 4.61,8.18e+03,7.39e+02
2014,02,02,13,20,34.90,1333.93,979.06,621.25, 30.05,36.28,20.58, 4.54,1.02e+04,8.21e+02
2014,02,02,13,21,10.89,1365.70,927.95,629.74, 29.74,34.19,20.88, 4.40,1.03e+04,8.23e+02
2014,02,02,13,21,12.14,1366.77,926.16,630.02, 29.73,34.12,20.89, 4.40,1.01e+04,8.18e+02
2014,02,02,13,21,13.39,1367.84,924.36,630.30, 29.72,34.05,20.90, 4.39,8.92e+03,7.70e+02
2014,02,02,13,21,32.14,1383.71,897.27,634.41, 29.58,32.96,21.04, 4.32,8.23e+03,7.42e+02
2014,02,02,13,22,8.14,1412.96,844.46,641.74, 29.35,30.86,21.30, 4.18,9.11e+03,7.82e+02
2014,02,02,13,22,9.39,1413.95,842.61,641.98, 29.34,30.79,21.31, 4.17,9.75e+03,8.07e+02
2014,02,02,13,22,10.64,1414.93,840.76,642.22, 29.34,30.72,21.32, 4.17,9.24e+03,7.87e+02
2014,02,02,13,22,29.39,1429.46,812.83,645.72, 29.24,29.62,21.44, 4.10,1.07e+04,8.44e+02
2014,02,02,13,23,5.38,1456.08,758.51,651.87, 29.08,27.52,21.66, 3.96,7.82e+03,7.28e+02
2014,02,02,13,23,6.63,1456.98,756.61,652.07, 29.08,27.44,21.66, 3.95,1.05e+04,8.37e+02
2014,02,02,13,23,7.88,1457.87,754.70,652.27, 29.07,27.37,21.67, 3.95,9.99e+03,8.17e+02
2014,02,02,13,23,26.63,1471.01,726.02,655.15, 29.01,26.27,21.77, 3.87,9.87e+03,8.13e+02
2014,02,02,13,24,2.63,1494.94,670.31,660.11, 28.93,24.15,21.95, 3.73,9.22e+03,7.96e+02
2014,02,02,13,24,3.88,1495.74,668.36,660.27, 28.92,24.08,21.95, 3.73,9.35e+03,8.01e+02
2014,02,02,13,24,5.13,1496.54,666.41,660.43, 28.92,24.00,21.96, 3.72,9.21e+03,7.96e+02
2014,02,02,13,24,23.88,1508.25,637.06,662.68, 28.90,22.90,22.04, 3.65,8.40e+03,7.69e+02
2014,02,02,13,24,59.87,1529.40,580.16,666.42, 28.89,20.77,22.17, 3.51,9.25e+03,7.99e+02
2014,02,02,13,25,1.12,1530.11,578.17,666.54, 28.89,20.70,22.17, 3.50,1.05e+04,8.48e+02
2014,02,02,13,25,2.37,1530.81,576.18,666.65, 28.89,20.63,22.17, 3.50,9.71e+03,8.16e+02
2014,02,02,13,25,21.12,1541.06,546.24,668.27, 28.90,19.52,22.23, 3.42,9.64e+03,8.10e+02
2014,02,02,13,25,57.12,1559.38,488.28,670.79, 28.96,17.39,22.32, 3.28,1.01e+04,8.26e+02
2014,02,02,13,25,58.37,1559.98,486.26,670.86, 28.96,17.31,22.32, 3.27,8.96e+03,7.83e+02
2014,02,02,13,25,59.62,1560.58,484.23,670.93, 28.96,17.24,22.32, 3.27,8.70e+03,7.72e+02
2014,02,02,13,26,18.37,1569.34,453.80,671.91, 29.01,16.13,22.36, 3.19,1.12e+04,8.71e+02
2014,02,02,13,26,54.36,1584.76,394.98,673.19, 29.14,14.00,22.40, 3.05,9.30e+03,7.98e+02
2014,02,02,13,26,55.61,1585.27,392.93,673.22, 29.15,13.92,22.40, 3.05,9.17e+03,7.93e+02
2014,02,02,13,26,56.86,1585.77,390.88,673.25, 29.15,13.85,22.40, 3.04,9.37e+03,8.01e+02
2014,02,02,13,27,15.61,1593.01,360.04,673.59, 29.24,12.74,22.41, 2.97,9.31e+03,7.99e+02
2014,02,02,13,27,51.60,1605.49,300.53,673.64, 29.44,10.60,22.41, 2.82,9.46e+03,8.05e+02
2014,02,02,13,27,52.85,1605.89,298.46,673.63, 29.45,10.53,22.41, 2.82,8.56e+03,7.68e+02
2014,02,02,13,27,54.10,1606.29,296.38,673.61, 29.45,10.45,22.41, 2.81,7.91e+03,7.41e+02
2014,02,02,13,28,12.85,1611.99,265.23,673.31, 29.58, 9.34,22.40, 2.74,8.10e+03,7.51e+02
2014,02,02,13,28,48.85,1621.52,205.19,672.12, 29.85, 7.21,22.35, 2.60,7.97e+03,7.46e+02
2014,02,02,13,28,50.10,1621.81,203.10,672.07, 29.86, 7.14,22.35, 2.59,8.36e+03,7.63e+02
2014,02,02,13,28,51.35,1622.11,201.01,672.01, 29.87, 7.06,22.35, 2.59,7.06e+03,7.06e+02
2014,02,02,13,29,10.10,1626.26,169.63,671.06, 30.03, 5.95,22.31, 2.51,8.68e+03,7.78e+02
2014,02,02,13,29,46.09,1632.79,109.26,668.65, 30.38, 3.83,22.22, 2.37,9.32e+03,8.07e+02
2014,02,02,13,29,47.34,1632.98,107.16,668.55, 30.39, 3.75,22.22, 2.36,8.60e+03,7.78e+02
2014,02,02,13,29,48.59,1633.17,105.06,668.45, 30.40, 3.68,22.22, 2.36,7.23e+03,7.19e+02
2014,02,02,13,30,7.34,1635.76, 73.55,666.87, 30.60, 2.57,22.16, 2.29,8.44e+03,7.75e+02
