Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,28,09,55,8.59,-1126.47,1344.86,292.04, 41.05,129.95, 9.45, 7.73,2.00e+03,1.43e+02
2014,02,28,09,55,9.84,-1124.86,1346.02,292.77, 41.02,129.89, 9.48, 7.72,2.08e+03,1.46e+02
2014,02,28,09,55,22.34,-1108.67,1357.44,300.02, 40.74,129.24, 9.71, 7.68,2.09e+03,1.46e+02
2014,02,28,09,56,4.59,-1052.86,1394.65,324.22, 39.86,127.05,10.51, 7.53,2.02e+03,1.44e+02
2014,02,28,09,56,5.84,-1051.18,1395.71,324.92, 39.84,126.99,10.53, 7.53,2.52e+03,1.61e+02
2014,02,28,09,56,7.09,-1049.51,1396.78,325.63, 39.81,126.92,10.56, 7.53,2.16e+03,1.49e+02
2014,02,28,09,56,19.59,-1032.64,1407.33,332.69, 39.57,126.27,10.79, 7.48,2.01e+03,1.44e+02
2014,02,28,09,57,1.83,-974.63,1441.56,356.18, 38.79,124.06,11.57, 7.34,2.29e+03,1.54e+02
2014,02,28,09,57,3.08,-972.89,1442.54,356.87, 38.77,124.00,11.59, 7.33,2.29e+03,1.54e+02
2014,02,28,09,57,4.33,-971.15,1443.51,357.56, 38.75,123.93,11.61, 7.33,2.09e+03,1.46e+02
2014,02,28,09,57,16.83,-953.66,1453.17,364.40, 38.54,123.28,11.84, 7.29,2.23e+03,1.52e+02
2014,02,28,09,57,59.08,-893.58,1484.32,387.14, 37.86,121.05,12.60, 7.14,1.98e+03,1.43e+02
2014,02,28,09,58,0.33,-891.78,1485.20,387.80, 37.85,120.98,12.62, 7.13,2.29e+03,1.54e+02
2014,02,28,09,58,1.58,-889.98,1486.09,388.46, 37.83,120.92,12.64, 7.13,2.32e+03,1.55e+02
2014,02,28,09,58,14.08,-871.91,1494.82,395.07, 37.65,120.25,12.86, 7.09,2.30e+03,1.54e+02
2014,02,28,09,58,56.32,-809.97,1522.78,416.97, 37.08,118.01,13.59, 6.94,2.28e+03,1.53e+02
2014,02,28,09,58,57.57,-808.12,1523.57,417.61, 37.07,117.94,13.61, 6.93,2.33e+03,1.55e+02
2014,02,28,09,58,58.82,-806.27,1524.36,418.25, 37.05,117.88,13.63, 6.93,2.09e+03,1.47e+02
2014,02,28,09,59,11.32,-787.67,1532.14,424.59, 36.90,117.21,13.85, 6.89,2.50e+03,1.61e+02
2014,02,28,09,59,53.57,-724.01,1556.85,445.61, 36.45,114.94,14.55, 6.74,2.51e+03,1.61e+02
2014,02,28,09,59,54.82,-722.11,1557.55,446.22, 36.44,114.87,14.57, 6.73,2.64e+03,1.65e+02
2014,02,28,09,59,56.07,-720.21,1558.24,446.83, 36.43,114.81,14.59, 6.73,2.24e+03,1.52e+02
2014,02,28,10,00,8.57,-701.13,1565.04,452.90, 36.31,114.13,14.79, 6.68,2.21e+03,1.51e+02
2014,02,28,10,00,50.81,-635.97,1586.41,472.96, 35.97,111.85,15.47, 6.53,2.30e+03,1.54e+02
2014,02,28,10,00,52.06,-634.03,1587.00,473.54, 35.96,111.78,15.49, 6.53,2.23e+03,1.52e+02
2014,02,28,10,00,53.31,-632.08,1587.60,474.12, 35.95,111.71,15.51, 6.52,2.37e+03,1.57e+02
2014,02,28,10,01,5.81,-612.58,1593.40,479.90, 35.87,111.03,15.70, 6.48,2.06e+03,1.46e+02
2014,02,28,10,01,48.05,-546.09,1611.37,498.95, 35.64,108.72,16.34, 6.33,2.02e+03,1.45e+02
2014,02,28,10,01,49.30,-544.11,1611.86,499.50, 35.64,108.65,16.36, 6.32,2.21e+03,1.52e+02
2014,02,28,10,01,50.55,-542.13,1612.35,500.05, 35.63,108.58,16.38, 6.32,2.36e+03,1.56e+02
2014,02,28,10,02,3.05,-522.27,1617.14,505.52, 35.58,107.90,16.57, 6.27,2.24e+03,1.53e+02
2014,02,28,10,02,45.30,-454.62,1631.66,523.50, 35.47,105.57,17.17, 6.12,1.81e+03,1.37e+02
2014,02,28,10,02,46.55,-452.61,1632.05,524.02, 35.47,105.50,17.19, 6.11,1.83e+03,1.38e+02
2014,02,28,10,02,47.80,-450.59,1632.44,524.54, 35.46,105.43,17.21, 6.11,1.96e+03,1.43e+02
2014,02,28,10,03,0.30,-430.42,1636.20,529.69, 35.45,104.74,17.38, 6.06,1.74e+03,1.35e+02
2014,02,28,10,03,42.54,-361.85,1647.22,546.54, 35.45,102.39,17.96, 5.91,8.82e+02,9.60e+01
2014,02,28,10,03,43.79,-359.81,1647.51,547.03, 35.45,102.32,17.97, 5.90,9.13e+02,9.77e+01
2014,02,28,10,03,45.04,-357.77,1647.79,547.52, 35.45,102.25,17.99, 5.90,9.14e+02,9.77e+01
2014,02,28,10,03,57.54,-337.35,1650.51,552.32, 35.47,101.55,18.15, 5.85,5.03e+02,7.27e+01
2014,02,28,10,04,39.79,-268.01,1658.01,568.01, 35.58,99.18,18.69, 5.69,2.51e+02,5.16e+01
2014,02,28,10,04,41.04,-265.96,1658.19,568.46, 35.59,99.11,18.70, 5.69,3.35e+02,5.96e+01
2014,02,28,10,04,42.29,-263.90,1658.37,568.91, 35.59,99.04,18.72, 5.69,2.72e+02,5.37e+01
2014,02,28,10,04,54.79,-243.29,1660.04,573.37, 35.64,98.34,18.87, 5.64,1.98e+02,4.60e+01
2014,02,28,10,05,37.03,-173.42,1663.99,587.84, 35.87,95.95,19.36, 5.48,1.45e+02,3.97e+01
2014,02,28,10,05,38.28,-171.35,1664.07,588.26, 35.88,95.88,19.37, 5.48,1.03e+02,3.37e+01
2014,02,28,10,05,39.53,-169.28,1664.14,588.67, 35.89,95.81,19.39, 5.47,4.97e+01,2.41e+01
2014,02,28,10,05,52.03,-148.54,1664.76,592.76, 35.97,95.10,19.53, 5.42,6.03e+01,2.64e+01
2014,02,28,10,06,34.28,-78.31,1665.15,605.98, 36.32,92.69,19.98, 5.26,1.78e+01,1.60e+01
2014,02,28,10,06,35.53,-76.23,1665.12,606.36, 36.33,92.62,19.99, 5.26,0.00e+00,6.00e+00
2014,02,28,10,06,36.78,-74.15,1665.09,606.73, 36.34,92.55,20.00, 5.26,0.00e+00,6.01e+00
2014,02,28,10,06,49.28,-53.35,1664.66,610.45, 36.46,91.84,20.13, 5.21,6.93e+00,1.21e+01
2014,02,28,10,07,31.52, 17.00,1661.49,622.37, 36.91,89.41,20.53, 5.05,0.00e+00,6.36e+00
2014,02,28,10,07,32.77, 19.09,1661.35,622.71, 36.93,89.34,20.55, 5.04,6.61e+00,1.23e+01
2014,02,28,10,07,34.02, 21.17,1661.22,623.05, 36.94,89.27,20.56, 5.04,6.60e+00,1.23e+01
2014,02,28,10,07,46.52, 41.98,1659.73,626.38, 37.09,88.55,20.67, 4.99,1.72e+01,1.63e+01
2014,02,28,10,08,28.76,112.27,1653.02,636.98, 37.66,86.11,21.03, 4.83,1.69e+01,1.64e+01
2014,02,28,10,08,30.01,114.35,1652.78,637.28, 37.68,86.04,21.04, 4.82,0.00e+00,6.76e+00
2014,02,28,10,08,31.26,116.42,1652.54,637.57, 37.69,85.97,21.05, 4.82,6.14e+00,1.25e+01
2014,02,28,10,08,43.76,137.19,1650.01,640.50, 37.88,85.25,21.15, 4.77,0.00e+00,6.86e+00
2014,02,28,10,09,26.01,207.23,1639.78,649.75, 38.55,82.80,21.46, 4.61,0.00e+00,7.16e+00
2014,02,28,10,09,27.26,209.30,1639.44,650.01, 38.57,82.72,21.47, 4.60,1.64e+01,1.66e+01
2014,02,28,10,09,28.51,211.36,1639.09,650.27, 38.59,82.65,21.48, 4.60,0.00e+00,7.18e+00
2014,02,28,10,09,41.01,232.02,1635.53,652.80, 38.81,81.93,21.56, 4.55,1.63e+01,1.66e+01
2014,02,28,10,10,23.25,301.57,1621.81,660.67, 39.59,79.47,21.83, 4.39,0.00e+00,7.58e+00
2014,02,28,10,10,24.50,303.62,1621.37,660.88, 39.61,79.39,21.83, 4.38,0.00e+00,7.59e+00
2014,02,28,10,10,25.75,305.67,1620.92,661.10, 39.64,79.32,21.84, 4.38,0.00e+00,7.60e+00
2014,02,28,10,10,38.25,326.16,1616.33,663.21, 39.89,78.59,21.91, 4.33,4.92e+00,1.31e+01
2014,02,28,10,11,20.50,395.06,1599.16,669.69, 40.77,76.12,22.12, 4.16,4.46e+00,1.33e+01
2014,02,28,10,11,21.75,397.09,1598.62,669.86, 40.80,76.05,22.13, 4.16,4.45e+00,1.33e+01
2014,02,28,10,11,23.00,399.12,1598.07,670.04, 40.82,75.98,22.14, 4.15,0.00e+00,8.04e+00
2014,02,28,10,11,35.50,419.38,1592.47,671.74, 41.10,75.25,22.19, 4.10,0.00e+00,8.14e+00
2014,02,28,10,12,17.74,487.41,1571.92,676.80, 42.08,72.77,22.35, 3.94,0.00e+00,8.47e+00
2014,02,28,10,12,18.99,489.41,1571.28,676.93, 42.11,72.70,22.36, 3.93,3.77e+00,1.36e+01
2014,02,28,10,12,20.24,491.41,1570.63,677.06, 42.14,72.63,22.36, 3.93,0.00e+00,8.49e+00
2014,02,28,10,12,32.74,511.38,1564.04,678.34, 42.45,71.89,22.40, 3.88,3.59e+01,2.30e+01
2014,02,28,10,13,14.99,578.36,1540.17,681.98, 43.53,69.42,22.52, 3.72,0.00e+00,8.94e+00
2014,02,28,10,13,16.24,580.33,1539.43,682.07, 43.56,69.34,22.52, 3.71,0.00e+00,8.95e+00
2014,02,28,10,13,17.49,582.30,1538.68,682.16, 43.60,69.27,22.52, 3.71,0.00e+00,8.96e+00
2014,02,28,10,13,29.99,601.93,1531.12,683.01, 43.93,68.54,22.55, 3.66,0.00e+00,9.06e+00
2014,02,28,10,14,12.23,667.65,1504.01,685.22, 45.11,66.06,22.61, 3.49,2.27e+00,1.42e+01
2014,02,28,10,14,13.48,669.58,1503.18,685.26, 45.14,65.99,22.61, 3.49,2.25e+00,1.42e+01
2014,02,28,10,14,14.73,671.51,1502.34,685.31, 45.18,65.92,22.61, 3.48,0.00e+00,9.44e+00
2014,02,28,10,14,27.23,690.74,1493.83,685.74, 45.54,65.18,22.62, 3.43,0.00e+00,9.54e+00
