Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,25,06,46,42.05,-251.26,1620.89,678.87, 37.79,98.81,22.48, 3.12,1.82e+04,2.30e+03
2014,02,25,06,46,57.80,-225.14,1625.54,678.53, 38.40,97.89,22.46, 3.06,1.65e+04,2.19e+03
2014,02,25,06,46,59.05,-223.06,1625.89,678.50, 38.45,97.81,22.46, 3.05,1.97e+04,2.39e+03
2014,02,25,06,47,0.30,-220.99,1626.24,678.46, 38.50,97.74,22.46, 3.05,2.50e+04,2.69e+03
2014,02,25,06,47,39.30,-156.09,1636.07,676.93, 40.05,95.45,22.39, 2.89,1.86e+04,2.33e+03
2014,02,25,06,47,55.04,-129.84,1639.42,676.06, 40.69,94.53,22.35, 2.83,1.53e+04,2.11e+03
2014,02,25,06,47,56.29,-127.75,1639.67,675.98, 40.74,94.46,22.34, 2.83,1.98e+04,2.40e+03
2014,02,25,06,47,57.54,-125.67,1639.92,675.90, 40.79,94.38,22.34, 2.82,2.45e+04,2.67e+03
2014,02,25,06,48,36.54,-60.50,1646.54,673.05, 42.42,92.10,22.22, 2.67,1.66e+04,2.20e+03
2014,02,25,06,48,52.29,-34.15,1648.59,671.65, 43.09,91.19,22.16, 2.61,2.01e+04,2.42e+03
2014,02,25,06,48,53.54,-32.06,1648.74,671.53, 43.14,91.11,22.16, 2.60,1.83e+04,2.32e+03
2014,02,25,06,48,54.79,-29.97,1648.89,671.41, 43.19,91.04,22.15, 2.60,2.22e+04,2.55e+03
2014,02,25,06,49,33.79, 35.29,1652.29,667.25, 44.89,88.78,21.99, 2.45,1.66e+04,2.21e+03
2014,02,25,06,49,49.53, 61.62,1653.05,665.33, 45.58,87.87,21.91, 2.38,1.72e+04,2.25e+03
2014,02,25,06,49,50.78, 63.71,1653.09,665.17, 45.64,87.79,21.90, 2.38,1.51e+04,2.11e+03
2014,02,25,06,49,52.03, 65.80,1653.13,665.01, 45.69,87.72,21.90, 2.37,1.93e+04,2.38e+03
2014,02,25,06,50,31.03,130.96,1653.33,659.56, 47.44,85.47,21.69, 2.22,2.26e+04,2.58e+03
2014,02,25,06,50,46.77,157.21,1652.79,657.12, 48.16,84.57,21.59, 2.16,1.67e+04,2.21e+03
2014,02,25,06,50,48.02,159.29,1652.73,656.92, 48.22,84.49,21.59, 2.16,2.14e+04,2.51e+03
2014,02,25,06,50,49.27,161.38,1652.67,656.72, 48.28,84.42,21.58, 2.15,1.99e+04,2.42e+03
2014,02,25,06,51,28.27,226.26,1649.67,650.01, 50.09,82.19,21.32, 2.00,1.91e+04,2.37e+03
2014,02,25,06,51,44.02,252.38,1647.84,647.06, 50.83,81.29,21.21, 1.94,1.94e+04,2.39e+03
2014,02,25,06,51,45.27,254.45,1647.68,646.82, 50.89,81.22,21.20, 1.94,1.82e+04,2.32e+03
2014,02,25,06,51,46.52,256.52,1647.51,646.58, 50.94,81.15,21.20, 1.93,1.52e+04,2.12e+03
2014,02,25,06,52,25.52,320.94,1641.33,638.63, 52.80,78.94,20.90, 1.78,2.00e+04,2.43e+03
2014,02,25,06,52,41.26,346.82,1638.23,635.19, 53.56,78.05,20.77, 1.73,1.47e+04,2.08e+03
2014,02,25,06,52,42.51,348.88,1637.97,634.91, 53.62,77.98,20.76, 1.72,2.40e+04,2.66e+03
2014,02,25,06,52,43.76,350.93,1637.71,634.63, 53.69,77.91,20.75, 1.72,1.92e+04,2.38e+03
2014,02,25,06,53,22.76,414.71,1628.38,625.47, 55.59,75.71,20.42, 1.57,1.80e+04,2.31e+03
