Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,28,21,27,53.01,-1536.35,923.70,-16.86, 55.33,148.98,-0.54, 9.37,1.59e+03,1.31e+02
2014,02,28,21,28,5.51,-1525.92,939.98, -8.84, 54.83,148.37,-0.28, 9.33,1.62e+03,1.32e+02
2014,02,28,21,28,47.75,-1489.19,994.04, 18.28, 53.16,146.28, 0.59, 9.19,1.45e+03,1.25e+02
2014,02,28,21,28,49.00,-1488.06,995.62, 19.09, 53.12,146.21, 0.61, 9.19,1.56e+03,1.29e+02
2014,02,28,21,28,50.25,-1486.94,997.19, 19.89, 53.07,146.15, 0.64, 9.19,1.70e+03,1.35e+02
2014,02,28,21,29,2.75,-1475.59,1012.87, 27.91, 52.59,145.53, 0.89, 9.15,1.50e+03,1.27e+02
2014,02,28,21,29,45.00,-1435.76,1064.86, 54.99, 50.99,143.44, 1.76, 9.01,1.86e+03,1.41e+02
2014,02,28,21,29,46.25,-1434.55,1066.38, 55.79, 50.95,143.37, 1.79, 9.00,1.47e+03,1.26e+02
2014,02,28,21,29,47.50,-1433.33,1067.89, 56.59, 50.90,143.31, 1.81, 9.00,1.61e+03,1.32e+02
2014,02,28,21,29,60.00,-1421.08,1082.93, 64.58, 50.44,142.69, 2.07, 8.96,1.71e+03,1.36e+02
2014,02,28,21,30,42.24,-1378.29,1132.67, 91.53, 48.93,140.59, 2.94, 8.82,1.85e+03,1.41e+02
2014,02,28,21,30,43.49,-1376.99,1134.11, 92.32, 48.89,140.52, 2.96, 8.81,1.45e+03,1.25e+02
2014,02,28,21,30,44.74,-1375.69,1135.56, 93.12, 48.84,140.46, 2.99, 8.81,1.57e+03,1.30e+02
2014,02,28,21,30,57.24,-1362.57,1149.91,101.06, 48.41,139.84, 3.24, 8.77,1.57e+03,1.30e+02
2014,02,28,21,31,39.49,-1316.90,1197.27,127.81, 46.98,137.72, 4.11, 8.63,1.60e+03,1.31e+02
2014,02,28,21,31,40.74,-1315.52,1198.64,128.60, 46.94,137.66, 4.13, 8.63,2.05e+03,1.48e+02
2014,02,28,21,31,41.99,-1314.13,1200.02,129.39, 46.90,137.60, 4.16, 8.62,1.44e+03,1.25e+02
2014,02,28,21,31,54.49,-1300.19,1213.64,137.26, 46.49,136.97, 4.41, 8.58,1.60e+03,1.31e+02
2014,02,28,21,32,36.73,-1251.78,1258.46,163.72, 45.15,134.85, 5.27, 8.44,1.77e+03,1.38e+02
2014,02,28,21,32,37.98,-1250.32,1259.76,164.50, 45.12,134.78, 5.30, 8.44,1.87e+03,1.42e+02
2014,02,28,21,32,39.23,-1248.86,1261.06,165.28, 45.08,134.72, 5.32, 8.43,1.89e+03,1.43e+02
2014,02,28,21,32,51.73,-1234.12,1273.91,173.06, 44.70,134.09, 5.57, 8.39,1.84e+03,1.41e+02
2014,02,28,21,33,33.97,-1183.10,1316.07,199.17, 43.45,131.95, 6.42, 8.25,1.92e+03,1.44e+02
2014,02,28,21,33,35.22,-1181.56,1317.28,199.94, 43.41,131.89, 6.45, 8.25,1.88e+03,1.42e+02
2014,02,28,21,33,36.47,-1180.02,1318.50,200.71, 43.38,131.83, 6.47, 8.24,1.76e+03,1.38e+02
2014,02,28,21,33,48.97,-1164.53,1330.55,208.37, 43.02,131.19, 6.72, 8.20,1.83e+03,1.40e+02
2014,02,28,21,34,31.22,-1111.02,1369.91,234.06, 41.87,129.04, 7.56, 8.06,1.91e+03,1.44e+02
2014,02,28,21,34,32.47,-1109.41,1371.05,234.81, 41.84,128.98, 7.58, 8.05,1.73e+03,1.36e+02
2014,02,28,21,34,33.72,-1107.80,1372.18,235.57, 41.81,128.91, 7.61, 8.05,1.99e+03,1.46e+02
2014,02,28,21,34,46.22,-1091.60,1383.38,243.09, 41.48,128.28, 7.85, 8.01,2.20e+03,1.54e+02
2014,02,28,21,35,28.46,-1035.76,1419.82,268.27, 40.43,126.11, 8.68, 7.86,2.14e+03,1.52e+02
2014,02,28,21,35,29.71,-1034.09,1420.87,269.01, 40.40,126.05, 8.70, 7.86,2.40e+03,1.61e+02
2014,02,28,21,35,30.96,-1032.41,1421.91,269.75, 40.37,125.98, 8.73, 7.86,1.83e+03,1.40e+02
2014,02,28,21,35,43.46,-1015.54,1432.23,277.11, 40.07,125.34, 8.97, 7.81,1.81e+03,1.40e+02
2014,02,28,21,36,25.71,-957.52,1465.65,301.72, 39.12,123.16, 9.78, 7.67,1.74e+03,1.37e+02
2014,02,28,21,36,26.96,-955.78,1466.60,302.44, 39.09,123.09, 9.80, 7.67,2.37e+03,1.60e+02
2014,02,28,21,36,28.21,-954.04,1467.56,303.16, 39.06,123.03, 9.83, 7.66,2.05e+03,1.48e+02
2014,02,28,21,36,40.71,-936.56,1476.97,310.34, 38.80,122.38,10.06, 7.62,2.15e+03,1.52e+02
2014,02,28,21,37,22.95,-876.54,1507.25,334.30, 37.95,120.18,10.85, 7.47,1.98e+03,1.46e+02
2014,02,28,21,37,24.20,-874.74,1508.11,335.00, 37.93,120.11,10.88, 7.47,2.12e+03,1.51e+02
2014,02,28,21,37,25.45,-872.94,1508.97,335.70, 37.90,120.05,10.90, 7.46,2.31e+03,1.58e+02
2014,02,28,21,37,37.95,-854.89,1517.43,342.68, 37.67,119.40,11.13, 7.42,1.92e+03,1.44e+02
2014,02,28,21,38,20.20,-793.01,1544.50,365.92, 36.93,117.18,11.90, 7.28,1.84e+03,1.41e+02
2014,02,28,21,38,21.45,-791.16,1545.26,366.60, 36.91,117.11,11.92, 7.27,2.14e+03,1.52e+02
2014,02,28,21,38,22.70,-789.31,1546.03,367.27, 36.89,117.05,11.95, 7.27,2.23e+03,1.55e+02
2014,02,28,21,38,35.20,-770.74,1553.53,374.03, 36.69,116.39,12.17, 7.22,2.00e+03,1.47e+02
2014,02,28,21,39,17.44,-707.21,1577.28,396.48, 36.06,114.15,12.92, 7.08,2.07e+03,1.50e+02
2014,02,28,21,39,18.69,-705.31,1577.94,397.13, 36.04,114.08,12.94, 7.07,2.28e+03,1.57e+02
2014,02,28,21,39,19.94,-703.42,1578.61,397.79, 36.02,114.02,12.96, 7.07,2.24e+03,1.56e+02
2014,02,28,21,39,32.44,-684.38,1585.12,404.30, 35.85,113.35,13.18, 7.02,2.50e+03,1.64e+02
2014,02,28,21,40,14.68,-619.37,1605.49,425.90, 35.34,111.10,13.90, 6.87,2.15e+03,1.52e+02
2014,02,28,21,40,15.93,-617.43,1606.05,426.53, 35.32,111.03,13.92, 6.87,2.07e+03,1.50e+02
2014,02,28,21,40,17.18,-615.49,1606.61,427.16, 35.31,110.96,13.94, 6.87,2.19e+03,1.54e+02
2014,02,28,21,40,29.68,-596.04,1612.11,433.41, 35.17,110.29,14.15, 6.82,2.21e+03,1.55e+02
2014,02,28,21,41,11.93,-529.71,1629.05,454.09, 34.77,108.01,14.85, 6.67,1.94e+03,1.45e+02
2014,02,28,21,41,13.18,-527.74,1629.51,454.69, 34.76,107.95,14.87, 6.67,2.54e+03,1.66e+02
2014,02,28,21,41,14.43,-525.76,1629.97,455.29, 34.75,107.88,14.89, 6.66,2.08e+03,1.50e+02
2014,02,28,21,41,26.93,-505.96,1634.44,461.27, 34.65,107.20,15.09, 6.62,2.33e+03,1.59e+02
2014,02,28,21,42,9.17,-438.55,1647.87,480.97, 34.36,104.90,15.75, 6.47,2.49e+03,1.64e+02
2014,02,28,21,42,10.42,-436.54,1648.23,481.54, 34.36,104.83,15.77, 6.46,2.00e+03,1.47e+02
2014,02,28,21,42,11.67,-434.53,1648.59,482.12, 34.35,104.77,15.79, 6.46,2.53e+03,1.65e+02
2014,02,28,21,42,24.17,-414.43,1652.02,487.79, 34.28,104.08,15.98, 6.41,2.21e+03,1.54e+02
2014,02,28,21,43,6.42,-346.09,1661.92,506.47, 34.11,101.76,16.61, 6.26,2.44e+03,1.62e+02
2014,02,28,21,43,7.67,-344.06,1662.17,507.01, 34.11,101.69,16.63, 6.25,2.37e+03,1.60e+02
2014,02,28,21,43,8.92,-342.03,1662.42,507.55, 34.11,101.63,16.65, 6.25,2.05e+03,1.49e+02
2014,02,28,21,43,21.42,-321.69,1664.80,512.91, 34.07,100.94,16.83, 6.20,2.11e+03,1.51e+02
2014,02,28,21,44,3.66,-252.65,1671.13,530.50, 34.02,98.60,17.43, 6.05,2.01e+03,1.48e+02
2014,02,28,21,44,4.91,-250.60,1671.28,531.00, 34.02,98.53,17.44, 6.04,1.82e+03,1.40e+02
2014,02,28,21,44,6.16,-248.55,1671.42,531.51, 34.02,98.46,17.46, 6.04,1.90e+03,1.44e+02
2014,02,28,21,44,18.66,-228.03,1672.74,536.54, 34.02,97.76,17.63, 5.99,1.51e+03,1.28e+02
2014,02,28,21,45,0.91,-158.46,1675.49,552.99, 34.09,95.40,18.19, 5.84,6.49e+02,8.44e+01
2014,02,28,21,45,2.16,-156.39,1675.53,553.47, 34.09,95.33,18.21, 5.83,7.90e+02,9.30e+01
2014,02,28,21,45,3.41,-154.33,1675.57,553.94, 34.10,95.26,18.22, 5.83,7.80e+02,9.24e+01
2014,02,28,21,45,15.91,-133.69,1675.82,558.63, 34.13,94.56,18.38, 5.78,4.41e+02,6.99e+01
2014,02,28,21,45,58.15,-63.83,1674.98,573.89, 34.31,92.18,18.90, 5.62,1.79e+02,4.55e+01
2014,02,28,21,45,59.40,-61.76,1674.91,574.33, 34.32,92.11,18.91, 5.62,1.58e+02,4.28e+01
2014,02,28,21,46,0.65,-59.69,1674.84,574.77, 34.33,92.04,18.93, 5.61,1.25e+02,3.85e+01
2014,02,28,21,46,13.15,-38.99,1674.04,579.10, 34.40,91.33,19.08, 5.57,1.14e+02,3.69e+01
2014,02,28,21,46,55.39, 30.99,1669.60,593.13, 34.70,88.94,19.55, 5.41,2.64e+01,2.05e+01
2014,02,28,21,46,56.64, 33.06,1669.43,593.53, 34.71,88.87,19.57, 5.40,8.12e+01,3.18e+01
2014,02,28,21,46,57.89, 35.13,1669.26,593.93, 34.72,88.79,19.58, 5.40,1.25e+02,3.85e+01
2014,02,28,21,47,10.39, 55.83,1667.39,597.89, 34.83,88.08,19.72, 5.35,3.75e+01,2.32e+01
2014,02,28,21,47,52.64,125.73,1659.38,610.66, 35.24,85.67,20.15, 5.19,1.55e+01,1.75e+01
2014,02,28,21,47,53.89,127.80,1659.10,611.03, 35.26,85.60,20.16, 5.19,4.39e+00,1.36e+01
2014,02,28,21,47,55.14,129.86,1658.82,611.39, 35.27,85.52,20.18, 5.18,0.00e+00,8.33e+00
2014,02,28,21,48,7.64,150.50,1655.90,614.97, 35.41,84.81,20.30, 5.14,2.62e+01,2.06e+01
2014,02,28,21,48,49.88,220.09,1644.35,626.43, 35.94,82.38,20.69, 4.97,1.53e+01,1.76e+01
2014,02,28,21,48,51.13,222.14,1643.97,626.76, 35.96,82.30,20.70, 4.97,1.53e+01,1.76e+01
2014,02,28,21,48,52.38,224.20,1643.58,627.08, 35.97,82.23,20.71, 4.96,1.53e+01,1.76e+01
2014,02,28,21,49,4.88,244.72,1639.62,630.27, 36.15,81.51,20.82, 4.92,0.00e+00,8.49e+00
2014,02,28,21,49,47.13,313.82,1624.55,640.40, 36.79,79.07,21.16, 4.75,1.51e+01,1.76e+01
2014,02,28,21,49,48.38,315.86,1624.06,640.68, 36.81,78.99,21.17, 4.75,2.59e+01,2.07e+01
2014,02,28,21,49,49.63,317.90,1623.57,640.97, 36.83,78.92,21.18, 4.74,0.00e+00,8.61e+00
2014,02,28,21,50,2.13,338.24,1618.58,643.76, 37.04,78.20,21.27, 4.70,0.00e+00,8.64e+00
2014,02,28,21,50,44.37,406.64,1600.05,652.52, 37.79,75.74,21.57, 4.53,3.76e+00,1.39e+01
2014,02,28,21,50,45.62,408.65,1599.46,652.77, 37.81,75.67,21.57, 4.53,0.00e+00,8.76e+00
2014,02,28,21,50,46.87,410.67,1598.87,653.01, 37.84,75.60,21.58, 4.52,0.00e+00,8.76e+00
2014,02,28,21,50,59.37,430.78,1592.86,655.39, 38.08,74.87,21.66, 4.47,3.69e+00,1.40e+01
2014,02,28,21,51,41.62,498.29,1570.92,662.78, 38.93,72.40,21.91, 4.31,3.51e+00,1.40e+01
2014,02,28,21,51,42.87,500.28,1570.24,662.98, 38.96,72.33,21.91, 4.31,0.00e+00,8.92e+00
2014,02,28,21,51,44.12,502.26,1569.55,663.18, 38.99,72.26,21.92, 4.30,0.00e+00,8.93e+00
2014,02,28,21,51,56.62,522.08,1562.54,665.15, 39.26,71.52,21.99, 4.25,0.00e+00,8.96e+00
2014,02,28,21,52,38.86,588.49,1537.27,671.13, 40.22,69.05,22.18, 4.09,3.24e+00,1.42e+01
2014,02,28,21,52,40.11,590.44,1536.49,671.29, 40.25,68.98,22.19, 4.08,3.23e+00,1.42e+01
2014,02,28,21,52,41.36,592.39,1535.70,671.45, 40.28,68.91,22.19, 4.08,3.23e+00,1.42e+01
2014,02,28,21,52,53.86,611.86,1527.72,673.00, 40.58,68.17,22.24, 4.03,0.00e+00,9.14e+00
2014,02,28,21,53,36.10,677.00,1499.20,677.56, 41.65,65.70,22.39, 3.86,3.61e+01,2.38e+01
2014,02,28,21,53,37.35,678.91,1498.32,677.68, 41.68,65.62,22.39, 3.86,0.00e+00,9.28e+00
2014,02,28,21,53,38.60,680.82,1497.44,677.80, 41.71,65.55,22.39, 3.85,0.00e+00,9.28e+00
2014,02,28,21,53,51.10,699.88,1488.51,678.92, 42.04,64.82,22.43, 3.81,2.88e+00,1.43e+01
2014,02,28,21,54,33.35,763.58,1456.82,682.06, 43.21,62.34,22.52, 3.64,2.65e+00,1.44e+01
2014,02,28,21,54,34.60,765.44,1455.84,682.13, 43.24,62.27,22.52, 3.63,0.00e+00,9.47e+00
2014,02,28,21,54,35.85,767.31,1454.87,682.21, 43.28,62.19,22.53, 3.63,2.63e+00,1.44e+01
2014,02,28,21,54,48.35,785.91,1445.02,682.91, 43.64,61.46,22.55, 3.58,0.00e+00,9.52e+00
2014,02,28,21,55,30.59,847.96,1410.27,684.61, 44.90,58.98,22.59, 3.42,1.35e+01,1.83e+01
2014,02,28,21,55,31.84,849.78,1409.21,684.64, 44.94,58.91,22.59, 3.41,1.35e+01,1.83e+01
2014,02,28,21,55,33.09,851.59,1408.14,684.68, 44.98,58.84,22.59, 3.41,0.00e+00,9.67e+00
2014,02,28,21,55,45.59,869.68,1397.40,684.96, 45.36,58.10,22.59, 3.36,1.34e+01,1.83e+01
2014,02,28,21,56,27.84,929.94,1359.69,685.21, 46.71,55.63,22.59, 3.19,2.41e+01,2.14e+01
2014,02,28,21,56,29.09,931.70,1358.54,685.20, 46.75,55.56,22.58, 3.19,2.41e+01,2.14e+01
2014,02,28,21,56,30.34,933.46,1357.39,685.20, 46.79,55.48,22.58, 3.18,1.31e+01,1.84e+01
2014,02,28,21,56,42.84,950.99,1345.79,685.05, 47.20,54.75,22.57, 3.13,1.31e+01,1.84e+01
2014,02,28,21,57,25.08,1009.25,1305.24,683.87, 48.64,52.29,22.51, 2.97,0.00e+00,1.01e+01
2014,02,28,21,57,26.33,1010.95,1304.01,683.82, 48.68,52.21,22.51, 2.96,1.60e+00,1.49e+01
2014,02,28,21,57,27.58,1012.65,1302.78,683.77, 48.73,52.14,22.51, 2.96,0.00e+00,1.01e+01
2014,02,28,21,57,40.08,1029.57,1290.36,683.20, 49.16,51.41,22.48, 2.91,0.00e+00,1.01e+01
2014,02,28,21,58,22.33,1085.72,1247.09,680.60, 50.68,48.96,22.37, 2.74,0.00e+00,1.03e+01
2014,02,28,21,58,23.58,1087.35,1245.78,680.51, 50.73,48.88,22.37, 2.74,0.00e+00,1.03e+01
2014,02,28,21,58,24.83,1088.99,1244.46,680.42, 50.77,48.81,22.37, 2.73,0.00e+00,1.03e+01
2014,02,28,21,58,37.33,1105.25,1231.26,679.43, 51.23,48.09,22.33, 2.69,0.00e+00,1.04e+01
2014,02,28,21,59,19.57,1159.10,1185.41,675.42, 52.83,45.64,22.17, 2.52,1.20e+01,1.88e+01
2014,02,28,21,59,20.82,1160.67,1184.03,675.29, 52.88,45.57,22.16, 2.52,8.03e-01,1.52e+01
2014,02,28,21,59,22.07,1162.23,1182.64,675.15, 52.92,45.50,22.15, 2.51,0.00e+00,1.06e+01
2014,02,28,21,59,34.57,1177.80,1168.69,673.75, 53.41,44.78,22.10, 2.46,7.02e-01,1.53e+01
2014,02,28,22,00,16.81,1229.22,1120.40,668.35, 55.08,42.35,21.89, 2.30,3.83e-01,1.54e+01
2014,02,28,22,00,18.06,1230.72,1118.95,668.18, 55.13,42.28,21.89, 2.30,3.73e-01,1.54e+01
2014,02,28,22,00,19.31,1232.21,1117.49,668.00, 55.18,42.20,21.88, 2.29,3.63e-01,1.54e+01
2014,02,28,22,00,31.81,1247.03,1102.84,666.19, 55.68,41.49,21.81, 2.24,0.00e+00,1.08e+01
2014,02,28,22,01,14.06,1295.91,1052.23,659.41, 57.42,39.08,21.56, 2.08,1.12e+01,1.91e+01
2014,02,28,22,01,15.31,1297.32,1050.71,659.20, 57.47,39.00,21.55, 2.08,1.12e+01,1.91e+01
2014,02,28,22,01,16.56,1298.74,1049.19,658.98, 57.53,38.93,21.54, 2.07,1.12e+01,1.91e+01
2014,02,28,22,01,29.06,1312.79,1033.88,656.77, 58.05,38.22,21.46, 2.03,1.11e+01,1.92e+01
2014,02,28,22,02,11.30,1358.96,981.13,648.65, 59.85,35.83,21.16, 1.86,2.18e+01,2.22e+01
2014,02,28,22,02,12.55,1360.29,979.55,648.39, 59.91,35.76,21.15, 1.86,0.00e+00,1.13e+01
2014,02,28,22,02,13.80,1361.63,977.96,648.13, 59.96,35.69,21.14, 1.86,0.00e+00,1.13e+01
2014,02,28,22,02,26.30,1374.86,962.04,645.53, 60.51,34.98,21.04, 1.81,0.00e+00,1.13e+01
2014,02,28,22,03,8.55,1418.24,907.29,636.08, 62.37,32.61,20.70, 1.65,0.00e+00,1.15e+01
2014,02,28,22,03,9.80,1419.49,905.64,635.79, 62.42,32.54,20.69, 1.64,1.03e+01,1.95e+01
2014,02,28,22,03,11.05,1420.74,904.00,635.49, 62.48,32.47,20.68, 1.64,0.00e+00,1.60e+01
2014,02,28,22,03,23.55,1433.13,887.51,632.50, 63.04,31.77,20.57, 1.59,1.01e+01,1.95e+01
2014,02,28,22,04,5.79,1473.58,830.93,621.77, 64.96,29.42,20.18, 1.43,9.76e+00,1.97e+01
2014,02,28,22,04,7.04,1474.75,829.24,621.44, 65.01,29.35,20.17, 1.43,0.00e+00,1.62e+01
2014,02,28,22,04,8.29,1475.91,827.54,621.10, 65.07,29.28,20.16, 1.43,9.74e+00,1.97e+01
2014,02,28,22,04,20.79,1487.42,810.54,617.73, 65.65,28.59,20.04, 1.38,2.07e+01,2.26e+01
2014,02,28,22,05,3.04,1524.87,752.27,605.75, 67.61,26.26,19.61, 1.22,2.03e+01,2.27e+01
2014,02,28,22,05,4.29,1525.95,750.53,605.38, 67.67,26.19,19.60, 1.22,0.00e+00,1.21e+01
2014,02,28,22,05,5.54,1527.02,748.78,605.01, 67.73,26.12,19.58, 1.21,4.27e+01,2.76e+01
2014,02,28,22,05,18.04,1537.62,731.31,601.27, 68.32,25.44,19.45, 1.17,3.15e+01,2.54e+01
2014,02,28,22,06,0.28,1571.96,671.54,588.08, 70.32,23.13,18.98, 1.01,1.98e+01,2.29e+01
2014,02,28,22,06,1.53,1572.94,669.76,587.67, 70.38,23.06,18.97, 1.01,0.00e+00,1.24e+01
2014,02,28,22,06,2.78,1573.92,667.97,587.27, 70.44,23.00,18.96, 1.00,8.67e+00,2.00e+01
2014,02,28,22,06,15.28,1583.60,650.07,583.18, 71.04,22.32,18.81, 0.96,8.55e+00,2.01e+01
2014,02,28,22,06,57.52,1614.75,588.97,568.81, 73.08,20.04,18.31, 0.81,0.00e+00,1.26e+01
2014,02,28,22,06,58.77,1615.64,587.15,568.37, 73.14,19.97,18.30, 0.80,0.00e+00,1.68e+01
2014,02,28,22,07,0.02,1616.52,585.33,567.93, 73.21,19.90,18.28, 0.80,0.00e+00,1.26e+01
2014,02,28,22,07,12.52,1625.24,567.06,563.50, 73.81,19.23,18.13, 0.75,0.00e+00,1.27e+01
2014,02,28,22,07,54.77,1653.15,504.78,548.00, 75.88,16.98,17.59, 0.60,0.00e+00,1.29e+01
2014,02,28,22,07,56.02,1653.94,502.93,547.52, 75.95,16.91,17.57, 0.60,0.00e+00,1.29e+01
2014,02,28,22,07,57.27,1654.72,501.07,547.05, 76.01,16.85,17.56, 0.59,3.00e+01,2.58e+01
2014,02,28,22,08,9.77,1662.47,482.48,542.30, 76.62,16.18,17.39, 0.55,7.37e+00,2.05e+01
2014,02,28,22,08,52.01,1687.05,419.23,525.71, 78.72,13.96,16.83, 0.40,0.00e+00,1.32e+01
2014,02,28,22,08,53.26,1687.74,417.35,525.21, 78.78,13.89,16.81, 0.39,6.89e+00,2.06e+01
2014,02,28,22,08,54.51,1688.43,415.46,524.71, 78.84,13.82,16.79, 0.39,0.00e+00,1.73e+01
2014,02,28,22,09,7.01,1695.19,396.61,519.64, 79.46,13.17,16.62, 0.35,   NaN,   NaN
