Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,11,22,08,25,0.33,-589.76,1634.71,548.28, 84.88,109.84,17.51,22.86,1.37e+03,3.43e+02
2013,11,22,08,25,12.58,-572.18,1643.03,543.21, 85.24,109.20,17.34,22.81,9.56e+02,3.05e+02
2013,11,22,08,25,13.83,-570.38,1643.87,542.69, 85.28,109.14,17.32,22.81,1.14e+03,3.22e+02
2013,11,22,08,25,26.08,-552.72,1651.97,537.55, 85.64,108.50,17.15,22.77,4.83e+02,2.53e+02
2013,11,22,08,25,27.33,-550.92,1652.79,537.02, 85.68,108.43,17.13,22.76,9.64e+02,3.05e+02
2013,11,22,08,25,39.58,-533.19,1660.66,531.81, 86.03,107.80,16.96,22.72,8.68e+02,3.05e+02
2013,11,22,08,25,40.83,-531.37,1661.45,531.27, 86.07,107.74,16.94,22.72,1.04e+03,3.23e+02
2013,11,22,08,25,53.08,-513.57,1669.11,525.99, 86.43,107.10,16.76,22.67,8.47e+02,3.20e+02
2013,11,22,08,25,54.33,-511.75,1669.88,525.45, 86.46,107.04,16.74,22.67,4.83e+02,2.84e+02
2013,11,22,08,26,6.57,-493.89,1677.30,520.09, 86.82,106.41,16.57,22.63,5.17e+02,2.94e+02
2013,11,22,08,26,7.82,-492.06,1678.05,519.54, 86.85,106.34,16.55,22.62,6.94e+02,3.12e+02
2013,11,22,08,26,20.07,-474.12,1685.25,514.12, 87.21,105.71,16.37,22.58,0.00e+00,2.30e+02
2013,11,22,08,26,21.32,-472.29,1685.97,513.56, 87.24,105.65,16.35,22.58,0.00e+00,2.20e+02
2013,11,22,08,26,33.57,-454.29,1692.95,508.07, 87.59,105.02,16.16,22.54,8.82e+02,3.05e+02
2013,11,22,08,26,34.82,-452.45,1693.65,507.51, 87.63,104.96,16.15,22.53,7.01e+02,2.86e+02
2013,11,22,08,26,47.07,-434.38,1700.40,501.95, 87.98,104.33,15.96,22.49,8.26e+02,2.99e+02
2013,11,22,08,26,48.32,-432.54,1701.08,501.37, 88.01,104.27,15.94,22.49,7.01e+02,2.87e+02
2013,11,22,08,27,0.57,-414.42,1707.60,495.75, 88.36,103.64,15.76,22.44,3.91e+02,2.68e+02
2013,11,22,08,27,1.82,-412.56,1708.26,495.17, 88.40,103.58,15.74,22.44,9.26e+02,3.25e+02
2013,11,22,08,27,14.07,-394.39,1714.55,489.48, 88.75,102.95,15.55,22.40,6.85e+02,3.28e+02
2013,11,22,08,27,15.32,-392.53,1715.18,488.89, 88.78,102.89,15.53,22.39,3.66e+02,3.01e+02
2013,11,22,08,27,27.56,-374.31,1721.24,483.14, 89.13,102.27,15.34,22.35,6.82e+02,3.42e+02
2013,11,22,08,27,28.81,-372.45,1721.85,482.55, 89.16,102.21,15.32,22.35,4.57e+02,3.18e+02
2013,11,22,08,27,41.06,-354.17,1727.68,476.72, 89.51,101.58,15.13,22.31,4.51e+02,2.93e+02
2013,11,22,08,27,42.31,-352.30,1728.26,476.13, 89.54,101.52,15.11,22.30,8.74e+02,3.35e+02
2013,11,22,08,27,54.56,-333.97,1733.87,470.24, 89.88,100.90,14.91,22.26,6.81e+02,3.18e+02
2013,11,22,08,27,55.81,-332.10,1734.43,469.64, 89.92,100.84,14.89,22.26,3.26e+02,2.80e+02
2013,11,22,08,28,8.06,-313.73,1739.80,463.69, 90.26,100.22,14.70,22.22,1.05e+03,3.30e+02
2013,11,22,08,28,9.31,-311.85,1740.33,463.08, 90.29,100.16,14.68,22.21,9.36e+02,3.18e+02
2013,11,22,08,28,21.56,-293.44,1745.47,457.07, 90.63,99.54,14.48,22.17,7.98e+02,2.94e+02
2013,11,22,08,28,22.81,-291.56,1745.99,456.45, 90.66,99.48,14.46,22.17,6.11e+02,2.75e+02
2013,11,22,08,28,35.06,-273.10,1750.89,450.38, 91.00,98.87,14.26,22.13,9.10e+02,3.21e+02
2013,11,22,08,28,36.31,-271.22,1751.38,449.76, 91.04,98.80,14.24,22.12,1.08e+03,3.39e+02
2013,11,22,08,28,48.56,-252.73,1756.05,443.63, 91.37,98.19,14.04,22.08,8.26e+02,3.30e+02
2013,11,22,08,28,49.81,-250.84,1756.52,443.00, 91.40,98.13,14.02,22.08,6.51e+02,3.12e+02
2013,11,22,08,29,2.06,-232.32,1760.96,436.81, 91.74,97.52,13.82,22.04,7.75e+02,3.22e+02
2013,11,22,08,29,3.31,-230.43,1761.40,436.17, 91.77,97.45,13.80,22.03,2.06e+02,2.65e+02
2013,11,22,08,29,15.56,-211.87,1765.60,429.93, 92.10,96.84,13.59,21.99,1.41e+02,2.59e+02
2013,11,22,08,29,16.81,-209.98,1766.02,429.29, 92.13,96.78,13.57,21.99,4.68e+02,2.91e+02
2013,11,22,08,29,29.06,-191.39,1769.99,422.98, 92.46,96.17,13.37,21.95,9.53e+02,3.18e+02
2013,11,22,08,29,30.31,-189.50,1770.38,422.34, 92.50,96.11,13.34,21.94,9.49e+02,3.18e+02
2013,11,22,08,29,42.56,-170.89,1774.11,415.98, 92.82,95.50,13.14,21.90,8.65e+02,3.15e+02
2013,11,22,08,29,43.81,-168.99,1774.48,415.32, 92.86,95.44,13.12,21.90,6.19e+02,2.90e+02
2013,11,22,08,29,56.06,-150.36,1777.98,408.91, 93.18,94.83,12.91,21.86,4.24e+02,2.73e+02
2013,11,22,08,29,57.31,-148.46,1778.32,408.25, 93.21,94.77,12.89,21.85,7.86e+02,3.14e+02
2013,11,22,08,30,9.55,-129.82,1781.58,401.79, 93.53,94.17,12.68,21.81,6.86e+02,3.22e+02
2013,11,22,08,30,10.80,-127.92,1781.90,401.13, 93.57,94.11,12.65,21.81,7.00e+02,3.20e+02
2013,11,22,08,30,23.05,-109.25,1784.93,394.60, 93.89,93.50,12.44,21.77,7.79e+02,3.13e+02
2013,11,22,08,30,24.30,-107.34,1785.22,393.94, 93.92,93.44,12.42,21.76,1.52e+02,2.45e+02
2013,11,22,08,30,36.55,-88.66,1788.01,387.36, 94.24,92.84,12.21,21.72,5.22e+02,2.89e+02
2013,11,22,08,30,37.80,-86.75,1788.28,386.69, 94.27,92.78,12.19,21.72,7.05e+02,3.09e+02
2013,11,22,08,30,50.05,-68.06,1790.83,380.06, 94.58,92.18,11.97,21.68,5.45e+02,3.01e+02
2013,11,22,08,30,51.30,-66.15,1791.08,379.38, 94.62,92.12,11.95,21.68,5.39e+02,3.02e+02
2013,11,22,08,31,3.55,-47.45,1793.39,372.71, 94.93,91.52,11.74,21.64,1.09e+03,3.67e+02
2013,11,22,08,31,4.80,-45.54,1793.62,372.02, 94.96,91.45,11.71,21.63,5.17e+02,3.17e+02
2013,11,22,08,31,17.05,-26.83,1795.69,365.30, 95.27,90.86,11.50,21.59,1.28e+03,3.87e+02
2013,11,22,08,31,18.30,-24.92,1795.89,364.61, 95.30,90.80,11.48,21.59,1.68e+02,2.80e+02
2013,11,22,08,31,30.54, -6.22,1797.73,357.84, 95.61,90.20,11.26,21.55,3.52e+02,2.68e+02
2013,11,22,08,31,31.79, -4.31,1797.90,357.15, 95.64,90.14,11.24,21.55,8.65e+02,3.21e+02
2013,11,22,08,31,44.04, 14.40,1799.50,350.33, 95.94,89.54,11.02,21.51,7.48e+02,3.08e+02
2013,11,22,08,31,45.29, 16.31,1799.65,349.63, 95.98,89.48,10.99,21.50,3.69e+02,2.67e+02
2013,11,22,08,31,57.54, 35.02,1801.02,342.77, 96.28,88.89,10.77,21.46,6.32e+02,3.07e+02
2013,11,22,08,31,58.79, 36.93,1801.14,342.06, 96.31,88.83,10.75,21.46,3.78e+02,2.81e+02
2013,11,22,08,32,11.04, 55.64,1802.27,335.15, 96.61,88.23,10.53,21.42,3.49e+02,2.70e+02
2013,11,22,08,32,12.29, 57.55,1802.37,334.45, 96.64,88.17,10.51,21.41,5.92e+02,2.99e+02
2013,11,22,08,32,24.54, 76.25,1803.25,327.49, 96.94,87.58,10.28,21.38,1.00e+03,3.47e+02
2013,11,22,08,32,25.79, 78.16,1803.33,326.78, 96.97,87.52,10.26,21.37,5.05e+02,2.97e+02
2013,11,22,08,32,38.04, 96.85,1803.98,319.78, 97.26,86.93,10.04,21.33,5.28e+02,2.93e+02
2013,11,22,08,32,39.29, 98.75,1804.03,319.07, 97.29,86.87,10.02,21.33,7.79e+02,3.20e+02
2013,11,22,08,32,51.53,117.41,1804.44,312.03, 97.58,86.28, 9.79,21.29,8.07e+02,3.30e+02
2013,11,22,08,32,52.78,119.32,1804.47,311.31, 97.61,86.22, 9.77,21.29,4.22e+02,2.92e+02
2013,11,22,08,33,5.03,137.98,1804.64,304.23, 97.90,85.63, 9.54,21.25,8.38e+02,3.39e+02
2013,11,22,08,33,6.28,139.88,1804.65,303.51, 97.93,85.57, 9.52,21.24,2.08e+02,2.74e+02
2013,11,22,08,33,18.53,158.53,1804.58,296.39, 98.21,84.98, 9.29,21.20,8.47e+02,3.27e+02
2013,11,22,08,33,19.78,160.43,1804.56,295.66, 98.24,84.92, 9.27,21.20,7.83e+02,3.21e+02
2013,11,22,08,33,32.03,179.05,1804.25,288.50, 98.53,84.33, 9.04,21.16,4.47e+02,2.91e+02
2013,11,22,08,33,33.28,180.95,1804.21,287.77, 98.55,84.27, 9.02,21.16,7.59e+02,3.24e+02
2013,11,22,08,33,45.53,199.55,1803.67,280.57, 98.83,83.69, 8.79,21.12,2.77e+02,2.82e+02
2013,11,22,08,33,46.78,201.45,1803.60,279.83, 98.86,83.63, 8.77,21.11,1.55e+03,4.00e+02
2013,11,22,08,33,59.03,220.02,1802.82,272.60, 99.14,83.04, 8.54,21.07,9.08e+02,3.47e+02
2013,11,22,08,34,0.28,221.91,1802.73,271.86, 99.17,82.98, 8.51,21.07,3.25e+02,2.91e+02
2013,11,22,08,34,12.52,240.44,1801.71,264.60, 99.44,82.40, 8.28,21.03,5.17e+02,3.11e+02
2013,11,22,08,34,13.77,242.33,1801.60,263.85, 99.47,82.34, 8.26,21.03,9.80e+02,3.53e+02
2013,11,22,08,34,26.02,260.84,1800.34,256.55, 99.74,81.76, 8.03,20.99,7.70e+02,3.25e+02
2013,11,22,08,34,27.27,262.73,1800.20,255.80, 99.77,81.70, 8.00,20.99,5.73e+02,3.06e+02
2013,11,22,08,34,39.52,281.21,1798.71,248.46,100.04,81.11, 7.77,20.95,6.81e+02,3.09e+02
2013,11,22,08,34,40.77,283.09,1798.55,247.71,100.06,81.05, 7.75,20.94,9.37e+02,3.34e+02
2013,11,22,08,34,53.02,301.53,1796.82,240.34,100.33,80.47, 7.51,20.90,7.71e+02,3.26e+02
2013,11,22,08,34,54.27,303.41,1796.63,239.59,100.35,80.41, 7.49,20.90,6.41e+02,3.13e+02
2013,11,22,08,35,6.52,321.81,1794.67,232.19,100.62,79.83, 7.26,20.86,5.53e+02,3.10e+02
2013,11,22,08,35,7.77,323.69,1794.45,231.43,100.64,79.77, 7.23,20.86,7.96e+02,3.36e+02
2013,11,22,08,35,20.02,342.05,1792.25,224.00,100.90,79.20, 7.00,20.82,5.93e+02,3.19e+02
2013,11,22,08,35,21.27,343.92,1792.02,223.24,100.93,79.14, 6.98,20.82,0.00e+00,2.43e+02
2013,11,22,08,35,33.52,362.23,1789.58,215.78,101.18,78.56, 6.74,20.78,3.25e+02,2.48e+02
2013,11,22,08,35,34.77,364.10,1789.32,215.02,101.21,78.50, 6.72,20.77,3.22e+02,2.49e+02
2013,11,22,08,35,47.02,382.37,1786.65,207.53,101.46,77.92, 6.48,20.73,1.25e+03,3.67e+02
2013,11,22,08,35,48.27,384.23,1786.37,206.76,101.49,77.86, 6.46,20.73,5.13e+02,3.02e+02
2013,11,22,08,36,0.52,402.44,1783.47,199.25,101.73,77.28, 6.22,20.69,5.64e+01,2.81e+02
2013,11,22,08,36,1.77,404.30,1783.16,198.48,101.76,77.23, 6.20,20.69,5.77e+02,3.35e+02
2013,11,22,08,36,14.02,422.46,1780.02,190.94,102.00,76.65, 5.96,20.65,1.04e+03,3.63e+02
2013,11,22,08,36,15.27,424.31,1779.69,190.17,102.03,76.59, 5.93,20.65,1.49e+02,2.71e+02
2013,11,22,08,36,27.52,442.42,1776.32,182.60,102.27,76.01, 5.70,20.61,6.01e+02,3.07e+02
2013,11,22,08,36,28.77,444.27,1775.96,181.83,102.30,75.96, 5.67,20.60,7.86e+02,3.28e+02
2013,11,22,08,36,41.02,462.32,1772.36,174.24,102.53,75.38, 5.43,20.57,7.74e+02,3.42e+02
2013,11,22,08,36,42.27,464.16,1771.98,173.46,102.56,75.32, 5.41,20.56,7.68e+02,3.42e+02
2013,11,22,08,36,54.51,482.13,1768.15,165.85,102.79,74.75, 5.17,20.52,3.39e+02,3.08e+02
2013,11,22,08,36,55.76,483.96,1767.75,165.08,102.82,74.69, 5.15,20.52,3.88e+02,3.16e+02
2013,11,22,08,37,8.01,501.89,1763.68,157.44,103.05,74.12, 4.91,20.48,6.10e+02,3.46e+02
2013,11,22,08,37,9.26,503.72,1763.25,156.66,103.07,74.06, 4.88,20.48,3.64e+02,3.19e+02
2013,11,22,08,37,21.51,521.58,1758.96,149.01,103.30,73.48, 4.64,20.44,0.00e+00,2.43e+02
2013,11,22,08,37,22.76,523.39,1758.51,148.22,103.32,73.43, 4.62,20.44,1.24e+03,3.72e+02
2013,11,22,08,37,35.01,541.19,1753.98,140.55,103.55,72.85, 4.38,20.40,7.40e+02,3.35e+02
2013,11,22,08,37,36.26,543.00,1753.51,139.77,103.57,72.79, 4.35,20.40,9.14e+02,3.55e+02
2013,11,22,08,37,48.51,560.72,1748.75,132.07,103.79,72.22, 4.11,20.36,8.70e+02,3.82e+02
2013,11,22,08,37,49.76,562.53,1748.25,131.29,103.81,72.16, 4.09,20.35,6.81e+02,3.64e+02
2013,11,22,08,38,2.01,580.17,1743.27,123.58,104.03,71.59, 3.85,20.32,3.59e+02,3.21e+02
2013,11,22,08,38,3.26,581.97,1742.75,122.79,104.05,71.53, 3.82,20.31,3.82e+02,3.19e+02
2013,11,22,08,38,15.50,599.53,1737.54,115.07,104.26,70.96, 3.58,20.27,3.11e+02,2.85e+02
2013,11,22,08,38,16.75,601.32,1737.00,114.28,104.29,70.91, 3.56,20.27,4.15e+02,3.04e+02
2013,11,22,08,38,29.00,618.81,1731.56,106.54,104.50,70.33, 3.32,20.23,1.61e+02,3.15e+02
2013,11,22,08,38,30.25,620.59,1730.99,105.75,104.52,70.28, 3.29,20.23,4.45e+02,3.39e+02
2013,11,22,08,38,42.50,638.01,1725.33, 98.00,104.72,69.71, 3.05,20.19,3.72e+02,3.22e+02
2013,11,22,08,38,43.75,639.78,1724.74, 97.20,104.74,69.65, 3.02,20.19,1.56e+02,3.06e+02
2013,11,22,08,38,56.00,657.11,1718.85, 89.44,104.95,69.08, 2.78,20.15,5.00e+02,3.59e+02
2013,11,22,08,38,57.25,658.87,1718.24, 88.64,104.97,69.02, 2.76,20.15,1.20e+01,3.04e+02
2013,11,22,08,39,9.50,676.12,1712.13, 80.87,105.17,68.45, 2.52,20.11,2.94e+02,2.88e+02
2013,11,22,08,39,10.75,677.87,1711.49, 80.07,105.19,68.39, 2.49,20.10,2.10e+02,2.83e+02
2013,11,22,08,39,23.00,695.03,1705.15, 72.28,105.38,67.82, 2.25,20.07,6.88e+02,3.66e+02
2013,11,22,08,39,24.25,696.78,1704.50, 71.49,105.40,67.77, 2.22,20.06,5.57e+02,3.54e+02
2013,11,22,08,39,36.49,713.83,1697.94, 63.70,105.59,67.20, 1.98,20.02,8.77e+02,3.73e+02
2013,11,22,08,39,37.74,715.56,1697.26, 62.90,105.61,67.14, 1.96,20.02,2.45e+02,3.08e+02
2013,11,22,08,39,49.99,732.54,1690.48, 55.09,105.80,66.57, 1.71,19.98,5.61e+02,3.17e+02
2013,11,22,08,39,51.24,734.26,1689.78, 54.30,105.82,66.51, 1.69,19.98,9.48e+02,3.55e+02
2013,11,22,08,40,3.49,751.14,1682.78, 46.48,106.00,65.95, 1.44,19.94,1.59e+02,2.89e+02
2013,11,22,08,40,4.74,752.86,1682.06, 45.69,106.02,65.89, 1.42,19.94,6.71e+02,3.45e+02
2013,11,22,08,40,16.99,769.64,1674.84, 37.87,106.20,65.32, 1.18,19.90,4.61e+02,3.64e+02
2013,11,22,08,40,18.24,771.34,1674.09, 37.07,106.22,65.26, 1.15,19.90,3.00e+02,3.55e+02
2013,11,22,08,40,30.49,788.02,1666.66, 29.24,106.39,64.69, 0.91,19.86,0.00e+00,3.63e+02
2013,11,22,08,40,31.74,789.72,1665.89, 28.45,106.41,64.64, 0.88,19.86,0.00e+00,3.56e+02
2013,11,22,08,40,43.99,806.30,1658.23, 20.62,106.58,64.07, 0.64,19.82,3.33e+02,3.88e+02
2013,11,22,08,40,45.24,807.98,1657.44, 19.82,106.60,64.01, 0.62,19.81,7.43e+01,3.64e+02
2013,11,22,08,40,57.48,824.44,1649.58, 11.99,106.77,63.44, 0.37,19.78,7.25e+02,3.88e+02
2013,11,22,08,40,58.73,826.12,1648.77, 11.20,106.79,63.39, 0.35,19.77,1.48e+02,3.33e+02
2013,11,22,08,41,10.98,842.48,1640.68,  3.36,106.95,62.82, 0.10,19.73,8.18e+02,3.69e+02
2013,11,22,08,41,12.23,844.15,1639.85,  2.56,106.97,62.76, 0.08,19.73,6.82e+02,3.58e+02
2013,11,22,08,41,24.48,860.40,1631.55, -5.27,107.13,62.20,-0.16,19.69,2.36e+01,2.91e+02
2013,11,22,08,41,25.73,862.05,1630.70, -6.07,107.14,62.14,-0.19,19.69,9.57e+02,3.80e+02
2013,11,22,08,41,37.98,878.20,1622.19,-13.90,107.30,61.57,-0.43,19.65,8.82e+02,3.76e+02
2013,11,22,08,41,39.23,879.84,1621.31,-14.70,107.32,61.51,-0.46,19.65,5.38e+02,3.47e+02
2013,11,22,08,41,51.48,895.87,1612.59,-22.53,107.47,60.95,-0.70,19.61,7.89e+02,3.84e+02
2013,11,22,08,41,52.73,897.50,1611.69,-23.33,107.48,60.89,-0.72,19.61,6.95e+02,3.81e+02
2013,11,22,08,42,4.98,913.41,1602.76,-31.15,107.63,60.32,-0.97,19.57,1.11e+02,3.50e+02
2013,11,22,08,42,6.23,915.03,1601.84,-31.95,107.65,60.26,-0.99,19.57,5.34e+02,3.84e+02
2013,11,22,08,42,18.47,930.81,1592.72,-39.77,107.79,59.70,-1.23,19.53,3.78e+02,3.25e+02
2013,11,22,08,42,19.72,932.41,1591.77,-40.57,107.81,59.64,-1.26,19.52,3.20e+02,3.17e+02
2013,11,22,08,42,31.97,948.09,1582.43,-48.38,107.95,59.07,-1.50,19.49,1.06e+03,3.73e+02
2013,11,22,08,42,33.22,949.68,1581.47,-49.18,107.96,59.01,-1.53,19.48,6.53e+02,3.37e+02
2013,11,22,08,42,45.47,965.23,1571.92,-56.99,108.10,58.45,-1.77,19.45,5.92e+02,3.30e+02
2013,11,22,08,42,46.72,966.81,1570.94,-57.79,108.11,58.39,-1.79,19.44,2.67e+02,2.95e+02
2013,11,22,08,42,58.97,982.24,1561.19,-65.59,108.24,57.82,-2.04,19.40,3.57e+02,3.27e+02
2013,11,22,08,43,0.22,983.80,1560.18,-66.39,108.25,57.77,-2.06,19.40,8.62e+02,3.79e+02
2013,11,22,08,43,12.47,999.10,1550.23,-74.18,108.38,57.20,-2.30,19.36,4.77e+02,3.67e+02
2013,11,22,08,43,13.72,1000.66,1549.20,-74.98,108.40,57.14,-2.33,19.36,4.57e+02,3.57e+02
2013,11,22,08,43,25.97,1015.82,1539.05,-82.76,108.52,56.57,-2.57,19.32,1.12e+03,3.81e+02
2013,11,22,08,43,27.22,1017.36,1538.00,-83.56,108.53,56.52,-2.59,19.32,3.77e+02,3.12e+02
2013,11,22,08,43,39.47,1032.40,1527.65,-91.33,108.65,55.95,-2.84,19.28,3.00e+02,3.59e+02
2013,11,22,08,43,40.72,1033.93,1526.58,-92.13,108.66,55.89,-2.86,19.28,2.60e+02,3.63e+02
2013,11,22,08,43,52.97,1048.83,1516.03,-99.89,108.78,55.32,-3.10,19.24,0.00e+00,3.71e+02
2013,11,22,08,43,54.22,1050.34,1514.94,-100.68,108.79,55.27,-3.13,19.24,8.05e+02,4.45e+02
2013,11,22,08,44,6.47,1065.11,1504.20,-108.43,108.90,54.70,-3.37,19.20,1.05e+03,4.20e+02
2013,11,22,08,44,7.72,1066.61,1503.09,-109.22,108.91,54.64,-3.39,19.19,0.00e+00,3.17e+02
2013,11,22,08,44,19.97,1081.24,1492.15,-116.96,109.02,54.07,-3.63,19.16,8.02e+02,3.63e+02
2013,11,22,08,44,21.22,1082.72,1491.02,-117.74,109.03,54.01,-3.66,19.15,2.74e+02,3.10e+02
2013,11,22,08,44,33.47,1097.21,1479.89,-125.47,109.13,53.45,-3.90,19.11,7.53e+02,3.55e+02
2013,11,22,08,44,34.72,1098.68,1478.74,-126.25,109.14,53.39,-3.92,19.11,6.99e+02,3.48e+02
2013,11,22,08,44,46.97,1113.03,1467.41,-133.96,109.24,52.82,-4.16,19.07,2.23e+02,3.02e+02
2013,11,22,08,44,48.22,1114.49,1466.25,-134.74,109.25,52.76,-4.18,19.07,0.00e+00,2.64e+02
2013,11,22,08,45,0.46,1128.68,1454.74,-142.42,109.34,52.19,-4.42,19.03,7.64e+02,3.90e+02
2013,11,22,08,45,1.71,1130.12,1453.55,-143.21,109.35,52.14,-4.45,19.03,4.17e+02,3.62e+02
2013,11,22,08,45,13.96,1144.17,1441.85,-150.88,109.44,51.57,-4.69,18.99,0.00e+00,3.27e+02
2013,11,22,08,45,15.21,1145.60,1440.64,-151.66,109.45,51.51,-4.71,18.99,1.07e+03,4.61e+02
2013,11,22,08,45,27.46,1159.51,1428.75,-159.31,109.54,50.94,-4.95,18.95,0.00e+00,3.73e+02
2013,11,22,08,45,28.71,1160.92,1427.53,-160.09,109.55,50.88,-4.97,18.95,0.00e+00,3.81e+02
2013,11,22,08,45,40.96,1174.68,1415.45,-167.72,109.63,50.31,-5.21,18.91,4.80e+02,4.06e+02
2013,11,22,08,45,42.21,1176.07,1414.21,-168.49,109.63,50.25,-5.23,18.90,0.00e+00,3.60e+02
2013,11,22,08,45,54.46,1189.68,1401.95,-176.10,109.71,49.68,-5.47,18.87,2.77e+02,4.10e+02
2013,11,22,08,45,55.71,1191.06,1400.69,-176.88,109.72,49.62,-5.49,18.86,0.00e+00,3.68e+02
2013,11,22,08,46,7.96,1204.51,1388.25,-184.46,109.79,49.05,-5.73,18.82,1.86e+02,3.84e+02
2013,11,22,08,46,9.21,1205.88,1386.97,-185.23,109.80,49.00,-5.76,18.82,7.10e+02,4.29e+02
2013,11,22,08,46,21.45,1219.16,1374.36,-192.79,109.87,48.42,-5.99,18.78,5.94e+02,4.17e+02
2013,11,22,08,46,22.70,1220.51,1373.06,-193.56,109.87,48.37,-6.01,18.78,0.00e+00,3.43e+02
2013,11,22,08,46,34.95,1233.65,1360.27,-201.09,109.94,47.79,-6.25,18.74,4.88e+02,3.45e+02
2013,11,22,08,46,36.20,1234.98,1358.95,-201.86,109.94,47.74,-6.27,18.74,4.92e+02,3.45e+02
2013,11,22,08,46,48.45,1247.96,1345.98,-209.37,110.00,47.16,-6.51,18.70,6.02e+02,3.60e+02
2013,11,22,08,46,49.70,1249.27,1344.65,-210.14,110.01,47.11,-6.53,18.70,2.69e+02,3.27e+02
2013,11,22,08,47,1.95,1262.09,1331.50,-217.62,110.06,46.53,-6.76,18.66,6.44e+02,3.44e+02
2013,11,22,08,47,3.20,1263.39,1330.15,-218.38,110.07,46.47,-6.79,18.65,3.71e+02,3.17e+02
2013,11,22,08,47,15.45,1276.04,1316.83,-225.84,110.12,45.90,-7.02,18.62,6.88e+02,3.65e+02
