Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,11,24,20,56,27.34,521.49,-1609.27,-688.96, 89.17,-72.04,-22.16,12.78,3.81e+02,3.82e+02
2013,11,24,20,56,39.59,502.55,-1615.58,-686.97, 88.68,-72.72,-22.10,12.74,2.02e+01,3.59e+02
2013,11,24,20,56,40.84,500.62,-1616.21,-686.76, 88.63,-72.79,-22.09,12.73,0.00e+00,3.19e+02
2013,11,24,20,56,53.09,481.61,-1622.30,-684.68, 88.14,-73.47,-22.03,12.69,0.00e+00,3.46e+02
2013,11,24,20,56,54.34,479.67,-1622.91,-684.47, 88.09,-73.53,-22.02,12.68,6.82e+02,4.20e+02
2013,11,24,20,57,6.59,460.60,-1628.78,-682.30, 87.59,-74.21,-21.95,12.64,0.00e+00,3.20e+02
2013,11,24,20,57,7.84,458.65,-1629.36,-682.07, 87.54,-74.28,-21.95,12.63,1.34e+02,3.72e+02
2013,11,24,20,57,20.09,439.52,-1635.01,-679.81, 87.04,-74.95,-21.88,12.59,0.00e+00,3.58e+02
2013,11,24,20,57,21.34,437.56,-1635.58,-679.58, 86.99,-75.02,-21.87,12.58,0.00e+00,3.34e+02
2013,11,24,20,57,33.59,418.37,-1641.01,-677.22, 86.49,-75.70,-21.80,12.54,0.00e+00,3.55e+02
2013,11,24,20,57,34.84,416.41,-1641.56,-676.98, 86.44,-75.77,-21.79,12.53,0.00e+00,3.67e+02
2013,11,24,20,57,47.09,397.17,-1646.77,-674.54, 85.94,-76.44,-21.71,12.49,0.00e+00,3.25e+02
2013,11,24,20,57,48.34,395.20,-1647.29,-674.28, 85.89,-76.51,-21.70,12.48,5.75e+01,3.80e+02
2013,11,24,20,58,0.59,375.90,-1652.28,-671.75, 85.39,-77.18,-21.62,12.44,2.07e+02,3.56e+02
2013,11,24,20,58,1.84,373.93,-1652.77,-671.49, 85.34,-77.25,-21.62,12.43,0.00e+00,3.20e+02
2013,11,24,20,58,14.09,354.58,-1657.54,-668.87, 84.84,-77.93,-21.53,12.39,0.00e+00,3.43e+02
2013,11,24,20,58,15.34,352.60,-1658.01,-668.60, 84.79,-77.99,-21.53,12.38,0.00e+00,3.41e+02
2013,11,24,20,58,27.58,333.22,-1662.55,-665.89, 84.28,-78.67,-21.44,12.34,0.00e+00,3.49e+02
2013,11,24,20,58,28.83,331.24,-1663.01,-665.60, 84.23,-78.74,-21.43,12.34,2.63e+02,3.86e+02
2013,11,24,20,58,41.08,311.80,-1667.32,-662.80, 83.73,-79.41,-21.34,12.29,0.00e+00,3.56e+02
2013,11,24,20,58,42.33,309.81,-1667.75,-662.51, 83.67,-79.48,-21.33,12.29,0.00e+00,3.50e+02
2013,11,24,20,58,54.58,290.33,-1671.85,-659.62, 83.17,-80.15,-21.24,12.24,3.81e+02,4.28e+02
2013,11,24,20,58,55.83,288.34,-1672.25,-659.32, 83.12,-80.22,-21.23,12.24,1.53e+02,4.06e+02
2013,11,24,20,59,8.08,268.81,-1676.12,-656.35, 82.61,-80.89,-21.14,12.19,1.45e+02,3.86e+02
2013,11,24,20,59,9.33,266.82,-1676.50,-656.04, 82.56,-80.96,-21.13,12.19,2.18e+02,3.91e+02
2013,11,24,20,59,21.58,247.26,-1680.14,-652.97, 82.05,-81.63,-21.03,12.14,1.89e+02,3.94e+02
2013,11,24,20,59,22.83,245.26,-1680.50,-652.65, 82.00,-81.70,-21.02,12.14,1.89e+02,3.94e+02
2013,11,24,20,59,35.08,225.67,-1683.92,-649.50, 81.49,-82.37,-20.92,12.09,0.00e+00,3.74e+02
2013,11,24,20,59,36.33,223.67,-1684.25,-649.17, 81.43,-82.44,-20.91,12.09,1.34e+02,3.88e+02
2013,11,24,20,59,48.57,204.06,-1687.44,-645.93, 80.93,-83.10,-20.81,12.04,3.34e+02,4.04e+02
2013,11,24,20,59,49.82,202.06,-1687.75,-645.60, 80.87,-83.17,-20.80,12.04,3.76e+02,4.11e+02
2013,11,24,21,00,2.07,182.41,-1690.70,-642.27, 80.36,-83.84,-20.69,11.99,0.00e+00,3.56e+02
2013,11,24,21,00,3.32,180.40,-1690.99,-641.92, 80.31,-83.91,-20.68,11.99,0.00e+00,3.66e+02
2013,11,24,21,00,15.57,160.72,-1693.72,-638.51, 79.80,-84.58,-20.57,11.94,0.00e+00,3.52e+02
2013,11,24,21,00,16.82,158.72,-1693.99,-638.15, 79.75,-84.65,-20.56,11.94,1.80e+01,3.98e+02
2013,11,24,21,00,29.07,139.02,-1696.48,-634.65, 79.24,-85.32,-20.45,11.90,8.15e+01,4.34e+02
2013,11,24,21,00,30.32,137.01,-1696.73,-634.29, 79.18,-85.38,-20.44,11.89,1.69e+01,4.30e+02
2013,11,24,21,00,42.57,117.29,-1698.99,-630.70, 78.67,-86.05,-20.32,11.85,0.00e+00,3.93e+02
2013,11,24,21,00,43.82,115.28,-1699.21,-630.33, 78.62,-86.12,-20.31,11.84,0.00e+00,3.85e+02
2013,11,24,21,00,56.07, 95.55,-1701.24,-626.66, 78.11,-86.79,-20.19,11.80,5.62e+02,4.29e+02
2013,11,24,21,00,57.32, 93.53,-1701.44,-626.28, 78.05,-86.85,-20.18,11.79,4.04e+01,3.87e+02
2013,11,24,21,01,9.56, 73.80,-1703.24,-622.53, 77.54,-87.52,-20.06,11.75,4.84e+02,4.25e+02
2013,11,24,21,01,10.81, 71.79,-1703.41,-622.14, 77.49,-87.59,-20.05,11.74,0.00e+00,3.60e+02
2013,11,24,21,01,23.06, 52.03,-1704.98,-618.29, 76.98,-88.25,-19.92,11.70,6.34e+02,4.53e+02
2013,11,24,21,01,24.31, 50.02,-1705.13,-617.90, 76.92,-88.32,-19.91,11.69,3.02e+02,4.29e+02
2013,11,24,21,01,36.56, 30.26,-1706.47,-613.97, 76.41,-88.98,-19.79,11.65,3.60e+02,4.45e+02
2013,11,24,21,01,37.81, 28.24,-1706.59,-613.57, 76.36,-89.05,-19.77,11.65,0.00e+00,4.11e+02
2013,11,24,21,01,50.06,  8.47,-1707.70,-609.56, 75.85,-89.72,-19.64,11.60,0.00e+00,3.64e+02
2013,11,24,21,01,51.31,  6.46,-1707.80,-609.14, 75.79,-89.78,-19.63,11.60,4.64e+02,4.28e+02
2013,11,24,21,02,3.56,-13.31,-1708.67,-605.05, 75.28,-90.45,-19.50,11.55,3.12e+02,4.30e+02
2013,11,24,21,02,4.81,-15.33,-1708.74,-604.63, 75.23,-90.51,-19.49,11.55,4.36e+02,4.40e+02
2013,11,24,21,02,17.06,-35.09,-1709.38,-600.45, 74.71,-91.18,-19.35,11.50,5.39e+02,4.52e+02
2013,11,24,21,02,18.31,-37.11,-1709.43,-600.02, 74.66,-91.24,-19.34,11.50,0.00e+00,3.68e+02
2013,11,24,21,02,30.55,-56.85,-1709.83,-595.77, 74.15,-91.90,-19.20,11.46,2.54e+02,4.15e+02
2013,11,24,21,02,31.80,-58.87,-1709.86,-595.33, 74.10,-91.97,-19.19,11.45,0.00e+00,3.77e+02
2013,11,24,21,02,44.05,-78.62,-1710.03,-590.99, 73.58,-92.63,-19.05,11.41,5.41e+02,4.43e+02
2013,11,24,21,02,45.30,-80.64,-1710.04,-590.55, 73.53,-92.70,-19.03,11.40,4.90e+02,4.37e+02
2013,11,24,21,02,57.55,-100.38,-1709.97,-586.13, 73.02,-93.36,-18.89,11.36,5.68e+02,4.41e+02
2013,11,24,21,02,58.80,-102.39,-1709.95,-585.67, 72.97,-93.43,-18.88,11.35,4.85e+02,4.38e+02
2013,11,24,21,03,11.05,-122.12,-1709.65,-581.17, 72.45,-94.09,-18.73,11.31,2.12e+02,4.19e+02
2013,11,24,21,03,12.30,-124.13,-1709.60,-580.71, 72.40,-94.15,-18.72,11.31,2.40e+02,4.27e+02
2013,11,24,21,03,24.55,-143.84,-1709.06,-576.13, 71.89,-94.81,-18.57,11.26,1.67e+02,4.33e+02
2013,11,24,21,03,25.80,-145.85,-1709.00,-575.66, 71.84,-94.88,-18.55,11.26,3.55e+02,4.48e+02
2013,11,24,21,03,38.05,-165.55,-1708.22,-571.00, 71.32,-95.54,-18.40,11.21,0.00e+00,4.23e+02
2013,11,24,21,03,39.30,-167.55,-1708.13,-570.53, 71.27,-95.60,-18.39,11.21,6.29e+02,4.76e+02
2013,11,24,21,03,51.55,-187.22,-1707.12,-565.79, 70.76,-96.26,-18.23,11.17,1.87e+01,4.24e+02
2013,11,24,21,03,52.80,-189.23,-1707.01,-565.30, 70.71,-96.33,-18.22,11.16,0.00e+00,4.15e+02
2013,11,24,21,04,5.05,-208.87,-1705.76,-560.49, 70.20,-96.98,-18.06,11.12,0.00e+00,3.80e+02
2013,11,24,21,04,6.30,-210.87,-1705.62,-559.99, 70.14,-97.05,-18.05,11.11,0.00e+00,4.23e+02
2013,11,24,21,04,18.55,-230.49,-1704.14,-555.10, 69.63,-97.70,-17.89,11.07,0.00e+00,4.13e+02
2013,11,24,21,04,19.80,-232.49,-1703.98,-554.60, 69.58,-97.77,-17.87,11.06,6.66e+02,4.92e+02
2013,11,24,21,04,32.05,-252.07,-1702.26,-549.64, 69.07,-98.42,-17.71,11.02,7.40e+02,5.05e+02
2013,11,24,21,04,33.30,-254.06,-1702.08,-549.12, 69.02,-98.49,-17.70,11.02,8.43e+01,4.59e+02
2013,11,24,21,04,45.55,-273.61,-1700.13,-544.08, 68.51,-99.14,-17.53,10.97,0.00e+00,4.14e+02
2013,11,24,21,04,46.80,-275.60,-1699.91,-543.56, 68.46,-99.21,-17.52,10.97,0.00e+00,4.24e+02
2013,11,24,21,04,59.05,-295.11,-1697.73,-538.45, 67.95,-99.86,-17.35,10.92,0.00e+00,4.39e+02
2013,11,24,21,05,0.30,-297.10,-1697.49,-537.92, 67.90,-99.93,-17.34,10.92,0.00e+00,4.18e+02
2013,11,24,21,05,12.54,-316.55,-1695.07,-532.74, 67.39,-100.58,-17.17,10.88,1.40e+02,4.47e+02
2013,11,24,21,05,13.79,-318.53,-1694.81,-532.20, 67.34,-100.64,-17.15,10.87,7.08e+02,4.90e+02
2013,11,24,21,05,26.04,-337.96,-1692.16,-526.94, 66.84,-101.29,-16.98,10.83,4.84e+02,4.79e+02
2013,11,24,21,05,27.29,-339.94,-1691.87,-526.40, 66.79,-101.36,-16.96,10.82,0.00e+00,4.15e+02
2013,11,24,21,05,39.54,-359.31,-1688.98,-521.06, 66.28,-102.01,-16.79,10.78,8.29e+02,5.01e+02
2013,11,24,21,05,40.79,-361.29,-1688.67,-520.51, 66.23,-102.08,-16.77,10.78,1.49e+02,4.56e+02
2013,11,24,21,05,53.04,-380.61,-1685.55,-515.10, 65.73,-102.72,-16.60,10.73,3.06e+02,4.82e+02
2013,11,24,21,05,54.29,-382.58,-1685.22,-514.55, 65.68,-102.79,-16.58,10.73,0.00e+00,4.53e+02
2013,11,24,21,06,6.54,-401.86,-1681.86,-509.07, 65.18,-103.44,-16.40,10.69,7.01e+02,4.74e+02
2013,11,24,21,06,7.79,-403.82,-1681.50,-508.51, 65.12,-103.50,-16.39,10.68,6.49e+02,4.68e+02
2013,11,24,21,06,20.04,-423.04,-1677.91,-502.96, 64.63,-104.15,-16.21,10.64,0.00e+00,4.69e+02
2013,11,24,21,06,21.29,-425.00,-1677.53,-502.39, 64.57,-104.22,-16.19,10.63,1.22e+02,4.86e+02
2013,11,24,21,06,33.53,-444.14,-1673.70,-496.77, 64.08,-104.86,-16.01,10.59,0.00e+00,4.58e+02
2013,11,24,21,06,34.78,-446.09,-1673.30,-496.19, 64.03,-104.93,-15.99,10.59,0.00e+00,4.33e+02
2013,11,24,21,06,47.03,-465.19,-1669.24,-490.51, 63.53,-105.57,-15.80,10.54,4.02e+02,4.77e+02
2013,11,24,21,06,48.28,-467.13,-1668.81,-489.92, 63.48,-105.64,-15.79,10.54,7.25e+01,4.53e+02
2013,11,24,21,07,0.53,-486.17,-1664.52,-484.16, 62.99,-106.28,-15.60,10.50,5.21e+01,4.74e+02
2013,11,24,21,07,1.78,-488.10,-1664.07,-483.57, 62.94,-106.35,-15.58,10.49,0.00e+00,4.71e+02
2013,11,24,21,07,14.03,-507.07,-1659.54,-477.75, 62.44,-106.99,-15.39,10.45,3.16e+02,4.74e+02
2013,11,24,21,07,15.28,-509.00,-1659.07,-477.15, 62.39,-107.06,-15.37,10.45,4.51e+02,4.83e+02
2013,11,24,21,07,27.53,-527.89,-1654.31,-471.26, 61.90,-107.70,-15.18,10.40,0.00e+00,4.28e+02
2013,11,24,21,07,28.78,-529.82,-1653.81,-470.66, 61.85,-107.76,-15.16,10.40,2.53e+02,4.88e+02
2013,11,24,21,07,41.03,-548.64,-1648.82,-464.70, 61.37,-108.40,-14.97,10.36,4.55e+02,5.01e+02
2013,11,24,21,07,42.28,-550.55,-1648.30,-464.09, 61.32,-108.47,-14.95,10.35,0.00e+00,4.52e+02
2013,11,24,21,07,54.52,-569.28,-1643.08,-458.07, 60.83,-109.11,-14.76,10.31,0.00e+00,4.66e+02
2013,11,24,21,07,55.77,-571.19,-1642.54,-457.46, 60.78,-109.18,-14.74,10.30,2.87e+02,4.95e+02
2013,11,24,21,08,8.02,-589.85,-1637.09,-451.37, 60.30,-109.81,-14.54,10.26,9.16e+02,5.40e+02
2013,11,24,21,08,9.27,-591.76,-1636.52,-450.75, 60.25,-109.88,-14.52,10.26,4.86e+01,4.84e+02
2013,11,24,21,08,21.52,-610.34,-1630.83,-444.60, 59.77,-110.52,-14.32,10.21,3.54e+01,4.85e+02
2013,11,24,21,08,22.77,-612.23,-1630.24,-443.97, 59.72,-110.58,-14.30,10.21,1.33e+02,4.96e+02
2013,11,24,21,08,35.02,-630.72,-1624.33,-437.76, 59.24,-111.22,-14.10,10.17,0.00e+00,4.57e+02
2013,11,24,21,08,36.27,-632.61,-1623.72,-437.12, 59.19,-111.29,-14.08,10.16,0.00e+00,4.23e+02
2013,11,24,21,08,48.52,-651.01,-1617.58,-430.85, 58.71,-111.92,-13.88,10.12,0.00e+00,4.62e+02
2013,11,24,21,08,49.77,-652.89,-1616.94,-430.21, 58.66,-111.99,-13.86,10.12,7.33e+02,5.18e+02
2013,11,24,21,09,2.02,-671.20,-1610.57,-423.88, 58.18,-112.62,-13.65,10.07,0.00e+00,4.68e+02
2013,11,24,21,09,3.27,-673.07,-1609.91,-423.23, 58.14,-112.69,-13.63,10.07,4.96e+02,5.42e+02
2013,11,24,21,09,15.51,-691.27,-1603.32,-416.84, 57.66,-113.32,-13.43,10.03,2.34e+01,5.13e+02
2013,11,24,21,09,16.76,-693.13,-1602.64,-416.19, 57.61,-113.39,-13.41,10.02,0.00e+00,4.77e+02
2013,11,24,21,09,29.01,-711.25,-1595.81,-409.74, 57.14,-114.02,-13.20, 9.98,4.66e+00,5.06e+02
2013,11,24,21,09,30.26,-713.09,-1595.11,-409.08, 57.10,-114.09,-13.18, 9.98,0.00e+00,4.93e+02
2013,11,24,21,09,42.51,-731.12,-1588.06,-402.57, 56.63,-114.72,-12.97, 9.94,1.63e+02,4.95e+02
2013,11,24,21,09,43.76,-732.95,-1587.33,-401.91, 56.58,-114.79,-12.95, 9.93,0.00e+00,4.72e+02
2013,11,24,21,09,56.01,-750.87,-1580.06,-395.34, 56.11,-115.42,-12.73, 9.89,0.00e+00,4.72e+02
2013,11,24,21,09,57.26,-752.69,-1579.31,-394.67, 56.06,-115.48,-12.71, 9.88,0.00e+00,4.53e+02
2013,11,24,21,10,9.51,-770.50,-1571.81,-388.05, 55.60,-116.11,-12.50, 9.84,8.83e+02,5.27e+02
2013,11,24,21,10,10.76,-772.32,-1571.04,-387.37, 55.55,-116.18,-12.48, 9.84,2.62e+02,4.89e+02
2013,11,24,21,10,23.01,-790.02,-1563.32,-380.70, 55.09,-116.81,-12.26, 9.80,0.00e+00,4.47e+02
2013,11,24,21,10,24.26,-791.82,-1562.52,-380.02, 55.05,-116.87,-12.24, 9.79,6.47e+02,5.65e+02
2013,11,24,21,10,36.50,-809.40,-1554.59,-373.30, 54.59,-117.50,-12.02, 9.75,2.27e+02,5.09e+02
2013,11,24,21,10,37.75,-811.19,-1553.77,-372.61, 54.54,-117.57,-12.00, 9.75,9.84e+02,5.54e+02
2013,11,24,21,10,50.00,-828.67,-1545.61,-365.83, 54.09,-118.20,-11.78, 9.70,8.69e+01,4.83e+02
2013,11,24,21,10,51.25,-830.44,-1544.76,-365.13, 54.04,-118.26,-11.76, 9.70,1.38e+03,5.70e+02
2013,11,24,21,11,3.50,-847.80,-1536.39,-358.30, 53.59,-118.89,-11.54, 9.66,3.72e+02,5.34e+02
2013,11,24,21,11,4.75,-849.57,-1535.52,-357.60, 53.54,-118.95,-11.52, 9.65,0.00e+00,5.07e+02
2013,11,24,21,11,17.00,-866.81,-1526.93,-350.72, 53.09,-119.58,-11.30, 9.61,0.00e+00,5.22e+02
2013,11,24,21,11,18.25,-868.56,-1526.04,-350.02, 53.05,-119.65,-11.27, 9.61,8.52e+02,6.00e+02
2013,11,24,21,11,30.50,-885.68,-1517.22,-343.09, 52.60,-120.27,-11.05, 9.57,7.37e+02,5.69e+02
2013,11,24,21,11,31.75,-887.42,-1516.31,-342.38, 52.55,-120.34,-11.03, 9.56,2.63e+02,5.33e+02
2013,11,24,21,11,44.00,-904.41,-1507.29,-335.40, 52.11,-120.96,-10.80, 9.52,1.72e+02,5.05e+02
2013,11,24,21,11,45.25,-906.13,-1506.35,-334.68, 52.07,-121.03,-10.78, 9.52,0.00e+00,4.82e+02
2013,11,24,21,11,57.50,-922.99,-1497.11,-327.66, 51.63,-121.65,-10.55, 9.47,6.63e+02,5.41e+02
2013,11,24,21,11,58.75,-924.71,-1496.16,-326.94, 51.58,-121.72,-10.53, 9.47,3.32e+02,5.20e+02
2013,11,24,21,12,11.00,-941.44,-1486.70,-319.86, 51.15,-122.34,-10.30, 9.43,6.49e+02,5.51e+02
2013,11,24,21,12,12.25,-943.14,-1485.72,-319.14, 51.10,-122.41,-10.28, 9.42,7.36e+02,5.53e+02
2013,11,24,21,12,24.50,-959.73,-1476.06,-312.02, 50.67,-123.03,-10.05, 9.38,1.59e+02,5.14e+02
2013,11,24,21,12,25.75,-961.42,-1475.06,-311.29, 50.62,-123.10,-10.03, 9.38,4.02e+02,5.33e+02
2013,11,24,21,12,38.00,-977.88,-1465.18,-304.13, 50.19,-123.72,-9.80, 9.34,4.12e+01,5.71e+02
2013,11,24,21,12,39.25,-979.55,-1464.16,-303.40, 50.15,-123.78,-9.77, 9.33,0.00e+00,5.40e+02
2013,11,24,21,12,51.50,-995.87,-1454.07,-296.19, 49.72,-124.41,-9.54, 9.29,0.00e+00,4.98e+02
2013,11,24,21,12,52.75,-997.53,-1453.03,-295.45, 49.68,-124.47,-9.52, 9.29,0.00e+00,5.28e+02
2013,11,24,21,13,5.00,-1013.70,-1442.74,-288.20, 49.26,-125.09,-9.28, 9.25,5.16e+02,5.90e+02
2013,11,24,21,13,6.25,-1015.35,-1441.68,-287.46, 49.22,-125.16,-9.26, 9.24,0.00e+00,5.51e+02
2013,11,24,21,13,18.49,-1031.36,-1431.18,-280.18, 48.80,-125.78,-9.02, 9.20,2.14e+02,5.69e+02
2013,11,24,21,13,19.74,-1032.99,-1430.10,-279.43, 48.75,-125.84,-9.00, 9.20,0.00e+00,5.44e+02
2013,11,24,21,13,31.99,-1048.88,-1419.39,-272.10, 48.34,-126.46,-8.76, 9.16,1.75e+03,5.89e+02
2013,11,24,21,13,33.24,-1050.49,-1418.29,-271.35, 48.30,-126.53,-8.74, 9.15,9.32e+02,5.50e+02
2013,11,24,21,13,45.49,-1066.22,-1407.38,-263.99, 47.88,-127.15,-8.50, 9.11,3.92e+02,5.74e+02
2013,11,24,21,13,46.74,-1067.82,-1406.26,-263.23, 47.84,-127.21,-8.48, 9.11,3.47e+02,5.69e+02
2013,11,24,21,13,58.99,-1083.40,-1395.14,-255.83, 47.43,-127.83,-8.24, 9.06,1.97e+02,5.46e+02
2013,11,24,21,14,0.24,-1084.98,-1394.00,-255.07, 47.39,-127.89,-8.22, 9.06,3.30e+02,5.54e+02
2013,11,24,21,14,12.49,-1100.41,-1382.69,-247.63, 46.99,-128.51,-7.98, 9.02,1.51e+02,5.24e+02
2013,11,24,21,14,13.74,-1101.97,-1381.52,-246.87, 46.95,-128.58,-7.95, 9.01,6.90e+02,5.65e+02
2013,11,24,21,14,25.99,-1117.24,-1370.01,-239.39, 46.55,-129.20,-7.71, 8.97,2.36e+01,5.73e+02
2013,11,24,21,14,27.24,-1118.79,-1368.83,-238.63, 46.51,-129.26,-7.69, 8.97,0.00e+00,5.62e+02
2013,11,24,21,14,39.48,-1133.88,-1357.13,-231.12, 46.11,-129.88,-7.45, 8.93,3.81e+02,5.52e+02
2013,11,24,21,14,40.73,-1135.42,-1355.92,-230.35, 46.07,-129.94,-7.42, 8.92,0.00e+00,5.17e+02
2013,11,24,21,14,52.98,-1150.36,-1344.02,-222.81, 45.68,-130.56,-7.18, 8.88,2.64e+02,5.42e+02
2013,11,24,21,14,54.23,-1151.87,-1342.80,-222.04, 45.64,-130.62,-7.15, 8.88,1.19e+03,5.98e+02
2013,11,24,21,15,6.48,-1166.65,-1330.70,-214.47, 45.25,-131.24,-6.91, 8.84,5.35e+02,5.59e+02
2013,11,24,21,15,7.73,-1168.15,-1329.46,-213.69, 45.21,-131.30,-6.88, 8.83,0.00e+00,5.24e+02
2013,11,24,21,15,19.98,-1182.76,-1317.17,-206.09, 44.82,-131.92,-6.64, 8.79,0.00e+00,5.45e+02
2013,11,24,21,15,21.23,-1184.24,-1315.90,-205.31, 44.79,-131.99,-6.62, 8.79,0.00e+00,5.51e+02
2013,11,24,21,15,33.48,-1198.68,-1303.43,-197.67, 44.41,-132.60,-6.37, 8.75,5.49e+02,5.74e+02
2013,11,24,21,15,34.73,-1200.15,-1302.14,-196.89, 44.37,-132.67,-6.34, 8.74,8.48e+02,5.95e+02
2013,11,24,21,15,46.98,-1214.41,-1289.48,-189.23, 43.99,-133.28,-6.10, 8.70,7.67e+02,6.28e+02
2013,11,24,21,15,48.23,-1215.86,-1288.18,-188.45, 43.95,-133.35,-6.07, 8.70,2.25e+02,5.92e+02
2013,11,24,21,16,0.47,-1229.94,-1275.33,-180.76, 43.58,-133.96,-5.83, 8.66,5.02e+02,5.84e+02
2013,11,24,21,16,1.72,-1231.37,-1274.01,-179.98, 43.55,-134.02,-5.80, 8.65,7.14e+02,6.02e+02
2013,11,24,21,16,13.97,-1245.28,-1260.98,-172.26, 43.18,-134.64,-5.55, 8.61,9.89e+02,6.17e+02
2013,11,24,21,16,15.22,-1246.69,-1259.64,-171.47, 43.14,-134.70,-5.53, 8.61,0.00e+00,5.56e+02
2013,11,24,21,16,27.47,-1260.42,-1246.42,-163.73, 42.78,-135.32,-5.28, 8.57,7.54e+02,5.70e+02
2013,11,24,21,16,28.72,-1261.82,-1245.06,-162.94, 42.74,-135.38,-5.25, 8.56,1.42e+03,6.01e+02
