Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,11,25,14,19,52.38,-103.94,-1706.15,-638.87, 87.40,-93.49,-20.49,11.94,8.19e+02,4.19e+02
2013,11,25,14,20,4.63,-123.70,-1705.52,-635.38, 86.82,-94.15,-20.38,11.89,6.41e+01,3.78e+02
2013,11,25,14,20,5.88,-125.72,-1705.44,-635.02, 86.77,-94.22,-20.37,11.89,0.00e+00,3.31e+02
2013,11,25,14,20,18.13,-145.46,-1704.58,-631.44, 86.18,-94.88,-20.26,11.84,3.14e+02,3.67e+02
2013,11,25,14,20,19.38,-147.48,-1704.48,-631.07, 86.12,-94.95,-20.25,11.84,1.98e+01,3.36e+02
2013,11,25,14,20,31.63,-167.20,-1703.39,-627.41, 85.54,-95.61,-20.13,11.79,2.36e+02,3.96e+02
2013,11,25,14,20,32.88,-169.21,-1703.26,-627.03, 85.48,-95.67,-20.12,11.79,1.86e+02,3.90e+02
2013,11,25,14,20,45.12,-188.90,-1701.94,-623.28, 84.90,-96.33,-20.00,11.75,0.00e+00,3.41e+02
2013,11,25,14,20,46.37,-190.91,-1701.80,-622.90, 84.84,-96.40,-19.99,11.74,0.00e+00,3.23e+02
2013,11,25,14,20,58.62,-210.59,-1700.25,-619.07, 84.25,-97.06,-19.87,11.70,0.00e+00,3.85e+02
2013,11,25,14,20,59.87,-212.59,-1700.08,-618.67, 84.20,-97.13,-19.85,11.69,4.06e+02,4.33e+02
2013,11,25,14,21,12.12,-232.24,-1698.30,-614.76, 83.61,-97.79,-19.73,11.65,0.00e+00,3.54e+02
2013,11,25,14,21,13.37,-234.24,-1698.10,-614.36, 83.55,-97.85,-19.72,11.64,7.15e+02,4.30e+02
2013,11,25,14,21,25.62,-253.86,-1696.09,-610.36, 82.96,-98.51,-19.59,11.60,3.93e+02,3.95e+02
2013,11,25,14,21,26.87,-255.86,-1695.88,-609.95, 82.90,-98.58,-19.58,11.60,0.00e+00,3.45e+02
2013,11,25,14,21,39.12,-275.44,-1693.64,-605.87, 82.31,-99.24,-19.45,11.55,4.25e+01,3.82e+02
2013,11,25,14,21,40.37,-277.44,-1693.40,-605.45, 82.25,-99.30,-19.43,11.55,5.85e+01,3.80e+02
2013,11,25,14,21,52.62,-296.98,-1690.93,-601.29, 81.66,-99.96,-19.30,11.50,1.83e+02,3.92e+02
2013,11,25,14,21,53.87,-298.97,-1690.67,-600.86, 81.60,-100.03,-19.29,11.50,9.54e+02,4.51e+02
2013,11,25,14,22,6.11,-318.46,-1687.97,-596.63, 81.01,-100.68,-19.15,11.46,0.00e+00,3.31e+02
2013,11,25,14,22,7.36,-320.45,-1687.68,-596.19, 80.95,-100.75,-19.14,11.45,0.00e+00,3.49e+02
2013,11,25,14,22,19.61,-339.91,-1684.76,-591.87, 80.36,-101.41,-19.00,11.41,2.63e+02,4.07e+02
2013,11,25,14,22,20.86,-341.89,-1684.45,-591.42, 80.30,-101.47,-18.99,11.40,5.93e+02,4.31e+02
2013,11,25,14,22,33.11,-361.31,-1681.29,-587.02, 79.71,-102.13,-18.85,11.36,4.24e+01,3.49e+02
2013,11,25,14,22,34.36,-363.29,-1680.96,-586.57, 79.65,-102.20,-18.83,11.35,0.00e+00,3.37e+02
2013,11,25,14,22,46.61,-382.65,-1677.58,-582.09, 79.06,-102.85,-18.69,11.31,1.30e+02,3.76e+02
2013,11,25,14,22,47.86,-384.62,-1677.22,-581.63, 79.00,-102.92,-18.68,11.31,7.26e+02,4.22e+02
2013,11,25,14,23,0.11,-403.94,-1673.61,-577.07, 78.40,-103.57,-18.53,11.26,0.00e+00,3.90e+02
2013,11,25,14,23,1.36,-405.91,-1673.23,-576.60, 78.34,-103.64,-18.52,11.26,2.57e+02,4.28e+02
2013,11,25,14,23,13.61,-425.16,-1669.39,-571.97, 77.75,-104.29,-18.37,11.22,4.62e+02,4.23e+02
2013,11,25,14,23,14.86,-427.13,-1668.99,-571.49, 77.69,-104.36,-18.35,11.21,7.11e+02,4.43e+02
2013,11,25,14,23,27.10,-446.31,-1664.92,-566.78, 77.10,-105.01,-18.20,11.17,1.05e+02,4.10e+02
2013,11,25,14,23,28.35,-448.27,-1664.50,-566.29, 77.04,-105.07,-18.19,11.16,8.89e+02,4.67e+02
2013,11,25,14,23,40.60,-467.41,-1660.20,-561.50, 76.44,-105.72,-18.03,11.12,6.34e+01,3.71e+02
2013,11,25,14,23,41.85,-469.36,-1659.75,-561.01, 76.38,-105.79,-18.02,11.11,0.00e+00,3.42e+02
2013,11,25,14,23,54.10,-488.43,-1655.23,-556.15, 75.79,-106.44,-17.86,11.07,6.80e+02,4.46e+02
2013,11,25,14,23,55.35,-490.38,-1654.76,-555.64, 75.73,-106.51,-17.85,11.07,7.01e+01,4.03e+02
2013,11,25,14,24,7.60,-509.38,-1650.01,-550.70, 75.14,-107.16,-17.69,11.02,2.47e+02,4.30e+02
2013,11,25,14,24,8.85,-511.32,-1649.52,-550.19, 75.08,-107.22,-17.67,11.02,0.00e+00,3.54e+02
2013,11,25,14,24,21.10,-530.26,-1644.54,-545.18, 74.48,-107.87,-17.51,10.98,0.00e+00,3.97e+02
2013,11,25,14,24,22.35,-532.19,-1644.03,-544.66, 74.42,-107.94,-17.49,10.97,1.07e+02,4.11e+02
2013,11,25,14,24,34.60,-551.06,-1638.83,-539.57, 73.83,-108.59,-17.33,10.93,1.62e+02,4.37e+02
2013,11,25,14,24,35.85,-552.98,-1638.29,-539.05, 73.77,-108.65,-17.31,10.92,2.98e+02,4.46e+02
2013,11,25,14,24,48.09,-571.75,-1632.87,-533.89, 73.18,-109.30,-17.15,10.88,0.00e+00,4.01e+02
2013,11,25,14,24,49.34,-573.67,-1632.30,-533.35, 73.12,-109.36,-17.13,10.88,0.00e+00,3.85e+02
2013,11,25,14,25,1.59,-592.38,-1626.65,-528.12, 72.52,-110.01,-16.97,10.83,7.02e+02,4.36e+02
2013,11,25,14,25,2.84,-594.29,-1626.07,-527.58, 72.46,-110.08,-16.95,10.83,0.00e+00,3.81e+02
2013,11,25,14,25,15.09,-612.92,-1620.19,-522.27, 71.87,-110.72,-16.78,10.79,0.00e+00,3.83e+02
2013,11,25,14,25,16.34,-614.82,-1619.58,-521.72, 71.81,-110.79,-16.76,10.78,0.00e+00,3.85e+02
2013,11,25,14,25,28.59,-633.36,-1613.49,-516.34, 71.22,-111.43,-16.59,10.74,1.93e+02,3.84e+02
2013,11,25,14,25,29.84,-635.25,-1612.85,-515.79, 71.16,-111.50,-16.57,10.73,7.34e+02,4.24e+02
2013,11,25,14,25,42.09,-653.71,-1606.54,-510.33, 70.57,-112.14,-16.40,10.69,4.60e+02,4.35e+02
2013,11,25,14,25,43.34,-655.59,-1605.88,-509.77, 70.51,-112.21,-16.38,10.69,3.91e+02,4.31e+02
2013,11,25,14,25,55.59,-673.96,-1599.34,-504.25, 69.91,-112.85,-16.20,10.64,9.76e+01,3.92e+02
2013,11,25,14,25,56.84,-675.83,-1598.66,-503.68, 69.85,-112.92,-16.18,10.64,4.74e+02,4.25e+02
2013,11,25,14,26,9.08,-694.09,-1591.91,-498.10, 69.26,-113.56,-16.00,10.60,4.42e+02,4.47e+02
2013,11,25,14,26,10.33,-695.95,-1591.21,-497.52, 69.20,-113.62,-15.99,10.59,8.69e+02,4.81e+02
2013,11,25,14,26,22.58,-714.13,-1584.23,-491.86, 68.61,-114.26,-15.80,10.55,2.78e+01,4.29e+02
2013,11,25,14,26,23.83,-715.98,-1583.50,-491.28, 68.55,-114.33,-15.79,10.55,8.63e+01,4.35e+02
2013,11,25,14,26,36.08,-734.06,-1576.30,-485.55, 67.96,-114.97,-15.60,10.50,4.47e+02,4.56e+02
2013,11,25,14,26,37.33,-735.90,-1575.56,-484.96, 67.90,-115.04,-15.58,10.50,0.00e+00,4.07e+02
2013,11,25,14,26,49.58,-753.88,-1568.14,-479.17, 67.31,-115.68,-15.40,10.46,0.00e+00,4.24e+02
2013,11,25,14,26,50.83,-755.71,-1567.37,-478.57, 67.25,-115.74,-15.38,10.45,0.00e+00,4.11e+02
2013,11,25,14,27,3.08,-773.59,-1559.73,-472.71, 66.67,-116.38,-15.19,10.41,0.00e+00,4.18e+02
2013,11,25,14,27,4.33,-775.41,-1558.94,-472.11, 66.61,-116.45,-15.17,10.40,0.00e+00,4.24e+02
2013,11,25,14,27,16.58,-793.18,-1551.09,-466.18, 66.02,-117.08,-14.98,10.36,7.65e+01,4.64e+02
2013,11,25,14,27,17.83,-794.98,-1550.27,-465.58, 65.96,-117.15,-14.96,10.36,8.93e+02,5.23e+02
2013,11,25,14,27,30.08,-812.64,-1542.21,-459.59, 65.38,-117.79,-14.77,10.32,0.00e+00,4.34e+02
2013,11,25,14,27,31.33,-814.44,-1541.37,-458.97, 65.32,-117.85,-14.75,10.31,0.00e+00,4.34e+02
2013,11,25,14,27,43.58,-831.98,-1533.09,-452.92, 64.73,-118.49,-14.56,10.27,0.00e+00,4.10e+02
2013,11,25,14,27,44.83,-833.76,-1532.23,-452.29, 64.67,-118.55,-14.54,10.26,6.32e+01,4.56e+02
2013,11,25,14,27,57.08,-851.19,-1523.73,-446.18, 64.09,-119.19,-14.34,10.22,7.15e+01,4.37e+02
2013,11,25,14,27,58.33,-852.96,-1522.85,-445.55, 64.03,-119.25,-14.32,10.22,8.58e+02,4.92e+02
2013,11,25,14,28,10.58,-870.27,-1514.14,-439.37, 63.45,-119.89,-14.12,10.18,2.35e+02,4.63e+02
2013,11,25,14,28,11.83,-872.03,-1513.24,-438.74, 63.39,-119.95,-14.10,10.17,0.00e+00,4.25e+02
2013,11,25,14,28,24.08,-889.22,-1504.32,-432.50, 62.81,-120.59,-13.90,10.13,3.83e+02,4.71e+02
2013,11,25,14,28,25.33,-890.97,-1503.40,-431.86, 62.75,-120.65,-13.88,10.12,4.33e+02,4.77e+02
2013,11,25,14,28,37.58,-908.03,-1494.27,-425.56, 62.17,-121.29,-13.68,10.08,0.00e+00,4.08e+02
2013,11,25,14,28,38.83,-909.77,-1493.33,-424.91, 62.11,-121.35,-13.66,10.08,5.31e+02,4.61e+02
2013,11,25,14,28,51.07,-926.69,-1483.99,-418.55, 61.54,-121.98,-13.45,10.04,1.05e+03,4.71e+02
2013,11,25,14,28,52.32,-928.41,-1483.03,-417.90, 61.48,-122.05,-13.43,10.03,3.76e+02,4.25e+02
2013,11,25,14,29,4.57,-945.22,-1473.48,-411.48, 60.90,-122.68,-13.23, 9.99,6.59e+02,4.71e+02
2013,11,25,14,29,5.82,-946.92,-1472.49,-410.83, 60.84,-122.74,-13.21, 9.99,0.00e+00,4.25e+02
2013,11,25,14,29,18.07,-963.60,-1462.74,-404.35, 60.27,-123.38,-13.00, 9.94,4.75e+02,5.01e+02
2013,11,25,14,29,19.32,-965.29,-1461.73,-403.69, 60.21,-123.44,-12.98, 9.94,6.10e+02,5.09e+02
2013,11,25,14,29,31.57,-981.83,-1451.77,-397.16, 59.64,-124.07,-12.77, 9.90,0.00e+00,4.48e+02
2013,11,25,14,29,32.82,-983.51,-1450.74,-396.49, 59.58,-124.13,-12.75, 9.89,3.88e+02,4.89e+02
2013,11,25,14,29,45.07,-999.91,-1440.58,-389.90, 59.02,-124.76,-12.54, 9.85,9.08e+02,4.98e+02
2013,11,25,14,29,46.32,-1001.58,-1439.53,-389.22, 58.96,-124.83,-12.51, 9.85,1.22e+02,4.44e+02
2013,11,25,14,29,58.57,-1017.84,-1429.16,-382.58, 58.39,-125.46,-12.30, 9.81,0.00e+00,3.96e+02
2013,11,25,14,29,59.82,-1019.49,-1428.10,-381.90, 58.33,-125.52,-12.28, 9.80,1.72e+02,4.31e+02
2013,11,25,14,30,12.06,-1035.59,-1417.53,-375.21, 57.77,-126.15,-12.06, 9.76,6.13e+02,4.92e+02
2013,11,25,14,30,13.31,-1037.23,-1416.45,-374.52, 57.71,-126.21,-12.04, 9.75,3.03e+02,4.69e+02
2013,11,25,14,30,25.56,-1053.20,-1405.68,-367.78, 57.15,-126.84,-11.83, 9.71,2.90e+02,4.70e+02
2013,11,25,14,30,26.81,-1054.82,-1404.57,-367.09, 57.09,-126.91,-11.80, 9.71,4.63e+01,4.50e+02
2013,11,25,14,30,39.06,-1070.64,-1393.60,-360.29, 56.53,-127.53,-11.59, 9.67,6.21e+02,5.01e+02
2013,11,25,14,30,40.31,-1072.25,-1392.47,-359.59, 56.48,-127.60,-11.56, 9.66,3.76e+02,4.82e+02
2013,11,25,14,30,52.56,-1087.92,-1381.31,-352.74, 55.92,-128.22,-11.34, 9.62,0.00e+00,4.36e+02
2013,11,25,14,30,53.81,-1089.51,-1380.16,-352.04, 55.86,-128.29,-11.32, 9.62,6.27e+02,4.92e+02
2013,11,25,14,31,6.06,-1105.02,-1368.80,-345.14, 55.31,-128.91,-11.10, 9.58,6.17e+00,4.62e+02
2013,11,25,14,31,7.31,-1106.60,-1367.63,-344.43, 55.25,-128.98,-11.08, 9.57,5.19e+02,4.90e+02
2013,11,25,14,31,19.56,-1121.96,-1356.08,-337.48, 54.70,-129.60,-10.85, 9.53,0.00e+00,4.51e+02
2013,11,25,14,31,20.81,-1123.52,-1354.89,-336.77, 54.64,-129.67,-10.83, 9.53,4.54e+02,4.95e+02
2013,11,25,14,31,33.05,-1138.71,-1343.15,-329.78, 54.10,-130.29,-10.61, 9.48,0.00e+00,4.99e+02
2013,11,25,14,31,34.30,-1140.25,-1341.94,-329.06, 54.04,-130.35,-10.58, 9.48,0.00e+00,4.84e+02
2013,11,25,14,31,46.55,-1155.29,-1330.01,-322.02, 53.49,-130.98,-10.36, 9.44,0.00e+00,4.36e+02
2013,11,25,14,31,47.80,-1156.81,-1328.78,-321.30, 53.44,-131.04,-10.34, 9.43,0.00e+00,4.30e+02
2013,11,25,14,32,0.05,-1171.69,-1316.65,-314.21, 52.89,-131.67,-10.11, 9.39,7.35e+02,5.11e+02
2013,11,25,14,32,1.30,-1173.20,-1315.41,-313.48, 52.84,-131.73,-10.08, 9.39,0.00e+00,4.53e+02
2013,11,25,14,32,13.55,-1187.90,-1303.09,-306.35, 52.30,-132.35,-9.86, 9.35,4.60e+02,5.28e+02
2013,11,25,14,32,14.80,-1189.40,-1301.83,-305.62, 52.24,-132.42,-9.83, 9.34,9.25e+01,5.10e+02
2013,11,25,14,32,27.05,-1203.94,-1289.33,-298.44, 51.71,-133.04,-9.60, 9.30,1.47e+02,5.23e+02
2013,11,25,14,32,28.30,-1205.41,-1288.05,-297.71, 51.65,-133.10,-9.58, 9.30,2.50e+02,5.25e+02
2013,11,25,14,32,40.55,-1219.78,-1275.36,-290.49, 51.12,-133.72,-9.35, 9.26,6.40e+02,5.25e+02
2013,11,25,14,32,41.80,-1221.23,-1274.06,-289.75, 51.06,-133.79,-9.32, 9.25,5.20e+02,5.16e+02
2013,11,25,14,32,54.04,-1235.42,-1261.21,-282.50, 50.53,-134.41,-9.09, 9.21,0.00e+00,4.74e+02
2013,11,25,14,32,55.29,-1236.86,-1259.89,-281.76, 50.48,-134.47,-9.07, 9.21,5.11e+02,5.49e+02
2013,11,25,14,33,7.54,-1250.87,-1246.84,-274.46, 49.95,-135.09,-8.83, 9.17,5.67e+02,5.38e+02
2013,11,25,14,33,8.79,-1252.29,-1245.50,-273.71, 49.90,-135.16,-8.81, 9.16,0.00e+00,4.94e+02
2013,11,25,14,33,21.04,-1266.13,-1232.28,-266.37, 49.37,-135.78,-8.57, 9.12,0.00e+00,4.35e+02
2013,11,25,14,33,22.29,-1267.53,-1230.92,-265.62, 49.32,-135.84,-8.55, 9.12,1.59e+02,4.80e+02
2013,11,25,14,33,34.54,-1281.19,-1217.53,-258.24, 48.80,-136.46,-8.31, 9.07,0.00e+00,4.85e+02
2013,11,25,14,33,35.79,-1282.58,-1216.15,-257.49, 48.75,-136.52,-8.29, 9.07,4.47e+02,5.21e+02
2013,11,25,14,33,48.04,-1296.05,-1202.58,-250.08, 48.23,-137.14,-8.05, 9.03,4.27e+02,5.31e+02
2013,11,25,14,33,49.29,-1297.41,-1201.19,-249.32, 48.18,-137.21,-8.03, 9.03,1.24e+02,5.08e+02
2013,11,25,14,34,1.54,-1310.70,-1187.44,-241.87, 47.67,-137.82,-7.79, 8.98,1.67e+03,5.96e+02
2013,11,25,14,34,2.79,-1312.05,-1186.03,-241.11, 47.61,-137.89,-7.76, 8.98,8.12e+02,5.55e+02
2013,11,25,14,34,15.04,-1325.15,-1172.12,-233.62, 47.10,-138.51,-7.52, 8.94,0.00e+00,5.28e+02
2013,11,25,14,34,16.29,-1326.48,-1170.69,-232.86, 47.05,-138.57,-7.50, 8.93,0.00e+00,4.97e+02
2013,11,25,14,34,28.54,-1339.39,-1156.61,-225.34, 46.55,-139.19,-7.26, 8.89,0.00e+00,4.95e+02
2013,11,25,14,34,29.79,-1340.69,-1155.16,-224.57, 46.50,-139.25,-7.23, 8.89,1.11e+03,5.68e+02
2013,11,25,14,34,42.04,-1353.41,-1140.91,-217.02, 45.99,-139.87,-6.99, 8.85,9.02e+02,5.34e+02
2013,11,25,14,34,43.29,-1354.70,-1139.45,-216.25, 45.94,-139.93,-6.96, 8.84,7.18e+02,5.21e+02
2013,11,25,14,34,55.54,-1367.22,-1125.04,-208.67, 45.45,-140.55,-6.72, 8.80,2.35e+02,5.10e+02
2013,11,25,14,34,56.79,-1368.49,-1123.56,-207.90, 45.40,-140.61,-6.70, 8.80,3.22e+02,5.13e+02
2013,11,25,14,35,9.04,-1380.81,-1108.98,-200.29, 44.90,-141.23,-6.45, 8.76,3.92e+01,4.80e+02
2013,11,25,14,35,10.29,-1382.06,-1107.49,-199.51, 44.85,-141.29,-6.43, 8.75,2.12e+03,6.08e+02
2013,11,25,14,35,22.54,-1394.19,-1092.75,-191.87, 44.36,-141.91,-6.18, 8.71,8.52e+01,5.20e+02
2013,11,25,14,35,23.79,-1395.41,-1091.24,-191.09, 44.31,-141.97,-6.16, 8.71,9.27e+02,5.64e+02
2013,11,25,14,35,36.03,-1407.33,-1076.36,-183.43, 43.83,-142.59,-5.91, 8.67,0.00e+00,4.87e+02
2013,11,25,14,35,37.28,-1408.54,-1074.83,-182.64, 43.78,-142.65,-5.89, 8.66,0.00e+00,4.73e+02
2013,11,25,14,35,49.53,-1420.26,-1059.78,-174.95, 43.30,-143.27,-5.64, 8.62,1.62e+01,4.99e+02
2013,11,25,14,35,50.78,-1421.44,-1058.24,-174.16, 43.25,-143.33,-5.61, 8.62,1.32e+03,5.72e+02
2013,11,25,14,36,3.03,-1432.96,-1043.04,-166.45, 42.77,-143.95,-5.36, 8.58,5.23e+02,5.09e+02
2013,11,25,14,36,4.28,-1434.13,-1041.48,-165.66, 42.72,-144.01,-5.34, 8.57,9.94e+02,5.37e+02
