Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,11,25,09,43,6.63,1274.37,1301.30,261.12,102.59,45.60, 8.16,21.05,1.38e+02,2.36e+02
2013,11,25,09,43,7.88,1275.83,1300.09,260.40,102.65,45.54, 8.14,21.04,2.27e+01,2.16e+02
2013,11,25,09,43,20.13,1290.05,1288.09,253.32,103.14,44.96, 7.91,21.01,7.70e+02,2.98e+02
2013,11,25,09,43,21.38,1291.49,1286.86,252.59,103.19,44.90, 7.89,21.00,3.08e+02,2.49e+02
2013,11,25,09,43,33.63,1305.55,1274.70,245.48,103.68,44.32, 7.66,20.96,6.81e+02,3.08e+02
2013,11,25,09,43,34.88,1306.97,1273.45,244.76,103.73,44.26, 7.64,20.96,2.45e+02,2.57e+02
2013,11,25,09,43,47.13,1320.86,1261.12,237.62,104.22,43.67, 7.41,20.92,2.91e+02,2.51e+02
2013,11,25,09,43,48.38,1322.26,1259.86,236.89,104.27,43.62, 7.39,20.92,6.62e+02,2.97e+02
2013,11,25,09,44,0.63,1335.97,1247.36,229.71,104.75,43.04, 7.16,20.88,0.00e+00,2.11e+02
2013,11,25,09,44,1.88,1337.37,1246.08,228.98,104.80,42.98, 7.14,20.87,2.01e+02,2.62e+02
2013,11,25,09,44,14.13,1350.90,1233.43,221.78,105.28,42.40, 6.91,20.84,7.20e+02,3.07e+02
2013,11,25,09,44,15.38,1352.27,1232.13,221.04,105.33,42.34, 6.89,20.83,0.00e+00,2.12e+02
2013,11,25,09,44,27.63,1365.64,1219.31,213.81,105.80,41.76, 6.66,20.79,1.42e+02,2.41e+02
2013,11,25,09,44,28.88,1366.99,1217.99,213.07,105.85,41.70, 6.64,20.79,5.20e+02,2.89e+02
2013,11,25,09,44,41.13,1380.17,1205.02,205.81,106.32,41.12, 6.41,20.75,1.39e+02,2.55e+02
2013,11,25,09,44,42.38,1381.51,1203.69,205.07,106.37,41.07, 6.39,20.75,6.05e+02,3.05e+02
2013,11,25,09,44,54.63,1394.51,1190.56,197.79,106.84,40.49, 6.16,20.71,5.17e+02,2.87e+02
2013,11,25,09,44,55.88,1395.83,1189.21,197.04,106.88,40.43, 6.13,20.71,3.89e+02,2.72e+02
2013,11,25,09,45,8.12,1408.64,1175.93,189.74,107.35,39.86, 5.90,20.67,7.58e+01,2.31e+02
2013,11,25,09,45,9.37,1409.94,1174.57,188.99,107.39,39.80, 5.88,20.66,3.89e+02,2.74e+02
2013,11,25,09,45,21.62,1422.58,1161.13,181.65,107.85,39.22, 5.65,20.63,4.35e+02,3.15e+02
2013,11,25,09,45,22.87,1423.86,1159.75,180.90,107.90,39.16, 5.63,20.62,5.43e+02,3.30e+02
2013,11,25,09,45,35.12,1436.32,1146.16,173.55,108.35,38.59, 5.40,20.58,2.11e+02,3.07e+02
2013,11,25,09,45,36.37,1437.58,1144.77,172.79,108.40,38.53, 5.37,20.58,1.79e+02,2.97e+02
2013,11,25,09,45,48.62,1449.85,1131.03,165.41,108.85,37.96, 5.14,20.54,4.68e+02,2.83e+02
2013,11,25,09,45,49.87,1451.09,1129.62,164.66,108.90,37.90, 5.12,20.54,9.06e+02,3.32e+02
2013,11,25,09,46,2.12,1463.17,1115.74,157.26,109.34,37.33, 4.88,20.50,5.03e+02,3.18e+02
2013,11,25,09,46,3.37,1464.39,1114.31,156.50,109.39,37.27, 4.86,20.50,5.71e+02,3.24e+02
2013,11,25,09,46,15.62,1476.29,1100.28,149.08,109.83,36.70, 4.63,20.46,0.00e+00,2.43e+02
2013,11,25,09,46,16.87,1477.49,1098.84,148.32,109.88,36.64, 4.61,20.45,3.48e+02,2.81e+02
2013,11,25,09,46,29.11,1489.18,1084.68,140.88,110.31,36.07, 4.37,20.42,1.12e+03,3.36e+02
2013,11,25,09,46,30.36,1490.36,1083.23,140.12,110.36,36.01, 4.35,20.41,1.97e+02,2.33e+02
2013,11,25,09,46,42.61,1501.87,1068.92,132.66,110.79,35.44, 4.12,20.38,3.36e+02,2.66e+02
2013,11,25,09,46,43.86,1503.04,1067.45,131.90,110.84,35.38, 4.09,20.37,5.25e+02,2.90e+02
2013,11,25,09,46,56.11,1514.35,1053.00,124.43,111.26,34.81, 3.86,20.33,0.00e+00,2.30e+02
2013,11,25,09,46,57.36,1515.50,1051.52,123.66,111.31,34.75, 3.84,20.33,3.56e+02,2.79e+02
2013,11,25,09,47,9.61,1526.62,1036.94,116.17,111.73,34.19, 3.60,20.29,2.47e+02,2.77e+02
2013,11,25,09,47,10.86,1527.74,1035.44,115.40,111.77,34.13, 3.58,20.29,4.94e+02,3.08e+02
2013,11,25,09,47,23.11,1538.66,1020.72,107.90,112.19,33.56, 3.34,20.25,6.66e+02,3.30e+02
2013,11,25,09,47,24.36,1539.77,1019.21,107.13,112.24,33.50, 3.32,20.25,3.02e+02,2.86e+02
2013,11,25,09,47,36.61,1550.49,1004.36, 99.61,112.65,32.93, 3.09,20.21,4.97e+02,2.95e+02
2013,11,25,09,47,37.86,1551.58,1002.84, 98.84,112.69,32.88, 3.06,20.21,4.65e+02,2.99e+02
2013,11,25,09,47,50.10,1562.09,987.87, 91.31,113.10,32.31, 2.83,20.17,4.44e+02,3.48e+02
2013,11,25,09,47,51.35,1563.15,986.34, 90.54,113.14,32.25, 2.80,20.16,3.09e+02,3.36e+02
2013,11,25,09,48,3.60,1573.48,971.23, 83.00,113.55,31.69, 2.57,20.13,2.33e+02,3.12e+02
2013,11,25,09,48,4.85,1574.52,969.68, 82.23,113.59,31.63, 2.55,20.12,4.02e+02,3.22e+02
2013,11,25,09,48,17.10,1584.64,954.45, 74.67,113.99,31.06, 2.31,20.09,6.45e+02,2.96e+02
2013,11,25,09,48,18.35,1585.67,952.89, 73.90,114.03,31.00, 2.29,20.08,3.81e+02,2.66e+02
2013,11,25,09,48,30.60,1595.58,937.54, 66.33,114.43,30.44, 2.05,20.04,1.12e+02,2.47e+02
2013,11,25,09,48,31.85,1596.58,935.96, 65.56,114.47,30.38, 2.03,20.04,1.69e+02,2.57e+02
2013,11,25,09,48,44.10,1606.30,920.49, 57.99,114.86,29.81, 1.79,20.00,3.87e+02,2.99e+02
2013,11,25,09,48,45.35,1607.28,918.90, 57.22,114.90,29.76, 1.77,20.00,4.34e+02,3.08e+02
2013,11,25,09,48,57.60,1616.78,903.31, 49.63,115.28,29.19, 1.54,19.96,0.00e+00,2.76e+02
2013,11,25,09,48,58.85,1617.74,901.71, 48.86,115.32,29.13, 1.51,19.96,2.33e+02,3.28e+02
2013,11,25,09,49,11.09,1627.04,886.02, 41.28,115.70,28.57, 1.28,19.92,7.24e+02,3.70e+02
2013,11,25,09,49,12.34,1627.97,884.41, 40.50,115.74,28.51, 1.25,19.92,9.60e+01,3.02e+02
2013,11,25,09,49,24.59,1637.07,868.59, 32.91,116.11,27.95, 1.02,19.88,3.99e+02,2.93e+02
2013,11,25,09,49,25.84,1637.98,866.97, 32.14,116.15,27.89, 0.99,19.88,1.18e+02,2.64e+02
2013,11,25,09,49,38.09,1646.86,851.03, 24.54,116.52,27.33, 0.76,19.84,6.79e+02,3.33e+02
2013,11,25,09,49,39.34,1647.76,849.40, 23.76,116.56,27.27, 0.73,19.83,8.99e+02,3.50e+02
2013,11,25,09,49,51.59,1656.43,833.36, 16.16,116.92,26.71, 0.50,19.80,3.28e+02,2.71e+02
2013,11,25,09,49,52.84,1657.30,831.72, 15.39,116.96,26.65, 0.48,19.79,7.82e+02,3.23e+02
2013,11,25,09,50,5.09,1665.76,815.57,  7.79,117.32,26.09, 0.24,19.76,4.53e+02,3.03e+02
2013,11,25,09,50,6.34,1666.62,813.92,  7.01,117.36,26.03, 0.22,19.75,5.29e+02,3.08e+02
2013,11,25,09,50,18.59,1674.86,797.66, -0.59,117.71,25.47,-0.02,19.71,4.85e+02,3.13e+02
2013,11,25,09,50,19.84,1675.69,796.00, -1.37,117.74,25.41,-0.04,19.71,3.24e+02,3.02e+02
2013,11,25,09,50,32.09,1683.72,779.65, -8.97,118.09,24.85,-0.28,19.67,4.13e+01,3.08e+02
2013,11,25,09,50,33.34,1684.53,777.97, -9.75,118.13,24.79,-0.30,19.67,5.74e+01,3.06e+02
2013,11,25,09,50,45.59,1692.35,761.52,-17.35,118.47,24.23,-0.54,19.63,5.41e+02,3.24e+02
2013,11,25,09,50,46.84,1693.14,759.83,-18.13,118.51,24.17,-0.56,19.63,4.86e+02,3.15e+02
2013,11,25,09,50,59.09,1700.74,743.28,-25.72,118.84,23.61,-0.79,19.59,6.79e+01,2.56e+02
2013,11,25,09,51,0.34,1701.50,741.59,-26.50,118.88,23.55,-0.82,19.59,5.94e+02,3.17e+02
2013,11,25,09,51,12.59,1708.89,724.94,-34.10,119.21,22.99,-1.05,19.55,1.06e+03,3.62e+02
2013,11,25,09,51,13.84,1709.63,723.24,-34.87,119.24,22.93,-1.08,19.55,9.47e+00,2.46e+02
2013,11,25,09,51,26.09,1716.79,706.50,-42.46,119.57,22.37,-1.31,19.51,2.58e+02,2.66e+02
2013,11,25,09,51,27.34,1717.52,704.79,-43.24,119.60,22.31,-1.33,19.51,2.53e+02,2.66e+02
2013,11,25,09,51,39.59,1724.46,687.96,-50.82,119.92,21.75,-1.57,19.47,1.53e+02,2.78e+02
2013,11,25,09,51,40.84,1725.16,686.24,-51.60,119.95,21.69,-1.59,19.47,0.00e+00,2.46e+02
2013,11,25,09,51,53.08,1731.88,669.34,-59.17,120.27,21.13,-1.83,19.43,1.11e+02,2.98e+02
2013,11,25,09,51,54.33,1732.56,667.61,-59.95,120.30,21.07,-1.85,19.42,2.32e+02,3.14e+02
2013,11,25,09,52,6.58,1739.07,650.61,-67.52,120.61,20.51,-2.08,19.39,3.84e+02,3.41e+02
2013,11,25,09,52,7.83,1739.72,648.87,-68.29,120.64,20.45,-2.11,19.38,1.74e+02,3.22e+02
2013,11,25,09,52,20.08,1746.01,631.78,-75.85,120.94,19.89,-2.34,19.35,8.57e+01,3.16e+02
2013,11,25,09,52,21.33,1746.64,630.04,-76.63,120.97,19.84,-2.36,19.34,0.00e+00,3.00e+02
2013,11,25,09,52,33.58,1752.70,612.87,-84.18,121.27,19.27,-2.60,19.31,2.90e+02,2.95e+02
2013,11,25,09,52,34.83,1753.31,611.12,-84.95,121.30,19.22,-2.62,19.30,3.77e+02,3.00e+02
2013,11,25,09,52,47.08,1759.15,593.88,-92.49,121.59,18.65,-2.85,19.26,6.77e+02,3.13e+02
2013,11,25,09,52,48.33,1759.74,592.11,-93.26,121.62,18.60,-2.88,19.26,6.59e+02,3.15e+02
2013,11,25,09,53,0.58,1765.36,574.80,-100.80,121.91,18.04,-3.11,19.22,3.29e+01,2.62e+02
2013,11,25,09,53,1.83,1765.92,573.03,-101.56,121.94,17.98,-3.13,19.22,5.10e+02,3.14e+02
2013,11,25,09,53,14.07,1771.31,555.65,-109.08,122.22,17.42,-3.36,19.18,3.25e+02,3.06e+02
2013,11,25,09,53,15.32,1771.85,553.87,-109.84,122.25,17.36,-3.39,19.18,2.64e+01,2.79e+02
2013,11,25,09,53,27.57,1777.02,536.41,-117.35,122.52,16.80,-3.62,19.14,0.00e+00,3.11e+02
2013,11,25,09,53,28.82,1777.53,534.63,-118.11,122.55,16.74,-3.64,19.14,9.54e+01,3.23e+02
2013,11,25,09,53,41.07,1782.48,517.10,-125.60,122.82,16.18,-3.87,19.10,3.78e+02,3.29e+02
2013,11,25,09,53,42.32,1782.97,515.31,-126.37,122.84,16.12,-3.90,19.10,9.19e+02,3.79e+02
2013,11,25,09,53,54.57,1787.69,497.72,-133.84,123.11,15.56,-4.13,19.06,6.88e+02,3.51e+02
2013,11,25,09,53,55.82,1788.16,495.92,-134.60,123.13,15.50,-4.15,19.06,1.65e+02,2.95e+02
2013,11,25,09,54,8.07,1792.66,478.26,-142.06,123.39,14.94,-4.38,19.02,7.21e+02,3.36e+02
2013,11,25,09,54,9.32,1793.10,476.46,-142.82,123.41,14.88,-4.40,19.01,5.15e+02,3.15e+02
2013,11,25,09,54,21.57,1797.37,458.74,-150.26,123.66,14.32,-4.63,18.98,0.00e+00,2.81e+02
2013,11,25,09,54,22.82,1797.79,456.93,-151.02,123.69,14.26,-4.65,18.97,4.81e+02,3.50e+02
2013,11,25,09,54,35.06,1801.83,439.17,-158.44,123.93,13.70,-4.88,18.94,4.20e+02,3.77e+02
2013,11,25,09,54,36.31,1802.23,437.35,-159.19,123.96,13.64,-4.91,18.93,8.13e+02,4.01e+02
2013,11,25,09,54,48.56,1806.04,419.52,-166.59,124.19,13.08,-5.13,18.90,5.97e+02,3.22e+02
2013,11,25,09,54,49.81,1806.42,417.70,-167.35,124.22,13.02,-5.16,18.89,7.32e+02,3.36e+02
2013,11,25,09,55,2.06,1810.00,399.82,-174.73,124.45,12.46,-5.38,18.85,8.14e+01,2.39e+02
2013,11,25,09,55,3.31,1810.35,397.99,-175.48,124.47,12.40,-5.41,18.85,1.03e+03,3.46e+02
2013,11,25,09,55,15.56,1813.71,380.06,-182.84,124.70,11.84,-5.63,18.81,4.94e+02,3.05e+02
2013,11,25,09,55,16.81,1814.04,378.23,-183.59,124.72,11.78,-5.66,18.81,4.11e+02,2.99e+02
2013,11,25,09,55,29.06,1817.16,360.25,-190.92,124.94,11.21,-5.88,18.77,5.78e+01,2.98e+02
2013,11,25,09,55,30.31,1817.47,358.41,-191.67,124.96,11.16,-5.91,18.77,2.46e+02,3.22e+02
2013,11,25,09,55,42.56,1820.37,340.38,-198.98,125.17,10.59,-6.13,18.73,2.12e+02,3.23e+02
2013,11,25,09,55,43.81,1820.65,338.54,-199.72,125.20,10.53,-6.16,18.73,5.82e+02,3.54e+02
2013,11,25,09,55,56.05,1823.31,320.49,-207.01,125.40, 9.97,-6.38,18.69,4.61e+01,2.63e+02
2013,11,25,09,55,57.30,1823.57,318.64,-207.75,125.42, 9.91,-6.40,18.69,2.33e+02,2.90e+02
2013,11,25,09,56,9.55,1826.01,300.53,-215.01,125.62, 9.35,-6.63,18.65,4.92e+02,3.48e+02
2013,11,25,09,56,10.80,1826.24,298.68,-215.75,125.64, 9.29,-6.65,18.65,6.21e+02,3.61e+02
2013,11,25,09,56,23.05,1828.45,280.54,-222.98,125.84, 8.72,-6.87,18.61,2.91e+02,3.14e+02
2013,11,25,09,56,24.30,1828.66,278.68,-223.72,125.86, 8.67,-6.90,18.60,5.81e+02,3.40e+02
2013,11,25,09,56,36.55,1830.64,260.50,-230.92,126.04, 8.10,-7.12,18.57,4.60e+02,3.11e+02
2013,11,25,09,56,37.80,1830.83,258.64,-231.66,126.06, 8.04,-7.14,18.56,2.09e+01,2.67e+02
2013,11,25,09,56,50.05,1832.57,240.43,-238.83,126.24, 7.47,-7.36,18.53,4.52e+01,3.26e+02
2013,11,25,09,56,51.30,1832.74,238.57,-239.56,126.26, 7.42,-7.39,18.52,3.72e+02,3.60e+02
