Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,25,01,18,33.50,-1724.83,-277.06,259.62, 28.72,-170.87, 8.45, 6.34,4.06e+03,1.08e+03
2013,11,25,01,18,34.75,-1725.02,-275.09,260.37, 28.71,-170.94, 8.48, 6.34,5.22e+03,1.22e+03
2013,11,25,01,18,47.00,-1726.75,-255.78,267.73, 28.60,-171.57, 8.72, 6.30,4.93e+03,1.19e+03
2013,11,25,01,18,48.25,-1726.91,-253.81,268.48, 28.59,-171.64, 8.74, 6.29,4.35e+03,1.12e+03
2013,11,25,01,19,0.50,-1728.39,-234.46,275.80, 28.49,-172.27, 8.99, 6.25,2.61e+03,8.65e+02
2013,11,25,01,19,1.75,-1728.53,-232.49,276.55, 28.48,-172.34, 9.01, 6.25,4.65e+03,1.15e+03
2013,11,25,01,19,14.00,-1729.75,-213.11,283.83, 28.39,-172.98, 9.25, 6.21,3.19e+03,9.57e+02
2013,11,25,01,19,15.25,-1729.86,-211.13,284.57, 28.38,-173.04, 9.27, 6.20,6.10e+03,1.32e+03
2013,11,25,01,19,27.50,-1730.83,-191.72,291.81, 28.29,-173.68, 9.51, 6.16,4.36e+03,1.12e+03
2013,11,25,01,19,28.75,-1730.91,-189.74,292.55, 28.29,-173.74, 9.54, 6.15,4.36e+03,1.12e+03
2013,11,25,01,19,40.99,-1731.62,-170.31,299.74, 28.21,-174.38, 9.77, 6.11,6.69e+03,1.39e+03
2013,11,25,01,19,42.24,-1731.68,-168.33,300.47, 28.20,-174.45, 9.80, 6.11,6.98e+03,1.42e+03
2013,11,25,01,19,54.49,-1732.13,-148.86,307.62, 28.13,-175.09,10.03, 6.07,6.69e+03,1.39e+03
2013,11,25,01,19,55.74,-1732.17,-146.88,308.35, 28.12,-175.15,10.06, 6.06,8.44e+03,1.56e+03
2013,11,25,01,20,7.99,-1732.36,-127.39,315.46, 28.05,-175.79,10.29, 6.02,6.69e+03,1.39e+03
2013,11,25,01,20,9.24,-1732.37,-125.40,316.18, 28.05,-175.86,10.32, 6.01,7.57e+03,1.48e+03
2013,11,25,01,20,21.49,-1732.31,-105.90,323.24, 27.99,-176.50,10.55, 5.97,8.16e+03,1.53e+03
2013,11,25,01,20,22.74,-1732.29,-103.91,323.96, 27.98,-176.57,10.57, 5.97,4.66e+03,1.16e+03
2013,11,25,01,20,34.99,-1731.97,-84.39,330.97, 27.93,-177.21,10.81, 5.93,7.87e+03,1.51e+03
2013,11,25,01,20,36.24,-1731.93,-82.40,331.68, 27.92,-177.28,10.83, 5.92,6.12e+03,1.33e+03
2013,11,25,01,20,48.49,-1731.35,-62.86,338.65, 27.88,-177.92,11.06, 5.88,5.25e+03,1.23e+03
2013,11,25,01,20,49.74,-1731.28,-60.87,339.35, 27.88,-177.99,11.08, 5.87,7.29e+03,1.45e+03
2013,11,25,01,21,1.98,-1730.45,-41.35,346.26, 27.84,-178.63,11.31, 5.83,4.67e+03,1.16e+03
2013,11,25,01,21,3.23,-1730.35,-39.35,346.96, 27.83,-178.70,11.34, 5.83,7.88e+03,1.51e+03
2013,11,25,01,21,15.48,-1729.26,-19.81,353.83, 27.80,-179.34,11.56, 5.78,9.34e+03,1.64e+03
2013,11,25,01,21,16.73,-1729.14,-17.81,354.52, 27.80,-179.41,11.59, 5.78,8.76e+03,1.59e+03
2013,11,25,01,21,28.98,-1727.80,  1.74,361.33, 27.78,179.94,11.81, 5.74,9.05e+03,1.62e+03
2013,11,25,01,21,30.23,-1727.65,  3.73,362.03, 27.77,179.88,11.83, 5.73,7.60e+03,1.48e+03
2013,11,25,01,21,42.48,-1726.05, 23.28,368.78, 27.76,179.23,12.06, 5.69,9.64e+03,1.67e+03
2013,11,25,01,21,43.73,-1725.87, 25.27,369.47, 27.75,179.16,12.08, 5.68,6.72e+03,1.39e+03
2013,11,25,01,21,55.98,-1724.01, 44.82,376.17, 27.74,178.51,12.30, 5.64,7.60e+03,1.48e+03
2013,11,25,01,21,57.23,-1723.81, 46.81,376.85, 27.74,178.44,12.33, 5.64,7.89e+03,1.51e+03
2013,11,25,01,22,9.48,-1721.70, 66.35,383.50, 27.74,177.79,12.55, 5.59,1.05e+04,1.74e+03
2013,11,25,01,22,10.73,-1721.47, 68.34,384.17, 27.74,177.73,12.57, 5.59,8.48e+03,1.57e+03
2013,11,25,01,22,22.98,-1719.10, 87.87,390.76, 27.74,177.07,12.79, 5.55,9.66e+03,1.67e+03
2013,11,25,01,22,24.23,-1718.85, 89.86,391.43, 27.75,177.01,12.81, 5.54,1.02e+04,1.72e+03
2013,11,25,01,22,36.48,-1716.23,109.37,397.96, 27.76,176.35,13.03, 5.50,8.49e+03,1.57e+03
2013,11,25,01,22,37.73,-1715.95,111.36,398.63, 27.76,176.29,13.05, 5.49,8.49e+03,1.57e+03
2013,11,25,01,22,49.98,-1713.07,130.86,405.10, 27.78,175.63,13.27, 5.45,7.62e+03,1.48e+03
2013,11,25,01,22,51.23,-1712.77,132.85,405.76, 27.78,175.56,13.29, 5.45,9.96e+03,1.70e+03
2013,11,25,01,23,3.48,-1709.64,152.33,412.17, 27.80,174.91,13.50, 5.40,9.97e+03,1.70e+03
2013,11,25,01,23,4.73,-1709.30,154.31,412.82, 27.81,174.84,13.52, 5.40,9.38e+03,1.65e+03
2013,11,25,01,23,16.98,-1705.92,173.77,419.18, 27.84,174.18,13.74, 5.36,1.08e+04,1.77e+03
2013,11,25,01,23,18.23,-1705.56,175.75,419.82, 27.84,174.12,13.76, 5.35,6.74e+03,1.40e+03
2013,11,25,01,23,30.48,-1701.93,195.18,426.11, 27.88,173.46,13.97, 5.31,8.51e+03,1.57e+03
2013,11,25,01,23,31.73,-1701.54,197.16,426.75, 27.89,173.39,13.99, 5.30,1.38e+04,2.00e+03
2013,11,25,01,23,43.97,-1697.66,216.54,432.97, 27.93,172.73,14.20, 5.26,8.51e+03,1.57e+03
2013,11,25,01,23,45.22,-1697.25,218.52,433.61, 27.94,172.66,14.22, 5.25,8.51e+03,1.57e+03
2013,11,25,01,23,57.47,-1693.11,237.89,439.77, 27.99,172.00,14.42, 5.21,7.05e+03,1.43e+03
2013,11,25,01,23,58.72,-1692.68,239.86,440.40, 28.00,171.93,14.45, 5.21,1.09e+04,1.78e+03
2013,11,25,01,24,10.97,-1688.29,259.19,446.50, 28.06,171.27,14.65, 5.16,1.47e+04,2.06e+03
2013,11,25,01,24,12.22,-1687.82,261.16,447.11, 28.07,171.20,14.67, 5.16,5.58e+03,1.27e+03
2013,11,25,01,24,24.47,-1683.18,280.46,453.15, 28.13,170.54,14.87, 5.11,7.65e+03,1.49e+03
2013,11,25,01,24,25.72,-1682.70,282.42,453.76, 28.14,170.47,14.89, 5.11,7.35e+03,1.46e+03
2013,11,25,01,24,37.97,-1677.81,301.67,459.73, 28.22,169.81,15.09, 5.07,1.12e+04,1.80e+03
2013,11,25,01,24,39.22,-1677.30,303.64,460.33, 28.22,169.74,15.11, 5.06,1.23e+04,1.89e+03
2013,11,25,01,24,51.47,-1672.16,322.84,466.23, 28.31,169.07,15.31, 5.02,1.32e+04,1.96e+03
2013,11,25,01,24,52.72,-1671.62,324.80,466.83, 28.31,169.00,15.33, 5.01,9.71e+03,1.68e+03
2013,11,25,01,25,4.96,-1666.24,343.94,472.66, 28.40,168.34,15.53, 4.97,8.83e+03,1.60e+03
2013,11,25,01,25,6.21,-1665.68,345.89,473.25, 28.41,168.27,15.55, 4.96,7.07e+03,1.43e+03
2013,11,25,01,25,18.46,-1660.05,365.00,479.01, 28.51,167.60,15.74, 4.92,1.03e+04,1.73e+03
2013,11,25,01,25,19.71,-1659.46,366.95,479.59, 28.52,167.53,15.76, 4.91,1.09e+04,1.78e+03
2013,11,25,01,25,31.96,-1653.59,386.00,485.28, 28.62,166.86,15.95, 4.87,7.07e+03,1.44e+03
2013,11,25,01,25,33.21,-1652.97,387.94,485.86, 28.63,166.79,15.97, 4.87,1.27e+04,1.92e+03
2013,11,25,01,25,45.46,-1646.85,406.93,491.48, 28.74,166.12,16.16, 4.82,9.44e+03,1.66e+03
2013,11,25,01,25,46.71,-1646.21,408.87,492.05, 28.76,166.05,16.18, 4.82,9.73e+03,1.68e+03
2013,11,25,01,25,58.96,-1639.85,427.80,497.59, 28.87,165.38,16.36, 4.77,8.26e+03,1.55e+03
2013,11,25,01,26,0.21,-1639.19,429.73,498.16, 28.88,165.31,16.38, 4.77,1.06e+04,1.76e+03
2013,11,25,01,26,12.46,-1632.58,448.60,503.63, 29.01,164.64,16.57, 4.72,9.45e+03,1.66e+03
2013,11,25,01,26,13.71,-1631.89,450.52,504.18, 29.02,164.57,16.58, 4.72,1.09e+04,1.78e+03
2013,11,25,01,26,25.95,-1625.05,469.31,509.58, 29.15,163.89,16.77, 4.67,8.56e+03,1.58e+03
2013,11,25,01,26,27.20,-1624.34,471.23,510.12, 29.17,163.82,16.78, 4.67,1.33e+04,1.97e+03
2013,11,25,01,26,39.45,-1617.25,489.96,515.45, 29.30,163.15,16.96, 4.62,9.16e+03,1.63e+03
2013,11,25,01,26,40.70,-1616.51,491.87,515.99, 29.32,163.08,16.98, 4.62,1.18e+04,1.86e+03
2013,11,25,01,26,52.95,-1609.18,510.53,521.24, 29.46,162.40,17.16, 4.57,1.06e+04,1.76e+03
2013,11,25,01,26,54.20,-1608.42,512.43,521.77, 29.48,162.33,17.18, 4.57,1.12e+04,1.81e+03
2013,11,25,01,27,6.45,-1600.86,531.02,526.94, 29.63,161.65,17.35, 4.52,1.09e+04,1.79e+03
2013,11,25,01,27,7.70,-1600.07,532.91,527.46, 29.64,161.58,17.37, 4.52,1.15e+04,1.84e+03
2013,11,25,01,27,19.95,-1592.27,551.42,532.56, 29.80,160.90,17.54, 4.47,9.47e+03,1.66e+03
2013,11,25,01,27,21.20,-1591.46,553.30,533.07, 29.82,160.83,17.56, 4.47,8.58e+03,1.58e+03
2013,11,25,01,27,33.45,-1583.43,571.73,538.09, 29.98,160.15,17.73, 4.42,1.48e+04,2.08e+03
2013,11,25,01,27,34.70,-1582.59,573.60,538.60, 30.00,160.08,17.74, 4.42,1.48e+04,2.08e+03
2013,11,25,01,27,46.94,-1574.33,591.93,543.53, 30.17,159.39,17.91, 4.37,1.24e+04,1.91e+03
2013,11,25,01,27,48.19,-1573.47,593.80,544.03, 30.19,159.32,17.93, 4.37,1.27e+04,1.93e+03
2013,11,25,01,28,0.44,-1564.97,612.05,548.89, 30.37,158.64,18.09, 4.32,1.13e+04,1.81e+03
2013,11,25,01,28,1.69,-1564.09,613.91,549.38, 30.39,158.57,18.11, 4.32,1.10e+04,1.79e+03
2013,11,25,01,28,13.94,-1555.36,632.07,554.15, 30.57,157.88,18.27, 4.27,1.21e+04,1.89e+03
2013,11,25,01,28,15.19,-1554.45,633.92,554.64, 30.59,157.81,18.28, 4.27,1.13e+04,1.82e+03
2013,11,25,01,28,27.44,-1545.49,651.99,559.33, 30.79,157.13,18.44, 4.22,1.07e+04,1.77e+03
2013,11,25,01,28,28.69,-1544.57,653.83,559.81, 30.81,157.06,18.46, 4.22,8.90e+03,1.61e+03
2013,11,25,01,28,40.94,-1535.37,671.80,564.42, 31.01,156.37,18.61, 4.17,1.30e+04,1.96e+03
2013,11,25,01,28,42.19,-1534.42,673.63,564.89, 31.03,156.30,18.63, 4.17,9.79e+03,1.69e+03
2013,11,25,01,28,54.44,-1525.01,691.50,569.42, 31.23,155.61,18.78, 4.12,1.01e+04,1.72e+03
2013,11,25,01,28,55.69,-1524.03,693.32,569.87, 31.25,155.54,18.80, 4.12,1.39e+04,2.02e+03
2013,11,25,01,29,7.93,-1514.40,711.08,574.32, 31.46,154.85,18.95, 4.07,1.22e+04,1.89e+03
2013,11,25,01,29,9.18,-1513.40,712.89,574.77, 31.49,154.78,18.96, 4.07,1.16e+04,1.84e+03
2013,11,25,01,29,21.43,-1503.54,730.55,579.13, 31.70,154.09,19.11, 4.02,1.28e+04,1.94e+03
2013,11,25,01,29,22.68,-1502.52,732.35,579.57, 31.73,154.01,19.12, 4.02,1.19e+04,1.87e+03
2013,11,25,01,29,34.93,-1492.43,749.91,583.85, 31.95,153.32,19.27, 3.97,1.57e+04,2.15e+03
2013,11,25,01,29,36.18,-1491.39,751.70,584.28, 31.97,153.25,19.28, 3.97,1.28e+04,1.94e+03
2013,11,25,01,29,48.43,-1481.09,769.14,588.47, 32.21,152.56,19.42, 3.92,1.04e+04,1.75e+03
2013,11,25,01,29,49.68,-1480.03,770.92,588.89, 32.23,152.49,19.44, 3.92,1.04e+04,1.75e+03
2013,11,25,01,30,1.93,-1469.50,788.26,593.00, 32.47,151.79,19.58, 3.87,8.33e+03,1.56e+03
2013,11,25,01,30,3.18,-1468.42,790.02,593.41, 32.49,151.72,19.59, 3.86,9.81e+03,1.70e+03
2013,11,25,01,30,15.43,-1457.68,807.24,597.43, 32.73,151.02,19.73, 3.82,1.10e+04,1.80e+03
2013,11,25,01,30,16.68,-1456.57,808.99,597.84, 32.76,150.95,19.74, 3.81,1.16e+04,1.85e+03
2013,11,25,01,30,28.93,-1445.61,826.09,601.77, 33.01,150.25,19.87, 3.77,1.43e+04,2.05e+03
2013,11,25,01,30,30.18,-1444.49,827.83,602.17, 33.04,150.18,19.88, 3.76,1.07e+04,1.78e+03
2013,11,25,01,30,42.43,-1433.32,844.81,606.01, 33.29,149.48,20.01, 3.72,8.94e+03,1.62e+03
2013,11,25,01,30,43.68,-1432.17,846.53,606.40, 33.32,149.41,20.03, 3.71,1.19e+04,1.87e+03
2013,11,25,01,30,55.93,-1420.79,863.39,610.15, 33.58,148.71,20.15, 3.66,1.28e+04,1.94e+03
2013,11,25,01,30,57.18,-1419.62,865.10,610.53, 33.61,148.64,20.17, 3.66,9.24e+03,1.65e+03
2013,11,25,01,31,9.43,-1408.03,881.83,614.19, 33.87,147.94,20.29, 3.61,1.31e+04,1.97e+03
2013,11,25,01,31,10.68,-1406.84,883.53,614.56, 33.90,147.87,20.30, 3.61,1.31e+04,1.97e+03
2013,11,25,01,31,22.93,-1395.05,900.13,618.14, 34.18,147.17,20.42, 3.56,1.28e+04,1.94e+03
2013,11,25,01,31,24.18,-1393.83,901.81,618.50, 34.20,147.10,20.43, 3.56,1.43e+04,2.05e+03
2013,11,25,01,31,36.43,-1381.84,918.28,621.98, 34.48,146.39,20.55, 3.51,1.37e+04,2.01e+03
2013,11,25,01,31,37.68,-1380.60,919.95,622.33, 34.51,146.32,20.56, 3.51,8.06e+03,1.54e+03
2013,11,25,01,31,49.92,-1368.41,936.27,625.72, 34.80,145.62,20.68, 3.46,1.04e+04,1.76e+03
2013,11,25,01,31,51.17,-1367.16,937.93,626.06, 34.83,145.55,20.69, 3.45,1.02e+04,1.73e+03
2013,11,25,01,32,3.42,-1354.76,954.12,629.37, 35.12,144.84,20.80, 3.41,1.02e+04,1.73e+03
2013,11,25,01,32,4.67,-1353.48,955.77,629.70, 35.15,144.77,20.81, 3.40,9.56e+03,1.68e+03
2013,11,25,01,32,16.92,-1340.89,971.82,632.91, 35.45,144.07,20.92, 3.36,1.13e+04,1.83e+03
2013,11,25,01,32,18.17,-1339.59,973.45,633.23, 35.48,143.99,20.93, 3.35,1.23e+04,1.90e+03
2013,11,25,01,32,30.42,-1326.80,989.37,636.35, 35.78,143.29,21.03, 3.30,1.41e+04,2.04e+03
2013,11,25,01,32,31.67,-1325.48,990.98,636.66, 35.81,143.22,21.04, 3.30,9.27e+03,1.65e+03
2013,11,25,01,32,43.92,-1312.50,1006.75,639.69, 36.12,142.51,21.14, 3.25,1.38e+04,2.02e+03
2013,11,25,01,32,45.17,-1311.16,1008.35,639.99, 36.16,142.44,21.15, 3.25,1.41e+04,2.04e+03
2013,11,25,01,32,57.42,-1297.98,1023.97,642.92, 36.47,141.73,21.25, 3.20,1.11e+04,1.81e+03
2013,11,25,01,32,58.67,-1296.63,1025.56,643.22, 36.50,141.66,21.26, 3.19,1.11e+04,1.81e+03
2013,11,25,01,33,10.91,-1283.27,1041.01,646.05, 36.83,140.95,21.35, 3.15,1.20e+04,1.88e+03
2013,11,25,01,33,12.16,-1281.90,1042.58,646.34, 36.86,140.88,21.36, 3.14,1.23e+04,1.91e+03
