Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,26,02,39,14.76,-1030.89,1325.44,619.18, 52.27,127.87,20.24, 4.60,1.37e+04,1.96e+03
2014,01,26,02,39,33.51,-1005.27,1342.95,624.27, 52.51,126.82,20.41, 4.53,1.20e+04,1.84e+03
2014,01,26,02,39,34.76,-1003.55,1344.10,624.60, 52.53,126.75,20.42, 4.52,1.20e+04,1.84e+03
2014,01,26,02,39,53.50,-977.62,1361.16,629.48, 52.78,125.69,20.59, 4.45,1.46e+04,2.03e+03
2014,01,26,02,39,54.75,-975.88,1362.29,629.80, 52.80,125.62,20.60, 4.45,1.46e+04,2.03e+03
2014,01,26,02,40,13.50,-949.62,1378.92,634.48, 53.07,124.55,20.75, 4.37,1.46e+04,2.03e+03
2014,01,26,02,40,14.75,-947.86,1380.01,634.79, 53.08,124.48,20.76, 4.37,1.09e+04,1.75e+03
2014,01,26,02,40,33.50,-921.30,1396.20,639.27, 53.36,123.42,20.91, 4.30,1.40e+04,1.99e+03
2014,01,26,02,40,34.75,-919.51,1397.27,639.56, 53.38,123.35,20.92, 4.29,1.29e+04,1.91e+03
2014,01,26,02,40,53.50,-892.65,1413.00,643.83, 53.67,122.28,21.07, 4.22,1.20e+04,1.84e+03
2014,01,26,02,40,54.75,-890.85,1414.04,644.11, 53.69,122.21,21.08, 4.22,1.26e+04,1.89e+03
2014,01,26,02,41,13.50,-863.70,1429.32,648.18, 53.99,121.14,21.21, 4.15,1.15e+04,1.80e+03
2014,01,26,02,41,14.75,-861.89,1430.32,648.44, 54.01,121.07,21.22, 4.14,1.15e+04,1.80e+03
2014,01,26,02,41,33.50,-834.46,1445.15,652.30, 54.32,120.00,21.35, 4.07,2.09e+04,2.44e+03
2014,01,26,02,41,34.75,-832.62,1446.12,652.55, 54.34,119.93,21.36, 4.07,1.06e+04,1.73e+03
2014,01,26,02,41,53.49,-804.94,1460.47,656.20, 54.67,118.86,21.48, 4.00,1.01e+04,1.69e+03
2014,01,26,02,41,54.74,-803.09,1461.41,656.44, 54.69,118.79,21.49, 3.99,1.41e+04,2.00e+03
2014,01,26,02,42,13.49,-775.14,1475.30,659.88, 55.02,117.72,21.60, 3.92,9.78e+03,1.67e+03
2014,01,26,02,42,14.74,-773.27,1476.21,660.10, 55.05,117.65,21.61, 3.91,1.47e+04,2.04e+03
2014,01,26,02,42,33.49,-745.07,1489.62,663.33, 55.39,116.57,21.72, 3.84,1.73e+04,2.22e+03
2014,01,26,02,42,34.74,-743.18,1490.50,663.54, 55.42,116.50,21.72, 3.84,1.09e+04,1.76e+03
2014,01,26,02,42,53.49,-714.74,1503.43,666.56, 55.77,115.43,21.82, 3.77,1.44e+04,2.02e+03
2014,01,26,02,42,54.74,-712.84,1504.28,666.76, 55.80,115.35,21.83, 3.76,1.41e+04,2.01e+03
2014,01,26,02,43,13.48,-684.18,1516.73,669.56, 56.17,114.28,21.92, 3.69,1.73e+04,2.22e+03
2014,01,26,02,43,14.73,-682.27,1517.54,669.74, 56.19,114.21,21.93, 3.69,1.56e+04,2.11e+03
2014,01,26,02,43,33.48,-653.38,1529.51,672.33, 56.57,113.13,22.01, 3.61,1.30e+04,1.93e+03
2014,01,26,02,43,34.73,-651.45,1530.29,672.50, 56.60,113.06,22.02, 3.61,1.21e+04,1.86e+03
2014,01,26,02,43,53.48,-622.35,1541.76,674.88, 56.99,111.98,22.09, 3.54,1.56e+04,2.11e+03
2014,01,26,02,43,54.73,-620.41,1542.51,675.03, 57.01,111.91,22.10, 3.53,1.07e+04,1.75e+03
2014,01,26,02,44,13.48,-591.11,1553.49,677.19, 57.41,110.83,22.17, 3.46,1.59e+04,2.14e+03
2014,01,26,02,44,14.73,-589.15,1554.21,677.33, 57.44,110.76,22.17, 3.45,1.36e+04,1.97e+03
2014,01,26,02,44,33.48,-559.67,1564.70,679.28, 57.85,109.68,22.23, 3.38,1.45e+04,2.04e+03
2014,01,26,02,44,34.73,-557.70,1565.38,679.40, 57.88,109.61,22.24, 3.38,8.71e+03,1.58e+03
2014,01,26,02,44,53.48,-528.04,1575.36,681.14, 58.30,108.53,22.29, 3.31,1.34e+04,1.96e+03
2014,01,26,02,44,54.73,-526.05,1576.01,681.25, 58.33,108.46,22.29, 3.30,9.00e+03,1.61e+03
2014,01,26,02,45,13.47,-496.24,1585.49,682.76, 58.76,107.38,22.34, 3.23,1.83e+04,2.29e+03
2014,01,26,02,45,14.72,-494.25,1586.10,682.86, 58.79,107.31,22.34, 3.22,1.51e+04,2.08e+03
2014,01,26,02,45,33.47,-464.26,1595.08,684.16, 59.23,106.23,22.38, 3.15,1.14e+04,1.81e+03
2014,01,26,02,45,34.72,-462.26,1595.66,684.23, 59.26,106.16,22.39, 3.15,1.14e+04,1.81e+03
2014,01,26,02,45,53.47,-432.12,1604.13,685.32, 59.71,105.08,22.42, 3.07,1.34e+04,1.97e+03
2014,01,26,02,45,54.72,-430.11,1604.67,685.38, 59.74,105.00,22.42, 3.07,1.20e+04,1.86e+03
2014,01,26,02,46,13.47,-399.83,1612.63,686.25, 60.20,103.93,22.44, 3.00,1.58e+04,2.13e+03
2014,01,26,02,46,14.72,-397.81,1613.14,686.30, 60.23,103.85,22.44, 2.99,1.08e+04,1.77e+03
2014,01,26,02,46,33.47,-367.41,1620.58,686.95, 60.70,102.77,22.46, 2.92,1.20e+04,1.86e+03
2014,01,26,02,46,34.72,-365.38,1621.06,686.99, 60.74,102.70,22.46, 2.92,1.32e+04,1.95e+03
2014,01,26,02,46,53.47,-334.87,1627.99,687.42, 61.22,101.62,22.47, 2.84,1.32e+04,1.95e+03
2014,01,26,02,46,54.72,-332.83,1628.43,687.44, 61.25,101.55,22.47, 2.84,1.40e+04,2.02e+03
2014,01,26,02,47,13.46,-302.22,1634.84,687.65, 61.74,100.47,22.47, 2.77,1.32e+04,1.95e+03
2014,01,26,02,47,14.71,-300.18,1635.25,687.66, 61.77,100.40,22.47, 2.76,1.32e+04,1.95e+03
2014,01,26,02,47,33.46,-269.46,1641.14,687.66, 62.27,99.32,22.46, 2.69,1.03e+04,1.73e+03
2014,01,26,02,47,34.71,-267.41,1641.51,687.65, 62.30,99.25,22.46, 2.68,1.14e+04,1.82e+03
2014,01,26,02,47,53.46,-236.61,1646.88,687.43, 62.81,98.18,22.45, 2.61,1.53e+04,2.11e+03
2014,01,26,02,47,54.71,-234.55,1647.22,687.41, 62.84,98.10,22.45, 2.61,1.56e+04,2.13e+03
2014,01,26,02,48,13.46,-203.67,1652.06,686.97, 63.36,97.03,22.43, 2.54,1.27e+04,1.92e+03
2014,01,26,02,48,14.71,-201.61,1652.37,686.94, 63.39,96.96,22.42, 2.53,8.83e+03,1.60e+03
2014,01,26,02,48,33.46,-170.67,1656.69,686.29, 63.92,95.88,22.40, 2.46,1.56e+04,2.13e+03
2014,01,26,02,48,34.71,-168.61,1656.96,686.24, 63.95,95.81,22.39, 2.45,1.15e+04,1.83e+03
2014,01,26,02,48,53.46,-137.61,1660.76,685.37, 64.49,94.74,22.36, 2.38,1.24e+04,1.90e+03
2014,01,26,02,48,54.71,-135.54,1661.00,685.30, 64.52,94.67,22.35, 2.38,1.62e+04,2.17e+03
2014,01,26,02,49,13.45,-104.52,1664.27,684.22, 65.06,93.59,22.31, 2.30,1.33e+04,1.97e+03
2014,01,26,02,49,14.70,-102.45,1664.47,684.14, 65.10,93.52,22.31, 2.30,1.51e+04,2.10e+03
2014,01,26,02,49,33.45,-71.38,1667.22,682.84, 65.65,92.45,22.25, 2.23,1.36e+04,1.99e+03
2014,01,26,02,49,34.70,-69.31,1667.38,682.75, 65.69,92.38,22.25, 2.22,1.36e+04,1.99e+03
2014,01,26,02,49,53.44,-38.23,1669.60,681.24, 66.24,91.31,22.19, 2.15,1.01e+04,1.72e+03
2014,01,26,02,49,54.69,-36.16,1669.73,681.13, 66.28,91.24,22.19, 2.15,1.42e+04,2.04e+03
2014,01,26,02,50,13.44, -5.05,1671.43,679.41, 66.84,90.17,22.12, 2.07,1.07e+04,1.77e+03
2014,01,26,02,50,14.69, -2.98,1671.52,679.28, 66.88,90.10,22.12, 2.07,1.51e+04,2.10e+03
2014,01,26,02,50,33.44, 28.13,1672.69,677.35, 67.45,89.04,22.04, 2.00,1.13e+04,1.82e+03
2014,01,26,02,50,34.69, 30.20,1672.75,677.21, 67.49,88.97,22.04, 1.99,1.22e+04,1.89e+03
2014,01,26,02,50,53.44, 61.30,1673.40,675.06, 68.07,87.90,21.96, 1.92,1.19e+04,1.87e+03
2014,01,26,02,50,54.69, 63.37,1673.42,674.91, 68.11,87.83,21.95, 1.92,1.07e+04,1.77e+03
2014,01,26,02,51,13.44, 94.45,1673.54,672.55, 68.69,86.77,21.86, 1.85,1.13e+04,1.82e+03
2014,01,26,02,51,14.69, 96.52,1673.53,672.38, 68.73,86.70,21.86, 1.84,1.34e+04,1.98e+03
2014,01,26,02,51,33.44,127.57,1673.12,669.81, 69.33,85.64,21.76, 1.77,1.10e+04,1.80e+03
2014,01,26,02,51,34.69,129.64,1673.08,669.64, 69.37,85.57,21.75, 1.77,1.04e+04,1.75e+03
2014,01,26,02,51,53.43,160.63,1672.14,666.86, 69.97,84.51,21.65, 1.69,1.16e+04,1.85e+03
2014,01,26,02,51,54.68,162.70,1672.07,666.67, 70.01,84.44,21.64, 1.69,1.31e+04,1.97e+03
2014,01,26,02,52,13.43,193.65,1670.61,663.68, 70.61,83.39,21.54, 1.62,1.19e+04,1.88e+03
2014,01,26,02,52,14.68,195.72,1670.49,663.47, 70.65,83.32,21.53, 1.61,1.19e+04,1.88e+03
2014,01,26,02,52,33.43,226.61,1668.51,660.28, 71.26,82.27,21.41, 1.54,9.26e+03,1.65e+03
2014,01,26,02,52,34.68,228.67,1668.37,660.06, 71.30,82.20,21.40, 1.54,1.55e+04,2.14e+03
2014,01,26,02,52,53.43,259.50,1665.86,656.66, 71.92,81.15,21.28, 1.47,1.47e+04,2.08e+03
2014,01,26,02,52,54.68,261.55,1665.68,656.43, 71.96,81.08,21.27, 1.46,9.27e+03,1.65e+03
2014,01,26,02,53,13.42,292.28,1662.66,652.83, 72.59,80.03,21.14, 1.39,6.88e+03,1.43e+03
2014,01,26,02,53,14.67,294.33,1662.44,652.58, 72.63,79.96,21.13, 1.39,1.05e+04,1.76e+03
2014,01,26,02,53,33.42,324.98,1658.90,648.78, 73.26,78.92,21.00, 1.32,1.35e+04,2.00e+03
2014,01,26,02,53,34.67,327.02,1658.65,648.52, 73.30,78.85,20.99, 1.31,9.89e+03,1.71e+03
2014,01,26,02,53,53.42,357.57,1654.59,644.51, 73.93,77.81,20.84, 1.24,1.83e+04,2.33e+03
2014,01,26,02,53,54.67,359.61,1654.30,644.24, 73.98,77.74,20.83, 1.24,1.23e+04,1.91e+03
2014,01,26,02,54,13.42,390.05,1649.73,640.04, 74.62,76.70,20.68, 1.17,1.08e+04,1.79e+03
2014,01,26,02,54,14.67,392.08,1649.41,639.75, 74.66,76.63,20.67, 1.16,1.05e+04,1.77e+03
2014,01,26,02,54,33.42,422.40,1644.32,635.35, 75.30,75.59,20.52, 1.09,9.62e+03,1.69e+03
2014,01,26,02,54,34.67,424.41,1643.97,635.05, 75.34,75.52,20.51, 1.09,1.05e+04,1.77e+03
2014,01,26,02,54,53.42,454.60,1638.37,630.45, 75.99,74.49,20.34, 1.02,1.20e+04,1.89e+03
2014,01,26,02,54,54.67,456.61,1637.98,630.14, 76.04,74.42,20.33, 1.02,9.33e+03,1.67e+03
2014,01,26,02,55,13.41,486.64,1631.88,625.35, 76.69,73.39,20.16, 0.95,1.26e+04,1.94e+03
2014,01,26,02,55,14.66,488.64,1631.46,625.02, 76.73,73.33,20.15, 0.94,1.26e+04,1.94e+03
2014,01,26,02,55,33.41,518.54,1624.85,620.03, 77.39,72.30,19.98, 0.87,1.08e+04,1.80e+03
2014,01,26,02,55,34.66,520.53,1624.39,619.70, 77.43,72.23,19.97, 0.87,1.21e+04,1.90e+03
2014,01,26,02,55,53.41,550.27,1617.28,614.52, 78.09,71.21,19.78, 0.80,1.21e+04,1.90e+03
2014,01,26,02,55,54.66,552.24,1616.79,614.17, 78.14,71.14,19.77, 0.80,9.36e+03,1.67e+03
2014,01,26,02,56,13.41,581.81,1609.17,608.81, 78.80,70.12,19.59, 0.73,1.63e+04,2.21e+03
2014,01,26,02,56,14.66,583.78,1608.65,608.44, 78.85,70.05,19.57, 0.72,9.67e+03,1.70e+03
2014,01,26,02,56,33.41,613.16,1600.54,602.89, 79.51,69.04,19.38, 0.65,1.24e+04,1.92e+03
2014,01,26,02,56,34.66,615.12,1599.98,602.51, 79.56,68.97,19.37, 0.65,1.72e+04,2.27e+03
2014,01,26,02,56,53.41,644.31,1591.38,596.78, 80.23,67.96,19.17, 0.58,8.78e+03,1.62e+03
2014,01,26,02,56,54.66,646.25,1590.79,596.39, 80.27,67.89,19.15, 0.58,1.03e+04,1.75e+03
2014,01,26,02,57,13.40,675.24,1581.70,590.47, 80.95,66.88,18.95, 0.51,1.33e+04,2.00e+03
2014,01,26,02,57,14.65,677.17,1581.08,590.07, 80.99,66.81,18.94, 0.50,1.39e+04,2.04e+03
2014,01,26,02,57,33.40,705.96,1571.50,583.98, 81.67,65.81,18.73, 0.44,9.10e+03,1.65e+03
2014,01,26,02,57,34.65,707.87,1570.85,583.56, 81.72,65.74,18.71, 0.43,1.09e+04,1.81e+03
2014,01,26,02,57,53.40,736.45,1560.78,577.29, 82.40,64.74,18.50, 0.37,7.29e+03,1.48e+03
2014,01,26,02,57,54.65,738.35,1560.10,576.86, 82.44,64.67,18.48, 0.36,1.18e+04,1.88e+03
2014,01,26,02,58,13.40,766.70,1549.55,570.41, 83.12,63.67,18.26, 0.29,1.06e+04,1.79e+03
2014,01,26,02,58,14.65,768.58,1548.83,569.97, 83.17,63.61,18.24, 0.29,9.42e+03,1.68e+03
2014,01,26,02,58,33.40,796.69,1537.82,563.34, 83.85,62.61,18.02, 0.22,1.00e+04,1.74e+03
2014,01,26,02,58,34.65,798.56,1537.07,562.90, 83.90,62.55,18.00, 0.22,1.12e+04,1.84e+03
2014,01,26,02,58,53.40,826.43,1525.58,556.10, 84.58,61.55,17.77, 0.15,1.16e+04,1.86e+03
2014,01,26,02,58,54.65,828.28,1524.79,555.64, 84.63,61.49,17.76, 0.15,1.13e+04,1.84e+03
2014,01,26,02,59,13.39,855.89,1512.84,548.67, 85.31,60.50,17.52, 0.08,1.22e+04,1.91e+03
2014,01,26,02,59,14.64,857.72,1512.03,548.20, 85.36,60.44,17.50, 0.08,1.13e+04,1.84e+03
2014,01,26,02,59,33.39,885.08,1499.61,541.07, 86.05,59.45,17.26, 0.01,1.55e+04,2.16e+03
2014,01,26,02,59,34.64,886.89,1498.77,540.59, 86.09,59.39,17.24, 0.01,7.93e+03,1.55e+03
