Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,25,17,32,27.80,1603.37,893.59,177.42,106.72,29.13, 5.52,21.66,1.56e+02,2.26e+02
2014,01,25,17,32,29.05,1604.39,892.00,176.68,106.77,29.07, 5.50,21.66,6.89e+02,2.92e+02
2014,01,25,17,32,47.80,1619.49,868.09,165.50,107.52,28.19, 5.15,21.60,5.22e+02,2.65e+02
2014,01,25,17,32,49.05,1620.48,866.49,164.76,107.56,28.13, 5.12,21.60,3.23e+02,2.39e+02
2014,01,25,17,33,7.80,1635.09,842.33,153.54,108.30,27.26, 4.77,21.54,5.09e+02,2.67e+02
2014,01,25,17,33,9.05,1636.05,840.71,152.79,108.35,27.20, 4.75,21.53,1.12e+02,2.13e+02
2014,01,25,17,33,27.80,1650.19,816.30,141.52,109.08,26.32, 4.40,21.48,2.81e+01,2.07e+02
2014,01,25,17,33,29.05,1651.11,814.66,140.77,109.13,26.26, 4.37,21.47,2.69e+01,2.07e+02
2014,01,25,17,33,47.80,1664.76,790.01,129.46,109.85,25.39, 4.02,21.42,8.46e+01,2.19e+02
2014,01,25,17,33,49.05,1665.66,788.36,128.70,109.89,25.33, 4.00,21.41,8.52e+01,2.19e+02
2014,01,25,17,34,7.80,1678.82,763.48,117.36,110.60,24.45, 3.64,21.35,4.31e+02,2.63e+02
2014,01,25,17,34,9.05,1679.68,761.81,116.60,110.65,24.40, 3.62,21.35,3.67e+02,2.54e+02
2014,01,25,17,34,27.79,1692.35,736.72,105.22,111.35,23.52, 3.26,21.29,0.00e+00,1.92e+02
2014,01,25,17,34,29.04,1693.17,735.04,104.46,111.39,23.47, 3.24,21.29,3.17e+02,2.42e+02
2014,01,25,17,34,47.79,1705.35,709.72, 93.05,112.08,22.60, 2.88,21.23,4.82e+01,2.04e+02
2014,01,25,17,34,49.04,1706.14,708.02, 92.29,112.12,22.54, 2.86,21.23,3.14e+02,2.44e+02
2014,01,25,17,35,7.79,1717.82,682.49, 80.85,112.80,21.67, 2.50,21.17,5.75e+02,2.79e+02
2014,01,25,17,35,9.04,1718.58,680.78, 80.09,112.85,21.61, 2.48,21.17,5.75e+02,2.79e+02
2014,01,25,17,35,27.78,1729.75,655.07, 68.64,113.51,20.74, 2.13,21.11,0.00e+00,1.54e+02
2014,01,25,17,35,29.03,1730.48,653.35, 67.87,113.55,20.68, 2.10,21.10,0.00e+00,1.92e+02
2014,01,25,17,35,47.78,1741.15,627.43, 56.39,114.21,19.82, 1.75,21.05,0.00e+00,1.91e+02
2014,01,25,17,35,49.03,1741.85,625.69, 55.62,114.25,19.76, 1.72,21.04,0.00e+00,1.52e+02
2014,01,25,17,36,7.78,1752.01,599.59, 44.13,114.90,18.89, 1.37,20.99,1.04e+02,2.18e+02
2014,01,25,17,36,9.03,1752.67,597.84, 43.36,114.94,18.83, 1.34,20.98,1.68e+02,2.29e+02
2014,01,25,17,36,27.78,1762.33,571.57, 31.85,115.57,17.97, 0.98,20.93,1.78e+02,2.27e+02
2014,01,25,17,36,29.03,1762.95,569.81, 31.08,115.61,17.91, 0.96,20.92,1.81e+02,2.27e+02
2014,01,25,17,36,47.78,1772.09,543.37, 19.56,116.23,17.05, 0.60,20.86,6.55e+02,2.88e+02
2014,01,25,17,36,49.03,1772.69,541.60, 18.80,116.27,16.99, 0.58,20.86,0.00e+00,1.83e+02
2014,01,25,17,37,7.78,1781.31,515.00,  7.27,116.88,16.13, 0.22,20.80,3.86e+02,2.73e+02
2014,01,25,17,37,9.03,1781.87,513.22,  6.50,116.92,16.07, 0.20,20.80,3.15e+02,2.66e+02
2014,01,25,17,37,27.77,1789.98,486.49, -5.02,117.52,15.20,-0.15,20.74,1.94e+02,2.47e+02
2014,01,25,17,37,29.02,1790.50,484.70, -5.79,117.56,15.15,-0.18,20.74,1.30e+02,2.36e+02
2014,01,25,17,37,47.77,1798.09,457.81,-17.31,118.14,14.28,-0.53,20.68,2.34e+02,2.40e+02
2014,01,25,17,37,49.02,1798.58,456.01,-18.08,118.18,14.23,-0.56,20.68,5.06e+02,2.75e+02
2014,01,25,17,38,7.77,1805.65,428.99,-29.60,118.75,13.36,-0.91,20.62,8.61e+01,2.20e+02
2014,01,25,17,38,9.02,1806.11,427.19,-30.37,118.79,13.31,-0.94,20.62,0.00e+00,1.61e+02
2014,01,25,17,38,27.76,1812.65,400.05,-41.87,119.35,12.45,-1.29,20.56,2.36e+01,2.10e+02
2014,01,25,17,38,29.01,1813.07,398.24,-42.64,119.38,12.39,-1.32,20.56,3.63e+02,2.59e+02
2014,01,25,17,38,47.76,1819.10,370.98,-54.14,119.93,11.53,-1.67,20.50,4.46e+02,2.65e+02
2014,01,25,17,38,49.01,1819.48,369.16,-54.90,119.97,11.47,-1.69,20.50,1.11e+02,2.18e+02
2014,01,25,17,39,7.76,1824.99,341.79,-66.39,120.50,10.61,-2.05,20.44,2.51e+01,2.09e+02
2014,01,25,17,39,9.01,1825.33,339.96,-67.15,120.54,10.55,-2.07,20.44,0.00e+00,1.98e+02
2014,01,25,17,39,27.76,1830.31,312.50,-78.62,121.06, 9.69,-2.42,20.38,2.92e+02,2.53e+02
2014,01,25,17,39,29.01,1830.62,310.66,-79.38,121.09, 9.63,-2.45,20.38,0.00e+00,1.91e+02
2014,01,25,17,39,47.76,1835.07,283.11,-90.82,121.60, 8.77,-2.80,20.32,0.00e+00,2.22e+02
2014,01,25,17,39,49.01,1835.35,281.27,-91.59,121.63, 8.71,-2.82,20.32,0.00e+00,2.13e+02
2014,01,25,17,40,7.76,1839.27,253.63,-103.00,122.13, 7.85,-3.18,20.26,1.45e+01,2.15e+02
2014,01,25,17,40,9.01,1839.51,251.78,-103.76,122.16, 7.79,-3.20,20.26,3.63e+02,2.62e+02
2014,01,25,17,40,27.75,1842.90,224.09,-115.14,122.64, 6.93,-3.55,20.20,0.00e+00,2.12e+02
2014,01,25,17,40,29.00,1843.11,222.24,-115.90,122.67, 6.88,-3.57,20.19,1.02e+02,2.44e+02
2014,01,25,17,40,47.75,1845.97,194.46,-127.25,123.14, 6.01,-3.92,20.14,3.32e+02,2.64e+02
2014,01,25,17,40,49.00,1846.14,192.61,-128.01,123.17, 5.96,-3.95,20.13,6.71e+01,2.25e+02
2014,01,25,17,41,7.75,1848.47,164.78,-139.33,123.63, 5.09,-4.29,20.08,0.00e+00,1.56e+02
2014,01,25,17,41,9.00,1848.61,162.92,-140.08,123.66, 5.04,-4.32,20.07,6.08e+01,2.07e+02
2014,01,25,17,41,27.75,1850.41,135.05,-151.36,124.10, 4.17,-4.66,20.02,1.10e+02,2.19e+02
2014,01,25,17,41,29.00,1850.51,133.19,-152.11,124.13, 4.12,-4.69,20.01,0.00e+00,1.85e+02
2014,01,25,17,41,47.75,1851.78,105.27,-163.34,124.55, 3.25,-5.03,19.96,1.76e+02,2.31e+02
2014,01,25,17,41,49.00,1851.85,103.41,-164.09,124.58, 3.20,-5.06,19.95,0.00e+00,1.75e+02
2014,01,25,17,42,7.75,1852.59, 75.47,-175.27,124.99, 2.33,-5.40,19.90,2.48e+02,2.42e+02
2014,01,25,17,42,9.00,1852.62, 73.60,-176.02,125.02, 2.28,-5.42,19.89,0.00e+00,1.88e+02
2014,01,25,17,42,27.74,1852.83, 45.65,-187.15,125.42, 1.41,-5.77,19.84,2.42e+02,2.41e+02
2014,01,25,17,42,28.99,1852.83, 43.79,-187.89,125.44, 1.35,-5.79,19.83,1.04e+02,2.21e+02
2014,01,25,17,42,47.74,1852.51, 15.81,-198.97,125.83, 0.49,-6.13,19.77,2.22e+02,2.47e+02
2014,01,25,17,42,48.99,1852.47, 13.94,-199.71,125.85, 0.43,-6.15,19.77,0.00e+00,1.94e+02
2014,01,25,17,43,7.74,1851.62,-14.04,-210.74,126.22,-0.43,-6.49,19.71,0.00e+00,2.04e+02
2014,01,25,17,43,8.99,1851.54,-15.91,-211.47,126.25,-0.49,-6.52,19.71,4.39e+02,2.72e+02
2014,01,25,17,43,27.74,1850.16,-43.89,-222.44,126.60,-1.36,-6.85,19.65,1.33e+02,2.39e+02
2014,01,25,17,43,28.99,1850.05,-45.75,-223.17,126.63,-1.42,-6.88,19.65,6.17e+01,2.30e+02
2014,01,25,17,43,47.74,1848.14,-73.72,-234.07,126.97,-2.28,-7.21,19.59,1.99e+01,2.37e+02
2014,01,25,17,43,48.99,1848.00,-75.58,-234.79,126.99,-2.34,-7.23,19.59,1.55e+02,2.56e+02
2014,01,25,17,44,7.74,1845.56,-103.52,-245.63,127.31,-3.21,-7.57,19.53,1.36e+02,2.39e+02
2014,01,25,17,44,8.99,1845.38,-105.39,-246.35,127.34,-3.27,-7.59,19.53,0.00e+00,2.07e+02
2014,01,25,17,44,27.73,1842.43,-133.28,-257.11,127.65,-4.14,-7.92,19.47,0.00e+00,1.88e+02
2014,01,25,17,44,28.98,1842.21,-135.14,-257.83,127.67,-4.20,-7.95,19.47,0.00e+00,2.13e+02
2014,01,25,17,44,47.73,1838.72,-163.02,-268.52,127.96,-5.07,-8.28,19.41,0.00e+00,2.32e+02
2014,01,25,17,44,48.98,1838.47,-164.88,-269.23,127.98,-5.12,-8.30,19.41,0.00e+00,2.22e+02
2014,01,25,17,45,7.73,1834.46,-192.71,-279.85,128.27,-6.00,-8.63,19.35,1.08e+02,2.41e+02
2014,01,25,17,45,8.98,1834.18,-194.56,-280.55,128.28,-6.05,-8.65,19.34,1.86e+02,2.50e+02
2014,01,25,17,45,27.72,1829.65,-222.32,-291.09,128.55,-6.93,-8.97,19.29,1.44e+02,2.39e+02
2014,01,25,17,45,28.97,1829.33,-224.17,-291.79,128.57,-6.99,-9.00,19.28,3.47e+02,2.68e+02
2014,01,25,17,45,47.72,1824.28,-251.88,-302.24,128.82,-7.86,-9.32,19.23,2.13e+02,2.47e+02
2014,01,25,17,45,48.97,1823.92,-253.72,-302.94,128.84,-7.92,-9.34,19.22,7.94e+01,2.27e+02
2014,01,25,17,46,7.72,1818.35,-281.36,-313.31,129.07,-8.80,-9.66,19.16,2.12e+02,2.47e+02
2014,01,25,17,46,8.97,1817.96,-283.20,-313.99,129.09,-8.85,-9.68,19.16,7.20e+01,2.28e+02
2014,01,25,17,46,27.72,1811.87,-310.76,-324.28,129.31,-9.73,-10.00,19.10,2.22e+02,2.46e+02
2014,01,25,17,46,28.97,1811.45,-312.59,-324.96,129.32,-9.79,-10.03,19.10,1.70e+01,2.14e+02
2014,01,25,17,46,47.72,1804.85,-340.06,-335.15,129.53,-10.67,-10.34,19.04,4.96e+01,2.32e+02
2014,01,25,17,46,48.97,1804.39,-341.89,-335.82,129.54,-10.73,-10.36,19.04,0.00e+00,2.00e+02
2014,01,25,17,47,7.72,1797.27,-369.26,-345.92,129.74,-11.61,-10.68,18.98,2.08e+02,2.68e+02
2014,01,25,17,47,8.97,1796.78,-371.08,-346.59,129.75,-11.67,-10.70,18.98,2.55e+00,2.40e+02
2014,01,25,17,47,27.71,1789.16,-398.33,-356.58,129.92,-12.55,-11.01,18.92,2.37e+01,2.35e+02
2014,01,25,17,47,28.96,1788.63,-400.14,-357.24,129.94,-12.61,-11.03,18.91,0.00e+00,2.02e+02
2014,01,25,17,47,47.71,1780.50,-427.30,-367.14,130.10,-13.50,-11.34,18.86,1.36e+02,2.58e+02
2014,01,25,17,47,48.96,1779.94,-429.10,-367.79,130.11,-13.55,-11.36,18.85,0.00e+00,2.40e+02
2014,01,25,17,48,7.71,1771.30,-456.13,-377.58,130.25,-14.44,-11.66,18.79,5.65e+01,2.34e+02
2014,01,25,17,48,8.96,1770.71,-457.93,-378.23,130.26,-14.50,-11.68,18.79,2.73e+02,2.61e+02
2014,01,25,17,48,27.70,1761.57,-484.82,-387.91,130.39,-15.39,-11.99,18.73,0.00e+00,1.66e+02
2014,01,25,17,48,28.95,1760.94,-486.61,-388.56,130.40,-15.45,-12.01,18.73,0.00e+00,1.66e+02
2014,01,25,17,48,47.70,1751.30,-513.37,-398.13,130.52,-16.34,-12.31,18.67,2.24e+02,2.49e+02
2014,01,25,17,48,48.95,1750.64,-515.15,-398.77,130.52,-16.40,-12.33,18.66,1.53e+02,2.39e+02
2014,01,25,17,49,7.70,1740.50,-541.76,-408.23,130.62,-17.29,-12.62,18.61,1.17e+02,2.43e+02
2014,01,25,17,49,8.95,1739.81,-543.53,-408.86,130.63,-17.35,-12.64,18.60,0.00e+00,2.12e+02
2014,01,25,17,49,27.70,1729.18,-570.00,-418.20,130.71,-18.24,-12.94,18.54,7.20e+01,2.30e+02
2014,01,25,17,49,28.95,1728.45,-571.75,-418.82,130.72,-18.30,-12.96,18.54,2.15e+02,2.49e+02
2014,01,25,17,49,47.70,1717.33,-598.05,-428.05,130.79,-19.20,-13.25,18.48,0.00e+00,2.09e+02
2014,01,25,17,49,48.95,1716.57,-599.80,-428.66,130.79,-19.26,-13.26,18.48,0.00e+00,1.97e+02
2014,01,25,17,50,7.70,1704.96,-625.93,-437.77,130.84,-20.16,-13.55,18.42,1.92e+01,2.18e+02
2014,01,25,17,50,8.95,1704.17,-627.67,-438.37,130.85,-20.22,-13.57,18.41,3.03e+02,2.58e+02
2014,01,25,17,50,27.69,1692.09,-653.61,-447.35,130.88,-21.12,-13.85,18.35,0.00e+00,2.12e+02
2014,01,25,17,50,28.94,1691.26,-655.33,-447.95,130.88,-21.18,-13.87,18.35,0.00e+00,2.13e+02
2014,01,25,17,50,47.69,1678.69,-681.10,-456.81,130.91,-22.08,-14.15,18.29,0.00e+00,1.93e+02
2014,01,25,17,50,48.94,1677.84,-682.81,-457.39,130.91,-22.14,-14.17,18.29,2.14e+01,2.38e+02
2014,01,25,17,51,7.69,1664.79,-708.38,-466.12,130.91,-23.05,-14.45,18.23,0.00e+00,2.07e+02
2014,01,25,17,51,8.94,1663.90,-710.08,-466.70,130.91,-23.11,-14.47,18.22,8.11e+01,2.29e+02
2014,01,25,17,51,27.69,1650.38,-735.45,-475.30,130.90,-24.02,-14.74,18.16,0.00e+00,1.89e+02
2014,01,25,17,51,28.94,1649.46,-737.14,-475.87,130.90,-24.08,-14.76,18.16,1.15e+02,2.24e+02
2014,01,25,17,51,47.69,1635.48,-762.30,-484.33,130.88,-24.99,-15.03,18.10,1.84e+02,2.35e+02
2014,01,25,17,51,48.94,1634.53,-763.97,-484.89,130.87,-25.05,-15.04,18.10,3.96e+02,2.64e+02
2014,01,25,17,52,7.69,1620.08,-788.92,-493.22,130.83,-25.96,-15.31,18.03,3.42e+01,2.37e+02
2014,01,25,17,52,8.94,1619.10,-790.57,-493.77,130.83,-26.03,-15.33,18.03,3.10e+02,2.76e+02
2014,01,25,17,52,27.68,1604.19,-815.28,-501.96,130.77,-26.94,-15.59,17.97,0.00e+00,2.28e+02
2014,01,25,17,52,28.93,1603.18,-816.92,-502.50,130.77,-27.00,-15.60,17.97,1.67e+02,2.58e+02
2014,01,25,17,52,47.68,1587.82,-841.41,-510.54,130.70,-27.92,-15.86,17.91,4.87e+02,2.89e+02
2014,01,25,17,52,48.93,1586.78,-843.03,-511.07,130.69,-27.98,-15.88,17.90,1.35e+02,2.43e+02
2014,01,25,17,53,7.68,1570.96,-867.29,-518.98,130.60,-28.90,-16.13,17.84,1.57e+01,2.18e+02
2014,01,25,17,53,8.93,1569.89,-868.89,-519.50,130.60,-28.96,-16.15,17.84,1.57e+01,2.18e+02
2014,01,25,17,53,27.68,1553.63,-892.90,-527.25,130.49,-29.89,-16.40,17.78,4.34e+02,2.78e+02
2014,01,25,17,53,28.93,1552.53,-894.49,-527.77,130.49,-29.95,-16.41,17.77,2.92e+02,2.60e+02
2014,01,25,17,53,47.68,1535.83,-918.24,-535.37,130.37,-30.87,-16.66,17.71,0.00e+00,2.30e+02
2014,01,25,17,53,48.93,1534.70,-919.81,-535.88,130.36,-30.94,-16.67,17.71,1.00e+01,2.41e+02
2014,01,25,17,54,7.68,1517.56,-943.30,-543.33,130.22,-31.86,-16.91,17.65,0.00e+00,2.44e+02
2014,01,25,17,54,8.93,1516.40,-944.86,-543.82,130.21,-31.93,-16.93,17.64,0.00e+00,2.11e+02
2014,01,25,17,54,27.67,1498.84,-968.07,-551.12,130.06,-32.86,-17.16,17.58,1.88e+02,2.56e+02
2014,01,25,17,54,28.92,1497.66,-969.61,-551.60,130.05,-32.92,-17.18,17.58,6.11e+02,3.08e+02
2014,01,25,17,54,47.67,1479.66,-992.55,-558.75,129.89,-33.85,-17.41,17.51,6.38e+02,3.21e+02
2014,01,25,17,54,48.92,1478.45,-994.07,-559.22,129.88,-33.92,-17.43,17.51,0.00e+00,1.98e+02
2014,01,25,17,55,7.67,1460.03,-1016.74,-566.21,129.70,-34.85,-17.65,17.45,5.24e+02,3.02e+02
2014,01,25,17,55,8.92,1458.79,-1018.24,-566.67,129.68,-34.92,-17.67,17.44,2.46e+02,2.67e+02
2014,01,25,17,55,27.66,1439.97,-1040.60,-573.49,129.49,-35.85,-17.89,17.38,0.00e+00,2.00e+02
