Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,02,13,46,50.96,-1479.04,963.88,-435.44, 80.91,146.91,-13.86,10.76,8.92e+02,5.13e+02
2014,01,02,13,46,52.21,-1478.07,965.58,-434.82, 80.87,146.84,-13.84,10.75,1.49e+03,6.63e+02
2014,01,02,13,47,10.95,-1463.25,990.89,-425.47, 80.29,145.89,-13.54,10.69,8.92e+02,5.13e+02
2014,01,02,13,47,12.20,-1462.25,992.57,-424.84, 80.25,145.83,-13.52,10.68,1.49e+03,6.63e+02
2014,01,02,13,47,30.95,-1446.97,1017.59,-415.35, 79.66,144.88,-13.21,10.62,5.98e+02,4.20e+02
2014,01,02,13,47,32.20,-1445.93,1019.24,-414.72, 79.62,144.82,-13.19,10.62,8.93e+02,5.13e+02
2014,01,02,13,47,50.95,-1430.21,1043.95,-405.10, 79.03,143.87,-12.89,10.55,2.09e+03,7.85e+02
2014,01,02,13,47,52.20,-1429.15,1045.58,-404.45, 78.99,143.81,-12.87,10.55,1.49e+03,6.63e+02
2014,01,02,13,48,10.95,-1412.98,1069.96,-394.71, 78.40,142.87,-12.55,10.49,2.95e+02,2.95e+02
2014,01,02,13,48,12.20,-1411.89,1071.58,-394.06, 78.36,142.80,-12.53,10.48,0.00e+00,0.00e+00
2014,01,02,13,48,30.95,-1395.29,1095.63,-384.20, 77.77,141.86,-12.22,10.42,2.09e+03,7.86e+02
2014,01,02,13,48,32.20,-1394.16,1097.22,-383.53, 77.73,141.80,-12.20,10.41,1.20e+03,5.95e+02
2014,01,02,13,48,50.95,-1377.13,1120.93,-373.55, 77.13,140.86,-11.88,10.35,2.09e+03,7.87e+02
2014,01,02,13,48,52.20,-1375.98,1122.50,-372.88, 77.09,140.79,-11.86,10.35,5.99e+02,4.21e+02
2014,01,02,13,49,10.94,-1358.53,1145.85,-362.79, 76.49,139.85,-11.54,10.29,1.20e+03,5.95e+02
2014,01,02,13,49,12.19,-1357.35,1147.40,-362.12, 76.45,139.79,-11.52,10.28,0.00e+00,0.00e+00
2014,01,02,13,49,30.94,-1339.47,1170.40,-351.91, 75.85,138.85,-11.19,10.22,3.89e+03,1.07e+03
2014,01,02,13,49,32.19,-1338.26,1171.93,-351.23, 75.81,138.79,-11.17,10.21,1.20e+03,5.96e+02
2014,01,02,13,49,50.93,-1319.98,1194.56,-340.92, 75.20,137.86,-10.84,10.15,2.40e+03,8.43e+02
2014,01,02,13,49,52.18,-1318.74,1196.06,-340.22, 75.16,137.79,-10.82,10.15,8.96e+02,5.15e+02
2014,01,02,13,50,10.93,-1300.04,1218.33,-329.80, 74.56,136.86,-10.49,10.09,6.00e+02,4.22e+02
2014,01,02,13,50,12.18,-1298.78,1219.80,-329.10, 74.52,136.80,-10.46,10.08,2.40e+03,8.44e+02
2014,01,02,13,50,30.93,-1279.66,1241.70,-318.58, 73.91,135.86,-10.13,10.02,1.50e+03,6.66e+02
2014,01,02,13,50,32.18,-1278.38,1243.14,-317.88, 73.87,135.80,-10.11,10.02,3.00e+03,9.44e+02
2014,01,02,13,50,50.93,-1258.87,1264.65,-307.25, 73.26,134.87,-9.77, 9.95,8.98e+02,5.16e+02
2014,01,02,13,50,52.18,-1257.55,1266.07,-306.54, 73.22,134.81,-9.75, 9.95,1.20e+03,5.97e+02
2014,01,02,13,51,10.93,-1237.65,1287.19,-295.83, 72.61,133.88,-9.41, 9.89,6.01e+02,4.23e+02
2014,01,02,13,51,12.18,-1236.31,1288.58,-295.11, 72.57,133.81,-9.38, 9.88,2.10e+03,7.90e+02
2014,01,02,13,51,30.93,-1216.03,1309.29,-284.30, 71.96,132.88,-9.04, 9.82,3.91e+03,1.08e+03
2014,01,02,13,51,32.18,-1214.66,1310.66,-283.58, 71.92,132.82,-9.02, 9.82,1.20e+03,5.98e+02
2014,01,02,13,51,50.92,-1194.01,1330.95,-272.68, 71.31,131.90,-8.67, 9.76,1.20e+03,5.98e+02
2014,01,02,13,51,52.17,-1192.62,1332.29,-271.96, 71.27,131.83,-8.65, 9.75,1.50e+03,6.68e+02
2014,01,02,13,52,10.92,-1171.58,1352.18,-260.97, 70.66,130.91,-8.30, 9.69,1.81e+03,7.33e+02
2014,01,02,13,52,12.17,-1170.16,1353.49,-260.24, 70.62,130.85,-8.28, 9.69,9.00e+02,5.17e+02
2014,01,02,13,52,30.92,-1148.75,1372.95,-249.18, 70.01,129.92,-7.92, 9.63,1.81e+03,7.34e+02
2014,01,02,13,52,32.17,-1147.32,1374.23,-248.44, 69.97,129.86,-7.90, 9.62,2.11e+03,7.92e+02
2014,01,02,13,52,50.92,-1125.55,1393.27,-237.29, 69.35,128.93,-7.55, 9.56,6.03e+02,4.24e+02
2014,01,02,13,52,52.17,-1124.09,1394.52,-236.55, 69.31,128.87,-7.52, 9.56,6.03e+02,4.24e+02
2014,01,02,13,53,10.91,-1101.98,1413.11,-225.34, 68.70,127.95,-7.17, 9.49,9.01e+02,5.18e+02
2014,01,02,13,53,12.16,-1100.49,1414.33,-224.59, 68.66,127.89,-7.14, 9.49,1.50e+03,6.70e+02
2014,01,02,13,53,30.91,-1078.03,1432.48,-213.31, 68.05,126.96,-6.79, 9.43,9.02e+02,5.18e+02
2014,01,02,13,53,32.16,-1076.52,1433.68,-212.55, 68.01,126.90,-6.76, 9.43,2.98e+02,2.98e+02
2014,01,02,13,53,50.91,-1053.72,1451.38,-201.20, 67.40,125.98,-6.40, 9.36,9.02e+02,5.19e+02
2014,01,02,13,53,52.16,-1052.19,1452.54,-200.44, 67.36,125.92,-6.38, 9.36,9.02e+02,5.19e+02
2014,01,02,13,54,10.91,-1029.05,1469.79,-189.03, 66.75,125.00,-6.01, 9.30,1.81e+03,7.35e+02
2014,01,02,13,54,12.16,-1027.50,1470.92,-188.26, 66.71,124.94,-5.99, 9.30,1.21e+03,6.01e+02
2014,01,02,13,54,30.91,-1004.04,1487.70,-176.79, 66.10,124.02,-5.63, 9.23,1.51e+03,6.71e+02
2014,01,02,13,54,32.16,-1002.47,1488.80,-176.02, 66.06,123.95,-5.60, 9.23,9.03e+02,5.19e+02
2014,01,02,13,54,50.91,-978.69,1505.11,-164.49, 65.45,123.03,-5.24, 9.17,9.03e+02,5.19e+02
2014,01,02,13,54,52.16,-977.10,1506.19,-163.72, 65.41,122.97,-5.21, 9.17,2.42e+03,8.50e+02
2014,01,02,13,55,10.90,-953.03,1522.01,-152.15, 64.80,122.05,-4.84, 9.10,1.82e+03,7.36e+02
2014,01,02,13,55,12.15,-951.41,1523.05,-151.38, 64.76,121.99,-4.82, 9.10,2.42e+03,8.50e+02
2014,01,02,13,55,30.90,-927.03,1538.41,-139.75, 64.16,121.07,-4.45, 9.04,1.82e+03,7.37e+02
2014,01,02,13,55,32.15,-925.39,1539.42,-138.97, 64.12,121.01,-4.42, 9.04,1.51e+03,6.72e+02
2014,01,02,13,55,50.90,-900.72,1554.29,-127.30, 63.52,120.09,-4.05, 8.97,1.82e+03,7.37e+02
2014,01,02,13,55,52.15,-899.06,1555.26,-126.52, 63.48,120.03,-4.03, 8.97,2.12e+03,7.96e+02
2014,01,02,13,56,10.90,-874.10,1569.64,-114.81, 62.88,119.11,-3.66, 8.91,1.21e+03,6.02e+02
2014,01,02,13,56,12.15,-872.43,1570.58,-114.03, 62.84,119.05,-3.63, 8.91,3.03e+03,9.52e+02
2014,01,02,13,56,30.90,-847.19,1584.46,-102.28, 62.24,118.13,-3.26, 8.85,9.06e+02,5.21e+02
2014,01,02,13,56,32.15,-845.50,1585.37,-101.50, 62.20,118.07,-3.23, 8.84,2.12e+03,7.96e+02
2014,01,02,13,56,50.90,-819.99,1598.74,-89.72, 61.60,117.15,-2.86, 8.78,1.51e+03,6.73e+02
2014,01,02,13,56,52.15,-818.29,1599.62,-88.93, 61.56,117.09,-2.83, 8.78,3.33e+03,9.99e+02
2014,01,02,13,57,10.89,-792.53,1612.48,-77.13, 60.97,116.17,-2.46, 8.72,1.82e+03,7.38e+02
2014,01,02,13,57,12.14,-790.81,1613.32,-76.34, 60.93,116.11,-2.43, 8.71,1.51e+03,6.73e+02
2014,01,02,13,57,30.89,-764.79,1625.67,-64.51, 60.34,115.19,-2.06, 8.65,1.82e+03,7.39e+02
2014,01,02,13,57,32.14,-763.05,1626.48,-63.72, 60.30,115.13,-2.03, 8.65,2.12e+03,7.97e+02
2014,01,02,13,57,50.89,-736.79,1638.32,-51.87, 59.72,114.21,-1.65, 8.59,2.12e+03,7.97e+02
2014,01,02,13,57,52.14,-735.03,1639.09,-51.08, 59.68,114.15,-1.63, 8.58,1.82e+03,7.39e+02
2014,01,02,13,58,10.89,-708.53,1650.40,-39.21, 59.09,113.23,-1.25, 8.52,1.21e+03,6.04e+02
2014,01,02,13,58,12.14,-706.76,1651.14,-38.42, 59.06,113.17,-1.23, 8.52,2.43e+03,8.54e+02
2014,01,02,13,58,30.89,-680.04,1661.93,-26.54, 58.48,112.25,-0.85, 8.46,2.12e+03,7.98e+02
2014,01,02,13,58,32.14,-678.25,1662.63,-25.74, 58.44,112.19,-0.82, 8.45,3.34e+03,1.00e+03
2014,01,02,13,58,50.89,-651.31,1672.89,-13.86, 57.86,111.27,-0.44, 8.39,1.82e+03,7.40e+02
2014,01,02,13,58,52.14,-649.51,1673.56,-13.06, 57.82,111.21,-0.42, 8.39,2.12e+03,7.98e+02
2014,01,02,13,59,10.88,-622.38,1683.28, -1.18, 57.25,110.29,-0.04, 8.33,9.08e+02,5.22e+02
2014,01,02,13,59,12.13,-620.57,1683.91, -0.38, 57.21,110.23,-0.01, 8.32,2.12e+03,7.99e+02
2014,01,02,13,59,30.88,-593.22,1693.09, 11.51, 56.65,109.31, 0.37, 8.26,9.08e+02,5.22e+02
2014,01,02,13,59,32.13,-591.39,1693.69, 12.30, 56.61,109.25, 0.39, 8.26,2.73e+03,9.06e+02
2014,01,02,13,59,50.87,-563.88,1702.32, 24.18, 56.05,108.33, 0.77, 8.20,2.43e+03,8.55e+02
2014,01,02,13,59,52.12,-562.03,1702.88, 24.98, 56.01,108.27, 0.80, 8.19,1.83e+03,7.40e+02
2014,01,02,14,00,10.87,-534.32,1710.98, 36.86, 55.45,107.34, 1.18, 8.13,1.83e+03,7.41e+02
2014,01,02,14,00,12.12,-532.47,1711.50, 37.65, 55.41,107.28, 1.20, 8.13,4.26e+03,1.13e+03
2014,01,02,14,00,30.87,-504.58,1719.05, 49.52, 54.86,106.36, 1.58, 8.07,1.52e+03,6.75e+02
2014,01,02,14,00,32.12,-502.72,1719.54, 50.31, 54.82,106.30, 1.61, 8.06,1.22e+03,6.05e+02
2014,01,02,14,00,50.87,-474.67,1726.53, 62.16, 54.27,105.37, 1.99, 8.00,3.04e+03,9.57e+02
2014,01,02,14,00,52.12,-472.80,1726.98, 62.95, 54.24,105.31, 2.01, 8.00,1.22e+03,6.05e+02
2014,01,02,14,01,10.87,-444.60,1733.42, 74.78, 53.69,104.39, 2.39, 7.94,1.83e+03,7.41e+02
2014,01,02,14,01,12.12,-442.72,1733.83, 75.57, 53.66,104.32, 2.42, 7.93,2.74e+03,9.07e+02
2014,01,02,14,01,30.87,-414.38,1739.72, 87.38, 53.12,103.40, 2.80, 7.87,2.13e+03,8.00e+02
2014,01,02,14,01,32.12,-412.48,1740.09, 88.17, 53.08,103.34, 2.82, 7.87,3.35e+03,1.00e+03
2014,01,02,14,01,50.86,-384.03,1745.41, 99.94, 52.55,102.41, 3.20, 7.81,2.13e+03,8.00e+02
2014,01,02,14,01,52.11,-382.12,1745.75,100.72, 52.52,102.35, 3.23, 7.80,1.83e+03,7.42e+02
2014,01,02,14,02,10.86,-353.53,1750.51,112.47, 51.99,101.42, 3.60, 7.74,1.83e+03,7.42e+02
2014,01,02,14,02,12.11,-351.62,1750.81,113.25, 51.95,101.36, 3.63, 7.74,2.74e+03,9.08e+02
2014,01,02,14,02,30.86,-322.91,1755.00,124.97, 51.43,100.43, 4.01, 7.68,2.44e+03,8.57e+02
2014,01,02,14,02,32.11,-320.99,1755.26,125.75, 51.40,100.36, 4.03, 7.67,2.13e+03,8.01e+02
2014,01,02,14,02,50.86,-292.18,1758.89,137.42, 50.88,99.43, 4.41, 7.61,1.52e+03,6.77e+02
2014,01,02,14,02,52.11,-290.25,1759.12,138.19, 50.85,99.37, 4.43, 7.61,2.13e+03,8.01e+02
2014,01,02,14,03,10.85,-261.36,1762.17,149.81, 50.34,98.44, 4.81, 7.55,4.57e+03,1.17e+03
2014,01,02,14,03,12.10,-259.43,1762.36,150.59, 50.31,98.37, 4.83, 7.54,2.13e+03,8.01e+02
2014,01,02,14,03,30.85,-230.44,1764.85,162.16, 49.80,97.44, 5.21, 7.48,3.96e+03,1.09e+03
2014,01,02,14,03,32.10,-228.50,1765.00,162.93, 49.77,97.38, 5.23, 7.48,1.83e+03,7.42e+02
2014,01,02,14,03,50.85,-199.44,1766.92,174.46, 49.27,96.44, 5.60, 7.42,2.74e+03,9.09e+02
2014,01,02,14,03,52.10,-197.50,1767.02,175.23, 49.24,96.38, 5.63, 7.41,3.05e+03,9.59e+02
2014,01,02,14,04,10.85,-168.37,1768.37,186.70, 48.75,95.44, 6.00, 7.35,3.35e+03,1.00e+03
2014,01,02,14,04,12.10,-166.42,1768.44,187.46, 48.72,95.38, 6.02, 7.35,3.05e+03,9.59e+02
2014,01,02,14,04,30.85,-137.24,1769.21,198.87, 48.24,94.44, 6.39, 7.28,4.27e+03,1.13e+03
2014,01,02,14,04,32.10,-135.29,1769.25,199.63, 48.21,94.37, 6.42, 7.28,6.71e+03,1.42e+03
2014,01,02,14,04,50.85,-106.07,1769.45,210.97, 47.73,93.43, 6.79, 7.22,2.44e+03,8.58e+02
2014,01,02,14,04,52.10,-104.12,1769.44,211.72, 47.70,93.37, 6.81, 7.21,3.05e+03,9.59e+02
2014,01,02,14,05,10.84,-74.87,1769.06,222.99, 47.23,92.42, 7.18, 7.15,2.13e+03,8.02e+02
2014,01,02,14,05,12.09,-72.92,1769.02,223.74, 47.20,92.36, 7.20, 7.15,1.83e+03,7.43e+02
2014,01,02,14,05,30.84,-43.64,1768.07,234.95, 46.74,91.41, 7.57, 7.09,5.49e+03,1.29e+03
2014,01,02,14,05,32.09,-41.68,1767.99,235.69, 46.71,91.35, 7.59, 7.08,3.35e+03,1.01e+03
2014,01,02,14,05,50.84,-12.38,1766.46,246.82, 46.26,90.40, 7.95, 7.02,3.66e+03,1.05e+03
2014,01,02,14,05,52.09,-10.43,1766.34,247.56, 46.23,90.34, 7.98, 7.01,3.35e+03,1.01e+03
2014,01,02,14,06,10.84, 18.87,1764.24,258.60, 45.79,89.39, 8.34, 6.95,4.58e+03,1.17e+03
2014,01,02,14,06,12.09, 20.83,1764.08,259.34, 45.76,89.32, 8.36, 6.95,4.27e+03,1.14e+03
2014,01,02,14,06,30.84, 50.12,1761.40,270.30, 45.32,88.37, 8.72, 6.88,3.05e+03,9.60e+02
2014,01,02,14,06,32.09, 52.07,1761.20,271.03, 45.30,88.31, 8.74, 6.88,5.19e+03,1.25e+03
2014,01,02,14,06,50.84, 81.35,1757.95,281.90, 44.87,87.35, 9.10, 6.82,5.50e+03,1.29e+03
2014,01,02,14,06,52.09, 83.30,1757.72,282.63, 44.84,87.29, 9.12, 6.81,3.97e+03,1.09e+03
2014,01,02,14,07,10.83,112.54,1753.89,293.40, 44.42,86.33, 9.48, 6.75,3.36e+03,1.01e+03
2014,01,02,14,07,12.08,114.49,1753.62,294.12, 44.39,86.26, 9.50, 6.75,5.50e+03,1.29e+03
2014,01,02,14,07,30.83,143.70,1749.22,304.81, 43.98,85.30, 9.85, 6.68,5.19e+03,1.25e+03
2014,01,02,14,07,32.08,145.65,1748.91,305.52, 43.96,85.24, 9.88, 6.68,5.19e+03,1.25e+03
2014,01,02,14,07,50.83,174.82,1743.94,316.11, 43.56,84.28,10.22, 6.62,4.89e+03,1.21e+03
2014,01,02,14,07,52.08,176.76,1743.59,316.81, 43.53,84.21,10.25, 6.61,8.55e+03,1.61e+03
2014,01,02,14,08,10.83,205.87,1738.05,327.29, 43.14,83.24,10.59, 6.55,4.28e+03,1.14e+03
2014,01,02,14,08,12.08,207.81,1737.66,327.99, 43.11,83.18,10.62, 6.54,5.19e+03,1.25e+03
2014,01,02,14,08,30.83,236.85,1731.55,338.37, 42.73,82.21,10.96, 6.48,6.72e+03,1.42e+03
2014,01,02,14,08,32.08,238.78,1731.13,339.06, 42.70,82.15,10.98, 6.48,4.28e+03,1.14e+03
2014,01,02,14,08,50.83,267.74,1724.45,349.32, 42.33,81.17,11.32, 6.41,5.50e+03,1.29e+03
2014,01,02,14,08,52.08,269.67,1723.98,350.01, 42.31,81.11,11.34, 6.41,6.11e+03,1.36e+03
2014,01,02,14,09,10.82,298.53,1716.75,360.15, 41.94,80.14,11.68, 6.34,8.86e+03,1.64e+03
2014,01,02,14,09,12.07,300.45,1716.25,360.83, 41.92,80.07,11.70, 6.34,3.97e+03,1.09e+03
2014,01,02,14,09,30.82,329.23,1708.44,370.86, 41.56,79.09,12.03, 6.27,7.03e+03,1.46e+03
2014,01,02,14,09,32.07,331.14,1707.90,371.53, 41.54,79.03,12.05, 6.27,7.64e+03,1.52e+03
2014,01,02,14,09,50.81,359.80,1699.54,381.44, 41.19,78.05,12.38, 6.21,5.50e+03,1.29e+03
2014,01,02,14,09,52.06,361.70,1698.96,382.10, 41.17,77.98,12.41, 6.20,9.17e+03,1.66e+03
2014,01,02,14,10,10.81,390.25,1690.04,391.89, 40.83,77.00,12.73, 6.14,8.25e+03,1.58e+03
2014,01,02,14,10,12.06,392.15,1689.43,392.54, 40.81,76.93,12.75, 6.13,8.86e+03,1.64e+03
2014,01,02,14,10,30.81,420.57,1679.95,402.20, 40.48,75.94,13.07, 6.07,9.47e+03,1.69e+03
2014,01,02,14,10,32.06,422.46,1679.30,402.84, 40.46,75.88,13.10, 6.06,9.17e+03,1.66e+03
2014,01,02,14,10,50.81,450.74,1669.26,412.37, 40.14,74.89,13.41, 6.00,1.04e+04,1.77e+03
2014,01,02,14,10,52.06,452.62,1668.58,413.00, 40.12,74.82,13.44, 5.99,1.19e+04,1.90e+03
2014,01,02,14,11,10.81,480.76,1658.00,422.40, 39.82,73.83,13.75, 5.93,1.22e+04,1.92e+03
2014,01,02,14,11,12.06,482.63,1657.27,423.02, 39.80,73.76,13.77, 5.92,8.86e+03,1.64e+03
2014,01,02,14,11,30.81,510.60,1646.14,432.28, 39.50,72.77,14.08, 5.86,9.47e+03,1.69e+03
2014,01,02,14,11,32.06,512.46,1645.38,432.89, 39.48,72.70,14.10, 5.85,1.01e+04,1.75e+03
2014,01,02,14,11,50.80,540.25,1633.72,442.00, 39.19,71.70,14.41, 5.79,1.19e+04,1.90e+03
2014,01,02,14,11,52.05,542.10,1632.93,442.60, 39.17,71.63,14.43, 5.78,1.34e+04,2.02e+03
2014,01,02,14,12,10.80,569.72,1620.72,451.57, 38.90,70.63,14.73, 5.72,9.79e+03,1.72e+03
2014,01,02,14,12,12.05,571.56,1619.89,452.17, 38.88,70.57,14.75, 5.71,1.25e+04,1.95e+03
2014,01,02,14,12,30.80,599.00,1607.14,460.99, 38.61,69.56,15.04, 5.65,1.07e+04,1.80e+03
2014,01,02,14,12,32.05,600.82,1606.28,461.57, 38.59,69.49,15.06, 5.64,1.47e+04,2.10e+03
2014,01,02,14,12,50.80,628.06,1593.00,470.25, 38.34,68.48,15.36, 5.57,1.16e+04,1.87e+03
2014,01,02,14,12,52.05,629.87,1592.10,470.82, 38.32,68.42,15.38, 5.57,1.53e+04,2.15e+03
2014,01,02,14,13,10.79,656.88,1578.31,479.33, 38.08,67.40,15.66, 5.50,1.10e+04,1.82e+03
2014,01,02,14,13,12.04,658.68,1577.37,479.89, 38.06,67.34,15.68, 5.50,1.65e+04,2.23e+03
2014,01,02,14,13,30.79,685.49,1563.06,488.25, 37.83,66.32,15.96, 5.43,1.65e+04,2.23e+03
2014,01,02,14,13,32.04,687.27,1562.08,488.81, 37.81,66.25,15.98, 5.43,1.56e+04,2.17e+03
2014,01,02,14,13,50.79,713.86,1547.25,497.00, 37.59,65.23,16.26, 5.36,9.79e+03,1.72e+03
2014,01,02,14,13,52.04,715.63,1546.24,497.55, 37.57,65.16,16.28, 5.36,1.35e+04,2.02e+03
2014,01,02,14,14,10.79,741.98,1530.89,505.58, 37.36,64.14,16.55, 5.29,1.19e+04,1.90e+03
2014,01,02,14,14,12.04,743.73,1529.85,506.11, 37.35,64.07,16.57, 5.28,1.31e+04,1.99e+03
2014,01,02,14,14,30.79,769.83,1514.00,513.98, 37.15,63.05,16.84, 5.22,1.77e+04,2.31e+03
2014,01,02,14,14,32.04,771.56,1512.93,514.50, 37.13,62.98,16.85, 5.21,1.65e+04,2.23e+03
2014,01,02,14,14,50.79,797.41,1496.57,522.20, 36.94,61.95,17.12, 5.14,1.10e+04,1.82e+03
2014,01,02,14,14,52.04,799.13,1495.46,522.71, 36.93,61.88,17.13, 5.14,1.80e+04,2.34e+03
2014,01,02,14,15,10.78,824.70,1478.62,530.23, 36.75,60.85,17.39, 5.07,1.59e+04,2.19e+03
2014,01,02,14,15,12.03,826.40,1477.48,530.73, 36.73,60.78,17.41, 5.07,1.50e+04,2.13e+03
2014,01,02,14,15,30.78,851.71,1460.14,538.08, 36.56,59.74,17.66, 5.00,1.77e+04,2.32e+03
2014,01,02,14,15,32.03,853.39,1458.96,538.57, 36.55,59.68,17.67, 4.99,1.50e+04,2.13e+03
2014,01,02,14,15,50.78,878.42,1441.14,545.74, 36.39,58.64,17.92, 4.92,2.11e+04,2.53e+03
2014,01,02,14,15,52.03,880.08,1439.93,546.22, 36.38,58.57,17.94, 4.92,1.38e+04,2.04e+03
2014,01,02,14,16,10.78,904.81,1421.63,553.21, 36.23,57.52,18.17, 4.85,1.41e+04,2.06e+03
2014,01,02,14,16,12.03,906.45,1420.39,553.67, 36.22,57.46,18.19, 4.85,1.77e+04,2.32e+03
2014,01,02,14,16,30.78,930.89,1401.62,560.48, 36.08,56.41,18.42, 4.78,1.25e+04,1.95e+03
2014,01,02,14,16,32.03,932.51,1400.35,560.93, 36.07,56.34,18.44, 4.77,1.56e+04,2.17e+03
2014,01,02,14,16,50.78,956.63,1381.11,567.56, 35.94,55.29,18.67, 4.70,1.65e+04,2.23e+03
2014,01,02,14,16,52.03,958.23,1379.81,567.99, 35.93,55.22,18.68, 4.70,1.68e+04,2.26e+03
2014,01,02,14,17,10.77,982.03,1360.12,574.43, 35.81,54.17,18.90, 4.63,1.47e+04,2.11e+03
2014,01,02,14,17,12.02,983.60,1358.79,574.85, 35.80,54.10,18.92, 4.62,1.84e+04,2.36e+03
2014,01,02,14,17,30.77,1007.09,1338.64,581.10, 35.70,53.05,19.13, 4.55,1.59e+04,2.19e+03
2014,01,02,14,17,32.02,1008.64,1337.29,581.51, 35.69,52.97,19.15, 4.55,1.74e+04,2.30e+03
2014,01,02,14,17,50.77,1031.79,1316.69,587.57, 35.59,51.92,19.35, 4.48,1.56e+04,2.17e+03
2014,01,02,14,17,52.02,1033.32,1315.30,587.97, 35.59,51.85,19.37, 4.47,1.47e+04,2.11e+03
2014,01,02,14,18,10.77,1056.12,1294.27,593.83, 35.50,50.79,19.57, 4.40,1.38e+04,2.04e+03
2014,01,02,14,18,12.02,1057.63,1292.86,594.22, 35.50,50.71,19.58, 4.40,1.75e+04,2.30e+03
2014,01,02,14,18,30.77,1080.08,1271.40,599.89, 35.42,49.65,19.78, 4.33,1.53e+04,2.15e+03
2014,01,02,14,18,32.02,1081.57,1269.95,600.26, 35.42,49.58,19.79, 4.32,1.84e+04,2.36e+03
2014,01,02,14,18,50.77,1103.66,1248.07,605.73, 35.35,48.51,19.98, 4.25,1.78e+04,2.32e+03
2014,01,02,14,18,52.02,1105.12,1246.60,606.09, 35.35,48.44,19.99, 4.25,2.36e+04,2.67e+03
2014,01,02,14,19,10.76,1126.83,1224.32,611.35, 35.30,47.37,20.17, 4.18,1.50e+04,2.13e+03
2014,01,02,14,19,12.01,1128.27,1222.82,611.70, 35.30,47.30,20.19, 4.17,1.59e+04,2.20e+03
2014,01,02,14,19,30.76,1149.62,1200.12,616.77, 35.26,46.23,20.36, 4.10,2.27e+04,2.62e+03
2014,01,02,14,19,32.01,1151.03,1198.59,617.10, 35.25,46.16,20.37, 4.10,1.62e+04,2.22e+03
2014,01,02,14,19,50.75,1171.99,1175.51,621.96, 35.23,45.09,20.54, 4.02,1.78e+04,2.32e+03
2014,01,02,14,19,52.00,1173.37,1173.95,622.28, 35.23,45.01,20.55, 4.02,1.53e+04,2.15e+03
2014,01,02,14,20,10.75,1193.95,1150.47,626.93, 35.21,43.94,20.71, 3.95,1.72e+04,2.28e+03
2014,01,02,14,20,12.00,1195.31,1148.89,627.24, 35.21,43.87,20.72, 3.94,1.96e+04,2.44e+03
2014,01,02,14,20,30.75,1215.50,1125.02,631.69, 35.20,42.79,20.88, 3.87,1.56e+04,2.18e+03
2014,01,02,14,20,32.00,1216.83,1123.41,631.98, 35.20,42.71,20.89, 3.87,1.81e+04,2.34e+03
2014,01,02,14,20,50.75,1236.61,1099.17,636.22, 35.21,41.63,21.03, 3.79,1.32e+04,2.00e+03
2014,01,02,14,20,52.00,1237.91,1097.54,636.50, 35.21,41.56,21.04, 3.79,2.48e+04,2.74e+03
2014,01,02,14,21,10.75,1257.28,1072.93,640.53, 35.23,40.48,21.18, 3.72,1.96e+04,2.44e+03
