Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,29,06,10,57.40,-1780.91,205.08,-267.45, 75.12,173.43,-8.49,10.15,1.59e+03,1.29e+02
2014,01,29,06,10,58.65,-1780.74,207.01,-266.71, 75.06,173.37,-8.46,10.14,1.15e+03,1.09e+02
2014,01,29,06,11,17.40,-1777.95,235.88,-255.59, 74.25,172.44,-8.11,10.08,1.20e+03,1.12e+02
2014,01,29,06,11,18.65,-1777.75,237.81,-254.84, 74.20,172.38,-8.09,10.08,1.43e+03,1.22e+02
2014,01,29,06,11,37.40,-1774.41,266.61,-243.64, 73.39,171.46,-7.73,10.01,1.18e+03,1.11e+02
2014,01,29,06,11,38.65,-1774.17,268.52,-242.89, 73.34,171.39,-7.71,10.01,1.45e+03,1.23e+02
2014,01,29,06,11,57.39,-1770.28,297.23,-231.62, 72.54,170.47,-7.35, 9.95,1.22e+03,1.13e+02
2014,01,29,06,11,58.64,-1770.00,299.14,-230.87, 72.48,170.41,-7.33, 9.95,1.73e+03,1.34e+02
2014,01,29,06,12,17.39,-1765.56,327.76,-219.52, 71.69,169.48,-6.97, 9.88,1.37e+03,1.20e+02
2014,01,29,06,12,18.64,-1765.24,329.67,-218.76, 71.64,169.42,-6.95, 9.88,1.36e+03,1.19e+02
2014,01,29,06,12,37.39,-1760.25,358.19,-207.34, 70.85,168.50,-6.58, 9.82,1.38e+03,1.20e+02
2014,01,29,06,12,38.64,-1759.89,360.09,-206.58, 70.79,168.44,-6.56, 9.81,1.33e+03,1.18e+02
2014,01,29,06,12,57.39,-1754.35,388.50,-195.10, 70.01,167.51,-6.20, 9.75,1.58e+03,1.28e+02
2014,01,29,06,12,58.64,-1753.96,390.39,-194.33, 69.96,167.45,-6.17, 9.75,1.02e+03,1.03e+02
2014,01,29,06,13,17.39,-1747.87,418.67,-182.79, 69.18,166.53,-5.81, 9.69,1.54e+03,1.27e+02
2014,01,29,06,13,18.64,-1747.44,420.55,-182.02, 69.13,166.47,-5.78, 9.68,1.27e+03,1.15e+02
2014,01,29,06,13,37.39,-1740.80,448.71,-170.42, 68.36,165.55,-5.42, 9.62,1.11e+03,1.08e+02
2014,01,29,06,13,38.64,-1740.34,450.58,-169.64, 68.31,165.48,-5.39, 9.62,1.29e+03,1.16e+02
2014,01,29,06,13,57.38,-1733.15,478.58,-158.00, 67.54,164.56,-5.02, 9.56,1.44e+03,1.23e+02
2014,01,29,06,13,58.63,-1732.65,480.45,-157.22, 67.49,164.50,-5.00, 9.55,1.44e+03,1.23e+02
2014,01,29,06,14,17.38,-1724.92,508.31,-145.52, 66.73,163.58,-4.63, 9.49,1.18e+03,1.11e+02
2014,01,29,06,14,18.63,-1724.38,510.16,-144.73, 66.68,163.52,-4.60, 9.49,1.38e+03,1.20e+02
2014,01,29,06,14,37.38,-1716.11,537.87,-132.99, 65.93,162.60,-4.23, 9.43,1.76e+03,1.35e+02
2014,01,29,06,14,38.63,-1715.54,539.71,-132.20, 65.88,162.54,-4.20, 9.42,1.30e+03,1.17e+02
2014,01,29,06,14,57.37,-1706.72,567.23,-120.42, 65.14,161.62,-3.83, 9.36,1.59e+03,1.29e+02
2014,01,29,06,14,58.62,-1706.11,569.06,-119.63, 65.09,161.55,-3.81, 9.36,1.25e+03,1.14e+02
2014,01,29,06,15,17.37,-1696.76,596.41,-107.81, 64.35,160.63,-3.43, 9.30,1.56e+03,1.28e+02
2014,01,29,06,15,18.62,-1696.11,598.23,-107.02, 64.30,160.57,-3.41, 9.29,1.38e+03,1.20e+02
2014,01,29,06,15,37.37,-1686.22,625.39,-95.16, 63.57,159.65,-3.03, 9.23,1.65e+03,1.32e+02
2014,01,29,06,15,38.62,-1685.54,627.20,-94.37, 63.53,159.59,-3.00, 9.23,1.53e+03,1.26e+02
2014,01,29,06,15,57.37,-1675.11,654.17,-82.48, 62.81,158.67,-2.63, 9.17,1.55e+03,1.27e+02
2014,01,29,06,15,58.62,-1674.40,655.96,-81.68, 62.76,158.61,-2.60, 9.16,1.95e+03,1.43e+02
2014,01,29,06,16,17.37,-1663.44,682.72,-69.77, 62.05,157.69,-2.22, 9.10,1.90e+03,1.41e+02
2014,01,29,06,16,18.62,-1662.69,684.49,-68.97, 62.00,157.62,-2.20, 9.10,1.75e+03,1.35e+02
2014,01,29,06,16,37.37,-1651.20,711.04,-57.03, 61.29,156.70,-1.82, 9.04,1.54e+03,1.27e+02
2014,01,29,06,16,38.62,-1650.42,712.80,-56.24, 61.25,156.64,-1.79, 9.03,1.61e+03,1.30e+02
2014,01,29,06,16,57.36,-1638.42,739.10,-44.29, 60.55,155.72,-1.41, 8.97,1.58e+03,1.29e+02
2014,01,29,06,16,58.61,-1637.60,740.85,-43.49, 60.51,155.66,-1.39, 8.97,1.66e+03,1.32e+02
2014,01,29,06,17,17.36,-1625.06,766.93,-31.52, 59.82,154.74,-1.00, 8.91,1.71e+03,1.34e+02
2014,01,29,06,17,18.61,-1624.21,768.66,-30.72, 59.78,154.67,-0.98, 8.90,1.58e+03,1.29e+02
2014,01,29,06,17,37.36,-1611.16,794.49,-18.75, 59.10,153.75,-0.60, 8.84,1.67e+03,1.32e+02
2014,01,29,06,17,38.61,-1610.27,796.21,-17.95, 59.06,153.69,-0.57, 8.84,2.09e+03,1.48e+02
2014,01,29,06,17,57.35,-1596.72,821.78, -5.97, 58.39,152.77,-0.19, 8.78,1.87e+03,1.40e+02
2014,01,29,06,17,58.60,-1595.80,823.47, -5.17, 58.35,152.71,-0.16, 8.77,1.46e+03,1.24e+02
2014,01,29,06,18,17.35,-1581.72,848.79,  6.82, 57.69,151.78, 0.22, 8.71,1.95e+03,1.43e+02
2014,01,29,06,18,18.60,-1580.77,850.47,  7.62, 57.65,151.72, 0.24, 8.71,1.91e+03,1.42e+02
2014,01,29,06,18,37.35,-1566.19,875.52, 19.60, 57.00,150.79, 0.63, 8.65,1.70e+03,1.34e+02
2014,01,29,06,18,38.60,-1565.20,877.18, 20.40, 56.96,150.73, 0.65, 8.64,1.73e+03,1.35e+02
2014,01,29,06,18,57.35,-1550.12,901.95, 32.37, 56.32,149.81, 1.03, 8.58,1.45e+03,1.24e+02
2014,01,29,06,18,58.60,-1549.10,903.59, 33.17, 56.28,149.74, 1.06, 8.58,1.66e+03,1.32e+02
2014,01,29,06,19,17.35,-1533.52,928.07, 45.14, 55.65,148.82, 1.44, 8.52,1.59e+03,1.29e+02
2014,01,29,06,19,18.60,-1532.47,929.69, 45.94, 55.61,148.76, 1.47, 8.51,1.57e+03,1.29e+02
2014,01,29,06,19,37.35,-1516.40,953.87, 57.89, 55.00,147.83, 1.85, 8.45,1.59e+03,1.29e+02
2014,01,29,06,19,38.60,-1515.31,955.48, 58.68, 54.96,147.77, 1.88, 8.45,1.69e+03,1.34e+02
2014,01,29,06,19,57.34,-1498.76,979.34, 70.61, 54.35,146.84, 2.26, 8.39,1.85e+03,1.40e+02
2014,01,29,06,19,58.59,-1497.64,980.92, 71.40, 54.31,146.78, 2.28, 8.38,2.07e+03,1.48e+02
2014,01,29,06,20,17.34,-1480.61,1004.48, 83.31, 53.72,145.85, 2.67, 8.32,1.64e+03,1.32e+02
2014,01,29,06,20,18.59,-1479.46,1006.04, 84.11, 53.68,145.78, 2.69, 8.32,1.70e+03,1.34e+02
2014,01,29,06,20,37.34,-1461.94,1029.27, 95.99, 53.10,144.85, 3.07, 8.26,1.78e+03,1.37e+02
2014,01,29,06,20,38.59,-1460.76,1030.81, 96.78, 53.06,144.79, 3.10, 8.25,1.76e+03,1.36e+02
2014,01,29,06,20,57.34,-1442.78,1053.71,108.63, 52.49,143.86, 3.48, 8.19,1.76e+03,1.36e+02
2014,01,29,06,20,58.59,-1441.56,1055.23,109.42, 52.46,143.80, 3.50, 8.19,1.75e+03,1.36e+02
2014,01,29,06,21,17.34,-1423.11,1077.79,121.24, 51.90,142.86, 3.89, 8.13,1.83e+03,1.39e+02
2014,01,29,06,21,18.59,-1421.87,1079.29,122.02, 51.86,142.80, 3.91, 8.12,1.74e+03,1.36e+02
2014,01,29,06,21,37.34,-1402.96,1101.50,133.80, 51.32,141.86, 4.29, 8.06,2.06e+03,1.47e+02
2014,01,29,06,21,38.59,-1401.69,1102.97,134.58, 51.28,141.80, 4.32, 8.06,2.01e+03,1.46e+02
2014,01,29,06,21,57.33,-1382.34,1124.82,146.31, 50.75,140.86, 4.69, 8.00,1.95e+03,1.44e+02
2014,01,29,06,21,58.58,-1381.03,1126.27,147.09, 50.72,140.80, 4.72, 7.99,2.02e+03,1.46e+02
2014,01,29,06,22,17.33,-1361.23,1147.76,158.77, 50.20,139.86, 5.10, 7.93,2.03e+03,1.46e+02
2014,01,29,06,22,18.58,-1359.89,1149.18,159.55, 50.16,139.80, 5.12, 7.93,1.93e+03,1.43e+02
2014,01,29,06,22,37.33,-1339.65,1170.31,171.19, 49.66,138.86, 5.50, 7.86,1.74e+03,1.36e+02
2014,01,29,06,22,38.58,-1338.28,1171.70,171.96, 49.62,138.80, 5.52, 7.86,1.85e+03,1.40e+02
2014,01,29,06,22,57.33,-1317.60,1192.45,183.54, 49.13,137.85, 5.90, 7.80,2.03e+03,1.46e+02
2014,01,29,06,22,58.58,-1316.21,1193.82,184.31, 49.10,137.79, 5.92, 7.79,1.88e+03,1.41e+02
2014,01,29,06,23,17.33,-1295.10,1214.18,195.83, 48.62,136.85, 6.29, 7.73,2.04e+03,1.47e+02
2014,01,29,06,23,18.58,-1293.68,1215.52,196.59, 48.59,136.78, 6.32, 7.73,1.96e+03,1.44e+02
2014,01,29,06,23,37.33,-1272.16,1235.48,208.05, 48.12,135.84, 6.69, 7.66,2.10e+03,1.49e+02
2014,01,29,06,23,38.58,-1270.71,1236.80,208.81, 48.09,135.77, 6.72, 7.66,1.98e+03,1.45e+02
2014,01,29,06,23,57.32,-1248.78,1256.35,220.19, 47.64,134.83, 7.09, 7.60,1.83e+03,1.39e+02
2014,01,29,06,23,58.57,-1247.30,1257.65,220.95, 47.61,134.76, 7.11, 7.59,1.99e+03,1.45e+02
2014,01,29,06,24,17.32,-1224.96,1276.80,232.27, 47.17,133.81, 7.48, 7.53,1.82e+03,1.39e+02
2014,01,29,06,24,18.57,-1223.46,1278.06,233.02, 47.14,133.75, 7.50, 7.53,2.19e+03,1.52e+02
2014,01,29,06,24,37.32,-1200.71,1296.80,244.26, 46.72,132.80, 7.87, 7.46,1.95e+03,1.44e+02
2014,01,29,06,24,38.57,-1199.19,1298.04,245.01, 46.69,132.73, 7.89, 7.46,1.88e+03,1.41e+02
2014,01,29,06,24,57.31,-1176.06,1316.34,256.17, 46.28,131.78, 8.26, 7.40,2.07e+03,1.48e+02
2014,01,29,06,24,58.56,-1174.51,1317.55,256.91, 46.25,131.71, 8.28, 7.39,2.03e+03,1.47e+02
2014,01,29,06,25,17.31,-1150.99,1335.44,267.99, 45.85,130.76, 8.64, 7.33,2.01e+03,1.46e+02
2014,01,29,06,25,18.56,-1149.41,1336.62,268.72, 45.83,130.69, 8.67, 7.33,1.98e+03,1.45e+02
2014,01,29,06,25,37.31,-1125.52,1354.07,279.71, 45.45,129.73, 9.03, 7.26,2.02e+03,1.46e+02
2014,01,29,06,25,38.56,-1123.92,1355.21,280.44, 45.42,129.67, 9.05, 7.26,1.70e+03,1.34e+02
2014,01,29,06,25,57.31,-1099.66,1372.22,291.35, 45.05,128.71, 9.41, 7.20,1.99e+03,1.45e+02
2014,01,29,06,25,58.56,-1098.03,1373.34,292.07, 45.03,128.64, 9.43, 7.19,2.01e+03,1.46e+02
2014,01,29,06,26,17.31,-1073.42,1389.90,302.87, 44.67,127.68, 9.79, 7.13,1.95e+03,1.44e+02
2014,01,29,06,26,18.56,-1071.76,1390.99,303.59, 44.65,127.61, 9.81, 7.12,2.11e+03,1.50e+02
2014,01,29,06,26,37.31,-1046.80,1407.10,314.30, 44.31,126.65,10.16, 7.06,2.09e+03,1.49e+02
2014,01,29,06,26,38.56,-1045.12,1408.16,315.01, 44.29,126.58,10.18, 7.06,1.94e+03,1.44e+02
2014,01,29,06,26,57.30,-1019.83,1423.79,325.61, 43.96,125.61,10.53, 6.99,2.16e+03,1.52e+02
2014,01,29,06,26,58.55,-1018.13,1424.82,326.31, 43.94,125.55,10.56, 6.99,1.85e+03,1.40e+02
2014,01,29,06,27,17.30,-992.49,1440.00,336.81, 43.63,124.58,10.90, 6.92,1.96e+03,1.44e+02
2014,01,29,06,27,18.55,-990.77,1441.00,337.51, 43.61,124.51,10.92, 6.92,2.10e+03,1.49e+02
2014,01,29,06,27,37.30,-964.80,1455.70,347.90, 43.32,123.54,11.27, 6.86,2.09e+03,1.49e+02
2014,01,29,06,27,38.55,-963.06,1456.67,348.59, 43.30,123.47,11.29, 6.85,2.32e+03,1.57e+02
2014,01,29,06,27,57.29,-936.79,1470.89,358.86, 43.02,122.49,11.63, 6.79,1.92e+03,1.43e+02
2014,01,29,06,27,58.54,-935.03,1471.82,359.54, 43.00,122.43,11.65, 6.78,2.29e+03,1.56e+02
2014,01,29,06,28,17.29,-908.45,1485.57,369.70, 42.73,121.45,11.99, 6.72,2.18e+03,1.52e+02
2014,01,29,06,28,18.54,-906.66,1486.47,370.37, 42.72,121.38,12.01, 6.71,1.94e+03,1.44e+02
2014,01,29,06,28,37.29,-879.78,1499.73,380.41, 42.47,120.40,12.34, 6.65,2.02e+03,1.47e+02
2014,01,29,06,28,38.54,-877.98,1500.60,381.07, 42.45,120.33,12.36, 6.64,2.22e+03,1.54e+02
2014,01,29,06,28,57.29,-850.81,1513.37,390.98, 42.22,119.34,12.69, 6.58,2.36e+03,1.58e+02
2014,01,29,06,28,58.54,-848.99,1514.21,391.64, 42.20,119.28,12.71, 6.58,2.69e+03,1.69e+02
2014,01,29,06,29,17.29,-821.54,1526.48,401.43, 41.98,118.29,13.04, 6.51,1.96e+03,1.45e+02
2014,01,29,06,29,18.54,-819.70,1527.28,402.07, 41.97,118.22,13.06, 6.51,2.42e+03,1.61e+02
2014,01,29,06,29,37.29,-791.98,1539.05,411.73, 41.76,117.23,13.38, 6.44,1.77e+03,1.37e+02
2014,01,29,06,29,38.54,-790.12,1539.82,412.37, 41.75,117.16,13.40, 6.44,2.06e+03,1.48e+02
2014,01,29,06,29,57.28,-762.16,1551.08,421.88, 41.56,116.17,13.72, 6.37,1.87e+03,1.41e+02
2014,01,29,06,29,58.53,-760.29,1551.81,422.51, 41.55,116.10,13.74, 6.37,1.92e+03,1.43e+02
2014,01,29,06,30,17.28,-732.06,1562.57,431.89, 41.38,115.10,14.05, 6.30,1.50e+03,1.27e+02
2014,01,29,06,30,18.53,-730.17,1563.27,432.51, 41.37,115.04,14.07, 6.30,2.13e+03,1.51e+02
2014,01,29,06,30,37.28,-701.70,1573.51,441.76, 41.21,114.03,14.38, 6.23,2.15e+03,1.51e+02
2014,01,29,06,30,38.53,-699.80,1574.18,442.37, 41.20,113.97,14.40, 6.23,2.18e+03,1.52e+02
2014,01,29,06,30,57.28,-671.10,1583.90,451.46, 41.06,112.96,14.71, 6.16,1.44e+03,1.24e+02
2014,01,29,06,30,58.53,-669.18,1584.53,452.06, 41.05,112.90,14.73, 6.16,2.29e+03,1.56e+02
2014,01,29,06,31,17.28,-640.26,1593.74,461.01, 40.93,111.89,15.02, 6.09,1.81e+03,1.39e+02
2014,01,29,06,31,18.53,-638.33,1594.33,461.60, 40.92,111.82,15.04, 6.08,1.47e+03,1.26e+02
2014,01,29,06,31,37.28,-609.20,1603.01,470.40, 40.81,110.81,15.34, 6.02,1.25e+03,1.16e+02
2014,01,29,06,31,38.53,-607.25,1603.57,470.98, 40.81,110.74,15.36, 6.01,9.90e+02,1.03e+02
2014,01,29,06,31,57.27,-577.94,1611.72,479.62, 40.72,109.73,15.65, 5.95,6.36e+02,8.31e+01
2014,01,29,06,31,58.52,-575.98,1612.25,480.19, 40.71,109.66,15.67, 5.94,8.19e+02,9.40e+01
2014,01,29,06,32,17.27,-546.46,1619.87,488.68, 40.63,108.64,15.95, 5.87,7.22e+02,8.85e+01
2014,01,29,06,32,18.52,-544.49,1620.36,489.24, 40.63,108.57,15.97, 5.87,5.93e+02,8.04e+01
2014,01,29,06,32,37.27,-514.79,1627.45,497.56, 40.57,107.55,16.25, 5.80,4.00e+02,6.64e+01
2014,01,29,06,32,38.52,-512.81,1627.90,498.11, 40.57,107.49,16.27, 5.80,4.00e+02,6.64e+01
2014,01,29,06,32,57.27,-482.95,1634.46,506.28, 40.52,106.46,16.54, 5.73,4.22e+02,6.81e+01
2014,01,29,06,32,58.52,-480.95,1634.88,506.82, 40.52,106.39,16.56, 5.73,3.79e+02,6.47e+01
2014,01,29,06,33,17.27,-450.93,1640.89,514.81, 40.49,105.37,16.83, 5.66,2.61e+02,5.42e+01
2014,01,29,06,33,18.52,-448.92,1641.28,515.34, 40.49,105.30,16.85, 5.65,2.07e+02,4.86e+01
2014,01,29,06,33,37.27,-418.75,1646.75,523.17, 40.48,104.27,17.11, 5.59,8.86e+01,3.33e+01
2014,01,29,06,33,38.52,-416.74,1647.10,523.69, 40.48,104.20,17.13, 5.58,1.96e+02,4.75e+01
2014,01,29,06,33,57.26,-386.45,1652.03,531.34, 40.49,103.17,17.39, 5.51,6.71e+01,2.97e+01
2014,01,29,06,33,58.51,-384.42,1652.34,531.85, 40.49,103.10,17.41, 5.51,1.21e+02,3.82e+01
2014,01,29,06,34,17.26,-353.99,1656.73,539.33, 40.51,102.06,17.66, 5.44,6.71e+01,2.97e+01
2014,01,29,06,34,18.51,-351.96,1657.01,539.82, 40.51,101.99,17.68, 5.44,8.86e+01,3.34e+01
2014,01,29,06,34,37.26,-321.41,1660.86,547.13, 40.55,100.95,17.92, 5.37,5.64e+01,2.78e+01
2014,01,29,06,34,38.51,-319.37,1661.09,547.61, 40.55,100.88,17.94, 5.36,2.44e+00,1.41e+01
2014,01,29,06,34,57.25,-288.73,1664.39,554.74, 40.60,99.84,18.18, 5.29,0.00e+00,9.37e+00
2014,01,29,06,34,58.50,-286.68,1664.59,555.21, 40.61,99.77,18.20, 5.29,1.33e+01,1.78e+01
2014,01,29,06,35,17.25,-255.94,1667.34,562.15, 40.68,98.73,18.43, 5.22,2.32e+00,1.42e+01
2014,01,29,06,35,18.50,-253.88,1667.51,562.61, 40.68,98.66,18.45, 5.21,2.38e+01,2.07e+01
2014,01,29,06,35,37.25,-223.05,1669.71,569.37, 40.77,97.61,18.68, 5.15,2.25e+00,1.42e+01
2014,01,29,06,35,38.50,-221.00,1669.84,569.82, 40.77,97.54,18.69, 5.14,2.25e+00,1.42e+01
2014,01,29,06,35,57.25,-190.09,1671.50,576.40, 40.88,96.49,18.91, 5.07,2.19e+00,1.43e+01
2014,01,29,06,35,58.50,-188.03,1671.59,576.83, 40.88,96.42,18.93, 5.07,3.46e+01,2.34e+01
2014,01,29,06,36,17.25,-157.06,1672.69,583.22, 41.00,95.36,19.14, 5.00,2.13e+00,1.43e+01
2014,01,29,06,36,18.50,-155.00,1672.75,583.64, 41.01,95.29,19.16, 4.99,0.00e+00,9.52e+00
2014,01,29,06,36,37.25,-123.98,1673.30,589.83, 41.14,94.24,19.37, 4.92,2.36e+01,2.08e+01
2014,01,29,06,36,38.50,-121.91,1673.32,590.24, 41.15,94.17,19.38, 4.92,0.00e+00,9.56e+00
2014,01,29,06,36,57.24,-90.87,1673.33,596.24, 41.30,93.11,19.59, 4.85,0.00e+00,9.60e+00
2014,01,29,06,36,58.49,-88.80,1673.31,596.64, 41.31,93.04,19.60, 4.84,2.00e+00,1.43e+01
2014,01,29,06,37,17.24,-57.71,1672.76,602.45, 41.48,91.98,19.80, 4.77,0.00e+00,9.64e+00
2014,01,29,06,37,18.49,-55.64,1672.71,602.83, 41.49,91.91,19.81, 4.77,3.44e+01,2.35e+01
2014,01,29,06,37,37.24,-24.53,1671.62,608.44, 41.67,90.84,20.00, 4.70,1.88e+00,1.44e+01
2014,01,29,06,37,38.49,-22.46,1671.52,608.81, 41.69,90.77,20.01, 4.69,0.00e+00,9.68e+00
2014,01,29,06,37,57.23,  8.64,1669.88,614.22, 41.88,89.70,20.19, 4.62,0.00e+00,9.71e+00
2014,01,29,06,37,58.48, 10.71,1669.75,614.58, 41.90,89.63,20.21, 4.62,3.43e+01,2.36e+01
2014,01,29,06,38,17.23, 41.82,1667.56,619.79, 42.11,88.56,20.38, 4.55,1.75e+00,1.45e+01
2014,01,29,06,38,18.48, 43.89,1667.40,620.13, 42.13,88.49,20.39, 4.54,1.27e+01,1.80e+01
2014,01,29,06,38,37.23, 74.99,1664.66,625.14, 42.35,87.42,20.56, 4.47,0.00e+00,9.79e+00
2014,01,29,06,38,38.48, 77.06,1664.46,625.47, 42.37,87.35,20.58, 4.47,0.00e+00,9.79e+00
2014,01,29,06,38,57.23,108.13,1661.18,630.28, 42.61,86.28,20.74, 4.39,0.00e+00,9.83e+00
2014,01,29,06,38,58.48,110.20,1660.94,630.59, 42.63,86.20,20.75, 4.39,1.62e+00,1.45e+01
2014,01,29,06,39,17.23,141.23,1657.11,635.20, 42.89,85.13,20.90, 4.32,0.00e+00,9.86e+00
2014,01,29,06,39,18.48,143.30,1656.84,635.50, 42.91,85.06,20.91, 4.31,1.56e+00,1.45e+01
2014,01,29,06,39,37.23,174.29,1652.47,639.89, 43.18,83.98,21.06, 4.24,0.00e+00,9.90e+00
2014,01,29,06,39,38.48,176.35,1652.16,640.18, 43.20,83.91,21.07, 4.24,7.73e+01,3.20e+01
2014,01,29,06,39,57.22,207.26,1647.25,644.36, 43.49,82.83,21.21, 4.16,1.44e+00,1.46e+01
2014,01,29,06,39,58.47,209.32,1646.90,644.63, 43.51,82.76,21.22, 4.16,0.00e+00,9.94e+00
2014,01,29,06,40,17.22,240.19,1641.45,648.61, 43.82,81.68,21.35, 4.09,0.00e+00,9.98e+00
2014,01,29,06,40,18.47,242.24,1641.07,648.87, 43.84,81.60,21.36, 4.08,1.23e+01,1.82e+01
2014,01,29,06,40,37.22,273.02,1635.08,652.64, 44.16,80.52,21.49, 4.01,1.23e+01,1.82e+01
2014,01,29,06,40,38.47,275.07,1634.66,652.88, 44.18,80.45,21.50, 4.01,6.63e+01,3.02e+01
2014,01,29,06,40,57.22,305.77,1628.14,656.44, 44.52,79.36,21.62, 3.93,3.39e+01,2.38e+01
2014,01,29,06,40,58.47,307.81,1627.68,656.67, 44.54,79.29,21.62, 3.93,0.00e+00,1.01e+01
2014,01,29,06,41,17.22,338.40,1620.63,660.01, 44.89,78.21,21.73, 3.86,3.38e+01,2.38e+01
2014,01,29,06,41,18.47,340.44,1620.14,660.22, 44.91,78.13,21.74, 3.85,0.00e+00,1.01e+01
2014,01,29,06,41,37.22,370.92,1612.55,663.35, 45.28,77.05,21.85, 3.78,0.00e+00,1.01e+01
2014,01,29,06,41,38.47,372.95,1612.03,663.55, 45.30,76.97,21.85, 3.77,0.00e+00,1.01e+01
2014,01,29,06,41,57.21,403.29,1603.92,666.46, 45.68,75.89,21.95, 3.70,0.00e+00,1.02e+01
2014,01,29,06,41,58.46,405.31,1603.36,666.65, 45.71,75.81,21.95, 3.70,0.00e+00,1.02e+01
