Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,23,17,11,42.98,-31.00,1735.78,566.42, 88.72,91.02,18.07, 0.16,5.27e+02,2.54e+02
2014,01,23,17,11,44.23,-29.02,1736.01,565.95, 88.77,90.96,18.05, 0.16,2.25e+02,2.14e+02
2014,01,23,17,12,2.98,  0.68,1739.22,558.87, 89.41,89.98,17.81, 0.09,6.44e+02,2.70e+02
2014,01,23,17,12,4.23,  2.66,1739.42,558.40, 89.45,89.91,17.80, 0.09,5.19e+02,2.56e+02
2014,01,23,17,12,22.98, 32.36,1742.10,551.15, 90.09,88.94,17.55, 0.02,7.73e+02,2.83e+02
2014,01,23,17,12,24.23, 34.34,1742.26,550.66, 90.14,88.87,17.54, 0.02,5.93e+02,2.62e+02
2014,01,23,17,12,42.97, 64.01,1744.42,543.25, 90.77,87.90,17.29,23.95,7.21e+02,2.76e+02
2014,01,23,17,12,44.22, 65.99,1744.54,542.75, 90.82,87.83,17.27,23.95,7.20e+02,2.77e+02
2014,01,23,17,13,2.97, 95.66,1746.17,535.18, 91.45,86.86,17.02,23.88,8.49e+02,2.90e+02
2014,01,23,17,13,4.22, 97.64,1746.26,534.67, 91.49,86.80,17.00,23.88,6.04e+02,2.63e+02
2014,01,23,17,13,22.97,127.28,1747.36,526.93, 92.12,85.83,16.74,23.82,4.78e+02,2.49e+02
2014,01,23,17,13,24.22,129.26,1747.42,526.41, 92.16,85.77,16.72,23.81,7.85e+02,2.85e+02
2014,01,23,17,13,42.96,158.84,1747.99,518.52, 92.78,84.81,16.46,23.75,9.53e+02,3.07e+02
2014,01,23,17,13,44.21,160.82,1748.01,517.99, 92.82,84.74,16.44,23.74,2.10e+02,2.21e+02
2014,01,23,17,14,2.96,190.37,1748.06,509.94, 93.44,83.78,16.17,23.68,5.37e+02,2.59e+02
2014,01,23,17,14,4.21,192.34,1748.04,509.40, 93.48,83.72,16.15,23.67,3.54e+02,2.35e+02
2014,01,23,17,14,22.96,221.84,1747.56,501.19, 94.09,82.77,15.88,23.61,2.43e+02,2.17e+02
2014,01,23,17,14,24.21,223.80,1747.51,500.64, 94.14,82.70,15.86,23.61,3.04e+02,2.25e+02
2014,01,23,17,14,42.96,253.24,1746.50,492.29, 94.74,81.75,15.59,23.54,2.83e+02,2.30e+02
2014,01,23,17,14,44.21,255.20,1746.42,491.73, 94.78,81.69,15.57,23.54,3.11e+01,1.94e+02
2014,01,23,17,15,2.96,284.55,1744.88,483.23, 95.38,80.74,15.29,23.47,5.89e+02,2.69e+02
2014,01,23,17,15,4.21,286.51,1744.76,482.66, 95.42,80.67,15.27,23.47,1.53e+02,2.12e+02
2014,01,23,17,15,22.96,315.78,1742.71,474.01, 96.02,79.73,14.98,23.41,5.34e+02,2.61e+02
2014,01,23,17,15,24.21,317.73,1742.55,473.43, 96.06,79.67,14.96,23.40,7.22e+02,2.82e+02
2014,01,23,17,15,42.95,346.89,1739.97,464.65, 96.65,78.73,14.68,23.34,4.89e+02,2.53e+02
2014,01,23,17,15,44.20,348.83,1739.78,464.06, 96.69,78.66,14.66,23.34,1.75e+02,2.11e+02
2014,01,23,17,16,2.95,377.90,1736.68,455.14, 97.27,77.72,14.36,23.27,4.10e+02,2.46e+02
2014,01,23,17,16,4.20,379.83,1736.46,454.54, 97.31,77.66,14.34,23.27,3.46e+02,2.38e+02
2014,01,23,17,16,22.95,408.79,1732.84,445.48, 97.89,76.73,14.05,23.21,1.20e+02,2.01e+02
2014,01,23,17,16,24.20,410.72,1732.58,444.87, 97.93,76.66,14.03,23.20,3.08e+02,2.29e+02
2014,01,23,17,16,42.95,439.56,1728.44,435.68, 98.50,75.73,13.73,23.14,3.09e+02,2.29e+02
2014,01,23,17,16,44.20,441.48,1728.15,435.06, 98.54,75.67,13.71,23.14,4.99e+02,2.54e+02
2014,01,23,17,17,2.95,470.18,1723.49,425.74, 99.10,74.74,13.40,23.07,1.77e+02,2.11e+02
2014,01,23,17,17,4.20,472.09,1723.16,425.12, 99.14,74.68,13.38,23.07,1.77e+02,2.11e+02
2014,01,23,17,17,22.95,500.66,1717.99,415.67, 99.70,73.75,13.08,23.01,0.00e+00,1.86e+02
2014,01,23,17,17,24.20,502.55,1717.63,415.03, 99.74,73.69,13.06,23.00,2.21e+02,2.25e+02
2014,01,23,17,17,42.94,530.96,1711.95,405.47,100.29,72.77,12.75,22.94,3.60e+02,2.41e+02
2014,01,23,17,17,44.19,532.84,1711.55,404.83,100.32,72.71,12.73,22.94,2.98e+02,2.33e+02
2014,01,23,17,18,2.94,561.10,1705.36,395.14,100.87,71.79,12.41,22.88,8.84e+02,2.99e+02
2014,01,23,17,18,4.19,562.98,1704.93,394.49,100.90,71.73,12.39,22.87,5.65e+02,2.63e+02
2014,01,23,17,18,22.94,591.07,1698.23,384.68,101.44,70.81,12.08,22.81,3.42e+02,2.46e+02
2014,01,23,17,18,24.19,592.94,1697.77,384.02,101.47,70.75,12.05,22.81,4.01e+02,2.54e+02
2014,01,23,17,18,42.94,620.85,1690.56,374.10,102.00,69.83,11.73,22.75,2.78e+02,2.37e+02
2014,01,23,17,18,44.19,622.71,1690.06,373.44,102.04,69.77,11.71,22.74,2.51e+01,2.00e+02
2014,01,23,17,19,2.94,650.44,1682.35,363.41,102.56,68.86,11.39,22.68,6.28e+02,2.74e+02
2014,01,23,17,19,4.19,652.28,1681.82,362.73,102.59,68.80,11.37,22.68,4.36e+02,2.50e+02
2014,01,23,17,19,22.94,679.82,1673.62,352.60,103.11,67.89,11.04,22.62,3.72e+02,2.41e+02
2014,01,23,17,19,24.19,681.65,1673.05,351.92,103.14,67.83,11.02,22.61,3.08e+02,2.32e+02
2014,01,23,17,19,42.93,708.97,1664.35,341.68,103.65,66.93,10.70,22.55,1.81e+02,2.14e+02
2014,01,23,17,19,44.18,710.79,1663.76,340.99,103.68,66.87,10.67,22.55,1.18e+02,2.05e+02
2014,01,23,17,20,2.93,737.91,1654.56,330.65,104.18,65.96,10.34,22.49,3.04e+02,2.35e+02
2014,01,23,17,20,4.18,739.71,1653.93,329.96,104.21,65.90,10.32,22.48,4.54e+01,1.98e+02
2014,01,23,17,20,22.93,766.62,1644.25,319.52,104.70,65.00, 9.99,22.42,5.42e+02,2.71e+02
2014,01,23,17,20,24.18,768.41,1643.58,318.82,104.73,64.94, 9.97,22.42,3.48e+02,2.47e+02
2014,01,23,17,20,42.92,795.07,1633.42,308.29,105.22,64.05, 9.63,22.36,6.89e+02,2.84e+02
2014,01,23,17,20,44.17,796.84,1632.72,307.59,105.25,63.99, 9.61,22.36,5.62e+02,2.69e+02
2014,01,23,17,21,2.92,823.29,1622.07,296.96,105.72,63.09, 9.27,22.30,3.06e+02,2.37e+02
2014,01,23,17,21,4.17,825.05,1621.34,296.25,105.75,63.03, 9.25,22.29,1.11e+02,2.09e+02
2014,01,23,17,21,22.92,851.25,1610.21,285.54,106.22,62.14, 8.91,22.23,3.04e+02,2.36e+02
2014,01,23,17,21,24.17,852.99,1609.45,284.82,106.25,62.08, 8.89,22.23,4.35e+02,2.52e+02
2014,01,23,17,21,42.92,878.94,1597.84,274.03,106.70,61.19, 8.55,22.17,5.28e+02,2.76e+02
2014,01,23,17,21,44.17,880.66,1597.05,273.31,106.73,61.13, 8.52,22.17,3.28e+02,2.53e+02
2014,01,23,17,22,2.92,906.36,1584.97,262.43,107.18,60.24, 8.18,22.11,6.37e+02,2.93e+02
2014,01,23,17,22,4.17,908.06,1584.15,261.71,107.21,60.18, 8.16,22.10,6.39e+02,2.93e+02
2014,01,23,17,22,22.92,933.49,1571.60,250.76,107.65,59.29, 7.81,22.04,0.00e+00,1.91e+02
2014,01,23,17,22,24.17,935.17,1570.75,250.02,107.68,59.23, 7.79,22.04,3.11e+01,2.01e+02
2014,01,23,17,22,42.91,960.31,1557.74,239.01,108.10,58.35, 7.44,21.98,7.67e+02,2.94e+02
2014,01,23,17,22,44.16,961.98,1556.86,238.27,108.13,58.29, 7.42,21.98,1.12e+02,2.11e+02
2014,01,23,17,23,2.91,986.85,1543.39,227.18,108.55,57.41, 7.07,21.92,3.02e+02,2.40e+02
2014,01,23,17,23,4.16,988.49,1542.48,226.43,108.58,57.35, 7.05,21.92,1.06e+02,2.12e+02
2014,01,23,17,23,22.91,1013.07,1528.56,215.27,108.99,56.47, 6.70,21.86,1.17e+02,2.28e+02
2014,01,23,17,23,24.16,1014.70,1527.62,214.53,109.02,56.41, 6.67,21.85,3.10e+02,2.55e+02
2014,01,23,17,23,42.90,1038.97,1513.25,203.31,109.42,55.53, 6.32,21.80,0.00e+00,2.00e+02
2014,01,23,17,23,44.15,1040.58,1512.28,202.56,109.44,55.47, 6.30,21.79,3.93e+02,2.80e+02
2014,01,23,17,24,2.90,1064.56,1497.47,191.28,109.83,54.59, 5.94,21.73,0.00e+00,1.91e+02
2014,01,23,17,24,4.15,1066.14,1496.46,190.53,109.86,54.53, 5.92,21.73,5.37e+00,2.31e+02
2014,01,23,17,24,22.90,1089.81,1481.21,179.19,110.24,53.66, 5.57,21.67,5.98e+02,2.88e+02
2014,01,23,17,24,24.15,1091.37,1480.18,178.43,110.26,53.60, 5.54,21.67,0.00e+00,1.99e+02
2014,01,23,17,24,42.90,1114.72,1464.49,167.04,110.64,52.72, 5.19,21.61,2.00e+02,2.40e+02
2014,01,23,17,24,44.15,1116.26,1463.43,166.28,110.66,52.66, 5.16,21.61,1.29e+02,2.32e+02
2014,01,23,17,25,2.90,1139.28,1447.31,154.84,111.02,51.79, 4.81,21.55,0.00e+00,2.29e+02
2014,01,23,17,25,4.15,1140.81,1446.23,154.08,111.04,51.73, 4.78,21.54,1.62e+02,2.65e+02
2014,01,23,17,25,22.90,1163.49,1429.69,142.60,111.40,50.86, 4.42,21.49,1.78e+02,2.44e+02
2014,01,23,17,25,24.15,1164.99,1428.57,141.83,111.42,50.80, 4.40,21.48,5.21e+02,2.83e+02
2014,01,23,17,25,42.89,1187.32,1411.62,130.31,111.76,49.93, 4.04,21.43,4.51e+02,2.57e+02
2014,01,23,17,25,44.14,1188.80,1410.47,129.54,111.78,49.87, 4.02,21.42,5.83e+02,2.73e+02
2014,01,23,17,26,2.89,1210.80,1393.10,117.98,112.11,49.00, 3.66,21.36,3.56e+02,2.53e+02
2014,01,23,17,26,4.14,1212.25,1391.93,117.21,112.13,48.95, 3.63,21.36,6.84e+02,2.93e+02
2014,01,23,17,26,22.89,1233.90,1374.15,105.62,112.45,48.08, 3.27,21.30,1.34e+02,2.31e+02
2014,01,23,17,26,24.14,1235.33,1372.96,104.84,112.47,48.02, 3.25,21.30,6.61e+01,2.21e+02
2014,01,23,17,26,42.89,1256.61,1354.78, 93.21,112.78,47.15, 2.89,21.24,2.29e+02,2.36e+02
2014,01,23,17,26,44.14,1258.02,1353.55, 92.44,112.80,47.09, 2.86,21.24,3.66e+02,2.53e+02
2014,01,23,17,27,2.89,1278.93,1334.98, 80.79,113.10,46.23, 2.50,21.18,1.83e+02,2.64e+02
2014,01,23,17,27,4.14,1280.32,1333.73, 80.01,113.12,46.17, 2.48,21.18,7.03e+02,3.26e+02
2014,01,23,17,27,22.89,1300.86,1314.76, 68.33,113.41,45.30, 2.12,21.12,1.42e+02,2.52e+02
2014,01,23,17,27,24.14,1302.22,1313.48, 67.55,113.43,45.25, 2.09,21.12,4.22e+02,2.83e+02
2014,01,23,17,27,42.88,1322.37,1294.15, 55.86,113.71,44.38, 1.73,21.06,1.72e+02,2.25e+02
2014,01,23,17,27,44.13,1323.70,1292.85, 55.08,113.73,44.32, 1.71,21.05,2.41e+02,2.35e+02
2014,01,23,17,28,2.88,1343.48,1273.12, 43.37,113.99,43.46, 1.34,21.00,4.49e+02,2.60e+02
2014,01,23,17,28,4.13,1344.78,1271.79, 42.59,114.01,43.40, 1.32,20.99,3.82e+02,2.52e+02
2014,01,23,17,28,22.88,1364.17,1251.70, 30.86,114.27,42.54, 0.96,20.94,5.06e+02,2.73e+02
2014,01,23,17,28,24.13,1365.45,1250.35, 30.08,114.28,42.48, 0.93,20.93,4.36e+02,2.65e+02
2014,01,23,17,28,42.88,1384.44,1229.89, 18.35,114.53,41.62, 0.57,20.88,0.00e+00,2.00e+02
2014,01,23,17,28,44.13,1385.69,1228.51, 17.56,114.54,41.56, 0.54,20.87,1.24e+01,2.32e+02
2014,01,23,17,29,2.88,1404.28,1207.70,  5.82,114.78,40.70, 0.18,20.82,2.54e+02,2.54e+02
2014,01,23,17,29,4.13,1405.50,1206.30,  5.04,114.79,40.64, 0.16,20.81,0.00e+00,2.03e+02
2014,01,23,17,29,22.88,1423.68,1185.13, -6.70,115.01,39.78,-0.21,20.75,1.97e+02,2.44e+02
2014,01,23,17,29,24.13,1424.88,1183.71, -7.48,115.03,39.72,-0.23,20.75,9.31e+02,3.30e+02
2014,01,23,17,29,42.87,1442.63,1162.20,-19.21,115.24,38.86,-0.59,20.69,1.66e+02,2.46e+02
2014,01,23,17,29,44.12,1443.80,1160.76,-20.00,115.25,38.80,-0.62,20.69,2.32e+02,2.55e+02
2014,01,23,17,30,2.87,1461.15,1138.91,-31.73,115.45,37.94,-0.98,20.63,1.15e+01,2.10e+02
2014,01,23,17,30,4.12,1462.29,1137.44,-32.51,115.47,37.88,-1.01,20.63,8.12e+01,2.20e+02
2014,01,23,17,30,22.87,1479.21,1115.26,-44.24,115.66,37.01,-1.37,20.57,5.50e+02,2.85e+02
2014,01,23,17,30,24.12,1480.32,1113.77,-45.02,115.67,36.96,-1.39,20.57,3.47e+02,2.61e+02
2014,01,23,17,30,42.86,1496.80,1091.28,-56.72,115.84,36.09,-1.75,20.51,6.46e+01,2.23e+02
2014,01,23,17,30,44.11,1497.89,1089.77,-57.50,115.86,36.04,-1.78,20.51,0.00e+00,2.12e+02
2014,01,23,17,31,2.86,1513.94,1066.95,-69.20,116.02,35.17,-2.14,20.45,8.62e+01,2.23e+02
2014,01,23,17,31,4.11,1515.00,1065.41,-69.98,116.03,35.12,-2.16,20.45,0.00e+00,1.90e+02
2014,01,23,17,31,22.86,1530.61,1042.28,-81.65,116.19,34.25,-2.52,20.39,0.00e+00,1.76e+02
2014,01,23,17,31,24.11,1531.64,1040.73,-82.43,116.20,34.20,-2.55,20.39,7.94e+00,2.11e+02
2014,01,23,17,31,42.86,1546.81,1017.30,-94.08,116.34,33.33,-2.91,20.33,0.00e+00,2.12e+02
2014,01,23,17,31,44.11,1547.80,1015.72,-94.86,116.35,33.27,-2.93,20.33,2.31e+02,2.61e+02
2014,01,23,17,32,2.86,1562.53,992.00,-106.48,116.48,32.41,-3.29,20.27,2.34e+02,2.60e+02
2014,01,23,17,32,4.11,1563.49,990.40,-107.25,116.49,32.35,-3.32,20.27,3.72e+01,2.32e+02
2014,01,23,17,32,22.86,1577.76,966.39,-118.85,116.61,31.49,-3.68,20.21,2.04e+02,2.66e+02
2014,01,23,17,32,24.11,1578.70,964.78,-119.62,116.62,31.43,-3.70,20.21,0.00e+00,2.31e+02
2014,01,23,17,32,42.85,1592.50,940.49,-131.17,116.73,30.57,-4.06,20.15,1.15e+02,2.41e+02
2014,01,23,17,32,44.10,1593.40,938.86,-131.94,116.73,30.51,-4.08,20.14,2.61e+02,2.57e+02
2014,01,23,17,33,2.85,1606.75,914.29,-143.46,116.83,29.64,-4.44,20.09,7.77e+01,2.22e+02
2014,01,23,17,33,4.10,1607.63,912.65,-144.23,116.84,29.58,-4.46,20.08,0.00e+00,1.89e+02
2014,01,23,17,33,22.85,1620.51,887.81,-155.71,116.92,28.72,-4.82,20.03,9.66e+01,2.21e+02
2014,01,23,17,33,24.10,1621.35,886.15,-156.47,116.93,28.66,-4.84,20.02,1.66e+02,2.31e+02
2014,01,23,17,33,42.84,1633.76,861.07,-167.90,117.00,27.79,-5.19,19.97,3.02e+02,2.49e+02
2014,01,23,17,33,44.09,1634.57,859.39,-168.66,117.00,27.73,-5.22,19.96,1.67e+02,2.29e+02
2014,01,23,17,34,2.84,1646.51,834.05,-180.05,117.06,26.86,-5.57,19.91,2.34e+02,2.43e+02
2014,01,23,17,34,4.09,1647.29,832.35,-180.81,117.07,26.81,-5.60,19.90,5.72e+02,2.86e+02
2014,01,23,17,34,22.84,1658.75,806.77,-192.14,117.12,25.94,-5.95,19.84,0.00e+00,1.85e+02
2014,01,23,17,34,24.09,1659.50,805.06,-192.89,117.12,25.88,-5.97,19.84,3.81e+01,2.08e+02
2014,01,23,17,34,42.84,1670.47,779.24,-204.17,117.16,25.01,-6.32,19.78,2.53e+02,2.37e+02
2014,01,23,17,34,44.09,1671.19,777.51,-204.92,117.16,24.95,-6.34,19.78,1.83e+02,2.28e+02
2014,01,23,17,35,2.84,1681.68,751.47,-216.14,117.19,24.08,-6.69,19.72,1.02e+02,2.20e+02
2014,01,23,17,35,4.09,1682.37,749.72,-216.89,117.19,24.02,-6.72,19.72,3.11e+01,2.09e+02
2014,01,23,17,35,22.84,1692.38,723.47,-228.05,117.20,23.15,-7.06,19.66,3.07e+02,2.49e+02
2014,01,23,17,35,24.09,1693.03,721.71,-228.79,117.20,23.09,-7.09,19.66,3.74e+02,2.58e+02
2014,01,23,17,35,42.83,1702.54,695.25,-239.88,117.20,22.21,-7.43,19.60,0.00e+00,1.89e+02
2014,01,23,17,35,44.08,1703.16,693.48,-240.61,117.20,22.15,-7.45,19.60,9.28e+01,2.23e+02
2014,01,23,17,36,2.83,1712.18,666.81,-251.64,117.19,21.28,-7.80,19.54,4.78e+02,2.80e+02
2014,01,23,17,36,4.08,1712.76,665.03,-252.37,117.19,21.22,-7.82,19.53,7.08e+01,2.25e+02
2014,01,23,17,36,22.83,1721.29,638.16,-263.32,117.17,20.34,-8.16,19.48,3.15e+02,2.50e+02
2014,01,23,17,36,24.08,1721.84,636.37,-264.05,117.17,20.28,-8.19,19.47,1.82e+02,2.30e+02
2014,01,23,17,36,42.83,1729.87,609.32,-274.92,117.13,19.40,-8.53,19.41,1.65e+02,2.31e+02
2014,01,23,17,36,44.08,1730.39,607.51,-275.64,117.13,19.35,-8.55,19.41,0.00e+00,2.00e+02
2014,01,23,17,37,2.83,1737.91,580.29,-286.44,117.08,18.46,-8.89,19.35,2.32e+02,2.64e+02
2014,01,23,17,37,4.08,1738.40,578.47,-287.15,117.08,18.41,-8.91,19.35,5.00e+02,2.98e+02
2014,01,23,17,37,22.83,1745.42,551.07,-297.87,117.02,17.52,-9.24,19.29,0.00e+00,1.82e+02
2014,01,23,17,37,24.08,1745.87,549.24,-298.58,117.02,17.46,-9.27,19.29,1.41e+02,2.36e+02
2014,01,23,17,37,42.82,1752.38,521.71,-309.20,116.95,16.58,-9.60,19.23,3.12e+02,2.49e+02
2014,01,23,17,37,44.07,1752.80,519.86,-309.90,116.94,16.52,-9.62,19.23,3.77e+01,2.09e+02
2014,01,23,17,38,2.82,1758.80,492.16,-320.44,116.86,15.63,-9.95,19.17,5.42e+02,2.89e+02
2014,01,23,17,38,4.07,1759.19,490.31,-321.14,116.86,15.57,-9.97,19.16,2.64e+02,2.56e+02
2014,01,23,17,38,22.82,1764.68,462.47,-331.58,116.76,14.69,-10.30,19.10,1.65e+02,2.51e+02
2014,01,23,17,38,24.07,1765.03,460.61,-332.28,116.76,14.63,-10.32,19.10,0.00e+00,2.22e+02
2014,01,23,17,38,42.82,1770.01,432.63,-342.63,116.65,13.73,-10.65,19.04,3.65e+02,2.78e+02
2014,01,23,17,38,44.07,1770.33,430.76,-343.31,116.64,13.68,-10.67,19.04,2.23e+01,2.33e+02
2014,01,23,17,39,2.82,1774.80,402.65,-353.56,116.53,12.78,-10.99,18.98,1.62e+02,2.53e+02
2014,01,23,17,39,4.07,1775.08,400.78,-354.24,116.52,12.72,-11.02,18.98,0.00e+00,2.03e+02
2014,01,23,17,39,22.82,1779.03,372.56,-364.39,116.39,11.83,-11.34,18.92,4.22e+02,2.92e+02
2014,01,23,17,39,24.07,1779.28,370.67,-365.06,116.38,11.77,-11.36,18.91,0.00e+00,2.19e+02
2014,01,23,17,39,42.81,1782.72,342.36,-375.10,116.24,10.87,-11.67,18.85,2.79e+02,2.75e+02
2014,01,23,17,39,44.06,1782.93,340.47,-375.77,116.23,10.81,-11.70,18.85,2.10e+02,2.66e+02
2014,01,23,17,40,2.81,1785.85,312.04,-385.70,116.08, 9.91,-12.01,18.79,0.00e+00,2.11e+02
2014,01,23,17,40,4.06,1786.03,310.14,-386.36,116.07, 9.85,-12.03,18.79,6.81e+02,3.09e+02
2014,01,23,17,40,22.81,1788.43,281.63,-396.18,115.91, 8.95,-12.34,18.73,7.16e+01,2.27e+02
2014,01,23,17,40,24.06,1788.57,279.72,-396.83,115.90, 8.89,-12.36,18.72,3.45e+02,2.65e+02
2014,01,23,17,40,42.80,1790.45,251.14,-406.54,115.72, 7.98,-12.67,18.66,1.04e+02,2.42e+02
2014,01,23,17,40,44.05,1790.56,249.23,-407.18,115.71, 7.92,-12.69,18.66,1.73e+02,2.52e+02
2014,01,23,17,41,2.80,1791.92,220.56,-416.77,115.52, 7.02,-13.00,18.60,3.75e+02,2.62e+02
2014,01,23,17,41,4.05,1791.99,218.65,-417.40,115.51, 6.96,-13.02,18.60,1.71e+02,2.33e+02
2014,01,23,17,41,22.80,1792.83,189.92,-426.87,115.31, 6.05,-13.32,18.54,0.00e+00,2.04e+02
2014,01,23,17,41,24.05,1792.87,188.00,-427.50,115.30, 5.99,-13.34,18.53,7.96e+01,2.26e+02
2014,01,23,17,41,42.80,1793.19,159.21,-436.85,115.09, 5.07,-13.64,18.47,0.00e+00,2.21e+02
2014,01,23,17,41,44.05,1793.19,157.29,-437.47,115.07, 5.01,-13.66,18.47,3.87e+02,2.78e+02
2014,01,23,17,42,2.80,1792.99,128.46,-446.69,114.85, 4.10,-13.95,18.41,6.24e+01,2.30e+02
2014,01,23,17,42,4.05,1792.96,126.53,-447.30,114.84, 4.04,-13.97,18.40,0.00e+00,1.96e+02
2014,01,23,17,42,22.80,1792.23, 97.66,-456.39,114.61, 3.12,-14.27,18.34,1.47e+01,2.15e+02
2014,01,23,17,42,24.05,1792.17, 95.74,-456.99,114.59, 3.06,-14.29,18.34,1.43e+01,2.15e+02
2014,01,23,17,42,42.79,1790.92, 66.85,-465.94,114.35, 2.14,-14.57,18.28,3.65e+02,2.64e+02
2014,01,23,17,42,44.04,1790.82, 64.93,-466.53,114.33, 2.08,-14.59,18.28,1.72e+01,2.15e+02
2014,01,23,17,43,2.79,1789.05, 36.01,-475.36,114.08, 1.15,-14.88,18.22,4.89e+02,2.84e+02
2014,01,23,17,43,4.04,1788.92, 34.08,-475.94,114.06, 1.09,-14.90,18.21,5.59e+02,2.92e+02
2014,01,23,17,43,22.79,1786.63,  5.15,-484.63,113.79, 0.17,-15.18,18.15,1.56e+02,2.56e+02
2014,01,23,17,43,24.04,1786.46,  3.22,-485.20,113.78, 0.10,-15.19,18.15,7.87e+01,2.47e+02
2014,01,23,17,43,42.78,1783.65,-25.69,-493.74,113.50,-0.83,-15.47,18.08,0.00e+00,1.80e+02
2014,01,23,17,43,44.03,1783.44,-27.62,-494.31,113.48,-0.89,-15.49,18.08,0.00e+00,2.16e+02
2014,01,23,17,44,2.78,1780.11,-56.54,-502.71,113.20,-1.82,-15.76,18.02,6.89e+02,3.09e+02
2014,01,23,17,44,4.03,1779.87,-58.46,-503.26,113.18,-1.88,-15.78,18.02,0.00e+00,1.96e+02
2014,01,23,17,44,22.78,1776.02,-87.37,-511.52,112.88,-2.82,-16.05,17.95,2.89e+02,2.57e+02
2014,01,23,17,44,24.03,1775.75,-89.29,-512.06,112.86,-2.88,-16.07,17.95,4.30e+02,2.75e+02
2014,01,23,17,44,42.78,1771.38,-118.17,-520.17,112.55,-3.82,-16.33,17.89,0.00e+00,2.25e+02
2014,01,23,17,44,44.03,1771.07,-120.09,-520.70,112.53,-3.88,-16.35,17.88,1.62e+02,2.56e+02
2014,01,23,17,45,2.78,1766.18,-148.93,-528.66,112.21,-4.82,-16.61,17.82,3.01e+02,2.74e+02
2014,01,23,17,45,4.03,1765.84,-150.85,-529.19,112.19,-4.88,-16.63,17.82,0.00e+00,2.25e+02
2014,01,23,17,45,22.78,1760.44,-179.65,-536.99,111.86,-5.83,-16.88,17.76,3.68e+01,2.54e+02
2014,01,23,17,45,24.03,1760.06,-181.57,-537.50,111.84,-5.89,-16.90,17.75,0.00e+00,2.35e+02
2014,01,23,17,45,42.77,1754.14,-210.30,-545.14,111.50,-6.84,-17.15,17.69,0.00e+00,2.43e+02
2014,01,23,17,45,44.02,1753.73,-212.21,-545.65,111.48,-6.90,-17.16,17.68,5.61e+01,2.52e+02
2014,01,23,17,46,2.77,1747.30,-240.89,-553.13,111.13,-7.85,-17.41,17.62,6.06e+02,3.05e+02
2014,01,23,17,46,4.02,1746.86,-242.80,-553.63,111.10,-7.91,-17.43,17.62,1.91e+02,2.53e+02
2014,01,23,17,46,22.77,1739.91,-271.41,-560.95,110.74,-8.87,-17.67,17.55,7.77e+02,3.17e+02
2014,01,23,17,46,24.02,1739.43,-273.32,-561.44,110.72,-8.93,-17.69,17.55,3.63e+02,2.67e+02
2014,01,23,17,46,42.77,1731.98,-301.85,-568.60,110.35,-9.89,-17.92,17.49,3.21e+02,2.89e+02
2014,01,23,17,46,44.02,1731.47,-303.75,-569.07,110.32,-9.95,-17.94,17.48,1.75e+02,2.73e+02
2014,01,23,17,47,2.77,1723.51,-332.19,-576.07,109.95,-10.91,-18.17,17.42,0.00e+00,2.49e+02
