Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,27,09,30,52.94,-1773.92,284.21, 53.71, 59.95,170.90, 1.71, 8.47,1.38e+02,4.92e+02
2014,01,27,09,31,11.68,-1768.19,312.60, 65.59, 59.41,169.97, 2.09, 8.41,1.35e+02,4.47e+02
2014,01,27,09,31,12.93,-1767.79,314.49, 66.39, 59.37,169.91, 2.12, 8.41,1.06e+03,5.08e+02
2014,01,27,09,31,31.68,-1761.49,342.79, 78.26, 58.84,168.99, 2.50, 8.35,4.79e+02,5.12e+02
2014,01,27,09,31,32.93,-1761.05,344.68, 79.05, 58.80,168.93, 2.52, 8.34,2.91e+02,4.99e+02
2014,01,27,09,31,51.68,-1754.19,372.87, 90.90, 58.28,168.00, 2.90, 8.28,0.00e+00,4.44e+02
2014,01,27,09,31,52.93,-1753.72,374.74, 91.68, 58.25,167.94, 2.93, 8.28,3.33e+02,4.71e+02
2014,01,27,09,32,11.68,-1746.30,402.82,103.50, 57.74,167.01, 3.31, 8.22,7.99e+01,4.80e+02
2014,01,27,09,32,12.93,-1745.78,404.68,104.29, 57.71,166.95, 3.33, 8.21,7.61e+01,4.80e+02
2014,01,27,09,32,31.68,-1737.80,432.63,116.07, 57.20,166.02, 3.71, 8.15,0.00e+00,4.88e+02
2014,01,27,09,32,32.93,-1737.25,434.49,116.86, 57.17,165.96, 3.73, 8.15,0.00e+00,4.28e+02
2014,01,27,09,32,51.68,-1728.72,462.29,128.61, 56.68,165.03, 4.11, 8.09,1.57e+02,4.66e+02
2014,01,27,09,32,52.93,-1728.13,464.14,129.39, 56.65,164.97, 4.14, 8.08,9.07e+01,4.62e+02
2014,01,27,09,33,11.67,-1719.05,491.78,141.09, 56.17,164.04, 4.51, 8.02,5.03e+02,4.96e+02
2014,01,27,09,33,12.92,-1718.43,493.62,141.87, 56.14,163.97, 4.54, 8.02,1.84e+02,4.74e+02
2014,01,27,09,33,31.67,-1708.79,521.12,153.53, 55.67,163.04, 4.91, 7.96,5.43e+02,4.85e+02
2014,01,27,09,33,32.92,-1708.13,522.95,154.30, 55.64,162.98, 4.94, 7.95,6.20e+02,4.89e+02
2014,01,27,09,33,51.67,-1697.94,550.28,165.92, 55.18,162.04, 5.31, 7.89,5.05e+02,4.96e+02
2014,01,27,09,33,52.92,-1697.25,552.10,166.69, 55.15,161.98, 5.34, 7.89,4.48e+02,4.92e+02
2014,01,27,09,34,11.67,-1686.52,579.25,178.25, 54.70,161.04, 5.71, 7.83,4.62e+02,4.91e+02
2014,01,27,09,34,12.92,-1685.78,581.05,179.01, 54.68,160.98, 5.73, 7.82,3.39e+02,4.82e+02
2014,01,27,09,34,31.67,-1674.51,608.02,190.52, 54.24,160.04, 6.10, 7.76,2.03e+02,5.00e+02
2014,01,27,09,34,32.92,-1673.74,609.81,191.28, 54.21,159.98, 6.13, 7.76,0.00e+00,4.87e+02
2014,01,27,09,34,51.67,-1661.93,636.59,202.72, 53.79,159.04, 6.50, 7.69,0.00e+00,4.37e+02
2014,01,27,09,34,52.92,-1661.13,638.36,203.48, 53.76,158.98, 6.52, 7.69,7.88e+02,5.29e+02
2014,01,27,09,35,11.66,-1648.79,664.92,214.85, 53.35,158.04, 6.89, 7.63,0.00e+00,4.69e+02
2014,01,27,09,35,12.91,-1647.95,666.68,215.61, 53.32,157.97, 6.92, 7.62,3.62e+02,4.99e+02
2014,01,27,09,35,31.66,-1635.08,693.03,226.91, 52.92,157.03, 7.28, 7.56,7.45e+02,5.33e+02
2014,01,27,09,35,32.91,-1634.20,694.78,227.66, 52.90,156.97, 7.31, 7.56,9.46e+02,5.44e+02
2014,01,27,09,35,51.66,-1620.80,720.91,238.90, 52.51,156.02, 7.67, 7.50,1.89e+02,4.67e+02
2014,01,27,09,35,52.91,-1619.89,722.64,239.64, 52.48,155.96, 7.69, 7.49,1.29e+03,5.39e+02
2014,01,27,09,36,11.65,-1605.97,748.53,250.79, 52.11,155.01, 8.06, 7.43,9.40e+01,4.82e+02
2014,01,27,09,36,12.90,-1605.03,750.25,251.53, 52.08,154.95, 8.08, 7.42,0.00e+00,4.46e+02
2014,01,27,09,36,31.65,-1590.59,775.90,262.61, 51.72,154.00, 8.44, 7.36,0.00e+00,4.85e+02
2014,01,27,09,36,32.90,-1589.61,777.60,263.35, 51.70,153.93, 8.46, 7.36,0.00e+00,4.99e+02
2014,01,27,09,36,51.65,-1574.65,803.00,274.34, 51.35,152.98, 8.82, 7.30,1.33e+01,4.71e+02
2014,01,27,09,36,52.90,-1573.64,804.69,275.07, 51.32,152.92, 8.85, 7.29,6.61e+01,4.76e+02
2014,01,27,09,37,11.65,-1558.18,829.83,285.97, 50.99,151.96, 9.20, 7.23,8.93e+00,4.53e+02
2014,01,27,09,37,12.90,-1557.13,831.50,286.69, 50.96,151.90, 9.22, 7.22,8.09e+02,5.05e+02
2014,01,27,09,37,31.65,-1541.17,856.37,297.50, 50.64,150.94, 9.58, 7.16,0.00e+00,4.51e+02
2014,01,27,09,37,32.90,-1540.08,858.02,298.22, 50.62,150.88, 9.60, 7.16,3.70e+02,5.00e+02
2014,01,27,09,37,51.65,-1523.62,882.62,308.94, 50.30,149.92, 9.95, 7.09,6.92e+02,5.22e+02
2014,01,27,09,37,52.90,-1522.51,884.25,309.65, 50.28,149.85, 9.97, 7.09,1.15e+03,5.50e+02
2014,01,27,09,38,11.64,-1505.56,908.55,320.26, 49.98,148.89,10.32, 7.03,4.88e+02,5.10e+02
2014,01,27,09,38,12.89,-1504.41,910.16,320.96, 49.96,148.83,10.34, 7.02,2.94e+02,4.97e+02
2014,01,27,09,38,31.64,-1486.97,934.18,331.47, 49.68,147.86,10.69, 6.96,1.32e+03,5.48e+02
2014,01,27,09,38,32.89,-1485.79,935.77,332.17, 49.66,147.80,10.71, 6.95,7.33e+02,5.11e+02
2014,01,27,09,38,51.64,-1467.86,959.48,342.57, 49.38,146.83,11.05, 6.89,6.12e+02,5.11e+02
2014,01,27,09,38,52.89,-1466.65,961.05,343.26, 49.36,146.76,11.08, 6.89,2.91e+02,4.89e+02
2014,01,27,09,39,11.63,-1448.26,984.44,353.55, 49.10,145.79,11.41, 6.82,9.80e+02,5.13e+02
2014,01,27,09,39,12.88,-1447.02,985.99,354.24, 49.09,145.73,11.44, 6.82,1.92e+03,5.68e+02
2014,01,27,09,39,31.63,-1428.15,1009.08,364.42, 48.84,144.76,11.77, 6.75,8.16e+02,5.23e+02
2014,01,27,09,39,32.88,-1426.88,1010.60,365.09, 48.82,144.69,11.79, 6.75,7.94e+02,5.25e+02
2014,01,27,09,39,51.63,-1407.54,1033.36,375.15, 48.59,143.72,12.13, 6.69,1.14e+03,5.28e+02
2014,01,27,09,39,52.88,-1406.24,1034.86,375.82, 48.57,143.65,12.15, 6.68,1.02e+03,5.19e+02
2014,01,27,09,40,11.63,-1386.45,1057.28,385.76, 48.35,142.67,12.48, 6.62,3.15e+02,4.79e+02
2014,01,27,09,40,12.88,-1385.12,1058.77,386.42, 48.34,142.61,12.50, 6.61,1.25e+03,5.38e+02
2014,01,27,09,40,31.63,-1364.88,1080.84,396.24, 48.13,141.62,12.82, 6.55,2.02e+03,5.78e+02
2014,01,27,09,40,32.88,-1363.51,1082.30,396.89, 48.11,141.56,12.84, 6.54,1.17e+03,5.27e+02
2014,01,27,09,40,51.63,-1342.83,1104.02,406.58, 47.92,140.57,13.16, 6.48,1.30e+03,5.67e+02
2014,01,27,09,40,52.88,-1341.44,1105.46,407.22, 47.91,140.51,13.18, 6.48,1.43e+03,5.74e+02
2014,01,27,09,41,11.62,-1320.33,1126.81,416.77, 47.73,139.52,13.50, 6.41,1.77e+03,5.85e+02
2014,01,27,09,41,12.87,-1318.90,1128.23,417.41, 47.71,139.46,13.52, 6.41,1.38e+03,5.62e+02
2014,01,27,09,41,31.62,-1297.36,1149.22,426.83, 47.55,138.46,13.83, 6.34,2.79e+03,6.09e+02
2014,01,27,09,41,32.87,-1295.91,1150.61,427.45, 47.53,138.40,13.86, 6.34,2.46e+03,5.91e+02
2014,01,27,09,41,51.62,-1273.94,1171.23,436.74, 47.38,137.41,14.16, 6.27,2.00e+03,5.65e+02
2014,01,27,09,41,52.87,-1272.46,1172.60,437.35, 47.37,137.34,14.18, 6.27,2.34e+03,5.84e+02
2014,01,27,09,42,11.62,-1250.07,1192.84,446.49, 47.23,136.34,14.49, 6.20,3.14e+03,6.34e+02
2014,01,27,09,42,12.87,-1248.57,1194.17,447.10, 47.22,136.28,14.51, 6.20,2.55e+03,6.02e+02
2014,01,27,09,42,31.62,-1225.78,1214.03,456.10, 47.09,135.28,14.81, 6.13,3.24e+03,6.21e+02
2014,01,27,09,42,32.87,-1224.24,1215.34,456.69, 47.08,135.21,14.83, 6.13,1.73e+03,5.34e+02
2014,01,27,09,42,51.62,-1201.05,1234.79,465.54, 46.97,134.21,15.12, 6.06,3.66e+03,6.34e+02
2014,01,27,09,42,52.87,-1199.49,1236.08,466.13, 46.96,134.14,15.14, 6.06,3.87e+03,6.44e+02
2014,01,27,09,43,11.61,-1175.93,1255.12,474.82, 46.86,133.13,15.43, 5.99,3.34e+03,5.80e+02
2014,01,27,09,43,12.86,-1174.34,1256.38,475.40, 46.85,133.07,15.45, 5.98,3.22e+03,5.72e+02
2014,01,27,09,43,31.61,-1150.38,1275.02,483.94, 46.77,132.06,15.74, 5.92,4.24e+03,6.19e+02
2014,01,27,09,43,32.86,-1148.77,1276.25,484.51, 46.76,131.99,15.76, 5.91,3.31e+03,5.67e+02
2014,01,27,09,43,51.61,-1124.43,1294.48,492.89, 46.69,130.98,16.04, 5.85,5.65e+03,6.69e+02
2014,01,27,09,43,52.86,-1122.80,1295.68,493.45, 46.68,130.91,16.06, 5.84,5.93e+03,6.81e+02
2014,01,27,09,44,11.61,-1098.10,1313.49,501.68, 46.63,129.90,16.33, 5.78,3.67e+03,5.55e+02
2014,01,27,09,44,12.86,-1096.44,1314.66,502.22, 46.62,129.83,16.35, 5.77,4.33e+03,5.93e+02
2014,01,27,09,44,31.61,-1071.38,1332.04,510.29, 46.58,128.81,16.62, 5.70,4.41e+03,5.88e+02
2014,01,27,09,44,32.86,-1069.70,1333.18,510.82, 46.57,128.74,16.64, 5.70,5.55e+03,6.48e+02
2014,01,27,09,44,51.61,-1044.29,1350.13,518.72, 46.54,127.72,16.90, 5.63,4.75e+03,6.14e+02
2014,01,27,09,44,52.86,-1042.58,1351.24,519.24, 46.54,127.65,16.92, 5.63,4.94e+03,6.25e+02
2014,01,27,09,45,11.60,-1016.85,1367.74,526.97, 46.52,126.63,17.18, 5.56,6.44e+03,6.96e+02
2014,01,27,09,45,12.85,-1015.12,1368.82,527.48, 46.52,126.56,17.20, 5.56,5.52e+03,6.50e+02
2014,01,27,09,45,31.60,-989.04,1384.88,535.04, 46.52,125.53,17.45, 5.49,5.19e+03,6.26e+02
2014,01,27,09,45,32.85,-987.29,1385.94,535.54, 46.52,125.46,17.47, 5.48,5.32e+03,6.33e+02
2014,01,27,09,45,51.60,-960.89,1401.54,542.93, 46.53,124.43,17.72, 5.42,4.32e+03,5.73e+02
2014,01,27,09,45,52.85,-959.12,1402.57,543.41, 46.53,124.37,17.74, 5.41,4.72e+03,5.96e+02
2014,01,27,09,46,11.59,-932.43,1417.71,550.62, 46.56,123.33,17.98, 5.34,4.90e+03,6.08e+02
2014,01,27,09,46,12.84,-930.63,1418.70,551.10, 46.56,123.26,17.99, 5.34,4.83e+03,6.05e+02
2014,01,27,09,46,31.59,-903.62,1433.39,558.13, 46.60,122.23,18.23, 5.27,4.97e+03,6.18e+02
2014,01,27,09,46,32.84,-901.81,1434.35,558.59, 46.60,122.16,18.25, 5.26,3.77e+03,5.51e+02
2014,01,27,09,46,51.59,-874.50,1448.57,565.45, 46.65,121.12,18.48, 5.20,4.51e+03,5.86e+02
2014,01,27,09,46,52.84,-872.67,1449.51,565.90, 46.66,121.05,18.49, 5.19,4.05e+03,5.58e+02
2014,01,27,09,47,11.59,-845.08,1463.25,572.57, 46.72,120.01,18.72, 5.12,5.03e+03,6.15e+02
2014,01,27,09,47,12.84,-843.23,1464.15,573.01, 46.73,119.94,18.73, 5.12,5.43e+03,6.37e+02
2014,01,27,09,47,31.59,-815.36,1477.42,579.49, 46.81,118.89,18.95, 5.05,4.91e+03,6.08e+02
2014,01,27,09,47,32.84,-813.49,1478.29,579.92, 46.82,118.82,18.97, 5.04,5.38e+03,6.33e+02
2014,01,27,09,47,51.59,-785.36,1491.08,586.21, 46.91,117.78,19.18, 4.97,4.13e+03,5.62e+02
2014,01,27,09,47,52.84,-783.48,1491.92,586.63, 46.92,117.71,19.19, 4.97,5.93e+03,6.59e+02
2014,01,27,09,48,11.58,-755.11,1504.22,592.73, 47.03,116.66,19.40, 4.90,5.03e+03,6.16e+02
2014,01,27,09,48,12.83,-753.21,1505.02,593.13, 47.03,116.59,19.41, 4.90,4.69e+03,5.98e+02
2014,01,27,09,48,31.58,-724.57,1516.83,599.04, 47.16,115.53,19.61, 4.83,4.61e+03,5.96e+02
2014,01,27,09,48,32.83,-722.66,1517.60,599.43, 47.17,115.46,19.63, 4.82,5.48e+03,6.42e+02
2014,01,27,09,48,51.58,-693.79,1528.92,605.15, 47.30,114.41,19.82, 4.75,4.20e+03,5.83e+02
2014,01,27,09,48,52.83,-691.86,1529.66,605.53, 47.31,114.34,19.83, 4.75,5.59e+03,6.58e+02
2014,01,27,09,49,11.57,-662.78,1540.48,611.05, 47.46,113.28,20.02, 4.68,5.62e+03,6.56e+02
2014,01,27,09,49,12.82,-660.83,1541.18,611.41, 47.47,113.21,20.03, 4.67,4.97e+03,6.21e+02
2014,01,27,09,49,31.57,-631.53,1551.51,616.74, 47.64,112.15,20.21, 4.60,4.96e+03,6.16e+02
2014,01,27,09,49,32.82,-629.57,1552.18,617.09, 47.65,112.08,20.22, 4.60,4.36e+03,5.83e+02
2014,01,27,09,49,51.57,-600.05,1561.99,622.21, 47.83,111.01,20.40, 4.53,4.17e+03,5.69e+02
2014,01,27,09,49,52.82,-598.08,1562.63,622.55, 47.84,110.94,20.41, 4.52,4.71e+03,5.99e+02
2014,01,27,09,50,11.57,-568.37,1571.94,627.48, 48.03,109.88,20.58, 4.45,3.98e+03,5.67e+02
2014,01,27,09,50,12.82,-566.39,1572.54,627.80, 48.05,109.81,20.59, 4.45,5.11e+03,6.30e+02
2014,01,27,09,50,31.57,-536.50,1581.34,632.52, 48.25,108.74,20.75, 4.37,5.08e+03,6.24e+02
2014,01,27,09,50,32.82,-534.50,1581.91,632.83, 48.27,108.67,20.76, 4.37,3.56e+03,5.37e+02
2014,01,27,09,50,51.57,-504.43,1590.19,637.35, 48.48,107.60,20.91, 4.30,4.42e+03,5.86e+02
2014,01,27,09,50,52.82,-502.42,1590.73,637.64, 48.50,107.53,20.92, 4.29,4.35e+03,5.83e+02
2014,01,27,09,51,11.56,-472.21,1598.49,641.96, 48.73,106.46,21.06, 4.22,4.10e+03,5.69e+02
2014,01,27,09,51,12.81,-470.19,1598.99,642.24, 48.75,106.39,21.07, 4.22,3.76e+03,5.50e+02
2014,01,27,09,51,31.56,-439.81,1606.24,646.34, 48.99,105.31,21.21, 4.15,4.17e+03,5.72e+02
2014,01,27,09,51,32.81,-437.78,1606.71,646.61, 49.01,105.24,21.22, 4.14,4.44e+03,5.87e+02
2014,01,27,09,51,51.56,-407.26,1613.43,650.51, 49.27,104.17,21.35, 4.07,4.41e+03,5.80e+02
2014,01,27,09,51,52.81,-405.22,1613.87,650.76, 49.29,104.09,21.36, 4.07,5.69e+03,6.49e+02
2014,01,27,09,52,11.56,-374.57,1620.07,654.45, 49.56,103.02,21.48, 3.99,4.16e+03,5.73e+02
2014,01,27,09,52,12.81,-372.52,1620.47,654.69, 49.58,102.95,21.49, 3.99,3.75e+03,5.50e+02
2014,01,27,09,52,31.56,-341.74,1626.14,658.17, 49.87,101.87,21.61, 3.92,5.12e+03,6.23e+02
2014,01,27,09,52,32.81,-339.69,1626.51,658.39, 49.88,101.80,21.62, 3.91,3.06e+03,5.00e+02
2014,01,27,09,52,51.56,-308.80,1631.66,661.66, 50.18,100.72,21.72, 3.84,4.05e+03,5.56e+02
2014,01,27,09,52,52.81,-306.74,1631.98,661.87, 50.20,100.64,21.73, 3.84,4.65e+03,5.91e+02
