Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,23,17,16,55.58,458.91,1725.38,429.42, 98.88,75.11,13.52,23.10,0.00e+00,6.74e+00
2014,01,23,17,16,56.83,460.82,1725.06,428.80, 98.92,75.04,13.50,23.09,0.00e+00,6.75e+00
2014,01,23,17,17,15.58,489.44,1720.08,419.40, 99.48,74.12,13.20,23.03,6.14e+00,1.25e+01
2014,01,23,17,17,16.83,491.35,1719.73,418.77, 99.52,74.05,13.18,23.03,6.13e+00,1.25e+01
2014,01,23,17,17,35.58,519.82,1714.24,409.24,100.07,73.13,12.87,22.97,0.00e+00,6.87e+00
2014,01,23,17,17,36.83,521.71,1713.85,408.60,100.11,73.07,12.85,22.96,0.00e+00,6.87e+00
2014,01,23,17,17,55.57,550.01,1707.85,398.96,100.65,72.15,12.54,22.90,0.00e+00,6.93e+00
2014,01,23,17,17,56.82,551.89,1707.43,398.31,100.69,72.09,12.52,22.90,5.99e+00,1.26e+01
2014,01,23,17,18,15.57,580.05,1700.92,388.55,101.23,71.17,12.20,22.83,0.00e+00,7.00e+00
2014,01,23,17,18,16.82,581.92,1700.47,387.89,101.26,71.11,12.18,22.83,0.00e+00,7.00e+00
2014,01,23,17,18,35.57,609.90,1693.45,378.01,101.80,70.19,11.86,22.77,0.00e+00,7.06e+00
2014,01,23,17,18,36.82,611.76,1692.96,377.35,101.83,70.13,11.84,22.77,0.00e+00,7.07e+00
2014,01,23,17,18,55.57,639.56,1685.44,367.36,102.36,69.22,11.52,22.70,0.00e+00,7.13e+00
2014,01,23,17,18,56.82,641.41,1684.92,366.69,102.39,69.16,11.50,22.70,0.00e+00,7.13e+00
2014,01,23,17,19,15.57,669.02,1676.90,356.59,102.91,68.25,11.17,22.64,0.00e+00,7.19e+00
2014,01,23,17,19,16.82,670.85,1676.35,355.92,102.94,68.19,11.15,22.64,2.71e+01,1.98e+01
2014,01,23,17,19,35.57,698.26,1667.83,345.71,103.45,67.28,10.82,22.58,0.00e+00,7.26e+00
2014,01,23,17,19,36.82,700.08,1667.24,345.03,103.48,67.22,10.80,22.57,1.65e+01,1.67e+01
2014,01,23,17,19,55.56,727.27,1658.23,334.73,103.98,66.32,10.47,22.51,0.00e+00,7.32e+00
2014,01,23,17,19,56.81,729.08,1657.61,334.04,104.02,66.26,10.45,22.51,0.00e+00,7.33e+00
2014,01,23,17,20,15.56,756.07,1648.11,323.63,104.51,65.36,10.12,22.45,0.00e+00,7.39e+00
2014,01,23,17,20,16.81,757.86,1647.46,322.94,104.54,65.30,10.10,22.44,5.47e+00,1.29e+01
2014,01,23,17,20,35.56,784.63,1637.46,312.44,105.03,64.40, 9.76,22.38,0.00e+00,7.45e+00
2014,01,23,17,20,36.81,786.40,1636.78,311.73,105.06,64.34, 9.74,22.38,0.00e+00,7.46e+00
2014,01,23,17,20,55.55,812.92,1626.31,301.15,105.54,63.44, 9.40,22.32,0.00e+00,7.52e+00
2014,01,23,17,20,56.80,814.68,1625.59,300.44,105.57,63.38, 9.38,22.32,0.00e+00,7.52e+00
2014,01,23,17,21,15.55,840.98,1614.64,289.76,106.03,62.49, 9.04,22.26,0.00e+00,7.59e+00
2014,01,23,17,21,16.80,842.72,1613.89,289.05,106.07,62.43, 9.02,22.25,0.00e+00,7.59e+00
2014,01,23,17,21,35.55,868.77,1602.45,278.28,106.52,61.54, 8.68,22.19,5.17e+00,1.31e+01
2014,01,23,17,21,36.80,870.49,1601.68,277.56,106.56,61.48, 8.66,22.19,0.00e+00,7.66e+00
2014,01,23,17,21,55.55,896.28,1589.77,266.72,107.01,60.59, 8.31,22.13,0.00e+00,7.72e+00
2014,01,23,17,21,56.80,898.00,1588.96,265.99,107.03,60.53, 8.29,22.13,5.08e+00,1.32e+01
2014,01,23,17,22,15.55,923.52,1576.58,255.07,107.48,59.64, 7.95,22.07,0.00e+00,7.79e+00
2014,01,23,17,22,16.80,925.21,1575.74,254.34,107.51,59.58, 7.92,22.06,0.00e+00,7.79e+00
2014,01,23,17,22,35.55,950.47,1562.90,243.34,107.94,58.69, 7.58,22.01,4.93e+00,1.33e+01
2014,01,23,17,22,36.80,952.14,1562.03,242.61,107.97,58.64, 7.55,22.00,0.00e+00,7.86e+00
2014,01,23,17,22,55.54,977.10,1548.74,231.54,108.39,57.75, 7.21,21.94,0.00e+00,7.92e+00
2014,01,23,17,22,56.79,978.76,1547.84,230.80,108.42,57.69, 7.18,21.94,0.00e+00,7.93e+00
2014,01,23,17,23,15.54,1003.44,1534.08,219.67,108.83,56.81, 6.83,21.88,0.00e+00,7.99e+00
2014,01,23,17,23,16.79,1005.08,1533.15,218.92,108.86,56.75, 6.81,21.88,4.76e+00,1.34e+01
2014,01,23,17,23,35.54,1029.47,1518.94,207.72,109.26,55.87, 6.46,21.82,1.57e+01,1.73e+01
2014,01,23,17,23,36.79,1031.09,1517.98,206.98,109.29,55.81, 6.44,21.81,0.00e+00,8.06e+00
2014,01,23,17,23,55.53,1055.16,1503.34,195.72,109.68,54.94, 6.08,21.76,4.60e+00,1.35e+01
2014,01,23,17,23,56.78,1056.76,1502.35,194.97,109.71,54.88, 6.06,21.75,0.00e+00,8.13e+00
2014,01,23,17,24,15.53,1080.54,1487.25,183.65,110.09,54.00, 5.70,21.69,0.00e+00,8.20e+00
2014,01,23,17,24,16.78,1082.12,1486.23,182.90,110.12,53.94, 5.68,21.69,0.00e+00,8.20e+00
2014,01,23,17,24,35.53,1105.58,1470.71,171.53,110.49,53.07, 5.33,21.63,0.00e+00,8.27e+00
2014,01,23,17,24,36.78,1107.13,1469.66,170.77,110.52,53.01, 5.30,21.63,0.00e+00,8.27e+00
2014,01,23,17,24,55.53,1130.27,1453.70,159.35,110.88,52.13, 4.95,21.57,0.00e+00,8.33e+00
2014,01,23,17,24,56.78,1131.80,1452.62,158.58,110.90,52.08, 4.92,21.57,0.00e+00,8.34e+00
2014,01,23,17,25,15.53,1154.61,1436.23,147.12,111.26,51.20, 4.56,21.51,0.00e+00,8.40e+00
2014,01,23,17,25,16.78,1156.12,1435.13,146.35,111.28,51.15, 4.54,21.51,0.00e+00,8.41e+00
2014,01,23,17,25,35.53,1178.59,1418.32,134.84,111.63,50.27, 4.18,21.45,0.00e+00,8.47e+00
2014,01,23,17,25,36.78,1180.08,1417.19,134.07,111.65,50.22, 4.16,21.44,0.00e+00,8.47e+00
2014,01,23,17,25,55.52,1202.19,1399.98,122.53,111.98,49.35, 3.80,21.39,4.07e+00,1.38e+01
2014,01,23,17,25,56.77,1203.66,1398.82,121.76,112.01,49.29, 3.77,21.38,0.00e+00,8.54e+00
2014,01,23,17,26,15.52,1225.43,1381.19,110.18,112.33,48.42, 3.41,21.33,1.51e+01,1.76e+01
2014,01,23,17,26,16.77,1226.87,1380.00,109.40,112.35,48.36, 3.39,21.32,0.00e+00,8.61e+00
2014,01,23,17,26,35.52,1248.29,1361.97, 97.79,112.66,47.49, 3.03,21.26,3.89e+00,1.39e+01
2014,01,23,17,26,36.77,1249.70,1360.75, 97.01,112.68,47.44, 3.01,21.26,0.00e+00,8.68e+00
2014,01,23,17,26,55.52,1270.75,1342.32, 85.37,112.99,46.57, 2.64,21.20,3.79e+00,1.39e+01
2014,01,23,17,26,56.77,1272.14,1341.08, 84.59,113.01,46.51, 2.62,21.20,3.79e+00,1.39e+01
2014,01,23,17,27,15.52,1292.83,1322.26, 72.92,113.30,45.64, 2.26,21.14,0.00e+00,8.81e+00
2014,01,23,17,27,16.77,1294.19,1320.99, 72.14,113.32,45.59, 2.23,21.14,0.00e+00,8.81e+00
2014,01,23,17,27,35.52,1314.50,1301.79, 60.46,113.60,44.72, 1.87,21.08,0.00e+00,8.87e+00
2014,01,23,17,27,36.77,1315.84,1300.49, 59.68,113.62,44.66, 1.85,21.08,0.00e+00,8.88e+00
2014,01,23,17,27,55.51,1335.75,1280.92, 47.97,113.89,43.80, 1.48,21.02,3.51e+00,1.41e+01
2014,01,23,17,27,56.76,1337.06,1279.60, 47.19,113.91,43.74, 1.46,21.02,0.00e+00,8.95e+00
2014,01,23,17,28,15.51,1356.59,1259.64, 35.47,114.17,42.88, 1.10,20.96,1.46e+01,1.79e+01
2014,01,23,17,28,16.76,1357.88,1258.30, 34.69,114.18,42.82, 1.07,20.96,0.00e+00,9.01e+00
2014,01,23,17,28,35.51,1377.02,1237.97, 22.96,114.43,41.96, 0.71,20.90,0.00e+00,9.08e+00
2014,01,23,17,28,36.76,1378.28,1236.60, 22.18,114.45,41.90, 0.69,20.89,3.31e+00,1.42e+01
2014,01,23,17,28,55.51,1397.02,1215.92, 10.44,114.69,41.04, 0.32,20.84,3.22e+00,1.42e+01
2014,01,23,17,28,56.76,1398.25,1214.53,  9.66,114.70,40.98, 0.30,20.83,0.00e+00,9.15e+00
2014,01,23,17,29,15.51,1416.58,1193.49, -2.08,114.93,40.11,-0.06,20.78,3.12e+00,1.43e+01
2014,01,23,17,29,16.76,1417.79,1192.07, -2.87,114.94,40.06,-0.09,20.77,0.00e+00,9.22e+00
2014,01,23,17,29,35.51,1435.70,1170.69,-14.61,115.16,39.19,-0.45,20.72,3.02e+00,1.43e+01
2014,01,23,17,29,36.76,1436.88,1169.25,-15.39,115.17,39.14,-0.48,20.71,0.00e+00,9.28e+00
2014,01,23,17,29,55.50,1454.37,1147.54,-27.12,115.38,38.27,-0.84,20.66,3.62e+01,2.39e+01
2014,01,23,17,29,56.75,1455.53,1146.08,-27.90,115.39,38.22,-0.86,20.65,0.00e+00,9.35e+00
2014,01,23,17,30,15.50,1472.60,1124.02,-39.63,115.58,37.35,-1.23,20.60,1.40e+01,1.82e+01
2014,01,23,17,30,16.75,1473.73,1122.53,-40.41,115.59,37.30,-1.25,20.59,1.40e+01,1.82e+01
2014,01,23,17,30,35.50,1490.38,1100.15,-52.13,115.78,36.43,-1.61,20.53,0.00e+00,9.48e+00
2014,01,23,17,30,36.75,1491.47,1098.64,-52.91,115.79,36.38,-1.64,20.53,2.70e+00,1.45e+01
2014,01,23,17,30,55.49,1507.68,1075.95,-64.60,115.96,35.51,-2.00,20.47,1.38e+01,1.83e+01
2014,01,23,17,30,56.74,1508.74,1074.43,-65.38,115.97,35.46,-2.02,20.47,2.60e+00,1.45e+01
2014,01,23,17,31,15.49,1524.52,1051.41,-77.06,116.13,34.59,-2.38,20.41,0.00e+00,9.61e+00
2014,01,23,17,31,16.74,1525.56,1049.86,-77.84,116.14,34.54,-2.41,20.41,2.47e+01,2.13e+01
2014,01,23,17,31,35.49,1540.89,1026.54,-89.50,116.29,33.67,-2.77,20.35,2.46e+01,2.14e+01
2014,01,23,17,31,36.74,1541.90,1024.98,-90.28,116.30,33.61,-2.79,20.35,0.00e+00,9.69e+00
2014,01,23,17,31,55.49,1556.79,1001.36,-101.91,116.43,32.75,-3.15,20.29,0.00e+00,9.75e+00
2014,01,23,17,31,56.74,1557.77,999.77,-102.69,116.44,32.69,-3.18,20.29,2.28e+00,1.47e+01
2014,01,23,17,32,15.49,1572.20,975.86,-114.29,116.56,31.83,-3.53,20.23,0.00e+00,9.82e+00
2014,01,23,17,32,16.74,1573.15,974.26,-115.07,116.57,31.77,-3.56,20.23,0.00e+00,9.82e+00
2014,01,23,17,32,35.49,1587.13,950.06,-126.64,116.69,30.90,-3.92,20.17,0.00e+00,9.88e+00
2014,01,23,17,32,36.74,1588.04,948.44,-127.41,116.69,30.85,-3.94,20.17,0.00e+00,9.89e+00
2014,01,23,17,32,55.48,1601.56,923.98,-138.94,116.79,29.98,-4.30,20.11,0.00e+00,9.95e+00
2014,01,23,17,32,56.73,1602.44,922.34,-139.71,116.80,29.92,-4.32,20.11,2.42e+01,2.15e+01
2014,01,23,17,33,15.48,1615.50,897.61,-151.20,116.89,29.06,-4.68,20.05,1.31e+01,1.86e+01
2014,01,23,17,33,16.73,1616.35,895.95,-151.97,116.89,29.00,-4.70,20.05,1.31e+01,1.86e+01
2014,01,23,17,33,35.48,1628.94,870.95,-163.42,116.97,28.13,-5.06,19.99,0.00e+00,1.01e+01
2014,01,23,17,33,36.73,1629.76,869.27,-164.18,116.98,28.07,-5.08,19.98,1.30e+01,1.86e+01
2014,01,23,17,33,55.47,1641.87,844.04,-175.58,117.04,27.21,-5.43,19.93,1.63e+00,1.50e+01
2014,01,23,17,33,56.72,1642.66,842.35,-176.34,117.05,27.15,-5.46,19.92,0.00e+00,1.02e+01
2014,01,23,17,34,15.47,1654.30,816.85,-187.69,117.10,26.28,-5.81,19.87,0.00e+00,1.02e+01
2014,01,23,17,34,16.72,1655.06,815.14,-188.45,117.10,26.22,-5.83,19.86,1.51e+00,1.50e+01
2014,01,23,17,34,35.47,1666.21,789.41,-199.75,117.14,25.35,-6.18,19.81,1.40e+00,1.51e+01
2014,01,23,17,34,36.72,1666.94,787.69,-200.50,117.15,25.29,-6.21,19.80,0.00e+00,1.03e+01
2014,01,23,17,34,55.47,1677.61,761.73,-211.74,117.18,24.42,-6.56,19.74,1.26e+01,1.88e+01
2014,01,23,17,34,56.72,1678.31,759.99,-212.49,117.18,24.36,-6.58,19.74,1.28e+00,1.51e+01
2014,01,23,17,35,15.47,1688.50,733.81,-223.67,117.20,23.49,-6.93,19.68,3.48e+01,2.45e+01
2014,01,23,17,35,16.72,1689.16,732.06,-224.41,117.20,23.43,-6.95,19.68,1.16e+00,1.52e+01
2014,01,23,17,35,35.47,1698.86,705.67,-235.53,117.20,22.56,-7.30,19.62,1.23e+01,1.89e+01
2014,01,23,17,35,36.72,1699.49,703.90,-236.27,117.20,22.50,-7.32,19.62,1.23e+01,1.89e+01
2014,01,23,17,35,55.46,1708.69,677.32,-247.31,117.20,21.62,-7.66,19.56,0.00e+00,1.05e+01
2014,01,23,17,35,56.71,1709.28,675.54,-248.04,117.20,21.56,-7.69,19.56,5.69e+01,2.91e+01
2014,01,23,17,36,15.46,1717.99,648.74,-259.02,117.18,20.69,-8.03,19.50,8.16e-01,1.53e+01
2014,01,23,17,36,16.71,1718.56,646.95,-259.75,117.18,20.63,-8.05,19.50,8.09e-01,1.53e+01
2014,01,23,17,36,35.46,1726.77,619.97,-270.65,117.15,19.75,-8.39,19.44,0.00e+00,1.07e+01
2014,01,23,17,36,36.71,1727.30,618.17,-271.38,117.14,19.69,-8.41,19.43,6.90e-01,1.54e+01
2014,01,23,17,36,55.46,1735.01,591.01,-282.20,117.10,18.81,-8.75,19.38,5.77e-01,1.54e+01
2014,01,23,17,36,56.71,1735.51,589.19,-282.92,117.10,18.75,-8.78,19.37,0.00e+00,1.07e+01
2014,01,23,17,37,15.46,1742.71,561.86,-293.66,117.05,17.87,-9.11,19.31,0.00e+00,1.08e+01
2014,01,23,17,37,16.71,1743.18,560.03,-294.38,117.04,17.81,-9.13,19.31,3.41e+01,2.47e+01
2014,01,23,17,37,35.46,1749.88,532.54,-305.04,116.98,16.93,-9.47,19.25,0.00e+00,1.09e+01
2014,01,23,17,37,36.71,1750.31,530.70,-305.74,116.97,16.87,-9.49,19.25,1.16e+01,1.91e+01
2014,01,23,17,37,55.45,1756.50,503.07,-316.31,116.90,15.98,-9.82,19.19,2.11e-01,1.55e+01
2014,01,23,17,37,56.70,1756.89,501.22,-317.01,116.89,15.92,-9.84,19.19,2.03e-01,1.56e+01
2014,01,23,17,38,15.45,1762.58,473.43,-327.49,116.80,15.03,-10.17,19.13,2.25e+01,2.22e+01
2014,01,23,17,38,16.70,1762.94,471.57,-328.18,116.80,14.98,-10.19,19.12,1.14e+01,1.92e+01
2014,01,23,17,38,35.45,1768.11,443.64,-338.57,116.69,14.09,-10.52,19.07,2.24e+01,2.22e+01
2014,01,23,17,38,36.70,1768.44,441.77,-339.26,116.69,14.03,-10.54,19.06,0.00e+00,1.57e+01
2014,01,23,17,38,55.45,1773.10,413.72,-349.55,116.58,13.13,-10.87,19.00,4.46e+01,2.72e+01
2014,01,23,17,38,56.70,1773.39,411.84,-350.23,116.57,13.07,-10.89,19.00,1.12e+01,1.93e+01
2014,01,23,17,39,15.45,1777.54,383.66,-360.41,116.44,12.18,-11.21,18.94,0.00e+00,1.58e+01
2014,01,23,17,39,16.70,1777.80,381.78,-361.09,116.43,12.12,-11.23,18.94,1.10e+01,1.93e+01
2014,01,23,17,39,35.45,1781.42,353.49,-371.17,116.30,11.22,-11.55,18.88,0.00e+00,1.13e+01
2014,01,23,17,39,36.70,1781.65,351.60,-371.84,116.29,11.16,-11.57,18.87,1.09e+01,1.94e+01
2014,01,23,17,39,55.44,1784.76,323.23,-381.81,116.14,10.27,-11.89,18.81,0.00e+00,1.59e+01
2014,01,23,17,39,56.69,1784.95,321.33,-382.47,116.13,10.21,-11.91,18.81,0.00e+00,1.59e+01
2014,01,23,17,40,15.44,1787.54,292.85,-392.33,115.97, 9.30,-12.22,18.75,0.00e+00,1.14e+01
2014,01,23,17,40,16.69,1787.70,290.94,-392.99,115.96, 9.24,-12.24,18.75,0.00e+00,1.14e+01
2014,01,23,17,40,35.44,1789.77,262.38,-402.74,115.79, 8.34,-12.55,18.69,2.17e+01,2.25e+01
2014,01,23,17,40,36.69,1789.89,260.47,-403.38,115.78, 8.28,-12.57,18.68,5.55e+01,2.97e+01
2014,01,23,17,40,55.43,1791.44,231.84,-413.01,115.60, 7.37,-12.88,18.62,3.29e+01,2.52e+01
2014,01,23,17,40,56.68,1791.53,229.93,-413.65,115.58, 7.31,-12.90,18.62,0.00e+00,1.16e+01
2014,01,23,17,41,15.43,1792.56,201.22,-423.17,115.39, 6.40,-13.20,18.56,0.00e+00,1.61e+01
2014,01,23,17,41,16.68,1792.61,199.30,-423.80,115.38, 6.34,-13.22,18.56,1.03e+01,1.96e+01
2014,01,23,17,41,35.43,1793.12,170.53,-433.19,115.17, 5.43,-13.52,18.50,2.13e+01,2.26e+01
2014,01,23,17,41,36.68,1793.14,168.61,-433.81,115.16, 5.37,-13.54,18.49,0.00e+00,1.62e+01
2014,01,23,17,41,55.43,1793.13,139.79,-443.08,114.94, 4.46,-13.84,18.43,1.01e+01,1.97e+01
2014,01,23,17,41,56.68,1793.11,137.87,-443.69,114.93, 4.40,-13.86,18.43,0.00e+00,1.62e+01
2014,01,23,17,42,15.43,1792.58,109.01,-452.83,114.70, 3.48,-14.15,18.37,0.00e+00,1.63e+01
2014,01,23,17,42,16.68,1792.52,107.09,-453.43,114.68, 3.42,-14.17,18.36,0.00e+00,1.19e+01
2014,01,23,17,42,35.43,1791.47, 78.20,-462.44,114.44, 2.50,-14.46,18.30,2.10e+01,2.28e+01
2014,01,23,17,42,36.68,1791.38, 76.27,-463.04,114.43, 2.44,-14.48,18.30,9.81e+00,1.99e+01
2014,01,23,17,42,55.42,1789.81, 47.38,-471.90,114.18, 1.52,-14.77,18.24,0.00e+00,1.64e+01
2014,01,23,17,42,56.67,1789.68, 45.45,-472.49,114.16, 1.45,-14.78,18.23,3.23e+01,2.55e+01
2014,01,23,17,43,15.42,1787.58, 16.52,-481.23,113.90, 0.53,-15.07,18.17,4.33e+01,2.78e+01
2014,01,23,17,43,16.67,1787.43, 14.60,-481.81,113.88, 0.47,-15.09,18.17,4.33e+01,2.78e+01
2014,01,23,17,43,35.42,1784.81,-14.33,-490.40,113.61,-0.46,-15.36,18.11,4.32e+01,2.79e+01
2014,01,23,17,43,36.67,1784.62,-16.26,-490.97,113.59,-0.52,-15.38,18.10,3.21e+01,2.56e+01
2014,01,23,17,43,55.41,1781.48,-45.17,-499.42,113.31,-1.45,-15.66,18.04,3.19e+01,2.56e+01
2014,01,23,17,43,56.66,1781.25,-47.10,-499.98,113.29,-1.51,-15.67,18.04,9.29e+00,2.01e+01
2014,01,23,17,44,15.41,1777.59,-76.01,-508.29,113.00,-2.45,-15.94,17.98,9.17e+00,2.01e+01
2014,01,23,17,44,16.66,1777.33,-77.93,-508.84,112.98,-2.51,-15.96,17.97,3.18e+01,2.57e+01
2014,01,23,17,44,35.41,1773.15,-106.82,-517.00,112.67,-3.45,-16.23,17.91,9.03e+00,2.02e+01
2014,01,23,17,44,36.66,1772.86,-108.74,-517.54,112.65,-3.51,-16.24,17.91,5.44e+01,3.02e+01
2014,01,23,17,44,55.41,1768.16,-137.60,-525.55,112.34,-4.45,-16.51,17.85,8.90e+00,2.02e+01
2014,01,23,17,44,56.66,1767.83,-139.52,-526.08,112.32,-4.51,-16.52,17.84,4.28e+01,2.81e+01
2014,01,23,17,45,15.41,1762.62,-168.34,-533.94,111.99,-5.46,-16.78,17.78,3.15e+01,2.58e+01
2014,01,23,17,45,16.66,1762.25,-170.26,-534.46,111.97,-5.52,-16.80,17.78,5.42e+01,3.03e+01
2014,01,23,17,45,35.41,1756.52,-199.02,-542.16,111.63,-6.46,-17.05,17.71,6.53e+01,3.24e+01
2014,01,23,17,45,36.66,1756.13,-200.94,-542.67,111.61,-6.53,-17.07,17.71,5.41e+01,3.04e+01
2014,01,23,17,45,55.40,1749.89,-229.63,-550.21,111.26,-7.48,-17.32,17.65,7.67e+01,3.44e+01
2014,01,23,17,45,56.65,1749.45,-231.54,-550.71,111.24,-7.54,-17.33,17.64,8.79e+01,3.62e+01
2014,01,23,17,46,15.40,1742.70,-260.17,-558.09,110.89,-8.49,-17.57,17.58,6.51e+01,3.25e+01
2014,01,23,17,46,16.65,1742.23,-262.08,-558.58,110.86,-8.55,-17.59,17.57,1.11e+02,3.96e+01
2014,01,23,17,46,35.40,1734.97,-290.64,-565.80,110.50,-9.51,-17.83,17.51,8.20e+00,2.05e+01
2014,01,23,17,46,36.65,1734.47,-292.54,-566.28,110.47,-9.57,-17.85,17.51,7.65e+01,3.44e+01
2014,01,23,17,46,55.40,1726.69,-321.02,-573.34,110.10,-10.53,-18.08,17.44,1.22e+02,4.12e+01
2014,01,23,17,46,56.65,1726.16,-322.91,-573.80,110.07,-10.60,-18.09,17.44,1.56e+02,4.56e+01
2014,01,23,17,47,15.40,1717.88,-351.29,-580.69,109.68,-11.56,-18.32,17.38,3.07e+01,2.61e+01
