Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,13,23,03,25.39,1721.41,-417.72,-147.92, 40.13,-13.64,-4.77, 9.28,2.97e+03,1.77e+02
2014,01,13,23,03,44.13,1715.11,-446.13,-136.15, 40.00,-14.58,-4.39, 9.22,3.43e+03,1.91e+02
2014,01,13,23,03,45.38,1714.67,-448.02,-135.37, 40.00,-14.64,-4.37, 9.22,3.63e+03,1.96e+02
2014,01,13,23,04,4.13,1707.80,-476.29,-123.56, 39.88,-15.58,-3.99, 9.16,3.36e+03,1.89e+02
2014,01,13,23,04,5.38,1707.33,-478.17,-122.77, 39.87,-15.65,-3.96, 9.15,3.59e+03,1.95e+02
2014,01,13,23,04,24.14,1699.90,-506.28,-110.92, 39.75,-16.59,-3.58, 9.09,3.42e+03,1.91e+02
2014,01,13,23,04,25.39,1699.38,-508.15,-110.13, 39.75,-16.65,-3.55, 9.08,3.40e+03,1.90e+02
2014,01,13,23,04,44.13,1691.39,-536.10,-98.25, 39.64,-17.59,-3.17, 9.02,3.07e+03,1.81e+02
2014,01,13,23,04,45.38,1690.84,-537.96,-97.46, 39.63,-17.65,-3.14, 9.02,3.34e+03,1.88e+02
2014,01,13,23,05,4.13,1682.30,-565.71,-85.55, 39.53,-18.59,-2.76, 8.96,3.30e+03,1.87e+02
2014,01,13,23,05,5.38,1681.71,-567.56,-84.75, 39.52,-18.65,-2.73, 8.95,3.36e+03,1.89e+02
2014,01,13,23,05,24.13,1672.61,-595.14,-72.81, 39.43,-19.59,-2.35, 8.89,3.16e+03,1.83e+02
2014,01,13,23,05,25.38,1671.99,-596.97,-72.01, 39.42,-19.65,-2.32, 8.89,3.25e+03,1.86e+02
2014,01,13,23,05,44.13,1662.34,-624.36,-60.04, 39.34,-20.59,-1.94, 8.82,3.41e+03,1.91e+02
2014,01,13,23,05,45.38,1661.68,-626.18,-59.24, 39.33,-20.65,-1.91, 8.82,3.45e+03,1.92e+02
2014,01,13,23,06,4.12,1651.48,-653.34,-47.26, 39.25,-21.58,-1.52, 8.76,3.38e+03,1.90e+02
2014,01,13,23,06,5.37,1650.78,-655.15,-46.46, 39.24,-21.65,-1.50, 8.76,3.06e+03,1.81e+02
2014,01,13,23,06,24.11,1640.04,-682.11,-34.46, 39.17,-22.58,-1.11, 8.69,2.98e+03,1.78e+02
2014,01,13,23,06,25.36,1639.31,-683.90,-33.66, 39.16,-22.65,-1.09, 8.69,3.11e+03,1.82e+02
2014,01,13,23,06,44.12,1628.02,-710.64,-21.64, 39.10,-23.58,-0.70, 8.63,3.09e+03,1.82e+02
2014,01,13,23,06,45.37,1627.25,-712.41,-20.84, 39.09,-23.64,-0.67, 8.62,3.53e+03,1.94e+02
2014,01,13,23,07,4.12,1615.43,-738.92, -8.82, 39.03,-24.58,-0.28, 8.56,3.65e+03,1.97e+02
2014,01,13,23,07,5.37,1614.63,-740.68, -8.02, 39.03,-24.64,-0.26, 8.56,3.58e+03,1.95e+02
2014,01,13,23,07,24.11,1602.28,-766.94,  4.01, 38.97,-25.58, 0.13, 8.50,3.32e+03,1.88e+02
2014,01,13,23,07,25.36,1601.44,-768.68,  4.81, 38.97,-25.64, 0.16, 8.49,3.50e+03,1.93e+02
2014,01,13,23,07,44.12,1588.55,-794.69, 16.83, 38.92,-26.58, 0.54, 8.43,3.51e+03,1.94e+02
2014,01,13,23,07,45.37,1587.68,-796.41, 17.63, 38.92,-26.64, 0.57, 8.43,3.40e+03,1.91e+02
2014,01,13,23,08,4.11,1574.28,-822.15, 29.65, 38.88,-27.58, 0.96, 8.36,3.44e+03,1.92e+02
2014,01,13,23,08,5.36,1573.37,-823.85, 30.45, 38.88,-27.64, 0.98, 8.36,3.07e+03,1.81e+02
2014,01,13,23,08,24.11,1559.45,-849.33, 42.46, 38.84,-28.57, 1.37, 8.30,3.92e+03,2.05e+02
2014,01,13,23,08,25.36,1558.50,-851.02, 43.26, 38.84,-28.64, 1.40, 8.29,3.42e+03,1.91e+02
2014,01,13,23,08,44.10,1544.06,-876.21, 55.25, 38.81,-29.57, 1.78, 8.23,3.51e+03,1.94e+02
2014,01,13,23,08,45.35,1543.08,-877.88, 56.05, 38.81,-29.64, 1.81, 8.23,3.65e+03,1.98e+02
2014,01,13,23,09,4.11,1528.14,-902.78, 68.03, 38.79,-30.57, 2.19, 8.17,3.33e+03,1.89e+02
2014,01,13,23,09,5.36,1527.12,-904.43, 68.82, 38.79,-30.64, 2.22, 8.16,3.80e+03,2.02e+02
2014,01,13,23,09,24.11,1511.67,-929.04, 80.78, 38.77,-31.57, 2.61, 8.10,3.15e+03,1.84e+02
2014,01,13,23,09,25.36,1510.63,-930.67, 81.57, 38.77,-31.64, 2.63, 8.10,3.67e+03,1.98e+02
2014,01,13,23,09,44.10,1494.68,-954.97, 93.50, 38.77,-32.58, 3.02, 8.04,3.80e+03,2.02e+02
2014,01,13,23,09,45.35,1493.60,-956.58, 94.29, 38.77,-32.64, 3.04, 8.03,3.81e+03,2.02e+02
2014,01,13,23,10,4.09,1477.16,-980.55,106.18, 38.77,-33.58, 3.43, 7.97,3.75e+03,2.00e+02
2014,01,13,23,10,5.34,1476.05,-982.14,106.98, 38.77,-33.64, 3.45, 7.97,3.83e+03,2.03e+02
2014,01,13,23,10,24.09,1459.12,-1005.80,118.84, 38.77,-34.58, 3.84, 7.90,3.52e+03,1.94e+02
2014,01,13,23,10,25.34,1457.98,-1007.36,119.63, 38.77,-34.64, 3.86, 7.90,3.52e+03,1.94e+02
2014,01,13,23,10,44.09,1440.57,-1030.69,131.45, 38.79,-35.58, 4.24, 7.84,3.38e+03,1.91e+02
2014,01,13,23,10,45.34,1439.39,-1032.23,132.23, 38.79,-35.65, 4.27, 7.83,3.44e+03,1.92e+02
2014,01,13,23,11,4.09,1421.51,-1055.22,144.01, 38.81,-36.59, 4.65, 7.77,3.52e+03,1.95e+02
2014,01,13,23,11,5.34,1420.30,-1056.74,144.80, 38.81,-36.65, 4.68, 7.77,3.86e+03,2.04e+02
2014,01,13,23,11,24.09,1401.95,-1079.38,156.53, 38.83,-37.59, 5.06, 7.71,3.81e+03,2.02e+02
2014,01,13,23,11,25.34,1400.71,-1080.88,157.31, 38.84,-37.66, 5.08, 7.70,3.59e+03,1.97e+02
2014,01,13,23,11,44.09,1381.89,-1103.16,168.99, 38.87,-38.60, 5.46, 7.64,3.58e+03,1.96e+02
2014,01,13,23,11,45.34,1380.62,-1104.63,169.76, 38.87,-38.66, 5.48, 7.64,3.77e+03,2.01e+02
2014,01,13,23,12,4.09,1361.36,-1126.54,181.38, 38.91,-39.61, 5.86, 7.57,3.27e+03,1.88e+02
2014,01,13,23,12,5.34,1360.06,-1127.99,182.16, 38.92,-39.67, 5.89, 7.57,3.87e+03,2.04e+02
2014,01,13,23,12,24.09,1340.34,-1149.53,193.72, 38.96,-40.62, 6.26, 7.51,3.55e+03,1.96e+02
2014,01,13,23,12,25.34,1339.01,-1150.96,194.49, 38.97,-40.68, 6.29, 7.50,3.85e+03,2.03e+02
2014,01,13,23,12,44.09,1318.85,-1172.12,205.99, 39.02,-41.63, 6.66, 7.44,3.53e+03,1.95e+02
2014,01,13,23,12,45.34,1317.49,-1173.52,206.75, 39.02,-41.69, 6.68, 7.44,3.75e+03,2.01e+02
2014,01,13,23,13,4.08,1296.91,-1194.29,218.18, 39.08,-42.64, 7.05, 7.37,3.77e+03,2.02e+02
2014,01,13,23,13,5.33,1295.52,-1195.66,218.94, 39.09,-42.70, 7.08, 7.37,3.25e+03,1.87e+02
2014,01,13,23,13,24.07,1274.50,-1216.04,230.30, 39.15,-43.66, 7.45, 7.31,2.95e+03,1.78e+02
2014,01,13,23,13,25.32,1273.08,-1217.39,231.06, 39.16,-43.72, 7.47, 7.30,3.31e+03,1.89e+02
2014,01,13,23,13,44.08,1251.64,-1237.37,242.34, 39.23,-44.67, 7.84, 7.24,3.28e+03,1.88e+02
2014,01,13,23,13,45.33,1250.19,-1238.69,243.09, 39.24,-44.74, 7.86, 7.24,3.58e+03,1.97e+02
2014,01,13,23,14,4.08,1228.34,-1258.27,254.30, 39.32,-45.69, 8.23, 7.17,3.44e+03,1.93e+02
2014,01,13,23,14,5.33,1226.87,-1259.56,255.04, 39.32,-45.75, 8.25, 7.17,3.72e+03,2.00e+02
2014,01,13,23,14,24.07,1204.61,-1278.72,266.17, 39.41,-46.71, 8.62, 7.11,3.31e+03,1.89e+02
2014,01,13,23,14,25.32,1203.11,-1279.98,266.90, 39.42,-46.77, 8.64, 7.10,2.93e+03,1.78e+02
2014,01,13,23,14,44.08,1180.46,-1298.72,277.94, 39.51,-47.73, 9.00, 7.04,2.99e+03,1.80e+02
2014,01,13,23,14,45.33,1178.93,-1299.96,278.67, 39.52,-47.80, 9.02, 7.03,3.21e+03,1.86e+02
2014,01,13,23,15,4.07,1155.90,-1318.26,289.61, 39.62,-48.75, 9.38, 6.97,3.14e+03,1.84e+02
2014,01,13,23,15,5.32,1154.35,-1319.46,290.34, 39.62,-48.82, 9.40, 6.97,3.51e+03,1.95e+02
2014,01,13,23,15,24.07,1130.93,-1337.34,301.18, 39.73,-49.78, 9.76, 6.90,2.91e+03,1.78e+02
2014,01,13,23,15,25.32,1129.35,-1338.52,301.90, 39.74,-49.84, 9.78, 6.90,3.41e+03,1.92e+02
2014,01,13,23,15,44.06,1105.56,-1355.95,312.65, 39.85,-50.81,10.13, 6.84,3.12e+03,1.84e+02
2014,01,13,23,15,45.31,1103.96,-1357.10,313.37, 39.86,-50.87,10.16, 6.83,4.18e+03,2.13e+02
2014,01,13,23,16,4.05,1079.81,-1374.08,324.01, 39.98,-51.84,10.50, 6.77,2.77e+03,1.73e+02
2014,01,13,23,16,5.30,1078.19,-1375.20,324.71, 39.98,-51.90,10.53, 6.76,3.05e+03,1.82e+02
2014,01,13,23,16,24.06,1053.67,-1391.73,335.26, 40.11,-52.87,10.87, 6.70,3.38e+03,1.91e+02
2014,01,13,23,16,25.31,1052.03,-1392.82,335.95, 40.12,-52.94,10.89, 6.70,3.35e+03,1.91e+02
2014,01,13,23,16,44.06,1027.16,-1408.90,346.39, 40.25,-53.91,11.24, 6.63,3.46e+03,1.94e+02
2014,01,13,23,16,45.31,1025.50,-1409.95,347.08, 40.26,-53.97,11.26, 6.63,3.31e+03,1.89e+02
2014,01,13,23,17,4.05,1000.30,-1425.57,357.39, 40.40,-54.94,11.60, 6.57,3.25e+03,1.88e+02
2014,01,13,23,17,5.30,998.61,-1426.59,358.08, 40.41,-55.01,11.62, 6.56,3.42e+03,1.93e+02
2014,01,13,23,17,24.06,973.08,-1441.73,368.28, 40.55,-55.98,11.95, 6.50,3.44e+03,1.93e+02
2014,01,13,23,17,25.31,971.36,-1442.73,368.96, 40.56,-56.05,11.98, 6.49,3.51e+03,1.95e+02
2014,01,13,23,17,44.06,945.52,-1457.40,379.03, 40.71,-57.03,12.31, 6.43,3.08e+03,1.83e+02
2014,01,13,23,17,45.31,943.78,-1458.36,379.70, 40.72,-57.09,12.33, 6.42,3.32e+03,1.90e+02
2014,01,13,23,18,4.04,917.64,-1472.54,389.65, 40.88,-58.07,12.66, 6.36,3.45e+03,1.94e+02
2014,01,13,23,18,5.29,915.89,-1473.47,390.31, 40.89,-58.14,12.68, 6.36,3.14e+03,1.85e+02
2014,01,13,23,18,24.05,889.43,-1487.17,400.14, 41.05,-59.12,13.00, 6.29,2.92e+03,1.78e+02
2014,01,13,23,18,25.30,887.65,-1488.07,400.79, 41.06,-59.18,13.02, 6.29,3.15e+03,1.85e+02
2014,01,13,23,18,44.05,860.90,-1501.29,410.49, 41.23,-60.17,13.34, 6.22,2.84e+03,1.76e+02
2014,01,13,23,18,45.30,859.11,-1502.15,411.13, 41.24,-60.23,13.36, 6.22,2.99e+03,1.80e+02
2014,01,13,23,19,4.04,832.08,-1514.87,420.69, 41.41,-61.22,13.68, 6.15,3.37e+03,1.91e+02
2014,01,13,23,19,5.29,830.27,-1515.70,421.33, 41.42,-61.29,13.70, 6.15,2.93e+03,1.79e+02
2014,01,13,23,19,24.05,802.96,-1527.93,430.75, 41.60,-62.28,14.01, 6.08,2.53e+03,1.66e+02
2014,01,13,23,19,25.30,801.13,-1528.73,431.37, 41.62,-62.34,14.03, 6.08,3.03e+03,1.82e+02
2014,01,13,23,19,44.05,773.56,-1540.45,440.66, 41.80,-63.34,14.34, 6.01,2.15e+03,1.53e+02
2014,01,13,23,19,45.30,771.72,-1541.21,441.27, 41.81,-63.40,14.36, 6.01,2.44e+03,1.63e+02
2014,01,13,23,20,4.04,743.91,-1552.42,450.41, 42.01,-64.40,14.66, 5.94,2.31e+03,1.59e+02
2014,01,13,23,20,5.29,742.05,-1553.15,451.01, 42.02,-64.46,14.68, 5.94,1.79e+03,1.40e+02
2014,01,13,23,20,24.04,713.98,-1563.86,460.01, 42.22,-65.46,14.98, 5.87,1.34e+03,1.21e+02
2014,01,13,23,20,25.29,712.10,-1564.56,460.60, 42.23,-65.53,15.00, 5.87,1.64e+03,1.34e+02
2014,01,13,23,20,44.03,683.80,-1574.75,469.44, 42.43,-66.53,15.29, 5.80,1.48e+03,1.28e+02
2014,01,13,23,20,45.28,681.91,-1575.41,470.03, 42.45,-66.59,15.31, 5.80,1.52e+03,1.29e+02
2014,01,13,23,21,4.04,653.39,-1585.09,478.72, 42.65,-67.60,15.60, 5.73,9.97e+02,1.05e+02
2014,01,13,23,21,5.29,651.48,-1585.72,479.29, 42.67,-67.67,15.62, 5.73,9.32e+02,1.02e+02
2014,01,13,23,21,24.04,622.74,-1594.87,487.82, 42.88,-68.67,15.90, 5.66,5.70e+02,8.01e+01
2014,01,13,23,21,25.29,620.82,-1595.47,488.39, 42.90,-68.74,15.92, 5.66,6.36e+02,8.45e+01
2014,01,13,23,21,44.03,591.88,-1604.10,496.76, 43.12,-69.75,16.20, 5.59,4.71e+02,7.32e+01
2014,01,13,23,21,45.28,589.94,-1604.66,497.32, 43.13,-69.81,16.22, 5.59,4.49e+02,7.15e+01
2014,01,13,23,22,4.03,560.83,-1612.76,505.52, 43.35,-70.83,16.49, 5.52,2.30e+02,5.24e+01
2014,01,13,23,22,5.28,558.88,-1613.29,506.07, 43.37,-70.89,16.51, 5.51,3.28e+02,6.18e+01
2014,01,13,23,22,24.02,529.56,-1620.87,514.11, 43.60,-71.91,16.78, 5.45,3.72e+02,6.55e+01
2014,01,13,23,22,25.27,527.60,-1621.36,514.64, 43.62,-71.97,16.80, 5.44,2.85e+02,5.78e+01
2014,01,13,23,22,44.02,498.11,-1628.41,522.53, 43.85,-72.99,17.06, 5.38,2.19e+02,5.13e+01
2014,01,13,23,22,45.27,496.14,-1628.86,523.04, 43.87,-73.06,17.08, 5.37,2.19e+02,5.13e+01
2014,01,13,23,23,4.01,466.51,-1635.37,530.75, 44.11,-74.08,17.33, 5.30,1.42e+02,4.24e+01
2014,01,13,23,23,5.26,464.53,-1635.79,531.26, 44.12,-74.15,17.35, 5.30,1.97e+02,4.90e+01
2014,01,13,23,23,24.02,434.72,-1641.77,538.80, 44.37,-75.17,17.60, 5.23,1.64e+02,4.52e+01
2014,01,13,23,23,25.27,432.73,-1642.15,539.29, 44.38,-75.24,17.62, 5.23,9.76e+01,3.64e+01
2014,01,13,23,23,44.02,402.79,-1647.60,546.66, 44.63,-76.26,17.86, 5.16,2.29e+02,5.26e+01
2014,01,13,23,23,45.27,400.79,-1647.94,547.14, 44.65,-76.33,17.88, 5.16,9.75e+01,3.65e+01
2014,01,13,23,24,4.01,370.71,-1652.85,554.33, 44.91,-77.36,18.12, 5.09,4.23e+01,2.71e+01
2014,01,13,23,24,5.26,368.70,-1653.16,554.80, 44.92,-77.43,18.14, 5.08,2.03e+01,2.22e+01
2014,01,13,23,24,24.02,338.50,-1657.53,561.80, 45.18,-78.46,18.37, 5.01,3.13e+01,2.48e+01
2014,01,13,23,24,25.27,336.49,-1657.80,562.27, 45.20,-78.53,18.39, 5.01,4.21e+01,2.71e+01
2014,01,13,23,24,44.02,306.18,-1661.62,569.09, 45.46,-79.56,18.61, 4.94,0.00e+00,1.61e+01
2014,01,13,23,24,45.27,304.16,-1661.86,569.54, 45.48,-79.63,18.63, 4.94,9.10e+00,1.95e+01
2014,01,13,23,25,4.00,273.77,-1665.14,576.17, 45.75,-80.66,18.85, 4.87,0.00e+00,1.61e+01
2014,01,13,23,25,5.25,271.74,-1665.34,576.61, 45.77,-80.73,18.87, 4.86,0.00e+00,1.61e+01
2014,01,13,23,25,24.00,241.24,-1668.09,583.06, 46.04,-81.77,19.08, 4.79,3.08e+01,2.50e+01
2014,01,13,23,25,25.25,239.21,-1668.25,583.48, 46.06,-81.84,19.10, 4.79,0.00e+00,1.62e+01
2014,01,13,23,25,44.01,208.64,-1670.45,589.75, 46.34,-82.88,19.31, 4.72,0.00e+00,1.21e+01
2014,01,13,23,25,45.26,206.59,-1670.57,590.16, 46.36,-82.95,19.32, 4.72,1.95e+01,2.24e+01
2014,01,13,23,26,4.00,175.97,-1672.23,596.22, 46.64,-83.99,19.52, 4.65,0.00e+00,1.21e+01
2014,01,13,23,26,5.25,173.93,-1672.32,596.62, 46.66,-84.06,19.54, 4.64,3.06e+01,2.50e+01
2014,01,13,23,26,24.00,143.23,-1673.43,602.50, 46.94,-85.11,19.73, 4.57,8.37e+00,1.97e+01
2014,01,13,23,26,25.25,141.18,-1673.48,602.89, 46.96,-85.18,19.75, 4.57,3.04e+01,2.51e+01
2014,01,13,23,26,43.99,110.44,-1674.05,608.57, 47.25,-86.23,19.94, 4.50,0.00e+00,1.23e+01
2014,01,13,23,26,45.24,108.39,-1674.07,608.94, 47.27,-86.30,19.95, 4.49,0.00e+00,1.64e+01
2014,01,13,23,27,4.00, 77.61,-1674.08,614.43, 47.56,-87.35,20.13, 4.43,8.07e+00,1.98e+01
2014,01,13,23,27,5.25, 75.56,-1674.07,614.79, 47.58,-87.42,20.15, 4.42,1.90e+01,2.26e+01
2014,01,13,23,27,24.00, 44.75,-1673.54,620.07, 47.88,-88.47,20.32, 4.35,1.88e+01,2.27e+01
2014,01,13,23,27,25.25, 42.70,-1673.49,620.42, 47.90,-88.54,20.34, 4.35,1.88e+01,2.27e+01
2014,01,13,23,27,43.99, 11.88,-1672.42,625.51, 48.20,-89.59,20.51, 4.28,0.00e+00,1.25e+01
2014,01,13,23,27,45.24,  9.83,-1672.33,625.84, 48.22,-89.66,20.52, 4.27,0.00e+00,1.66e+01
2014,01,13,23,28,3.98,-20.98,-1670.72,630.72, 48.53,-90.72,20.68, 4.20,0.00e+00,1.26e+01
2014,01,13,23,28,5.24,-23.03,-1670.59,631.04, 48.55,-90.79,20.69, 4.20,0.00e+00,1.26e+01
2014,01,13,23,28,23.98,-53.85,-1668.43,635.72, 48.86,-91.85,20.85, 4.13,7.45e+00,2.00e+01
2014,01,13,23,28,25.23,-55.90,-1668.27,636.02, 48.88,-91.92,20.86, 4.12,0.00e+00,1.26e+01
2014,01,13,23,28,43.98,-86.70,-1665.58,640.50, 49.19,-92.98,21.01, 4.05,0.00e+00,1.68e+01
2014,01,13,23,28,45.23,-88.75,-1665.38,640.79, 49.21,-93.05,21.02, 4.05,0.00e+00,1.68e+01
2014,01,13,23,29,3.98,-119.51,-1662.14,645.06, 49.52,-94.11,21.16, 3.97,7.14e+00,2.01e+01
2014,01,13,23,29,5.24,-121.56,-1661.91,645.34, 49.55,-94.18,21.17, 3.97,0.00e+00,1.68e+01
2014,01,13,23,29,23.98,-152.29,-1658.13,649.40, 49.86,-95.25,21.31, 3.90,0.00e+00,1.29e+01
2014,01,13,23,29,25.23,-154.34,-1657.86,649.66, 49.88,-95.32,21.31, 3.89,0.00e+00,1.29e+01
2014,01,13,23,29,43.98,-185.02,-1653.55,653.51, 50.21,-96.38,21.44, 3.82,0.00e+00,1.69e+01
