Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,31,06,50,55.44,-1629.94,739.67,-339.81, 84.49,155.59,-10.75,10.61,7.93e+02,9.10e+01
2014,01,31,06,50,56.69,-1629.20,741.46,-339.11, 84.43,155.53,-10.73,10.60,9.92e+02,1.02e+02
2014,01,31,06,51,15.44,-1617.92,768.25,-328.61, 83.55,154.60,-10.40,10.54,1.14e+03,1.09e+02
2014,01,31,06,51,16.69,-1617.15,770.03,-327.90, 83.49,154.54,-10.37,10.54,1.12e+03,1.08e+02
2014,01,31,06,51,35.44,-1605.37,796.59,-317.30, 82.62,153.61,-10.04,10.47,9.09e+02,9.74e+01
2014,01,31,06,51,36.69,-1604.57,798.35,-316.58, 82.56,153.55,-10.02,10.47,1.20e+03,1.12e+02
2014,01,31,06,51,55.44,-1592.30,824.66,-305.88, 81.68,152.62,-9.68,10.41,1.19e+03,1.12e+02
2014,01,31,06,51,56.69,-1591.47,826.41,-305.16, 81.62,152.56,-9.66,10.40,1.21e+03,1.12e+02
2014,01,31,06,52,15.43,-1578.72,852.45,-294.37, 80.75,151.63,-9.32,10.34,1.01e+03,1.03e+02
2014,01,31,06,52,16.68,-1577.85,854.18,-293.65, 80.69,151.57,-9.29,10.34,9.83e+02,1.01e+02
2014,01,31,06,52,35.43,-1564.60,879.98,-282.76, 79.82,150.65,-8.95,10.28,9.62e+02,1.00e+02
2014,01,31,06,52,36.68,-1563.70,881.69,-282.03, 79.76,150.58,-8.93,10.27,1.07e+03,1.06e+02
2014,01,31,06,52,55.43,-1549.98,907.21,-271.06, 78.90,149.66,-8.58,10.21,1.09e+03,1.07e+02
2014,01,31,06,52,56.68,-1549.05,908.90,-270.33, 78.84,149.60,-8.56,10.21,8.26e+02,9.30e+01
2014,01,31,06,53,15.42,-1534.85,934.13,-259.27, 77.97,148.67,-8.21,10.15,1.17e+03,1.11e+02
2014,01,31,06,53,16.67,-1533.88,935.81,-258.53, 77.92,148.61,-8.19,10.14,1.39e+03,1.21e+02
2014,01,31,06,53,35.42,-1519.20,960.76,-247.40, 77.06,147.69,-7.84,10.08,1.15e+03,1.10e+02
2014,01,31,06,53,36.67,-1518.21,962.42,-246.65, 77.00,147.63,-7.81,10.08,1.19e+03,1.12e+02
2014,01,31,06,53,55.42,-1503.06,987.07,-235.44, 76.14,146.71,-7.46,10.01,1.30e+03,1.17e+02
2014,01,31,06,53,56.67,-1502.03,988.71,-234.69, 76.08,146.65,-7.44,10.01,1.35e+03,1.19e+02
2014,01,31,06,54,15.42,-1486.41,1013.06,-223.41, 75.23,145.72,-7.08, 9.95,1.14e+03,1.09e+02
2014,01,31,06,54,16.67,-1485.36,1014.67,-222.65, 75.17,145.66,-7.06, 9.95,1.47e+03,1.24e+02
2014,01,31,06,54,35.42,-1469.28,1038.71,-211.30, 74.32,144.74,-6.70, 9.88,1.24e+03,1.14e+02
2014,01,31,06,54,36.67,-1468.19,1040.30,-210.54, 74.27,144.68,-6.67, 9.88,1.43e+03,1.22e+02
2014,01,31,06,54,55.42,-1451.66,1064.01,-199.12, 73.42,143.76,-6.31, 9.82,1.23e+03,1.13e+02
2014,01,31,06,54,56.67,-1450.54,1065.58,-198.36, 73.37,143.70,-6.29, 9.82,1.22e+03,1.13e+02
2014,01,31,06,55,15.41,-1433.56,1088.95,-186.88, 72.53,142.78,-5.93, 9.75,1.40e+03,1.21e+02
2014,01,31,06,55,16.66,-1432.41,1090.50,-186.12, 72.47,142.72,-5.90, 9.75,1.14e+03,1.10e+02
2014,01,31,06,55,35.41,-1414.98,1113.54,-174.58, 71.64,141.80,-5.54, 9.69,1.51e+03,1.26e+02
2014,01,31,06,55,36.66,-1413.80,1115.07,-173.81, 71.58,141.74,-5.51, 9.69,1.59e+03,1.29e+02
2014,01,31,06,55,55.41,-1395.92,1137.76,-162.21, 70.75,140.82,-5.15, 9.62,1.58e+03,1.29e+02
2014,01,31,06,55,56.66,-1394.72,1139.26,-161.44, 70.69,140.76,-5.12, 9.62,1.43e+03,1.22e+02
2014,01,31,06,56,15.40,-1376.41,1161.58,-149.80, 69.87,139.84,-4.75, 9.56,1.58e+03,1.29e+02
2014,01,31,06,56,16.65,-1375.18,1163.06,-149.02, 69.82,139.78,-4.73, 9.56,1.35e+03,1.19e+02
2014,01,31,06,56,35.40,-1356.43,1185.03,-137.34, 69.00,138.86,-4.36, 9.49,1.45e+03,1.23e+02
2014,01,31,06,56,36.65,-1355.17,1186.49,-136.55, 68.94,138.80,-4.34, 9.49,1.31e+03,1.17e+02
2014,01,31,06,56,55.40,-1336.00,1208.09,-124.82, 68.13,137.88,-3.96, 9.43,1.59e+03,1.29e+02
2014,01,31,06,56,56.65,-1334.70,1209.51,-124.04, 68.08,137.82,-3.94, 9.43,1.25e+03,1.15e+02
2014,01,31,06,57,15.40,-1315.11,1230.74,-112.27, 67.27,136.90,-3.57, 9.37,1.51e+03,1.26e+02
2014,01,31,06,57,16.65,-1313.80,1232.14,-111.48, 67.22,136.84,-3.54, 9.36,1.42e+03,1.22e+02
2014,01,31,06,57,35.40,-1293.79,1252.97,-99.68, 66.42,135.92,-3.17, 9.30,1.42e+03,1.22e+02
2014,01,31,06,57,36.65,-1292.44,1254.35,-98.89, 66.37,135.86,-3.14, 9.30,1.35e+03,1.19e+02
2014,01,31,06,57,55.40,-1272.03,1274.78,-87.05, 65.57,134.94,-2.77, 9.24,1.22e+03,1.13e+02
2014,01,31,06,57,56.65,-1270.66,1276.13,-86.26, 65.52,134.88,-2.74, 9.23,1.68e+03,1.33e+02
2014,01,31,06,58,15.39,-1249.86,1296.16,-74.40, 64.74,133.96,-2.37, 9.17,1.22e+03,1.13e+02
2014,01,31,06,58,16.64,-1248.46,1297.48,-73.61, 64.69,133.90,-2.34, 9.17,1.48e+03,1.25e+02
2014,01,31,06,58,35.39,-1227.25,1317.10,-61.72, 63.91,132.98,-1.96, 9.11,1.47e+03,1.24e+02
2014,01,31,06,58,36.64,-1225.82,1318.40,-60.93, 63.86,132.92,-1.94, 9.10,1.66e+03,1.32e+02
2014,01,31,06,58,55.39,-1204.23,1337.61,-49.02, 63.09,132.00,-1.56, 9.04,1.51e+03,1.26e+02
2014,01,31,06,58,56.64,-1202.77,1338.87,-48.23, 63.04,131.93,-1.54, 9.04,1.65e+03,1.32e+02
2014,01,31,06,59,15.39,-1180.80,1357.66,-36.31, 62.28,131.01,-1.16, 8.98,1.39e+03,1.21e+02
2014,01,31,06,59,16.64,-1179.32,1358.89,-35.51, 62.23,130.95,-1.13, 8.97,1.45e+03,1.23e+02
2014,01,31,06,59,35.39,-1156.97,1377.25,-23.58, 61.47,130.03,-0.75, 8.91,2.01e+03,1.45e+02
2014,01,31,06,59,36.64,-1155.47,1378.46,-22.78, 61.42,129.97,-0.73, 8.91,1.53e+03,1.27e+02
2014,01,31,06,59,55.39,-1132.75,1396.37,-10.84, 60.68,129.05,-0.35, 8.85,1.54e+03,1.27e+02
2014,01,31,06,59,56.64,-1131.22,1397.55,-10.05, 60.63,128.99,-0.32, 8.84,1.66e+03,1.32e+02
2014,01,31,07,00,15.38,-1108.16,1415.01,  1.89, 59.90,128.07, 0.06, 8.78,1.45e+03,1.24e+02
2014,01,31,07,00,16.63,-1106.61,1416.16,  2.69, 59.85,128.00, 0.09, 8.78,1.87e+03,1.40e+02
2014,01,31,07,00,35.38,-1083.18,1433.18, 14.63, 59.12,127.08, 0.47, 8.72,1.72e+03,1.35e+02
2014,01,31,07,00,36.63,-1081.60,1434.30, 15.42, 59.07,127.02, 0.49, 8.71,1.80e+03,1.38e+02
2014,01,31,07,00,55.38,-1057.83,1450.86, 27.36, 58.36,126.10, 0.87, 8.65,1.69e+03,1.34e+02
2014,01,31,07,00,56.63,-1056.23,1451.95, 28.16, 58.31,126.03, 0.90, 8.65,1.62e+03,1.31e+02
2014,01,31,07,01,15.38,-1032.12,1468.05, 40.09, 57.60,125.11, 1.28, 8.59,1.86e+03,1.40e+02
2014,01,31,07,01,16.63,-1030.50,1469.10, 40.88, 57.56,125.05, 1.31, 8.58,1.56e+03,1.29e+02
2014,01,31,07,01,35.38,-1006.06,1484.73, 52.80, 56.86,124.12, 1.69, 8.52,1.83e+03,1.39e+02
2014,01,31,07,01,36.63,-1004.42,1485.76, 53.59, 56.81,124.06, 1.71, 8.52,1.37e+03,1.21e+02
2014,01,31,07,01,55.38,-979.65,1500.91, 65.49, 56.13,123.13, 2.09, 8.46,1.92e+03,1.42e+02
2014,01,31,07,01,56.63,-977.99,1501.90, 66.28, 56.08,123.07, 2.12, 8.45,1.74e+03,1.35e+02
2014,01,31,07,02,15.37,-952.93,1516.57, 78.16, 55.41,122.14, 2.50, 8.39,1.87e+03,1.41e+02
2014,01,31,07,02,16.62,-951.24,1517.53, 78.95, 55.36,122.08, 2.52, 8.39,1.81e+03,1.38e+02
2014,01,31,07,02,35.37,-925.86,1531.71, 90.80, 54.70,121.15, 2.90, 8.33,1.90e+03,1.42e+02
2014,01,31,07,02,36.62,-924.16,1532.64, 91.59, 54.65,121.09, 2.93, 8.32,1.83e+03,1.39e+02
2014,01,31,07,02,55.37,-898.48,1546.33,103.41, 54.00,120.16, 3.31, 8.26,1.78e+03,1.37e+02
2014,01,31,07,02,56.62,-896.76,1547.23,104.20, 53.96,120.10, 3.33, 8.26,1.97e+03,1.44e+02
2014,01,31,07,03,15.36,-870.80,1560.42,115.99, 53.31,119.16, 3.71, 8.20,1.82e+03,1.39e+02
2014,01,31,07,03,16.61,-869.06,1561.28,116.77, 53.27,119.10, 3.74, 8.19,1.97e+03,1.44e+02
2014,01,31,07,03,35.36,-842.82,1573.97,128.52, 52.64,118.17, 4.12, 8.13,1.87e+03,1.40e+02
2014,01,31,07,03,36.61,-841.06,1574.80,129.31, 52.60,118.11, 4.14, 8.13,1.88e+03,1.41e+02
2014,01,31,07,03,55.36,-814.54,1586.98,141.02, 51.98,117.17, 4.52, 8.06,1.91e+03,1.42e+02
2014,01,31,07,03,56.61,-812.76,1587.78,141.80, 51.94,117.11, 4.55, 8.06,2.27e+03,1.55e+02
2014,01,31,07,04,15.36,-785.98,1599.45,153.46, 51.33,116.17, 4.92, 8.00,1.74e+03,1.36e+02
2014,01,31,07,04,16.61,-784.19,1600.21,154.24, 51.29,116.11, 4.95, 7.99,1.75e+03,1.36e+02
2014,01,31,07,04,35.36,-757.15,1611.37,165.85, 50.70,115.17, 5.32, 7.93,1.64e+03,1.32e+02
2014,01,31,07,04,36.61,-755.34,1612.09,166.63, 50.66,115.11, 5.35, 7.93,1.88e+03,1.41e+02
2014,01,31,07,04,55.36,-728.06,1622.73,178.19, 50.07,114.16, 5.72, 7.87,1.82e+03,1.39e+02
2014,01,31,07,04,56.61,-726.24,1623.42,178.96, 50.04,114.10, 5.75, 7.86,1.75e+03,1.36e+02
2014,01,31,07,05,15.35,-698.74,1633.52,190.46, 49.47,113.16, 6.12, 7.80,1.98e+03,1.45e+02
2014,01,31,07,05,16.60,-696.89,1634.18,191.22, 49.43,113.10, 6.14, 7.80,1.84e+03,1.39e+02
2014,01,31,07,05,35.35,-669.15,1643.75,202.67, 48.87,112.15, 6.51, 7.73,2.16e+03,1.51e+02
2014,01,31,07,05,36.60,-667.30,1644.37,203.43, 48.83,112.09, 6.54, 7.73,1.97e+03,1.45e+02
2014,01,31,07,05,55.35,-639.34,1653.42,214.80, 48.29,111.14, 6.91, 7.67,1.62e+03,1.31e+02
2014,01,31,07,05,56.60,-637.47,1654.00,215.56, 48.25,111.08, 6.93, 7.66,1.86e+03,1.40e+02
2014,01,31,07,06,15.34,-609.32,1662.51,226.86, 47.72,110.13, 7.30, 7.60,2.38e+03,1.59e+02
2014,01,31,07,06,16.59,-607.44,1663.06,227.61, 47.69,110.06, 7.33, 7.60,1.89e+03,1.42e+02
2014,01,31,07,06,35.34,-579.08,1671.02,238.85, 47.17,109.11, 7.69, 7.53,2.11e+03,1.50e+02
2014,01,31,07,06,36.59,-577.18,1671.54,239.60, 47.14,109.05, 7.72, 7.53,1.92e+03,1.43e+02
2014,01,31,07,06,55.34,-548.63,1678.96,250.75, 46.63,108.10, 8.08, 7.47,1.72e+03,1.35e+02
2014,01,31,07,06,56.59,-546.72,1679.44,251.49, 46.60,108.03, 8.10, 7.46,1.97e+03,1.44e+02
2014,01,31,07,07,15.34,-518.00,1686.31,262.57, 46.11,107.08, 8.47, 7.40,2.26e+03,1.55e+02
2014,01,31,07,07,16.59,-516.08,1686.75,263.31, 46.08,107.01, 8.49, 7.40,2.12e+03,1.50e+02
2014,01,31,07,07,35.34,-487.18,1693.08,274.30, 45.60,106.05, 8.85, 7.33,2.22e+03,1.54e+02
2014,01,31,07,07,36.59,-485.25,1693.48,275.03, 45.57,105.99, 8.87, 7.33,1.72e+03,1.35e+02
2014,01,31,07,07,55.34,-456.20,1699.26,285.93, 45.11,105.03, 9.23, 7.27,2.29e+03,1.56e+02
2014,01,31,07,07,56.59,-454.26,1699.63,286.65, 45.08,104.96, 9.25, 7.26,2.45e+03,1.61e+02
2014,01,31,07,08,15.33,-425.07,1704.84,297.45, 44.64,104.00, 9.61, 7.20,2.01e+03,1.46e+02
2014,01,31,07,08,16.58,-423.12,1705.17,298.17, 44.61,103.94, 9.63, 7.19,2.03e+03,1.47e+02
2014,01,31,07,08,35.33,-393.78,1709.84,308.88, 44.18,102.97, 9.98, 7.13,1.95e+03,1.44e+02
2014,01,31,07,08,36.58,-391.82,1710.13,309.59, 44.15,102.90,10.01, 7.13,2.24e+03,1.54e+02
2014,01,31,07,08,55.33,-362.35,1714.23,320.20, 43.73,101.94,10.36, 7.06,2.09e+03,1.49e+02
2014,01,31,07,08,56.58,-360.39,1714.49,320.91, 43.70,101.87,10.38, 7.06,2.05e+03,1.48e+02
2014,01,31,07,09,15.33,-330.80,1718.03,331.41, 43.30,100.90,10.73, 6.99,2.43e+03,1.61e+02
2014,01,31,07,09,16.58,-328.82,1718.25,332.11, 43.28,100.83,10.75, 6.99,2.28e+03,1.56e+02
2014,01,31,07,09,35.33,-299.13,1721.23,342.51, 42.89,99.86,11.09, 6.93,2.14e+03,1.51e+02
2014,01,31,07,09,36.58,-297.15,1721.41,343.20, 42.86,99.79,11.12, 6.92,2.04e+03,1.47e+02
2014,01,31,07,09,55.33,-267.36,1723.83,353.48, 42.49,98.82,11.46, 6.86,2.39e+03,1.59e+02
2014,01,31,07,09,56.58,-265.37,1723.97,354.17, 42.47,98.75,11.48, 6.85,2.19e+03,1.53e+02
2014,01,31,07,10,15.32,-235.51,1725.82,364.33, 42.11,97.77,11.81, 6.79,2.20e+03,1.53e+02
2014,01,31,07,10,16.57,-233.52,1725.93,365.00, 42.09,97.71,11.84, 6.78,2.20e+03,1.53e+02
2014,01,31,07,10,35.32,-203.56,1727.21,375.06, 41.75,96.72,12.17, 6.72,2.22e+03,1.53e+02
2014,01,31,07,10,36.57,-201.56,1727.28,375.72, 41.73,96.66,12.19, 6.72,2.29e+03,1.56e+02
2014,01,31,07,10,55.32,-171.54,1728.00,385.65, 41.40,95.67,12.52, 6.65,2.01e+03,1.46e+02
2014,01,31,07,10,56.57,-169.54,1728.03,386.31, 41.38,95.60,12.54, 6.65,2.25e+03,1.55e+02
2014,01,31,07,11,15.32,-139.47,1728.18,396.11, 41.07,94.61,12.87, 6.58,2.10e+03,1.49e+02
2014,01,31,07,11,16.57,-137.46,1728.17,396.76, 41.05,94.55,12.89, 6.58,2.12e+03,1.50e+02
2014,01,31,07,11,35.32,-107.34,1727.76,406.43, 40.76,93.55,13.21, 6.51,2.15e+03,1.51e+02
2014,01,31,07,11,36.57,-105.33,1727.71,407.07, 40.74,93.49,13.23, 6.51,2.27e+03,1.55e+02
2014,01,31,07,11,55.32,-75.17,1726.73,416.61, 40.46,92.49,13.55, 6.44,2.20e+03,1.53e+02
2014,01,31,07,11,56.57,-73.16,1726.64,417.25, 40.45,92.43,13.57, 6.44,2.16e+03,1.52e+02
2014,01,31,07,12,15.31,-43.00,1725.09,426.64, 40.19,91.43,13.89, 6.37,2.54e+03,1.64e+02
2014,01,31,07,12,16.56,-40.99,1724.97,427.27, 40.17,91.36,13.91, 6.37,2.12e+03,1.50e+02
2014,01,31,07,12,35.31,-10.79,1722.85,436.53, 39.93,90.36,14.22, 6.30,2.19e+03,1.53e+02
2014,01,31,07,12,36.56, -8.78,1722.69,437.14, 39.91,90.29,14.24, 6.30,1.77e+03,1.37e+02
2014,01,31,07,12,55.31, 21.42,1720.00,446.26, 39.68,89.29,14.54, 6.23,1.81e+03,1.39e+02
2014,01,31,07,12,56.56, 23.43,1719.80,446.87, 39.67,89.22,14.56, 6.23,2.12e+03,1.50e+02
2014,01,31,07,13,15.30, 53.60,1716.55,455.84, 39.46,88.21,14.86, 6.16,2.20e+03,1.53e+02
2014,01,31,07,13,16.55, 55.61,1716.32,456.43, 39.44,88.14,14.88, 6.15,1.76e+03,1.37e+02
2014,01,31,07,13,35.30, 85.78,1712.50,465.25, 39.25,87.13,15.18, 6.09,1.81e+03,1.39e+02
2014,01,31,07,13,36.55, 87.79,1712.23,465.84, 39.23,87.06,15.20, 6.08,1.77e+03,1.37e+02
2014,01,31,07,13,55.30,117.94,1707.84,474.51, 39.06,86.05,15.49, 6.02,1.23e+03,1.15e+02
2014,01,31,07,13,56.55,119.94,1707.53,475.08, 39.04,85.98,15.51, 6.01,1.36e+03,1.21e+02
2014,01,31,07,14,15.30,150.05,1702.59,483.60, 38.88,84.96,15.80, 5.95,1.36e+03,1.21e+02
2014,01,31,07,14,16.55,152.05,1702.24,484.16, 38.87,84.90,15.82, 5.94,1.16e+03,1.12e+02
2014,01,31,07,14,35.30,182.10,1696.73,492.52, 38.73,83.87,16.10, 5.87,6.45e+02,8.37e+01
2014,01,31,07,14,36.55,184.10,1696.34,493.07, 38.72,83.81,16.12, 5.87,8.92e+02,9.81e+01
2014,01,31,07,14,55.30,214.10,1690.28,501.26, 38.59,82.78,16.39, 5.80,3.56e+02,6.28e+01
2014,01,31,07,14,56.55,216.09,1689.85,501.81, 38.58,82.71,16.41, 5.80,3.99e+02,6.63e+01
2014,01,31,07,15,15.29,246.00,1683.23,509.83, 38.47,81.69,16.68, 5.73,3.24e+02,6.01e+01
2014,01,31,07,15,16.54,247.99,1682.77,510.36, 38.46,81.62,16.70, 5.72,2.27e+02,5.09e+01
2014,01,31,07,15,35.29,277.83,1675.59,518.23, 38.37,80.59,16.97, 5.66,1.74e+02,4.49e+01
2014,01,31,07,15,36.54,279.81,1675.09,518.74, 38.36,80.52,16.99, 5.65,2.49e+02,5.31e+01
2014,01,31,07,15,55.29,309.56,1667.36,526.44, 38.28,79.48,17.25, 5.58,9.87e+01,3.50e+01
2014,01,31,07,15,56.54,311.54,1666.83,526.94, 38.28,79.41,17.26, 5.58,1.74e+02,4.50e+01
2014,01,31,07,16,15.28,341.17,1658.55,534.46, 38.22,78.38,17.52, 5.51,1.20e+02,3.81e+01
2014,01,31,07,16,16.53,343.14,1657.98,534.96, 38.21,78.31,17.53, 5.51,1.09e+02,3.66e+01
2014,01,31,07,16,35.28,372.67,1649.14,542.30, 38.17,77.27,17.78, 5.44,3.43e+01,2.34e+01
2014,01,31,07,16,36.53,374.63,1648.54,542.78, 38.17,77.20,17.80, 5.43,6.63e+01,2.98e+01
2014,01,31,07,16,55.28,404.04,1639.16,549.95, 38.14,76.15,18.04, 5.36,5.57e+01,2.78e+01
2014,01,31,07,16,56.53,406.00,1638.52,550.42, 38.14,76.08,18.06, 5.36,1.09e+02,3.66e+01
2014,01,31,07,17,15.28,435.27,1628.60,557.41, 38.13,75.04,18.30, 5.29,4.48e+01,2.57e+01
2014,01,31,07,17,16.53,437.22,1627.92,557.87, 38.13,74.97,18.31, 5.28,2.33e+01,2.08e+01
2014,01,31,07,17,35.28,466.35,1617.46,564.67, 38.13,73.92,18.54, 5.22,4.48e+01,2.57e+01
2014,01,31,07,17,36.53,468.28,1616.75,565.12, 38.14,73.85,18.56, 5.21,2.33e+01,2.08e+01
2014,01,31,07,17,55.28,497.26,1605.76,571.73, 38.16,72.79,18.78, 5.14,2.33e+01,2.08e+01
2014,01,31,07,17,56.53,499.18,1605.01,572.17, 38.16,72.72,18.80, 5.14,0.00e+00,9.68e+00
2014,01,31,07,18,15.27,527.98,1593.49,578.59, 38.20,71.67,19.02, 5.07,1.73e+00,1.44e+01
2014,01,31,07,18,16.52,529.89,1592.71,579.02, 38.20,71.60,19.03, 5.06,0.00e+00,9.71e+00
2014,01,31,07,18,35.27,558.53,1580.66,585.25, 38.26,70.54,19.24, 4.99,2.32e+01,2.09e+01
2014,01,31,07,18,36.52,560.43,1579.84,585.66, 38.26,70.47,19.26, 4.99,1.69e+00,1.44e+01
2014,01,31,07,18,55.27,588.88,1567.27,591.71, 38.34,69.41,19.46, 4.92,0.00e+00,9.76e+00
2014,01,31,07,18,56.52,590.77,1566.42,592.11, 38.34,69.34,19.48, 4.91,2.31e+01,2.09e+01
2014,01,31,07,19,15.27,619.02,1553.33,597.96, 38.44,68.27,19.68, 4.84,1.25e+01,1.80e+01
2014,01,31,07,19,16.52,620.90,1552.44,598.34, 38.44,68.20,19.69, 4.84,3.40e+01,2.35e+01
2014,01,31,07,19,35.27,648.95,1538.85,604.00, 38.55,67.13,19.88, 4.77,1.57e+00,1.45e+01
2014,01,31,07,19,36.52,650.81,1537.92,604.37, 38.56,67.06,19.90, 4.76,1.25e+01,1.80e+01
2014,01,31,07,19,55.27,678.65,1523.82,609.83, 38.68,65.99,20.08, 4.69,1.53e+00,1.45e+01
2014,01,31,07,19,56.52,680.50,1522.86,610.19, 38.69,65.92,20.09, 4.69,0.00e+00,9.84e+00
2014,01,31,07,20,15.26,708.09,1508.26,615.44, 38.83,64.85,20.27, 4.61,0.00e+00,9.86e+00
2014,01,31,07,20,16.51,709.93,1507.27,615.78, 38.84,64.78,20.28, 4.61,0.00e+00,9.86e+00
2014,01,31,07,20,35.26,737.30,1492.16,620.84, 39.00,63.71,20.46, 4.54,0.00e+00,9.88e+00
2014,01,31,07,20,36.51,739.12,1491.14,621.17, 39.01,63.63,20.47, 4.53,1.45e+00,1.45e+01
2014,01,31,07,20,55.26,766.26,1475.54,626.02, 39.19,62.56,20.63, 4.46,0.00e+00,9.91e+00
2014,01,31,07,20,56.51,768.06,1474.48,626.34, 39.20,62.49,20.64, 4.46,0.00e+00,9.91e+00
2014,01,31,07,21,15.26,794.94,1458.39,630.98, 39.39,61.41,20.80, 4.39,1.23e+01,1.81e+01
2014,01,31,07,21,16.51,796.72,1457.31,631.28, 39.40,61.33,20.81, 4.38,1.23e+01,1.81e+01
2014,01,31,07,21,35.26,823.34,1440.74,635.72, 39.61,60.25,20.96, 4.31,0.00e+00,9.95e+00
2014,01,31,07,21,36.51,825.10,1439.62,636.01, 39.62,60.18,20.97, 4.30,1.33e+00,1.46e+01
2014,01,31,07,21,55.26,851.45,1422.57,640.24, 39.84,59.10,21.12, 4.23,0.00e+00,9.98e+00
2014,01,31,07,21,56.51,853.20,1421.42,640.51, 39.86,59.03,21.12, 4.23,1.22e+01,1.81e+01
2014,01,31,07,22,15.25,879.25,1403.92,644.53, 40.09,57.94,21.26, 4.15,0.00e+00,1.00e+01
2014,01,31,07,22,16.50,880.98,1402.74,644.79, 40.11,57.87,21.27, 4.15,4.44e+01,2.59e+01
2014,01,31,07,22,35.25,906.75,1384.76,648.59, 40.36,56.78,21.40, 4.08,1.21e+01,1.82e+01
2014,01,31,07,22,36.50,908.46,1383.55,648.84, 40.38,56.71,21.41, 4.07,0.00e+00,1.00e+01
2014,01,31,07,22,55.25,933.94,1365.12,652.43, 40.65,55.62,21.53, 4.00,0.00e+00,1.00e+01
2014,01,31,07,22,56.50,935.63,1363.87,652.67, 40.67,55.55,21.53, 4.00,0.00e+00,1.00e+01
2014,01,31,07,23,15.24,960.78,1345.01,656.04, 40.95,54.46,21.65, 3.92,2.27e+01,2.11e+01
2014,01,31,07,23,16.49,962.45,1343.73,656.26, 40.97,54.39,21.66, 3.92,0.00e+00,1.01e+01
2014,01,31,07,23,35.24,987.30,1324.41,659.43, 41.27,53.30,21.76, 3.85,0.00e+00,1.01e+01
2014,01,31,07,23,36.49,988.95,1323.11,659.63, 41.29,53.22,21.77, 3.84,1.12e+00,1.47e+01
2014,01,31,07,23,55.24,1013.47,1303.35,662.58, 41.61,52.13,21.87, 3.77,1.09e+00,1.47e+01
2014,01,31,07,23,56.49,1015.10,1302.02,662.77, 41.63,52.06,21.87, 3.76,1.09e+00,1.47e+01
2014,01,31,07,24,15.24,1039.29,1281.84,665.50, 41.96,50.97,21.96, 3.69,0.00e+00,1.01e+01
2014,01,31,07,24,16.49,1040.89,1280.48,665.67, 41.98,50.89,21.97, 3.68,1.05e+00,1.47e+01
2014,01,31,07,24,35.24,1064.74,1259.87,668.19, 42.33,49.80,22.05, 3.61,2.26e+01,2.12e+01
