Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,25,20,22,54.13,-1313.65,-1175.97,-338.74, 57.97,-138.17,-10.88,10.60,1.00e+02,4.74e+02
2014,01,25,20,23,12.88,-1333.90,-1154.66,-328.17, 57.10,-139.12,-10.54,10.54,0.00e+00,4.26e+02
2014,01,25,20,23,14.13,-1335.23,-1153.22,-327.46, 57.04,-139.18,-10.51,10.54,0.00e+00,4.05e+02
2014,01,25,20,23,32.87,-1355.04,-1131.55,-316.80, 56.17,-140.14,-10.17,10.47,0.00e+00,4.54e+02
2014,01,25,20,23,34.12,-1356.35,-1130.09,-316.08, 56.11,-140.20,-10.15,10.47,9.69e+02,5.23e+02
2014,01,25,20,23,52.87,-1375.73,-1108.04,-305.31, 55.25,-141.15,-9.81,10.41,2.17e+02,4.43e+02
2014,01,25,20,23,54.12,-1377.01,-1106.56,-304.58, 55.20,-141.21,-9.78,10.40,0.00e+00,4.01e+02
2014,01,25,20,24,12.87,-1395.95,-1084.15,-293.71, 54.34,-142.17,-9.43,10.34,0.00e+00,4.30e+02
2014,01,25,20,24,14.12,-1397.20,-1082.65,-292.98, 54.29,-142.23,-9.41,10.33,4.88e+02,5.00e+02
2014,01,25,20,24,32.85,-1415.69,-1059.91,-282.02, 53.44,-143.18,-9.06,10.27,6.26e+02,5.16e+02
2014,01,25,20,24,34.10,-1416.90,-1058.38,-281.29, 53.38,-143.24,-9.04,10.27,1.19e+02,4.85e+02
2014,01,25,20,24,52.85,-1434.94,-1035.28,-270.23, 52.54,-144.19,-8.68,10.20,6.21e+02,5.32e+02
2014,01,25,20,24,54.10,-1436.13,-1033.73,-269.49, 52.49,-144.25,-8.66,10.20,0.00e+00,4.66e+02
2014,01,25,20,25,12.86,-1453.70,-1010.30,-258.35, 51.65,-145.20,-8.30,10.14,0.00e+00,4.94e+02
2014,01,25,20,25,14.11,-1454.86,-1008.73,-257.60, 51.60,-145.26,-8.28,10.13,5.03e+02,5.33e+02
2014,01,25,20,25,32.85,-1471.97,-984.98,-246.37, 50.77,-146.21,-7.92,10.07,0.00e+00,4.62e+02
2014,01,25,20,25,34.10,-1473.09,-983.38,-245.62, 50.72,-146.27,-7.90,10.07,0.00e+00,4.63e+02
2014,01,25,20,25,52.85,-1489.72,-959.31,-234.32, 49.90,-147.22,-7.53,10.00,0.00e+00,4.86e+02
2014,01,25,20,25,54.10,-1490.81,-957.69,-233.56, 49.84,-147.28,-7.51,10.00,0.00e+00,4.75e+02
2014,01,25,20,26,12.86,-1506.96,-933.31,-222.18, 49.03,-148.23,-7.14, 9.94,0.00e+00,4.89e+02
2014,01,25,20,26,14.11,-1508.02,-931.67,-221.42, 48.98,-148.29,-7.12, 9.93,4.95e+02,5.28e+02
2014,01,25,20,26,32.84,-1523.67,-907.00,-209.97, 48.18,-149.24,-6.75, 9.87,8.99e+01,5.00e+02
2014,01,25,20,26,34.09,-1524.69,-905.34,-209.20, 48.12,-149.30,-6.73, 9.87,7.84e+02,5.42e+02
2014,01,25,20,26,52.84,-1539.85,-880.36,-197.68, 47.33,-150.24,-6.36, 9.80,0.00e+00,4.59e+02
2014,01,25,20,26,54.09,-1540.85,-878.68,-196.91, 47.28,-150.31,-6.33, 9.80,0.00e+00,4.45e+02
2014,01,25,20,27,12.85,-1555.51,-853.42,-185.33, 46.49,-151.25,-5.96, 9.74,0.00e+00,4.68e+02
2014,01,25,20,27,14.10,-1556.47,-851.72,-184.55, 46.44,-151.31,-5.94, 9.73,0.00e+00,4.76e+02
2014,01,25,20,27,32.84,-1570.61,-826.19,-172.91, 45.66,-152.25,-5.57, 9.67,0.00e+00,5.05e+02
2014,01,25,20,27,34.09,-1571.54,-824.48,-172.13, 45.61,-152.32,-5.54, 9.67,0.00e+00,5.07e+02
2014,01,25,20,27,52.84,-1585.18,-798.66,-160.43, 44.85,-153.26,-5.16, 9.60,1.93e+02,5.27e+02
2014,01,25,20,27,54.09,-1586.07,-796.94,-159.65, 44.80,-153.32,-5.14, 9.60,6.63e+02,5.52e+02
2014,01,25,20,28,12.84,-1599.20,-770.86,-147.90, 44.04,-154.26,-4.76, 9.54,0.00e+00,5.18e+02
2014,01,25,20,28,14.09,-1600.05,-769.11,-147.11, 43.99,-154.33,-4.74, 9.53,0.00e+00,5.31e+02
2014,01,25,20,28,32.84,-1612.65,-742.79,-135.31, 43.24,-155.27,-4.36, 9.47,0.00e+00,5.25e+02
2014,01,25,20,28,34.09,-1613.48,-741.02,-134.52, 43.19,-155.33,-4.33, 9.47,0.00e+00,5.22e+02
2014,01,25,20,28,52.84,-1625.55,-714.46,-122.68, 42.46,-156.27,-3.95, 9.40,0.00e+00,5.13e+02
2014,01,25,20,28,54.09,-1626.33,-712.68,-121.88, 42.41,-156.34,-3.93, 9.40,0.00e+00,5.41e+02
2014,01,25,20,29,12.84,-1637.87,-685.87,-110.00, 41.69,-157.28,-3.54, 9.34,0.00e+00,5.50e+02
2014,01,25,20,29,14.09,-1638.62,-684.08,-109.20, 41.64,-157.34,-3.52, 9.33,1.57e+02,5.83e+02
2014,01,25,20,29,32.83,-1649.62,-657.07,-97.29, 40.93,-158.28,-3.14, 9.27,7.36e+02,5.80e+02
2014,01,25,20,29,34.08,-1650.33,-655.26,-96.49, 40.88,-158.34,-3.11, 9.27,0.00e+00,5.34e+02
2014,01,25,20,29,52.83,-1660.79,-628.01,-84.54, 40.18,-159.29,-2.73, 9.20,1.27e+02,5.50e+02
2014,01,25,20,29,54.08,-1661.47,-626.19,-83.74, 40.13,-159.35,-2.70, 9.20,0.00e+00,4.91e+02
2014,01,25,20,30,12.82,-1671.38,-598.74,-71.76, 39.44,-160.29,-2.31, 9.14,6.71e+01,5.39e+02
2014,01,25,20,30,14.07,-1672.03,-596.90,-70.96, 39.39,-160.35,-2.29, 9.13,0.00e+00,5.20e+02
2014,01,25,20,30,32.83,-1681.39,-569.26,-58.96, 38.72,-161.30,-1.90, 9.07,8.35e+02,5.84e+02
2014,01,25,20,30,34.08,-1681.99,-567.41,-58.16, 38.67,-161.36,-1.88, 9.07,0.00e+00,5.19e+02
2014,01,25,20,30,52.83,-1690.80,-539.57,-46.13, 38.01,-162.30,-1.49, 9.01,5.14e+02,5.52e+02
2014,01,25,20,30,54.08,-1691.37,-537.71,-45.33, 37.96,-162.36,-1.46, 9.00,5.90e+02,5.55e+02
2014,01,25,20,31,12.82,-1699.62,-509.70,-33.29, 37.31,-163.31,-1.07, 8.94,1.22e+03,6.26e+02
2014,01,25,20,31,14.07,-1700.15,-507.83,-32.49, 37.27,-163.37,-1.05, 8.93,3.23e+02,5.78e+02
2014,01,25,20,31,32.81,-1707.83,-479.66,-20.44, 36.63,-164.31,-0.66, 8.87,0.00e+00,5.04e+02
2014,01,25,20,31,34.06,-1708.32,-477.78,-19.64, 36.58,-164.38,-0.63, 8.87,0.00e+00,5.77e+02
2014,01,25,20,31,52.81,-1715.44,-449.43, -7.58, 35.95,-165.32,-0.24, 8.81,0.00e+00,5.44e+02
2014,01,25,20,31,54.06,-1715.90,-447.54, -6.78, 35.91,-165.38,-0.22, 8.80,5.28e+01,5.80e+02
2014,01,25,20,32,12.82,-1722.45,-419.05,  5.28, 35.30,-166.33, 0.17, 8.74,4.41e+02,5.80e+02
2014,01,25,20,32,14.07,-1722.86,-417.15,  6.09, 35.26,-166.39, 0.20, 8.74,1.11e+02,5.62e+02
2014,01,25,20,32,32.81,-1728.84,-388.52, 18.15, 34.65,-167.33, 0.59, 8.67,0.00e+00,5.62e+02
2014,01,25,20,32,34.06,-1729.22,-386.61, 18.95, 34.61,-167.40, 0.61, 8.67,0.00e+00,5.84e+02
2014,01,25,20,32,52.81,-1734.62,-357.85, 31.00, 34.02,-168.34, 1.00, 8.61,0.00e+00,5.64e+02
2014,01,25,20,32,54.06,-1734.97,-355.93, 31.80, 33.98,-168.41, 1.03, 8.60,7.83e+01,5.73e+02
2014,01,25,20,33,12.82,-1739.79,-327.05, 43.85, 33.41,-169.35, 1.42, 8.54,5.00e+02,6.00e+02
2014,01,25,20,33,14.07,-1740.09,-325.13, 44.65, 33.37,-169.42, 1.44, 8.54,5.82e+01,5.74e+02
2014,01,25,20,33,32.81,-1744.34,-296.16, 56.67, 32.81,-170.36, 1.83, 8.47,0.00e+00,5.87e+02
2014,01,25,20,33,34.06,-1744.60,-294.22, 57.47, 32.77,-170.43, 1.86, 8.47,0.00e+00,5.78e+02
2014,01,25,20,33,52.81,-1748.26,-265.14, 69.48, 32.22,-171.38, 2.25, 8.41,5.99e+02,6.43e+02
2014,01,25,20,33,54.06,-1748.49,-263.20, 70.28, 32.18,-171.44, 2.28, 8.40,0.00e+00,5.82e+02
2014,01,25,20,34,12.81,-1751.57,-234.03, 82.26, 31.65,-172.39, 2.67, 8.34,5.04e+02,6.01e+02
2014,01,25,20,34,14.06,-1751.76,-232.08, 83.06, 31.61,-172.45, 2.69, 8.34,2.55e+02,5.86e+02
2014,01,25,20,34,32.80,-1754.25,-202.85, 95.01, 31.09,-173.40, 3.08, 8.27,0.00e+00,5.59e+02
2014,01,25,20,34,34.05,-1754.40,-200.90, 95.81, 31.06,-173.47, 3.11, 8.27,6.94e+02,6.33e+02
2014,01,25,20,34,52.80,-1756.31,-171.59,107.74, 30.55,-174.42, 3.49, 8.21,3.10e+02,5.84e+02
2014,01,25,20,34,54.05,-1756.41,-169.63,108.53, 30.52,-174.48, 3.52, 8.20,8.52e+02,6.11e+02
2014,01,25,20,35,12.80,-1757.73,-140.26,120.42, 30.03,-175.44, 3.91, 8.14,0.00e+00,5.70e+02
2014,01,25,20,35,14.05,-1757.80,-138.30,121.21, 30.00,-175.50, 3.93, 8.14,0.00e+00,6.02e+02
2014,01,25,20,35,32.80,-1758.54,-108.88,133.06, 29.52,-176.46, 4.32, 8.07,2.63e+01,6.21e+02
2014,01,25,20,35,34.05,-1758.56,-106.92,133.85, 29.49,-176.52, 4.34, 8.07,5.03e+00,6.22e+02
2014,01,25,20,35,52.80,-1758.71,-77.47,145.65, 29.03,-177.48, 4.73, 8.01,1.36e+03,6.79e+02
2014,01,25,20,35,54.05,-1758.70,-75.50,146.44, 29.00,-177.54, 4.76, 8.00,1.11e+03,6.66e+02
2014,01,25,20,36,12.80,-1758.25,-46.03,158.20, 28.55,-178.50, 5.14, 7.94,2.35e+02,6.18e+02
2014,01,25,20,36,14.05,-1758.20,-44.06,158.98, 28.52,-178.56, 5.17, 7.93,0.00e+00,5.85e+02
2014,01,25,20,36,32.78,-1757.16,-14.58,170.67, 28.09,-179.52, 5.55, 7.87,4.30e+02,6.01e+02
2014,01,25,20,36,34.03,-1757.07,-12.62,171.45, 28.06,-179.59, 5.57, 7.87,3.71e+02,5.97e+02
2014,01,25,20,36,52.78,-1755.45, 16.88,183.10, 27.65,179.45, 5.95, 7.80,5.48e+02,6.63e+02
2014,01,25,20,36,54.03,-1755.32, 18.85,183.87, 27.62,179.38, 5.98, 7.80,0.00e+00,6.27e+02
2014,01,25,20,37,12.79,-1753.10, 48.34,195.46, 27.22,178.42, 6.36, 7.74,2.48e+02,6.45e+02
2014,01,25,20,37,14.04,-1752.93, 50.30,196.23, 27.20,178.36, 6.38, 7.73,4.89e+02,6.59e+02
2014,01,25,20,37,32.77,-1750.12, 79.76,207.74, 26.81,177.39, 6.76, 7.67,1.06e+03,6.89e+02
2014,01,25,20,37,34.02,-1749.92, 81.72,208.51, 26.79,177.33, 6.79, 7.66,3.91e+02,6.58e+02
2014,01,25,20,37,52.77,-1746.52,111.17,219.96, 26.42,176.36, 7.16, 7.60,7.55e+02,6.79e+02
2014,01,25,20,37,54.02,-1746.27,113.13,220.72, 26.40,176.29, 7.19, 7.60,0.00e+00,6.24e+02
2014,01,25,20,38,12.78,-1742.29,142.54,232.09, 26.05,175.32, 7.56, 7.53,2.28e+02,6.34e+02
2014,01,25,20,38,14.03,-1742.00,144.50,232.85, 26.02,175.26, 7.59, 7.53,0.00e+00,6.13e+02
2014,01,25,20,38,32.77,-1737.43,173.86,244.15, 25.69,174.29, 7.96, 7.46,8.77e+02,6.93e+02
2014,01,25,20,38,34.02,-1737.10,175.81,244.90, 25.67,174.22, 7.98, 7.46,8.61e+02,6.94e+02
2014,01,25,20,38,52.77,-1731.94,205.11,256.11, 25.35,173.25, 8.35, 7.40,1.57e+02,6.65e+02
2014,01,25,20,38,54.02,-1731.58,207.06,256.86, 25.33,173.18, 8.38, 7.39,5.20e+02,6.85e+02
2014,01,25,20,39,12.78,-1725.83,236.29,267.99, 25.03,172.20, 8.75, 7.33,0.00e+00,6.58e+02
2014,01,25,20,39,14.03,-1725.43,238.24,268.72, 25.01,172.14, 8.77, 7.32,6.72e+02,6.97e+02
2014,01,25,20,39,32.77,-1719.11,267.37,279.76, 24.72,171.16, 9.13, 7.26,4.74e+02,6.82e+02
2014,01,25,20,39,34.02,-1718.67,269.31,280.49, 24.71,171.09, 9.16, 7.25,6.59e+02,6.92e+02
2014,01,25,20,39,52.77,-1711.76,298.37,291.43, 24.44,170.11, 9.52, 7.19,2.73e+02,6.86e+02
2014,01,25,20,39,54.02,-1711.28,300.31,292.16, 24.42,170.05, 9.55, 7.18,1.18e+03,7.29e+02
2014,01,25,20,40,12.77,-1703.79,329.26,303.01, 24.17,169.06, 9.90, 7.12,3.27e+02,6.90e+02
2014,01,25,20,40,14.02,-1703.27,331.19,303.73, 24.15,169.00, 9.93, 7.12,4.85e+02,6.95e+02
2014,01,25,20,40,32.77,-1695.21,360.03,314.47, 23.92,168.01,10.28, 7.05,4.32e+02,6.79e+02
2014,01,25,20,40,34.02,-1694.65,361.95,315.18, 23.91,167.94,10.31, 7.05,1.30e+03,7.18e+02
2014,01,25,20,40,52.77,-1686.02,390.67,325.82, 23.69,166.95,10.66, 6.98,2.44e+03,7.83e+02
2014,01,25,20,40,54.02,-1685.42,392.58,326.52, 23.68,166.89,10.69, 6.98,1.30e+03,7.36e+02
2014,01,25,20,41,12.77,-1676.22,421.17,337.05, 23.48,165.90,11.04, 6.91,6.69e+02,7.35e+02
2014,01,25,20,41,14.02,-1675.58,423.08,337.75, 23.47,165.83,11.06, 6.91,1.33e+03,7.64e+02
2014,01,25,20,41,32.76,-1665.82,451.51,348.16, 23.29,164.83,11.40, 6.84,1.55e+03,7.83e+02
2014,01,25,20,41,34.01,-1665.15,453.40,348.85, 23.27,164.77,11.43, 6.84,1.23e+03,7.69e+02
2014,01,25,20,41,52.76,-1654.81,481.69,359.14, 23.11,163.77,11.77, 6.77,1.62e+03,7.91e+02
2014,01,25,20,41,54.01,-1654.10,483.57,359.83, 23.10,163.70,11.79, 6.77,3.32e+03,8.59e+02
2014,01,25,20,42,12.76,-1643.20,511.70,370.00, 22.96,162.70,12.13, 6.70,3.11e+03,8.53e+02
2014,01,25,20,42,14.01,-1642.46,513.57,370.68, 22.95,162.64,12.16, 6.70,1.69e+03,7.99e+02
2014,01,25,20,42,32.76,-1631.00,541.52,380.72, 22.82,161.63,12.49, 6.63,2.87e+03,8.73e+02
2014,01,25,20,42,34.01,-1630.22,543.38,381.39, 22.81,161.57,12.51, 6.63,1.60e+03,8.25e+02
2014,01,25,20,42,52.76,-1618.21,571.15,391.31, 22.70,160.56,12.85, 6.56,1.78e+03,8.39e+02
2014,01,25,20,42,54.01,-1617.39,573.00,391.97, 22.69,160.49,12.87, 6.56,3.90e+03,9.18e+02
2014,01,25,20,43,12.76,-1604.84,600.57,401.76, 22.60,159.48,13.20, 6.49,2.48e+03,8.53e+02
2014,01,25,20,43,14.01,-1603.98,602.41,402.41, 22.60,159.42,13.22, 6.49,3.33e+03,8.86e+02
2014,01,25,20,43,32.74,-1590.89,629.76,412.05, 22.52,158.40,13.54, 6.42,2.26e+03,8.26e+02
2014,01,25,20,43,33.99,-1590.00,631.58,412.69, 22.52,158.34,13.56, 6.41,4.70e+03,9.18e+02
2014,01,25,20,43,52.74,-1576.36,658.74,422.21, 22.46,157.32,13.88, 6.35,2.91e+03,8.73e+02
2014,01,25,20,43,53.99,-1575.43,660.54,422.84, 22.46,157.25,13.90, 6.34,3.35e+03,8.91e+02
2014,01,25,20,44,12.74,-1561.26,687.48,432.21, 22.42,156.23,14.22, 6.28,4.47e+03,9.41e+02
2014,01,25,20,44,13.99,-1560.30,689.27,432.83, 22.42,156.17,14.24, 6.27,3.51e+03,9.09e+02
2014,01,25,20,44,32.73,-1545.60,715.95,442.05, 22.40,155.15,14.55, 6.20,5.88e+03,1.00e+03
2014,01,25,20,44,33.98,-1544.61,717.73,442.66, 22.40,155.08,14.57, 6.20,5.30e+03,9.81e+02
2014,01,25,20,44,52.73,-1529.38,744.18,451.73, 22.39,154.05,14.87, 6.13,5.26e+03,9.42e+02
2014,01,25,20,44,53.98,-1528.35,745.94,452.33, 22.39,153.98,14.89, 6.13,5.57e+03,9.50e+02
2014,01,25,20,45,12.73,-1512.60,772.15,461.26, 22.41,152.96,15.20, 6.06,8.35e+03,1.05e+03
2014,01,25,20,45,13.98,-1511.53,773.88,461.85, 22.41,152.89,15.21, 6.06,7.62e+03,1.02e+03
2014,01,25,20,45,32.73,-1495.27,799.83,470.61, 22.44,151.86,15.51, 5.99,8.28e+03,1.02e+03
2014,01,25,20,45,33.98,-1494.17,801.55,471.19, 22.45,151.79,15.53, 5.98,1.05e+04,1.08e+03
2014,01,25,20,45,52.73,-1477.41,827.22,479.80, 22.50,150.76,15.82, 5.92,9.54e+03,1.02e+03
2014,01,25,20,45,53.98,-1476.27,828.92,480.37, 22.50,150.69,15.84, 5.91,1.09e+04,1.06e+03
2014,01,25,20,46,12.73,-1459.00,854.31,488.82, 22.57,149.65,16.13, 5.84,1.02e+04,9.73e+02
2014,01,25,20,46,13.98,-1457.84,855.99,489.37, 22.57,149.58,16.14, 5.84,1.07e+04,9.85e+02
2014,01,25,20,46,32.73,-1440.08,881.08,497.65, 22.66,148.54,16.42, 5.77,1.47e+04,1.09e+03
2014,01,25,20,46,33.98,-1438.88,882.74,498.20, 22.66,148.47,16.44, 5.76,9.85e+03,9.33e+02
2014,01,25,20,46,52.73,-1420.63,907.54,506.31, 22.76,147.43,16.72, 5.70,1.50e+04,1.06e+03
2014,01,25,20,46,53.98,-1419.40,909.19,506.85, 22.77,147.36,16.74, 5.69,1.28e+04,9.84e+02
2014,01,25,20,47,12.73,-1400.67,933.68,514.79, 22.89,146.31,17.00, 5.62,1.30e+04,9.90e+02
2014,01,25,20,47,13.98,-1399.40,935.30,515.31, 22.90,146.24,17.02, 5.62,1.07e+04,9.09e+02
2014,01,25,20,47,32.72,-1380.20,959.46,523.08, 23.04,145.19,17.29, 5.55,1.21e+04,9.44e+02
2014,01,25,20,47,33.97,-1378.91,961.06,523.59, 23.04,145.12,17.30, 5.54,1.47e+04,1.03e+03
2014,01,25,20,47,52.72,-1359.23,984.91,531.18, 23.20,144.07,17.56, 5.47,1.38e+04,9.89e+02
2014,01,25,20,47,53.97,-1357.90,986.49,531.68, 23.21,144.00,17.58, 5.47,1.24e+04,9.39e+02
2014,01,25,20,48,12.72,-1337.77,1010.00,539.09, 23.38,142.95,17.83, 5.40,1.25e+04,9.44e+02
2014,01,25,20,48,13.97,-1336.41,1011.56,539.58, 23.39,142.88,17.84, 5.39,1.33e+04,9.71e+02
2014,01,25,20,48,32.72,-1315.82,1034.73,546.81, 23.58,141.82,18.09, 5.32,1.49e+04,1.02e+03
2014,01,25,20,48,33.97,-1314.43,1036.26,547.28, 23.59,141.75,18.11, 5.32,1.25e+04,9.35e+02
2014,01,25,20,48,52.72,-1293.40,1059.08,554.33, 23.80,140.69,18.35, 5.25,1.19e+04,9.10e+02
2014,01,25,20,48,53.97,-1291.98,1060.59,554.79, 23.81,140.62,18.36, 5.25,1.46e+04,1.00e+03
2014,01,25,20,49,12.72,-1270.51,1083.05,561.65, 24.03,139.55,18.59, 5.17,1.08e+04,8.73e+02
2014,01,25,20,49,13.97,-1269.06,1084.54,562.10, 24.05,139.48,18.61, 5.17,1.36e+04,9.73e+02
2014,01,25,20,49,32.70,-1247.17,1106.62,568.76, 24.29,138.42,18.84, 5.10,1.17e+04,9.01e+02
2014,01,25,20,49,33.95,-1245.70,1108.08,569.20, 24.30,138.35,18.85, 5.10,1.35e+04,9.65e+02
2014,01,25,20,49,52.70,-1223.37,1129.80,575.68, 24.56,137.28,19.07, 5.02,1.28e+04,9.43e+02
2014,01,25,20,49,53.95,-1221.87,1131.24,576.10, 24.58,137.21,19.08, 5.02,1.41e+04,9.88e+02
2014,01,25,20,50,12.71,-1199.13,1152.58,582.39, 24.85,136.13,19.30, 4.95,1.24e+04,9.32e+02
2014,01,25,20,50,13.96,-1197.60,1153.99,582.80, 24.87,136.06,19.31, 4.94,1.21e+04,9.20e+02
2014,01,25,20,50,32.70,-1174.46,1174.93,588.89, 25.16,134.99,19.52, 4.87,1.40e+04,9.83e+02
2014,01,25,20,50,33.95,-1172.90,1176.32,589.29, 25.18,134.92,19.53, 4.87,1.28e+04,9.42e+02
2014,01,25,20,50,52.70,-1149.36,1196.86,595.17, 25.48,133.84,19.73, 4.80,1.39e+04,9.83e+02
2014,01,25,20,50,53.95,-1147.78,1198.22,595.56, 25.50,133.77,19.74, 4.79,1.21e+04,9.21e+02
2014,01,25,20,51,12.71,-1123.85,1218.37,601.25, 25.82,132.69,19.94, 4.72,1.05e+04,8.63e+02
2014,01,25,20,51,13.96,-1122.25,1219.69,601.62, 25.85,132.62,19.95, 4.72,1.12e+04,8.90e+02
2014,01,25,20,51,32.70,-1097.95,1239.42,607.10, 26.18,131.54,20.14, 4.64,1.11e+04,8.84e+02
2014,01,25,20,51,33.95,-1096.32,1240.72,607.46, 26.21,131.46,20.15, 4.64,1.14e+04,8.94e+02
2014,01,25,20,51,52.70,-1071.64,1260.03,612.75, 26.56,130.38,20.33, 4.57,1.27e+04,9.44e+02
2014,01,25,20,51,53.95,-1069.99,1261.31,613.09, 26.59,130.31,20.34, 4.56,1.09e+04,8.79e+02
2014,01,25,20,52,12.70,-1044.95,1280.19,618.17, 26.96,129.22,20.51, 4.49,1.13e+04,8.95e+02
2014,01,25,20,52,13.95,-1043.27,1281.44,618.50, 26.98,129.15,20.52, 4.49,1.04e+04,8.62e+02
2014,01,25,20,52,32.70,-1017.88,1299.90,623.37, 27.37,128.06,20.69, 4.41,8.60e+03,7.85e+02
2014,01,25,20,52,33.95,-1016.18,1301.11,623.69, 27.39,127.99,20.70, 4.41,1.14e+04,8.95e+02
2014,01,25,20,52,52.70,-990.45,1319.13,628.35, 27.80,126.90,20.85, 4.34,1.07e+04,8.68e+02
2014,01,25,20,52,53.95,-988.72,1320.32,628.65, 27.82,126.83,20.86, 4.33,7.96e+03,7.56e+02
2014,01,25,20,53,12.70,-962.66,1337.89,633.10, 28.24,125.74,21.01, 4.26,1.13e+04,8.87e+02
2014,01,25,20,53,13.95,-960.91,1339.05,633.39, 28.27,125.66,21.02, 4.25,8.94e+03,7.94e+02
2014,01,25,20,53,32.69,-934.54,1356.17,637.63, 28.70,124.57,21.16, 4.18,1.12e+04,8.90e+02
2014,01,25,20,53,33.94,-932.77,1357.29,637.91, 28.73,124.50,21.17, 4.18,1.09e+04,8.80e+02
2014,01,25,20,53,52.69,-906.07,1373.96,641.93, 29.18,123.40,21.31, 4.10,9.10e+03,8.11e+02
2014,01,25,20,53,53.94,-904.28,1375.06,642.19, 29.21,123.33,21.32, 4.10,7.43e+03,7.40e+02
2014,01,25,20,54,12.69,-877.28,1391.27,646.00, 29.68,122.23,21.44, 4.02,7.18e+03,7.33e+02
2014,01,25,20,54,13.94,-875.47,1392.33,646.25, 29.71,122.16,21.45, 4.02,9.99e+03,8.51e+02
2014,01,25,20,54,32.67,-848.19,1408.06,649.85, 30.19,121.06,21.57, 3.95,9.15e+03,8.11e+02
2014,01,25,20,54,33.92,-846.36,1409.10,650.08, 30.22,120.99,21.58, 3.94,8.29e+03,7.74e+02
2014,01,25,20,54,52.67,-818.78,1424.37,653.46, 30.72,119.89,21.69, 3.87,1.00e+04,8.46e+02
2014,01,25,20,54,53.92,-816.93,1425.37,653.68, 30.75,119.82,21.70, 3.86,9.28e+03,8.16e+02
