Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,17,19,09,55.29,-1618.93,663.34,551.71, 97.09,157.72,17.50,23.82,6.12e+03,1.33e+03
2014,01,17,19,09,56.54,-1618.36,665.22,551.20, 97.11,157.65,17.49,23.81,5.83e+03,1.30e+03
2014,01,17,19,10,15.28,-1609.55,693.36,543.53, 97.49,156.69,17.23,23.75,9.04e+03,1.61e+03
2014,01,17,19,10,16.53,-1608.94,695.23,543.01, 97.51,156.63,17.21,23.74,5.54e+03,1.26e+03
2014,01,17,19,10,35.28,-1599.64,723.18,535.17, 97.88,155.67,16.95,23.68,8.47e+03,1.56e+03
2014,01,17,19,10,36.53,-1599.01,725.03,534.64, 97.91,155.61,16.94,23.67,7.59e+03,1.48e+03
2014,01,17,19,10,55.28,-1589.23,752.76,526.64, 98.26,154.65,16.67,23.61,7.30e+03,1.45e+03
2014,01,17,19,10,56.53,-1588.56,754.60,526.10, 98.29,154.59,16.65,23.61,7.60e+03,1.48e+03
2014,01,17,19,11,15.28,-1578.31,782.11,517.95, 98.63,153.64,16.39,23.54,4.68e+03,1.16e+03
2014,01,17,19,11,16.53,-1577.61,783.93,517.40, 98.66,153.58,16.37,23.54,9.36e+03,1.65e+03
2014,01,17,19,11,35.28,-1566.88,811.21,509.09, 99.00,152.63,16.09,23.47,6.15e+03,1.33e+03
2014,01,17,19,11,36.53,-1566.15,813.02,508.53, 99.02,152.57,16.08,23.47,4.69e+03,1.16e+03
2014,01,17,19,11,55.28,-1554.96,840.04,500.07, 99.35,151.62,15.80,23.41,9.38e+03,1.65e+03
2014,01,17,19,11,56.53,-1554.20,841.84,499.50, 99.37,151.56,15.78,23.40,4.10e+03,1.09e+03
2014,01,17,19,12,15.27,-1542.55,868.60,490.89, 99.69,150.62,15.50,23.34,4.99e+03,1.20e+03
2014,01,17,19,12,16.52,-1541.76,870.38,490.31, 99.71,150.55,15.48,23.34,5.57e+03,1.27e+03
2014,01,17,19,12,35.27,-1529.64,896.90,481.56,100.02,149.61,15.19,23.27,5.58e+03,1.27e+03
2014,01,17,19,12,36.52,-1528.81,898.65,480.97,100.04,149.55,15.17,23.27,3.82e+03,1.05e+03
2014,01,17,19,12,55.27,-1516.24,924.91,472.07,100.34,148.62,14.88,23.21,7.35e+03,1.46e+03
2014,01,17,19,12,56.52,-1515.39,926.65,471.47,100.36,148.55,14.87,23.20,5.00e+03,1.20e+03
2014,01,17,19,13,15.27,-1502.36,952.62,462.43,100.65,147.62,14.57,23.14,4.71e+03,1.17e+03
2014,01,17,19,13,16.52,-1501.48,954.34,461.83,100.67,147.56,14.55,23.14,4.41e+03,1.13e+03
2014,01,17,19,13,35.27,-1488.00,980.04,452.65,100.95,146.63,14.25,23.07,6.48e+03,1.37e+03
2014,01,17,19,13,36.52,-1487.09,981.74,452.03,100.97,146.57,14.23,23.07,1.00e+04,1.71e+03
2014,01,17,19,13,55.27,-1473.17,1007.14,442.73,101.23,145.64,13.93,23.01,6.78e+03,1.41e+03
2014,01,17,19,13,56.52,-1472.23,1008.82,442.10,101.25,145.58,13.91,23.00,6.19e+03,1.34e+03
2014,01,17,19,14,15.26,-1457.88,1033.91,432.67,101.51,144.66,13.61,22.94,4.42e+03,1.14e+03
2014,01,17,19,14,16.51,-1456.91,1035.57,432.03,101.53,144.59,13.59,22.94,5.02e+03,1.21e+03
2014,01,17,19,14,35.26,-1442.12,1060.37,422.46,101.78,143.67,13.28,22.88,4.14e+03,1.10e+03
2014,01,17,19,14,36.51,-1441.12,1062.01,421.82,101.79,143.61,13.26,22.87,5.02e+03,1.21e+03
2014,01,17,19,14,55.25,-1425.91,1086.47,412.13,102.03,142.69,12.95,22.81,5.62e+03,1.28e+03
2014,01,17,19,14,56.50,-1424.89,1088.09,411.48,102.05,142.63,12.93,22.81,6.80e+03,1.41e+03
2014,01,17,19,15,15.25,-1409.24,1112.25,401.67,102.28,141.72,12.61,22.75,3.55e+03,1.02e+03
2014,01,17,19,15,16.50,-1408.19,1113.85,401.01,102.29,141.66,12.59,22.74,6.81e+03,1.41e+03
2014,01,17,19,15,35.25,-1392.13,1137.67,391.08,102.51,140.74,12.27,22.68,5.93e+03,1.32e+03
2014,01,17,19,15,36.50,-1391.04,1139.25,390.41,102.52,140.68,12.25,22.68,5.33e+03,1.25e+03
2014,01,17,19,15,55.25,-1374.57,1162.74,380.36,102.73,139.77,11.93,22.62,3.56e+03,1.02e+03
2014,01,17,19,15,56.50,-1373.46,1164.29,379.69,102.74,139.71,11.91,22.61,3.85e+03,1.06e+03
2014,01,17,19,16,15.25,-1356.58,1187.43,369.53,102.94,138.80,11.58,22.55,5.34e+03,1.25e+03
2014,01,17,19,16,16.50,-1355.44,1188.96,368.85,102.95,138.74,11.56,22.55,7.12e+03,1.45e+03
2014,01,17,19,16,35.25,-1338.15,1211.75,358.58,103.14,137.84,11.23,22.49,4.16e+03,1.10e+03
2014,01,17,19,16,36.50,-1336.99,1213.26,357.89,103.15,137.78,11.21,22.48,5.64e+03,1.29e+03
2014,01,17,19,16,55.24,-1319.32,1235.68,347.52,103.32,136.87,10.88,22.42,4.76e+03,1.18e+03
2014,01,17,19,16,56.49,-1318.12,1237.16,346.83,103.33,136.81,10.86,22.42,4.46e+03,1.14e+03
2014,01,17,19,17,15.24,-1300.05,1259.22,336.35,103.50,135.91,10.53,22.36,5.95e+03,1.32e+03
2014,01,17,19,17,16.49,-1298.83,1260.68,335.65,103.51,135.85,10.51,22.36,3.57e+03,1.02e+03
2014,01,17,19,17,35.24,-1280.37,1282.37,325.07,103.66,134.96,10.17,22.30,6.85e+03,1.42e+03
2014,01,17,19,17,36.49,-1279.13,1283.80,324.36,103.67,134.90,10.15,22.29,5.06e+03,1.22e+03
2014,01,17,19,17,55.24,-1260.29,1305.11,313.69,103.81,134.00, 9.81,22.23,5.97e+03,1.33e+03
2014,01,17,19,17,56.49,-1259.03,1306.52,312.97,103.82,133.94, 9.79,22.23,6.86e+03,1.42e+03
2014,01,17,19,18,15.23,-1239.82,1327.43,302.22,103.95,133.05, 9.45,22.17,2.99e+03,9.39e+02
2014,01,17,19,18,16.48,-1238.53,1328.81,301.49,103.96,132.99, 9.42,22.16,5.67e+03,1.29e+03
2014,01,17,19,18,35.23,-1218.95,1349.34,290.64,104.08,132.09, 9.08,22.11,4.78e+03,1.19e+03
2014,01,17,19,18,36.48,-1217.64,1350.70,289.91,104.09,132.03, 9.06,22.10,4.48e+03,1.15e+03
2014,01,17,19,18,55.23,-1197.70,1370.83,278.98,104.20,131.14, 8.71,22.04,5.99e+03,1.33e+03
2014,01,17,19,18,56.48,-1196.36,1372.16,278.24,104.20,131.08, 8.69,22.04,5.09e+03,1.23e+03
2014,01,17,19,19,15.23,-1176.06,1391.88,267.22,104.30,130.20, 8.34,21.98,3.29e+03,9.88e+02
2014,01,17,19,19,16.48,-1174.70,1393.18,266.49,104.31,130.14, 8.32,21.98,5.40e+03,1.26e+03
2014,01,17,19,19,35.23,-1154.06,1412.49,255.39,104.39,129.25, 7.97,21.92,8.40e+03,1.58e+03
2014,01,17,19,19,36.48,-1152.67,1413.76,254.64,104.40,129.19, 7.95,21.91,3.60e+03,1.03e+03
2014,01,17,19,19,55.23,-1131.69,1432.66,243.47,104.47,128.31, 7.60,21.85,5.70e+03,1.30e+03
2014,01,17,19,19,56.48,-1130.28,1433.90,242.72,104.48,128.25, 7.57,21.85,3.00e+03,9.44e+02
2014,01,17,19,20,15.22,-1108.97,1452.36,231.48,104.54,127.36, 7.22,21.79,6.62e+03,1.40e+03
2014,01,17,19,20,16.47,-1107.54,1453.58,230.73,104.55,127.31, 7.20,21.79,6.02e+03,1.34e+03
2014,01,17,19,20,35.22,-1085.89,1471.62,219.41,104.60,126.42, 6.84,21.73,4.21e+03,1.12e+03
2014,01,17,19,20,36.47,-1084.44,1472.81,218.66,104.60,126.36, 6.82,21.73,4.82e+03,1.20e+03
2014,01,17,19,20,55.22,-1062.47,1490.41,207.28,104.64,125.48, 6.46,21.67,5.72e+03,1.31e+03
2014,01,17,19,20,56.47,-1061.00,1491.57,206.52,104.65,125.43, 6.44,21.66,4.82e+03,1.20e+03
2014,01,17,19,21,15.22,-1038.72,1508.73,195.08,104.68,124.55, 6.08,21.61,4.52e+03,1.16e+03
2014,01,17,19,21,16.47,-1037.22,1509.86,194.31,104.68,124.49, 6.06,21.60,6.03e+03,1.34e+03
2014,01,17,19,21,35.22,-1014.63,1526.57,182.81,104.70,123.61, 5.70,21.54,5.73e+03,1.31e+03
2014,01,17,19,21,36.47,-1013.12,1527.67,182.04,104.70,123.55, 5.67,21.54,5.13e+03,1.24e+03
2014,01,17,19,21,55.22,-990.23,1543.94,170.49,104.71,122.67, 5.31,21.48,6.04e+03,1.34e+03
2014,01,17,19,21,56.47,-988.69,1545.01,169.72,104.71,122.62, 5.29,21.48,3.02e+03,9.50e+02
2014,01,17,19,22,15.21,-965.52,1560.80,158.13,104.70,121.74, 4.92,21.42,4.23e+03,1.12e+03
2014,01,17,19,22,16.46,-963.97,1561.84,157.35,104.70,121.68, 4.90,21.42,5.44e+03,1.28e+03
2014,01,17,19,22,35.21,-940.50,1577.19,145.70,104.69,120.81, 4.54,21.36,3.63e+03,1.04e+03
2014,01,17,19,22,36.46,-938.93,1578.20,144.92,104.69,120.75, 4.51,21.35,3.93e+03,1.08e+03
2014,01,17,19,22,55.21,-915.19,1593.07,133.23,104.66,119.88, 4.15,21.30,3.93e+03,1.08e+03
2014,01,17,19,22,56.46,-913.59,1594.05,132.45,104.66,119.82, 4.12,21.29,4.54e+03,1.17e+03
2014,01,17,19,23,15.21,-889.58,1608.46,120.72,104.63,118.95, 3.76,21.23,4.85e+03,1.21e+03
2014,01,17,19,23,16.46,-887.97,1609.40,119.94,104.62,118.89, 3.73,21.23,3.64e+03,1.04e+03
2014,01,17,19,23,35.21,-863.69,1623.33,108.17,104.58,118.02, 3.37,21.17,2.73e+03,9.04e+02
2014,01,17,19,23,36.46,-862.07,1624.25,107.39,104.57,117.96, 3.34,21.17,3.94e+03,1.09e+03
2014,01,17,19,23,55.21,-837.53,1637.70, 95.59,104.51,117.09, 2.97,21.11,3.64e+03,1.05e+03
2014,01,17,19,23,56.46,-835.89,1638.58, 94.80,104.51,117.03, 2.95,21.11,6.37e+03,1.38e+03
2014,01,17,19,24,15.20,-811.12,1651.54, 82.98,104.44,116.16, 2.58,21.05,4.55e+03,1.17e+03
2014,01,17,19,24,16.45,-809.46,1652.38, 82.20,104.44,116.10, 2.56,21.05,4.55e+03,1.17e+03
2014,01,17,19,24,35.20,-784.44,1664.86, 70.35,104.36,115.23, 2.19,20.99,3.34e+03,1.00e+03
2014,01,17,19,24,36.45,-782.77,1665.68, 69.55,104.35,115.17, 2.16,20.99,4.26e+03,1.13e+03
2014,01,17,19,24,55.19,-757.53,1677.65, 57.69,104.26,114.30, 1.80,20.93,3.65e+03,1.05e+03
2014,01,17,19,24,56.44,-755.84,1678.44, 56.90,104.25,114.24, 1.77,20.92,2.73e+03,9.06e+02
2014,01,17,19,25,15.19,-730.36,1689.92, 45.01,104.15,113.37, 1.40,20.87,3.65e+03,1.05e+03
2014,01,17,19,25,16.44,-728.66,1690.67, 44.22,104.14,113.32, 1.38,20.86,3.35e+03,1.00e+03
2014,01,17,19,25,35.19,-702.97,1701.66, 32.32,104.03,112.45, 1.01,20.81,3.66e+03,1.05e+03
2014,01,17,19,25,36.44,-701.25,1702.38, 31.52,104.02,112.39, 0.98,20.80,6.70e+03,1.42e+03
2014,01,17,19,25,55.19,-675.35,1712.86, 19.61,103.90,111.52, 0.61,20.75,2.44e+03,8.57e+02
2014,01,17,19,25,56.44,-673.61,1713.54, 18.82,103.89,111.46, 0.59,20.74,3.66e+03,1.05e+03
2014,01,17,19,26,15.18,-647.53,1723.51,  6.91,103.75,110.59, 0.22,20.68,4.57e+03,1.17e+03
2014,01,17,19,26,16.43,-645.78,1724.16,  6.11,103.74,110.53, 0.19,20.68,3.35e+03,1.00e+03
2014,01,17,19,26,35.18,-619.49,1733.63, -5.80,103.60,109.66,-0.18,20.62,4.57e+03,1.17e+03
2014,01,17,19,26,36.43,-617.74,1734.24, -6.60,103.59,109.61,-0.21,20.62,3.66e+03,1.05e+03
2014,01,17,19,26,55.18,-591.26,1743.19,-18.51,103.43,108.74,-0.58,20.56,4.88e+03,1.21e+03
2014,01,17,19,26,56.43,-589.49,1743.77,-19.31,103.42,108.68,-0.60,20.56,4.88e+03,1.21e+03
2014,01,17,19,27,15.18,-562.84,1752.21,-31.22,103.25,107.81,-0.97,20.50,4.89e+03,1.21e+03
2014,01,17,19,27,16.43,-561.06,1752.75,-32.01,103.24,107.75,-1.00,20.50,5.19e+03,1.25e+03
2014,01,17,19,27,35.18,-534.25,1760.67,-43.91,103.06,106.88,-1.37,20.44,3.97e+03,1.09e+03
2014,01,17,19,27,36.43,-532.45,1761.18,-44.71,103.05,106.82,-1.39,20.44,5.19e+03,1.25e+03
2014,01,17,19,27,55.18,-505.48,1768.57,-56.60,102.86,105.95,-1.76,20.38,4.89e+03,1.22e+03
2014,01,17,19,27,56.43,-503.68,1769.04,-57.39,102.85,105.89,-1.79,20.37,3.06e+03,9.61e+02
2014,01,17,19,28,15.17,-476.57,1775.91,-69.25,102.65,105.02,-2.16,20.32,3.97e+03,1.10e+03
2014,01,17,19,28,16.42,-474.76,1776.35,-70.04,102.63,104.96,-2.18,20.31,2.45e+03,8.60e+02
2014,01,17,19,28,35.17,-447.49,1782.69,-81.90,102.42,104.09,-2.55,20.26,3.36e+03,1.01e+03
2014,01,17,19,28,36.42,-445.67,1783.10,-82.68,102.41,104.03,-2.58,20.25,3.36e+03,1.01e+03
2014,01,17,19,28,55.17,-418.28,1788.91,-94.51,102.19,103.16,-2.94,20.19,2.75e+03,9.12e+02
2014,01,17,19,28,56.42,-416.45,1789.28,-95.30,102.17,103.10,-2.97,20.19,3.67e+03,1.05e+03
2014,01,17,19,29,15.17,-388.93,1794.56,-107.10,101.94,102.23,-3.34,20.13,4.90e+03,1.22e+03
2014,01,17,19,29,16.42,-387.09,1794.89,-107.88,101.92,102.17,-3.36,20.13,2.75e+03,9.13e+02
2014,01,17,19,29,35.17,-359.45,1799.64,-119.65,101.68,101.30,-3.73,20.07,3.06e+03,9.63e+02
2014,01,17,19,29,36.42,-357.61,1799.94,-120.43,101.66,101.24,-3.75,20.07,4.29e+03,1.14e+03
2014,01,17,19,29,55.17,-329.87,1804.15,-132.17,101.41,100.36,-4.12,20.01,3.98e+03,1.10e+03
2014,01,17,19,29,56.42,-328.01,1804.41,-132.95,101.39,100.30,-4.15,20.01,2.45e+03,8.62e+02
2014,01,17,19,30,15.16,-300.19,1808.08,-144.63,101.13,99.43,-4.51,19.95,1.53e+03,6.81e+02
2014,01,17,19,30,16.41,-298.33,1808.31,-145.41,101.11,99.37,-4.54,19.95,4.60e+03,1.18e+03
2014,01,17,19,30,35.16,-270.40,1811.45,-157.06,100.84,98.49,-4.90,19.89,2.14e+03,8.06e+02
2014,01,17,19,30,36.41,-268.54,1811.64,-157.84,100.82,98.43,-4.93,19.88,3.07e+03,9.64e+02
2014,01,17,19,30,55.16,-240.53,1814.24,-169.44,100.54,97.55,-5.29,19.83,2.45e+03,8.62e+02
2014,01,17,19,30,56.41,-238.66,1814.39,-170.21,100.52,97.49,-5.31,19.82,2.14e+03,8.06e+02
2014,01,17,19,31,15.16,-210.58,1816.45,-181.77,100.23,96.61,-5.68,19.76,3.07e+03,9.65e+02
2014,01,17,19,31,16.41,-208.71,1816.57,-182.53,100.21,96.55,-5.70,19.76,3.07e+03,9.65e+02
2014,01,17,19,31,35.16,-180.57,1818.08,-194.03, 99.90,95.67,-6.06,19.70,3.68e+03,1.06e+03
2014,01,17,19,31,36.41,-178.69,1818.17,-194.80, 99.88,95.61,-6.09,19.70,1.53e+03,6.81e+02
2014,01,17,19,31,55.16,-150.50,1819.14,-206.24, 99.57,94.73,-6.45,19.64,4.60e+03,1.18e+03
2014,01,17,19,31,56.41,-148.62,1819.19,-207.00, 99.55,94.67,-6.47,19.64,4.91e+03,1.22e+03
2014,01,17,19,32,15.15,-120.39,1819.62,-218.38, 99.23,93.79,-6.83,19.58,2.46e+03,8.63e+02
2014,01,17,19,32,16.40,-118.51,1819.63,-219.13, 99.20,93.73,-6.85,19.58,2.76e+03,9.15e+02
2014,01,17,19,32,35.15,-90.24,1819.52,-230.45, 98.87,92.84,-7.21,19.52,3.38e+03,1.01e+03
2014,01,17,19,32,36.40,-88.35,1819.49,-231.20, 98.85,92.78,-7.23,19.51,3.99e+03,1.10e+03
2014,01,17,19,32,55.15,-60.05,1818.84,-242.45, 98.51,91.89,-7.59,19.45,3.07e+03,9.66e+02
2014,01,17,19,32,56.40,-58.16,1818.78,-243.19, 98.49,91.83,-7.61,19.45,5.84e+03,1.33e+03
2014,01,17,19,33,15.15,-29.85,1817.58,-254.37, 98.14,90.94,-7.97,19.39,1.84e+03,7.48e+02
2014,01,17,19,33,16.40,-27.96,1817.48,-255.11, 98.11,90.88,-7.99,19.39,3.99e+03,1.10e+03
2014,01,17,19,33,35.15,  0.37,1815.74,-266.21, 97.75,89.99,-8.34,19.33,3.69e+03,1.06e+03
2014,01,17,19,33,36.40,  2.26,1815.61,-266.95, 97.73,89.93,-8.36,19.33,4.61e+03,1.18e+03
2014,01,17,19,33,55.15, 30.58,1813.32,-277.97, 97.36,89.03,-8.71,19.27,2.76e+03,9.16e+02
2014,01,17,19,33,56.40, 32.47,1813.15,-278.70, 97.33,88.97,-8.74,19.26,3.08e+03,9.66e+02
2014,01,17,19,34,15.14, 60.77,1810.33,-289.63, 96.96,88.08,-9.08,19.20,2.76e+03,9.16e+02
2014,01,17,19,34,16.39, 62.66,1810.12,-290.36, 96.93,88.02,-9.11,19.20,5.23e+03,1.26e+03
2014,01,17,19,34,35.14, 90.96,1806.75,-301.21, 96.54,87.12,-9.45,19.14,3.38e+03,1.01e+03
2014,01,17,19,34,36.39, 92.84,1806.51,-301.93, 96.52,87.06,-9.48,19.14,9.19e+02,5.28e+02
2014,01,17,19,34,55.13,121.10,1802.60,-312.68, 96.12,86.16,-9.82,19.08,2.46e+03,8.65e+02
2014,01,17,19,34,56.38,122.98,1802.32,-313.40, 96.09,86.10,-9.84,19.07,2.15e+03,8.08e+02
2014,01,17,19,35,15.13,151.21,1797.87,-324.06, 95.69,85.19,-10.18,19.01,3.38e+03,1.01e+03
2014,01,17,19,35,16.38,153.09,1797.55,-324.77, 95.66,85.13,-10.21,19.01,2.77e+03,9.17e+02
2014,01,17,19,35,35.13,181.28,1792.56,-335.34, 95.25,84.23,-10.54,18.95,4.31e+03,1.14e+03
2014,01,17,19,35,36.38,183.16,1792.21,-336.04, 95.22,84.16,-10.57,18.95,2.46e+03,8.65e+02
2014,01,17,19,35,55.13,211.29,1786.68,-346.51, 94.80,83.26,-10.90,18.89,2.46e+03,8.66e+02
2014,01,17,19,35,56.38,213.16,1786.30,-347.21, 94.77,83.19,-10.92,18.88,2.77e+03,9.17e+02
2014,01,17,19,36,15.13,241.23,1780.23,-357.57, 94.34,82.28,-11.26,18.82,4.31e+03,1.15e+03
2014,01,17,19,36,16.38,243.10,1779.81,-358.26, 94.31,82.22,-11.28,18.82,1.85e+03,7.50e+02
2014,01,17,19,36,35.13,271.09,1773.21,-368.52, 93.87,81.31,-11.61,18.76,1.85e+03,7.50e+02
2014,01,17,19,36,36.38,272.96,1772.75,-369.20, 93.84,81.25,-11.63,18.76,3.39e+03,1.02e+03
2014,01,17,19,36,55.12,300.85,1765.62,-379.34, 93.40,80.33,-11.96,18.70,3.08e+03,9.69e+02
2014,01,17,19,36,56.37,302.71,1765.12,-380.01, 93.37,80.27,-11.98,18.69,3.70e+03,1.06e+03
2014,01,17,19,37,15.12,330.53,1757.46,-390.05, 92.91,79.35,-12.30,18.63,9.22e+02,5.30e+02
2014,01,17,19,37,16.37,332.38,1756.93,-390.71, 92.88,79.29,-12.33,18.63,3.39e+03,1.02e+03
2014,01,17,19,37,35.12,360.10,1748.73,-400.63, 92.42,78.36,-12.65,18.57,1.85e+03,7.51e+02
2014,01,17,19,37,36.37,361.95,1748.17,-401.29, 92.39,78.30,-12.67,18.56,2.47e+03,8.68e+02
2014,01,17,19,37,55.12,389.56,1739.44,-411.08, 91.92,77.38,-12.99,18.50,2.16e+03,8.11e+02
2014,01,17,19,37,56.37,391.40,1738.84,-411.73, 91.89,77.31,-13.01,18.50,3.71e+03,1.06e+03
2014,01,17,19,38,15.11,418.87,1729.60,-421.40, 91.41,76.39,-13.32,18.44,3.09e+03,9.71e+02
2014,01,17,19,38,16.36,420.70,1728.96,-422.04, 91.38,76.32,-13.34,18.43,3.09e+03,9.71e+02
2014,01,17,19,38,35.11,448.07,1719.19,-431.59, 90.89,75.39,-13.65,18.37,1.24e+03,6.15e+02
2014,01,17,19,38,36.36,449.89,1718.52,-432.22, 90.86,75.33,-13.67,18.37,1.54e+03,6.86e+02
2014,01,17,19,38,55.11,477.12,1708.23,-441.64, 90.37,74.39,-13.98,18.30,2.78e+03,9.22e+02
2014,01,17,19,38,56.36,478.93,1707.52,-442.26, 90.33,74.33,-14.00,18.30,2.78e+03,9.22e+02
2014,01,17,19,39,15.11,506.01,1696.71,-451.54, 89.83,73.39,-14.31,18.24,1.86e+03,7.54e+02
2014,01,17,19,39,16.36,507.81,1695.98,-452.16, 89.80,73.33,-14.33,18.24,2.78e+03,9.23e+02
2014,01,17,19,39,35.11,534.74,1684.65,-461.31, 89.29,72.39,-14.63,18.17,3.40e+03,1.02e+03
2014,01,17,19,39,36.36,536.53,1683.88,-461.91, 89.26,72.33,-14.65,18.17,1.55e+03,6.88e+02
2014,01,17,19,39,55.11,563.30,1672.05,-470.92, 88.75,71.38,-14.94,18.11,1.86e+03,7.55e+02
2014,01,17,19,39,56.36,565.08,1671.24,-471.51, 88.71,71.32,-14.96,18.10,2.48e+03,8.72e+02
2014,01,17,19,40,15.10,591.66,1658.90,-480.37, 88.19,70.37,-15.26,18.04,1.24e+03,6.17e+02
2014,01,17,19,40,16.35,593.43,1658.06,-480.96, 88.16,70.31,-15.28,18.04,1.86e+03,7.55e+02
2014,01,17,19,40,35.10,619.85,1645.22,-489.68, 87.63,69.36,-15.56,17.97,1.55e+03,6.89e+02
2014,01,17,19,40,36.35,621.60,1644.34,-490.26, 87.60,69.29,-15.58,17.97,2.79e+03,9.25e+02
2014,01,17,19,40,55.10,647.83,1631.00,-498.83, 87.06,68.34,-15.87,17.91,2.17e+03,8.16e+02
2014,01,17,19,40,56.35,649.57,1630.09,-499.40, 87.03,68.27,-15.89,17.90,3.11e+03,9.76e+02
2014,01,17,19,41,15.10,675.60,1616.25,-507.82, 86.49,67.31,-16.17,17.84,9.29e+02,5.34e+02
2014,01,17,19,41,16.35,677.33,1615.31,-508.37, 86.45,67.25,-16.18,17.83,1.87e+03,7.57e+02
2014,01,17,19,41,35.10,703.15,1600.97,-516.64, 85.91,66.29,-16.46,17.77,2.17e+03,8.17e+02
2014,01,17,19,41,36.35,704.86,1600.00,-517.19, 85.87,66.22,-16.48,17.77,3.42e+03,1.02e+03
2014,01,17,19,41,55.10,730.47,1585.18,-525.30, 85.32,65.26,-16.75,17.70,1.87e+03,7.58e+02
2014,01,17,19,41,56.35,732.17,1584.17,-525.83, 85.28,65.19,-16.77,17.70,6.22e+02,4.37e+02
2014,01,17,19,42,15.09,757.54,1568.88,-533.78, 84.73,64.23,-17.03,17.64,2.18e+03,8.18e+02
2014,01,17,19,42,16.34,759.22,1567.84,-534.30, 84.69,64.16,-17.05,17.63,2.80e+03,9.28e+02
2014,01,17,19,42,35.09,784.37,1552.05,-542.09, 84.13,63.19,-17.31,17.57,2.49e+03,8.76e+02
2014,01,17,19,42,36.34,786.04,1550.98,-542.61, 84.09,63.12,-17.33,17.56,9.31e+02,5.35e+02
2014,01,17,19,42,55.09,810.95,1534.72,-550.23, 83.53,62.15,-17.59,17.50,1.55e+03,6.92e+02
